time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
3.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.71443,109.58093,-1.59805,1.04895,118.53053,-0.77352,1.39317,134.82609,0.82411,1.08008,141.27066,0.58196,4.48788,131.76947,-3.34583,8.74966,132.46638,-6.50077,17.19101,110.81472,0.69852,17.96068,95.95398,17.29616,-2.2032,131.18992,4.01017,-4.2971,130.29689,8.84965,8.21198,109.76721,12.58471,24.41257,95.35745,17.76262,4.65062,91.91881,-7.58379,14.03155,58.10383,-24.78489,1.89115,26.54151,-47.94161,10.82269,19.05069,-46.43203,-4.84971,91.56638,1.19312,3.53213,63.2154,26.75286,2.82557,26.54134,8.46853,3.19037,19.05051,17.51939
3.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.66058,109.58271,-1.59153,0.97251,118.53309,-0.76654,1.30513,134.83004,0.8192,0.97851,141.27359,0.56764,4.40462,131.77233,-3.34638,8.66652,132.46843,-6.50133,17.12096,110.84926,0.77979,17.87784,95.98062,17.37094,-2.29105,131.19392,4.00553,-4.3777,130.31536,8.85079,8.14006,109.7981,12.62473,24.28397,95.32407,17.80043,4.67742,91.93395,-7.56308,14.07517,58.11462,-24.74644,1.8208,26.60447,-47.91417,10.75161,19.11367,-46.40026,-4.8615,91.55074,1.17059,3.30027,63.25012,26.85705,2.74576,26.60415,8.51125,3.10517,19.11322,17.56223
3.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.62579,109.58304,-1.57933,0.92643,118.53347,-0.75074,1.26902,134.83084,0.8286,0.92102,141.27307,0.57212,4.36393,131.76986,-3.33799,8.62492,132.45235,-6.49715,17.09128,110.85451,0.83324,17.85181,96.01697,17.45204,-2.32689,131.19788,4.01883,-4.4027,130.3324,8.87109,8.09451,109.80852,12.67704,24.17155,95.26243,17.85885,4.70068,91.94528,-7.54406,14.13203,58.1069,-24.67141,1.78332,26.67357,-47.89334,10.71334,19.18268,-46.37514,-4.87507,91.53932,1.14817,3.16721,63.30026,26.93986,2.71714,26.67368,8.55254,3.0675,19.18289,17.604
3.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.62757,109.58187,-1.56727,0.93466,118.53173,-0.73497,1.30868,134.82897,0.83864,0.9499,141.26982,0.56316,4.40185,131.76014,-3.32347,8.66455,132.4332,-6.48233,17.01448,110.79975,0.87658,17.75223,95.9936,17.52437,-2.29805,131.20453,4.02635,-4.36977,130.34566,8.88153,8.06093,109.78395,12.70114,24.09481,95.18388,17.86479,4.72258,91.94513,-7.52123,14.21276,58.12097,-24.64417,1.79119,26.74099,-47.89937,10.72058,19.25014,-46.37728,-4.89747,91.5398,1.12198,3.09615,63.34752,26.97989,2.72556,26.74098,8.55092,3.06853,19.25018,17.60265
3.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64628,109.57988,-1.55393,0.9656,118.52895,-0.71766,1.36674,134.82613,0.84978,1.00239,141.266,0.55891,4.46154,131.74989,-3.30563,8.72994,132.41952,-6.45753,17.07605,110.77028,0.85915,17.72635,95.8993,17.45271,-2.25219,131.20965,4.0327,-4.32439,130.35629,8.88865,8.07273,109.76687,12.66785,24.02595,95.06581,17.79469,4.73154,91.94171,-7.51035,14.25081,58.14751,-24.67624,1.82171,26.78174,-47.94659,10.75139,19.29092,-46.42609,-4.91164,91.54377,1.10738,3.04843,63.36165,26.98671,2.76496,26.78155,8.50378,3.11007,19.29074,17.55541
3.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.66654,109.57944,-1.55832,0.99907,118.52828,-0.72484,1.43001,134.8253,0.83638,1.06185,141.26426,0.53056,4.51441,131.74232,-3.32178,8.7872,132.40541,-6.46911,17.05885,110.71315,0.80459,17.64982,95.77552,17.34041,-2.19115,131.21613,4.02503,-4.25249,130.36852,8.88661,8.05686,109.71102,12.58023,23.95651,94.94072,17.67442,4.72352,91.93512,-7.51586,14.26751,58.15548,-24.69669,1.87478,26.80055,-48.00101,10.80462,19.30973,-46.48141,-4.90926,91.55049,1.11411,3.03097,63.35151,26.98116,2.80657,26.80032,8.44031,3.15596,19.30951,17.49179
3.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69606,109.57784,-1.555,1.04527,118.52608,-0.72177,1.5057,134.82309,0.83107,1.14228,141.26153,0.50908,4.57703,131.73319,-3.33162,8.84163,132.38982,-6.49138,17.05901,110.65768,0.72456,17.62854,95.68281,17.22742,-2.11514,131.22127,4.02841,-4.16663,130.37907,8.89509,8.09258,109.68079,12.5267,23.94512,94.83472,17.54686,4.71544,91.9278,-7.52106,14.24144,58.16151,-24.73807,1.92478,26.79115,-48.06195,10.85428,19.30033,-46.54038,-4.90941,91.55824,1.11839,3.04979,63.32732,26.94474,2.86597,26.79104,8.37409,3.20959,19.30021,17.42577
3.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.72976,109.57543,-1.54549,1.09685,118.52282,-0.71085,1.58409,134.82016,0.83036,1.23346,141.2591,0.50429,4.64257,131.72306,-3.33645,8.89795,132.37529,-6.50952,17.09059,110.61761,0.6574,17.66791,95.62852,17.14707,-2.03556,131.2257,4.03731,-4.07427,130.3929,8.91098,8.15369,109.66553,12.48148,23.94159,94.73177,17.44496,4.71089,91.92044,-7.52255,14.19317,58.15137,-24.75823,1.96471,26.76287,-48.1041,10.89493,19.27204,-46.5868,-4.91425,91.56628,1.11723,3.07445,63.30067,26.89649,2.9112,26.76276,8.32885,3.25892,19.2719,17.38035
3.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.75788,109.57298,-1.53355,1.14049,118.51922,-0.69357,1.65379,134.81533,0.8521,1.30547,141.25447,0.52748,4.69694,131.71562,-3.32397,8.94357,132.3661,-6.50911,17.13278,110.59215,0.61218,17.71416,95.59371,17.09321,-1.96211,131.2246,4.06745,-3.98571,130.3984,8.94853,8.2351,109.65593,12.45524,23.99168,94.66118,17.33361,4.70409,91.91592,-7.52762,14.13168,58.13156,-24.76333,1.97875,26.71917,-48.11651,10.90892,19.2283,-46.59913,-4.91528,91.57148,1.11897,3.08122,63.26697,26.85308,2.93288,26.71924,8.30464,3.28264,19.2284,17.35608
3.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.76777,109.57107,-1.51846,1.1566,118.51628,-0.67036,1.68313,134.81074,0.88823,1.34455,141.25084,0.5725,4.71649,131.71267,-3.29618,8.96227,132.36594,-6.48188,17.18225,110.57727,0.55847,17.74019,95.55635,17.01983,-1.92901,131.21956,4.10729,-3.94998,130.39611,8.98992,8.33211,109.68538,12.47006,24.01694,94.5933,17.27901,4.69192,91.91899,-7.54159,14.05824,58.11231,-24.76694,1.97745,26.6428,-48.08063,10.90739,19.15192,-46.56195,-4.90587,91.56895,1.12874,3.07555,63.22711,26.82642,2.94164,26.64292,8.34987,3.29391,19.15204,17.40118
3.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.79926,109.56748,-1.49731,1.20031,118.51097,-0.63689,1.72766,134.80304,0.94627,1.39173,141.24344,0.63394,4.75903,131.71133,-3.24428,9.00552,132.37108,-6.4277,17.07712,110.5335,0.63276,17.59348,95.48424,17.06957,-1.88299,131.20697,4.16155,-3.90183,130.38331,9.04503,8.36693,109.65648,12.47594,24.05005,94.55379,17.25708,4.67855,91.91715,-7.55455,14.00411,58.07729,-24.73682,1.97834,26.5313,-47.97546,10.90852,19.04041,-46.45825,-4.90128,91.57179,1.1358,3.08748,63.18603,26.78268,2.93197,26.5316,8.44606,3.29415,19.04079,17.49704
3.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.83741,109.56179,-1.45932,1.25396,118.50229,-0.57554,1.78707,134.7893,1.05695,1.44996,141.23042,0.76092,4.82095,131.70882,-3.14005,9.07479,132.37694,-6.31188,17.19859,110.53706,0.68128,17.65827,95.43408,17.07042,-1.82815,131.18522,4.2581,-3.85477,130.35448,9.13715,8.40553,109.62037,12.55434,24.07756,94.49474,17.29924,4.66836,91.91767,-7.56522,13.96709,57.9965,-24.60109,1.93987,26.39094,-47.75788,10.87389,18.90071,-46.26013,-4.90172,91.57286,1.13589,3.04363,63.14361,26.74805,2.9016,26.38655,8.61793,3.26019,18.8957,17.66902
3.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.88433,109.55138,-1.38191,1.31712,118.48669,-0.45445,1.84107,134.76588,1.25711,1.50125,141.20786,0.984,4.89152,131.70577,-2.94278,9.16595,132.38564,-6.08429,17.25769,110.51293,0.84313,17.61597,95.33585,17.16622,-1.78572,131.14611,4.42732,-3.83104,130.3061,9.29698,8.43429,109.57671,12.72474,24.07301,94.41532,17.46539,4.66719,91.92547,-7.56984,13.96178,57.83337,-24.2633,1.85532,26.17591,-47.30764,10.80343,18.68895,-45.8792,-4.91363,91.56795,1.11893,2.92004,63.09038,26.71182,2.82,26.15155,8.9547,3.18775,18.66065,18.00538
3.46666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.96363,109.53198,-1.24564,1.42685,118.45802,-0.24644,1.95114,134.72521,1.57549,1.60363,141.16723,1.31294,5.03063,131.69,-2.62127,9.33801,132.38045,-5.71511,17.26814,110.43222,1.16013,17.45673,95.19848,17.4332,-1.70234,131.08793,4.69458,-3.78256,130.24262,9.54852,8.44493,109.49831,13.02092,24.07278,94.33263,17.78365,4.68441,91.93668,-7.55709,13.97999,57.59884,-23.73849,1.71545,25.85536,-46.58001,10.69234,18.37724,-45.29287,-4.95294,91.56215,1.06821,2.7723,63.01753,26.61931,2.69861,25.79446,9.46586,3.07176,18.30363,18.51638
3.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.03036,109.50032,-1.0171,1.52435,118.41177,0.09159,2.0735,134.6638,2.03738,1.72502,141.10559,1.77072,5.19764,131.64935,-2.14131,9.55106,132.33619,-5.17084,17.38732,110.31536,1.57874,17.29834,95.03519,17.80908,-1.63055,131.01544,5.08303,-3.77106,130.16468,9.90972,8.40212,109.39462,13.41878,24.00299,94.22439,18.2549,4.72541,91.97334,-7.53053,14.01162,57.42976,-23.27347,1.77222,25.50945,-45.88086,10.6185,17.87953,-44.58037,-5.01253,91.53431,0.97796,2.6388,62.89264,26.44255,2.54473,25.27442,10.17406,2.92652,17.78356,19.22419
3.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.07495,109.4544,-0.7051,1.59885,118.34539,0.54508,2.21281,134.58011,2.61216,1.87149,141.02169,2.33137,5.38183,131.57615,-1.5402,9.78889,132.23071,-4.49848,17.38603,110.11295,2.20741,16.92549,94.78481,18.38615,-1.55762,130.93276,5.57649,-3.76303,130.07631,10.37286,8.19214,109.19347,13.96126,23.7719,94.05306,18.95625,4.76205,92.04104,-7.52079,14.11154,57.42555,-23.06709,2.50538,25.33538,-45.76777,10.73601,17.13103,-44.00455,-5.0616,91.4794,0.88129,2.50559,62.66866,26.17975,2.40947,24.57923,11.04738,2.79834,17.08836,20.0972
3.56666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.14203,109.40317,-0.41033,1.70983,118.2718,0.97251,2.41918,134.48846,3.14792,2.08329,140.929,2.83823,5.61836,131.48597,-0.98232,10.08004,132.09422,-3.86772,17.34178,109.84446,2.77278,16.49201,94.51155,18.93122,-1.41609,130.85178,6.04132,-3.70105,130.02924,10.80628,7.92788,108.97962,14.49093,23.4674,93.85683,19.66156,4.76958,92.1026,-7.53805,14.36601,57.5287,-23.02633,3.84464,25.27627,-46.02381,10.96827,16.24411,-43.60771,-5.08782,91.43213,0.8164,2.4411,62.36253,25.82855,2.38637,23.7804,12.00035,2.77752,16.28954,21.05008
3.6,0.0,0.0,0.0,0.0,93.9241,-3.0,1.18012,109.36428,-0.2035,1.7852,118.21503,1.27478,2.61839,134.41399,3.53651,2.2968,140.8532,3.1868,5.83571,131.40188,-0.57257,10.35791,131.95497,-3.37363,17.17506,109.56933,3.28148,15.90791,94.2499,19.42535,-1.28185,130.79899,6.36962,-3.64453,130.03447,11.10626,7.59168,108.81271,15.01521,23.02985,93.6843,20.46544,4.75719,92.154,-7.57127,14.6036,57.63509,-23.02525,5.23402,25.50768,-46.68626,11.2184,15.89563,-43.53041,-5.08605,91.39156,0.79198,2.38472,62.04836,25.50024,2.39246,23.00509,13.03325,2.78683,15.51416,22.08277
3.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.13898,109.34467,-0.08091,1.74967,118.18551,1.45328,2.70052,134.37156,3.76058,2.39774,140.80975,3.37686,5.93507,131.34026,-0.32078,10.52496,131.83346,-3.0211,16.84976,109.37991,3.88659,15.14929,94.02308,19.95492,-1.26129,130.78479,6.54369,-3.70691,130.08165,11.24763,7.08654,108.68193,15.42483,22.46628,93.61635,21.20435,4.75946,92.20375,-7.58788,14.87878,57.60766,-22.68893,6.45979,25.85225,-47.1944,11.39736,15.79998,-43.62565,-5.07685,91.34727,0.77443,2.32401,61.82637,25.2913,2.29237,22.33811,14.31497,2.6893,14.84724,23.36443
3.66666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.0236,109.34975,-0.06508,1.60135,118.19061,1.48174,2.61426,134.36819,3.8218,2.33585,140.80672,3.42551,5.8997,131.32025,-0.20617,10.56615,131.74885,-2.78349,16.43817,109.28809,4.49074,14.31244,93.87668,20.45586,-1.41763,130.80399,6.53233,-3.97338,130.14471,11.18378,6.46869,108.67333,15.85692,21.79448,93.72908,22.07789,4.83131,92.22713,-7.52099,15.3422,57.39398,-21.78651,6.88836,26.45942,-47.30883,11.46237,16.08283,-44.21554,-5.11655,91.32248,0.70313,2.1371,61.73445,25.18307,1.95631,21.83683,15.80493,2.35015,14.34586,24.85445
3.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.88767,109.37855,-0.17438,1.40222,118.23088,1.32853,2.3552,134.41399,3.65546,2.10647,140.85418,3.2665,5.76194,131.35268,-0.26002,10.5171,131.73677,-2.67726,15.93309,109.2923,4.99043,13.36725,93.85399,20.86464,-1.7621,130.86018,6.24869,-4.47692,130.23782,10.81432,5.82369,108.82164,16.02394,21.07141,94.06197,22.84817,4.96627,92.20424,-7.36336,15.68633,57.04601,-20.64158,6.42786,27.21457,-47.17776,11.36781,16.7717,-45.00824,-5.21363,91.33734,0.57596,1.69068,61.77061,25.18231,1.35385,21.51222,17.50428,1.75226,14.02135,26.55369
3.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.73442,109.4149,-0.33392,1.16271,118.28533,1.08707,1.96572,134.49274,3.29861,1.74132,140.93358,2.90553,5.54686,131.40657,-0.43763,10.40545,131.76878,-2.64332,15.36555,109.37671,5.47291,12.27382,93.9551,21.26945,-2.24842,130.94928,5.74635,-5.17029,130.35738,10.18648,5.10295,109.11126,16.09904,20.25061,94.6157,23.67122,5.12964,92.16893,-7.15533,15.60184,56.64021,-19.62031,5.93238,27.35321,-46.61246,10.91165,16.75611,-45.57721,-5.3343,91.36253,0.41239,0.95178,61.91261,25.32266,0.57016,21.3496,19.46609,0.95784,13.85866,28.5159
3.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.72551,109.43357,-0.44223,1.10794,118.31841,0.89961,1.68074,134.56225,2.90599,1.46442,141.00378,2.51988,5.46511,131.45125,-0.60241,10.43551,131.81151,-2.54338,15.06352,109.52805,6.0537,11.31444,94.18643,21.78567,-2.62308,131.02066,5.19527,-5.76271,130.46939,9.4896,4.43178,109.42531,16.20633,19.49954,95.36816,24.7075,5.25419,92.10851,-6.96961,14.84582,56.18728,-19.01113,5.86576,26.87479,-46.21296,10.43242,16.16701,-44.58423,-5.45636,91.41774,0.25684,0.21024,62.17347,25.55499,-0.23331,21.35719,21.8621,0.16051,13.86637,30.91175
3.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.62312,109.46773,-0.62941,0.93192,118.37131,0.60268,1.31987,134.64526,2.39815,1.11418,141.09019,2.06666,5.29103,131.5067,-0.87108,10.36441,131.83837,-2.53026,14.68812,109.73798,6.6762,10.07674,94.64701,22.42146,-3.07479,131.11154,4.52095,-6.46795,130.59453,8.62238,3.56572,109.80588,16.30698,18.53484,96.3474,25.88329,5.37227,92.0669,-6.78816,13.75121,55.56826,-17.96737,5.38277,25.91307,-44.99221,9.85718,15.29605,-42.66369,-5.54591,91.44983,0.12756,-0.42539,62.37471,25.7352,-1.15689,21.40981,24.66547,-0.76365,13.91897,33.71513
3.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.51599,109.49783,-0.80798,0.75439,118.41572,0.33289,0.98631,134.70635,1.99946,0.77852,141.15562,1.76934,5.13201,131.55654,-1.03375,10.29908,131.85096,-2.38166,14.13769,109.95956,7.51341,8.6313,95.15836,23.24617,-3.49755,131.17229,3.9261,-7.15903,130.67303,7.79221,2.57359,110.17691,16.57176,17.34269,97.38926,27.30772,5.47204,92.03813,-6.62774,12.74348,54.89212,-16.35568,4.06841,24.8855,-42.89148,8.75577,14.5607,-39.79457,-5.61583,91.47022,0.0169,-1.13478,62.2136,25.53757,-2.17647,21.31923,28.06117,-1.78918,13.8284,37.11109
3.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.44514,109.52495,-0.99314,0.63938,118.45188,0.08358,0.7794,134.74017,1.78303,0.56786,141.19273,1.68841,5.07803,131.59567,-1.03521,10.32613,131.85713,-2.03079,13.52427,110.12307,8.42308,7.14605,95.63046,24.11378,-3.7974,131.2023,3.46915,-7.71663,130.71525,7.07538,1.56514,110.55802,17.04683,15.99605,98.39576,28.9102,5.5701,91.99795,-6.4532,12.21319,54.33594,-14.50148,2.36714,23.65811,-39.83384,7.51981,13.79045,-36.05985,-5.69414,91.50284,-0.10604,-1.87305,61.32625,24.43182,-2.67155,21.04477,31.95297,-2.56812,13.5677,41.02195
3.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.47693,109.54657,-1.17703,0.67477,118.4786,-0.14415,0.76384,134.752,1.69554,0.555,141.20512,1.74868,5.19154,131.61989,-0.93009,10.49077,131.89072,-1.59855,12.96113,110.32683,9.39132,5.66246,96.18151,24.99756,-3.89906,131.21197,3.12105,-8.04909,130.7722,6.46565,0.60366,110.80899,17.3512,14.60678,99.38938,30.40555,5.67236,91.92012,-6.23558,11.86861,53.86792,-12.63629,1.20654,22.45153,-36.70149,6.54431,13.02801,-32.13322,-5.80527,91.57465,-0.27242,-3.30546,59.31069,21.63927,-2.93317,21.20099,36.71624,-3.16914,13.16963,45.29559
3.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.29349,109.58297,-1.47489,0.41393,118.52756,-0.54383,0.45348,134.79362,1.36139,0.24737,141.24444,1.54475,4.98683,131.66208,-1.07803,10.31096,131.97352,-1.47643,12.28308,110.63428,10.04,4.2186,96.78002,25.52998,-4.27486,131.25815,2.56546,-8.59773,130.89076,5.69281,-0.62197,111.05816,17.30964,12.97479,100.44009,31.42686,5.79189,91.90512,-6.00638,11.37901,53.56929,-11.15232,-0.14269,21.5462,-33.99035,5.47743,12.68239,-28.69782,-5.87367,91.5795,-0.41861,-4.37362,59.4154,21.72985,-3.93638,22.86416,40.2668,-4.17617,14.31842,48.33379
3.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.29259,109.59778,-1.63533,0.40143,118.54984,-0.77747,0.37754,134.82366,1.06054,0.17363,141.2726,1.3029,4.9912,131.68223,-1.20973,10.32592,131.98246,-1.43933,11.99599,110.92612,10.63221,3.34417,97.42947,26.12097,-4.38948,131.29301,2.11719,-8.84011,130.96613,5.06466,-1.45504,111.30765,17.34881,11.83936,101.45988,32.28839,5.89113,91.85411,-5.76953,11.03853,53.31933,-9.75799,-1.30323,20.81613,-31.46112,4.6531,12.45336,-25.73838,-5.97267,91.62638,-0.61075,-5.27075,59.58997,21.76132,-5.25658,23.35351,40.9113,-5.30813,14.59029,48.74501
4.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.23572,109.61918,-1.89492,0.32211,118.58282,-1.16494,0.2917,134.8736,0.516,0.10663,141.32314,0.75755,4.9499,131.70122,-1.61606,10.28832,131.97968,-1.77695,11.65292,111.22687,10.84603,2.67936,98.13054,26.49457,-4.50646,131.36284,1.49517,-9.02844,131.07536,4.33622,-2.16803,111.53927,17.11008,10.94649,102.3656,32.62666,5.9611,91.81857,-5.58702,10.59109,53.12472,-8.53342,-2.12813,20.28676,-29.50228,4.02535,12.26675,-23.50414,-6.02678,91.65596,-0.72092,-5.78382,59.03457,20.7993,-6.17188,22.03295,38.42123,-6.63691,13.66239,46.66023
4.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.25227,109.63073,-2.07791,0.36004,118.60035,-1.4287,0.41082,134.89701,0.19372,0.26494,141.34851,0.40845,5.08097,131.68641,-1.85332,10.42279,131.92701,-1.94882,11.45107,111.33882,10.97208,2.39897,98.60466,26.87227,-4.42526,131.42137,1.10953,-8.98342,131.17062,3.89573,-2.61648,111.67918,16.98928,10.35909,103.07205,32.94118,6.01605,91.7728,-5.41654,10.07804,52.95202,-7.36067,-2.63598,19.74238,-27.73901,3.64849,11.98179,-21.53883,-6.08635,91.69851,-0.84042,-6.18988,58.48233,19.75105,-6.82734,20.85506,35.98637,-7.69593,12.76249,44.46691
4.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.35745,109.6354,-2.20023,0.5187,118.60771,-1.60134,0.64285,134.906,0.00065,0.52572,141.35901,0.18547,5.33077,131.66273,-1.95206,10.67565,131.848,-1.94961,11.40299,111.32662,11.09741,2.17433,98.85408,27.10312,-4.23214,131.46263,0.82781,-8.83278,131.2455,3.54618,-2.80855,111.82952,16.91121,9.93577,103.50132,33.19415,6.06369,91.70365,-5.22754,9.49587,52.7848,-6.16329,-2.87429,19.20321,-26.13974,3.48994,11.63529,-19.78468,-6.1633,91.76636,-0.99533,-6.36812,58.11017,18.86802,-6.97518,20.12199,34.24113,-8.0834,11.97564,42.64187
4.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.43318,109.63718,-2.27628,0.63589,118.61073,-1.7093,0.83016,134.90985,-0.12289,0.74611,141.36444,0.02036,5.54093,131.63337,-1.96189,10.88594,131.7774,-1.85138,11.38117,111.29691,11.27054,1.78954,99.01864,27.21294,-4.08545,131.49965,0.59391,-8.74212,131.32119,3.21804,-2.92647,111.95641,16.7487,9.50912,103.76161,33.33521,6.11676,91.65296,-5.02184,9.02921,52.68064,-5.11332,-2.88219,18.78721,-24.84038,3.46351,11.29633,-18.37644,-6.23747,91.81655,-1.17984,-6.31861,59.16427,20.2947,-7.11087,19.86351,31.89753,-7.74578,11.64162,40.27374
4.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.42639,109.63937,-2.3212,0.64211,118.61374,-1.77234,0.92353,134.91196,-0.18967,0.88195,141.36776,-0.08914,5.65145,131.5983,-1.91447,10.99515,131.69082,-1.71838,11.23081,111.20039,11.39526,1.37185,99.04761,27.27059,-4.03374,131.53995,0.41162,-8.74139,131.3831,2.9446,-3.14228,112.00632,16.54921,8.95954,103.88168,33.41478,6.17707,91.63946,-4.8124,8.80971,52.65018,-4.32505,-2.87307,18.50217,-23.74746,3.4473,11.01134,-17.2587,-6.29589,91.82945,-1.37675,-6.36057,59.58492,20.70538,-7.29016,19.56821,29.51457,-7.66062,11.29837,37.85939
4.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.3864,109.64173,-2.35255,0.59937,118.61694,-1.81649,0.9511,134.91412,-0.23725,0.96409,141.37062,-0.18535,5.69024,131.57041,-1.87084,11.0311,131.60585,-1.59502,10.89376,111.0343,11.39241,0.824,98.92749,27.17026,-4.03727,131.57299,0.27218,-8.7823,131.4313,2.73533,-3.45046,111.98903,16.35388,8.43131,103.82233,33.35503,6.22764,91.64338,-4.63568,8.69533,52.64845,-3.83642,-2.85722,18.2661,-22.92032,3.44466,10.77524,-16.41365,-6.33531,91.82487,-1.54474,-6.51573,59.67697,20.67719,-7.37049,19.28552,27.5767,-7.93799,11.03232,35.92692
4.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.35018,109.64138,-2.32424,0.55457,118.6164,-1.78156,0.93553,134.91505,-0.22442,0.98609,141.3715,-0.25427,5.68863,131.55293,-1.77771,11.02393,131.55322,-1.40801,10.53817,110.82375,11.31731,0.25274,98.67549,26.92324,-4.07129,131.59124,0.21218,-8.8509,131.47592,2.60895,-3.79304,111.89103,16.12729,7.91298,103.60092,33.19053,6.25883,91.65538,-4.52989,8.6551,52.66242,-3.46237,-2.79243,18.11767,-22.31488,3.50172,10.62681,-15.80071,-6.35641,91.81296,-1.65842,-6.67901,59.56559,20.41729,-7.40661,18.97623,26.05445,-8.37309,10.83239,34.4751
4.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.29915,109.64086,-2.28848,0.48317,118.61621,-1.74413,0.85919,134.92103,-0.25163,0.92883,141.37614,-0.37772,5.6297,131.54778,-1.7254,10.95729,131.52431,-1.25815,10.19022,110.62946,11.1796,-0.23194,98.30089,26.55165,-4.15646,131.60386,0.13068,-8.96775,131.5056,2.46399,-4.16619,111.76918,15.85481,7.36107,103.29606,32.94983,6.28138,91.6758,-4.46629,8.70627,52.69125,-3.1791,-2.66407,18.09739,-21.98823,3.63222,10.60649,-15.47619,-6.36474,91.79269,-1.73199,-6.64846,59.3616,20.07347,-7.43161,18.60985,24.37291,-8.66407,10.68876,32.96947
4.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.23001,109.64316,-2.31416,0.38242,118.62067,-1.79622,0.72966,134.93413,-0.39397,0.82031,141.38688,-0.60153,5.51921,131.55612,-1.79317,10.83953,131.49932,-1.25189,9.79322,110.49743,10.98359,-0.8056,97.95063,26.05535,-4.28771,131.61534,-0.0502,-9.12254,131.50137,2.23319,-4.51811,111.6227,15.48208,6.85062,102.93697,32.57656,6.3033,91.69839,-4.40544,8.78831,52.72022,-3.04182,-2.50708,18.13354,-21.90922,3.78725,10.64267,-15.39525,-6.36739,91.76946,-1.78567,-6.60762,58.94231,19.41939,-7.69825,18.14767,23.21549,-8.6565,10.65888,32.22456
