time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.60248,109.64777,-2.87498,0.73818,118.64021,-2.9428,0.18538,134.99846,-3.50698,0.21232,141.2601,-5.08189,5.14209,131.74216,-4.57284,10.26003,132.84141,-5.66849,18.11571,120.69268,-25.22808,27.26938,109.81293,-8.05959,-4.63444,131.47721,-2.68438,-9.64722,131.6028,-0.8246,-13.32128,109.7846,9.29285,-0.73126,126.29065,17.41397,6.37935,91.48673,-3.1539,8.25291,53.08956,3.88025,13.40348,23.5413,-24.05136,11.2258,12.23213,-26.4017,-6.54724,91.97983,-2.88094,-6.52246,54.62372,8.60184,-7.82215,13.65946,8.80971,-7.65599,4.07477,15.61189
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,1.05354,109.61266,-2.39065,1.375,118.59893,-2.215,0.90481,134.9675,-2.46915,0.89942,141.20795,-4.12627,5.91614,131.7144,-3.25177,11.19553,132.30623,-3.8681,18.91479,117.75875,-21.77521,23.20079,107.27084,-2.57758,-3.96995,131.44917,-2.06344,-9.11388,131.17144,-0.62633,-13.77836,107.79614,4.24536,-1.904,119.09769,19.35117,6.30772,91.30825,-3.17498,8.51556,52.4483,0.34103,12.31658,20.94456,-25.5987,10.75684,9.3343,-26.56446,-6.6013,92.1681,-2.99482,-6.41445,55.44503,10.37362,-8.17984,14.55217,12.48553,-8.07067,5.41848,19.88332
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.52475,109.52509,-1.62289,2.04184,118.48525,-1.04378,1.67793,134.85559,-0.73465,1.58013,141.11692,-2.30796,6.71517,131.59323,-1.27485,12.06305,131.6397,-1.2712,19.44009,114.05359,-16.37711,17.77325,104.08086,3.48949,-3.23197,131.36357,-0.80697,-8.46554,130.86767,0.17602,-13.77727,107.1533,-0.96839,-4.99622,109.08289,19.42967,6.2256,91.13583,-3.35793,7.90638,52.09152,-3.58016,10.80681,18.9521,-27.52112,10.03689,7.53578,-24.83068,-6.65049,92.36492,-3.02582,-6.49099,56.05111,11.41772,-8.49863,15.54517,17.33725,-8.49857,6.68598,25.06242
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.51687,109.50197,-1.37479,2.0722,118.43634,-0.5054,1.94924,134.7581,0.83661,1.73154,141.04303,-0.62674,6.95635,131.44102,0.3524,12.25826,131.01821,0.91183,18.86506,110.2359,-9.87366,10.50079,102.87996,9.43553,-3.00395,131.37202,0.28262,-8.29856,130.83313,0.81106,-14.0853,108.1932,-5.95966,-10.47742,99.8857,14.40894,6.22587,91.15068,-3.45536,6.92777,52.07632,-3.27075,9.96213,18.12166,-26.02326,9.12339,7.96102,-20.17337,-6.64856,92.35651,-2.99754,-7.12175,56.45966,12.44675,-9.06411,17.02955,23.46023,-9.23737,8.03744,31.02829
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.0112,109.55242,-1.46859,1.44508,118.47174,-0.39866,1.67874,134.63485,2.23098,1.57296,140.95886,0.9329,6.61623,131.22875,1.6581,11.84521,130.68538,2.64023,17.14471,107.44129,-2.20831,3.41087,106.29354,15.31253,-3.33346,131.44111,1.23879,-8.66909,131.10612,1.38452,-14.87778,110.89251,-10.64699,-16.46091,95.53972,5.43706,6.30888,91.36108,-3.53809,6.59424,52.36934,-0.91226,9.86101,17.47499,-22.16116,8.41777,8.43936,-14.78295,-6.59067,92.13205,-2.88866,-7.30021,57.46582,15.1414,-9.33724,19.01879,29.19411,-9.73042,9.86525,36.55765
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.536,109.58889,-1.60738,0.82924,118.50162,-0.43936,1.23135,134.50322,3.0252,1.23481,140.87522,1.98267,6.13119,131.04906,2.41784,11.30895,130.64441,3.69424,14.98395,106.71136,6.05724,-1.61231,113.33708,19.38313,-3.79765,131.44823,1.728,-9.14182,131.38253,1.53307,-15.58154,114.77058,-15.03402,-21.02188,96.17417,-4.01189,6.38377,91.54934,-3.51836,7.38705,52.83816,1.75139,9.76277,17.00978,-18.00933,8.09384,8.69168,-9.87376,-6.53313,91.93363,-2.86971,-7.07195,57.87038,16.28071,-8.91143,19.65656,30.98186,-9.30064,10.83805,38.74369
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.37195,109.61267,-1.8412,0.63303,118.53661,-0.75391,1.18151,134.52167,2.76644,1.40458,140.91187,1.86928,6.04465,130.99966,2.26258,11.16813,130.67936,3.7624,13.39077,108.39167,13.25974,-3.66775,120.503,20.95637,-3.85884,131.54208,1.34399,-9.17931,131.83216,0.88469,-15.6051,118.76947,-18.60815,-23.49861,98.88166,-12.35684,6.41274,91.60043,-3.37136,8.36897,53.08122,2.93551,9.85655,16.06387,-14.59462,8.07443,8.07396,-6.15963,-6.51639,91.87592,-2.95156,-5.95214,59.24131,18.54258,-7.96375,19.58125,28.6834,-8.4276,10.80547,36.48943
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.42543,109.62209,-1.99789,0.72192,118.56114,-1.05304,1.34664,134.63481,2.02314,1.77178,141.00164,1.03729,6.17256,131.02994,1.8679,11.2222,130.87336,3.62251,12.39621,110.8754,17.42773,-3.36407,126.19755,21.1373,-3.66285,131.68658,0.43587,-8.91704,132.36331,-0.29767,-15.29737,121.93889,-21.33379,-24.42561,101.78459,-18.61534,6.40768,91.5648,-3.18951,8.68798,52.9791,2.5791,10.14136,14.6058,-11.74501,8.30135,6.56923,-3.36698,-6.52624,91.90892,-3.08974,-5.02838,60.10632,19.57488,-6.51073,19.395,24.06866,-7.64777,10.24179,31.35492
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.58573,109.6088,-1.87779,0.93186,118.55218,-0.99271,1.51544,134.72781,1.50214,2.16441,141.04921,0.35846,6.30997,131.08798,1.7717,11.27165,131.17063,3.76594,11.8098,112.5553,19.42034,-1.98754,130.01022,20.78938,-3.41709,131.75373,-0.26747,-8.59331,132.70706,-1.21637,-14.74435,124.18013,-23.1561,-24.42122,104.10982,-22.48405,6.38248,91.49099,-3.06769,8.52197,52.67332,0.92525,10.45887,12.87132,-8.65873,8.73774,4.35138,-0.74597,-6.5457,91.98643,-3.24503,-4.11672,60.11735,19.24486,-4.88936,19.1604,17.92797,-6.66214,9.50126,24.38722
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.98151,109.56481,-1.57973,1.46384,118.49989,-0.67483,2.02156,134.7506,1.27943,2.82857,141.02098,-0.03218,6.78878,131.10923,1.84744,11.6632,131.36038,4.03354,11.85966,113.58696,20.64522,-0.08995,132.39967,20.19312,-2.85587,131.73045,-0.56337,-7.96418,132.96052,-1.56064,-13.83863,125.44379,-23.9411,-23.61544,105.41753,-24.46451,6.31513,91.32036,-2.98187,8.71559,52.36419,-0.98511,11.21467,11.65545,-5.02941,9.44006,2.3564,1.9378,-6.58864,92.16932,-3.41391,-3.22254,59.56066,17.86233,-3.88448,19.15661,11.0156,-5.70486,8.90603,16.47229
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,1.37946,109.52222,-1.44825,2.00281,118.44931,-0.55068,2.53573,134.73873,1.05768,3.38934,140.96977,-0.40338,7.28638,131.10815,1.8052,12.08972,131.49079,4.12544,12.08125,114.27281,21.31328,1.66335,133.88995,19.42898,-2.30508,131.68146,-0.82013,-7.35941,133.14561,-1.77543,-13.21961,126.11908,-24.3183,-22.73334,105.97671,-25.14595,6.24048,91.14866,-2.88208,8.57945,52.16368,-1.45616,11.07497,11.28139,-2.94404,9.85166,1.68126,3.72714,-6.62489,92.35289,-3.55034,-2.83835,58.80911,16.14257,-3.88234,19.69754,3.9361,-5.4628,8.88772,8.27354
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.49529,109.53101,-1.65812,2.15664,118.46762,-0.89206,2.66057,134.78407,0.42522,3.51534,141.01422,-1.039,7.40674,131.17241,1.28444,12.17561,131.63985,3.65961,11.97824,114.72936,21.14895,2.74464,134.8458,18.50601,-2.15932,131.68838,-1.44343,-7.19452,133.25774,-2.33022,-13.55464,126.54576,-24.83341,-22.31116,106.0483,-25.13045,6.214,91.09756,-2.7603,8.57464,52.18022,-0.07686,10.98622,11.35046,-2.70698,10.08455,1.52383,3.67957,-6.63069,92.40154,-3.61364,-3.14897,58.0105,14.62007,-4.71189,20.94509,-2.80163,-6.03419,9.64668,0.15824
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.33816,109.57861,-2.12936,1.95369,118.53566,-1.60075,2.52218,134.87112,-0.57821,3.36231,141.11675,-1.98372,7.26199,131.25866,0.31224,12.03745,131.72532,2.6743,11.65539,114.71482,20.06331,3.00284,135.08743,17.41651,-2.32118,131.7596,-2.35778,-7.37385,133.32329,-3.15021,-14.53171,126.54925,-25.39369,-22.2686,105.66003,-24.56175,6.23692,91.16547,-2.61087,8.7758,52.40647,1.70492,11.04117,11.58363,-1.15297,10.06273,1.88607,5.41692,-6.60982,92.32037,-3.63175,-4.09174,57.09441,13.1052,-6.12648,22.60964,-8.95071,-7.15776,10.98339,-7.5613
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65475,109.64555,-2.86067,1.02065,118.62942,-2.65237,1.61886,134.97404,-1.8088,2.41731,141.23035,-3.19094,6.3707,131.36661,-0.96316,11.20248,131.70345,1.30454,10.79212,114.01963,18.00768,2.1113,134.47363,16.22087,-3.25687,131.84877,-3.47205,-8.37172,133.23561,-4.19147,-16.3773,125.90365,-25.96412,-22.81861,104.72353,-23.35205,6.34355,91.46021,-2.40905,8.88099,53.07678,4.49066,11.40155,12.28077,1.46813,10.02922,2.69488,8.13078,-6.52601,92.00697,-3.62978,-5.65293,55.896,11.28898,-7.77219,24.30691,-14.73872,-8.62366,12.58349,-14.75125
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.1233,109.65721,-3.25724,0.29337,118.64929,-3.22962,0.92154,134.99918,-2.52068,1.66645,141.2754,-3.84105,5.68976,131.39426,-1.76088,10.59957,131.54207,0.35428,10.43448,112.54685,15.55412,1.31914,132.88846,15.76659,-3.99404,131.86568,-4.04539,-9.1941,132.96443,-4.6409,-17.89787,124.33573,-25.65721,-22.89844,103.1908,-20.67752,6.42162,91.69178,-2.3365,8.70336,53.88524,7.29632,11.79952,13.17263,3.73258,10.183,3.99507,10.89658,-6.45598,91.77215,-3.59182,-7.22294,54.77386,8.97291,-8.87169,25.73357,-19.90175,-9.6842,14.03466,-20.70112
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.32323,109.65197,-3.3765,-0.33244,118.64567,-3.39908,0.2507,134.99787,-2.70536,0.94707,141.28984,-3.97637,5.06352,131.41452,-2.15312,10.08937,131.31991,-0.3272,10.58638,110.5774,12.37642,0.63891,130.21075,15.91121,-4.71127,131.84263,-4.02057,-9.99506,132.57001,-4.41421,-19.10137,121.70746,-24.18731,-22.59201,101.07599,-16.50169,6.49189,91.87766,-2.42723,8.43975,54.8392,9.88905,11.85025,14.14885,6.35819,10.35191,5.45258,14.12308,-6.40182,91.58773,-3.46785,-8.52973,53.82562,6.37232,-9.57884,26.2147,-23.89878,-10.07031,14.53755,-25.15032
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.51295,109.64754,-3.35023,-0.60787,118.64076,-3.35107,-0.0798,134.99261,-2.60651,0.56114,141.31182,-3.76667,4.77942,131.43683,-2.37633,9.91833,131.09241,-0.93582,11.35068,108.53391,8.06103,0.46657,126.14114,16.3337,-5.09558,131.81291,-3.62538,-10.43324,132.13884,-3.70008,-19.64617,118.18553,-21.37273,-21.46009,98.59735,-10.88829,6.52181,91.95368,-2.50601,8.46754,55.76783,12.1272,12.56477,15.0604,9.69388,10.94662,6.92558,18.02274,-6.37887,91.51295,-3.39639,-8.89772,53.15849,3.66937,-9.55855,25.17913,-26.2726,-9.64417,13.5574,-28.03092
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.78353,109.63996,-2.89999,-0.98066,118.62918,-2.69454,-0.42415,134.97173,-1.78494,0.17682,141.31628,-2.82166,4.44384,131.42282,-1.91351,9.66672,130.8894,-0.89418,12.26788,107.03794,3.13353,1.14642,120.69166,16.80118,-5.49174,131.79499,-2.51594,-10.83217,131.73874,-2.23477,-19.92626,114.22348,-16.46182,-19.44402,96.28482,-3.23749,6.55487,92.05286,-2.56093,8.44918,56.64875,13.87967,13.22479,15.94498,14.32673,11.64038,8.03208,22.87303,-6.33653,91.41588,-3.46694,-7.86449,52.49109,-0.32683,-8.3746,22.50014,-28.25684,-9.1735,10.77325,-28.33105
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.16449,109.60303,-2.34616,-1.52569,118.57508,-1.83725,-1.0615,134.88693,-0.45018,-0.49012,141.25796,-1.3292,3.82279,131.39381,-0.95056,9.11278,130.85696,-0.3762,13.20629,106.92976,-1.99271,2.93181,114.56825,16.25568,-6.13365,131.6822,-1.00652,-11.42308,131.3675,-0.28165,-19.89774,110.76929,-10.06883,-15.74406,96.01428,6.11596,6.60264,92.20108,-2.6886,8.64231,57.74191,15.63454,13.80719,17.35119,20.29471,12.38286,9.07216,28.51617,-6.27814,91.27795,-3.4936,-6.8025,52.20035,-3.49562,-7.99062,20.774,-29.77825,-8.48472,9.83342,-25.50941
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.00838,109.61992,-2.51348,-1.37687,118.58671,-1.92359,-1.24422,134.8187,0.24918,-0.77079,141.22458,-0.40637,3.68487,131.49786,-0.74309,9.01273,131.03779,-0.6776,14.6251,108.49362,-7.89858,6.82936,109.54738,12.95883,-6.25742,131.4982,-0.13641,-11.43247,130.99418,1.1155,-18.64668,108.25331,-3.64929,-9.79048,99.29978,14.744,6.59524,92.14729,-2.92032,9.25203,58.80251,17.28859,14.48004,19.2776,26.78868,13.29793,10.298,34.28088,-6.31424,91.32703,-3.21526,-6.03543,52.24765,-3.4564,-7.23528,19.4891,-28.05804,-7.35896,10.05096,-21.05305
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.71312,109.64127,-2.72749,-1.052,118.60604,-2.09085,-1.31041,134.72607,0.78902,-1.02383,141.16188,0.35601,3.64898,131.62847,-0.66628,8.976,131.40563,-1.08504,15.19156,111.50394,-13.6218,11.9892,106.38021,7.83531,-6.22611,131.24772,0.58057,-11.27333,130.61179,2.23094,-16.70321,106.92612,3.41461,-4.05901,106.0933,21.75423,6.56202,92.02804,-3.07365,8.93015,59.96028,19.13858,14.2073,20.91184,30.41571,13.25816,12.27651,38.33365,-6.3633,91.44033,-3.00229,-5.55698,52.38394,-1.86993,-6.83603,18.45645,-24.82843,-6.73109,10.21721,-16.44586
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.72277,109.64249,-2.85136,-1.14928,118.60636,-2.25611,-1.82896,134.70561,0.671,-1.68826,141.15365,0.36727,3.18544,131.76385,-0.9134,8.46782,131.90836,-1.73664,14.25866,115.33181,-18.57602,17.08123,105.40855,1.18448,-6.6398,131.07891,0.57406,-11.59778,130.3711,2.4502,-14.5481,107.3278,9.67497,-0.231,114.68922,25.09383,6.56329,92.03135,-3.03686,7.88612,60.78932,20.40494,13.47784,21.44278,30.42419,12.32464,13.27715,38.80012,-6.36188,91.43668,-3.00456,-5.59285,52.48346,0.05962,-6.7508,17.35277,-21.01872,-6.59594,9.37346,-12.38911
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.90135,109.63388,-2.948,-1.46583,118.59497,-2.43102,-2.50856,134.71224,0.28234,-2.42708,141.16459,0.05921,2.54106,131.88331,-1.39308,7.70643,132.48457,-2.64188,12.67399,118.74978,-22.09848,21.18411,106.34796,-5.64588,-7.21925,130.95605,0.36581,-12.10405,130.32218,2.44894,-12.33922,108.95859,14.08668,1.44864,122.47614,25.22589,6.5843,92.10592,-3.04337,6.70954,61.18745,20.85987,12.2295,21.1157,27.46195,10.91029,12.59606,35.45189,-6.33312,91.36451,-2.97112,-5.76738,52.5139,1.22932,-7.04333,15.94594,-17.23577,-6.80328,7.54111,-9.02207
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.21459,109.61283,-3.02761,-1.91297,118.57022,-2.62191,-3.02551,134.75277,-0.36285,-2.91269,141.20518,-0.57002,1.95862,131.93347,-2.23864,6.94997,132.90252,-3.89678,11.16029,121.31379,-24.86951,23.69788,108.23356,-11.88366,-7.6699,130.94357,0.11272,-12.4835,130.52693,2.40578,-10.675,110.81902,16.55579,1.34281,128.24673,23.5385,6.61771,92.23713,-3.1437,5.64278,61.27134,20.67859,10.77293,20.63886,22.2553,9.37886,11.4967,29.51072,-6.27925,91.23917,-2.8486,-6.02861,52.35266,1.03862,-7.43901,14.18777,-13.83604,-7.16879,5.1379,-6.34001
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.57583,109.58046,-2.91392,-2.39261,118.52949,-2.54678,-3.42425,134.77776,-0.77324,-3.26841,141.22775,-1.02357,1.45415,131.90234,-2.8328,6.2683,133.12051,-4.81826,9.83258,123.15869,-26.72577,24.87104,110.50472,-16.20735,-8.02275,130.98162,0.09258,-12.76163,130.796,2.56464,-9.8586,112.44727,18.27425,0.35857,132.01636,21.36797,6.65115,92.39145,-3.2716,4.53196,61.22648,20.21428,9.29629,20.74394,15.94025,8.08945,10.85692,22.18156,-6.21202,91.09387,-2.75239,-6.35667,52.15616,0.58946,-7.68896,12.78471,-10.72057,-7.50453,3.22086,-3.8896
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.85382,109.54807,-2.74086,-2.75651,118.48916,-2.38131,-3.7209,134.78381,-1.05079,-3.52845,141.22921,-1.38085,1.08035,131.84299,-3.19745,5.72524,133.30551,-5.40835,8.85093,124.3431,-27.80893,25.3677,112.47018,-18.69051,-8.28638,131.02052,0.08966,-12.94126,131.02711,2.72301,-9.70475,113.73548,19.52837,-0.94333,134.23031,19.19582,6.67642,92.51324,-3.30902,3.5115,60.92414,19.4823,8.04626,21.46422,9.37521,7.11935,10.8314,14.29939,-6.15983,90.9811,-2.7632,-6.64724,52.03466,0.44162,-7.84949,11.8226,-7.39089,-7.83888,1.7573,-1.32021
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.88558,109.54358,-2.70245,-2.79162,118.48573,-2.3795,-3.7341,134.80307,-1.34402,-3.50815,141.24233,-1.76129,1.02718,131.82077,-3.52225,5.53808,133.49301,-5.85837,8.46035,125.04988,-28.487,25.78637,113.96748,-19.89021,-8.27707,131.06316,-0.04747,-12.87139,131.17438,2.68791,-9.78575,114.67777,20.30143,-2.00831,135.37211,17.4437,6.68149,92.52679,-3.25665,2.87547,60.27002,18.47692,7.58182,22.58421,3.06807,6.73423,11.31318,6.29438,-6.15604,90.96881,-2.82627,-6.82072,52.06015,0.78041,-7.8933,11.38719,-4.15553,-8.03383,0.96854,1.28465
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.68219,109.56827,-2.79424,-2.51183,118.52023,-2.54667,-3.47057,134.84801,-1.7097,-3.24338,141.28093,-2.21477,1.28642,131.84462,-3.86823,5.7535,133.63038,-6.20454,8.67764,125.53976,-28.96134,26.2058,114.887,-20.23221,-8.00421,131.11906,-0.35042,-12.58267,131.27069,2.4095,-9.90556,115.16974,20.45079,-2.57754,135.79981,16.25417,6.66397,92.43811,-3.20971,2.79562,59.26378,17.08394,7.65854,23.82272,-2.91822,6.95582,12.18212,-1.4464,-6.1952,91.0506,-2.84763,-6.89549,52.22476,1.55669,-7.89071,11.35549,-1.36143,-8.09182,0.79896,3.8041
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.3735,109.59957,-2.92766,-2.08347,118.5637,-2.76188,-3.03308,134.89829,-2.05789,-2.82816,141.3249,-2.64598,1.73662,131.87416,-4.15865,6.23178,133.68963,-6.4169,9.42587,125.70209,-29.17383,26.60754,115.0894,-19.73579,-7.5799,131.18391,-0.70277,-12.16727,131.36528,2.04052,-10.15937,114.94674,19.88134,-2.59084,135.507,15.76991,6.63324,92.30533,-3.20094,3.32302,57.98563,15.19832,8.01323,24.89012,-8.51859,7.5874,13.14489,-8.69644,-6.25049,91.17466,-2.81922,-6.88302,52.49457,2.72915,-7.95508,11.56698,0.8354,-8.09259,1.08888,6.16025
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.93742,109.63164,-3.08118,-1.46164,118.60959,-2.98785,-2.29638,134.95206,-2.32229,-2.12577,141.37264,-2.98279,2.48539,131.888,-4.33593,7.08115,133.62233,-6.45091,10.71371,125.46547,-29.08166,26.98706,114.70445,-18.2977,-6.89474,131.27501,-1.04129,-11.51636,131.46549,1.64327,-10.48355,114.02648,18.57577,-2.00644,134.48072,15.99247,6.58573,92.11978,-3.18215,4.52287,56.5491,12.87412,8.83194,25.6101,-13.65912,8.45991,13.96606,-15.22169,-6.32451,91.35127,-2.79523,-6.7092,52.93219,4.35742,-8.01722,12.00098,2.70591,-8.00115,1.7633,8.48114
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.31972,109.65508,-3.21513,-0.57026,118.64518,-3.16618,-1.18297,134.99416,-2.42359,-1.03236,141.40571,-3.17101,3.61057,131.87073,-4.31427,8.37923,133.4006,-6.19082,12.59865,124.67049,-28.50366,27.33839,113.55164,-16.01259,-5.87103,131.37886,-1.30188,-10.56075,131.51545,1.26529,-10.7491,112.51498,16.45878,-0.98518,132.55,16.87697,6.51021,91.86123,-3.14943,6.3241,55.15671,10.26979,10.06004,26.09235,-18.38521,9.46824,14.55874,-20.57362,-6.42112,91.60329,-2.79062,-6.4624,53.63488,6.46855,-8.2719,12.73527,4.53202,-7.87757,2.92769,10.99881
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.26286,109.65536,-3.2655,0.2802,118.64877,-3.19185,-0.07066,134.99144,-2.18677,0.06384,141.39613,-2.99366,4.74456,131.81122,-3.92124,9.74507,132.99207,-5.40535,14.5295,123.1438,-27.13095,26.98004,111.38884,-12.85789,-4.86778,131.44612,-1.33536,-9.66309,131.43107,1.03259,-11.2419,110.61584,13.52776,-0.02264,129.21562,18.5365,6.42963,91.62132,-3.1329,8.27068,54.07795,7.56469,11.04263,26.27363,-22.41929,10.48638,14.70655,-24.43342,-6.50288,91.84312,-2.79311,-6.25058,54.68885,9.32424,-8.58437,13.84885,6.78444,-7.87365,4.59552,13.99792
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.5973,109.64686,-3.22421,0.78532,118.63683,-3.04447,0.66604,134.94582,-1.55505,0.81392,141.35172,-2.34995,5.51612,131.72605,-3.11015,10.73379,132.41752,-4.05878,16.25195,120.56549,-24.57609,25.27565,107.77873,-8.70199,-4.234,131.47041,-1.08854,-9.1446,131.20455,1.01331,-12.21051,108.62815,9.54571,0.09397,123.52402,20.66434,6.37724,91.48467,-3.20149,9.97375,53.39027,4.74925,11.58051,25.52542,-25.2636,11.39475,13.85335,-26.63904,-6.54369,91.98214,-2.73603,-6.10332,55.87008,12.19913,-8.83959,15.06483,9.50706,-7.9782,6.5433,17.55722
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.90062,109.63393,-3.04755,1.24969,118.61373,-2.68889,1.33512,134.85877,-0.61351,1.43124,141.27562,-1.32343,6.20987,131.59969,-2.00051,11.54412,131.65417,-2.38115,17.83522,116.85794,-20.6397,21.93376,103.45699,-3.30385,-3.64535,131.46782,-0.56029,-8.66532,130.92214,1.20172,-13.27245,107.28812,4.68063,-1.23069,114.53198,21.98477,6.31779,91.36449,-3.44107,10.81535,52.84983,1.42982,11.91999,23.06622,-26.70414,12.17367,11.3278,-27.25975,-6.56876,92.10593,-2.54568,-5.65125,56.67942,13.93019,-8.88026,15.83546,12.85898,-8.00558,8.08516,21.65281
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,1.41548,109.58636,-2.45028,2.01379,118.53227,-1.74327,2.32702,134.68146,0.9626,2.3352,141.10416,0.30079,7.19049,131.37698,-0.35482,12.52102,130.94477,-0.32758,19.0753,112.27012,-14.47607,16.64721,100.6112,4.36774,-2.71573,131.39501,0.68609,-7.83714,130.75326,2.08673,-13.94535,107.30502,-0.0963,-4.84206,104.40256,20.04363,6.2051,91.18948,-3.82412,10.35175,52.36466,-2.15937,11.91292,20.70579,-28.14171,12.15512,9.39034,-24.96912,-6.59955,92.2942,-2.32907,-5.20319,57.25064,14.91428,-8.82852,16.5276,17.79426,-8.07866,9.05836,26.83924
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.5341,109.54698,-1.91173,2.22473,118.45522,-0.88536,2.77149,134.48423,2.42945,2.79905,140.91102,1.80912,7.59983,131.14264,1.07687,12.90188,130.50676,1.37009,18.36476,108.24696,-6.78705,9.18517,102.25761,12.62373,-2.32227,131.30309,1.93906,-7.52539,130.6435,2.98547,-14.98748,109.03443,-5.33684,-10.2528,98.01078,13.45073,6.17561,91.17846,-3.99193,9.44513,52.28196,-2.06711,11.39044,19.17111,-26.14386,11.45632,9.11796,-20.05342,-6.60311,92.31618,-2.31133,-6.18793,57.20122,14.83804,-9.05105,17.47744,24.51413,-8.54108,9.41053,33.04809
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.06442,109.58239,-1.8611,1.56336,118.49078,-0.73025,2.01881,134.42063,3.04447,2.17152,140.85025,2.47364,6.87788,131.12434,1.69079,12.15748,130.59432,2.35934,15.67952,106.57757,0.72478,2.40775,108.48182,18.53346,-3.05911,131.2484,2.36751,-8.34332,130.75831,3.03038,-16.27183,112.43957,-10.87854,-15.08342,96.47024,4.62885,6.25601,91.36782,-3.99415,9.0174,52.51096,-0.85542,10.43834,17.95325,-22.84515,10.50705,9.01231,-15.21505,-6.55263,92.11696,-2.32322,-7.08101,57.11382,15.05018,-8.96085,18.69801,29.20979,-8.95474,10.33978,37.47439
