time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.41755,109.6445,-451.35213,-1.71048,118.45999,-450.12637,-5.95538,133.50983,-445.25818,-7.54212,139.52065,-443.51418,-2.43905,129.79128,-442.07755,0.47681,128.85371,-437.69339,9.41548,106.24286,-436.83875,10.56718,84.28798,-433.15468,-7.31382,131.1898,-450.65064,-10.26791,130.87544,-455.09777,-10.56834,109.63097,-466.9501,-20.65302,89.77424,-465.99063,3.61162,91.68061,-446.41879,-13.05304,57.19784,-438.63678,0.87215,18.7178,-440.91253,-7.62848,10.9818,-438.45142,-1.56517,91.92335,-458.27444,-11.11609,54.16513,-461.5041,19.44775,26.99144,-464.19575,17.43278,15.44338,-463.33222
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.25311,109.65256,-451.27722,-1.49057,118.47187,-450.02199,-5.78308,133.508,-445.1532,-7.36757,139.51318,-443.38788,-2.31656,129.77187,-441.93867,0.52999,128.81201,-437.51398,8.49219,105.8627,-436.16747,7.30125,84.00823,-431.93911,-7.06904,131.21145,-450.57342,-9.94477,130.90032,-455.07184,-9.34295,109.80927,-467.18385,-18.59571,89.531,-466.88568,3.54699,91.62011,-446.4127,-11.85019,56.50206,-438.86411,3.20794,18.46465,-441.35642,-5.25801,10.69619,-438.87807,-1.54637,91.98161,-458.30142,-13.4272,54.93284,-461.98495,17.7364,28.45361,-464.72064,16.55046,16.79264,-463.83811
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.16644,109.65008,-451.14844,-1.39328,118.46416,-449.84691,-5.81485,133.46868,-444.99612,-7.43002,139.46683,-443.23469,-2.37066,129.74094,-441.74805,0.42036,128.78318,-437.28767,7.49218,105.58272,-435.38791,3.82907,84.09147,-430.73785,-7.02367,131.17915,-450.43702,-9.82859,130.85892,-454.9793,-8.26442,109.93907,-467.30037,-16.6573,89.29184,-467.70333,3.50173,91.55453,-446.4189,-10.47792,55.79526,-439.12665,5.26902,18.03638,-441.59725,-3.15678,10.22596,-439.11395,-1.52526,92.04788,-458.3311,-15.34087,55.69869,-462.22973,15.3429,28.64528,-464.7639,13.58215,17.03637,-464.21919
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.17073,109.64044,-451.01985,-1.43524,118.44328,-449.67888,-6.06241,133.40442,-444.88624,-7.74325,139.39033,-443.14472,-2.63171,129.70633,-441.59034,0.09144,128.78473,-437.08066,6.42822,105.4204,-434.6653,0.38445,84.54862,-429.68965,-7.17177,131.10696,-450.34495,-9.90003,130.77454,-454.93282,-7.3996,110.0158,-467.37139,-14.98694,89.08443,-468.4764,3.47622,91.50512,-446.42818,-9.02303,55.14614,-439.4192,7.03229,17.5081,-441.74464,-1.3463,9.64496,-439.268,-1.49855,92.09997,-458.35766,-16.94689,56.44102,-462.49549,11.66715,27.20638,-465.02044,8.97875,15.76839,-464.69116
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.22085,109.62614,-450.88505,-1.55071,118.41401,-449.50957,-6.44179,133.32354,-444.81924,-8.22323,139.29016,-443.11186,-3.01314,129.6768,-441.4645,-0.36874,128.82219,-436.89516,5.33502,105.35961,-433.91938,-2.84368,85.2583,-428.82411,-7.43981,131.00097,-450.2888,-10.09053,130.64816,-454.9204,-6.70068,110.05452,-467.42266,-13.59629,88.92597,-469.13905,3.48081,91.46336,-446.44831,-7.50668,54.57737,-439.66369,8.57426,16.9413,-441.83907,0.27018,9.0067,-439.33948,-1.48918,92.14572,-458.37509,-18.07941,57.02664,-462.70507,7.02061,24.72977,-465.29429,2.78371,13.76657,-465.1509
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.3245,109.60705,-450.75529,-1.74698,118.37636,-449.35426,-6.93813,133.22839,-444.80616,-8.84283,139.17036,-443.14653,-3.4963,129.65401,-441.38765,-0.92286,128.89084,-436.76196,4.20966,105.38416,-433.16005,-5.77701,86.10749,-428.1012,-7.82616,130.8629,-450.2763,-10.39771,130.46242,-454.94847,-6.21495,110.06207,-467.52724,-12.56295,88.80598,-469.7164,3.51194,91.43465,-446.47525,-6.11973,54.1525,-439.79656,9.97668,16.5141,-441.81134,1.74648,8.50583,-439.30236,-1.49143,92.17975,-458.38431,-18.77848,57.41116,-462.81564,1.33685,21.81445,-465.65299,-4.5873,11.66232,-465.60733
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.43798,109.59358,-450.70778,-1.9615,118.34679,-449.31226,-7.47217,133.12694,-444.90822,-9.51218,139.03903,-443.30362,-3.99881,129.638,-441.4338,-1.47761,128.97126,-436.76464,3.12118,105.46946,-432.47544,-8.31841,86.97158,-427.58872,-8.26174,130.71223,-450.37195,-10.75949,130.23552,-455.0769,-5.89543,110.05356,-467.76251,-11.82149,88.70774,-470.24214,3.56472,91.44081,-446.49727,-4.85964,53.86536,-439.8303,11.33571,16.26282,-441.7178,3.1959,8.1636,-439.20587,-1.51258,92.17735,-458.37553,-19.04033,57.52924,-462.80502,-5.12786,19.11443,-466.05293,-12.60211,10.04255,-466.04127
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.61015,109.58164,-450.74097,-2.25352,118.31853,-449.37959,-8.05975,133.02359,-445.10585,-10.23323,138.90414,-443.56172,-4.53545,129.62616,-441.59225,-2.04157,129.05178,-436.89621,2.0687,105.60405,-431.87721,-10.46617,87.76385,-427.23826,-8.78134,130.55481,-450.55479,-11.22305,129.99159,-455.27955,-5.78367,110.00375,-468.03865,-11.3419,88.58217,-470.70941,3.64208,91.48977,-446.51298,-3.71229,53.71119,-439.72885,12.71774,16.20653,-441.53375,4.6773,8.01217,-439.01038,-1.54196,92.13171,-458.35056,-18.90185,57.37339,-462.57275,-12.15253,17.12269,-466.33185,-20.80459,9.16622,-466.33465
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.82135,109.56655,-450.80626,-2.59198,118.28571,-449.49159,-8.65249,132.92456,-445.34548,-10.94018,138.77377,-443.84802,-5.07356,129.6175,-441.80103,-2.59672,129.14892,-437.08427,1.2,105.78526,-431.46243,-12.09091,88.45732,-426.98925,-9.32715,130.39822,-450.77402,-11.7381,129.7586,-455.50484,-5.85339,109.8989,-468.26642,-11.08227,88.41216,-471.07529,3.72611,91.55924,-446.52482,-2.6034,53.64178,-439.48665,14.24468,16.3196,-441.21863,6.28843,8.04511,-438.68989,-1.56714,92.06644,-458.32053,-18.40631,57.00153,-462.09258,-19.07983,16.23269,-466.24597,-28.63733,9.39045,-466.20524
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.95427,109.56734,-450.9892,-2.81962,118.27963,-449.76302,-9.11497,132.85118,-445.73134,-11.50696,138.66816,-444.27175,-5.4776,129.63336,-442.1643,-3.00661,129.27487,-437.43484,0.72979,106.0171,-431.35238,-13.02392,89.05295,-426.88379,-9.75485,130.26852,-451.13753,-12.15984,129.56825,-455.8628,-5.96373,109.75623,-468.55088,-10.89126,88.20149,-471.38347,3.80586,91.65997,-446.5237,-1.45121,53.63084,-439.21067,16.16047,16.6587,-440.85153,8.27249,8.3256,-438.30147,-1.60985,91.9655,-458.27067,-17.64347,56.49301,-461.72892,-24.11242,16.23197,-465.85261,-34.57356,10.88577,-465.47032
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.11427,109.55254,-451.04764,-3.08063,118.24847,-449.86387,-9.5875,132.75702,-445.94231,-12.08169,138.53918,-444.5158,-5.8856,129.63032,-442.36066,-3.39662,129.35972,-437.63479,0.51057,106.21088,-431.25155,-13.42218,89.43548,-426.62771,-10.20873,130.11381,-451.32135,-12.61729,129.32892,-456.03147,-6.30405,109.48143,-468.60586,-10.98186,87.85423,-471.30654,3.87489,91.71921,-446.53612,-0.31568,53.6297,-438.8575,18.29064,17.13894,-440.28304,10.51107,8.71359,-437.70324,-1.63429,91.91039,-458.24197,-17.46485,56.31523,-461.3584,-26.96271,16.60646,-464.93712,-37.74087,11.95552,-464.33418
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.35304,109.51535,-450.98032,-3.44185,118.18281,-449.79751,-10.11919,132.6495,-446.01018,-12.70552,138.39717,-444.60859,-6.35843,129.61343,-442.41192,-3.83307,129.4105,-437.70199,0.49459,106.38055,-431.16186,-13.29606,89.57425,-426.23419,-10.73274,129.936,-451.35499,-13.14679,129.05045,-456.04441,-6.92089,109.0542,-468.42518,-11.4328,87.35702,-470.8306,3.94298,91.74737,-446.56168,0.72794,53.67215,-438.35963,20.55613,17.81895,-439.45224,12.98545,9.20286,-436.88101,-1.63585,91.89259,-458.23516,-18.30332,56.62769,-460.66746,-26.98184,16.67785,-463.58246,-37.52489,11.50651,-463.06778
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.59238,109.4749,-450.9236,-3.78615,118.11727,-449.74722,-10.54525,132.58232,-446.10125,-13.19277,138.30619,-444.71667,-6.73674,129.62148,-442.49053,-4.14876,129.47159,-437.81271,0.84068,106.6017,-431.18292,-12.46266,89.52878,-425.84888,-11.17576,129.79473,-451.40581,-13.60126,128.8042,-456.06824,-7.57114,108.57683,-468.16726,-12.05045,86.82775,-470.12282,4.02403,91.78396,-446.59232,1.5741,53.81047,-437.68478,22.92631,18.83609,-438.50879,15.75406,9.87928,-435.95967,-1.6502,91.86727,-458.22033,-20.1205,57.44566,-459.37594,-25.2496,16.84705,-461.66685,-35.16898,10.54075,-461.66665
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.61128,109.4774,-450.99063,-3.83996,118.11846,-449.87164,-10.74255,132.55735,-446.39476,-13.43741,138.27532,-445.07882,-6.88978,129.68631,-442.75856,-4.24074,129.58121,-438.11383,1.7772,106.91529,-431.63916,-10.64158,89.3456,-425.80861,-11.36118,129.69238,-451.65933,-13.79719,128.59033,-456.29116,-8.04079,108.08843,-468.05685,-12.5815,86.31099,-469.48374,4.0585,91.81852,-446.59848,1.6834,54.04919,-436.84303,24.86723,20.25631,-437.43868,18.52282,10.66809,-434.99368,-1.6794,91.83201,-458.1955,-21.02487,57.87629,-458.5057,-23.13791,17.01152,-460.83135,-32.52502,9.93829,-460.95457
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.44402,109.51383,-451.13512,-3.64322,118.17314,-450.10221,-10.71336,132.57068,-446.79467,-13.49576,138.26321,-445.55262,-6.82654,129.78827,-443.12598,-4.15868,129.75248,-438.49097,3.05705,107.30553,-432.49526,-7.93091,88.9307,-426.28675,-11.29957,129.63634,-452.02463,-13.75104,128.44683,-456.62657,-8.52867,107.59157,-468.0143,-13.24388,85.82244,-468.89894,4.04927,91.83908,-446.58536,0.63682,54.4336,-435.79104,25.74393,22.04511,-436.44075,20.9853,11.55764,-434.08876,-1.71678,91.8013,-458.16835,-21.34079,58.00555,-457.88526,-20.23473,17.09541,-460.10775,-29.37723,9.70817,-460.19138
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.34699,109.53956,-451.31782,-3.52019,118.21597,-450.37746,-10.64209,132.61642,-447.19604,-13.48178,138.29783,-446.0354,-6.70934,129.90281,-443.52475,-4.00169,129.9506,-438.91299,4.17225,107.68796,-433.48691,-4.8969,88.33434,-427.15418,-11.25577,129.61159,-452.38265,-13.74533,128.33697,-456.94115,-9.26696,107.1516,-468.03257,-14.39631,85.46018,-468.32095,4.10224,91.89687,-446.59401,-1.40554,55.04367,-434.81104,25.32803,23.98706,-435.58979,22.79847,12.7264,-433.36217,-1.79679,91.73634,-458.10879,-21.12619,57.78122,-457.23799,-17.1194,17.04507,-459.31507,-26.1849,9.56344,-459.38971
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.27778,109.56027,-451.53414,-3.42027,118.25602,-450.70906,-10.50933,132.70619,-447.68354,-13.35469,138.40131,-446.60711,-6.53203,130.05494,-444.01468,-3.76126,130.17379,-439.44184,5.15384,108.06923,-434.56429,-1.72491,87.79552,-428.35344,-11.18364,129.61514,-452.81162,-13.73904,128.2712,-457.31342,-10.09286,106.81402,-468.18496,-15.84833,85.28061,-467.87215,4.11045,91.96363,-446.57444,-4.15626,55.80903,-434.25216,24.10686,26.16897,-435.82249,23.60708,14.6933,-433.32794,-1.82429,91.6638,-458.06807,-20.44579,57.3226,-456.94776,-14.09646,16.87404,-458.79265,-23.15467,9.38373,-458.87969
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.20046,109.57644,-451.681,-3.30171,118.29015,-450.94409,-10.31602,132.80524,-448.05832,-13.13598,138.52676,-447.0577,-6.31069,130.19452,-444.39089,-3.47128,130.35351,-439.86159,6.18247,108.4333,-435.59661,1.50748,87.45338,-429.68874,-11.05064,129.64259,-453.13419,-13.66792,128.25229,-457.58609,-10.97548,106.56008,-468.26758,-17.49561,85.26092,-467.40473,4.06505,91.99551,-446.53722,-6.4183,56.41807,-434.22145,22.63371,27.6603,-437.18364,22.9449,16.38161,-433.88853,-1.80043,91.62743,-458.06437,-19.33817,56.72978,-456.68009,-11.19164,16.60211,-458.47084,-20.25191,9.11551,-458.63219
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.16547,109.58549,-451.83036,-3.23407,118.31302,-451.16842,-10.14058,132.89506,-448.36127,-12.90807,138.65184,-447.41801,-6.12099,130.29483,-444.70201,-3.21945,130.46921,-440.21283,7.23137,108.78678,-436.67258,4.69454,87.33257,-431.17745,-10.93447,129.69007,-453.40154,-13.60606,128.28102,-457.81512,-11.94198,106.38287,-468.284,-19.28611,85.3763,-466.9808,4.05205,92.04163,-446.51399,-7.92924,56.88164,-434.36672,20.85134,27.97194,-438.3304,20.29361,16.79912,-434.72199,-1.79719,91.57878,-458.04598,-17.90549,56.00203,-456.57936,-8.45998,16.15535,-458.26088,-17.52222,8.67335,-458.50421
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.19195,109.58433,-451.9345,-3.24448,118.31873,-451.31431,-10.01096,132.96628,-448.50719,-12.71146,138.75985,-447.59556,-5.96554,130.35779,-444.88242,-2.99811,130.52809,-440.43636,8.18182,109.10268,-437.63605,7.6922,87.37172,-432.69224,-10.8897,129.7385,-453.51876,-13.6334,128.33277,-457.88894,-12.97662,106.29213,-468.16873,-21.11474,85.60761,-466.48568,4.08503,92.0894,-446.51654,-9.11316,57.34169,-434.44439,17.85723,26.77848,-438.72125,16.16851,15.60103,-435.50002,-1.82278,91.53133,-458.01441,-16.23528,55.23674,-456.49233,-5.93075,15.59871,-458.05632,-14.99088,8.11625,-458.3571
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.22008,109.58185,-452.00964,-3.2563,118.32151,-451.41018,-9.87285,133.02633,-448.54568,-12.50266,138.85401,-447.64483,-5.78706,130.40193,-444.97814,-2.74079,130.572,-440.58572,9.04818,109.39461,-438.48349,10.43709,87.58871,-434.06885,-10.85618,129.78738,-453.53054,-13.69398,128.41328,-457.85041,-13.96183,106.28405,-467.95589,-22.84071,85.93675,-465.94003,4.11959,92.12712,-446.52387,-9.77431,57.61874,-434.54623,14.00605,24.50335,-438.7496,10.69326,13.56912,-435.98706,-1.84951,91.4943,-457.98615,-14.45896,54.53188,-456.53171,-3.56517,15.04728,-457.97903,-12.60458,7.54022,-458.28998
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.233,109.58103,-452.08893,-3.24901,118.32656,-451.50708,-9.71888,133.07953,-448.55642,-12.28298,138.93487,-447.64558,-5.58622,130.43647,-445.05729,-2.452,130.59808,-440.72686,9.85953,109.66461,-439.27884,12.83188,87.93388,-435.29688,-10.81261,129.83648,-453.51554,-13.74937,128.50323,-457.78173,-14.89691,106.34625,-467.76406,-24.43305,86.33566,-465.40838,4.141,92.16159,-446.52507,-9.97645,57.69809,-434.68034,9.30792,21.73763,-438.52238,4.24073,11.43244,-436.01435,-1.86732,91.46007,-457.96284,-12.75851,53.9489,-456.68671,-1.26872,14.62751,-457.95793,-10.29538,7.10627,-458.29544
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.25784,109.57803,-452.13482,-3.25983,118.32687,-451.5544,-9.59056,133.11921,-448.50081,-12.08901,138.99981,-447.57046,-5.42036,130.44952,-445.06704,-2.19581,130.58914,-440.80268,10.54688,109.88353,-439.91832,14.8482,88.31332,-436.2934,-10.78182,129.8843,-453.44275,-13.80484,128.58999,-457.6604,-15.79599,106.45367,-467.55556,-25.90633,86.77411,-464.83399,4.14915,92.18434,-446.52256,-9.85718,57.57157,-434.9852,3.83171,19.05925,-438.02139,-2.81018,9.69963,-435.4824,-1.86855,91.43815,-457.95257,-11.19858,53.50148,-456.90673,0.93586,14.37023,-458.04853,-8.0726,6.8271,-458.38379
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.25218,109.57862,-452.10919,-3.22857,118.33148,-451.50224,-9.4206,133.16003,-448.3417,-11.84969,139.06549,-447.38551,-5.22462,130.45632,-444.96645,-1.92367,130.57011,-440.76016,11.18268,110.07725,-440.37628,16.51962,88.69447,-437.0283,-10.69677,129.94219,-453.27358,-13.79501,128.69468,-457.45055,-16.54069,106.62152,-467.30612,-27.14652,87.26353,-464.19239,4.13482,92.17188,-446.51823,-9.5104,57.22079,-435.58381,-1.96281,16.96769,-437.17269,-9.98141,8.82597,-434.41986,-1.85579,91.45045,-457.96404,-9.87606,53.20969,-457.15536,3.12933,14.3553,-458.15495,-5.85622,6.7863,-458.52057
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.12468,109.59446,-452.02958,-3.03281,118.35928,-451.37831,-9.10571,133.2168,-448.12411,-11.473,139.14313,-447.14234,-4.90699,130.47253,-444.7852,-1.55345,130.56367,-440.62017,11.85405,110.26299,-440.66553,17.91339,89.04036,-437.53501,-10.43404,130.02609,-453.05983,-13.59021,128.84009,-457.21128,-16.96347,106.86411,-467.08919,-28.01043,87.82561,-463.56623,4.07641,92.11021,-446.5048,-9.20832,56.73324,-436.53895,-7.37024,15.79043,-436.20699,-16.5666,9.09562,-433.24557,-1.83291,91.5077,-457.99965,-8.83089,53.06222,-457.44515,5.42782,14.64767,-458.34772,-3.52111,7.03651,-458.73532
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.01901,109.60586,-451.92901,-2.8712,118.37852,-451.22407,-8.8487,133.25281,-447.87132,-11.16947,139.19289,-446.862,-4.6707,130.45787,-444.54848,-1.30082,130.51226,-440.39601,12.32615,110.36224,-440.80023,18.82205,89.24334,-437.84888,-10.19419,130.1052,-452.83002,-13.37676,128.98634,-456.97994,-17.26582,107.11917,-466.90956,-28.69238,88.37771,-463.02337,3.98533,92.04151,-446.4771,-9.41074,56.46137,-437.42548,-11.93441,15.60843,-435.3109,-21.8691,10.03838,-432.40576,-1.77128,91.57323,-458.05539,-8.04424,52.99995,-457.7619,7.73006,15.18139,-458.61698,-1.16051,7.50396,-459.03926
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.12808,109.5907,-451.84784,-3.00663,118.35316,-451.08798,-8.90101,133.23134,-447.60775,-11.19713,139.17306,-446.55277,-4.76932,130.36721,-444.28593,-1.41286,130.35455,-440.12226,12.31681,110.28151,-440.79292,18.97859,89.18828,-438.03393,-10.23114,130.15151,-452.61294,-13.40037,129.09922,-456.7904,-17.68041,107.34561,-466.80824,-29.44554,88.8781,-462.63165,3.91623,92.02217,-446.44643,-10.73615,56.84972,-437.75515,-15.12765,16.18468,-435.13362,-25.12397,10.67462,-432.32715,-1.67178,91.59679,-458.10867,-7.40896,52.93907,-458.09986,10.01588,15.85241,-458.97008,1.19805,8.09318,-459.42154
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.28121,109.56744,-451.73572,-3.19709,118.31488,-450.89985,-8.98461,133.19518,-447.25329,-11.25909,139.1346,-446.1401,-4.91753,130.23962,-443.93184,-1.59719,130.12963,-439.74073,12.03978,109.99789,-440.53237,18.65816,88.86338,-437.99363,-10.28968,130.20604,-452.31969,-13.422,129.23061,-456.54337,-17.87225,107.5948,-466.74054,-29.94851,89.36462,-462.41205,3.86399,92.00007,-446.4265,-12.43388,57.54473,-437.79274,-15.98901,16.74702,-436.14635,-25.59595,10.65424,-433.18862,-1.57687,91.62537,-458.15984,-6.66927,52.87853,-458.44943,12.49952,16.66545,-459.43604,3.7857,8.79134,-459.91693
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.33442,109.55734,-451.65523,-3.23793,118.30048,-450.74895,-8.85251,133.19653,-446.90188,-11.07237,139.14193,-445.7129,-4.87371,130.11972,-443.58361,-1.60849,129.8786,-439.35487,11.75693,109.56569,-440.15005,18.09682,88.32495,-437.79373,-10.13467,130.32088,-452.03931,-13.21735,129.43624,-456.31915,-17.54333,107.93247,-466.84384,-29.85006,89.86237,-462.49335,3.78858,91.96755,-446.39904,-13.92294,58.24041,-437.67467,-14.63207,17.26996,-436.82485,-23.52756,10.00742,-434.317,-1.48663,91.6607,-458.20974,-5.7192,52.81438,-458.82824,15.35956,17.68503,-460.01891,6.77571,9.67074,-460.52112
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,-1.08855,109.59305,-451.75229,-2.85916,118.36242,-450.83026,-8.24516,133.26988,-446.71022,-10.36628,139.22696,-445.40513,-4.35859,130.04816,-443.42029,-1.15417,129.64242,-439.15776,11.72965,109.01519,-439.79482,17.59862,87.62942,-437.5323,-9.52348,130.53253,-451.9236,-12.55353,129.75548,-456.26151,-16.39292,108.3444,-467.15739,-28.79035,90.28072,-463.04425,3.68571,91.94797,-446.35499,-15.34081,58.88798,-437.84844,-11.58074,18.07557,-437.74059,-20.174,10.54749,-434.97518,-1.45228,91.67034,-458.22674,-5.01951,52.76488,-459.21376,18.26675,19.07283,-460.76264,10.07804,10.65674,-461.28995
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.78329,109.63004,-451.83053,-2.38996,118.42867,-450.88718,-7.50701,133.35571,-446.50365,-9.53429,139.31027,-445.04674,-3.6923,130.00018,-443.26375,-0.53567,129.43706,-438.98349,11.48713,108.2877,-439.17797,16.67896,86.73423,-436.8524,-8.82019,130.74091,-451.771,-11.83753,130.08016,-456.13695,-14.80493,108.68655,-467.33531,-27.02504,90.38237,-463.79454,3.6322,91.92077,-446.33887,-15.70609,58.98842,-438.0429,-8.2904,18.6849,-438.70434,-16.77022,11.06358,-435.84573,-1.48383,91.68722,-458.22105,-5.21597,52.81018,-459.62849,20.42314,20.88934,-461.49903,13.19809,11.63534,-462.06972
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.6038,109.64592,-451.76487,-2.07938,118.46258,-450.77682,-6.86858,133.46904,-446.29511,-8.76739,139.44145,-444.74137,-3.15275,129.99739,-443.06264,-0.04002,129.3207,-438.76671,10.85946,107.57311,-438.41426,14.98851,85.82919,-435.75556,-8.21255,130.93015,-451.59174,-11.2155,130.37808,-455.98264,-13.29833,108.95813,-467.32912,-24.97044,90.16068,-464.62194,3.57396,91.8607,-446.33297,-15.0907,58.52978,-438.08599,-5.00949,18.83084,-439.5578,-13.44637,11.17187,-436.67285,-1.47561,91.74287,-458.24525,-6.56487,53.04828,-460.28538,21.17285,22.9363,-462.20629,15.70274,12.5525,-462.85287
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.45009,109.65521,-451.63936,-1.80381,118.48521,-450.59739,-6.28194,133.58226,-446.09837,-8.05689,139.57802,-444.48911,-2.66943,130.01625,-442.85154,0.38361,129.27749,-438.52311,10.13157,107.00268,-437.69181,12.73693,85.10102,-434.46,-7.64539,131.09199,-451.41307,-10.62983,130.62609,-455.82652,-11.84656,109.20119,-467.289,-22.71789,89.82215,-465.50638,3.57185,91.7888,-446.3584,-13.88595,57.80924,-438.1154,-1.901,18.67485,-440.27494,-10.29956,10.98107,-437.37089,-1.51633,91.81218,-458.2548,-8.79907,53.52091,-461.09623,20.67463,25.12049,-463.22227,17.39274,13.83863,-463.55751
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.3134,109.66045,-451.50776,-1.57016,118.49866,-450.41513,-5.83527,133.6604,-445.92666,-7.5144,139.68034,-444.30491,-2.29847,130.03471,-442.66261,0.69558,129.26848,-438.29791,9.43727,106.59954,-437.03985,10.06482,84.67111,-433.08189,-7.207,131.19694,-451.25172,-10.16288,130.78289,-455.68948,-10.49256,109.42449,-467.33447,-20.46121,89.50764,-466.40926,3.59588,91.72002,-446.39587,-12.36724,56.98313,-438.28047,1.00604,18.32249,-440.79317,-7.36053,10.59257,-437.89276,-1.57846,91.8795,-458.254,-11.4159,54.20673,-461.61865,19.3649,27.25819,-464.0929,17.98456,15.58524,-464.11616
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.21108,109.66241,-451.40038,-1.40188,118.50542,-450.27329,-5.54311,133.71422,-445.82823,-7.13983,139.76471,-444.23721,-2.06008,130.05853,-442.53992,0.8828,129.28335,-438.14213,8.78545,106.34049,-436.39453,7.09337,84.62005,-431.67494,-6.90942,131.2571,-451.15761,-9.83437,130.85813,-455.6172,-9.18489,109.6472,-467.51551,-18.21448,89.26708,-467.34801,3.60841,91.66474,-446.42359,-10.69874,56.15782,-438.55613,3.7058,17.87818,-441.19833,-4.63458,10.12467,-438.28549,-1.6195,91.93424,-458.25621,-13.52872,54.88809,-461.87389,17.76804,28.54437,-464.38867,16.89285,16.82343,-464.51909
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,-0.14828,109.65848,-451.25948,-1.30282,118.50089,-450.0907,-5.3984,133.7427,-445.71699,-6.94442,139.81646,-444.16508,-1.96262,130.07638,-442.39102,0.93193,129.31207,-437.95937,8.1614,106.1966,-435.65923,4.02611,84.97006,-430.25102,-6.73372,131.27986,-451.05158,-9.61569,130.8799,-455.53899,-7.98023,109.84078,-467.64585,-16.09123,89.08484,-468.20571,3.61286,91.6029,-446.45082,-8.92019,55.36147,-438.91336,6.11831,17.3204,-441.46755,-2.18102,9.52037,-438.56166,-1.64145,91.99716,-458.26824,-15.30571,55.57394,-462.00597,15.20881,28.31846,-464.41542,13.66191,16.6744,-464.84733
