time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.17658,107.4539,8.11963,-2.06553,112.62885,15.42147,-3.36889,118.48485,30.66038,-3.82511,122.38702,35.78426,1.86176,117.13618,27.99019,7.16761,116.47672,28.11306,6.81189,114.7635,3.84746,3.91462,103.19674,-14.98685,-8.0084,117.86619,26.86581,-13.20117,118.05332,25.59989,-15.89275,115.24534,1.58394,-8.35891,102.11098,-14.7758,6.53923,91.89604,0.26517,3.38278,53.05212,3.18396,0.07253,12.31546,6.24489,1.11268,4.81751,15.23724,-6.11832,92.33546,-2.3821,-5.70642,53.31444,-0.25546,-5.85099,12.41862,-2.96,-11.30957,4.95312,4.29491
1.2,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.17485,107.43163,8.15699,-2.06086,112.57804,15.47933,-3.36065,118.39069,30.73513,-3.81578,122.27448,35.87305,1.86974,117.05524,28.05778,7.1765,116.40123,28.17025,6.79121,114.76491,3.89979,3.91289,103.23807,-14.96188,-8.00198,117.77724,26.94195,-13.19611,117.96184,25.68122,-15.90048,115.21875,1.6592,-8.36072,102.15229,-14.75209,6.53916,91.89521,0.25845,3.42438,53.04955,3.19868,0.15782,12.31105,6.28211,1.17696,4.79816,15.26439,-6.11874,92.34249,-2.38579,-5.66507,53.3231,-0.23786,-5.76484,12.42596,-2.92424,-11.20931,4.9494,4.3299
1.23333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.1642,107.40747,8.19856,-2.04708,112.52301,15.54288,-3.35015,118.29147,30.81516,-3.80848,122.16203,35.96278,1.88148,116.97453,28.13108,7.19011,116.33482,28.23702,6.7375,114.75763,3.96382,3.90654,103.2822,-14.93633,-7.99244,117.67833,27.0231,-13.18855,117.85714,25.76974,-15.87943,115.22765,1.73351,-8.3672,102.20055,-14.72164,6.53847,91.89209,0.24777,3.47271,53.04475,3.21719,0.25758,12.30449,6.33122,1.25085,4.77581,15.30318,-6.12101,92.35235,-2.3867,-5.61608,53.33572,-0.20034,-5.66549,12.43785,-2.87698,-11.09556,4.94742,4.37363
1.26667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.15994,107.38223,8.24068,-2.04193,112.46426,15.60833,-3.34831,118.1805,30.89995,-3.81136,122.0407,36.05492,1.88441,116.8813,28.20936,7.19477,116.25543,28.3115,6.67169,114.7463,4.03539,3.90241,103.32837,-14.90867,-7.99117,117.57183,27.10787,-13.18895,117.74732,25.86096,-15.84446,115.239,1.80786,-8.37145,102.24734,-14.6931,6.5383,91.89083,0.23899,3.51495,53.04255,3.23946,0.34429,12.30131,6.38607,1.30784,4.75751,15.34856,-6.12203,92.36064,-2.38965,-5.57186,53.34772,-0.14879,-5.57953,12.44963,-2.82269,-10.99629,4.94194,4.42002
1.3,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.1726,107.35856,8.27744,-2.0589,112.40729,15.66743,-3.36498,118.06695,30.98012,-3.83293,121.91895,36.14078,1.86791,116.78153,28.28324,7.17938,116.16453,28.38108,6.60666,114.74783,4.10052,3.90904,103.37241,-14.87942,-8.00853,117.4685,27.18726,-13.20757,117.64444,25.94566,-15.80726,115.22722,1.87713,-8.36449,102.28488,-14.67618,6.53919,91.8935,0.23796,3.54482,53.04504,3.26507,0.40455,12.30361,6.43961,1.33864,4.74719,15.39458,-6.11939,92.36457,-2.39887,-5.54026,53.35518,-0.1043,-5.51888,12.45658,-2.77017,-10.92347,4.9306,4.46263
1.33333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.20304,107.33745,8.30717,-2.10004,112.35586,15.71649,-3.40589,117.95978,31.04969,-3.87904,121.80407,36.21561,1.82699,116.68474,28.34787,7.13901,116.07166,28.44116,6.54477,114.76675,4.15485,3.92865,103.41243,-14.84912,-8.04958,117.37459,27.25493,-13.2496,117.5541,26.01795,-15.77564,115.18842,1.93646,-8.34415,102.31143,-14.67279,6.54106,91.89996,0.24578,3.56325,53.05194,3.29485,0.44035,12.31098,6.49241,1.34919,4.74663,15.44329,-6.11278,92.36399,-2.41497,-5.52156,53.35772,-0.07119,-5.48232,12.45789,-2.71795,-10.87596,4.91616,4.50664
1.36667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.24438,107.31818,8.33198,-2.15677,112.31079,15.75683,-3.46891,117.86351,31.1081,-3.94779,121.6988,36.28019,1.76497,116.59574,28.40482,7.07691,115.98176,28.49665,6.4884,114.79077,4.20435,3.95522,103.4495,-14.81864,-8.11077,117.29271,27.30891,-13.3111,117.47887,26.07425,-15.75811,115.13581,1.98239,-8.31636,102.33059,-14.67767,6.54355,91.90888,0.25886,3.57125,53.06213,3.32923,0.45412,12.32248,6.54913,1.34413,4.7562,15.50027,-6.10375,92.36044,-2.43496,-5.51418,53.35733,-0.03869,-5.46918,12.45593,-2.66107,-10.85336,4.90265,4.5585
1.4,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.28791,107.30147,8.35198,-2.21825,112.27361,15.78834,-3.54831,117.78419,31.15325,-4.03361,121.60974,36.33195,1.68848,116.51962,28.45409,6.99976,115.90061,28.55031,6.43903,114.8052,4.25286,3.98206,103.48199,-14.79088,-8.18505,117.22802,27.34565,-13.38437,117.42357,26.10817,-15.7576,115.08828,2.00818,-8.28808,102.34395,-14.68611,6.54618,91.91853,0.27329,3.56844,53.07396,3.36601,0.44562,12.33661,6.60935,1.32438,4.77294,15.56381,-6.09425,92.35545,-2.45496,-5.51624,53.35565,-0.00263,-5.47702,12.45268,-2.60039,-10.85356,4.89097,4.61604
1.43333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.32776,107.28974,8.36431,-2.27784,112.24655,15.80841,-3.6393,117.72652,31.18151,-4.13222,121.5432,36.36603,1.60264,116.46142,28.49262,6.91303,115.83658,28.59965,6.39355,114.80306,4.29857,4.00799,103.50506,-14.7692,-8.26729,117.18379,27.36135,-13.46397,117.38988,26.11455,-15.76502,115.06017,2.00702,-8.26085,102.35018,-14.6979,6.54843,91.92713,0.28787,3.55636,53.08539,3.40221,0.4185,12.351,6.66823,1.29375,4.79183,15.62682,-6.08539,92.35012,-2.47298,-5.52911,53.35274,0.02248,-5.50493,12.44765,-2.54192,-10.87783,4.88082,4.67185
1.46667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.36143,107.28362,8.3685,-2.33239,112.22962,15.81709,-3.73599,117.68804,31.19407,-4.23874,121.49713,36.38322,1.51298,116.42154,28.51958,6.82269,115.79385,28.6422,6.34884,114.78754,4.33904,4.03462,103.51752,-14.75406,-8.35264,117.15579,27.35873,-13.54555,117.37095,26.09783,-15.76758,115.05556,1.98151,-8.2332,102.35031,-14.71341,6.54994,91.93355,0.30259,3.53618,53.09497,3.43539,0.37558,12.3639,6.72078,1.25335,4.81042,15.68393,-6.07752,92.3454,-2.48887,-5.55003,53.34993,0.04232,-5.54739,12.44286,-2.49041,-10.92372,4.87694,4.72178
1.5,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.38736,107.28089,8.36845,-2.37877,112.22039,15.81866,-3.82853,117.66294,31.19698,-4.34389,121.46584,36.38943,1.4283,116.39688,28.53776,6.73775,115.77056,28.67756,6.30546,114.76716,4.3735,4.06065,103.52329,-14.74329,-8.43326,117.13696,27.34648,-13.62221,117.35802,26.07041,-15.76129,115.07013,1.94396,-8.20643,102.34857,-14.72927,6.55066,91.93745,0.31612,3.51049,53.10215,3.46396,0.32219,12.37451,6.76511,1.20557,4.82957,15.7349,-6.07102,92.34226,-2.50239,-5.57548,53.34897,0.06869,-5.59958,12.44081,-2.44623,-10.9878,4.88345,4.76605
1.53333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.40481,107.2798,8.36717,-2.41514,112.21718,15.81624,-3.90869,117.64999,31.19382,-4.43878,121.44908,36.38758,1.35576,116.38671,28.5484,6.66532,115.76518,28.70423,6.26374,114.74957,4.40015,4.0829,103.52562,-14.73573,-8.50262,117.12536,27.33026,-13.68821,117.34864,26.04094,-15.75316,115.09474,1.90484,-8.18395,102.34765,-14.74238,6.55078,91.93917,0.32685,3.48125,53.10713,3.48645,0.26215,12.38292,6.79994,1.15329,4.84939,15.77854,-6.06627,92.34085,-2.51276,-5.60385,53.35015,0.10341,-5.65982,12.44198,-2.41081,-11.06624,4.89858,4.80247
1.56667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.41518,107.28112,8.36325,-2.44344,112.22082,15.80832,-3.9761,117.6539,31.18196,-4.52147,121.45295,36.37416,1.29532,116.39457,28.54857,6.6053,115.78034,28.71872,6.22246,114.73845,4.41546,4.10109,103.5233,-14.73227,-8.56086,117.12523,27.30807,-13.74386,117.34683,26.00809,-15.75185,115.1196,1.86471,-8.16574,102.3452,-14.75385,6.55047,91.93927,0.33521,3.449,53.11035,3.502,0.19642,12.38942,6.82303,1.09857,4.86762,15.81036,-6.06307,92.34038,-2.52003,-5.6347,53.35183,0.13363,-5.72527,12.4442,-2.38833,-11.15127,4.91592,4.82604
1.6,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.42028,107.28591,8.35468,-2.46594,112.23259,15.79269,-4.03379,117.68014,31.15765,-4.59363,121.48414,36.34469,1.24405,116.4245,28.53539,6.55468,115.81983,28.719,6.18225,114.73468,4.41747,4.11757,103.5144,-14.73345,-8.61071,117.14171,27.27584,-13.79176,117.35721,25.9671,-15.76154,115.14044,1.81961,-8.14949,102.33904,-14.76628,6.54975,91.93798,0.34263,3.41583,53.11173,3.51019,0.12921,12.39359,6.83203,1.04535,4.88126,15.82587,-6.06093,92.34034,-2.52506,-5.66721,53.35286,0.14961,-5.79162,12.44574,-2.37921,-11.23442,4.93049,4.83609
1.63333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.42071,107.29282,8.34351,-2.48227,112.24973,15.77246,-4.082,117.72245,31.12518,-4.65512,121.53561,36.30404,1.20178,116.47028,28.51323,6.51327,115.87724,28.70926,6.14484,114.73621,4.41023,4.13217,103.50144,-14.73774,-8.65215,117.16995,27.23738,-13.83178,117.3755,25.92146,-15.7813,115.15746,1.77244,-8.1353,102.3311,-14.77852,6.54869,91.93548,0.34887,3.38569,53.11122,3.51183,0.06858,12.39516,6.82884,0.99875,4.88854,15.82601,-6.05975,92.3409,-2.52819,-5.69758,53.35378,0.15604,-5.85194,12.44735,-2.3823,-11.30714,4.94145,4.83337
1.66667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.41788,107.2993,8.33359,-2.49255,112.26781,15.75289,-4.11976,117.77064,31.09196,-4.70494,121.59608,36.2604,1.16922,116.52177,28.48898,6.48168,115.94081,28.69467,6.11147,114.74294,4.3984,4.14191,103.4892,-14.74291,-8.68434,117.20215,27.19992,-13.86304,117.3961,25.87858,-15.80766,115.17313,1.72962,-8.12615,102.32436,-14.78747,6.54766,91.93278,0.35277,3.36108,53.10992,3.50922,0.01924,12.39533,6.8194,0.95965,4.89071,15.81718,-6.05951,92.3418,-2.52932,-5.72164,53.35489,0.16134,-5.90042,12.44955,-2.39279,-11.36336,4.94941,4.82301
1.7,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.41431,107.30446,8.32591,-2.49943,112.2845,15.73596,-4.14871,117.81818,31.06157,-4.74434,121.6581,36.21807,1.1445,116.57181,28.46598,6.45783,116.00109,28.67782,6.08271,114.75425,4.38409,4.1454,103.4795,-14.74815,-8.70895,117.23419,27.16674,-13.88711,117.41754,25.84178,-15.83493,115.18839,1.69365,-8.12295,102.31823,-14.79257,6.54704,91.93102,0.35423,3.34211,53.10915,3.5043,-0.01899,12.3956,6.80778,0.92592,4.89113,15.8052,-6.05989,92.34212,-2.52864,-5.73943,53.35525,0.16467,-5.93747,12.45086,-2.40336,-11.40419,4.95393,4.81291
1.73333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.41142,107.30923,8.31873,-2.50518,112.3002,15.72015,-4.17187,117.86252,31.0335,-4.77572,121.71774,36.17762,1.12466,116.61741,28.44408,6.4386,116.05412,28.66035,6.05884,114.76569,4.36886,4.14512,103.47078,-14.75386,-8.72868,117.26517,27.13669,-13.90656,117.44024,25.80952,-15.85796,115.2032,1.6624,-8.12347,102.31133,-14.79628,6.54677,91.93022,0.35464,3.32821,53.10892,3.49783,-0.04717,12.39597,6.79411,0.89798,4.89115,15.79122,-6.06042,92.34159,-2.52705,-5.75293,53.35419,0.16004,-5.96582,12.45042,-2.41656,-11.43449,4.95527,4.8001
1.76666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.40881,107.31469,8.31037,-2.50969,112.31606,15.70371,-4.19078,117.90282,31.00659,-4.80022,121.7727,36.13901,1.10844,116.65795,28.42258,6.42269,116.09951,28.64376,6.04076,114.77252,4.35438,4.14556,103.46066,-14.76015,-8.74464,117.29491,27.10795,-13.92235,117.46378,25.77929,-15.87256,115.21762,1.63293,-8.12318,102.30311,-14.80099,6.54648,91.92943,0.35548,3.32116,53.10801,3.49034,-0.06132,12.39494,6.77788,0.8821,4.88853,15.77384,-6.06086,92.34087,-2.52557,-5.7602,53.35271,0.15134,-5.98095,12.44946,-2.43284,-11.45157,4.95568,4.78375
1.8,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.40664,107.3217,8.29942,-2.51333,112.33338,15.68491,-4.2071,117.94108,30.97873,-4.81961,121.82442,36.10061,1.09443,116.69547,28.39981,6.40874,116.13991,28.6269,6.02803,114.77529,4.33959,4.14962,103.4477,-14.76729,-8.75818,117.32505,27.07812,-13.93561,117.48894,25.74776,-15.87695,115.2325,1.60164,-8.11935,102.29296,-14.80868,6.54595,91.92809,0.35797,3.3201,53.10604,3.48437,-0.06291,12.3923,6.76304,0.87652,4.8821,15.75626,-6.06093,92.34025,-2.525,-5.76118,53.35155,0.14407,-5.98256,12.44875,-2.44729,-11.45576,4.95537,4.76776
1.83333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.4062,107.33104,8.28436,-2.5184,112.35381,15.66148,-4.22385,117.98229,30.94636,-4.83759,121.8787,36.05816,1.07973,116.73461,28.37268,6.3939,116.1802,28.60588,6.01831,114.77919,4.32056,4.15933,103.43042,-14.77564,-8.77218,117.35954,27.04362,-13.94909,117.5192,25.71072,-15.87231,115.24706,1.56462,-8.11001,102.27954,-14.82138,6.54517,91.92639,0.36314,3.32436,53.10341,3.48324,-0.05337,12.3887,6.7553,0.87902,4.87331,15.74492,-6.06027,92.33935,-2.52597,-5.75807,53.35019,0.13603,-5.9738,12.4473,-2.45436,-11.44975,4.95234,4.75696
1.86666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.40796,107.34329,8.26413,-2.52595,112.37909,15.63149,-4.24164,118.03176,30.90629,-4.85549,121.9421,36.00744,1.06367,116.78013,28.3381,6.37749,116.225,28.57726,6.0098,114.78833,4.2939,4.17511,103.40766,-14.78566,-8.78738,117.40271,27.00154,-13.96375,117.55907,25.66615,-15.8619,115.2577,1.52084,-8.09458,102.26128,-14.83987,6.54414,91.92438,0.37145,3.33077,53.10048,3.4878,-0.03918,12.38481,6.75594,0.88428,4.863,15.7411,-6.05876,92.33794,-2.52864,-5.75439,53.34814,0.12377,-5.96068,12.44436,-2.45316,-11.43909,4.94661,4.75338
1.9,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.40971,107.35873,8.23864,-2.53294,112.41058,15.59419,-4.25683,118.09318,30.85697,-4.86991,122.01912,35.9462,1.04978,116.83529,28.29453,6.36304,116.27757,28.54006,6.00413,114.80143,4.25893,4.19584,103.37887,-14.7981,-8.80027,117.4577,26.95058,-13.97631,117.61189,25.61368,-15.8481,115.26487,1.47071,-8.0744,102.23874,-14.86333,6.54273,91.92155,0.38208,3.34072,53.09669,3.49816,-0.0173,12.38001,6.76601,0.89723,4.84968,15.74495,-6.05686,92.33648,-2.53218,-5.74818,53.34595,0.10901,-5.93911,12.44048,-2.44236,-11.41971,4.93984,4.75951
1.93333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.40851,107.37766,8.20781,-2.5349,112.44957,15.54907,-4.26408,118.16969,30.79722,-4.87559,122.1133,35.87297,1.04326,116.90272,28.24075,6.35579,116.34095,28.49272,6.00491,114.81621,4.21448,4.21811,103.34326,-14.8143,-8.8057,117.52736,26.88985,-13.98152,117.68023,25.55194,-15.83053,115.27482,1.41295,-8.0529,102.21198,-14.88986,6.54089,91.91753,0.39341,3.35686,53.09165,3.51518,0.0177,12.3739,6.789,0.92393,4.83371,15.7605,-6.05535,92.33521,-2.53491,-5.73685,53.34422,0.09817,-5.9057,12.43654,-2.41907,-11.38827,4.93399,4.77931
1.96666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.40345,107.40088,8.17042,-2.53003,112.49674,15.49505,-4.26011,118.25845,30.72743,-4.86951,122.22022,35.78927,1.04711,116.98027,28.17631,6.35887,116.41333,28.43292,6.01446,114.83085,4.15828,4.2385,103.29936,-14.83609,-8.80081,117.60968,26.82004,-13.97649,117.76197,25.4815,-15.80691,115.28903,1.34792,-8.03344,102.1786,-14.91863,6.5388,91.91276,0.40434,3.37967,53.0859,3.53922,0.06662,12.36713,6.82678,0.96451,4.81815,15.79173,-6.05467,92.33352,-2.53542,-5.71834,53.34278,0.0993,-5.85877,12.43266,-2.37978,-11.34272,4.93006,4.8175
2.0,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.39436,107.43036,8.12308,-2.51788,112.55496,15.4281,-4.24298,118.36206,30.6438,-4.8496,122.34234,35.69143,1.06307,117.0709,28.09678,6.37407,116.49781,28.35546,6.03363,114.84562,4.08541,4.25681,103.24343,-14.86577,-8.78406,117.70699,26.73791,-13.95997,117.8595,25.4003,-15.7765,115.30333,1.27434,-8.01624,102.13496,-14.95167,6.53645,91.90726,0.41536,3.4096,53.07938,3.56986,0.13039,12.35953,6.87799,1.02005,4.80396,15.83821,-6.05485,92.3308,-2.53325,-5.6929,53.34106,0.11275,-5.79874,12.42835,-2.32486,-11.28355,4.92691,4.87298
2.03333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.38093,107.46879,8.06105,-2.49858,112.63028,15.34095,-4.21297,118.49554,30.53554,-4.81555,122.49767,35.56635,1.09087,117.18818,27.9922,6.40102,116.60778,28.25208,6.0626,114.86351,3.98845,4.27664,103.16976,-14.90552,-8.75572,117.83196,26.63303,-13.93237,117.98479,25.29833,-15.74172,115.31516,1.18413,-7.9978,102.07691,-14.99276,6.53353,91.9004,0.42824,3.44614,53.07112,3.60435,0.20831,12.34981,6.93515,1.0906,4.7886,15.89133,-6.05568,92.32695,-2.52884,-5.66149,53.33829,0.12848,-5.72542,12.42286,-2.26449,-11.21105,4.92229,4.93362
2.06666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.36341,107.51825,7.98022,-2.47294,112.72966,15.22573,-4.17144,118.67827,30.38967,-4.76813,122.70917,35.39817,1.12921,117.34882,27.85111,6.43822,116.75901,28.113,6.10287,114.89095,3.85855,4.30083,103.07388,-14.95701,-8.7169,118.00135,26.4926,-13.89468,118.15359,25.16224,-15.70603,115.32633,1.06617,-7.97529,102.00093,-15.04533,6.52984,91.89185,0.4446,3.489,53.06046,3.63965,0.3,12.33692,6.99032,1.17507,4.77045,15.94277,-6.05687,92.32171,-2.52268,-5.62512,53.33351,0.1355,-5.639,12.4151,-2.20681,-11.12515,4.9153,4.99172
2.1,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.34079,107.58071,7.87655,-2.43909,112.86089,15.07382,-4.1162,118.93369,30.19084,-4.70461,123.00423,35.16816,1.18014,117.57276,27.65999,6.48759,116.97046,27.92513,6.16182,114.93613,3.68393,4.33071,102.95099,-15.02219,-8.66533,118.23545,26.30183,-13.84449,118.38528,24.97652,-15.66966,115.34451,0.9075,-7.94758,101.90298,-15.11142,6.52515,91.88125,0.46526,3.53716,53.04682,3.67335,0.40359,12.32011,7.03768,1.26952,4.74902,15.98711,-6.05848,92.31491,-2.51446,-5.58333,53.32681,0.13784,-5.53946,12.40565,-2.15554,-11.02547,4.90767,5.04498
2.13333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.30885,107.65901,7.74443,-2.39009,113.03204,14.87526,-4.03968,119.28684,29.92093,-4.61619,123.41242,34.85413,1.25105,117.88113,27.40286,6.55639,117.26269,27.67305,6.25113,115.00152,3.45168,4.3666,102.7935,-15.10441,-8.59341,118.55595,26.04331,-13.77381,118.70114,24.72239,-15.62726,115.38351,0.69213,-7.91455,101.77865,-15.19286,6.51898,91.8673,0.49046,3.59555,53.02837,3.70355,0.52967,12.29695,7.07313,1.38389,4.72081,16.01942,-6.06122,92.30704,-2.50284,-5.5329,53.31821,0.12848,-5.41852,12.39449,-2.11637,-10.90458,4.89911,5.08681
2.16666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.26391,107.75559,7.57792,-2.32054,113.24879,14.62032,-3.93763,119.75758,29.56143,-4.49746,123.95814,34.43289,1.34627,118.29038,27.06417,6.64883,117.65218,27.34283,6.37603,115.08516,3.15157,4.40936,102.59379,-15.20635,-8.49636,118.98001,25.6988,-13.67731,119.11783,24.37925,-15.5719,115.45716,0.40206,-7.87535,101.62302,-15.29158,6.51084,91.84886,0.52082,3.66625,53.00343,3.72602,0.68305,12.26518,7.08732,1.52324,4.68105,16.02815,-6.06559,92.29856,-2.4868,-5.47008,53.30763,0.09865,-5.2669,12.38179,-2.10081,-10.75468,4.88911,5.10389
2.2,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.20466,107.87108,7.37273,-2.22906,113.51358,14.30093,-3.80978,120.35788,29.09528,-4.34735,124.65764,33.88196,1.46612,118.81017,26.62993,6.76514,118.14848,26.92087,6.53456,115.17263,2.77606,4.4743,102.31059,-15.31369,-8.37343,119.51768,25.25162,-13.55352,119.64483,23.92759,-15.48273,115.55659,0.02236,-7.82367,101.3929,-15.39321,6.5003,91.82539,0.55782,3.75018,52.97118,3.73894,0.86607,12.22372,7.075,1.69016,4.62839,16.00782,-6.07156,92.28985,-2.46662,-5.3964,53.29517,0.04167,-5.08598,12.36765,-2.11352,-10.57775,4.87904,5.09235
2.23333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.13579,108.00438,7.12562,-2.12185,113.82657,13.90919,-3.66172,121.09068,28.50636,-4.17098,125.51751,33.17896,1.60484,119.44305,26.08619,6.89954,118.75375,26.3913,6.75253,115.1718,2.32828,4.66237,101.75672,-15.35172,-8.23025,120.17094,24.68679,-13.40718,120.28397,23.34923,-15.30932,115.56466,-0.44164,-7.77354,100.88438,-15.4287,6.48763,91.79878,0.60371,3.84355,52.93369,3.74159,1.07064,12.17482,7.03229,1.87633,4.56707,15.95621,-6.07809,92.27932,-2.44365,-5.31454,53.27946,-0.04368,-4.8811,12.35089,-2.1573,-10.37827,4.86944,5.05191
2.26666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-1.06333,108.15271,6.83545,-2.00639,114.18546,13.43876,-3.49845,121.94935,27.78141,-3.97386,126.53337,32.30358,1.75688,120.18333,25.42107,7.04662,119.46298,25.74019,7.09137,115.07626,1.81039,5.09604,100.97942,-15.34226,-8.07234,120.93375,23.99267,-13.24284,121.03032,22.62919,-15.11564,115.47885,-0.98371,-7.87527,100.15043,-15.45878,6.47327,91.7715,0.66059,3.94474,52.89373,3.7359,1.29301,12.12155,6.961,2.07871,4.50207,15.8767,-6.08392,92.26526,-2.41966,-5.22631,53.25947,-0.15148,-4.65699,12.33086,-2.23187,-10.16023,4.8604,4.9841
2.3,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.98922,108.31295,6.50192,-1.88485,114.58566,12.88455,-3.31719,122.9294,26.90405,-3.75302,127.70105,31.23194,1.92397,121.02582,24.62038,7.2084,120.27309,24.95255,7.64766,114.90757,1.22706,5.99249,100.07343,-15.32963,-7.89786,121.80196,23.15534,-13.05743,121.87893,21.74984,-15.06698,115.32116,-1.59225,-8.40531,99.28581,-15.57083,6.45671,91.74393,0.73139,4.05173,52.85118,3.71509,1.52956,12.0633,6.8441,2.29622,4.4331,15.75229,-6.08802,92.24819,-2.39752,-5.13409,53.23562,-0.28998,-4.41783,12.30838,-2.35177,-9.92787,4.85153,4.87308
2.33333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.90641,108.48649,6.11459,-1.74712,115.03852,12.21797,-3.09719,124.08116,25.80561,-3.48884,129.07023,29.88544,2.12461,122.01229,23.62361,7.40286,121.22409,23.97133,8.49333,114.74776,0.54594,7.62772,99.17622,-15.38181,-7.68807,122.81709,22.11339,-12.83242,122.86308,20.65188,-15.35187,115.20567,-2.30268,-9.69408,98.42373,-15.84029,6.43601,91.7134,0.82066,4.16792,52.80143,3.65731,1.78932,11.99339,6.6321,2.5405,4.35316,15.53301,-6.09039,92.23035,-2.37885,-5.03515,53.20851,-0.50403,-4.15344,12.28469,-2.56959,-9.66994,4.8405,4.66338
2.36666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.80704,108.67215,5.66501,-1.57956,115.55351,11.40411,-2.81217,125.46221,24.38542,-3.15852,130.6927,28.1552,2.38235,123.1908,22.34428,7.65267,122.36235,22.71774,9.70593,114.67039,-0.27137,10.1676,98.42789,-15.53188,-7.41907,124.02443,20.77768,-12.54587,124.02085,19.25502,-16.0938,115.30348,-3.17966,-11.98876,97.72088,-16.25298,6.40969,91.67887,0.92998,4.29813,52.7427,3.54701,2.08369,11.9093,6.29148,2.8231,4.26011,15.18567,-6.09176,92.21315,-2.36289,-4.92199,53.1807,-0.80339,-3.85188,12.26378,-2.91612,-9.37159,4.82764,4.32268
2.4,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.70003,108.86116,5.15872,-1.39145,116.10326,10.44654,-2.46711,127.01314,22.61344,-2.77232,132.48844,26.02183,2.69072,124.50711,20.76272,7.94958,123.62686,21.17705,11.27486,114.63047,-1.18113,13.51929,97.89465,-15.73415,-7.09602,125.37158,19.12274,-12.20407,125.29862,17.54002,-17.33855,115.63897,-4.19068,-15.38037,97.23491,-16.61513,6.3787,91.64605,1.05935,4.43721,52.68264,3.38661,2.40113,11.82067,5.8272,3.13196,4.16544,14.71691,-6.0906,92.1933,-2.35118,-4.7961,53.15211,-1.15024,-3.52814,12.24727,-3.38392,-9.0446,4.8116,3.85784
