time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.31291, 109.61957,  -1.91991,   0.50769, 118.35312,   0.21885,   0.87615, 132.02072,   9.23423,   1.20082, 137.88497,  11.91644,   5.78415, 129.15677,   7.22974,  10.75521, 129.38253,   9.18922,  10.00631, 105.51659,   4.52696,   2.66352,  85.29510,  10.36566,  -4.16981, 129.50511,   7.10901,  -9.14567, 129.79351,   9.04811,  -7.36722, 105.93415,   4.63637,  -2.12420,  84.68146,   8.84882,   6.42396,  91.60284,  -3.07144,   4.11936,  52.99481,   2.53580,   1.81025,  17.26444, -17.40941,   1.97410,   8.57108,  -9.49978,  -6.51116,  91.87158,  -3.22954,  -3.38035,  56.61981,  13.34891,  -0.94476,  17.55852,  25.51798,  -2.43612,  13.25823,  36.35527
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.32991, 109.62091,  -1.94476,   0.52411, 118.36404,   0.15454,   0.86513, 132.12528,   9.02741,   1.17586, 137.99344,  11.70275,   5.77858, 129.25765,   7.04165,  10.75405, 129.53358,   8.98345,   9.81023, 105.66398,   4.37560,   2.26293,  85.56697,  10.38091,  -4.17676, 129.57053,   6.93957,  -9.14773, 129.86838,   8.88978,  -7.19519, 106.04397,   4.36424,  -1.83034,  84.82310,   8.58369,   6.42145,  91.59578,  -3.06782,   4.66747,  52.87762,   1.94810,   2.30033,  19.02837, -21.03947,   2.42802,   9.36277, -14.35191,  -6.51338,  91.87826,  -3.22624,  -3.14145,  56.55731,  13.15650,  -0.20769,  17.61184,  25.58416,  -1.52306,  13.73303,  36.60179
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.52570, 109.61449,  -1.92883,   0.79053, 118.36542,   0.12989,   1.12895, 132.26634,   8.78239,   1.45671, 138.13089,  11.46361,   6.04138, 129.39719,   6.79629,  11.04469, 129.72668,   8.65652,  10.44599, 105.76074,   4.51456,   3.52829,  85.64380,  11.17562,  -3.91620, 129.64902,   6.78175,  -8.87295, 129.93631,   8.76937,  -7.24913, 106.06269,   4.37518,  -2.33418,  84.77660,   8.80876,   6.39228,  91.51803,  -3.10121,   5.96837,  52.94177,   3.14579,   3.18575,  21.46440, -22.95470,   3.14019,  10.50573, -18.70394,  -6.53877,  91.95781,  -3.19729,  -2.36954,  57.04787,  13.86869,   1.36494,  17.26993,  23.01046,  -0.36175,  11.54992,  33.13290
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.73343, 109.61339,  -2.04051,   1.06485, 118.38317,  -0.07376,   1.35950, 132.43145,   8.33903,   1.68505, 138.30799,  10.99413,   6.27719, 129.58769,   6.32958,  11.30785, 129.97290,   8.10333,  11.27006, 105.93144,   4.37672,   5.36797,  85.78054,  11.86149,  -3.68189, 129.72092,   6.45650,  -8.60800, 129.98148,   8.52242,  -7.40845, 106.06057,   4.25083,  -3.16800,  84.65123,   8.78624,   6.36022,  91.43676,  -3.14636,   7.55688,  53.64914,   6.75293,   4.86216,  24.76198, -22.19657,   4.14636,  13.04427, -21.60799,  -6.56460,  92.03938,  -3.12102,  -1.74667,  58.41581,  16.20713,   1.97051,  17.78114,  20.05537,   0.58444,  10.55168,  29.21928
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.77011, 109.63533,  -2.58013,   1.10186, 118.44530,  -0.80205,   1.34000, 132.45756,   7.67237,   1.64470, 138.32930,  10.34054,   6.26678, 129.66280,   5.61697,  11.29523, 130.10303,   7.38417,  11.60114, 106.02274,   3.93061,   6.11390,  85.85246,  11.67432,  -3.69197, 129.71476,   5.81147,  -8.59023, 129.98354,   7.94157,  -7.48356, 106.00035,   4.00742,  -3.39187,  84.49607,   8.21872,   6.35436,  91.41900,  -3.08476,   7.77176,  55.43483,  12.09623,   6.65141,  28.85191, -19.07901,   5.23805,  17.49026, -21.73964,  -6.56897,  92.05103,  -3.03224,  -0.99804,  59.57202,  17.97759,   2.39294,  18.80007,  15.53790,   1.07619,  11.45509,  24.61981
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.76842, 109.64099,  -2.96715,   1.10608, 118.46996,  -1.28713,   1.40493, 132.34415,   7.40962,   1.69935, 138.19603,  10.12220,   6.31892, 129.56664,   5.30092,  11.34796, 130.02424,   7.06202,  11.51329, 105.89661,   3.94574,   5.51296,  85.76737,  11.41065,  -3.63924, 129.64777,   5.51425,  -8.51022, 129.87111,   7.71112,  -7.15769, 105.90842,   3.72920,  -2.36611,  84.54647,   7.92665,   6.35458,  91.41826,  -2.97447,   6.86714,  57.11031,  15.73473,   7.28585,  31.37001, -16.15672,   6.09496,  19.94620, -18.65509,  -6.56872,  92.05019,  -3.03468,  -0.88726,  59.60678,  18.00052,   2.67024,  19.35964,  11.12188,   1.34829,  11.99918,  20.19049
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.60318, 109.64783,  -3.11242,   0.89699, 118.48323,  -1.45814,   1.32627, 132.27014,   7.37095,   1.62852, 138.10182,  10.12582,   6.21038, 129.49726,   5.18802,  11.25707, 129.92692,   6.90508,  10.94299, 105.83123,   3.56141,   4.13269,  86.01312,  11.16257,  -3.74495, 129.60923,   5.49777,  -8.59333, 129.78257,   7.74847,  -6.82961, 105.91045,   3.40029,  -1.10328,  84.81674,   7.77922,   6.38055,  91.48556,  -2.94699,   5.93696,  59.02563,  18.81280,   7.12781,  31.79402, -11.79479,   6.74868,  20.10226, -12.94479,  -6.54863,  91.98098,  -3.02168,  -1.14300,  59.05979,  17.33289,   2.97002,  19.57509,   7.14249,   1.57672,  12.15304,  16.15002
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.38643, 109.65444,  -3.13919,   0.61609, 118.48891,  -1.46990,   1.16971, 132.19886,   7.47140,   1.50591, 137.99677,  10.29282,   6.02290, 129.44336,   5.19934,  11.09446, 129.84075,   6.84965,  10.47510, 105.79111,   3.22861,   3.32548,  86.23301,  11.18342,  -3.92733, 129.55589,   5.64344,  -8.73960, 129.72512,   7.97067,  -6.75599, 105.92269,   3.34415,  -0.58527,  84.95854,   7.74161,   6.41365,  91.57354,  -2.97517,   5.27485,  60.77218,  21.05215,   6.70091,  30.19492,  -6.20222,   7.29652,  18.52372,  -4.94053,  -6.52133,  91.89117,  -2.98604,  -1.49451,  58.11682,  16.02338,   3.24219,  19.44087,   3.31364,   1.67185,  12.00065,  12.27694
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.19916, 109.65808,  -3.11966,   0.37640, 118.48843,  -1.42239,   1.06636, 132.13360,   7.60808,   1.42986, 137.89752,  10.49499,   5.88537, 129.38884,   5.25181,  10.98027, 129.77679,   6.83088,  10.54265, 105.71486,   3.26538,   3.80311,  86.12174,  11.48753,  -4.05791, 129.50956,   5.82963,  -8.82472, 129.66996,   8.24919,  -7.10988, 105.85833,   3.56290,  -1.15228,  84.82798,   7.93812,   6.44117,  91.64994,  -2.98745,   4.74399,  61.82858,  22.21450,   6.04584,  27.07151,   0.53377,   7.48008,  16.09429,   4.48437,  -6.49667,  91.81375,  -2.97921,  -1.58117,  57.14318,  14.37371,   3.31773,  19.15986,  -0.22324,   1.67355,  11.62062,   8.64356
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.00468, 109.65980,  -3.01034,   0.11368, 118.48271,  -1.26987,   0.91155, 132.11954,   7.76430,   1.31791, 137.86918,  10.67390,   5.70192, 129.37769,   5.34704,  10.82415, 129.76333,   6.83568,  10.81425, 105.69119,   3.31255,   4.88721,  85.95142,  11.80532,  -4.23361, 129.49642,   6.04585,  -8.97636, 129.62313,   8.51420,  -7.71181, 105.77194,   3.88639,  -2.33281,  84.58967,   8.27833,   6.46980,  91.73351,  -3.05966,   4.57202,  61.98688,  22.21620,   5.53414,  23.47679,   8.22154,   7.04669,  13.71293,  14.58887,  -6.46850,  91.72971,  -2.93745,  -1.42450,  56.16696,  12.46330,   3.36728,  18.84015,  -3.77094,   1.73501,  11.18045,   4.99424
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.15748, 109.65796,  -2.81837,  -0.07903, 118.46901,  -1.01660,   0.80776, 132.13564,   7.96410,   1.25304, 137.89150,  10.85565,   5.57174, 129.39739,   5.49123,  10.70953, 129.80388,   6.91950,  10.82524, 105.73042,   3.40725,   5.24238,  85.80739,  11.70302,  -4.35378, 129.49528,   6.32289,  -9.06695, 129.63236,   8.84672,  -7.91197, 105.76290,   4.28487,  -2.76417,  84.43100,   8.20415,   6.48909,  91.79844,  -3.18413,   4.76245,  61.06191,  20.89110,   5.23216,  20.33752,  16.29691,   5.94824,  12.36617,  24.90553,  -6.44521,  91.66528,  -2.86649,  -1.17282,  55.22402,  10.23199,   3.53424,  18.50420,  -7.35499,   1.84450,  10.72204,   1.29060
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17753, 109.65692,  -2.75673,  -0.08971, 118.46678,  -0.94959,   0.88928, 132.18322,   7.94517,   1.35556, 137.96933,  10.77232,   5.62513, 129.44191,   5.42219,  10.77655, 129.87432,   6.79258,  10.59316, 105.79381,   3.33189,   4.52468,  85.79606,  11.08940,  -4.28832, 129.52311,   6.38862,  -8.96930, 129.66636,   8.97133,  -7.45944, 105.82488,   4.36703,  -1.80390,  84.50315,   7.57790,   6.48937,  91.80864,  -3.27119,   4.97420,  59.25943,  18.30625,   4.67922,  18.57058,  23.21883,   4.67433,  12.99838,  33.56843,  -6.43990,  91.65538,  -2.79660,  -1.11670,  54.45175,   7.92196,   3.67022,  18.49396, -11.15487,   1.98462,  10.44496,  -2.75630
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.12582, 109.65697,  -2.72917,  -0.01143, 118.46873,  -0.93283,   1.01868, 132.24654,   7.86073,   1.49630, 138.05881,  10.63177,   5.73587, 129.50417,   5.30416,  10.89918, 129.94795,   6.62528,  10.30647, 105.88936,   3.05964,   3.58294,  86.05272,  10.68966,  -4.16667, 129.55935,   6.37829,  -8.83009, 129.69539,   8.99297,  -6.82399, 105.91540,   4.26190,  -0.28209,  84.79798,   7.12001,   6.48090,  91.78843,  -3.31228,   5.13539,  57.81704,  15.96119,   4.13632,  18.53877,  27.62405,   3.84877,  14.58037,  38.68805,  -6.44583,  91.67557,  -2.76319,  -1.24863,  53.95947,   6.05831,   3.60763,  19.21291, -15.12888,   2.00497,  10.64596,  -7.24203
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.18339, 109.65347,  -2.59332,  -0.09362, 118.46010,  -0.77054,   0.91500, 132.31194,   7.90845,   1.37260, 138.14803,  10.63240,   5.63392, 129.56558,   5.35937,  10.79933, 130.02629,   6.66642,  10.12972, 105.98437,   3.00325,   3.26426,  86.33573,  10.98520,  -4.26539, 129.59472,   6.46387,  -8.91978, 129.74971,   9.09352,  -6.68973, 106.00718,   4.27538,   0.41027,  85.10334,   7.36251,   6.48713,  91.81579,  -3.36436,   4.91211,  57.28946,  14.87802,   3.11995,  18.57444,  28.20986,   3.10101,  14.93987,  39.38811,  -6.43603,  91.64918,  -2.74897,  -1.73525,  53.57236,   4.69363,   3.31741,  20.37794, -18.80965,   1.79318,  11.02165, -11.85983
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.38863, 109.64194,  -2.35908,  -0.37730, 118.43681,  -0.47835,   0.59887, 132.37729,   8.06134,   1.02902, 138.22380,  10.76735,   5.32463, 129.61502,   5.54229,  10.48581, 130.10826,   6.85419,  10.32697, 106.01879,   3.45520,   4.01983,  86.35251,  11.84406,  -4.57527, 129.63514,   6.64168,  -9.22527, 129.83260,   9.27626,  -7.25036, 106.01692,   4.71459,  -0.52058,  85.07636,   8.33589,   6.51087,  91.90868,  -3.45525,   4.49702,  58.05345,  15.96383,   1.71435,  18.33629,  25.69044,   1.84684,  12.97365,  36.14932,  -6.40257,  91.55951,  -2.72335,  -2.70859,  53.30025,   4.34186,   2.77607,  22.02009, -21.56708,   1.36387,  11.59722, -16.31989
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59092, 109.63162,  -2.26719,  -0.65283, 118.42462,  -0.37869,   0.32393, 132.44235,   8.03351,   0.73202, 138.30889,  10.69928,   5.05106, 129.65156,   5.54869,  10.21002, 130.14809,   6.86802,  10.86885, 106.03039,   3.74022,   5.63129,  86.28469,  12.66158,  -4.85078, 129.69305,   6.62987,  -9.50886, 129.91189,   9.24844,  -8.24681, 105.98102,   5.05133,  -2.58759,  84.85619,   9.36709,   6.53467,  91.99653,  -3.49308,   3.97199,  58.70545,  16.81627,   1.16775,  18.24175,  22.70081,   1.16565,  11.31735,  32.19904,  -6.37000,  91.47454,  -2.71113,  -4.16414,  53.39976,   5.81994,   1.69654,  24.21431, -22.35212,   0.75682,  12.71841, -20.08833
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.68322, 109.63478,  -2.43442,  -0.77686, 118.43797,  -0.59531,   0.21945, 132.41786,   7.87735,   0.64324, 138.29876,  10.50883,   4.94321, 129.62926,   5.38368,  10.09789, 130.13629,   6.71568,  11.28791, 106.01753,   3.75768,   6.98047,  86.13685,  12.87469,  -4.95925, 129.68385,   6.45862,  -9.61141, 129.92430,   9.08581,  -9.04064, 105.91599,   5.19085,  -4.50007,  84.54050,   9.59341,   6.54621,  92.02965,  -3.46776,   3.33595,  59.36684,  17.74939,   0.84079,  18.47047,  18.78121,   0.78208,  11.00825,  27.86281,  -6.35582,  91.44053,  -2.68985,  -5.06752,  54.29931,   9.40161,  -0.09205,  26.91877, -20.68748,  -0.31733,  15.27049, -22.24648
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.82387, 109.63501,  -2.68240,  -0.96527, 118.44626,  -0.88547,   0.08326, 132.27874,   7.81965,   0.56066, 138.14288,  10.47919,   4.79571, 129.51794,   5.27420,   9.94523, 129.99413,   6.63720,  11.02800, 105.86957,   3.68526,   6.68895,  85.86976,  12.52243,  -5.10537, 129.58484,   6.36103,  -9.74537, 129.84205,   9.00806,  -9.21042, 105.79250,   5.37101,  -4.83781,  84.24858,   9.06573,   6.56497,  92.08059,  -3.40397,   3.00121,  59.59132,  18.02217,   0.56497,  18.83005,  14.50269,   0.50085,  11.33920,  23.56064,  -6.33539,  91.38953,  -2.68453,  -4.76324,  56.07494,  13.98106,  -1.94016,  29.72131, -17.28104,  -1.79474,  18.67458, -21.29505
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.86189, 109.63409,  -2.74393,  -1.02238, 118.43989,  -0.92203,  -0.00382, 132.12925,   8.00992,   0.48558, 137.97648,  10.70430,   4.72010, 129.39846,   5.45338,   9.86935, 129.79098,   6.84379,  10.17356, 105.66632,   3.71501,   4.75864,  85.68731,  11.98744,  -5.18813, 129.47104,   6.47260,  -9.84380, 129.67644,   9.09653,  -8.66301, 105.70257,   5.12733,  -3.21568,  84.36242,   8.56762,   6.57085,  92.09457,  -3.37066,   3.05177,  58.92946,  17.00148,   0.45701,  18.58103,  10.28774,   0.41812,  11.09016,  19.34583,  -6.33067,  91.37581,  -2.70069,  -3.89726,  57.67439,  16.93669,  -2.56204,  31.00512, -14.15624,  -3.39681,  19.58633, -16.81668
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65086, 109.64356,  -2.70447,  -0.76091, 118.43785,  -0.82418,   0.06430, 131.99623,   8.32487,   0.51626, 137.82278,  11.07011,   4.83798, 129.32261,   5.80053,   9.97290, 129.65172,   7.25873,   9.31954, 105.63378,   3.43873,   2.63512,  85.86541,  11.27747,  -5.08484, 129.34080,   6.66911,  -9.80357, 129.46720,   9.18309,  -7.75246, 105.63489,   4.74357,  -1.02054,  84.72313,   8.52388,   6.54599,  92.00734,  -3.36973,   3.29412,  57.98169,  15.57790,   0.60714,  18.15825,   6.26785,   0.60818,  10.66738,  15.32602,  -6.36462,  91.46040,  -2.71263,  -3.08854,  59.37250,  19.35474,  -2.44194,  30.10716,  -9.33193,  -4.82541,  18.61836, -10.03195
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.39418, 109.64977,  -2.59969,  -0.44362, 118.42834,  -0.64485,   0.14531, 131.87881,   8.68007,   0.52880, 137.67892,  11.49091,   4.97796, 129.25865,   6.21250,  10.08446, 129.55791,   7.77329,   9.05668, 105.63198,   3.48672,   1.65424,  85.91435,  10.78974,  -4.95916, 129.21915,   6.89760,  -9.73808, 129.30831,   9.29686,  -7.18249, 105.56151,   4.66503,  -0.00463,  84.91948,   9.05773,   6.51466,  91.90285,  -3.36657,   3.54581,  56.84977,  13.65695,   0.87434,  17.53552,   2.38504,   0.90070,  10.04466,  11.44318,  -6.40482,  91.56316,  -2.74499,  -2.52397,  60.69882,  20.91226,  -2.43722,  27.49721,  -3.11790,  -5.88499,  16.43574,  -1.13793
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.17211, 109.65145,  -2.51717,  -0.15965, 118.42125,  -0.52279,   0.28604, 131.84538,   8.84791,   0.61286, 137.61689,  11.72404,   5.15632, 129.23007,   6.45019,  10.23243, 129.52462,   8.10802,   9.59051, 105.58775,   3.80743,   2.37430,  85.69533,  10.81695,  -4.79045, 129.19289,   6.97706,  -9.60977, 129.30418,   9.29314,  -7.45327, 105.48435,   4.83661,  -0.86671,  84.80413,   9.92155,   6.48769,  91.81152,  -3.32787,   3.71121,  55.75228,  11.48277,   1.04554,  16.93654,  -1.40270,   1.12703,   9.44568,   7.65511,  -6.43973,  91.65402,  -2.80668,  -2.26000,  61.22062,  21.35263,  -2.49818,  23.97971,   4.23945,  -6.36327,  13.99180,   9.08366
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.02946, 109.64837,  -2.40106,   0.10172, 118.41045,  -0.37427,   0.44913, 131.87020,   8.94937,   0.73622, 137.63395,  11.84524,   5.34622, 129.23269,   6.63192,  10.40217, 129.51801,   8.35180,  10.56609, 105.57403,   4.04606,   4.40904,  85.45185,  11.40161,  -4.60714, 129.22369,   7.01632,  -9.46078, 129.38044,   9.25688,  -8.19722, 105.43642,   5.13586,  -2.92225,  84.51804,  10.74897,   6.46272,  91.72810,  -3.26726,   3.62700,  54.86051,   9.38470,   1.12209,  16.58026,  -5.04273,   1.26419,   8.96856,   3.91302,  -6.47093,  91.73830,  -2.89965,  -2.46642,  60.75062,  20.57506,  -2.63878,  20.57157,  12.48701,  -6.22128,  12.07549,  19.77714
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.11615, 109.64399,  -2.30436,   0.20589, 118.40153,  -0.25873,   0.45721, 131.91692,   8.98719,   0.72016, 137.70051,  11.84555,   5.37992, 129.24968,   6.75977,  10.41386, 129.54126,   8.54203,  11.22896, 105.59214,   4.34013,   6.08445,  85.23025,  11.81294,  -4.57807, 129.27474,   6.99436,  -9.45803, 129.50368,   9.17060,  -8.87043, 105.48089,   5.36850,  -4.68840,  84.31034,  10.95680,   6.45211,  91.69108,  -3.21104,   3.48110,  54.12988,   7.16497,   1.08001,  16.47221,  -8.83308,   1.31688,   8.69097,  -0.02628,  -6.48448,  91.77654,  -2.98281,  -3.21265,  59.14829,  18.27812,  -2.77712,  18.22985,  20.57904,  -5.52143,  11.69794,  29.95809
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.04365, 109.64502,  -2.31949,   0.09581, 118.41120,  -0.30989,   0.26693, 132.02299,   8.79537,   0.52361, 137.83332,  11.59955,   5.21034, 129.31763,   6.66175,  10.21628, 129.64242,   8.51569,  11.10364, 105.66987,   4.46472,   6.05447,  85.14186,  11.53733,  -4.74975, 129.37488,   6.76390,  -9.65030, 129.66378,   8.88609,  -8.96519, 105.61131,   5.29381,  -4.88149,  84.31291,  10.45256,   6.46277,  91.71945,  -3.18108,   3.56746,  53.57764,   4.82841,   1.02675,  16.75418, -12.98676,   1.33435,   8.66262,  -4.46645,  -6.47493,  91.74788,  -3.00856,  -4.28591,  56.84051,  14.42756,  -3.05870,  17.68796,  26.48469,  -4.79954,  13.56637,  37.35417
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.03824, 109.64286,  -2.27106,   0.08566, 118.41355,  -0.28111,   0.23209, 132.14174,   8.64813,   0.49071, 137.97897,  11.39569,   5.18202, 129.40110,   6.57552,  10.17656, 129.74511,   8.45655,  10.60951, 105.76463,   4.37861,   4.64783,  85.38881,  11.17565,  -4.77836, 129.47558,   6.62489,  -9.69635, 129.75767,   8.70728,  -8.31992, 105.76050,   4.94742,  -3.39632,  84.59671,   9.92368,   6.46366,  91.72176,  -3.17748,   4.03613,  53.23447,   3.16031,   1.45424,  17.76902, -17.21955,   1.69723,   9.07522,  -9.31244,  -6.47431,  91.74617,  -3.02565,  -4.30285,  56.82570,  14.38641,  -2.79002,  18.42993,  28.64402,  -4.41202,  15.48908,  39.90830
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.20483, 109.63646,  -2.16820,   0.30961, 118.40481,  -0.17013,   0.43377, 132.22474,   8.61680,   0.68728, 138.07244,  11.34250,   5.38756, 129.47696,   6.56294,  10.39126, 129.83037,   8.41771,  10.21895, 105.89229,   4.07957,   3.13939,  85.96415,  11.12688,  -4.57288, 129.52360,   6.63090,  -9.50327, 129.78084,   8.68702,  -7.29969, 105.89230,   4.64015,  -1.26404,  85.03219,   9.67383,   6.43997,  91.65448,  -3.19032,   4.91966,  53.01926,   2.49657,   2.15598,  19.55777, -21.00861,   2.36345,   9.89345, -14.32121,  -6.49705,  91.81523,  -3.04147,  -4.01571,  56.68021,  13.89097,  -2.00893,  17.86078,  26.88433,  -3.80330,  13.96250,  37.82724
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.54575, 109.62525,  -2.11217,   0.77038, 118.39327,  -0.12256,   0.85222, 132.30089,   8.52542,   1.09417, 138.15578,  11.23666,   5.81214, 129.56859,   6.46571,  10.84102, 129.94036,   8.24733,  10.30489, 106.00078,   3.94730,   2.87294,  86.36478,  11.43788,  -4.14770, 129.54391,   6.60022,  -9.07473, 129.76679,   8.66836,  -6.34992, 105.94524,   4.54467,   0.25977,  85.28737,   9.69008,   6.38875,  91.51802,  -3.23505,   6.52451,  53.07470,   3.79525,   3.08934,  22.04392, -22.75835,   3.26724,  11.02145, -18.67950,  -6.54084,  91.95482,  -3.01236,  -3.29878,  57.43543,  15.02191,  -0.70408,  17.57651,  24.20544,  -2.39374,  11.44986,  34.09345
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.72173, 109.62844,  -2.31801,   1.00269, 118.41607,  -0.42439,   1.03226, 132.38056,   8.13178,   1.25232, 138.25510,  10.80209,   5.99849, 129.68297,   6.04178,  11.04091, 130.09720,   7.77513,  10.82484, 106.09893,   3.78552,   3.88790,  86.46473,  11.74119,  -3.95887, 129.56259,   6.27324,  -8.86723, 129.75978,   8.38787,  -6.17619, 105.91736,   4.36385,   0.07748,  85.22648,   9.81271,   6.35991,  91.44690,  -3.27506,   8.03063,  53.90795,   7.46591,   4.66824,  25.25739, -21.64838,   4.26555,  13.51119, -21.48050,  -6.56103,  92.02505,  -2.91499,  -2.47102,  58.78549,  17.22794,  -0.07355,  18.01378,  20.65185,  -1.52818,  10.74605,  29.77476
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.74615, 109.64075,  -2.79367,   1.02923, 118.45949,  -1.05104,   1.02434, 132.34562,   7.63178,   1.21023, 138.19508,  10.35913,   5.99573, 129.68945,   5.50139,  11.03815, 130.14014,   7.22564,  11.66975, 106.10591,   3.50573,   5.83932,  86.37549,  12.08664,  -3.96019, 129.52229,   5.76367,  -8.85575, 129.71231,   7.90840,  -6.72510, 105.77857,   4.09633,  -1.34464,  84.96495,   9.99165,   6.35547,  91.43013,  -3.22069,   8.16952,  55.78194,  12.69309,   6.34157,  28.98296, -18.26294,   5.30347,  17.70366, -21.40355,  -6.56340,  92.03839,  -2.83681,  -1.64041,  59.74714,  18.61950,   0.35563,  18.88147,  16.20783,  -1.03192,  11.46966,  25.22466
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.73091, 109.64265,  -3.07276,   1.02019, 118.47370,  -1.39468,   1.09705, 132.23987,   7.47677,   1.27292, 138.06726,  10.25164,   6.05147, 129.59242,   5.29656,  11.10399, 130.02908,   6.99464,  12.42176, 105.99304,   3.47141,   7.59151,  86.18570,  12.48546,  -3.90432, 129.46304,   5.58414,  -8.78560, 129.65288,   7.76118,  -7.28947, 105.64246,   4.13397,  -2.39927,  84.69658,   9.98775,   6.35872,  91.43287,  -3.14506,   7.44475,  57.44154,  16.10960,   7.04688,  31.07631, -15.26745,   6.05750,  19.67334, -17.94269,  -6.56240,  92.03512,  -2.83466,  -1.25907,  59.70304,  18.46899,   0.72095,  19.30350,  11.85388,  -0.65395,  11.82263,  20.81546
   2.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.52678, 109.65023,  -3.15371,   0.75621, 118.48196,  -1.46994,   0.95252, 132.13763,   7.56886,   1.15645, 137.93669,  10.40056,   5.88080, 129.49488,   5.32465,  10.94684, 129.91429,   6.98640,  12.37578, 105.91114,   3.28670,   7.66354,  86.09259,  12.33853,  -4.07345, 129.40680,   5.67446,  -8.93341, 129.58514,   7.89964,  -7.42190, 105.59145,   4.16957,  -2.19350,  84.57758,   9.46033,   6.39094,  91.51509,  -3.11449,   6.60880,  59.20035,  18.86374,   6.76228,  31.00308, -10.88006,   6.33734,  19.29323, -11.80868,  -6.53774,  91.95079,  -2.84268,  -1.43976,  59.08740,  17.68394,   0.85916,  19.38880,   7.75726,  -0.54156,  11.89793,  16.70647
