time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02184,109.67051,-453.4559,1.59819,118.59291,-454.42834,4.34271,134.499,-457.19964,4.69704,140.83791,-458.37519,8.67453,130.32172,-456.89271,13.88879,129.2046,-457.29962,24.49566,107.77815,-461.80322,26.7078,89.30569,-449.52356,-1.13948,132.02455,-456.84009,-6.33144,133.28448,-457.08211,-18.77536,153.34317,-451.19202,-20.46733,174.63571,-444.81424,7.28987,91.73881,-451.89413,18.06083,54.33039,-448.44027,24.26593,15.0176,-458.22823,28.38049,7.52672,-450.15849,-5.64453,91.85791,-452.21286,-16.69512,54.46575,-449.55863,-20.82032,15.01761,-459.88482,-25.70593,7.52681,-452.2571
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03306,109.67188,-453.43661,1.61281,118.59536,-454.39708,4.34985,134.50615,-457.1487,4.66477,140.84867,-458.31598,8.6813,130.32624,-456.87409,13.89778,129.2241,-457.29322,24.44711,107.78853,-461.88766,26.59974,89.2214,-449.74093,-1.13148,132.03344,-456.76505,-6.30727,133.36423,-456.97181,-17.42309,154.02301,-450.526,-17.46836,175.38006,-444.13963,7.28812,91.73427,-451.89074,18.04848,54.32251,-448.44011,24.28307,15.00026,-458.17119,28.39571,7.50943,-450.10043,-5.6459,91.86206,-452.22163,-16.6687,54.46222,-449.56004,-20.8099,15.00016,-459.82643,-25.69472,7.50926,-452.19829
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04512,109.67335,-453.41556,1.62739,118.59789,-454.36453,4.35016,134.51358,-457.10191,4.62307,140.85991,-458.25902,8.68281,130.33296,-456.85886,13.9,129.24207,-457.29816,24.42387,107.80815,-461.95819,26.51852,89.16742,-449.91447,-1.12912,132.04044,-456.69261,-6.29226,133.42225,-456.87969,-16.10479,154.56681,-449.91424,-14.65026,175.87243,-443.52162,7.28635,91.72898,-451.89242,18.03721,54.31641,-448.42097,24.28787,14.98705,-458.11291,28.40075,7.4962,-450.04228,-5.6475,91.86695,-452.22581,-16.64675,54.46136,-449.54774,-20.79571,14.98709,-459.76398,-25.68475,7.49622,-452.1385
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04909,109.67468,-453.39723,1.62927,118.60039,-454.33644,4.32872,134.52177,-457.06382,4.57133,140.87046,-458.2147,8.66401,130.34183,-456.85901,13.88043,129.25748,-457.32293,24.40096,107.83774,-462.05513,26.46249,89.1599,-450.06331,-1.14692,132.04645,-456.62039,-6.30289,133.45706,-456.78986,-14.87183,154.98529,-449.37341,-12.06013,176.15799,-442.99201,7.28589,91.72663,-451.89954,18.03932,54.31542,-448.42132,24.29886,14.97766,-458.07334,28.41429,7.48676,-450.00406,-5.64814,91.86893,-452.2238,-16.63447,54.46001,-449.53919,-20.77895,14.97768,-459.72605,-25.66801,7.48678,-452.10062
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.05234,109.6743,-453.40174,1.62957,118.60029,-454.34017,4.3045,134.52741,-457.05818,4.52272,140.87746,-458.20639,8.64326,130.34968,-456.88426,13.85905,129.27428,-457.37531,24.35419,107.85371,-462.15986,26.4588,89.16581,-450.19123,-1.16715,132.04823,-456.58771,-6.31603,133.48651,-456.73874,-13.7873,155.28237,-448.92746,-9.71653,176.25817,-442.57486,7.28546,91.72526,-451.90061,18.04813,54.31638,-448.42595,24.30905,14.97577,-458.06549,28.42453,7.48491,-449.99621,-5.64862,91.87041,-452.22147,-16.62942,54.46,-449.53487,-20.76943,14.97567,-459.71578,-25.66014,7.48473,-452.09145
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.05075,109.67478,-453.39561,1.62346,118.60132,-454.33151,4.27551,134.53195,-457.05136,4.47294,140.88212,-458.20275,8.61736,130.35642,-456.90356,13.83278,129.2891,-457.41563,24.29264,107.85988,-462.23855,26.48135,89.18476,-450.26504,-1.19225,132.04948,-456.5539,-6.33618,133.5073,-456.68526,-12.82231,155.4936,-448.53489,-7.69501,176.25521,-442.24387,7.2859,91.72512,-451.91031,18.05127,54.31655,-448.44073,24.32102,14.9736,-458.06493,28.43749,7.48277,-449.99612,-5.64861,91.87041,-452.21348,-16.61098,54.45467,-449.52591,-20.75807,14.97347,-459.71608,-25.6483,7.48253,-452.09144
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.05088,109.67504,-453.39209,1.62032,118.60182,-454.32774,4.25194,134.53438,-457.05611,4.4386,140.88338,-458.21568,8.59574,130.36,-456.9356,13.80867,129.29357,-457.47424,24.2636,107.86086,-462.29235,26.54437,89.20862,-450.30037,-1.21212,132.05015,-456.52769,-6.35256,133.52161,-456.64231,-12.00089,155.63291,-448.21129,-6.00353,176.18199,-441.99213,7.28617,91.72398,-451.9244,18.0568,54.31704,-448.45366,24.33764,14.97417,-458.07099,28.45225,7.48329,-450.00129,-5.64892,91.87147,-452.20038,-16.59797,54.45189,-449.51206,-20.74199,14.97425,-459.71726,-25.63054,7.48341,-452.09144
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03876,109.67502,-453.3944,1.60214,118.60184,-454.33328,4.22394,134.53338,-457.07702,4.39861,140.88095,-458.24625,8.56722,130.3579,-456.97814,13.7772,129.29039,-457.54261,24.22999,107.85101,-462.3356,26.58282,89.23703,-450.29818,-1.23799,132.05064,-456.52044,-6.3773,133.52694,-456.6233,-11.33331,155.72318,-447.98269,-4.7011,176.09159,-441.81399,7.28816,91.72805,-451.9368,18.06465,54.32173,-448.47743,24.34806,14.97676,-458.08446,28.46618,7.48588,-450.01652,-5.64754,91.86741,-452.18733,-16.59791,54.44725,-449.51251,-20.734,14.97689,-459.74903,-25.61959,7.48611,-452.12126
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03625,109.67474,-453.39852,1.5973,118.6012,-454.34225,4.21009,134.53087,-457.10538,4.37452,140.87694,-458.28418,8.55285,130.35445,-457.0244,13.7597,129.28368,-457.61111,24.20358,107.83389,-462.37692,26.62051,89.26906,-450.27647,-1.2498,132.04962,-456.52269,-6.38904,133.52717,-456.60962,-10.87894,155.77137,-447.83855,-3.78593,176.00084,-441.72554,7.28879,91.728,-451.95154,18.08278,54.32436,-448.51796,24.35676,14.98119,-458.13851,28.47216,7.4903,-450.06921,-5.64747,91.86753,-452.17145,-16.58793,54.44254,-449.52377,-20.72372,14.98127,-459.79541,-25.61097,7.49039,-452.16881
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02911,109.67383,-453.41177,1.5857,118.59973,-454.36342,4.18731,134.52822,-457.14381,4.34443,140.87315,-458.32976,8.5301,130.35153,-457.08059,13.73391,129.27821,-457.68915,24.165,107.81302,-462.41343,26.62328,89.29308,-450.25268,-1.27011,132.04757,-456.53604,-6.41016,133.52309,-456.60835,-10.67473,155.78949,-447.78134,-3.34963,175.95125,-441.71855,7.29003,91.73007,-451.96409,18.09571,54.32917,-448.53737,24.35991,14.99409,-458.19729,28.47475,7.50321,-450.12769,-5.64672,91.86572,-452.1552,-16.59457,54.44145,-449.52802,-20.7246,14.99416,-459.85554,-25.61169,7.50337,-452.22875
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02443,109.67328,-453.41969,1.57755,118.59883,-454.37663,4.16975,134.52651,-457.17047,4.31052,140.87058,-458.363,8.51246,130.34954,-457.12262,13.71327,129.27165,-457.74855,24.12012,107.78747,-462.43983,26.61524,89.31498,-450.21457,-1.28552,132.04636,-456.54159,-6.42361,133.52946,-456.59596,-10.80089,155.78445,-447.79539,-3.47548,175.96171,-441.78477,7.29089,91.73104,-451.97724,18.10811,54.33197,-448.56695,24.35899,15.00484,-458.26778,28.47756,7.51396,-450.20008,-5.64627,91.86491,-452.13985,-16.58412,54.43535,-449.54647,-20.72774,15.00493,-459.93278,-25.61208,7.51402,-452.30434
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02653,109.67269,-453.42708,1.58315,118.59754,-454.38856,4.18829,134.52116,-457.19347,4.32305,140.8655,-458.38526,8.52525,130.33807,-457.15978,13.72285,129.25315,-457.80008,24.10093,107.75035,-462.46973,26.59653,89.32532,-450.17315,-1.26829,132.04879,-456.54571,-6.40372,133.54148,-456.58718,-11.1653,155.75852,-447.89088,-4.24019,176.07596,-441.87794,7.29071,91.72948,-451.98675,18.11751,54.3304,-448.60716,24.36583,15.01077,-458.34,28.48522,7.51993,-450.27269,-5.64667,91.86663,-452.12828,-16.56852,54.42954,-449.57651,-20.71592,15.01054,-460.00457,-25.60637,7.51967,-452.38001
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02807,109.67322,-453.4199,1.5862,118.59799,-454.38121,4.19594,134.51844,-457.19983,4.33109,140.86351,-458.38772,8.53059,130.33292,-457.17034,13.72541,129.24139,-457.82182,24.09498,107.72913,-462.46677,26.59992,89.32828,-450.13593,-1.26102,132.04954,-456.54208,-6.39448,133.54914,-456.57898,-11.75711,155.69913,-448.06339,-5.60353,176.25089,-442.00784,7.29059,91.7279,-451.99872,18.12524,54.32891,-448.64349,24.37389,15.0169,-458.40686,28.48756,7.526,-450.33669,-5.64698,91.86806,-452.1183,-16.56182,54.42616,-449.60735,-20.71851,15.01704,-460.06898,-25.60656,7.52618,-452.44287
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02784,109.67238,-453.43092,1.58855,118.59627,-454.39892,4.21274,134.51195,-457.231,4.35776,140.8569,-458.41834,8.54393,130.3229,-457.19553,13.73753,129.22557,-457.84708,24.10328,107.70984,-462.48447,26.61772,89.32687,-450.12893,-1.24657,132.04814,-456.57362,-6.3787,133.55237,-456.60615,-12.58291,155.58598,-448.36462,-7.40857,176.38608,-442.24146,7.29062,91.72819,-451.99673,18.127,54.32698,-448.67185,24.35802,15.02212,-458.47518,28.47767,7.53127,-450.40802,-5.64695,91.86801,-452.11722,-16.56003,54.42266,-449.65054,-20.72946,15.02215,-460.13954,-25.61891,7.53137,-452.51425
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03423,109.67297,-453.42221,1.59755,118.59713,-454.38617,4.22398,134.51353,-457.21216,4.38656,140.85678,-458.40626,8.55734,130.32692,-457.15853,13.75179,129.22719,-457.79908,24.11643,107.71547,-462.4575,26.66476,89.3328,-450.10846,-1.2365,132.04684,-456.5756,-6.36897,133.54976,-456.61374,-13.59687,155.4021,-448.73161,-9.58864,176.43959,-442.54541,7.28961,91.72616,-451.98861,18.11917,54.3215,-448.68034,24.35328,15.02658,-458.5215,28.47104,7.53574,-450.45336,-5.64772,91.86988,-452.12777,-16.55787,54.42249,-449.67914,-20.72997,15.02672,-460.18486,-25.62453,7.53583,-452.56296
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.03689,109.67309,-453.4203,1.60156,118.59737,-454.38234,4.2306,134.51475,-457.20034,4.41136,140.85765,-458.39374,8.56657,130.3312,-457.12428,13.76256,129.22929,-457.74841,24.15551,107.73296,-462.41483,26.72569,89.33241,-450.097,-1.23119,132.04443,-456.58968,-6.36695,133.53595,-456.63301,-14.72926,155.13977,-449.20054,-12.05203,176.37418,-442.96808,7.289,91.72654,-451.96916,18.10177,54.3143,-448.69182,24.34152,15.0318,-458.57886,28.45818,7.54093,-450.51018,-5.64786,91.86946,-452.14775,-16.56741,54.4234,-449.72086,-20.74451,15.03173,-460.23995,-25.6373,7.5408,-452.61695
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04318,109.67312,-453.41892,1.61144,118.59744,-454.37843,4.2481,134.51572,-457.18419,4.45183,140.8566,-458.38459,8.58566,130.33433,-457.08361,13.78524,129.23514,-457.68215,24.21085,107.75546,-462.35229,26.7883,89.32693,-450.07787,-1.21575,132.04278,-456.60332,-6.35486,133.52254,-456.65224,-15.9707,154.77692,-449.74701,-14.74448,176.14237,-443.50803,7.28773,91.7258,-451.94487,18.07312,54.30317,-448.69617,24.32234,15.03243,-458.62387,28.4409,7.54158,-450.55613,-5.64834,91.87019,-452.17243,-16.58854,54.42795,-449.7797,-20.76117,15.0324,-460.28602,-25.65137,7.54159,-452.66124
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06023,109.67445,-453.39831,1.63584,118.59947,-454.34687,4.27895,134.52007,-457.13336,4.50449,140.86008,-458.33447,8.61877,130.34177,-457.00575,13.82252,129.24809,-457.57752,24.2823,107.78392,-462.24262,26.85993,89.32684,-450.0112,-1.18672,132.04313,-456.58772,-6.33144,133.5028,-456.64876,-17.25338,154.30365,-450.32964,-17.59596,175.71537,-444.13837,7.28482,91.72028,-451.92322,18.05271,54.29059,-448.69784,24.3201,15.03033,-458.65548,28.43568,7.53945,-450.58626,-5.65018,91.87534,-452.19982,-16.59547,54.43323,-449.82843,-20.76332,15.03027,-460.30881,-25.65575,7.5393,-452.68562
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06727,109.67484,-453.39171,1.64384,118.6007,-454.3318,4.2804,134.52849,-457.08318,4.51704,140.86938,-458.27745,8.62625,130.35741,-456.92757,13.83565,129.27288,-457.46424,24.3428,107.83101,-462.12546,26.89335,89.35149,-449.92229,-1.18494,132.04176,-456.58036,-6.33697,133.4746,-456.65826,-18.58167,153.70471,-450.93941,-20.54804,175.072,-444.89927,7.28321,91.71922,-451.89807,18.03763,54.28429,-448.68854,24.30865,15.03179,-458.67445,28.4281,7.54093,-450.60719,-5.65053,91.87629,-452.22681,-16.60779,54.43687,-449.86825,-20.77456,15.03181,-460.34118,-25.66811,7.54099,-452.71856
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.0774,109.67523,-453.38456,1.65465,118.60225,-454.3131,4.27772,134.5411,-457.0128,4.51802,140.88356,-458.19804,8.63159,130.37954,-456.82908,13.84821,129.31028,-457.3247,24.4083,107.88945,-461.96296,26.90832,89.37426,-449.80348,-1.18593,132.04113,-456.55981,-6.34873,133.4337,-456.65356,-19.92138,152.96906,-451.54981,-23.52794,174.20128,-445.79687,7.28109,91.71678,-451.874,18.0248,54.27677,-448.688,24.30797,15.03618,-458.71301,28.42473,7.5453,-450.6444,-5.65123,91.87862,-452.25288,-16.61853,54.44185,-449.89893,-20.78543,15.03626,-460.3698,-25.67514,7.54542,-452.74473
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.08401,109.67487,-453.38805,1.65945,118.60283,-454.3087,4.26434,134.55395,-456.95296,4.50932,140.90054,-458.11485,8.62759,130.40379,-456.73661,13.85209,129.35168,-457.18348,24.48991,107.96211,-461.78827,26.89956,89.41078,-449.66568,-1.19649,132.03838,-456.55588,-6.37003,133.38888,-456.67057,-21.26854,152.09503,-452.19736,-26.48324,173.08595,-446.80297,7.27962,91.71543,-451.85634,18.01482,54.27261,-448.67465,24.2997,15.04527,-458.75034,28.41756,7.55441,-450.68227,-5.65161,91.88007,-452.26956,-16.6397,54.44909,-449.92059,-20.78648,15.0453,-460.40622,-25.67922,7.55449,-452.78307
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.07164,109.67376,-453.4053,1.63878,118.60237,-454.32479,4.22933,134.56361,-456.92166,4.48139,140.9141,-458.06053,8.60044,130.42367,-456.67101,13.83286,129.3898,-457.06459,24.57799,108.04519,-461.62864,26.87504,89.45267,-449.54736,-1.22883,132.0343,-456.57875,-6.41355,133.33985,-456.70814,-22.56167,151.13656,-452.912,-29.35401,171.76308,-447.87995,7.28099,91.7219,-451.8408,18.00892,54.27523,-448.67989,24.28036,15.05423,-458.78853,28.40099,7.56334,-450.72189,-5.64953,91.87391,-452.28029,-16.65785,54.44923,-449.92572,-20.80115,15.05433,-460.44607,-25.69504,7.56352,-452.82365
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.05968,109.67421,-453.40153,1.61886,118.60424,-454.31204,4.1951,134.57526,-456.86265,4.464,140.92966,-457.97556,8.57337,130.44494,-456.58034,13.81216,129.42627,-456.92599,24.68911,108.13128,-461.4089,26.87568,89.51193,-449.34848,-1.26,132.03297,-456.57074,-6.45597,133.29148,-456.71391,-23.78436,150.09009,-453.64326,-32.08435,170.23335,-448.92411,7.28234,91.72755,-451.83023,17.99451,54.2744,-448.69285,24.25262,15.05942,-458.83309,28.37324,7.56858,-450.7664,-5.64754,91.86814,-452.29191,-16.68015,54.44961,-449.95335,-20.83562,15.05941,-460.48652,-25.7269,7.5686,-452.86244
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.05524,109.67414,-453.40337,1.60766,118.60492,-454.31058,4.16015,134.58408,-456.83393,4.44632,140.94074,-457.92945,8.5474,130.46571,-456.51831,13.79151,129.45945,-456.81646,24.80568,108.21872,-461.22102,26.90673,89.59293,-449.15533,-1.29007,132.02664,-456.5867,-6.49704,133.23656,-456.7481,-24.8928,148.98018,-454.37531,-34.68835,168.50853,-449.94794,7.28272,91.72995,-451.82284,17.99614,54.27629,-448.6958,24.23011,15.06586,-458.86842,28.3533,7.57504,-450.80304,-5.64669,91.86575,-452.29879,-16.69392,54.45069,-449.97386,-20.85824,15.0657,-460.52299,-25.75038,7.57487,-452.89946
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04737,109.67445,-453.40054,1.59213,118.60617,-454.30319,4.12255,134.5926,-456.80258,4.43106,140.95084,-457.88278,8.51818,130.48622,-456.44948,13.76713,129.49322,-456.7035,24.8865,108.28984,-461.02286,26.95225,89.66528,-448.94917,-1.32258,132.02021,-456.6028,-6.54183,133.17427,-456.77614,-25.8996,147.8147,-455.09389,-37.10779,166.62954,-450.93584,7.28328,91.73427,-451.80785,17.97438,54.2741,-448.68236,24.18907,15.07178,-458.89794,28.31037,7.5809,-450.83164,-5.64505,91.86135,-452.31457,-16.72289,54.4543,-450.00622,-20.90135,15.07177,-460.55891,-25.79149,7.58095,-452.9341
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.0346,109.67382,-453.411,1.56808,118.60619,-454.31391,4.06694,134.6014,-456.78881,4.39782,140.96034,-457.85822,8.47308,130.50991,-456.39596,13.72627,129.52805,-456.60081,24.93914,108.35705,-460.83651,26.98409,89.72855,-448.76538,-1.37102,132.01053,-456.63892,-6.60212,133.10791,-456.82292,-26.82131,146.59609,-455.75122,-39.3467,164.62329,-451.87232,7.28415,91.74159,-451.78266,17.93971,54.26951,-448.67861,24.13222,15.07989,-458.95623,28.25193,7.58903,-450.8891,-5.64237,91.85421,-452.33684,-16.76421,54.45887,-450.05046,-20.95478,15.07993,-460.61176,-25.84542,7.58911,-452.98727
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.02614,109.67351,-453.41643,1.54864,118.60675,-454.31712,4.00813,134.61226,-456.7647,4.36092,140.97161,-457.82462,8.42643,130.53831,-456.3287,13.68462,129.57435,-456.48457,24.98241,108.43028,-460.62811,26.97302,89.78115,-448.57975,-1.42067,131.9997,-456.66923,-6.6634,133.03583,-456.87592,-27.5998,145.41359,-456.28124,-41.39115,162.55954,-452.71386,7.284,91.74754,-451.75141,17.89613,54.26229,-448.65777,24.06288,15.08749,-459.00713,28.18392,7.59658,-450.94072,-5.63986,91.84834,-452.36658,-16.80692,54.465,-450.10459,-21.02557,15.08761,-460.66049,-25.91706,7.5967,-453.03663
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.01534,109.67314,-453.42282,1.52786,118.60721,-454.32112,3.95802,134.62178,-456.73851,4.33207,140.97997,-457.79807,8.38533,130.56223,-456.26151,13.64725,129.61176,-456.36599,25.03995,108.50493,-460.43894,26.93012,89.83995,-448.39896,-1.4628,131.9913,-456.69647,-6.71524,132.97377,-456.91809,-28.25199,144.28889,-456.73874,-43.17158,160.52573,-453.4704,7.28413,91.75436,-451.72203,17.86151,54.25806,-448.64316,24.00419,15.09502,-459.05116,28.12617,7.60417,-450.98518,-5.63698,91.84163,-452.39418,-16.85017,54.47175,-450.13789,-21.08085,15.09498,-460.6913,-25.97543,7.60403,-453.06946
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.00274,109.67411,-453.41177,1.50589,118.60988,-454.29838,3.91428,134.63442,-456.67108,4.31219,140.99142,-457.72908,8.34809,130.58601,-456.16094,13.61312,129.64896,-456.21947,25.08395,108.56992,-460.21634,26.87273,89.88684,-448.18895,-1.49963,131.98941,-456.68064,-6.76002,132.92431,-456.91881,-28.76678,143.29607,-457.07593,-44.66173,158.6338,-454.07337,7.28481,91.76077,-451.70263,17.82106,54.25242,-448.62967,23.95841,15.09496,-459.06179,28.08218,7.60408,-450.99675,-5.63414,91.83494,-452.41666,-16.87434,54.47255,-450.17097,-21.12554,15.09518,-460.71388,-26.01564,7.60429,-453.08912
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,0.99343,109.67623,-453.38466,1.48947,118.61395,-454.25541,3.88085,134.64607,-456.59389,4.30484,141.00213,-457.64744,8.31948,130.60681,-456.05395,13.58685,129.68121,-456.06731,25.11481,108.61981,-459.99215,26.79217,89.92692,-447.96394,-1.52703,131.98929,-456.64733,-6.7935,132.88524,-456.9004,-29.16425,142.43926,-457.3075,-45.82623,156.98316,-454.52102,7.28539,91.76467,-451.69329,17.78084,54.24442,-448.62597,23.90752,15.08658,-459.06295,28.03178,7.59577,-450.9981,-5.63213,91.83045,-452.43355,-16.8765,54.46838,-450.20339,-21.17143,15.08651,-460.71171,-26.06473,7.59571,-453.0889
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.98314,109.67832,-453.35724,1.47393,118.61769,-454.21398,3.85998,134.65398,-456.52915,4.30487,141.00697,-457.59255,8.30017,130.62046,-455.95998,13.5687,129.70159,-455.94179,25.14963,108.65146,-459.76996,26.73628,89.96081,-447.72598,-1.54382,131.98997,-456.62134,-6.81329,132.86453,-456.88666,-29.44606,141.77212,-457.44114,-46.69509,155.64875,-454.82937,7.28619,91.76878,-451.68599,17.76148,54.24189,-448.63087,23.87561,15.08481,-459.07803,27.99631,7.59398,-451.01137,-5.63007,91.82576,-452.4485,-16.88776,54.46721,-450.22658,-21.21633,15.0847,-460.71871,-26.11045,7.59382,-453.09651
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.97107,109.67917,-453.34684,1.45764,118.61917,-454.19941,3.84628,134.65544,-456.51201,4.31685,141.00533,-457.58286,8.28583,130.62356,-455.92648,13.55433,129.70538,-455.88251,25.17356,108.65884,-459.61309,26.7026,89.98689,-447.53271,-1.55632,131.98964,-456.62151,-6.82745,132.85323,-456.88964,-29.60478,141.38125,-457.49097,-47.26554,154.75286,-454.99928,7.28727,91.77414,-451.67684,17.74267,54.24009,-448.64179,23.83054,15.08222,-459.10137,27.95261,7.59138,-451.03543,-5.62778,91.82016,-452.46054,-16.89969,54.46441,-450.26387,-21.25581,15.08207,-460.74522,-26.14911,7.59125,-453.12244
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.96676,109.68039,-453.33008,1.45528,118.62072,-454.17805,3.86388,134.65281,-456.49896,4.35485,141.00043,-457.5741,8.29839,130.61741,-455.89958,13.56634,129.69701,-455.83937,25.19497,108.63884,-459.47379,26.70129,89.99928,-447.34064,-1.54087,131.99182,-456.61876,-6.81066,132.86257,-456.88998,-29.64488,141.24109,-457.43245,-47.51003,154.34365,-454.96868,7.28756,91.77569,-451.67413,17.71861,54.23328,-448.65857,23.80502,15.07562,-459.11976,27.92897,7.58477,-451.05478,-5.62687,91.81828,-452.46792,-16.89072,54.45848,-450.2988,-21.28278,15.07559,-460.76309,-26.17766,7.58471,-453.14138
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95707,109.68128,-453.31844,1.44755,118.62164,-454.16492,3.88624,134.64683,-456.502,4.39355,140.99022,-457.59441,8.31315,130.60408,-455.89613,13.58013,129.67811,-455.83572,25.2018,108.59969,-459.37377,26.7104,90.00243,-447.17617,-1.52325,131.99548,-456.62152,-6.79035,132.88339,-456.88953,-29.5849,141.37675,-457.29779,-47.43839,154.47989,-454.75388,7.28847,91.77977,-451.66845,17.6985,54.23005,-448.67135,23.77768,15.07362,-459.14133,27.90118,7.58275,-451.07615,-5.62508,91.81395,-452.47685,-16.89462,54.45463,-450.32915,-21.31553,15.07371,-460.78869,-26.20882,7.58292,-453.16588
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95783,109.6819,-453.3094,1.456,118.62164,-454.15796,3.93419,134.63635,-456.52511,4.44724,140.97708,-457.63022,8.35113,130.58363,-455.91303,13.61648,129.64822,-455.85628,25.21571,108.54677,-459.33002,26.72733,89.99756,-447.05984,-1.48196,131.99835,-456.63829,-6.74385,132.91594,-456.90862,-29.40153,141.77563,-457.08375,-47.02898,155.13881,-454.32525,7.28827,91.77924,-451.66814,17.68764,54.225,-448.69085,23.76453,15.06818,-459.16069,27.88635,7.57731,-451.09464,-5.62509,91.8143,-452.47968,-16.88894,54.45174,-450.3587,-21.32505,15.06831,-460.80233,-26.22097,7.57747,-453.18125
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.95357,109.6821,-453.307,1.45758,118.62114,-454.15941,3.97566,134.62575,-456.55265,4.49579,140.96483,-457.66384,8.3825,130.5621,-455.94025,13.64602,129.61598,-455.89205,25.21393,108.49101,-459.32709,26.73167,89.98258,-446.99624,-1.44767,132.00211,-456.6553,-6.70206,132.95978,-456.93232,-29.12503,142.39848,-456.80256,-46.30103,156.26434,-453.69874,7.28913,91.78061,-451.67276,17.69122,54.22665,-448.70141,23.75209,15.06984,-459.18058,27.87574,7.57897,-451.11546,-5.62477,91.81288,-452.47573,-16.88385,54.44814,-450.36776,-21.33204,15.06994,-460.82596,-26.22865,7.57912,-453.20531
