time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   2.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.94000, 109.46867,  -1.51170,   4.56226, 117.45501,   1.68662,  13.23853, 124.41386,  13.70796,  16.22089, 126.21687,  19.14339,  14.84495, 124.48090,   7.90077,  19.43501, 124.63995,   5.16068,  25.27541, 103.58055,  -5.52912,  30.51927,  82.29392,  -9.56605,   7.81910, 121.89287,  14.47015,   5.13414, 118.97077,  18.05551,   4.21228,  94.77256,  15.71194,  11.89521,  73.90316,  14.17837,   3.72937,  91.74593,  -8.29226,  13.72059,  55.13524,   1.04397,  -1.31163,  17.11280,  -1.80721,   5.56614,   8.72197,   2.71537,  -4.26998,  91.77054,   1.87752,   2.74857,  55.29852,  14.03751, -22.04897,  22.66646,  14.22035, -25.84888,  13.58216,  20.63906
   2.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.71021, 109.51420,  -1.72088,   4.20123, 117.59142,   1.35165,  12.73598, 124.95846,  13.23024,  15.68344, 126.93619,  18.62378,  14.30229, 125.00455,   7.41190,  18.86581, 125.25594,   4.63463,  25.01373, 104.32576,  -6.13623,  30.73346,  83.13800, -10.04503,   7.40177, 122.28158,  14.05910,   4.81804, 119.34833,  17.70915,   4.00255,  95.11001,  15.77668,  11.63609,  74.19579,  14.66521,   3.68203,  91.74409,  -8.32455,  13.52455,  55.09036,   1.00074,  -2.33905,  17.42985,  -2.13534,   4.45506,   8.95578,   2.35840,  -4.15861,  91.75969,   1.96811,   4.29720,  55.66740,  14.34468, -20.72393,  23.20597,  14.38760, -25.62735,  14.32847,  20.32983
   2.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.49506, 109.54992,  -1.89964,   3.86304, 117.70741,   1.05590,  12.25347, 125.46656,  12.78672,  15.14240, 127.61291,  18.14737,  13.79382, 125.46748,   6.96127,  18.33588, 125.78861,   4.15616,  24.69164, 104.92799,  -6.62900,  30.83945,  83.81191, -10.26642,   6.99389, 122.66523,  13.67881,   4.49519, 119.73994,  17.39388,   3.71593,  95.46788,  15.92573,  11.29146,  74.51434,  15.23921,   3.64334,  91.74444,  -8.35124,  13.50962,  55.07935,   0.90404,  -3.22236,  17.82187,  -2.52001,   3.42804,   9.23818,   1.98065,  -4.05997,  91.74939,   2.04461,   5.91368,  56.12856,  14.65482, -19.09378,  23.65660,  14.69670, -25.04560,  15.01483,  19.99380
   2.26666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29591, 109.57822,  -2.06112,   3.54527, 117.80516,   0.79281,  11.76798, 125.90769,  12.40970,  14.59083, 128.20793,  17.74164,  13.30531, 125.86249,   6.58362,  17.84250, 126.22977,   3.77629,  24.27940, 105.38535,  -6.99206,  30.71852,  84.29154, -10.23312,   6.57181, 123.00370,  13.34412,   4.13675, 120.09797,  17.11636,   3.33427,  95.80099,  16.16355,  10.82575,  74.80759,  15.90625,   3.62000,  91.74236,  -8.36622,  13.52224,  55.05240,   0.75103,  -4.02783,  18.19770,  -2.92724,   2.42112,   9.45344,   1.55746,  -3.98112,  91.74358,   2.10458,   7.62900,  56.70531,  14.94431, -17.46065,  24.29972,  14.50819, -23.51414,  15.44566,  19.31697
   2.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.09137, 109.60164,  -2.20266,   3.21667, 117.89022,   0.56678,  11.24415, 126.29395,  12.10597,  13.98571, 128.73582,  17.41731,  12.80366, 126.20218,   6.28635,  17.34313, 126.60124,   3.48706,  23.72878, 105.68213,  -7.16633,  30.32358,  84.57406,  -9.97228,   6.09943, 123.30592,  13.05998,   3.69607, 120.42666,  16.87262,   2.82161,  96.11730,  16.44152,  10.21432,  75.08805,  16.61360,   3.62110,  91.74433,  -8.36627,  13.35589,  54.94428,   0.48372,  -4.89800,  18.44808,  -3.34068,   1.34618,   9.53758,   1.10644,  -3.92523,  91.73508,   2.14408,   9.31645,  57.28664,  15.00085, -15.92953,  25.04673,  13.25978, -20.39189,  15.45160,  18.37685
   2.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.94423, 109.61555,  -2.29346,   2.96444, 117.94730,   0.42460,  10.78385, 126.58398,  11.93461,  13.43627, 129.14514,  17.23503,  12.39293, 126.44859,   6.12934,  16.95304, 126.85998,   3.36562,  23.16930, 105.82424,  -7.15752,  29.71467,  84.64164,  -9.47506,   5.67122, 123.53863,  12.87974,   3.27289, 120.68621,  16.71566,   2.23736,  96.37941,  16.76817,   9.53661,  75.32472,  17.34419,   3.66045,  91.74562,  -8.34003,  13.17890,  54.83679,   0.28958,  -5.66155,  18.65430,  -3.66867,   0.38075,   9.57101,   0.70716,  -3.92357,  91.72993,   2.14314,  10.81050,  57.87785,  14.96024, -13.81711,  25.23234,  12.21161, -15.99329,  14.94561,  17.46622
   2.36666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.84684, 109.62406,  -2.36247,   2.78069, 117.98471,   0.32952,  10.37037, 126.77268,  11.87873,  12.91499, 129.41739,  17.19095,  12.06449, 126.60100,   6.09868,  16.66108, 127.00191,   3.39448,  22.57180, 105.80220,  -6.97455,  28.85092,  84.49090,  -8.79567,   5.26640, 123.69824,  12.77528,   2.83293, 120.87740,  16.61242,   1.62062,  96.58269,  17.05123,   8.75622,  75.48758,  18.04654,   3.72344,  91.74078,  -8.29431,  12.91378,  54.69222,   0.08870,  -6.38592,  18.76617,  -3.99091,  -0.50745,   9.52447,   0.27502,  -3.95942,  91.73239,   2.11665,  12.06823,  58.44840,  14.86907, -10.82819,  24.60054,  11.72595, -10.48672,  13.96678,  16.72297
   2.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.86706, 109.62338,  -2.37304,   2.76023, 117.98929,   0.33151,  10.10623, 126.83951,  11.99024,  12.51888, 129.55691,  17.32728,  11.91737, 126.64208,   6.24661,  16.56040, 127.02239,   3.61988,  22.03232, 105.62749,  -6.58781,  27.84085,  84.14753,  -7.92495,   4.98788, 123.76428,  12.79775,   2.47950, 120.97598,  16.61035,   0.99214,  96.70296,  17.31987,   7.96517,  75.57494,  18.69634,   3.79599,  91.72600,  -8.23636,  12.75095,  54.58007,  -0.03146,  -6.91830,  18.87547,  -4.28645,  -1.21487,   9.48143,  -0.11675,  -4.03761,  91.74736,   2.06165,  13.06487,  58.95056,  14.67946,  -6.71954,  23.18942,  11.59381,  -4.08253,  12.78851,  16.39286
   2.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.97699, 109.61520,  -2.33142,   2.86872, 117.96578,   0.42111,   9.96712, 126.78476,  12.25556,  12.24328, 129.54842,  17.62869,  11.91791, 126.57744,   6.55819,  16.62391, 126.92475,   4.04125,  21.51412, 105.31377,  -6.00525,  26.60959,  83.63019,  -6.88487,   4.81623, 123.73356,  12.93750,   2.20198, 120.97782,  16.70235,   0.31230,  96.73798,  17.57107,   7.09411,  75.57453,  19.31070,   3.86084,  91.70572,  -8.18009,  12.66252,  54.51670,  -0.00453,  -7.30569,  19.01385,  -4.54561,  -1.80002,   9.45600,  -0.48377,  -4.13309,  91.76992,   1.99378,  13.61324,  59.18926,  14.27800,  -1.55531,  21.19494,  11.79808,   2.98769,  11.39500,  16.43336
   2.46666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.12396, 109.60179,  -2.25239,   3.04161, 117.92231,   0.57226,   9.92065, 126.62404,  12.62111,  12.04147, 129.40665,  18.04775,  12.01202, 126.42333,   6.97359,  16.78667, 126.72574,   4.58333,  20.98300, 104.86558,  -5.23528,  25.10484,  82.96336,  -5.70272,   4.72659, 123.61768,  13.15971,   1.98477, 120.88243,  16.84798,  -0.47560,  96.69664,  17.79120,   6.09663,  75.49854,  19.87856,   3.89746,  91.68946,  -8.14556,  12.68964,  54.50056,   0.04074,  -7.57733,  19.20201,  -4.76182,  -2.28969,   9.47657,  -0.80957,  -4.21067,  91.78991,   1.93723,  13.34605,  58.85650,  13.53405,   4.38061,  18.88002,  12.39158,  10.71231,   9.94470,  16.66161
   2.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.29831, 109.58295,  -2.14740,   3.26346, 117.86299,   0.76230,   9.95822, 126.39797,  13.03219,  11.92864, 129.18839,  18.51127,  12.17679, 126.21581,   7.43279,  17.01976, 126.45140,   5.17620,  20.50622, 104.27158,  -4.19295,  23.36918,  82.16517,  -4.35247,   4.72046, 123.44578,  13.42839,   1.86059, 120.71812,  17.03164,  -1.34215,  96.61869,  17.95669,   4.93943,  75.36375,  20.34000,   3.90587,  91.67653,  -8.13354,  12.79405,  54.49144,  -0.03405,  -7.97142,  19.51435,  -5.05410,  -2.90624,   9.59599,  -1.29461,  -4.26767,  91.80810,   1.89595,  12.59661,  57.98355,  11.83727,  11.10115,  17.02667,  12.15528,  18.16940,   9.34310,  17.55586
   2.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85507, 109.51793,  -1.99835,   4.02023, 117.71875,   0.99261,  10.62292, 126.12518,  13.40037,  12.46901, 128.89099,  18.93494,  12.91937, 125.94900,   7.83226,  17.81321, 126.09750,   5.68042,  20.57155, 103.49805,  -2.89495,  22.04850,  81.25544,  -2.87756,   5.35113, 123.22330,  13.70673,   2.41666, 120.45439,  17.21736,  -1.77165,  96.50461,  18.09000,   4.11532,  75.16242,  20.69100,   3.85454,  91.58267,  -8.13038,  13.43343,  54.57390,  -0.01080,  -8.15888,  20.11969,  -5.15697,  -3.37260,   9.96980,  -1.65913,  -4.37149,  91.92007,   1.85126,  12.36212,  57.81048,  11.00859,  13.59016,  16.88535,  12.86012,  20.83061,   9.39551,  18.30455
   2.56666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.91648, 109.51100,  -2.00607,   4.09627, 117.69084,   1.03135,  10.62135, 125.89540,  13.61406,  12.38620, 128.58787,  19.21094,  12.98703, 125.75738,   8.07392,  17.92624, 125.81593,   6.02384,  19.90210, 102.76949,  -1.51529,  20.09119,  80.47945,  -1.33206,   5.31802, 123.04264,  13.82142,   2.34269, 120.20532,  17.24187,  -2.76726,  96.43244,  18.03789,   2.44281,  74.92313,  20.70548,   3.91570,  91.55252,  -8.06986,  13.78021,  54.61454,   0.03008,  -8.89553,  20.89778,  -5.33590,  -4.54512,  10.44316,  -2.18335,  -4.44976,  91.95215,   1.79289,  13.01388,  58.16924,  10.79678,  11.98851,  17.22246,  12.25024,  19.26689,   9.73155,  17.64238
   2.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.04434, 109.49835,  -2.06427,   4.27546, 117.63980,   1.03833,  10.70864, 125.44140,  13.92107,  12.34338, 127.95128,  19.64098,  13.21709, 125.31564,   8.44381,  18.21152, 125.23177,   6.53312,  19.34866, 101.82630,  -0.00689,  18.44069,  79.55912,   0.50681,   5.31657, 122.75223,  13.94179,   2.23847, 119.87497,  17.23560,  -3.20216,  96.17917,  18.13221,   0.74059,  74.38296,  20.64035,   4.04312,  91.47443,  -7.93081,  13.61693,  54.47859,   0.25349,  -9.70615,  21.23533,  -5.28929,  -5.81804,  10.51857,  -2.42622,  -4.61281,  92.03377,   1.67005,  12.20317,  58.10509,  11.33449,  10.52004,  17.15873,  11.93909,  17.78204,   9.66781,  17.35326
   2.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.21556, 109.46816,  -1.95806,   4.49964, 117.54536,   1.27133,  10.73511, 124.95163,  14.48050,  12.23475, 127.28055,  20.31286,  13.41127, 124.84443,   9.08279,  18.46500, 124.61758,   7.34773,  18.72456, 100.94688,   1.73426,  16.87835,  78.75418,   2.72988,   5.27275, 122.41557,  14.28685,   2.00883, 119.58610,  17.44016,  -3.22293,  95.85021,  18.50406,  -0.98888,  73.78664,  20.76648,   4.12233,  91.44201,  -7.84832,  12.99778,  54.26771,   0.31441, -10.74997,  21.34867,  -5.35870,  -7.23208,  10.45066,  -2.70888,  -4.73973,  92.07461,   1.55797,  11.23090,  57.88551,  11.72548,   8.97808,  16.96235,  11.57487,  16.22303,   9.47150,  17.01192
   2.66666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.44838, 109.41337,  -1.69608,   4.80414, 117.40914,   1.68109,  10.89765, 124.56863,  15.09104,  12.29677, 126.79485,  20.98812,  13.69663, 124.43937,   9.75647,  18.80796, 124.15471,   8.20877,  18.31418, 100.31225,   3.39482,  15.67229,  78.24092,   5.06585,   5.38404, 122.16236,  14.74978,   1.94612, 119.43594,  17.80754,  -3.18235,  95.67255,  18.75390,  -2.49447,  73.48301,  20.76937,   4.18931,  91.43762,  -7.78829,  12.13629,  54.01437,   0.19153, -11.80643,  21.25685,  -5.59590,  -8.55938,  10.25791,  -3.01839,  -4.87159,  92.09426,   1.42494,  10.24786,  57.58015,  11.79377,   7.56027,  16.68680,  11.23318,  14.79604,   9.19588,  16.68234
   2.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.69749, 109.35531,  -1.51225,   5.11394, 117.28310,   1.98034,  11.02590, 124.25292,  15.57027,  12.33674, 126.36520,  21.52923,  13.93736, 124.11702,  10.29642,  19.09556, 123.82039,   8.91545,  18.08889,  99.85962,   4.82295,  14.81254,  77.97383,   7.50500,   5.48436, 121.93562,  15.09282,   1.92277, 119.30335,  18.09094,  -3.48361,  95.59011,  18.68167,  -3.86884,  73.37361,  20.46766,   4.26072,  91.39700,  -7.70326,  11.02521,  53.66503,  -0.09588, -13.07479,  21.03024,  -5.92373,  -9.94842,   9.99244,  -3.36322,  -5.01242,  92.15106,   1.28867,   9.44616,  57.23906,  11.26045,   6.12163,  16.39059,  10.86924,  13.36319,   8.89964,  16.31065
   2.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.96423, 109.29287,  -1.37932,   5.44726, 117.15862,   2.20559,  11.13979, 123.96752,  15.96968,  12.33547, 126.00522,  21.97862,  14.17293, 123.81492,  10.76532,  19.36112, 123.46320,   9.51590,  18.14620,  99.40040,   6.14151,  14.27373,  77.81930,  10.16339,   5.57694, 121.73690,  15.34876,   1.93702, 119.13164,  18.27555,  -3.93082,  95.52148,  18.43200,  -5.12669,  73.31392,  19.95029,   4.29931,  91.33894,  -7.63611,   9.80249,  53.33226,  -0.38768, -14.49365,  20.84979,  -6.25187, -11.46244,   9.77669,  -3.72958,  -5.12534,  92.22652,   1.18448,   8.73590,  56.91343,  10.57522,   4.55276,  16.14216,  10.48781,  11.80368,   8.65121,  15.91675
   2.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.21940, 109.22849,  -1.26122,   5.76027, 117.03358,   2.41460,  11.18726, 123.67372,  16.36710,  12.28844, 125.72784,  22.38850,  14.33973, 123.53973,  11.23363,  19.54756, 123.12012,  10.09146,  18.38480,  98.96070,   7.47399,  13.91604,  77.82657,  12.97802,   5.62171, 121.49693,  15.59715,   1.90801, 118.89711,  18.43473,  -4.50642,  95.43006,  18.21587,  -6.31453,  73.24964,  19.50829,   4.29540,  91.29027,  -7.61228,   8.74093,  53.10335,  -0.58888, -15.77371,  20.79658,  -6.51410, -12.94674,   9.65355,  -4.06366,  -5.19254,  92.29313,   1.12774,   8.02890,  56.64001,  10.14897,   3.00716,  15.96342,  10.13563,  10.26498,   8.47251,  15.55540
   2.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.37554, 109.18122,  -1.14571,   5.95306, 116.93692,   2.60830,  11.20261, 123.42941,  16.69751,  12.22133, 125.47735,  22.73550,  14.44259, 123.29709,  11.61877,  19.66708, 122.83214,  10.57448,  18.73348,  98.59139,   8.73191,  13.70827,  78.01405,  15.67713,   5.62968, 121.31457,  15.81632,   1.83372, 118.74299,  18.56954,  -5.18830,  95.45606,  18.01710,  -7.19219,  73.28552,  19.18446,   4.30065,  91.26990,  -7.59567,   8.14474,  53.00175,  -0.65992, -16.71483,  20.98175,  -6.70343, -14.29161,   9.72442,  -4.34459,  -5.24130,  92.32668,   1.07894,   7.40995,  56.46483,  10.09049,   1.49831,  15.90885,   9.82955,   8.75547,   8.41797,  15.25023
   2.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.43896, 109.15886,  -1.07963,   6.02920, 116.88723,   2.72170,  11.18257, 123.27739,  16.89296,  12.14471, 125.30598,  22.94675,  14.48166, 123.12318,  11.85304,  19.71703, 122.63059,  10.87823,  19.15165,  98.33118,   9.82956,  13.71722,  78.34046,  18.06081,   5.59692, 121.22898,  15.93846,   1.72500, 118.70224,  18.62664,  -5.94300,  95.63077,  17.72990,  -7.78528,  73.44339,  18.84220,   4.33385,  91.25554,  -7.55600,   8.22051,  52.98723,  -0.64489, -17.16274,  21.43059,  -6.94344, -15.46751,  10.02935,  -4.64093,  -5.29217,  92.34727,   1.02086,   6.95327,  56.35531,  10.07416,   0.00934,  15.96658,   9.49501,   7.26773,   8.47574,  14.91411
   2.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.44006, 109.15582,  -1.05760,   6.04030, 116.87394,   2.75771,  11.19885, 123.21184,  16.95054,  12.14008, 125.20844,  23.01823,  14.52140, 123.01370,  11.92759,  19.75868, 122.49525,  10.97670,  19.69612,  98.16719,  10.82835,  14.13116,  78.70053,  20.15550,   5.59364, 121.23072,  15.96904,   1.66892, 118.73853,  18.61253,  -6.55797,  95.87852,  17.33448,  -8.10905,  73.66508,  18.36799,   4.35605,  91.25340,  -7.53352,   9.05386,  53.09610,  -0.51329, -16.86421,  22.11682,  -7.46606, -16.26151,  10.62233,  -5.08342,  -5.31468,  92.35025,   0.99224,   6.68861,  56.28724,  10.08698,  -1.29472,  16.10084,   9.02748,   5.89400,   8.61503,  14.54550
   2.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.42107, 109.15955,  -1.05332,   6.03444, 116.87003,   2.76845,  11.24348, 123.13798,  16.97390,  12.21193, 125.11474,  23.04380,  14.56314, 122.92646,  11.94959,  19.80008, 122.38976,  11.00702,  20.28615,  98.07816,  11.77552,  14.87112,  79.01210,  21.97738,   5.62351, 121.20056,  15.98957,   1.67932, 118.71710,  18.61221,  -6.99243,  96.04626,  16.96012,  -8.29481,  73.81206,  17.88468,   4.34602,  91.26512,  -7.55001,  10.48011,  53.36416,  -0.25464, -15.63775,  22.85459,  -8.42938, -16.42604,  11.43636,  -5.75238,  -5.29935,  92.33749,   1.00754,   6.43063,  56.19361,  10.13777,  -2.44378,  16.20884,   8.63238,   4.69079,   8.72731,  14.22598
   2.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.36155, 109.17446,  -1.06643,   5.98232, 116.88146,   2.75730,  11.30375, 123.04463,  16.96693,  12.32078, 124.97053,  23.04524,  14.59251, 122.84714,  11.92178,  19.82610, 122.31054,  10.96070,  20.86164,  98.06319,  12.65616,  15.86408,  79.24094,  23.50341,   5.66940, 121.13792,  16.00512,   1.72911, 118.64878,  18.62826,  -7.23918,  96.11620,  16.69224,  -8.34774,  73.86740,  17.51245,   4.33414,  91.28638,  -7.57366,  12.47017,  53.83572,   0.08043, -13.08999,  23.38223,  -9.87276, -15.66849,  12.40432,  -6.55606,  -5.27088,  92.31207,   1.03484,   6.18890,  56.09807,  10.23015,  -3.47408,  16.31381,   8.32167,   3.62244,   8.83629,  13.96876
   2.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.25968, 109.19077,  -1.02126,   5.88299, 116.88656,   2.82325,  11.39537, 122.91484,  17.01795,  12.50614, 124.78329,  23.09778,  14.62522, 122.74150,  11.93399,  19.85155, 122.21562,  10.92851,  21.38762,  98.06619,  13.44373,  17.05309,  79.34045,  24.73416,   5.74156, 121.04142,  16.10622,   1.82527, 118.52971,  18.74374,  -7.24855,  96.05439,  16.64111,  -8.24597,  73.79469,  17.29044,   4.33113,  91.33635,  -7.60494,  14.62434,  54.52786,   0.55087,  -9.79980,  23.72670, -11.04886, -13.84873,  13.34157,  -7.31807,  -5.23949,  92.25756,   1.05353,   5.96253,  56.00023,  10.39455,  -4.36743,  16.39994,   8.17827,   2.65858,   8.90302,  13.88747
   3.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.17301, 109.19742,  -0.93362,   5.81422, 116.87226,   2.94040,  11.58240, 122.76236,  17.09140,  12.80322, 124.56696,  23.16941,  14.72885, 122.61563,  11.95458,  19.94550, 122.11253,  10.88896,  21.96242,  98.06527,  13.97793,  18.51288,  79.36131,  25.60454,   5.90620, 120.92110,  16.25650,   2.01876, 118.39804,  18.92566,  -6.91223,  95.86498,  16.82939,  -7.90935,  73.59940,  17.22982,   4.31954,  91.39688,  -7.64923,  16.39238,  55.27934,   1.13159,  -7.19650,  24.52063, -12.18267, -10.05115,  13.83393,  -8.20662,  -5.20375,  92.19518,   1.07340,   5.47987,  55.77058,  10.37085,  -5.23310,  16.26872,   8.21717,   1.72193,   8.71612,  13.93987
   3.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.06093, 109.20157,  -0.79958,   5.71961, 116.84751,   3.11937,  11.78859, 122.57088,  17.21286,  13.15160, 124.29531,  23.28392,  14.83320, 122.46350,  12.01407,  20.03253, 121.98300,  10.85728,  22.55411,  98.02935,  14.28434,  20.05504,  79.34259,  26.17868,   6.08942, 120.76098,  16.47109,   2.25270, 118.22926,  19.20467,  -6.34408,  95.56384,  17.13842,  -7.43170,  73.29931,  17.27672,   4.29973,  91.48324,  -7.71329,  18.32879,  56.23106,   1.65697,  -3.57264,  24.68979, -12.67057,  -4.49805,  13.50294,  -9.18320,  -5.15271,  92.10766,   1.10011,   5.05436,  55.50709,  10.24057,  -5.96686,  16.07362,   8.41387,   0.89951,   8.45005,  14.14952
   3.06666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.95717, 109.19545,  -0.62230,   5.64509, 116.79947,   3.35778,  12.04808, 122.31489,  17.38624,  13.57689, 123.95328,  23.44163,  14.97645, 122.26364,  12.12026,  20.15144, 121.79778,  10.85358,  23.19023,  97.91272,  14.33930,  21.62526,  79.24694,  26.42461,   6.32643, 120.53684,  16.74763,   2.55143, 117.98779,  19.55016,  -5.61234,  95.15329,  17.59218,  -6.76369,  72.89176,  17.49506,   4.26178,  91.58697,  -7.79955,  20.06680,  57.21068,   1.98843,   0.67387,  24.10344, -12.42086,   1.98701,  12.67795,  -9.99238,  -5.08584,  92.00564,   1.13697,   4.55628,  55.21577,  10.12970,  -6.63933,  15.81238,   8.77553,   0.13190,   8.11875,  14.53071
   3.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.89694, 109.17601,  -0.43109,   5.62703, 116.73014,   3.61475,  12.35604, 122.03509,  17.57160,  14.02110, 123.56853,  23.61854,  15.16661, 122.04865,  12.24159,  20.31446, 121.59675,  10.86407,  23.86837,  97.74432,  14.07533,  23.13866,  79.10377,  26.27832,   6.61644, 120.28103,  17.03609,   2.90663, 117.70906,  19.90398,  -4.80229,  94.70187,  18.13284,  -5.88087,  72.43759,  17.91077,   4.21821,  91.68337,  -7.88328,  21.25586,  57.85477,   1.74362,   5.47090,  22.60753, -11.97751,   9.21864,  11.64673,  -9.98276,  -5.02549,  91.91466,   1.16741,   3.93662,  54.93932,  10.10267,  -7.30418,  15.53338,   9.31572,  -0.63659,   7.76486,  15.09127
   3.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.89391, 109.14636,  -0.25765,   5.67259, 116.64805,   3.85217,  12.67025, 121.75264,  17.75152,  14.47843, 123.20296,  23.77782,  15.38091, 121.83430,  12.37061,  20.49876, 121.40525,  10.87877,  24.54141,  97.56061,  13.51907,  24.50353,  78.90337,  25.71830,   6.91854, 120.01479,  17.29959,   3.26548, 117.42954,  20.22776,  -3.95443,  94.24566,  18.71918,  -4.82240,  71.97219,  18.49533,   4.18851,  91.75120,  -7.93919,  21.77947,  58.00309,   0.94649,  10.97275,  20.37449, -11.18225,  16.70241,  10.33734,  -9.03978,  -4.99494,  91.85509,   1.17499,   3.29299,  54.73199,  10.14829,  -8.00045,  15.33353,   9.99801,  -1.42843,   7.48275,  15.77186
   3.16666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   2.95395, 109.11518,  -0.15090,   5.79590, 116.57153,   3.99800,  13.01011, 121.51080,  17.84628,  14.93661, 122.87385,  23.85627,  15.64688, 121.62933,  12.42945,  20.73673, 121.21204,  10.84158,  25.17535,  97.35777,  12.61729,  25.67499,  78.61102,  24.66824,   7.24392, 119.80595,  17.45765,   3.62658, 117.22621,  20.43462,  -3.13772,  93.88586,  19.26526,  -3.54471,  71.59833,  19.15865,   4.17185,  91.77252,  -7.96256,  21.34129,  57.47894,  -0.44635,  16.74656,  17.86939,  -9.92131,  23.95269,   9.02679,  -7.08516,  -4.99502,  91.84246,   1.16861,   2.60803,  54.62448,  10.35282,  -8.85412,  15.27747,  10.83782,  -2.37244,   7.35555,  16.61661
   3.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   3.01883, 109.10577,  -0.16879,   5.91163, 116.54394,   3.97759,  13.27032, 121.36653,  17.79093,  15.28046, 122.67477,  23.78569,  15.86182, 121.50020,  12.35266,  20.92446, 121.07808,  10.68126,  25.62995,  97.22076,  11.43460,  26.48866,  78.25082,  23.11019,   7.49156, 119.69601,  17.44194,   3.88655, 117.15000,  20.46257,  -2.45447,  93.67502,  19.68003,  -2.23308,  71.38511,  19.82750,   4.18070,  91.74186,  -7.94168,  19.74023,  56.30680,  -2.50197,  22.14537,  15.76444,  -8.00971,  30.42183,   8.28423,  -4.30699,  -5.02195,  91.87574,   1.15271,   2.13499,  54.68166,  10.78144, -10.03522,  15.55724,  11.76584,  -3.61630,   7.59914,  17.56495
