time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.59857, 109.58307,-454.27916,   0.50272, 118.57296,-454.52374,   0.66620, 134.68649,-451.60085,   0.59235, 140.38375,-448.56358,   5.60453, 131.37558,-452.58030,  10.87237, 131.35554,-453.50306,  18.17622, 108.56573,-457.88016,  20.61037,  88.97446,-447.52775,  -4.35235, 131.42721,-452.30638,  -9.64580, 130.72343,-452.01216, -18.08078, 108.34174,-447.56168, -20.03765,  90.92617,-433.78564,   7.33277,  91.97366,-451.48047,  18.41915,  59.84058,-432.19603,  15.54146,  21.39746,-446.11179,  17.37354,  11.53237,-439.98913,  -5.56948,  91.64742,-452.39711,  -9.30773,  53.01460,-447.82931,  -5.37661,  13.83270,-459.19275,  -8.64325,   6.34176,-450.74417
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90732, 109.60617,-454.11081,   1.03048, 118.59776,-454.26372,   1.77072, 134.67058,-451.20881,   1.96625, 140.36892,-448.17897,   6.59796, 131.14812,-451.98249,  11.87216, 130.78271,-452.78960,  17.50702, 107.78244,-458.36781,  20.82224,  86.21933,-453.78989,  -3.34867, 131.64293,-452.17402,  -8.67841, 131.20710,-452.09332, -18.17955, 109.97389,-444.96769, -20.47778,  95.22573,-428.41109,   7.24281,  91.89278,-451.04966,  17.29577,  59.43546,-431.74183,  16.86144,  18.99587,-438.39417,  18.92656,  10.65561,-430.37302,  -5.56556,  91.72186,-452.87483,  -9.15848,  52.93429,-449.72066,  -5.04220,  14.18187,-462.41356,  -8.35118,   6.69100,-453.98141
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.28414, 109.59671,-454.13926,   1.65594, 118.58204,-454.25212,   2.98358, 134.56493,-450.93538,   3.39738, 140.21232,-447.83297,   7.67734, 130.83983,-451.56848,  12.93301, 130.13162,-452.26018,  17.32566, 107.15437,-458.94084,  20.86810,  85.17272,-460.02419,  -2.22184, 131.78249,-452.14705,  -7.56611, 131.62963,-452.28063, -18.22824, 111.82461,-443.00831, -20.65344,  99.92547,-424.31501,   7.13518,  91.78318,-450.71630,  15.86132,  58.77117,-431.70593,  18.44407,  17.87382,-430.97200,  20.42199,  11.19274,-421.50550,  -5.56293,  91.83410,-453.20027,  -9.17783,  52.96189,-451.40639,  -4.77147,  14.89497,-465.94243,  -8.09771,   7.40409,-457.51710
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.66206, 109.56339,-454.28184,   2.27314, 118.53561,-454.39601,   4.12982, 134.40564,-450.80287,   4.72702, 139.95328,-447.55382,   8.68895, 130.50235,-451.33875,  13.92542, 129.56769,-451.89357,  17.33544, 106.75170,-459.61905,  20.41998,  85.52953,-465.70351,  -1.14016, 131.85281,-452.22304,  -6.47699, 132.01479,-452.53051, -18.37316, 113.65338,-441.88929, -20.63350, 104.66855,-421.61432,   7.02682,  91.68121,-450.44515,  14.69629,  58.39233,-431.46194,  19.14918,  18.11572,-425.31628,  20.95260,  12.78986,-414.99414,  -5.55989,  91.94536,-453.43168,  -9.45149,  53.05848,-453.42774,  -4.62315,  15.85467,-469.93129,  -7.97508,   8.36373,-461.51618
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.94859, 109.54291,-454.30325,   2.72816, 118.50232,-454.39509,   4.94634, 134.29078,-450.65074,   5.64681, 139.70149,-447.19781,   9.40314, 130.25918,-451.08852,  14.62832, 129.20713,-451.52757,  17.20713, 106.64765,-460.26259,  19.41017,  85.96798,-468.28839,  -0.35497, 131.90095,-452.22915,  -5.66622, 132.34333,-452.67344, -18.86608, 115.29246,-441.40724, -20.65889, 108.97585,-420.10472,   6.90111,  91.61860,-450.12415,  14.31805,  58.25782,-431.16684,  18.86718,  18.38195,-422.85882,  20.20892,  13.53670,-412.23400,  -5.51402,  92.01368,-453.74671,  -9.71903,  53.22614,-456.02245,  -4.73903,  16.87502,-474.28712,  -8.13036,   9.38416,-465.88775
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.69832, 109.59103,-454.04388,   2.44478, 118.55368,-454.01747,   5.01219, 134.27500,-450.21423,   5.81991, 139.43901,-446.42348,   9.35837, 130.11157,-450.50606,  14.56732, 128.93843,-450.81042,  16.49016, 106.79734,-460.70768,  18.01162,  86.50184,-469.80127,  -0.30476, 132.04178,-451.96044,  -5.58596, 132.63327,-452.56175, -20.04841, 116.74064,-441.15311, -21.29967, 112.56559,-419.29186,   6.84867,  91.71975,-449.87680,  13.73800,  59.01038,-429.62916,  16.31247,  18.57491,-423.45276,  18.03167,  12.84461,-413.33488,  -5.39184,  91.89912,-454.06634, -10.07216,  53.33259,-458.31503,  -5.10921,  17.86906,-478.25268,  -8.63388,  10.16330,-470.10642
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.29948, 109.62919,-453.84846,   1.94094, 118.59945,-453.74778,   4.74629, 134.28954,-449.98388,   5.57767, 139.24226,-445.92573,   9.00470, 130.02841,-450.11534,  14.18754, 128.72271,-450.30335,  15.64950, 107.12826,-461.41295,  16.80473,  87.33684,-471.60513,  -0.56517, 132.16120,-451.87200,  -5.80609, 132.85171,-452.68347, -21.51087, 117.69736,-441.93169, -22.26192, 115.16245,-419.79753,   6.84106,  91.86472,-449.72683,  12.50259,  59.79069,-428.12739,  14.21107,  18.88962,-426.13066,  15.72372,  11.58703,-417.04509,  -5.27309,  91.74351,-454.27077, -11.20407,  53.47995,-459.56769,  -6.32255,  19.45102,-481.88372,  -9.60922,  10.80554,-474.62995
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.26099, 109.60544,-454.07199,   1.90629, 118.57593,-454.03797,   4.82228, 134.22346,-450.18210,   5.64560, 139.16381,-446.10726,   9.03024, 129.91078,-450.23233,  14.17776, 128.46498,-450.35373,  15.42168, 107.20223,-462.11079,  16.46039,  87.71837,-472.89114,  -0.47348, 132.16381,-452.18691,  -5.68365, 132.89242,-453.14906, -22.38021, 117.64522,-444.16891, -22.71448, 116.36551,-421.91668,   6.79638,  91.93186,-449.56895,  10.75449,  60.08717,-427.26243,  13.29627,  19.37116,-431.20563,  14.89975,  11.84311,-422.32189,  -5.21768,  91.68299,-454.36636, -12.56623,  53.64755,-459.52759,  -7.42270,  21.85798,-484.88051, -10.49502,  12.02626,-479.21822
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.39762, 109.54717,-454.48264,   2.07002, 118.51504,-454.59308,   4.89471, 134.16017,-450.66025,   5.71259, 139.09063,-446.57236,   9.11276, 129.85708,-450.65982,  14.25335, 128.38244,-450.70350,  15.57584, 106.86136,-461.97181,  16.73423,  87.14249,-472.30330,  -0.36702, 132.09325,-452.74557,  -5.57577, 132.80555,-453.72744, -22.47433, 116.49475,-447.37984, -22.84560, 115.63968,-425.10784,   6.71891,  91.97332,-449.37213,   9.75448,  59.32270,-428.11056,  12.32607,  19.24510,-436.29445,  13.97349,  11.66546,-427.46277,  -5.17828,  91.65777,-454.44874, -14.71410,  53.87349,-457.40687,  -8.34480,  24.39042,-485.15545, -11.15236,  13.24651,-482.68677
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50034, 109.49627,-454.78526,   2.14895, 118.46325,-455.02964,   4.62973, 134.18085,-451.15423,   5.41782, 139.11192,-447.06122,   8.91850, 129.94986,-451.03674,  14.08201, 128.56159,-450.92316,  15.83063, 106.43228,-460.87890,  17.42989,  86.15585,-470.00163,  -0.55284, 132.01076,-453.33096,  -5.75916, 132.60840,-454.39846, -22.05048, 114.91721,-450.72284, -23.13662, 113.13147,-428.52954,   6.67983,  92.00133,-449.27406,   9.11812,  57.98524,-430.18762,  11.41828,  18.50157,-440.93713,  13.08210,  10.94000,-432.09303,  -5.16783,  91.64394,-454.46248, -17.02782,  54.42329,-453.32318,  -9.43607,  26.87419,-482.70371, -11.70210,  15.38715,-483.74124
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.51680, 109.46644,-454.95590,   2.11152, 118.43464,-455.27950,   4.20190, 134.21654,-451.43530,   4.90300, 139.23252,-447.43059,   8.57137, 130.07319,-451.21416,  13.76377, 128.83076,-450.90202,  16.34185, 106.01926,-458.95620,  18.57918,  84.88987,-465.69853,  -0.89311, 131.93278,-453.70063,  -6.08413, 132.39264,-454.90244, -21.05605, 113.24985,-453.76640, -23.33100, 109.06842,-431.98909,   6.71972,  92.00888,-449.34907,   8.60953,  56.73531,-432.62973,  10.69898,  17.69516,-444.93030,  12.39581,  10.12481,-436.10000,  -5.21231,  91.64471,-454.33992, -18.92781,  55.52604,-448.45259,  -9.51381,  28.79936,-478.06449, -12.12506,  17.75877,-481.13863
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.50407, 109.44268,-455.09026,   2.04394, 118.41197,-455.47440,   3.74612, 134.24282,-451.63997,   4.28201, 139.36524,-447.74602,   8.19479, 130.19021,-451.33286,  13.40464, 129.08731,-450.83974,  17.17564, 105.73063,-456.50773,  20.13967,  83.93679,-460.13517,  -1.26189, 131.84974,-453.98508,  -6.43576, 132.15450,-455.30445, -19.54020, 111.69740,-456.59906, -23.09619, 103.83396,-436.04590,   6.81798,  91.98996,-449.57318,   8.33909,  55.53516,-435.57082,  10.21259,  16.77923,-448.77199,  11.91085,   9.20555,-439.94482,  -5.30702,  91.67025,-454.07837, -20.34011,  56.85107,-444.64624,  -9.62708,  29.46436,-473.19448, -12.38012,  18.28581,-475.56610
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.49476, 109.43600,-455.12816,   1.96892, 118.40763,-455.54321,   3.21940, 134.29593,-451.77306,   3.48415, 139.49022,-447.94703,   7.77500, 130.36740,-451.42426,  13.00339, 129.41957,-450.81786,  18.08954, 105.79569,-453.63287,  21.62372,  83.78605,-453.65307,  -1.70915, 131.75691,-454.13299,  -6.86898, 131.86693,-455.53532, -17.99606, 110.54141,-459.18299, -22.29797,  98.58660,-440.86669,   6.92360,  91.93938,-449.86802,   8.32414,  54.50558,-438.72882,   9.92636,  15.91470,-452.43939,  11.57602,   8.34498,-443.59962,  -5.41005,  91.72269,-453.77298, -21.17216,  58.21218,-441.28555, -10.49866,  28.34186,-467.24019, -12.72792,  16.84989,-468.30258
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.44439, 109.45437,-455.03978,   1.82322, 118.43158,-455.43141,   2.55330, 134.36430,-451.71236,   2.48267, 139.61667,-447.95778,   7.24384, 130.59583,-451.38662,  12.49969, 129.85973,-450.72616,  18.94250, 106.40040,-450.54984,  22.76906,  84.79978,-446.58928,  -2.30188, 131.65044,-454.02940,  -7.44998, 131.53505,-455.47377, -16.63901, 109.84430,-461.55391, -21.27411,  94.45818,-446.10417,   7.03816,  91.87297,-450.25675,   8.57571,  53.76385,-441.73249,   9.63814,  15.31993,-455.90074,  11.29632,   7.72993,-447.07997,  -5.51057,  91.78398,-453.40887, -21.26212,  59.28117,-438.48269, -11.43250,  26.18743,-460.57309, -13.49259,  14.65744,-459.58376
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.34316, 109.46366,-455.00818,   1.59887, 118.44599,-455.38175,   1.76520, 134.38948,-451.64098,   1.34355, 139.64772,-447.91776,   6.60782, 130.81085,-451.41525,  11.89149, 130.34252,-450.73292,  19.64790, 107.49833,-447.59256,  23.54427,  87.00668,-439.72960,  -3.02218, 131.48742,-453.86934,  -8.15215, 131.10564,-455.33225, -15.59475, 109.54985,-463.80874, -20.12376,  91.50280,-451.53262,   7.15064,  91.82330,-450.72286,   8.78362,  53.27102,-444.52711,   9.43597,  15.06028,-459.33646,  11.10095,   7.44972,-450.53471,  -5.59484,  91.83106,-452.95156, -20.60349,  59.82077,-436.29575, -12.32135,  23.44862,-453.27443, -14.69125,  12.43742,-449.91278
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.20937, 109.45435,-455.07971,   1.31643, 118.43996,-455.44628,   0.86917, 134.33915,-451.54349,   0.10685, 139.52759,-447.77676,   5.87701, 130.98815,-451.51480,  11.18408, 130.82975,-450.87291,  20.15996, 109.04574,-444.80897,  23.93298,  90.28584,-433.37457,  -3.85025, 131.23757,-453.64440,  -8.95126, 130.56049,-455.10172, -14.85219, 109.51985,-465.79591, -18.95024,  89.51898,-456.84703,   7.23408,  91.79596,-451.18643,   8.94619,  52.97165,-447.05436,   9.37199,  15.13474,-462.80205,  11.02541,   7.49621,-454.02239,  -5.64100,  91.86099,-452.46806, -19.34379,  59.75322,-434.89937, -13.52302,  20.58223,-445.46135, -16.25125,  10.65334,-439.79235
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.98064, 109.43481,-455.20271,   0.89999, 118.42082,-455.56660,  -0.15756, 134.22988,-451.42279,  -1.22679, 139.28451,-447.55023,   5.00117, 131.12240,-451.62166,  10.31678, 131.30047,-451.06067,  20.44231, 111.00100,-442.26941,  23.91479,  94.39354,-427.81087,  -4.79820, 130.93263,-453.39744,  -9.85598, 129.98749,-454.85624, -14.31097, 109.62059,-467.39569, -17.85617,  88.35957,-461.71137,   7.29437,  91.81606,-451.59861,   9.22495,  52.86478,-449.06807,   9.30068,  15.70276,-466.35335,  10.96959,   8.01529,-457.61944,  -5.63755,  91.84634,-452.02161, -17.69667,  59.20501,-434.23241, -15.15184,  18.41425,-437.30507, -18.01692,  10.02304,-429.58870
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.69292, 109.43764,-455.18702,   0.40915, 118.42114,-455.50846,  -1.21156, 134.13813,-451.19968,  -2.49054, 139.01475,-447.16582,   4.07005, 131.26343,-451.58599,   9.37166, 131.79547,-451.12563,  20.61511, 113.27085,-440.06651,  23.71242,  98.98262,-423.23890,  -5.76268, 130.65288,-453.05625, -10.77647, 129.52644,-454.53798, -13.83484, 109.69329,-468.29254, -16.75269,  87.73401,-465.80517,   7.33502,  91.85846,-452.00452,   9.76466,  52.86552,-451.01471,   9.36641,  16.58423,-470.07546,  11.06116,   8.81636,-461.41800,  -5.59803,  91.80315,-451.62006, -15.64973,  58.34526,-434.10245, -17.04737,  17.67554,-429.22153, -19.68920,  10.83962,-420.03162
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.37800, 109.45188,-455.07756,  -0.09776, 118.42912,-455.34175,  -2.14298, 134.07995,-450.97313,  -3.50854, 138.81894,-446.80583,   3.22301, 131.39392,-451.52090,   8.49595, 132.23563,-451.22142,  20.85642, 115.68892,-438.36429,  23.49166, 103.71851,-419.74494,  -6.62184, 130.43532,-452.69448, -11.61057, 129.18124,-454.15814, -13.27947, 109.79435,-468.76153, -15.41591,  87.60864,-469.13682,   7.35757,  91.92252,-452.37927,  10.45201,  52.96984,-453.04637,   9.57781,  17.74548,-473.98159,  11.28036,   9.83081,-465.45968,  -5.53281,  91.73512,-451.27582, -13.96175,  57.72788,-433.96125, -18.55598,  18.39712,-423.38829, -20.69002,  13.06178,-413.13433
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.17562, 109.47840,-454.88676,  -0.42912, 118.45000,-455.06527,  -2.77510, 134.04554,-450.65038,  -4.11059, 138.72671,-446.40864,   2.64439, 131.50944,-451.36161,   7.88530, 132.57140,-451.27744,  21.46214, 118.02583,-437.27828,  23.47221, 108.31417,-417.31434,  -7.20140, 130.27412,-452.22861, -12.18887, 128.91027,-453.59517, -12.58270, 109.98956,-468.88396, -13.80474,  87.87837,-471.43601,   7.34931,  91.95254,-452.72910,  11.14044,  53.12333,-455.02087,  10.11598,  19.19971,-477.99785,  11.81091,  10.97297,-469.77523,  -5.46816,  91.69772,-450.97916, -13.29474,  58.04706,-432.71137, -17.17157,  18.75410,-421.71882, -19.87109,  14.48456,-411.10528
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.29037, 109.55384,-454.43460,  -0.32273, 118.52665,-454.44058,  -2.92400, 134.09297,-450.06579,  -4.23729, 138.70709,-445.74439,   2.53237, 131.69344,-450.94823,   7.74840, 132.86423,-451.10442,  22.55726, 119.94019,-436.76750,  23.78314, 112.43280,-415.81394,  -7.30165, 130.19361,-451.45782, -12.29585, 128.67524,-452.62185, -11.82580, 110.08292,-468.30625, -12.12645,  88.16638,-472.36652,   7.29292,  91.88090,-453.05451,  12.26938,  53.25962,-456.36573,  11.13468,  20.95408,-481.56231,  12.69854,  12.07817,-474.01670,  -5.44374,  91.74833,-450.77975, -12.67410,  59.53579,-429.86543, -13.58580,  19.20062,-422.65118, -16.94028,  13.39118,-412.99916
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.38663, 109.57024,-454.33907,  -0.23266, 118.54260,-454.31957,  -3.03887, 134.09502,-450.02265,  -4.34571, 138.77809,-445.77409,   2.43387, 131.82079,-451.11149,   7.61408, 133.06863,-451.57017,  23.56963, 121.05656,-437.67732,  24.07601, 115.57102,-416.07714,  -7.37162, 130.07005,-451.17739, -12.35670, 128.36972,-452.10494, -11.68323, 109.73129,-467.72706, -11.16458,  88.02844,-472.78951,   7.22897,  91.81008,-453.32298,  13.97931,  53.47152,-456.77544,  12.52073,  23.40247,-484.58780,  13.89324,  13.38982,-478.58558,  -5.40662,  91.81457,-450.53790, -11.58986,  60.30595,-428.25993, -12.63562,  19.38885,-426.13859, -15.20367,  12.26038,-417.15228
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.26944, 109.52323,-454.63562,  -0.41641, 118.49012,-454.74359,  -3.33496, 134.03959,-450.51137,  -4.62360, 138.90611,-446.46838,   2.13422, 131.84517,-451.76880,   7.27131, 133.16178,-452.46083,  24.12940, 120.89526,-439.92217,  23.95547, 117.11218,-417.95461,  -7.63630, 129.93058,-451.47110, -12.59782, 128.05883,-452.16559, -12.38612, 108.66947,-466.85924, -11.22686,  87.12357,-472.45757,   7.19995,  91.80627,-453.47338,  16.18962,  53.80472,-455.02277,  13.75233,  25.98487,-485.02141,  14.97934,  14.60738,-482.33612,  -5.34495,  91.83149,-450.30487, -10.14485,  60.43277,-427.53613, -11.12656,  19.61476,-431.10396, -13.90763,  12.13690,-422.47200
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.26486, 109.48518,-454.86823,  -0.41093, 118.45050,-455.09965,  -3.25843, 134.05755,-451.03424,  -4.52808, 139.06471,-447.16054,   2.17991, 131.85850,-452.41161,   7.29429, 133.16298,-453.27389,  24.54870, 119.72447,-442.61685,  23.81569, 117.06169,-420.49700,  -7.57196, 129.92176,-451.80571, -12.53514, 127.98044,-452.25373, -13.06717, 107.47347,-465.33334, -11.75442,  85.81657,-470.44865,   7.16136,  91.76310,-453.58788,  18.39620,  54.40456,-451.25327,  15.22404,  28.33729,-482.72132,  15.90392,  16.66677,-483.94615,  -5.30507,  91.88526,-450.12554,  -9.93460,  59.37512,-428.93611, -10.04376,  19.00521,-436.01157, -12.84971,  11.50318,-427.40868
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.27776, 109.46779,-454.97097,  -0.37762, 118.43285,-455.26309,  -3.08611, 134.08626,-451.28180,  -4.33729, 139.24057,-447.59982,   2.30607, 131.86556,-452.79882,   7.40922, 133.09667,-453.82074,  24.41245, 117.93519,-445.28258,  23.44415, 115.54688,-423.14045,  -7.42495, 129.94799,-451.87829, -12.41052, 128.01898,-452.03788, -13.88133, 106.58963,-463.46219, -12.81416,  84.57897,-466.82420,   7.15107,  91.74325,-453.60292,  19.49781,  55.42431,-446.13133,  15.65010,  30.61929,-478.53055,  16.36889,  19.51395,-482.31451,  -5.29839,  91.90996,-450.08187,  -9.82970,  58.07749,-431.05123,  -9.36983,  18.12342,-440.17615, -12.19003,  10.62957,-431.57079
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.26553, 109.43874,-455.12762,  -0.38902, 118.40067,-455.50500,  -2.94134, 134.10153,-451.60823,  -4.12854, 139.36784,-448.06623,   2.40299, 131.84626,-453.23933,   7.49769, 132.98315,-454.40279,  23.62969, 115.84056,-448.25699,  22.88230, 112.76338,-426.19145,  -7.30828, 129.97396,-452.05492, -12.31256, 128.08964,-451.96001, -15.03052, 105.88627,-461.52654, -14.57891,  83.62222,-462.53603,   7.20522,  91.77303,-453.38500,  19.90319,  56.51027,-442.31106,  14.75689,  31.94878,-474.71556,  16.50843,  20.87978,-478.26138,  -5.34912,  91.88828,-450.25614,  -9.59663,  56.60198,-434.00282,  -9.01531,  16.91433,-444.21828, -11.84186,   9.42099,-435.61456
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.13000, 109.39080,-455.34409,  -0.56171, 118.34439,-455.83585,  -2.88914, 134.10795,-452.05308,  -3.97440, 139.45085,-448.59406,   2.41052, 131.77602,-453.72170,   7.49710, 132.81282,-455.00771,  22.36326, 113.86549,-451.56147,  22.23908, 108.95677,-429.81740,  -7.30824, 130.02788,-452.41523, -12.34306, 128.23712,-452.20016, -16.57041, 105.35769,-459.31046, -17.05825,  83.13556,-457.62224,   7.29788,  91.88357,-453.02207,  20.04682,  57.70862,-438.99105,  14.13462,  31.59451,-470.02172,  16.25967,  20.34294,-472.67686,  -5.40402,  91.79109,-450.55875,  -9.49340,  55.24124,-437.34060,  -8.92280,  15.72310,-448.19387, -11.73585,   8.22284,-439.59175
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.03979, 109.39564,-455.29778,  -0.63911, 118.35051,-455.78410,  -2.60263, 134.17299,-452.04113,  -3.51461, 139.58410,-448.63857,   2.64910, 131.70831,-453.67002,   7.73977, 132.62079,-455.03182,  21.10354, 112.29889,-454.47450,  21.80988, 104.60451,-433.56486,  -7.11846, 130.20251,-452.42725, -12.19817, 128.54548,-452.19634, -17.95254, 105.30989,-456.54261, -19.59343,  83.60368,-451.74066,   7.36736,  91.99767,-452.67272,  19.91125,  59.01152,-435.88294,  14.25374,  30.09408,-464.37113,  15.98754,  18.53074,-465.57386,  -5.44835,  91.67564,-450.92100,  -9.44536,  54.22033,-440.50668,  -8.81569,  14.81942,-451.77499, -11.61266,   7.32535,-443.16224
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.07282, 109.40530,-455.25757,  -0.51410, 118.36867,-455.70548,  -1.98241, 134.21360,-451.83272,  -2.66986, 139.65791,-448.43036,   3.20806, 131.57823,-453.38913,   8.32412, 132.32397,-454.75732,  20.01218, 111.11146,-457.05940,  21.66397,  99.89545,-437.86596,  -6.62895, 130.41181,-452.34517, -11.77277, 128.95887,-452.16464, -18.90632, 105.74223,-453.57722, -21.68562,  85.08999,-445.66070,   7.39796,  92.05224,-452.34430,  19.46802,  60.08689,-433.37426,  14.73708,  27.82994,-458.21194,  16.02259,  16.18492,-457.26080,  -5.48816,  91.61838,-451.26063,  -9.24088,  53.50198,-443.48947,  -8.55509,  14.25343,-455.27437, -11.36572,   6.73902,-446.68381
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.17854, 109.40657,-455.27617,  -0.28723, 118.37868,-455.69024,  -1.27242, 134.20644,-451.60032,  -1.77664, 139.61814,-448.11485,   3.85784, 131.40163,-453.05705,   9.01877, 131.94504,-454.34993,  18.90427, 110.22588,-459.08655,  21.48424,  95.01918,-442.99259,  -6.04111, 130.59064,-452.30186, -11.24925, 129.37848,-452.21042, -19.74294, 106.63491,-450.63488, -23.33504,  87.51571,-439.75075,   7.40175,  92.07330,-452.01176,  18.98324,  60.75740,-431.70127,  15.48972,  25.03073,-451.48013,  16.56564,  13.84218,-448.04176,  -5.52141,  91.59696,-451.58799,  -8.96987,  53.01730,-446.38685,  -8.24668,  13.96866,-458.81599, -11.06819,   6.48257,-450.20431
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.41239, 109.41592,-455.27115,   0.10546, 118.39702,-455.63566,  -0.48078, 134.17791,-451.29563,  -0.84911, 139.54138,-447.71978,   4.59755, 131.22378,-452.63438,   9.80391, 131.55186,-453.81261,  17.87949, 109.49294,-460.14268,  21.20733,  90.49106,-448.97264,  -5.34274, 130.74017,-452.21750, -10.60141, 129.76693,-452.25881, -20.49797, 107.99989,-447.76998, -24.55050,  90.77607,-434.21167,   7.37324,  92.03443,-451.70696,  18.43265,  60.84280,-430.91985,  16.67401,  22.06940,-444.08546,  17.74149,  11.95488,-438.19303,  -5.55807,  91.63323,-451.89418,  -8.92679,  52.79855,-449.09190,  -8.09036,  14.03576,-462.37911, -10.82369,   6.54488,-453.74319
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.71281, 109.45178,-455.11324,   0.58305, 118.44076,-455.37514,   0.35266, 134.16949,-450.81774,   0.07322, 139.52883,-447.22766,   5.37651, 131.07347,-452.03602,  10.62707, 131.15755,-453.04926,  17.00652, 108.78231,-460.15785,  20.74525,  87.30036,-455.52500,  -4.58242, 130.90255,-451.94847,  -9.87628, 130.16046,-452.11226, -21.14788, 109.76445,-445.12305, -25.24509,  94.54604,-429.35841,   7.32135,  91.95988,-451.42083,  17.60416,  60.40962,-430.77677,  18.07966,  19.78508,-436.18267,  19.21488,  11.26330,-428.16681,  -5.58990,  91.69779,-452.22432,  -9.19435,  52.79842,-451.13760,  -7.88661,  14.58136,-465.88715, -10.64485,   7.09048,-457.25916
