time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.75809, 109.55456,  -2.54178,  -2.56137, 118.50817,  -2.26823,  -3.29043, 134.86339,  -1.83105,  -3.36412, 141.24990,  -2.77782,   1.56964, 131.73805,  -3.54002,   6.37840, 133.25396,  -5.32326,  12.62369, 123.94167, -26.91396,  29.10044, 110.29337, -20.65650,  -7.98482, 131.23837,  -0.76878, -12.72307, 131.63700,   1.67920, -13.35560, 114.37551,  18.81210,  -1.99290, 133.50301,  17.41975,   6.67382,  92.46970,  -3.07438,   2.79166,  59.94608,  18.24405,   9.94646,  23.81553,   0.26642,   9.57625,  12.30306,   2.60939,  -6.18390,  91.02283,  -3.05331,  -6.20965,  52.13903,   0.86880,  -5.83508,  11.27688,  -2.28511,  -6.39692,   0.54085,   2.46732
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.43253, 109.59133,  -2.68701,  -2.10797, 118.55856,  -2.54638,  -2.84032, 134.91941,  -2.50152,  -2.86269, 141.27585,  -3.63488,   2.00925, 131.75456,  -4.16704,   6.76945, 133.31238,  -6.04207,  13.75324, 124.07584, -27.43818,  30.62484, 111.36693, -20.31440,  -7.52601, 131.32023,  -1.31971, -12.22748, 131.80560,   1.18292, -13.03620, 114.70011,  18.46423,  -2.24043, 134.02699,  15.85000,   6.64184,  92.33128,  -3.09743,   3.66297,  58.59141,  16.39820,  10.74298,  24.72602,  -5.57478,  10.57611,  12.99679,  -4.82588,  -6.24264,  91.15101,  -2.98979,  -6.27832,  52.34468,   1.63638,  -6.02062,  11.37619,   0.48757,  -6.58625,   0.53181,   4.98678
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.05127, 109.62397,  -2.85482,  -1.58129, 118.60207,  -2.85119,  -2.33046, 134.95920,  -3.16565,  -2.30373, 141.28390,  -4.46437,   2.52168, 131.76345,  -4.76330,   7.27398, 133.33540,  -6.64657,  14.95354, 123.96341, -27.74327,  31.52165, 111.97679, -18.87006,  -7.01196, 131.38209,  -1.90299, -11.70434, 131.92451,   0.60498, -12.82132, 114.44388,  17.48916,  -2.08931, 133.80342,  14.85418,   6.60037,  92.16983,  -3.13495,   4.58868,  57.07866,  13.94999,  11.57681,  25.40003, -11.09863,  11.37470,  13.68469, -12.03330,  -6.30742,  91.30337,  -2.90550,  -6.34333,  52.65229,   2.87613,  -6.28207,  11.66765,   2.63540,  -6.76969,   0.89361,   7.30937
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.58793, 109.64880,  -2.98322,  -0.93286, 118.63540,  -3.07914,  -1.64093, 134.98810,  -3.63052,  -1.59502, 141.28824,  -5.04309,   3.22472, 131.76040,  -5.11910,   8.03551, 133.29405,  -6.88158,  16.02102, 123.51933, -27.67983,  31.46579, 112.19625, -16.27096,  -6.34680, 131.43859,  -2.38058, -11.08501, 131.99670,   0.03611, -12.90516, 113.54043,  15.78249,  -1.66867, 132.76783,  14.80295,   6.54473,  91.97497,  -3.16735,   5.75221,  55.52431,  10.90581,  12.60809,  25.55507, -16.19852,  11.71484,  14.04099, -18.38747,  -6.38089,  91.49131,  -2.83732,  -6.37719,  53.10379,   4.49291,  -6.63088,  12.11918,   4.46921,  -6.97445,   1.57880,   9.66016
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.00361, 109.65975,  -3.03813,  -0.09944, 118.65186,  -3.17450,  -0.71241, 135.00590,  -3.79533,  -0.66661, 141.28847,  -5.28410,   4.18356, 131.75134,  -5.11663,   9.13310, 133.13967,  -6.59197,  17.07683, 122.55434, -27.00590,  30.09229, 111.47626, -12.69544,  -5.47284, 131.48190,  -2.68798, -10.32274, 131.91548,  -0.47597, -12.99195, 111.93600,  13.14722,  -0.96249, 130.53616,  15.64464,   6.46658,  91.72972,  -3.16917,   7.13067,  54.11497,   7.41488,  13.48280,  24.97116, -20.69369,  11.59092,  13.68308, -23.37018,  -6.46759,  91.73350,  -2.82020,  -6.47900,  53.74802,   6.36874,  -7.30585,  12.77140,   6.17838,  -7.28783,   2.67426,  12.19594
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.60248, 109.64777,  -2.87498,   0.73818, 118.64021,  -2.94280,   0.18538, 134.99846,  -3.50698,   0.21232, 141.26010,  -5.08189,   5.14209, 131.74216,  -4.57284,  10.26003, 132.84141,  -5.66849,  18.11571, 120.69268, -25.22808,  27.26938, 109.81293,  -8.05959,  -4.63444, 131.47721,  -2.68438,  -9.64722, 131.60280,  -0.82460, -13.32128, 109.78460,   9.29285,  -0.73126, 126.29065,  17.41397,   6.37935,  91.48673,  -3.15390,   8.25291,  53.08956,   3.88025,  13.40348,  23.54130, -24.05136,  11.22580,  12.23213, -26.40170,  -6.54724,  91.97983,  -2.88094,  -6.52246,  54.62372,   8.60184,  -7.82215,  13.65946,   8.80971,  -7.65599,   4.07477,  15.61189
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.05354, 109.61266,  -2.39065,   1.37500, 118.59893,  -2.21500,   0.90481, 134.96750,  -2.46915,   0.89942, 141.20795,  -4.12627,   5.91614, 131.71440,  -3.25177,  11.19553, 132.30623,  -3.86810,  18.91479, 117.75875, -21.77521,  23.20079, 107.27084,  -2.57758,  -3.96995, 131.44917,  -2.06344,  -9.11388, 131.17144,  -0.62633, -13.77836, 107.79614,   4.24536,  -1.90400, 119.09769,  19.35117,   6.30772,  91.30825,  -3.17498,   8.51556,  52.44830,   0.34103,  12.31658,  20.94456, -25.59870,  10.75684,   9.33430, -26.56446,  -6.60130,  92.16810,  -2.99482,  -6.41445,  55.44503,  10.37362,  -8.17984,  14.55217,  12.48553,  -8.07067,   5.41848,  19.88332
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.52475, 109.52509,  -1.62289,   2.04184, 118.48525,  -1.04378,   1.67793, 134.85559,  -0.73465,   1.58013, 141.11692,  -2.30796,   6.71517, 131.59323,  -1.27485,  12.06305, 131.63970,  -1.27120,  19.44009, 114.05359, -16.37711,  17.77325, 104.08086,   3.48949,  -3.23197, 131.36357,  -0.80697,  -8.46554, 130.86767,   0.17602, -13.77727, 107.15330,  -0.96839,  -4.99622, 109.08289,  19.42967,   6.22560,  91.13583,  -3.35793,   7.90638,  52.09152,  -3.58016,  10.80681,  18.95210, -27.52112,  10.03689,   7.53578, -24.83068,  -6.65049,  92.36492,  -3.02582,  -6.49099,  56.05111,  11.41772,  -8.49863,  15.54517,  17.33725,  -8.49857,   6.68598,  25.06242
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.51687, 109.50197,  -1.37479,   2.07220, 118.43634,  -0.50540,   1.94924, 134.75810,   0.83661,   1.73154, 141.04303,  -0.62674,   6.95635, 131.44102,   0.35240,  12.25826, 131.01821,   0.91183,  18.86506, 110.23590,  -9.87366,  10.50079, 102.87996,   9.43553,  -3.00395, 131.37202,   0.28262,  -8.29856, 130.83313,   0.81106, -14.08530, 108.19320,  -5.95966, -10.47742,  99.88570,  14.40894,   6.22587,  91.15068,  -3.45536,   6.92777,  52.07632,  -3.27075,   9.96213,  18.12166, -26.02326,   9.12339,   7.96102, -20.17337,  -6.64856,  92.35651,  -2.99754,  -7.12175,  56.45966,  12.44675,  -9.06411,  17.02955,  23.46023,  -9.23737,   8.03744,  31.02829
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.01120, 109.55242,  -1.46859,   1.44508, 118.47174,  -0.39866,   1.67874, 134.63485,   2.23098,   1.57296, 140.95886,   0.93290,   6.61623, 131.22875,   1.65810,  11.84521, 130.68538,   2.64023,  17.14471, 107.44129,  -2.20831,   3.41087, 106.29354,  15.31253,  -3.33346, 131.44111,   1.23879,  -8.66909, 131.10612,   1.38452, -14.87778, 110.89251, -10.64699, -16.46091,  95.53972,   5.43706,   6.30888,  91.36108,  -3.53809,   6.59424,  52.36934,  -0.91226,   9.86101,  17.47499, -22.16116,   8.41777,   8.43936, -14.78295,  -6.59067,  92.13205,  -2.88866,  -7.30021,  57.46582,  15.14140,  -9.33724,  19.01879,  29.19411,  -9.73042,   9.86525,  36.55765
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.53600, 109.58889,  -1.60738,   0.82924, 118.50162,  -0.43936,   1.23135, 134.50322,   3.02520,   1.23481, 140.87522,   1.98267,   6.13119, 131.04906,   2.41784,  11.30895, 130.64441,   3.69424,  14.98395, 106.71136,   6.05724,  -1.61231, 113.33708,  19.38313,  -3.79765, 131.44823,   1.72800,  -9.14182, 131.38253,   1.53307, -15.58154, 114.77058, -15.03402, -21.02188,  96.17417,  -4.01189,   6.38377,  91.54934,  -3.51836,   7.38705,  52.83816,   1.75139,   9.76277,  17.00978, -18.00933,   8.09384,   8.69168,  -9.87376,  -6.53313,  91.93363,  -2.86971,  -7.07195,  57.87038,  16.28071,  -8.91143,  19.65656,  30.98186,  -9.30064,  10.83805,  38.74369
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.37195, 109.61267,  -1.84120,   0.63303, 118.53661,  -0.75391,   1.18151, 134.52167,   2.76644,   1.40458, 140.91187,   1.86928,   6.04465, 130.99966,   2.26258,  11.16813, 130.67936,   3.76240,  13.39077, 108.39167,  13.25974,  -3.66775, 120.50300,  20.95637,  -3.85884, 131.54208,   1.34399,  -9.17931, 131.83216,   0.88469, -15.60510, 118.76947, -18.60815, -23.49861,  98.88166, -12.35684,   6.41274,  91.60043,  -3.37136,   8.36897,  53.08122,   2.93551,   9.85655,  16.06387, -14.59462,   8.07443,   8.07396,  -6.15963,  -6.51639,  91.87592,  -2.95156,  -5.95214,  59.24131,  18.54258,  -7.96375,  19.58125,  28.68340,  -8.42760,  10.80547,  36.48943
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.42543, 109.62209,  -1.99789,   0.72192, 118.56114,  -1.05304,   1.34664, 134.63481,   2.02314,   1.77178, 141.00164,   1.03729,   6.17256, 131.02994,   1.86790,  11.22220, 130.87336,   3.62251,  12.39621, 110.87540,  17.42773,  -3.36407, 126.19755,  21.13730,  -3.66285, 131.68658,   0.43587,  -8.91704, 132.36331,  -0.29767, -15.29737, 121.93889, -21.33379, -24.42561, 101.78459, -18.61534,   6.40768,  91.56480,  -3.18951,   8.68798,  52.97910,   2.57910,  10.14136,  14.60580, -11.74501,   8.30135,   6.56923,  -3.36698,  -6.52624,  91.90892,  -3.08974,  -5.02838,  60.10632,  19.57488,  -6.51073,  19.39500,  24.06866,  -7.64777,  10.24179,  31.35492
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.58573, 109.60880,  -1.87779,   0.93186, 118.55218,  -0.99271,   1.51544, 134.72781,   1.50214,   2.16441, 141.04921,   0.35846,   6.30997, 131.08798,   1.77170,  11.27165, 131.17063,   3.76594,  11.80980, 112.55530,  19.42034,  -1.98754, 130.01022,  20.78938,  -3.41709, 131.75373,  -0.26747,  -8.59331, 132.70706,  -1.21637, -14.74435, 124.18013, -23.15610, -24.42122, 104.10982, -22.48405,   6.38248,  91.49099,  -3.06769,   8.52197,  52.67332,   0.92525,  10.45887,  12.87132,  -8.65873,   8.73774,   4.35138,  -0.74597,  -6.54570,  91.98643,  -3.24503,  -4.11672,  60.11735,  19.24486,  -4.88936,  19.16040,  17.92797,  -6.66214,   9.50126,  24.38722
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.98151, 109.56481,  -1.57973,   1.46384, 118.49989,  -0.67483,   2.02156, 134.75060,   1.27943,   2.82857, 141.02098,  -0.03218,   6.78878, 131.10923,   1.84744,  11.66320, 131.36038,   4.03354,  11.85966, 113.58696,  20.64522,  -0.08995, 132.39967,  20.19312,  -2.85587, 131.73045,  -0.56337,  -7.96418, 132.96052,  -1.56064, -13.83863, 125.44379, -23.94110, -23.61544, 105.41753, -24.46451,   6.31513,  91.32036,  -2.98187,   8.71559,  52.36419,  -0.98511,  11.21467,  11.65545,  -5.02941,   9.44006,   2.35640,   1.93780,  -6.58864,  92.16932,  -3.41391,  -3.22254,  59.56066,  17.86233,  -3.88448,  19.15661,  11.01560,  -5.70486,   8.90603,  16.47229
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.37946, 109.52222,  -1.44825,   2.00281, 118.44931,  -0.55068,   2.53573, 134.73873,   1.05768,   3.38934, 140.96977,  -0.40338,   7.28638, 131.10815,   1.80520,  12.08972, 131.49079,   4.12544,  12.08125, 114.27281,  21.31328,   1.66335, 133.88995,  19.42898,  -2.30508, 131.68146,  -0.82013,  -7.35941, 133.14561,  -1.77543, -13.21961, 126.11908, -24.31830, -22.73334, 105.97671, -25.14595,   6.24048,  91.14866,  -2.88208,   8.57945,  52.16368,  -1.45616,  11.07497,  11.28139,  -2.94404,   9.85166,   1.68126,   3.72714,  -6.62489,  92.35289,  -3.55034,  -2.83835,  58.80911,  16.14257,  -3.88234,  19.69754,   3.93610,  -5.46280,   8.88772,   8.27354
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.49529, 109.53101,  -1.65812,   2.15664, 118.46762,  -0.89206,   2.66057, 134.78407,   0.42522,   3.51534, 141.01422,  -1.03900,   7.40674, 131.17241,   1.28444,  12.17561, 131.63985,   3.65961,  11.97824, 114.72936,  21.14895,   2.74464, 134.84580,  18.50601,  -2.15932, 131.68838,  -1.44343,  -7.19452, 133.25774,  -2.33022, -13.55464, 126.54576, -24.83341, -22.31116, 106.04830, -25.13045,   6.21400,  91.09756,  -2.76030,   8.57464,  52.18022,  -0.07686,  10.98622,  11.35046,  -2.70698,  10.08455,   1.52383,   3.67957,  -6.63069,  92.40154,  -3.61364,  -3.14897,  58.01050,  14.62007,  -4.71189,  20.94509,  -2.80163,  -6.03419,   9.64668,   0.15824
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.33816, 109.57861,  -2.12936,   1.95369, 118.53566,  -1.60075,   2.52218, 134.87112,  -0.57821,   3.36231, 141.11675,  -1.98372,   7.26199, 131.25866,   0.31224,  12.03745, 131.72532,   2.67430,  11.65539, 114.71482,  20.06331,   3.00284, 135.08743,  17.41651,  -2.32118, 131.75960,  -2.35778,  -7.37385, 133.32329,  -3.15021, -14.53171, 126.54925, -25.39369, -22.26860, 105.66003, -24.56175,   6.23692,  91.16547,  -2.61087,   8.77580,  52.40647,   1.70492,  11.04117,  11.58363,  -1.15297,  10.06273,   1.88607,   5.41692,  -6.60982,  92.32037,  -3.63175,  -4.09174,  57.09441,  13.10520,  -6.12648,  22.60964,  -8.95071,  -7.15776,  10.98339,  -7.56130
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.65475, 109.64555,  -2.86067,   1.02065, 118.62942,  -2.65237,   1.61886, 134.97404,  -1.80880,   2.41731, 141.23035,  -3.19094,   6.37070, 131.36661,  -0.96316,  11.20248, 131.70345,   1.30454,  10.79212, 114.01963,  18.00768,   2.11130, 134.47363,  16.22087,  -3.25687, 131.84877,  -3.47205,  -8.37172, 133.23561,  -4.19147, -16.37730, 125.90365, -25.96412, -22.81861, 104.72353, -23.35205,   6.34355,  91.46021,  -2.40905,   8.88099,  53.07678,   4.49066,  11.40155,  12.28077,   1.46813,  10.02922,   2.69488,   8.13078,  -6.52601,  92.00697,  -3.62978,  -5.65293,  55.89600,  11.28898,  -7.77219,  24.30691, -14.73872,  -8.62366,  12.58349, -14.75125
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   0.12330, 109.65721,  -3.25724,   0.29337, 118.64929,  -3.22962,   0.92154, 134.99918,  -2.52068,   1.66645, 141.27540,  -3.84105,   5.68976, 131.39426,  -1.76088,  10.59957, 131.54207,   0.35428,  10.43448, 112.54685,  15.55412,   1.31914, 132.88846,  15.76659,  -3.99404, 131.86568,  -4.04539,  -9.19410, 132.96443,  -4.64090, -17.89787, 124.33573, -25.65721, -22.89844, 103.19080, -20.67752,   6.42162,  91.69178,  -2.33650,   8.70336,  53.88524,   7.29632,  11.79952,  13.17263,   3.73258,  10.18300,   3.99507,  10.89658,  -6.45598,  91.77215,  -3.59182,  -7.22294,  54.77386,   8.97291,  -8.87169,  25.73357, -19.90175,  -9.68420,  14.03466, -20.70112
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.32323, 109.65197,  -3.37650,  -0.33244, 118.64567,  -3.39908,   0.25070, 134.99787,  -2.70536,   0.94707, 141.28984,  -3.97637,   5.06352, 131.41452,  -2.15312,  10.08937, 131.31991,  -0.32720,  10.58638, 110.57740,  12.37642,   0.63891, 130.21075,  15.91121,  -4.71127, 131.84263,  -4.02057,  -9.99506, 132.57001,  -4.41421, -19.10137, 121.70746, -24.18731, -22.59201, 101.07599, -16.50169,   6.49189,  91.87766,  -2.42723,   8.43975,  54.83920,   9.88905,  11.85025,  14.14885,   6.35819,  10.35191,   5.45258,  14.12308,  -6.40182,  91.58773,  -3.46785,  -8.52973,  53.82562,   6.37232,  -9.57884,  26.21470, -23.89878, -10.07031,  14.53755, -25.15032
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.51295, 109.64754,  -3.35023,  -0.60787, 118.64076,  -3.35107,  -0.07980, 134.99261,  -2.60651,   0.56114, 141.31182,  -3.76667,   4.77942, 131.43683,  -2.37633,   9.91833, 131.09241,  -0.93582,  11.35068, 108.53391,   8.06103,   0.46657, 126.14114,  16.33370,  -5.09558, 131.81291,  -3.62538, -10.43324, 132.13884,  -3.70008, -19.64617, 118.18553, -21.37273, -21.46009,  98.59735, -10.88829,   6.52181,  91.95368,  -2.50601,   8.46754,  55.76783,  12.12720,  12.56477,  15.06040,   9.69388,  10.94662,   6.92558,  18.02274,  -6.37887,  91.51295,  -3.39639,  -8.89772,  53.15849,   3.66937,  -9.55855,  25.17913, -26.27260,  -9.64417,  13.55740, -28.03092
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.78353, 109.63996,  -2.89999,  -0.98066, 118.62918,  -2.69454,  -0.42415, 134.97173,  -1.78494,   0.17682, 141.31628,  -2.82166,   4.44384, 131.42282,  -1.91351,   9.66672, 130.88940,  -0.89418,  12.26788, 107.03794,   3.13353,   1.14642, 120.69166,  16.80118,  -5.49174, 131.79499,  -2.51594, -10.83217, 131.73874,  -2.23477, -19.92626, 114.22348, -16.46182, -19.44402,  96.28482,  -3.23749,   6.55487,  92.05286,  -2.56093,   8.44918,  56.64875,  13.87967,  13.22479,  15.94498,  14.32673,  11.64038,   8.03208,  22.87303,  -6.33653,  91.41588,  -3.46694,  -7.86449,  52.49109,  -0.32683,  -8.37460,  22.50014, -28.25684,  -9.17350,  10.77325, -28.33105
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.16449, 109.60303,  -2.34616,  -1.52569, 118.57508,  -1.83725,  -1.06150, 134.88693,  -0.45018,  -0.49012, 141.25796,  -1.32920,   3.82279, 131.39381,  -0.95056,   9.11278, 130.85696,  -0.37620,  13.20629, 106.92976,  -1.99271,   2.93181, 114.56825,  16.25568,  -6.13365, 131.68220,  -1.00652, -11.42308, 131.36750,  -0.28165, -19.89774, 110.76929, -10.06883, -15.74406,  96.01428,   6.11596,   6.60264,  92.20108,  -2.68860,   8.64231,  57.74191,  15.63454,  13.80719,  17.35119,  20.29471,  12.38286,   9.07216,  28.51617,  -6.27814,  91.27795,  -3.49360,  -6.80250,  52.20035,  -3.49562,  -7.99062,  20.77400, -29.77825,  -8.48472,   9.83342, -25.50941
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.00838, 109.61992,  -2.51348,  -1.37687, 118.58671,  -1.92359,  -1.24422, 134.81870,   0.24918,  -0.77079, 141.22458,  -0.40637,   3.68487, 131.49786,  -0.74309,   9.01273, 131.03779,  -0.67760,  14.62510, 108.49362,  -7.89858,   6.82936, 109.54738,  12.95883,  -6.25742, 131.49820,  -0.13641, -11.43247, 130.99418,   1.11550, -18.64668, 108.25331,  -3.64929,  -9.79048,  99.29978,  14.74400,   6.59524,  92.14729,  -2.92032,   9.25203,  58.80251,  17.28859,  14.48004,  19.27760,  26.78868,  13.29793,  10.29800,  34.28088,  -6.31424,  91.32703,  -3.21526,  -6.03543,  52.24765,  -3.45640,  -7.23528,  19.48910, -28.05804,  -7.35896,  10.05096, -21.05305
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.71312, 109.64127,  -2.72749,  -1.05200, 118.60604,  -2.09085,  -1.31041, 134.72607,   0.78902,  -1.02383, 141.16188,   0.35601,   3.64898, 131.62847,  -0.66628,   8.97600, 131.40563,  -1.08504,  15.19156, 111.50394, -13.62180,  11.98920, 106.38021,   7.83531,  -6.22611, 131.24772,   0.58057, -11.27333, 130.61179,   2.23094, -16.70321, 106.92612,   3.41461,  -4.05901, 106.09330,  21.75423,   6.56202,  92.02804,  -3.07365,   8.93015,  59.96028,  19.13858,  14.20730,  20.91184,  30.41571,  13.25816,  12.27651,  38.33365,  -6.36330,  91.44033,  -3.00229,  -5.55698,  52.38394,  -1.86993,  -6.83603,  18.45645, -24.82843,  -6.73109,  10.21721, -16.44586
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.72277, 109.64249,  -2.85136,  -1.14928, 118.60636,  -2.25611,  -1.82896, 134.70561,   0.67100,  -1.68826, 141.15365,   0.36727,   3.18544, 131.76385,  -0.91340,   8.46782, 131.90836,  -1.73664,  14.25866, 115.33181, -18.57602,  17.08123, 105.40855,   1.18448,  -6.63980, 131.07891,   0.57406, -11.59778, 130.37110,   2.45020, -14.54810, 107.32780,   9.67497,  -0.23100, 114.68922,  25.09383,   6.56329,  92.03135,  -3.03686,   7.88612,  60.78932,  20.40494,  13.47784,  21.44278,  30.42419,  12.32464,  13.27715,  38.80012,  -6.36188,  91.43668,  -3.00456,  -5.59285,  52.48346,   0.05962,  -6.75080,  17.35277, -21.01872,  -6.59594,   9.37346, -12.38911
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.90135, 109.63388,  -2.94800,  -1.46583, 118.59497,  -2.43102,  -2.50856, 134.71224,   0.28234,  -2.42708, 141.16459,   0.05921,   2.54106, 131.88331,  -1.39308,   7.70643, 132.48457,  -2.64188,  12.67399, 118.74978, -22.09848,  21.18411, 106.34796,  -5.64588,  -7.21925, 130.95605,   0.36581, -12.10405, 130.32218,   2.44894, -12.33922, 108.95859,  14.08668,   1.44864, 122.47614,  25.22589,   6.58430,  92.10592,  -3.04337,   6.70954,  61.18745,  20.85987,  12.22950,  21.11570,  27.46195,  10.91029,  12.59606,  35.45189,  -6.33312,  91.36451,  -2.97112,  -5.76738,  52.51390,   1.22932,  -7.04333,  15.94594, -17.23577,  -6.80328,   7.54111,  -9.02207
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.21459, 109.61283,  -3.02761,  -1.91297, 118.57022,  -2.62191,  -3.02551, 134.75277,  -0.36285,  -2.91269, 141.20518,  -0.57002,   1.95862, 131.93347,  -2.23864,   6.94997, 132.90252,  -3.89678,  11.16029, 121.31379, -24.86951,  23.69788, 108.23356, -11.88366,  -7.66990, 130.94357,   0.11272, -12.48350, 130.52693,   2.40578, -10.67500, 110.81902,  16.55579,   1.34281, 128.24673,  23.53850,   6.61771,  92.23713,  -3.14370,   5.64278,  61.27134,  20.67859,  10.77293,  20.63886,  22.25530,   9.37886,  11.49670,  29.51072,  -6.27925,  91.23917,  -2.84860,  -6.02861,  52.35266,   1.03862,  -7.43901,  14.18777, -13.83604,  -7.16879,   5.13790,  -6.34001
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.57583, 109.58046,  -2.91392,  -2.39261, 118.52949,  -2.54678,  -3.42425, 134.77776,  -0.77324,  -3.26841, 141.22775,  -1.02357,   1.45415, 131.90234,  -2.83280,   6.26830, 133.12051,  -4.81826,   9.83258, 123.15869, -26.72577,  24.87104, 110.50472, -16.20735,  -8.02275, 130.98162,   0.09258, -12.76163, 130.79600,   2.56464,  -9.85860, 112.44727,  18.27425,   0.35857, 132.01636,  21.36797,   6.65115,  92.39145,  -3.27160,   4.53196,  61.22648,  20.21428,   9.29629,  20.74394,  15.94025,   8.08945,  10.85692,  22.18156,  -6.21202,  91.09387,  -2.75239,  -6.35667,  52.15616,   0.58946,  -7.68896,  12.78471, -10.72057,  -7.50453,   3.22086,  -3.88960
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -1.85382, 109.54807,  -2.74086,  -2.75651, 118.48916,  -2.38131,  -3.72090, 134.78381,  -1.05079,  -3.52845, 141.22921,  -1.38085,   1.08035, 131.84299,  -3.19745,   5.72524, 133.30551,  -5.40835,   8.85093, 124.34310, -27.80893,  25.36770, 112.47018, -18.69051,  -8.28638, 131.02052,   0.08966, -12.94126, 131.02711,   2.72301,  -9.70475, 113.73548,  19.52837,  -0.94333, 134.23031,  19.19582,   6.67642,  92.51324,  -3.30902,   3.51150,  60.92414,  19.48230,   8.04626,  21.46422,   9.37521,   7.11935,  10.83140,  14.29939,  -6.15983,  90.98110,  -2.76320,  -6.64724,  52.03466,   0.44162,  -7.84949,  11.82260,  -7.39089,  -7.83888,   1.75730,  -1.32021
