time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.01343, 109.62075,-450.47101,   1.28161, 118.46459,-448.85800,   2.63221, 133.99269,-443.83108,   3.53915, 140.24464,-442.49699,   7.26461, 130.63214,-445.71683,  12.44975, 131.12360,-446.93130,  18.52430, 123.47308,-469.21246,  32.55265, 115.42543,-453.87114,  -2.60845, 131.09083,-444.48013,  -7.85693, 131.32029,-443.47852, -18.33582, 109.85516,-438.85939,  -2.58443, 115.69223,-424.20562,   7.25621,  91.66099,-451.79302,   3.12917,  58.53571,-431.47023,  -0.01884,  18.53293,-439.81713,   0.16574,  11.08970,-430.72165,  -5.60853,  91.94960,-453.14575,  -8.58759,  54.91235,-465.25779,  -4.73910,  30.90576,-498.25287,  -2.99954,  20.02462,-502.34413
   1.06667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.96329, 109.56660,-450.03836,   1.21669, 118.38471,-448.28798,   2.49725, 133.95526,-443.37532,   3.46687, 140.12813,-441.74908,   7.19189, 130.47145,-444.83545,  12.46252, 130.50915,-445.74162,  19.65373, 119.64132,-466.28566,  33.33471, 115.47923,-449.18527,  -2.73630, 131.15322,-444.40735,  -8.06463, 131.26137,-443.96044, -18.77456, 109.46867,-442.45339,  -4.68589, 112.25677,-425.40501,   7.24391,  91.64771,-451.69378,   1.82991,  57.22242,-434.00423,  -2.97370,  17.47175,-442.75708,  -2.39847,   9.86405,-433.81529,  -5.58226,  91.97797,-453.36556, -11.02895,  54.04976,-461.05445,  -6.06028,  34.46264,-496.71199,  -4.06625,  24.31605,-502.30073
   1.10000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.85568, 109.59317,-450.23354,   1.07533, 118.42904,-448.57031,   2.32904, 134.01630,-443.70395,   3.11990, 140.16649,-441.90426,   7.04155, 130.41968,-444.78333,  12.31255, 129.78300,-445.42619,  21.15714, 115.14090,-462.72541,  33.14949, 115.20828,-443.93461,  -2.87383, 131.31582,-445.09824,  -8.21928, 131.19304,-445.21486, -18.99670, 109.54132,-447.85031,  -8.09178, 107.93496,-428.47472,   7.25856,  91.69749,-451.65518,   0.77822,  57.72568,-433.45482,  -2.94619,  20.83939,-450.92862,  -2.49251,  12.90323,-442.26980,  -5.56692,  91.92077,-453.34977, -13.53411,  53.67656,-454.46230,  -7.27527,  38.34281,-491.95238,  -6.40298,  28.80268,-498.76331
   1.13333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.19911, 109.61580,-450.53999,   0.13654, 118.43995,-448.80285,   1.18858, 133.69334,-442.93400,   1.97907, 139.73186,-440.78909,   5.94659, 130.21421,-444.18521,  11.13875, 129.11366,-444.84274,  21.15932, 109.75858,-455.65244,  31.07343, 113.15220,-435.97735,  -3.97257, 131.04294,-444.56019,  -9.28950, 130.56539,-444.88371, -18.71118, 109.97267,-453.77569, -12.92452, 102.55285,-433.56748,   7.37175,  92.00346,-451.81752,   2.11794,  56.20271,-437.05148,  -3.89657,  21.61204,-458.19654,  -3.47124,  13.63649,-449.57254,  -5.49715,  91.60850,-453.10203, -14.34189,  54.35614,-445.26839,  -8.62018,  40.03275,-483.24082,  -9.77968,  30.75837,-490.36858
   1.16667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.52141, 109.64182,-450.69563,   0.52282, 118.44777,-448.86742,   1.22375, 133.39307,-442.20690,   1.83732, 139.30781,-439.69122,   6.06045, 130.13078,-443.71434,  11.33223, 129.31486,-444.09465,  19.10173, 106.71210,-448.63677,  26.27418, 111.33044,-428.04206,  -3.88367, 130.67778,-443.89449,  -9.19231, 130.22941,-444.36323, -16.94202, 112.00057,-458.48933, -15.70484,  98.98385,-440.43537,   7.35341,  91.90614,-452.12484,   1.95305,  54.39366,-442.58637,  -4.39720,  20.92499,-465.37508,  -4.05874,  12.92269,-456.77205,  -5.56862,  91.69858,-452.75134, -12.92309,  56.77068,-436.83632, -10.20067,  39.82867,-474.05674, -12.36724,  29.72540,-479.65973
   1.20000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.19704, 109.56971,-450.08595,   1.37724, 118.28386,-447.86825,   1.39030, 132.85583,-440.39340,   1.76692, 138.65322,-437.57601,   6.37229, 129.78422,-441.82643,  11.70476, 129.49269,-441.54038,  17.47518, 105.95065,-443.62734,  18.53586, 111.16818,-421.98091,  -3.56112, 130.12830,-442.47918,  -8.82059, 129.71159,-443.35489, -15.51768, 114.52133,-461.13972, -16.91241,  98.78241,-445.41547,   7.25564,  91.72009,-452.90689,   2.44740,  53.07529,-449.62163,  -4.26082,  19.29869,-471.84649,  -4.05652,  10.92882,-463.59621,  -5.65912,  91.90472,-452.13919,  -9.88922,  59.63650,-430.50121, -11.05180,  37.55432,-465.00959, -13.49060,  26.38040,-467.72240
   1.23333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.99770, 109.42854,-449.44032,   2.36301, 118.01607,-446.79307,   1.49745, 132.12471,-438.52184,   1.53254, 137.75186,-435.35591,   6.64711, 129.29010,-439.84646,  11.91835, 129.37054,-438.94671,  18.25387, 105.88527,-439.37580,   9.83232, 111.17084,-419.42447,  -3.24281, 129.37713,-441.02928,  -8.41172, 128.97949,-442.34333, -14.32304, 116.93066,-462.63563, -17.30584,  99.51917,-449.03954,   7.08375,  91.52016,-453.52632,   2.54411,  52.78893,-456.09848,  -4.08909,  18.26025,-477.15968,  -4.12980,   8.66424,-470.37156,  -5.71035,  92.14399,-451.69967,  -6.58713,  61.89613,-426.96847, -10.76519,  33.81761,-456.53101, -13.41142,  22.37108,-456.15947
   1.26667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.78234, 109.21152,-448.76242,   3.34362, 117.64425,-445.68652,   1.77523, 131.28469,-436.75935,   1.47034, 136.72008,-433.28763,   7.04831, 128.65835,-438.02642,  12.19387, 129.05342,-436.62312,  19.31139, 105.82574,-435.32058,   3.32027, 110.69556,-420.57323,  -2.78987, 128.54440,-439.58020,  -7.88859, 128.29576,-441.17512, -12.84216, 118.84601,-463.03970, -17.03117, 100.25047,-451.48250,   6.89799,  91.35034,-453.98860,   2.91680,  53.16357,-461.28609,  -3.89812,  17.77551,-480.80645,  -4.34879,   6.79422,-476.63850,  -5.74324,  92.37428,-451.42630,  -3.99168,  63.22911,-425.44890,  -9.93653,  29.91084,-448.56501, -11.77189,  18.82879,-445.10333
   1.30000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   3.14220, 109.05340,-448.31889,   3.74609, 117.36712,-444.94184,   1.60063, 130.58360,-435.51117,   1.02162, 135.85367,-431.82602,   6.97219, 128.15836,-436.76542,  11.97413, 128.84428,-435.00128,  19.33614, 105.74927,-432.92713,  -0.43569, 109.60447,-423.38104,  -2.82385, 127.83500,-438.54031,  -7.90695, 127.74641,-440.20065, -11.73279, 120.56517,-463.12853, -16.86091, 101.28566,-453.18298,   6.80890,  91.29888,-454.20156,   3.61258,  54.01362,-465.46765,  -2.92963,  18.36344,-484.60053,  -4.56875,   6.84675,-482.91449,  -5.75444,  92.46980,-451.33694,  -2.84904,  63.53650,-425.22647,  -8.74632,  26.56117,-441.89531,  -9.27814,  16.47192,-435.88801
   1.33333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.92137, 109.02872,-448.10604,   3.36022, 117.29888,-444.59904,   0.76550, 130.29743,-434.98025,  -0.03837, 135.48430,-431.22001,   6.20920, 128.00923,-436.17978,  11.13069, 128.86683,-434.27045,  18.82486, 105.87069,-432.30632,  -2.47172, 108.01292,-426.07880,  -3.54489, 127.50987,-438.13565,  -8.63706, 127.52295,-439.77031, -11.46505, 122.08897,-463.31537, -17.09757, 102.48739,-454.31741,   6.84990,  91.41118,-454.22670,   4.28301,  54.94081,-468.03450,  -2.60808,  21.14660,-490.17648,  -4.97747,   9.63901,-490.52987,  -5.73389,  92.36438,-451.37111,  -3.21089,  62.97377,-425.73597,  -6.81318,  23.83330,-437.34848,  -6.86763,  15.16439,-429.41056
   1.36667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.43124, 109.05856,-447.99888,   2.63850, 117.33323,-444.48121,  -0.16421, 130.36591,-434.96753,  -1.16817, 135.56787,-431.27687,   5.31610, 128.16123,-436.15670,  10.26369, 129.01829,-434.31580,  18.29881, 106.07557,-433.34150,  -3.31768, 106.36887,-427.90488,  -4.43090, 127.47853,-438.09241,  -9.53707, 127.49280,-439.68281, -11.80470, 123.06061,-463.49686, -17.49316, 103.41495,-454.63118,   6.92873,  91.62424,-454.25109,   5.62550,  55.46415,-469.01869,  -3.31690,  26.49061,-496.59351,  -5.58280,  15.29760,-499.37663,  -5.67614,  92.14301,-451.37658,  -3.91965,  61.89973,-426.68665,  -4.47556,  21.81868,-435.23085,  -4.63971,  14.34104,-426.16324
   1.40000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.97094, 109.14382,-448.15942,   2.00119, 117.47274,-444.76600,  -0.76686, 130.67629,-435.48052,  -1.89574, 135.96469,-431.95240,   4.71440, 128.50677,-436.72851,   9.74842, 129.26285,-435.08868,  18.38870, 106.53570,-435.92698,  -2.72026, 104.65422,-429.01414,  -5.05953, 127.67539,-438.45947, -10.18639, 127.61131,-439.98057, -12.59278, 123.09733,-463.76562, -17.85820, 103.66123,-454.20400,   6.99706,  91.79037,-454.23141,   6.74657,  56.09100,-470.13187,  -3.63135,  33.78549,-502.91244,  -5.73611,  23.24355,-507.66650,  -5.61620,  91.95312,-451.35153,  -4.30566,  60.40406,-428.32386,  -2.21918,  20.21295,-436.07783,  -2.44039,  12.94546,-426.84213
   1.43333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.61949, 109.19431,-448.26745,   1.52278, 117.58337,-445.02686,  -1.12745, 131.12526,-436.20590,  -2.29435, 136.56371,-432.92705,   4.33997, 128.96061,-437.52124,   9.50089, 129.53870,-436.24344,  18.66885, 107.24996,-439.56629,  -0.73922, 102.65494,-429.60998,  -5.46907, 127.96404,-438.93787, -10.61742, 127.67339,-440.35648, -13.83248, 121.91022,-463.77324, -18.09869, 103.07886,-452.63365,   7.03591,  91.93116,-454.26074,   7.19273,  56.47518,-470.69793,  -2.67822,  41.84361,-507.68826,  -5.25006,  32.55318,-514.41412,  -5.55711,  91.79826,-451.29209,  -4.42390,  58.38759,-431.04915,  -0.36093,  18.38738,-439.00394,  -0.50927,   9.96044,-430.81075
   1.46667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.40226, 109.14160,-448.03559,   1.22091, 117.55374,-444.85910,  -1.28977, 131.53090,-436.70120,  -2.46581, 137.14971,-433.74567,   4.15274, 129.39792,-438.16341,   9.43223, 129.82117,-437.42184,  18.70939, 108.21706,-443.67305,   3.10995, 100.20810,-429.90971,  -5.68974, 128.13494,-439.02803, -10.85318, 127.43892,-440.23508, -15.35241, 119.52067,-462.79509, -18.11111, 101.91065,-449.40899,   7.03640,  92.08277,-454.40161,   8.04808,  56.05760,-469.51768,  -0.83138,  49.86987,-509.04831,  -4.00409,  43.01070,-518.05104,  -5.49707,  91.66134,-451.21584,  -3.74519,  57.48734,-432.33720,   2.62528,  20.85795,-449.58562,   0.84885,  13.36710,-440.70333
   1.50000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.95340, 109.17107,-448.25749,   1.95293, 117.63617,-445.21953,  -0.54656, 131.74168,-437.28208,  -1.70361, 137.46332,-434.52285,   4.87329, 129.73063,-438.98190,  10.21351, 129.97899,-438.83202,  18.79560, 109.18481,-448.09649,   9.84115,  96.92061,-431.77709,  -4.95816, 128.15984,-439.28577, -10.05610, 126.84980,-440.23299, -16.39702, 115.53045,-460.81358, -16.81063, 100.33836,-444.50590,   7.02927,  91.74585,-454.07735,  10.28995,  54.31640,-464.83543,   2.47143,  55.52473,-505.05002,  -1.52037,  51.82680,-515.46897,  -5.64352,  91.99004,-451.47826,  -2.70562,  57.17095,-433.97588,   2.75897,  24.22549,-457.73589,   0.89467,  16.59080,-448.99521
   1.53333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.37517, 109.13491,-448.25926,   2.57617, 117.58376,-445.18297,   0.37920, 131.58904,-436.98288,  -0.69883, 137.29904,-434.16810,   5.73937, 129.56800,-438.85173,  11.07785, 129.88795,-438.86974,  18.57819, 110.14332,-450.94349,  16.96729,  92.80398,-437.02702,  -4.10709, 128.06485,-438.92189,  -9.15950, 126.47660,-439.66564, -17.06148, 109.48594,-455.18246, -13.90494,  98.50081,-436.04417,   7.00623,  91.50676,-453.83374,  11.63735,  52.81817,-456.84681,   5.87562,  57.64153,-497.13751,   1.85627,  56.38405,-508.11144,  -5.73802,  92.23921,-451.72137,  -3.70485,  55.63617,-438.17821,   3.11105,  25.54975,-465.16253,   1.24076,  17.83575,-456.49306
   1.56667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.05959, 109.17821,-448.31630,   2.18318, 117.60719,-445.18194,   0.28221, 131.36680,-436.50580,  -0.68895, 137.01609,-433.53401,   5.57989, 129.37715,-438.57568,  10.91318, 129.77373,-438.60403,  19.69593, 112.59248,-453.42121,  21.16726,  93.15960,-442.59930,  -4.27350, 127.92556,-438.43193,  -9.39185, 126.42825,-438.83573, -16.68750, 105.01934,-447.79829, -10.19535, 100.26267,-427.01039,   7.08309,  91.57800,-453.63328,  11.45073,  53.25999,-447.30979,   8.34029,  57.67943,-487.93733,   5.21974,  56.24440,-499.17861,  -5.72694,  92.15591,-451.90594,  -4.38261,  54.01058,-443.51184,   2.87017,  25.73929,-472.28569,   1.08490,  17.71575,-463.88336
   1.60000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.70498, 109.18271,-448.24062,   1.78535, 117.57371,-445.00460,   0.51738, 131.11014,-435.87370,  -0.24048, 136.66982,-432.67920,   5.68753, 129.07276,-438.20333,  11.01264, 129.47254,-438.49571,  21.64927, 116.16474,-455.86365,  23.65937,  96.34379,-445.86342,  -4.18246, 127.82160,-437.71857,  -9.39090, 126.62543,-437.50910, -15.02890, 103.31730,-441.61265,  -5.86091, 104.31582,-421.31827,   7.17338,  91.63353,-453.28007,  10.38016,  55.50314,-438.73207,   9.52113,  55.93619,-479.70617,   8.11377,  51.67853,-490.57150,  -5.71841,  92.09912,-452.28024,  -5.22917,  53.07725,-450.18542,   2.01855,  24.93729,-479.08899,   0.53608,  16.07326,-471.51305
   1.63333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.89748, 109.07638,-447.77194,   0.80391, 117.34698,-444.23986,   0.44285, 130.49660,-434.48420,  -0.00285, 135.89192,-430.96552,   5.42172, 128.39988,-437.15313,  10.71167, 128.86821,-437.78492,  22.08488, 119.20711,-456.99934,  24.47658,  99.33129,-447.19387,  -4.45053, 127.44647,-436.23291,  -9.66240, 126.63950,-435.34536, -14.03536, 102.72729,-436.33470,  -2.64300, 107.50688,-417.77990,   7.30940,  91.85872,-452.84271,   8.33408,  58.44036,-432.60672,   9.13565,  51.76516,-473.03693,   9.90139,  43.91469,-481.75170,  -5.62940,  91.90356,-452.84820,  -5.75220,  53.04381,-457.00019,   0.81315,  24.07744,-485.24285,  -0.45832,  14.02924,-479.27790
   1.66667,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.21859, 108.80757,-447.05408,  -0.58972, 116.88720,-443.12102,   0.01383, 129.61103,-432.82753,  -0.02790, 134.77646,-428.95379,   4.78288, 127.43300,-435.79752,  10.03530, 127.96976,-436.64965,  21.08208, 121.47773,-457.33063,  24.04922, 101.63126,-447.62346,  -5.07264, 126.83675,-434.48214, -10.18071, 126.46210,-432.94273, -14.34775, 102.50112,-432.30803,  -0.94525, 109.27355,-415.83326,   7.43199,  92.17166,-452.34446,   6.05829,  61.04462,-428.75309,   8.73588,  45.03587,-466.38756,  10.51838,  34.66619,-471.62742,  -5.44099,  91.66553,-453.54649,  -6.40771,  53.73351,-462.90392,  -0.79929,  23.26428,-489.73626,  -1.69031,  11.96606,-486.61857
   1.70000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.66065, 108.48358,-446.30036,  -1.03684, 116.35308,-441.96256,   0.51998, 128.61939,-431.22338,   0.98301, 133.45219,-426.96675,   5.07535, 126.34653,-434.44693,  10.30705, 126.91040,-435.40263,  20.41099, 123.00634,-457.18679,  24.06476, 103.15838,-447.71979,  -4.74528, 126.14620,-432.79400,  -9.71673, 126.08212,-430.82344, -14.59811, 102.32450,-428.91482,   0.73151, 109.82548,-414.57435,   7.45343,  92.25025,-452.12393,   4.67214,  62.72765,-426.66782,   8.89188,  37.34218,-458.56727,  10.64912,  25.75648,-459.48762,  -5.33923,  91.67723,-453.97706,  -7.05071,  55.22904,-467.97472,  -2.84143,  23.08547,-493.05213,  -2.65222,  11.33270,-493.04196
   1.73333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.42668, 108.45730,-446.18236,  -0.59143, 116.25191,-441.69861,   1.67185, 128.04530,-430.56266,   2.70668, 132.35713,-425.86941,   6.05818, 125.74761,-433.99621,  11.29010, 126.26100,-434.97882,  20.24219, 124.27124,-457.51283,  24.73372, 104.45625,-448.34182,  -3.71500, 125.80764,-432.07305,  -8.63864, 125.94645,-429.98954, -14.46103, 102.50239,-427.09622,   2.62166, 109.33621,-414.51085,   7.42754,  92.15276,-452.16121,   4.50840,  63.21023,-426.06254,   9.44820,  30.30338,-449.99035,  10.37388,  19.10963,-446.52528,  -5.37855,  91.78203,-453.97267,  -7.08042,  57.09451,-471.89509,  -4.41588,  24.74937,-496.92497,  -3.43892,  13.19165,-498.82980
   1.76666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,  -0.03870, 108.65135,-446.59503,  -0.00724, 116.47608,-442.16110,   2.60299, 127.77876,-430.60029,   3.98422, 131.50941,-425.51467,   6.90575, 125.54001,-434.17560,  12.11893, 126.00471,-435.27512,  20.10491, 124.85385,-458.22682,  25.54061, 105.43974,-448.71572,  -2.84144, 125.69927,-432.13014,  -7.83615, 125.96967,-430.23745, -14.84960, 102.81137,-427.70761,   3.38023, 107.61732,-415.81278,   7.38478,  92.00528,-452.16938,   5.25609,  62.36045,-426.79252,   9.73315,  24.85662,-442.70546,   9.78979,  15.60400,-435.45636,  -5.44390,  91.87545,-453.84949,  -7.70294,  57.74606,-472.75493,  -3.58975,  29.21602,-501.89119,  -3.95430,  17.89067,-505.01642
   1.80000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.45128, 108.86117,-447.11369,   0.66122, 116.74287,-442.78681,   3.27263, 127.63384,-430.83762,   4.72311, 130.73556,-425.36362,   7.60530, 125.37989,-434.36696,  12.79909, 125.72326,-435.59526,  19.87785, 124.18507,-458.82037,  26.35702, 105.65632,-448.25528,  -2.18411, 125.75052,-432.56495,  -7.29810, 126.03930,-431.02671, -15.76172, 103.23274,-431.37760,   2.41857, 104.46607,-418.53755,   7.30884,  91.77620,-452.04836,   5.94975,  60.70060,-428.38844,   8.54631,  21.19069,-438.97279,   9.07195,  13.55369,-430.05295,  -5.50451,  92.04605,-453.82598,  -7.69121,  57.28899,-471.56011,  -2.25343,  36.48466,-506.45156,  -4.06848,  25.69395,-510.74454
   1.83333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.90664, 109.06464,-447.73245,   1.24283, 117.04721,-443.60297,   3.53497, 127.79584,-431.46093,   4.91817, 130.12029,-425.59809,   7.98038, 125.43599,-434.77424,  13.17787, 125.52680,-436.03119,  19.55452, 122.31452,-459.28846,  26.93225, 105.04198,-447.28246,  -1.87539, 126.08006,-433.48345,  -7.12158, 126.30080,-432.46796, -16.57606, 104.39824,-437.24143,  -0.11963, 100.18592,-422.80698,   7.23517,  91.58298,-451.92941,   6.08078,  58.51028,-431.14008,   7.29869,  18.74254,-440.98117,   7.80407,  10.67787,-432.44482,  -5.55772,  92.18258,-453.77251,  -8.43465,  56.43436,-469.30063,  -2.91897,  44.28758,-508.05416,  -4.04418,  34.97181,-515.13327
   1.86666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.20275, 109.23005,-448.34640,   1.57908, 117.33123,-444.45840,   3.39304, 128.18540,-432.32941,   4.49377, 130.15714,-426.28045,   7.97173, 125.68630,-435.34582,  13.17090, 125.49740,-436.58476,  19.18137, 119.55003,-459.39668,  26.91423, 103.81589,-445.62878,  -1.92599, 126.56135,-434.64822,  -7.26263, 126.73992,-434.34681, -17.20515, 106.65798,-443.82083,  -4.82062,  95.77268,-428.81935,   7.17179,  91.44988,-451.73893,   5.27367,  57.68984,-432.14328,   5.96206,  22.34592,-452.88301,   6.63646,  14.80324,-443.89319,  -5.57686,  92.26958,-453.79191, -10.59696,  55.30779,-465.45206,  -5.28397,  51.84885,-505.94416,  -4.33241,  45.56919,-515.83477
   1.90000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.54811, 109.27252,-448.51233,   0.68623, 117.35998,-444.58026,   2.32912, 127.75491,-432.03187,   3.28884, 129.67456,-425.94228,   6.95086, 125.27421,-434.99737,  12.12790, 124.80977,-436.25621,  18.24094, 114.63625,-457.49323,  25.37216, 101.12799,-441.25783,  -2.94603, 126.31287,-434.56165,  -8.28856, 126.33233,-434.80569, -17.58949, 109.26286,-449.43516, -11.78162,  92.00917,-436.57088,   7.30689,  91.78276,-451.93290,   6.04419,  56.39498,-435.39678,   4.92195,  24.68874,-461.34399,   5.62797,  16.85708,-452.60728,  -5.52954,  91.92486,-453.55169, -11.88038,  53.58078,-457.64219,  -6.77766,  56.82718,-498.17892,  -5.40853,  52.42145,-508.98996
   1.93333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.36616, 109.23875,-448.39438,   0.37233, 117.25018,-444.30732,   1.65246, 127.12612,-431.30566,   2.45543, 128.95250,-425.16491,   6.35906, 124.84391,-434.29699,  11.57061, 124.40127,-435.41318,  18.13557, 109.02824,-453.08949,  22.90490,  98.44805,-434.05719,  -3.55866, 125.71322,-433.98044,  -8.88565, 125.69650,-434.45522, -16.71955, 112.57760,-453.38720, -16.96163,  91.71827,-445.52969,   7.33953,  91.87210,-452.00616,   5.85328,  54.43633,-440.88472,   4.12320,  25.55828,-469.91691,   4.73451,  17.60064,-461.28755,  -5.51148,  91.84493,-453.51130, -11.65195,  53.65011,-447.96295,  -7.66095,  58.75951,-488.43231,  -6.87746,  54.74425,-499.45172
   1.96666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   0.67079, 109.16847,-448.10031,   0.74419, 117.10719,-443.87439,   1.52356, 126.79288,-430.69121,   2.18660, 128.54246,-424.51152,   6.33968, 124.50026,-433.49433,  11.64286, 124.24021,-434.13519,  18.60535, 105.38740,-447.84562,  19.35818,  98.55904,-426.63897,  -3.57270, 125.47264,-433.62237,  -8.86048, 125.67281,-434.39808, -15.99361, 116.35153,-455.70836, -18.95583,  94.70013,-451.30916,   7.31593,  91.78997,-452.23591,   5.87081,  52.97514,-447.91696,   4.17255,  25.64637,-478.41379,   4.52166,  17.26285,-470.18224,  -5.57277,  91.94665,-453.36350, -10.54813,  56.11826,-438.56802,  -7.44644,  57.89944,-479.39705,  -7.87977,  52.60625,-489.88313
   2.00000,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   1.28362, 109.02135,-447.60984,   1.53279, 116.85555,-443.19959,   1.59819, 126.49071,-429.95665,   2.03130, 128.21646,-423.74992,   6.54829, 124.10486,-432.42904,  11.89276, 123.91324,-432.47391,  20.04355, 103.40129,-442.70647,  15.16143,  99.90024,-421.23968,  -3.30926, 125.28433,-433.23813,  -8.51085, 125.69866,-434.41044, -15.23093, 119.70721,-457.01217, -19.22195,  97.98593,-453.98412,   7.24903,  91.64962,-452.70003,   6.40554,  52.70375,-455.83703,   4.64544,  25.59229,-486.52373,   4.71927,  16.07718,-479.62294,  -5.67664,  92.12800,-453.03606,  -8.53850,  59.47998,-431.74638,  -6.05951,  54.04576,-472.29422,  -7.93685,  45.93852,-480.59553
   2.03333,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.04048, 108.74861,-446.91519,   2.47892, 116.42156,-442.24390,   1.80011, 126.03507,-429.00248,   1.89626, 127.83645,-422.80288,   6.88634, 123.68543,-431.22015,  12.21744, 123.62659,-430.79828,  21.63288, 102.26394,-437.64425,  11.63793, 101.26976,-417.74380,  -2.92410, 124.80232,-432.53358,  -8.04316, 125.34752,-433.98288, -14.07072, 122.01596,-457.31664, -18.58362, 100.27981,-455.29569,   7.13143,  91.47826,-453.16742,   7.08064,  53.61030,-462.82908,   5.15065,  25.38778,-492.48658,   4.98953,  14.24313,-488.75368,  -5.76995,  92.37536,-452.76224,  -6.04252,  62.52672,-427.53689,  -5.09092,  47.07961,-465.48796,  -7.09100,  36.25832,-469.61870
   2.06666,   0.00000,   0.00000,   0.00000,   0.84703,  93.98400,-452.22500,   2.38834, 108.46643,-446.26716,   2.80443, 115.99151,-441.35930,   1.28091, 125.60131,-428.18559,   0.98717, 127.52106,-422.02787,   6.52484, 123.40700,-430.18426,  11.80559, 123.61523,-429.36427,  22.15927, 101.98473,-433.46347,   8.52764, 102.50926,-415.83341,  -3.25267, 124.21666,-431.90526,  -8.31848, 124.82740,-433.50747, -13.33233, 123.58655,-457.28176, -18.30694, 101.90817,-455.79445,   7.06939,  91.42798,-453.41224,   8.25213,  55.40246,-468.51507,   6.69561,  25.21234,-496.19063,   5.30449,  13.54929,-496.63970,  -5.80485,  92.50428,-452.69800,  -4.25082,  64.66266,-425.31620,  -4.66494,  38.68152,-457.01182,  -5.87664,  27.03874,-455.94365
