time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.63798, 109.57497,  -1.49815,  -0.80715, 118.55512,  -1.03408,  -0.44852, 134.91685,  -1.65141,  -0.39168, 141.14588,  -3.35001,   4.46241, 131.42667,  -1.55137,   9.76602, 131.45422,  -0.86366,  19.25116, 109.26885,  -3.98176,  28.82332,  89.17192,  -2.79748,  -5.48705, 131.62884,  -1.98105, -10.78798, 132.26798,  -1.67424, -33.44157, 123.91817,   1.32424, -28.99363, 144.25977,   9.28327,   6.51741,  91.93833,  -2.50943,   4.38360,  53.48093,   4.10926,   1.56692,  12.93397,  -1.16461,   2.26560,   5.44311,   7.86659,  -6.33963,  91.54852,  -3.90908,  -3.99032,  52.56625,  -2.42665,   2.97584,  12.93431, -10.21027,  -2.81245,   5.44340,  -3.24281
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.61335, 109.58028,  -1.54399,  -0.76270, 118.55828,  -1.03362,  -0.33716, 134.92785,  -1.30186,  -0.23299, 141.21467,  -2.76962,   4.55938, 131.41613,  -1.28559,   9.86137, 131.38422,  -0.58561,  19.16411, 109.17151,  -4.04031,  28.66056,  89.03828,  -2.86299,  -5.38990, 131.66841,  -1.69227, -10.68926, 132.26496,  -1.28802, -32.92496, 122.75796,   1.37386, -29.20628, 143.59502,   8.36665,   6.51737,  91.93241,  -2.53336,   4.39380,  53.48973,   4.17357,   1.57768,  12.91848,  -0.91038,   2.27454,   5.42762,   8.12094,  -6.34645,  91.55295,  -3.87238,  -3.94008,  52.57877,  -2.27363,   2.98444,  12.91869,  -9.95035,  -2.80172,   5.42784,  -2.98105
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.59225, 109.58592,  -1.59688,  -0.72864, 118.56144,  -1.04123,  -0.26667, 134.93197,  -0.95017,  -0.10330, 141.27295,  -2.15619,   4.62194, 131.40992,  -1.02262,   9.92155, 131.31863,  -0.30996,  18.99202, 109.05525,  -4.04482,  28.32771,  88.84761,  -2.85673,  -5.32765, 131.69309,  -1.40042, -10.63057, 132.20466,  -0.93157, -32.06053, 121.05470,   1.95463, -29.59837, 142.40784,   7.86160,   6.51851,  91.92886,  -2.56563,   4.43083,  53.49191,   4.18528,   1.60092,  12.88537,  -0.60048,   2.29444,   5.39452,   8.43112,  -6.35347,  91.55494,  -3.82537,  -3.89821,  52.58745,  -2.13994,   2.98980,  12.88558,  -9.63127,  -2.79791,   5.39478,  -2.66321
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.55846, 109.58945,  -1.62266,  -0.68705, 118.56213,  -1.02127,  -0.24448, 134.92861,  -0.62336,  -0.05596, 141.31496,  -1.55519,   4.64828, 131.41435,  -0.76245,   9.94515, 131.27400,  -0.03746,  18.73664, 108.93357,  -3.97389,  27.84168,  88.62348,  -2.74334,  -5.30169, 131.69274,  -1.13360, -10.60955, 132.12224,  -0.63908, -30.72810, 118.93745,   3.00793, -30.00546, 140.68139,   7.86485,   6.51700,  91.91828,  -2.59258,   4.48331,  53.49215,   4.23597,   1.60712,  12.85215,  -0.22735,   2.30106,   5.36131,   8.80422,  -6.36138,  91.56453,  -3.79124,  -3.86189,  52.60428,  -2.00644,   2.99058,  12.85198,  -9.25909,  -2.79575,   5.36110,  -2.28996
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.53247, 109.59078,  -1.62746,  -0.65855, 118.56017,  -0.97842,  -0.25059, 134.91864,  -0.30756,  -0.03346, 141.34033,  -0.94315,   4.64966, 131.41730,  -0.49919,   9.94322, 131.24054,   0.24179,  18.39079, 108.80123,  -3.88093,  27.27123,  88.39689,  -2.57096,  -5.30043, 131.68127,  -0.87775, -10.61558, 131.97879,  -0.36480, -29.07923, 116.80859,   4.20181, -29.93926, 138.65403,   8.55474,   6.51500,  91.90895,  -2.60692,   4.50419,  53.49350,   4.28817,   1.59640,  12.82084,   0.15506,   2.29643,   5.32996,   9.18612,  -6.36662,  91.57349,  -3.77556,  -3.83987,  52.62133,  -1.85770,   2.97846,  12.82079,  -8.87415,  -2.80475,   5.32989,  -1.90246
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.51575, 109.59351,  -1.65241,  -0.64776, 118.56001,  -0.96570,  -0.30253, 134.90717,  -0.03461,  -0.05976, 141.35086,  -0.36498,   4.61121, 131.42746,  -0.26979,   9.90283, 131.23935,   0.48220,  17.98267, 108.68825,  -3.76573,  26.57485,  88.15941,  -2.47862,  -5.33886, 131.66059,  -0.66834, -10.65964, 131.82120,  -0.15253, -27.29831, 114.84115,   5.01738, -29.11233, 136.48503,  10.03361,   6.51274,  91.90252,  -2.60249,   4.50097,  53.49726,   4.34884,   1.59737,  12.79597,   0.50469,   2.30106,   5.30513,   9.53551,  -6.36902,  91.57916,  -3.77303,  -3.84990,  52.63383,  -1.71180,   2.95645,  12.79584,  -8.52441,  -2.82606,   5.30506,  -1.55201
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49968, 109.58983,  -1.60453,  -0.64491, 118.55125,  -0.85676,  -0.40244, 134.88510,   0.31042,  -0.18585, 141.33765,   0.22721,   4.53310, 131.43986,   0.02883,   9.82813, 131.27901,   0.76291,  17.54082, 108.60928,  -3.53577,  25.79824,  87.93630,  -2.37018,  -5.41796, 131.61666,  -0.37398, -10.74047, 131.66483,   0.14666, -25.88083, 113.28193,   5.11995, -27.13090, 134.35786,  12.27210,   6.51042,  91.89438,  -2.60588,   4.47114,  53.50688,   4.43499,   1.59923,  12.78031,   0.84316,   2.30642,   5.28945,   9.87369,  -6.37117,  91.58833,  -3.78299,  -3.85579,  52.65173,  -1.55844,   2.95690,  12.78232,  -8.17814,  -2.82685,   5.29152,  -1.20680
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49476, 109.58430,  -1.54210,  -0.66299, 118.54004,  -0.73365,  -0.55456, 134.85953,   0.63697,  -0.39115, 141.31337,   0.73928,   4.40907, 131.45885,   0.31086,   9.70768, 131.34259,   1.02733,  17.05651, 108.58092,  -3.42036,  25.01547,  87.78388,  -2.39406,  -5.54328, 131.55865,  -0.08650, -10.86491, 131.48184,   0.43967, -25.22378, 112.29709,   4.64246, -24.38058, 132.35765,  14.32614,   6.50857,  91.88950,  -2.60065,   4.44418,  53.50970,   4.47476,   1.59701,  12.76049,   1.12835,   2.30915,   5.26963,  10.15849,  -6.37070,  91.59475,  -3.80562,  -3.85963,  52.66403,  -1.47592,   2.94538,  12.76044,  -7.89451,  -2.83489,   5.26966,  -0.92024
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48741, 109.57640,  -1.45721,  -0.67963, 118.52596,  -0.58798,  -0.71650, 134.83176,   0.94020,  -0.62712, 141.28401,   1.16324,   4.27717, 131.47912,   0.57742,   9.57782, 131.41576,   1.28535,  16.53449, 108.56924,  -3.35380,  24.17529,  87.64397,  -2.53716,  -5.67601, 131.49335,   0.18870, -10.99112, 131.30924,   0.75279, -25.15092, 111.81051,   4.09869, -22.30496, 130.85685,  15.32582,   6.50608,  91.88263,  -2.59515,   4.41549,  53.51173,   4.52071,   1.56838,  12.74750,   1.36243,   2.27939,   5.25662,  10.39264,  -6.37026,  91.60382,  -3.83477,  -3.88830,  52.67676,  -1.41446,   2.92105,  12.74805,  -7.67015,  -2.85758,   5.25723,  -0.69458
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.48407, 109.56767,  -1.37009,  -0.70300, 118.51064,  -0.44137,  -0.89214, 134.80104,   1.23286,  -0.88879, 141.25022,   1.54476,   4.13240, 131.50036,   0.82292,   9.43453, 131.48803,   1.52247,  16.01423, 108.57735,  -3.34468,  23.29480,  87.51538,  -2.79509,  -5.82176, 131.42151,   0.46854, -11.12918, 131.17247,   1.07829, -25.32837, 111.62387,   3.92970, -21.97536, 130.16239,  15.84573,   6.50482,  91.87809,  -2.59782,   4.38858,  53.50640,   4.50625,   1.51765,  12.72927,   1.54202,   2.23240,   5.23841,  10.57195,  -6.36993,  91.61080,  -3.85638,  -3.90773,  52.68671,  -1.36904,   2.85161,  12.72918,  -7.49362,  -2.92358,   5.23828,  -0.51529
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46846, 109.55961,  -1.29014,  -0.70874, 118.49647,  -0.30937,  -1.04554, 134.77156,   1.48622,  -1.13431, 141.21688,   1.85932,   4.00841, 131.52170,   1.03391,   9.30898, 131.52924,   1.74523,  15.58697, 108.59799,  -3.41475,  22.58961,  87.43595,  -3.19930,  -5.94579, 131.35125,   0.71447, -11.24844, 131.08632,   1.35804, -25.37504, 111.47403,   4.13157, -23.02833, 130.37418,  15.71553,   6.50453,  91.87166,  -2.62694,   4.34179,  53.48895,   4.40315,   1.46275,  12.69580,   1.67669,   2.17206,   5.20494,  10.70705,  -6.37399,  91.61947,  -3.84954,  -3.89182,  52.69340,  -1.41353,   2.79205,  12.69695,  -7.36442,  -2.97948,   5.20599,  -0.38313
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45352, 109.55400,  -1.23572,  -0.71055, 118.48645,  -0.21960,  -1.16990, 134.74920,   1.65863,  -1.34275, 141.19070,   2.06660,   3.90800, 131.54187,   1.17234,   9.20534, 131.55863,   1.90712,  15.27459, 108.63790,  -3.54130,  22.01782,  87.39179,  -3.75893,  -6.04561, 131.29398,   0.88695, -11.35066, 131.06135,   1.52317, -25.19675, 111.29843,   4.62286, -24.38045, 131.12333,  14.78248,   6.50672,  91.86953,  -2.68067,   4.32475,  53.48549,   4.33620,   1.41444,  12.68576,   1.74471,   2.12548,   5.19490,  10.77494,  -6.38034,  91.62316,  -3.81098,  -3.89985,  52.69633,  -1.38555,   2.73580,  12.68526,  -7.29194,  -3.03225,   5.19430,  -0.30776
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.44718, 109.54917,  -1.19185,  -0.71818, 118.47816,  -0.14931,  -1.26673, 134.73174,   1.78361,  -1.50157, 141.17110,   2.19435,   3.82888, 131.55299,   1.29479,   9.11848, 131.57531,   2.08328,  15.04337, 108.69441,  -3.68222,  21.57081,  87.39055,  -4.35564,  -6.12279, 131.25343,   0.99207, -11.43450, 131.08470,   1.59188, -24.88025, 111.15451,   5.31940, -25.89203, 131.78901,  13.69223,   6.50861,  91.86989,  -2.71930,   4.31978,  53.48087,   4.26817,   1.37197,  12.67961,   1.74423,   2.08523,   5.18875,  10.77429,  -6.38400,  91.62415,  -3.78457,  -3.89782,  52.69651,  -1.37797,   2.69932,  12.67993,  -7.29015,  -3.06738,   5.18909,  -0.30472
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.45242, 109.54674,  -1.17222,  -0.73758, 118.47374,  -0.11657,  -1.35301, 134.72116,   1.84781,  -1.65560, 141.16096,   2.20369,   3.75634, 131.55984,   1.39044,   9.03075, 131.58791,   2.27469,  14.84075, 108.78981,  -3.91979,  21.24283,  87.46521,  -5.01065,  -6.19175, 131.22907,   1.01206, -11.50648, 131.14436,   1.60283, -24.82519, 111.19883,   5.68730, -27.14145, 132.04928,  13.22417,   6.50917,  91.87152,  -2.72019,   4.30812,  53.46736,   4.17968,   1.33960,  12.66589,   1.68337,   2.05392,   5.17502,  10.71332,  -6.38309,  91.62320,  -3.78915,  -3.90549,  52.69025,  -1.46093,   2.66119,  12.66514,  -7.34930,  -3.10893,   5.17435,  -0.36666
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.46943, 109.54349,  -1.14889,  -0.76632, 118.46950,  -0.08807,  -1.41100, 134.71822,   1.85600,  -1.76721, 141.16047,   2.10054,   3.70450, 131.56039,   1.44580,   8.96212, 131.61488,   2.42381,  14.77926, 108.89704,  -4.05243,  21.06195,  87.56373,  -5.57980,  -6.23969, 131.22169,   0.98159, -11.55322, 131.20621,   1.58878, -25.11320, 111.36702,   5.38734, -27.27945, 132.10990,  13.25827,   6.50887,  91.87451,  -2.69280,   4.27964,  53.45618,   4.11862,   1.32291,  12.65810,   1.55409,   2.03548,   5.16723,  10.58419,  -6.37806,  91.62112,  -3.82304,  -3.93093,  52.68139,  -1.57738,   2.64433,  12.65844,  -7.47080,  -3.12919,   5.16765,  -0.49096
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.49831, 109.54025,  -1.12919,  -0.80498, 118.46751,  -0.08179,  -1.44500, 134.72974,   1.74750,  -1.82539, 141.17472,   1.82932,   3.66970, 131.56366,   1.39491,   8.91459, 131.67657,   2.43437,  14.78212, 108.98247,  -4.07950,  20.98953,  87.65730,  -5.98232,  -6.27134, 131.23259,   0.86267, -11.57923, 131.31062,   1.51280, -25.52684, 111.58994,   4.42046, -26.25167, 131.89074,  13.59995,   6.50798,  91.87974,  -2.64303,   4.25443,  53.44052,   4.04130,   1.34199,  12.64863,   1.33165,   2.05230,   5.15778,  10.36194,  -6.36912,  91.61679,  -3.87830,  -3.92830,  52.66753,  -1.79696,   2.66778,  12.64748,  -7.68681,  -3.10929,   5.15653,  -0.71009
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.53941, 109.53297,  -1.08047,  -0.84384, 118.46299,  -0.05624,  -1.39006, 134.75289,   1.54282,  -1.77135, 141.19703,   1.41279,   3.70625, 131.55101,   1.25258,   8.93958, 131.71397,   2.34243,  14.81448, 109.01438,  -4.14560,  21.05321,  87.70510,  -6.12257,  -6.23476, 131.27319,   0.69011, -11.53142, 131.44506,   1.41010, -26.03419, 112.00031,   3.27202, -24.51645, 131.37315,  14.19450,   6.50791,  91.88875,  -2.59374,   4.24312,  53.42461,   3.94183,   1.39785,  12.64337,   1.00972,   2.11031,   5.15252,  10.03984,  -6.35759,  91.60981,  -3.94117,  -3.89889,  52.65181,  -2.05363,   2.73490,  12.64712,  -8.00518,  -3.04386,   5.15626,  -1.02976
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.58036, 109.53204,  -1.08488,  -0.87006, 118.46881,  -0.11673,  -1.25686, 134.79006,   1.18064,  -1.59726, 141.22723,   0.81157,   3.80779, 131.53278,   0.96165,   9.03969, 131.70413,   2.05707,  14.92222, 108.94525,  -4.21272,  21.21220,  87.63820,  -6.04605,  -6.13422, 131.34365,   0.38058, -11.42149, 131.54890,   1.15849, -26.49058, 112.49031,   2.41864, -23.04251, 130.98179,  14.38054,   6.50692,  91.89844,  -2.53391,   4.23958,  53.41393,   3.87967,   1.47848,  12.65531,   0.57600,   2.18793,   5.16446,   9.60637,  -6.34520,  91.60038,  -3.99977,  -3.85895,  52.63326,  -2.35163,   2.82400,  12.65855,  -8.44782,  -2.95288,   5.16765,  -1.47089
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.61215, 109.54284,  -1.18550,  -0.87911, 118.49077,  -0.31918,  -1.08324, 134.83955,   0.62510,  -1.35705, 141.26299,   0.03036,   3.94475, 131.52265,   0.46361,   9.18881, 131.66146,   1.50408,  15.06822, 108.79498,  -4.36427,  21.44252,  87.48197,  -5.79237,  -6.00035, 131.43061,  -0.08741, -11.28184, 131.62924,   0.73048, -26.67445, 112.82686,   1.92770, -22.75821, 131.16781,  13.97690,   6.50530,  91.90871,  -2.47098,   4.23906,  53.41302,   3.87557,   1.56391,  12.69288,   0.06549,   2.26742,   5.20201,   9.09630,  -6.33472,  91.58709,  -4.03466,  -3.84781,  52.61145,  -2.60348,   2.90944,  12.69204,  -8.97398,  -2.86860,   5.20129,  -1.99784
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.62872, 109.55733,  -1.32098,  -0.86467, 118.51736,  -0.57981,  -0.87327, 134.88590,  -0.04446,  -1.05235, 141.29113,  -0.83834,   4.11480, 131.50713,  -0.15180,   9.37675, 131.57309,   0.80193,  15.26211, 108.58240,  -4.55267,  21.78512,  87.28131,  -5.34605,  -5.83386, 131.51826,  -0.64287, -11.11298, 131.70132,   0.19368, -26.51213, 112.93783,   1.83479, -23.52759, 131.89697,  13.17299,   6.50498,  91.91798,  -2.43312,   4.24910,  53.42559,   3.93706,   1.63798,  12.76456,  -0.49757,   2.33875,   5.27369,   8.53345,  -6.32977,  91.57379,  -4.03477,  -3.88638,  52.59039,  -2.74702,   3.01066,  12.76454,  -9.53932,  -2.76745,   5.27366,  -2.56338
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.65001, 109.57578,  -1.51185,  -0.85628, 118.54793,  -0.92431,  -0.66678, 134.92390,  -0.83807,  -0.75074, 141.30594,  -1.81370,   4.27994, 131.48355,  -0.88724,   9.55624, 131.45137,  -0.01449,  15.46607, 108.33120,  -4.74867,  22.11507,  87.05457,  -4.85452,  -5.67119, 131.60122,  -1.30952, -10.94841, 131.79156,  -0.46268, -26.06189, 112.88673,   2.00425, -24.61067, 132.82596,  11.86490,   6.50910,  91.93506,  -2.42035,   4.31564,  53.44205,   3.96786,   1.71460,  12.85747,  -1.12426,   2.41924,   5.36662,   7.90648,  -6.32796,  91.55157,  -3.99434,  -3.93388,  52.56062,  -2.85031,   3.11954,  12.85742, -10.17887,  -2.65577,   5.36660,  -3.20055
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.66542, 109.59261,  -1.70880,  -0.83697, 118.57451,  -1.28075,  -0.43383, 134.94240,  -1.66221,  -0.43139, 141.29515,  -2.81628,   4.46724, 131.43700,  -1.64713,   9.75148, 131.31996,  -0.83158,  15.68855, 108.07246,  -4.85472,  22.39778,  86.82138,  -4.31306,  -5.48430, 131.67407,  -2.00468, -10.75705, 131.91963,  -1.14425, -25.46681, 112.85723,   2.34047, -25.51902, 133.59629,  10.51356,   6.51473,  91.95167,  -2.42693,   4.39683,  53.45540,   3.96715,   1.79800,  12.95693,  -1.77074,   2.50166,   5.46610,   7.26009,  -6.32930,  91.53027,  -3.93289,  -3.96035,  52.53316,  -2.95930,   3.21566,  12.95673, -10.83421,  -2.56137,   5.46590,  -3.85733
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.67944, 109.60760,  -1.91451,  -0.82369, 118.59613,  -1.64477,  -0.24858, 134.94267,  -2.46688,  -0.16816, 141.26277,  -3.78561,   4.61491, 131.38622,  -2.38478,   9.90473, 131.21565,  -1.61621,  15.86276, 107.86019,  -4.91851,  22.61452,  86.65140,  -3.68697,  -5.33544, 131.72105,  -2.69393, -10.61088, 132.00511,  -1.86231, -25.11816, 113.01653,   2.70585, -25.98802, 134.16481,   9.69905,   6.52003,  91.96753,  -2.43281,   4.46630,  53.46467,   3.94249,   1.87295,  13.05785,  -2.41097,   2.57535,   5.56697,   6.61991,  -6.33069,  91.51023,  -3.86968,  -3.95180,  52.50962,  -3.07763,   3.30925,  13.05780, -11.48205,  -2.46538,   5.56698,  -4.50316
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.69237, 109.61994,  -2.12057,  -0.82614, 118.61195,  -2.00665,  -0.17168, 134.92879,  -3.25102,  -0.04458, 141.21684,  -4.71166,   4.67429, 131.35136,  -3.08614,   9.96883, 131.15705,  -2.35669,  15.93736, 107.71101,  -4.91413,  22.72855,  86.56310,  -3.02701,  -5.27487, 131.72788,  -3.38562, -10.55455, 132.02591,  -2.58649, -25.16588, 113.30380,   2.69431, -25.63944, 134.55954,   9.39356,   6.52364,  91.98165,  -2.42586,   4.51333,  53.47452,   3.93747,   1.90790,  13.16922,  -3.02654,   2.61310,   5.67836,   6.00414,  -6.33070,  91.49266,  -3.81921,  -3.99022,  52.48721,  -3.16300,   3.35751,  13.16912, -12.10177,  -2.41876,   5.67832,  -5.12421
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.69859, 109.63154,  -2.36715,  -0.82229, 118.62427,  -2.41870,  -0.10460, 134.90398,  -4.05333,   0.04208, 141.15381,  -5.66807,   4.72731, 131.31211,  -3.80903,  10.02475, 131.12889,  -3.09789,  15.97629, 107.61020,  -4.92296,  22.74703,  86.51948,  -2.42213,  -5.22066, 131.72124,  -4.10512, -10.49757, 132.04545,  -3.29792, -25.47954, 113.66017,   2.12588, -24.44183, 134.75237,   9.26403,   6.52436,  91.99347,  -2.39496,   4.55063,  53.48358,   3.96315,   1.91307,  13.29333,  -3.62564,   2.62012,   5.80249,   5.40492,  -6.32968,  91.47762,  -3.78139,  -4.06877,  52.46578,  -3.23439,   3.38499,  13.29352, -12.70951,  -2.38928,   5.80264,  -5.73040
   1.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70654, 109.63947,  -2.62550,  -0.81903, 118.63011,  -2.83272,  -0.02675, 134.87185,  -4.78057,   0.12351, 141.08829,  -6.51909,   4.78845, 131.26226,  -4.47505,  10.08721, 131.09040,  -3.77105,  16.01956, 107.52670,  -4.97107,  22.78004,  86.51340,  -1.86417,  -5.15795, 131.71320,  -4.76315, -10.42984, 132.06524,  -3.93505, -25.96192, 114.10440,   1.36192, -22.84433, 134.69928,   9.30185,   6.52462,  92.00679,  -2.35664,   4.61443,  53.48942,   3.97552,   1.93668,  13.41070,  -4.16872,   2.64293,   5.91982,   4.86186,  -6.32773,  91.46209,  -3.74772,  -4.13844,  52.44470,  -3.31838,   3.40702,  13.41045, -13.27813,  -2.36610,   5.91955,  -6.29807
   1.86666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.71107, 109.64301,  -2.84977,  -0.81029, 118.63003,  -3.18261,   0.06003, 134.83965,  -5.35206,   0.20391, 141.02947,  -7.18363,   4.85748, 131.20978,  -5.00978,  10.15835, 131.03540,  -4.32246,  16.04727, 107.43887,  -4.95867,  22.78923,  86.51198,  -1.28082,  -5.08719, 131.70799,  -5.27906, -10.35058, 132.08693,  -4.40978, -26.33114, 114.50344,   0.81878, -21.64349, 134.60404,   9.23915,   6.52416,  92.01791,  -2.32002,   4.65750,  53.49551,   3.99444,   1.93405,  13.51559,  -4.60740,   2.63968,   6.02473,   4.42325,  -6.32601,  91.44998,  -3.72185,  -4.20972,  52.42800,  -3.34657,   3.42729,  13.51566, -13.70556,  -2.35135,   6.02480,  -6.73005
   1.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70580, 109.64396,  -3.01116,  -0.79068, 118.62743,  -3.43209,   0.14281, 134.81296,  -5.75010,   0.28261, 140.99045,  -7.62315,   4.92562, 131.16564,  -5.38908,  10.22982, 130.98843,  -4.72873,  16.04339, 107.36511,  -4.87666,  22.73708,  86.52249,  -0.67013,  -5.01757, 131.70435,  -5.63389, -10.27126, 132.12524,  -4.72609, -26.34927, 114.68358,   0.67591, -21.30102, 134.74739,   8.97469,   6.52160,  92.02273,  -2.28292,   4.65700,  53.49646,   4.00853,   1.91063,  13.58454,  -4.89648,   2.61546,   6.09369,   4.13424,  -6.32491,  91.44489,  -3.71397,  -4.27334,  52.41879,  -3.41673,   3.41908,  13.58445, -14.02445,  -2.35969,   6.09361,  -7.04902
   1.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.70272, 109.64371,  -3.11106,  -0.78182, 118.62454,  -3.58607,   0.17298, 134.79564,  -5.99432,   0.30655, 140.96840,  -7.88335,   4.95056, 131.14227,  -5.62531,  10.25614, 130.96352,  -4.97644,  15.98498, 107.31944,  -4.84052,  22.65029,  86.56214,  -0.19039,  -4.99229, 131.69641,  -5.84845, -10.24046, 132.15182,  -4.92553, -26.05297, 114.62502,   0.96269, -21.70458, 135.13885,   8.52479,   6.51907,  92.02609,  -2.25174,   4.62429,  53.49747,   4.01630,   1.87851,  13.62513,  -5.06443,   2.58547,   6.13426,   3.96611,  -6.32325,  91.44161,  -3.71731,  -4.31909,  52.41250,  -3.50196,   3.40128,  13.62503, -14.25980,  -2.37860,   6.13415,  -7.28533
   1.96666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.69797, 109.64347,  -3.16234,  -0.77716, 118.62280,  -3.66489,   0.16655, 134.78805,  -6.11644,   0.28646, 140.96355,  -7.99743,   4.94672, 131.13933,  -5.73521,  10.25186, 130.95388,  -5.08469,  15.91925, 107.29603,  -4.82497,  22.55316,  86.60411,   0.15008,  -4.99643, 131.68530,  -5.96469, -10.24781, 132.14894,  -5.06439, -25.58463, 114.46552,   1.56690, -22.31225, 135.58777,   7.89565,   6.51737,  92.02662,  -2.23572,   4.60939,  53.49227,   3.99290,   1.85605,  13.63584,  -5.15517,   2.56028,   6.14498,   3.87559,  -6.32287,  91.44114,  -3.71904,  -4.35040,  52.40995,  -3.62103,   3.38575,  13.63586, -14.41571,  -2.39831,   6.14506,  -7.44462
   2.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,  -0.68930, 109.64369,  -3.17799,  -0.77003, 118.62254,  -3.68867,   0.14896, 134.78771,  -6.15014,   0.24827, 140.97053,  -8.00811,   4.93515, 131.14859,  -5.75299,  10.23841, 130.96287,  -5.08735,  15.83844, 107.28932,  -4.79868,  22.41086,  86.61224,   0.31768,  -5.00838, 131.67503,  -6.01013, -10.26666, 132.13435,  -5.14870, -25.15375, 114.33600,   2.16487, -22.77684, 135.86139,   7.44870,   6.51526,  92.02384,  -2.22475,   4.62946,  53.48621,   3.99032,   1.84031,  13.63935,  -5.18853,   2.54414,   6.14850,   3.84227,  -6.32318,  91.44386,  -3.72565,  -4.39773,  52.41116,  -3.45105,   3.34222,  13.63929, -14.25096,  -2.44214,   6.14852,  -7.28007
