time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.67563,109.56628,-454.41025,1.54297,118.51805,-454.38206,6.38329,133.45317,-449.72059,9.21636,138.34706,-446.60406,8.47713,130.58401,-454.58806,12.09952,129.86665,-458.45663,12.67182,106.51175,-465.24649,14.81193,84.44414,-462.93222,1.95223,130.3511,-447.06553,-1.39826,129.06707,-443.09968,-6.09258,105.45421,-439.59375,-3.62547,84.05141,-433.87148,4.87686,91.15063,-456.95713,19.86672,55.46498,-451.55611,-8.64668,28.44336,-463.24463,-7.7701,16.86485,-461.41893,-3.13505,92.47514,-446.88392,8.5387,56.06818,-438.78507,2.20865,16.64319,-448.0265,9.04611,9.45033,-441.72766
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.74389,109.57357,-454.362,1.68071,118.51818,-454.30179,6.79972,133.35351,-449.61942,9.78278,138.18364,-446.54365,8.91384,130.40839,-454.43246,12.55076,129.56585,-458.26195,11.75808,106.50664,-465.97722,12.61395,84.23418,-466.32406,2.24376,130.37538,-447.03475,-1.13343,129.25614,-443.04171,-4.34536,105.49378,-438.92716,1.11218,84.76962,-432.79239,5.11025,91.17692,-456.76437,21.69864,56.34668,-450.51846,-3.3045,26.51117,-463.34377,-0.55846,15.20138,-461.69715,-3.38745,92.44681,-447.09012,5.99442,55.35008,-439.14359,-0.22925,15.76814,-447.76558,6.62203,8.63124,-441.41829
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.82842,109.58033,-454.31462,1.84357,118.51619,-454.23092,7.24214,133.25689,-449.5637,10.33961,138.07045,-446.57629,9.37234,130.22188,-454.31339,13.02815,129.24176,-458.09181,11.01855,106.48192,-466.44835,10.55624,84.40927,-469.53053,2.56544,130.41344,-447.04382,-0.87546,129.46693,-443.0605,-2.76949,105.71069,-438.16673,5.67481,86.06308,-431.87576,5.30685,91.19349,-456.58203,22.85906,56.88582,-450.08307,2.935,23.8311,-463.8751,7.23115,13.12221,-461.63316,-3.60761,92.42836,-447.28567,3.50164,54.74797,-439.73712,-2.63121,14.96713,-447.46216,4.18444,7.79283,-441.11867
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.97731,109.58932,-454.24221,2.09851,118.51225,-454.13505,7.77275,133.1649,-449.51785,10.97069,137.98723,-446.65295,9.92278,130.0227,-454.18824,13.60015,128.90802,-457.90798,10.60212,106.42795,-466.71359,8.83388,84.90284,-472.23252,2.97412,130.46945,-447.06548,-0.53754,129.68248,-443.10929,-1.29876,106.06933,-437.30111,9.88693,87.80789,-431.11153,5.45526,91.19198,-456.42375,23.42195,57.04506,-450.21748,9.64677,21.03188,-464.11348,15.3564,11.19278,-461.15448,-3.79751,92.42736,-447.46413,1.11008,54.29898,-440.4302,-5.09392,14.36018,-447.2277,1.69034,7.16513,-440.87408
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.19136,109.59333,-454.18519,2.43661,118.49968,-454.06873,8.34246,133.08634,-449.53372,11.61094,137.93254,-446.79135,10.50626,129.83943,-454.12547,14.20773,128.60189,-457.78192,10.43754,106.3633,-466.89846,7.42028,85.56403,-474.32828,3.44459,130.52527,-447.13407,-0.13295,129.87188,-443.21274,-0.04355,106.50441,-436.44159,13.56067,89.84567,-430.58303,5.55159,91.15915,-456.29291,23.38724,56.79565,-450.9664,16.67024,18.49772,-463.9261,23.59761,9.76778,-460.18936,-3.95349,92.45907,-447.61085,-1.12209,54.03132,-441.08208,-7.65616,14.00181,-446.97677,-0.91128,6.77044,-440.62245
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.46968,109.58845,-454.15521,2.85865,118.47355,-454.04187,8.96234,133.00384,-449.58859,12.2905,137.87497,-446.96472,11.1327,129.66497,-454.11076,14.85545,128.31431,-457.70506,10.49607,106.27664,-467.04411,6.48659,86.0844,-475.59473,3.9848,130.55953,-447.23149,0.35375,130.01665,-443.34263,0.9816,106.95081,-435.63106,16.55058,91.96329,-430.16369,5.59539,91.09265,-456.1941,22.98135,56.35686,-451.89463,23.37906,16.89323,-462.95207,31.37955,9.38787,-458.73007,-4.07484,92.52694,-447.71802,-2.90021,54.02419,-441.12312,-10.35325,14.09725,-446.60897,-3.69355,6.75859,-440.28789
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.69422,109.57808,-454.15355,3.20249,118.44384,-454.0511,9.4789,132.91918,-449.65936,12.86304,137.79404,-447.11525,11.65113,129.50402,-454.12329,15.3985,128.03821,-457.64618,10.60151,106.15033,-467.12195,6.13952,86.09635,-475.77319,4.43555,130.57516,-447.34059,0.7675,130.10708,-443.4768,1.66219,107.35421,-434.90932,18.69381,93.91177,-429.79701,5.62288,91.03106,-456.11498,22.37618,55.88314,-452.75593,28.02485,16.11465,-460.90223,37.15469,9.90311,-456.87402,-4.16491,92.59141,-447.7976,-4.82102,54.09691,-441.08368,-13.60101,14.41551,-446.38477,-7.02357,6.97796,-440.09322
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,1.79653,109.57257,-454.15039,3.37222,118.42668,-454.05476,9.79091,132.85237,-449.70553,13.22362,137.70921,-447.19221,11.97182,129.36998,-454.11293,15.74033,127.77674,-457.55705,10.65082,105.96285,-467.05084,5.92337,85.97741,-475.71968,4.68731,130.59702,-447.43105,0.98324,130.1734,-443.59662,1.93543,107.73963,-434.23102,19.91709,95.50185,-429.35172,5.66612,91.00587,-456.04177,22.53002,55.86289,-453.22886,30.48086,16.19735,-459.80397,39.63772,10.19213,-455.53165,-4.23666,92.61814,-447.8717,-6.52276,54.28167,-440.63131,-17.07298,15.01201,-445.76841,-10.54087,7.52114,-439.4929
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.72797,109.56708,-454.22597,3.30461,118.42135,-454.169,9.84144,132.80578,-449.85926,13.30344,137.65507,-447.37165,12.0287,129.26572,-454.21729,15.79972,127.57657,-457.61261,10.59415,105.71025,-466.92103,5.80241,85.67589,-475.44038,4.68879,130.62567,-447.62234,0.93269,130.27872,-443.83106,1.74125,108.12405,-433.81047,20.14489,96.53577,-428.91876,5.69934,91.01059,-456.00317,23.16933,56.23341,-452.44239,29.11006,16.39866,-460.03867,37.09237,9.17208,-455.32455,-4.25077,92.61495,-447.88923,-8.63575,54.50825,-440.40686,-21.5072,15.90861,-445.3258,-14.97847,8.41778,-439.04672
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.45057,109.59654,-454.09493,2.96673,118.46099,-453.99548,9.72311,132.75758,-449.7323,13.24243,137.58358,-447.28008,11.85126,129.17406,-454.08407,15.58401,127.41173,-457.48448,10.55302,105.30175,-466.30032,6.11742,84.86291,-474.0136,4.54174,130.66026,-447.48261,0.75055,130.40185,-443.71929,1.05795,108.39517,-433.35075,19.44513,96.90992,-428.16311,5.74292,91.12832,-456.0376,24.28102,57.23863,-450.10799,24.83599,17.3322,-459.43387,32.5644,9.87347,-454.65868,-4.21706,92.48901,-447.89132,-11.03359,54.7349,-440.44177,-26.22226,16.89869,-444.62851,-19.7127,9.40791,-438.32951
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,0.87439,109.62585,-453.94083,2.22904,118.51588,-453.8014,9.33063,132.70061,-449.72993,13.03509,137.44345,-447.39077,11.29217,129.07373,-454.12386,14.94349,127.27824,-457.59461,10.66632,104.69906,-465.58006,7.20518,83.57197,-471.79149,4.1691,130.69679,-447.35299,0.45641,130.53304,-443.507,-0.09238,108.37398,-433.47853,17.85116,96.41547,-427.82748,5.88184,91.35342,-456.01859,24.40505,57.792,-448.41242,20.32247,18.35607,-458.802,27.87922,10.70697,-454.05326,-4.19541,92.25574,-447.95327,-12.55844,55.02023,-439.53242,-30.2949,18.34455,-444.01737,-24.242,10.44148,-437.76697
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.59733,109.63658,-453.82081,1.86113,118.53907,-453.63183,9.10407,132.67875,-449.65376,12.94877,137.34033,-447.37841,10.97455,129.04873,-454.08465,14.49413,127.20439,-457.66418,11.59366,104.13314,-464.81857,9.84051,82.31271,-469.02697,3.97105,130.69866,-447.19656,0.3156,130.57179,-443.29476,-0.85204,108.14655,-433.9331,16.05904,94.99039,-427.7815,6.02056,91.48569,-455.92008,23.53068,57.59318,-447.43325,15.76377,18.90886,-458.52386,23.25576,11.25768,-453.67688,-4.25693,92.12049,-448.08523,-13.5049,55.498,-438.05515,-33.5127,20.1486,-443.52426,-28.392,11.55634,-437.35053
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.47205,109.62813,-453.8781,1.6892,118.53742,-453.704,8.95345,132.66401,-449.71828,12.89099,137.28758,-447.52564,10.8024,129.04675,-454.1686,14.22978,127.14565,-457.80741,12.77957,103.76341,-464.36856,13.08054,81.54672,-466.16953,3.83164,130.67759,-447.24284,0.19795,130.53395,-443.32135,-1.45958,107.83372,-434.7279,13.78482,92.91885,-428.24209,6.0546,91.51597,-455.8925,22.25781,57.02812,-447.21052,11.62302,19.03859,-458.32357,19.08395,11.37701,-453.44523,-4.25606,92.09256,-448.09684,-13.24685,55.86779,-436.50952,-35.29636,21.95736,-443.12049,-31.63479,12.50527,-437.16948
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,0.4434,109.61051,-454.03096,1.6681,118.51985,-453.92675,9.00747,132.61834,-449.97931,13.03773,137.21596,-447.90368,10.80655,129.00435,-454.45267,14.22043,127.11054,-458.10793,14.12734,103.5352,-464.11422,16.52956,81.38468,-463.40763,3.90227,130.64164,-447.46215,0.30762,130.46841,-443.50602,-1.99061,107.52439,-435.74807,10.97074,90.61333,-429.19594,5.98567,91.47697,-455.96262,20.64907,56.24031,-447.5546,8.07156,18.7523,-458.33689,15.48601,11.05415,-453.44526,-4.17914,92.13646,-447.98412,-11.39006,55.96979,-435.04934,-35.00224,23.56793,-443.55741,-33.50238,13.55598,-437.58456
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.48646,109.60218,-454.11042,1.74416,118.50734,-454.05156,9.13657,132.58815,-450.14019,13.2235,137.1769,-448.15786,10.8774,128.99241,-454.65115,14.29963,127.14183,-458.32072,15.69754,103.4394,-463.62367,20.05516,81.77813,-460.67138,4.0636,130.6019,-447.56604,0.5177,130.38366,-443.56835,-2.64374,107.27656,-436.64286,7.60158,88.49152,-430.39252,5.85699,91.4231,-456.09833,18.7944,55.38613,-448.26934,4.93095,18.19657,-458.49401,12.29087,10.45473,-453.589,-4.06246,92.19266,-447.82627,-8.82623,56.04249,-433.76194,-32.83233,24.51412,-444.22484,-34.00484,14.48087,-438.21462
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.57557,109.60831,-454.07417,1.88008,118.50678,-454.02281,9.3033,132.58827,-450.17268,13.40454,137.20888,-448.29676,10.97195,129.02086,-454.73314,14.38585,127.23009,-458.43995,17.51351,103.49118,-462.74842,23.61291,82.58118,-458.00661,4.28336,130.57426,-447.51739,0.7975,130.30204,-443.47053,-3.43464,107.12096,-437.41893,3.80153,86.83141,-431.68457,5.67926,91.37876,-456.28984,16.77052,54.57313,-449.24271,2.06715,17.5061,-458.71102,9.34464,9.69202,-453.79758,-3.90956,92.23529,-447.64486,-6.71446,56.13904,-432.92998,-30.70332,25.02349,-444.59876,-32.64501,14.9773,-438.81367
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,0.71257,109.62145,-453.97548,2.08077,118.51021,-453.90353,9.53326,132.58861,-450.09894,13.6129,137.26522,-448.31705,11.12441,129.05844,-454.71572,14.51401,127.32895,-458.47359,19.46595,103.72026,-461.63414,27.07219,83.66919,-455.55015,4.57195,130.5399,-447.36129,1.14727,130.21526,-443.26633,-4.34258,107.06193,-438.19879,-0.17055,85.7681,-433.09214,5.48815,91.34095,-456.48351,14.6562,53.87017,-450.22096,-0.52679,16.8118,-458.93632,6.59919,8.86343,-454.01625,-3.75662,92.26944,-447.47869,-4.71529,56.19374,-432.48006,-28.4517,25.09355,-444.69332,-29.33667,14.67244,-439.32853
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.89045,109.63575,-453.84764,2.33478,118.51199,-453.73181,9.81318,132.57654,-449.92682,13.86019,137.30633,-448.21217,11.33504,129.09268,-454.60177,14.70737,127.4263,-458.40344,21.40513,104.12804,-460.45579,30.24036,84.91765,-453.39782,4.90464,130.48918,-447.12401,1.52871,130.11555,-442.99291,-5.32258,107.12126,-438.96574,-4.03541,85.31067,-434.54397,5.32225,91.30976,-456.63878,12.74204,53.33672,-451.13177,-2.79452,16.25738,-459.10304,4.08471,8.09211,-454.18694,-3.64029,92.29664,-447.35904,-2.46186,56.22155,-432.3746,-25.23862,24.20147,-444.0252,-24.88813,13.36182,-439.49281
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06034,109.64511,-453.74041,2.57417,118.50913,-453.5835,10.05508,132.56271,-449.74309,14.06389,137.34458,-448.08406,11.53705,129.12082,-454.46175,14.91589,127.53689,-458.29276,23.12209,104.66231,-459.42964,32.91171,86.21827,-451.62601,5.18165,130.43952,-446.90615,1.83401,130.02422,-442.75604,-6.37554,107.3167,-439.77823,-7.62295,85.37491,-436.04829,5.16871,91.28215,-456.77293,10.96925,52.9315,-451.98606,-4.88698,15.84226,-459.25041,1.68114,7.41166,-454.35671,-3.5341,92.32165,-447.25478,-0.43513,56.18951,-432.68774,-21.3603,22.48721,-442.98798,-19.50074,11.55758,-439.083
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.27582,109.64955,-453.64588,2.86886,118.49888,-453.44892,10.29459,132.55828,-449.52368,14.25815,137.38974,-447.89996,11.77312,129.16377,-454.2776,15.18102,127.66726,-458.11801,24.59889,105.24236,-458.67311,35.127,87.50033,-450.22948,5.44485,130.38621,-446.68315,2.09144,129.93,-442.54201,-7.38546,107.61119,-440.55343,-10.69432,85.78126,-437.48472,4.9713,91.24211,-456.92957,9.27679,52.6276,-452.72066,-6.90205,15.56181,-459.36712,-0.67109,6.84462,-454.53501,-3.39673,92.36045,-447.12448,1.37366,56.06106,-433.45218,-16.78809,20.32057,-441.97103,-13.23378,9.79425,-438.13344
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.51106,109.64851,-453.56451,3.18678,118.48147,-453.32372,10.5305,132.54613,-449.26525,14.44139,137.42567,-447.6577,12.02259,129.21014,-454.05622,15.46574,127.79542,-457.89619,25.77304,105.75926,-458.1153,36.86705,88.6456,-449.11748,5.69909,130.31444,-446.43972,2.32455,129.8117,-442.32121,-8.2152,107.91132,-441.23366,-13.23715,86.33947,-438.71448,4.76122,91.20029,-457.08203,7.60858,52.40618,-453.30821,-8.94611,15.42017,-459.45475,-3.0473,6.42249,-454.72089,-3.25221,92.40255,-446.9947,3.08556,55.8789,-434.61771,-11.51172,18.10124,-440.90821,-6.39725,8.29922,-436.91744
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.72319,109.64562,-453.47326,3.4706,118.46333,-453.18739,10.72127,132.54213,-449.01233,14.55309,137.47968,-447.39155,12.24247,129.25039,-453.82471,15.72033,127.90156,-457.65709,26.62302,106.15311,-457.78858,38.11159,89.5804,-448.28735,5.89826,130.26061,-446.21238,2.49042,129.70865,-442.12771,-8.95541,108.2426,-441.81609,-15.24049,86.95351,-439.77081,4.56864,91.17508,-457.21701,6.02132,52.26793,-453.83234,-11.06593,15.4637,-459.601,-5.49337,6.2098,-454.96683,-3.11874,92.42857,-446.88514,4.5261,55.66849,-436.0414,-5.63548,16.14719,-439.86396,0.8096,7.24664,-435.69206
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.87258,109.64843,-453.31416,3.66456,118.45478,-452.96187,10.81551,132.55956,-448.70335,14.551,137.56308,-447.06013,12.36406,129.30404,-453.53162,15.87021,128.01284,-457.35808,27.07562,106.41969,-457.59337,38.79604,90.27446,-447.64958,6.00502,130.23055,-445.92102,2.56753,129.63178,-441.86791,-9.64478,108.59261,-442.19736,-16.79863,87.54255,-440.57614,4.39717,91.19277,-457.35005,4.59059,52.23374,-454.26964,-13.34258,15.79032,-459.75429,-8.09963,6.28943,-455.23675,-2.9889,92.4101,-446.79644,5.61971,55.41356,-437.60506,0.59785,14.76153,-439.01792,8.15855,6.89981,-434.63696
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.99438,109.65238,-453.11819,3.81276,118.44965,-452.68385,10.83494,132.59437,-448.34427,14.45091,137.67255,-446.6632,12.40542,129.38651,-453.19729,15.9288,128.1571,-457.02827,27.14414,106.57336,-457.51748,38.91593,90.69568,-447.21023,6.05281,130.20011,-445.56843,2.60453,129.54987,-441.53246,-10.24799,108.91155,-442.40895,-17.95839,88.03419,-441.14556,4.22793,91.23466,-457.48534,3.44845,52.26047,-454.70365,-15.70896,16.41732,-460.00129,-10.83578,6.68204,-455.56957,-2.8536,92.36712,-446.71575,6.33491,55.11009,-439.31176,6.99474,14.13604,-438.608,15.38775,7.34059,-433.96659
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.06351,109.65783,-452.90575,3.88233,118.44992,-452.37826,10.75255,132.63932,-447.9424,14.22958,137.7977,-446.21305,12.33809,129.49557,-452.83234,15.87221,128.34199,-456.67699,26.80646,106.62601,-457.53684,38.43653,90.79522,-446.99914,6.01382,130.16127,-445.16569,2.57577,129.44324,-441.13248,-10.78585,109.15556,-442.46386,-18.80789,88.37993,-441.49889,4.06717,91.29873,-457.61765,2.50161,52.3227,-455.2196,-18.28409,17.37892,-460.38585,-13.83572,7.40314,-456.04312,-2.7121,92.30152,-446.64265,6.66742,54.76104,-441.15899,12.96669,14.35109,-438.48346,22.07605,8.5209,-433.87996
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.91627,109.67741,-452.65629,3.64424,118.48062,-452.02009,10.32061,132.72996,-447.48155,13.62223,137.99009,-445.71532,11.91812,129.66531,-452.41759,15.45759,128.63112,-456.29118,25.81267,106.6542,-457.58263,37.09786,90.60487,-447.00061,5.644,130.14596,-444.69609,2.23981,129.34339,-440.65012,-11.49413,109.33147,-442.32261,-19.64837,88.59737,-441.60409,3.9385,91.42309,-457.75177,1.78518,52.45582,-455.69088,-21.08752,18.83105,-460.79167,-17.16013,8.60537,-456.52852,-2.54241,92.1717,-446.57805,7.84204,54.83478,-441.53309,16.6992,14.95784,-438.18893,26.77512,10.3666,-434.24431
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,2.23665,109.65135,-452.68921,4.04447,118.43649,-452.02577,10.48379,132.72946,-447.28634,13.62804,138.05041,-445.41808,12.09931,129.78386,-452.28855,15.63982,128.85018,-456.18664,25.20849,106.5586,-458.03243,35.9139,90.00515,-447.62604,5.88035,130.00699,-444.5109,2.52986,129.0606,-440.45121,-11.30769,109.13684,-442.31165,-19.46537,88.39818,-441.7907,3.75668,91.35812,-457.81958,1.3538,52.38105,-456.28759,-23.69235,20.34011,-461.37392,-20.40189,9.86486,-457.17804,-2.44986,92.24394,-446.50106,12.27158,56.56597,-440.3614,20.05454,16.33256,-441.06969,29.65524,11.36851,-436.44927
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,2.72228,109.59793,-452.77344,4.66623,118.35184,-452.08255,10.82935,132.66908,-447.05777,13.81226,138.04553,-445.08667,12.47456,129.8731,-452.13559,16.01028,129.05415,-456.06371,24.64184,106.45878,-458.67646,34.50485,89.17143,-448.63733,6.30358,129.78589,-444.31713,3.0145,128.66143,-440.25264,-10.6878,108.64919,-442.16386,-18.72283,87.86024,-441.75305,3.5644,91.24998,-457.86429,1.13443,52.25296,-457.05163,-26.22781,22.13875,-461.97552,-23.89365,11.3902,-457.83017,-2.39292,92.36696,-446.43288,14.33649,57.4912,-440.85238,20.27985,17.00628,-443.18707,28.34973,9.98133,-438.31975
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,2.35387,109.61525,-453.22793,4.1181,118.41389,-452.62913,9.99226,132.69905,-447.18448,12.7377,138.17107,-445.13294,11.70043,130.08157,-452.33613,15.242,129.39128,-456.28364,22.62423,106.49621,-459.91668,31.3905,88.3028,-450.4791,5.51883,129.65142,-444.53741,2.27369,128.32292,-440.49926,-11.05673,108.04628,-442.24659,-18.79004,87.14405,-441.79541,3.57751,91.15525,-457.81099,1.78646,52.12076,-458.46937,-27.67966,24.11067,-463.66411,-27.2848,13.31091,-459.04102,-2.30336,92.45687,-446.35953,17.02667,59.0759,-440.083,15.80875,18.24753,-443.45403,23.5707,10.77745,-438.75151
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.8575,109.63416,-453.51482,3.40572,118.47818,-452.99183,9.07147,132.76988,-447.34715,11.63484,138.27556,-445.1549,10.83066,130.24107,-452.52585,14.45315,129.66992,-456.41859,20.14873,106.49786,-461.16169,27.56024,87.23236,-452.74593,4.63081,129.62959,-444.75378,1.40271,128.18537,-440.74178,-11.07501,107.33391,-441.93285,-18.10438,86.19484,-441.13361,3.59741,91.14291,-457.79494,3.62274,52.10396,-459.60942,-26.74764,25.49248,-466.62883,-28.96981,15.58509,-460.70692,-2.18494,92.46394,-446.29564,17.78996,59.59603,-439.3647,11.46436,19.4085,-444.33991,19.23286,11.91758,-439.68159
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.632,109.65483,-453.41707,3.10356,118.51097,-452.87812,8.82607,132.81617,-447.32564,11.29895,138.35975,-445.12498,10.508,130.2909,-452.53166,14.13088,129.76654,-456.43062,18.38668,106.43001,-461.83202,24.22135,85.97939,-455.15037,4.43467,129.66595,-444.66138,1.23728,128.17867,-440.64054,-10.23803,106.73525,-441.26683,-15.75287,85.18639,-439.80259,3.52854,91.21899,-457.86635,6.10481,52.25933,-459.55149,-24.20613,26.4363,-469.25827,-28.52802,17.95007,-462.36851,-2.05323,92.38209,-446.25146,17.4369,59.37935,-438.61685,7.8328,20.04806,-444.98978,15.59779,12.55713,-440.32562
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.61028,109.66028,-453.35807,3.07134,118.5188,-452.82973,8.88317,132.87328,-447.50172,11.31765,138.45209,-445.34782,10.47465,130.30397,-452.71463,14.0488,129.78807,-456.65942,17.04322,106.35018,-462.45423,21.5005,84.96251,-458.02527,4.5409,129.74447,-444.73374,1.43973,128.27461,-440.63194,-9.15991,106.37947,-441.01381,-12.32857,84.42478,-438.80874,3.6448,91.2425,-457.82118,9.09982,52.54721,-458.32052,-21.44583,27.80355,-469.91866,-26.30494,19.05568,-463.75203,-2.16344,92.35706,-446.31307,15.74914,58.51182,-438.50457,4.39291,19.72,-445.28938,12.16283,12.22919,-440.63325
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.62179,109.6575,-453.38839,3.08723,118.51776,-452.90331,8.9995,132.91481,-447.80565,11.44837,138.51037,-445.71234,10.52383,130.28206,-453.00696,14.02689,129.74705,-457.01251,15.82554,106.29686,-463.2362,19.22647,84.36504,-461.15188,4.68075,129.83009,-444.95269,1.70018,128.40896,-440.74566,-8.06287,106.12519,-440.85339,-8.41309,84.01112,-438.06841,3.82604,91.22773,-457.71946,11.87848,52.99442,-456.87987,-19.00772,29.14016,-469.40265,-22.29161,18.68957,-465.14062,-2.34789,92.37262,-446.40635,12.8078,57.20988,-438.58197,0.96613,18.58916,-445.51143,8.73015,11.0983,-440.84554
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.59576,109.66233,-453.33929,3.05709,118.5239,-452.86572,9.08287,132.94791,-447.98168,11.54765,138.5669,-445.97144,10.54107,130.2546,-453.17093,13.97858,129.69573,-457.22966,14.60623,106.31942,-463.94045,17.01897,84.16019,-464.19124,4.78176,129.91157,-445.05121,1.89752,128.54739,-440.75905,-6.87556,105.8617,-440.22238,-4.22447,83.94591,-437.12713,3.9804,91.24875,-457.64358,14.65178,53.70045,-455.75177,-15.28797,28.90417,-468.73481,-16.5932,17.49314,-466.23514,-2.49499,92.35024,-446.49591,9.61817,55.96401,-438.96948,-2.25044,17.28703,-445.52922,5.51496,9.79631,-440.86538
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.55679,109.66589,-453.31442,2.99717,118.53215,-452.86517,9.06197,133.01436,-448.20687,11.53636,138.66398,-446.2968,10.48088,130.25601,-453.37279,13.87585,129.67767,-457.46446,13.3769,106.46459,-464.72977,14.80227,84.34462,-467.09431,4.78228,130.01609,-445.20667,1.97907,128.72582,-440.83864,-5.571,105.6442,-439.37897,0.05987,84.32404,-436.1148,4.12496,91.26463,-457.56549,17.05226,54.46738,-455.07966,-10.69032,27.39476,-468.39227,-9.75895,15.78186,-466.83127,-2.62869,92.33337,-446.58093,6.23105,54.93102,-439.51671,-5.296,16.0542,-445.47681,2.44355,8.53441,-440.8168
2.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.48702,109.66863,-453.31813,2.90037,118.54167,-452.91969,9.00102,133.09562,-448.54013,11.4936,138.7757,-446.74763,10.3933,130.24698,-453.66413,13.75939,129.64804,-457.77664,12.31476,106.65526,-465.59495,12.81179,84.755,-469.72373,4.73227,130.15419,-445.46893,1.99978,128.96265,-441.02863,-4.13609,105.55862,-438.47956,4.24469,85.15522,-435.25857,4.2061,91.27816,-457.52176,19.08819,55.22489,-455.06868,-4.8994,24.95767,-468.79071,-2.08257,13.67022,-467.11068,-2.69039,92.31908,-446.62362,2.88778,54.15467,-440.32314,-8.33253,15.07164,-445.46359,-0.60167,7.54249,-440.80425
2.36666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.4511,109.67423,-453.25648,2.85291,118.55019,-452.88299,8.99871,133.16466,-448.77663,11.49419,138.88599,-447.12488,10.35331,130.23326,-453.86392,13.68702,129.60641,-457.99859,11.52839,106.85254,-466.3342,11.24216,85.22025,-471.70801,4.7476,130.27751,-445.63038,2.08091,129.20675,-441.11986,-2.51619,105.61648,-437.34349,8.17267,86.2906,-434.31535,4.25979,91.30687,-457.50199,20.65324,55.88677,-455.50102,1.85309,22.22235,-469.39577,6.41049,11.64624,-467.04215,-2.73407,92.28881,-446.66058,-0.11667,53.6785,-441.20833,-11.24825,14.45828,-445.41135,-3.54192,6.90225,-440.75492
