time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,2.30471,109.47926,-2.41888,3.28676,118.32,-1.09073,3.75476,133.58635,4.81988,3.95695,139.93949,5.95391,8.62929,130.43044,3.21124,13.88686,129.68187,3.84347,17.09992,106.21229,-1.70054,13.63372,89.13039,12.19584,-1.32462,130.61085,3.53425,-6.54317,129.76813,4.34603,-13.16524,114.17868,-13.11858,-17.30678,93.56041,-20.51085,6.06161,90.82997,-3.58641,7.66146,51.99857,0.524,7.02908,28.73609,-33.21411,5.87032,19.22879,-40.02822,-6.70385,92.68355,-2.57553,-1.76122,57.18884,13.0139,0.99276,16.68273,7.40378,-0.53552,9.22799,16.36228
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,2.03035,109.52309,-2.59835,2.93688,118.39177,-1.4101,3.60437,133.78403,4.14406,3.73057,140.13444,5.30407,8.42531,130.57774,2.4747,13.68962,129.77829,2.9747,17.19092,107.41711,-5.94712,17.00557,86.50417,1.76847,-1.51566,130.79684,3.06308,-6.68273,129.81729,4.03486,-15.13,110.67366,-8.37724,-18.5536,88.68336,-9.64883,6.11297,90.93171,-3.58128,6.59452,53.03766,5.96552,6.55399,29.35562,-27.48538,5.84034,18.82653,-32.66153,-6.67876,92.56959,-2.53065,-1.95395,55.48422,8.85729,0.82437,15.26796,1.45885,-0.68156,7.77707,10.39094
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.26349,109.59251,-2.28109,1.88635,118.48045,-1.05484,2.69283,134.00927,4.08531,2.80411,140.34664,5.31602,7.46173,130.78001,2.31388,12.77033,130.15662,2.49356,17.1174,109.60076,-9.77185,19.54723,87.67841,-6.54353,-2.45064,130.97708,3.27469,-7.56124,130.05193,4.55074,-17.02792,108.94179,-2.9752,-18.81728,87.55293,3.04356,6.26011,91.24146,-3.52444,5.78549,54.91893,10.89018,5.6682,28.2806,-20.25767,5.53117,16.96527,-23.437,-6.6122,92.24051,-2.67589,-2.45936,54.09343,4.73277,0.25498,14.17729,-4.16316,-1.19007,6.6865,4.77907
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.50858,109.61121,-1.87392,0.84629,118.50055,-0.55002,1.78048,134.12397,4.27202,1.94218,140.44425,5.58241,6.47507,130.90908,2.28862,11.80491,130.63415,1.94325,17.07154,112.36565,-13.23585,22.25329,90.68851,-12.82757,-3.36882,131.02988,3.80533,-8.37224,130.19367,5.49917,-18.48185,108.39229,1.70565,-17.43702,90.45465,14.89886,6.39341,91.54078,-3.32347,5.06898,56.99796,14.90761,4.76335,26.3582,-12.31214,5.37294,14.62604,-12.69737,-6.53514,91.93597,-2.99033,-2.84098,53.19683,0.61046,-0.31923,13.58088,-9.58859,-1.73576,6.08998,-0.64189
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.0846,109.60127,-1.64665,0.26948,118.48272,-0.24208,1.34187,134.12179,4.4998,1.56414,140.41843,5.91121,5.94384,130.94329,2.25755,11.21048,130.91821,1.32808,17.43077,115.52036,-16.45098,25.42142,94.77666,-18.11346,-3.79898,130.98345,4.32951,-8.65097,130.15402,6.42062,-19.33096,108.2985,6.00911,-14.78695,96.35341,24.27323,6.45726,91.69978,-3.12967,4.5432,58.79778,17.87335,4.08231,23.7825,-3.42268,5.42047,12.38084,-0.89781,-6.48084,91.77974,-3.24746,-3.28391,52.82981,-3.11923,-0.66527,13.62512,-14.7785,-2.0816,6.13433,-5.83167
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.04649,109.6057,-1.69713,0.08123,118.48639,-0.28143,1.20267,134.08382,4.58463,1.45637,140.34617,6.13635,5.73097,130.98144,2.09903,10.89418,131.0769,0.70825,17.78198,118.91215,-19.20299,28.37331,99.66376,-22.9764,-3.90693,130.89043,4.61291,-8.59369,130.01724,7.03661,-19.52083,108.4739,9.93095,-11.72841,103.61757,30.24364,6.4739,91.74491,-3.02004,4.49493,59.82949,19.44819,3.95824,21.01966,6.28339,5.36466,10.62044,11.57885,-6.46094,91.73337,-3.34302,-3.54874,52.913,-6.78275,-0.57036,14.20816,-19.93067,-2.13834,6.7265,-11.00153
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.11473,109.63086,-2.05299,0.28325,118.52459,-0.72623,1.41269,134.04414,4.381,1.65873,140.29517,5.97891,5.88423,131.03544,1.68626,10.97452,131.2532,0.06037,17.76094,121.96364,-21.37627,30.5574,104.79989,-27.58687,-3.66023,130.7959,4.52583,-8.18897,129.91337,7.23029,-18.93493,108.83192,12.88645,-8.75669,110.39769,32.6567,6.44965,91.67555,-2.9184,4.99049,59.50712,19.22647,4.45262,18.66375,15.85995,4.94103,9.96701,23.75246,-6.48162,91.79573,-3.34549,-3.62951,53.35632,-9.79617,-0.63689,15.43073,-25.04403,-2.19208,7.56409,-16.4498
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.3887,109.64425,-2.41867,0.6407,118.54824,-1.17663,1.78209,133.96428,4.23253,2.01683,140.21922,5.81676,6.22143,131.03535,1.40018,11.29192,131.38136,-0.26488,17.19528,124.14687,-22.73026,31.59009,109.4496,-31.31486,-3.27181,130.6874,4.39591,-7.71356,129.80511,7.24106,-17.8559,109.06158,14.90491,-6.23519,115.25852,32.89012,6.40594,91.56286,-2.77836,5.42126,58.41645,17.90202,5.13179,17.84684,23.71803,4.21259,11.43551,33.52688,-6.51426,91.90468,-3.38364,-4.15523,53.69176,-11.22849,-1.16939,17.47202,-30.17626,-2.44614,8.78531,-22.36123
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.50234,109.63745,-2.32872,0.79005,118.53332,-1.03728,1.89042,133.91735,4.47062,2.05984,140.18179,6.02539,6.35317,131.00276,1.66034,11.47582,131.38838,0.17315,15.94684,125.39186,-22.97707,30.98843,112.58322,-33.30203,-3.16607,130.64192,4.57085,-7.58933,129.7747,7.44924,-16.87229,108.76974,15.48129,-4.73141,117.06591,32.23491,6.38606,91.5133,-2.74143,5.51565,57.87002,17.12575,5.40823,18.33952,27.94843,3.59014,13.81267,38.64263,-6.52605,91.95614,-3.44564,-4.67185,53.83303,-11.84351,-1.28982,20.13088,-34.92012,-2.60716,10.42297,-28.42514
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.17625,109.61634,-1.84472,0.37098,118.4857,-0.36699,1.5082,133.87119,5.12932,1.62162,140.1612,6.58263,6.00295,130.9025,2.42882,11.21202,131.22811,1.26193,14.36926,125.45286,-22.15941,28.98628,112.94392,-33.41928,-3.58375,130.64963,5.1211,-8.07269,129.74088,7.88265,-16.76334,107.96039,14.36169,-4.63056,115.23346,31.58984,6.44137,91.65072,-2.96627,4.78384,58.95065,18.37127,4.04151,18.97563,27.38512,3.06325,13.13258,37.53723,-6.49048,91.8246,-3.35566,-5.29318,53.81842,-12.37955,-1.40264,22.81066,-38.89719,-3.08246,12.03387,-34.51511
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.37298,109.58258,-1.48836,-0.3513,118.42782,0.13907,0.86674,133.79169,5.67837,0.94204,140.11131,6.99972,5.38276,130.76386,3.081,10.65763,130.95272,2.2195,13.51819,124.38463,-21.0304,26.49692,110.16521,-32.26768,-4.26725,130.64029,5.54656,-8.84797,129.60149,8.10398,-17.58989,107.13967,11.41167,-5.95997,110.17713,30.18478,6.51953,91.89766,-3.22337,4.57078,59.78241,18.96098,3.16035,18.94075,22.08705,2.49796,11.44988,31.12097,-6.4156,91.58706,-3.19787,-6.10619,53.53147,-12.08664,-2.22248,25.23096,-41.47713,-3.86578,13.63099,-40.52638
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.9934,109.59445,-1.96768,-1.18834,118.45588,-0.44319,0.13019,133.67137,5.47005,0.25914,139.99906,6.74794,4.64765,130.64973,2.86796,9.95646,130.67055,2.22131,13.27823,121.947,-20.24525,24.31724,105.08775,-29.77528,-5.03827,130.58663,5.19092,-9.69491,129.42867,7.55255,-18.48256,106.75834,6.69875,-8.51213,101.92506,26.04147,6.59086,92.16313,-3.3467,4.27494,59.37085,17.78704,2.66407,18.54058,14.60944,1.98468,11.04971,23.6421,-6.31403,91.31829,-2.94097,-6.5014,52.72285,-9.08024,-3.21843,27.15542,-40.94452,-4.5991,16.07754,-44.62388
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.3336,109.57515,-2.06278,-1.67689,118.43344,-0.54619,-0.49952,133.59858,5.52407,-0.37516,139.92261,6.82041,4.07919,130.59706,3.00715,9.41013,130.47548,2.59693,13.48441,118.31845,-18.07885,22.4426,98.72678,-23.80884,-5.66023,130.51822,5.09397,-10.42994,129.39059,7.23424,-18.48914,106.83653,2.96122,-12.31878,92.35231,18.74237,6.62527,92.30778,-3.39227,4.13787,58.18063,15.48848,2.11145,17.83973,8.53807,1.40373,10.34887,17.56857,-6.25365,91.17902,-2.8689,-6.71086,52.10797,-2.10839,-4.46305,28.28806,-35.38544,-5.31546,19.1743,-42.75947
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.44747,109.54863,-1.82047,-1.873,118.38978,-0.22671,-0.95376,133.5917,5.79595,-0.84585,139.92077,7.06892,3.72732,130.57637,3.49294,9.06762,130.37286,3.28842,14.22639,114.16789,-14.1089,20.45657,92.76921,-14.5525,-6.09156,130.50727,5.16685,-10.94661,129.42156,7.12957,-17.97057,107.25524,-0.0268,-16.69678,86.43547,7.83611,6.64184,92.35202,-3.27409,4.08424,56.32196,11.64658,1.79205,16.37507,2.76995,1.07249,8.88421,11.7995,-6.23848,91.14217,-3.0546,-6.19946,52.76008,4.30387,-4.338,29.41576,-29.33214,-6.10477,19.56878,-35.50297
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.94502,109.57348,-1.65235,-1.22428,118.40632,0.01797,-0.61219,133.57176,6.17027,-0.50035,139.8902,7.49467,4.16633,130.59907,4.01682,9.5083,130.34874,3.96376,15.39764,110.61299,-8.98602,18.31947,89.27526,-3.23454,-5.70566,130.46235,5.33679,-10.60965,129.31717,7.13732,-17.55276,108.84584,-4.02571,-19.14386,86.62158,-3.34651,6.58722,92.14514,-3.32313,4.37626,54.5661,7.17733,2.1147,14.9115,-2.93213,1.38341,7.42063,6.09647,-6.32388,91.34213,-3.05241,-5.63061,54.41008,9.70991,-3.55032,28.45981,-21.94541,-6.3436,17.71192,-25.7982
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.07627,109.57508,-1.37108,-0.05289,118.38416,0.44185,0.29085,133.45757,6.83637,0.39382,139.74859,8.28609,5.14607,130.54725,4.77109,10.4826,130.29978,5.0208,16.26358,108.23912,-3.45198,15.49576,89.54497,8.66639,-4.75738,130.33018,5.81591,-9.77429,129.29601,7.35329,-17.18099,111.60467,-7.61509,-19.69552,89.90928,-12.07585,6.46394,91.82168,-3.67675,4.85266,53.20212,2.09083,2.83116,13.67721,-8.56273,2.0847,6.18636,0.46465,-6.44268,91.66513,-2.77718,-4.97661,56.38577,13.97248,-2.63106,25.97363,-13.40274,-6.1018,14.82584,-14.7608
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69347,109.50972,-0.94579,0.98728,118.27296,1.05584,1.06414,133.28765,7.59565,1.13242,139.55874,9.13121,5.99709,130.40818,5.6765,11.29608,130.2358,6.3787,16.57446,106.87738,2.08872,12.02058,93.40491,19.25467,-3.9364,130.15761,6.36927,-9.10029,129.42539,7.55275,-16.52982,115.24994,-10.77085,-19.56126,94.45999,-18.22063,6.31322,91.58056,-4.14533,5.30549,52.51639,-3.5908,3.5833,12.937,-14.0936,2.84013,5.44613,-5.06597,-6.50646,91.92447,-2.42711,-4.05771,57.9838,16.79186,-1.61074,22.86614,-4.19778,-5.48581,11.91633,-2.39526
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.11759,109.42149,-0.51121,1.56741,118.13435,1.67301,1.49999,133.12322,8.27189,1.58202,139.3747,9.88483,6.48445,130.20511,6.55481,11.69672,130.10192,7.74797,16.34991,106.22675,7.29548,8.5086,99.67559,27.10738,-3.47154,130.04448,6.8187,-8.74472,129.65295,7.62043,-15.60923,119.50586,-13.39886,-19.11761,99.52378,-22.63566,6.2034,91.4922,-4.50476,5.64727,52.66767,-8.94082,4.25242,13.02926,-19.26815,3.51177,5.35283,-10.39755,-6.51484,92.03741,-2.18878,-3.18464,58.7045,17.93983,-0.84116,19.63688,5.77298,-4.56944,9.62701,10.67869
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.9992,109.41278,-0.40875,1.42868,118.11373,1.82649,1.39688,133.0799,8.47695,1.54173,139.32777,10.09939,6.38758,130.05674,6.97296,11.48209,129.92332,8.59476,15.54668,106.11923,11.54861,5.43184,106.86554,31.39926,-3.57134,130.11723,6.78994,-8.89772,130.04249,7.26598,-14.63182,123.73778,-15.52143,-18.87892,104.62643,-26.18113,6.195,91.57521,-4.66291,5.6439,53.25542,-12.31943,4.39621,14.05097,-24.20462,3.71301,5.80034,-15.86052,-6.47344,91.95684,-2.05918,-2.96263,58.02684,17.01341,-0.64979,17.11996,15.97365,-3.55021,8.76495,23.71606
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.74684,109.4326,-0.44247,1.13121,118.14014,1.77523,1.27371,133.10796,8.42053,1.49651,139.36156,10.01175,6.22943,129.93679,7.11933,11.19671,129.71869,9.08928,14.89145,106.30163,14.55473,3.45346,112.93828,32.50028,-3.70777,130.29177,6.53362,-9.0393,130.54013,6.87373,-13.30509,126.9902,-16.81374,-18.3589,108.98167,-28.9407,6.20247,91.69724,-4.79753,5.7971,53.80258,-14.34545,4.57581,15.79661,-29.63786,3.94755,6.92578,-21.95169,-6.41059,91.82928,-1.91516,-3.45462,56.16235,13.78408,-1.00655,16.70176,24.58557,-2.51563,10.73296,34.59854
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.76602,109.38955,-0.19903,1.18808,118.07959,2.07961,1.49264,133.10939,8.57792,1.84099,139.38347,10.06245,6.41054,129.83436,7.39597,11.3241,129.59939,9.49448,14.55433,106.21728,15.38711,3.01065,115.2249,32.19549,-3.50659,130.36629,6.63123,-8.82595,130.78846,6.98994,-11.60419,128.3113,-17.05253,-17.42221,111.40164,-30.36136,6.18213,91.7326,-4.90768,6.54524,53.91719,-14.76643,5.33344,18.33106,-35.06329,4.51673,8.6056,-28.51257,-6.39559,91.80592,-1.87285,-3.26686,56.71384,15.04139,-0.80861,18.09804,28.5536,-1.90256,14.69731,39.7519
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.03813,109.30214,0.17022,1.54948,117.96144,2.54556,1.88408,133.09115,8.80622,2.32495,139.40015,10.10676,6.79843,129.82058,7.59747,11.77785,129.5581,9.53101,14.77681,105.78164,13.72231,3.48983,112.9948,31.54056,-3.1319,130.29562,6.98097,-8.45046,130.64451,7.42099,-10.4211,127.34487,-16.60242,-16.50082,110.80232,-30.25131,6.1672,91.64662,-4.85454,7.12185,53.95748,-15.14774,5.28195,21.19677,-39.70693,4.93688,10.32741,-35.24584,-6.45649,91.91626,-2.02889,-3.14404,56.75026,14.69576,-0.56511,17.85503,27.35725,-1.99552,13.32849,38.11029
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,1.52326,109.25671,0.19422,2.19289,117.91438,2.53592,2.47941,133.14592,8.54706,2.93398,139.49214,9.64623,7.40527,129.94412,7.20806,12.49909,129.56351,8.79241,15.70331,105.47941,10.04521,5.19538,106.81741,29.6592,-2.54801,130.23299,6.95133,-7.86298,130.29549,7.54264,-10.45518,124.43117,-15.92618,-15.92049,107.10909,-28.84853,6.12548,91.4175,-4.69,8.23996,53.48291,-13.84578,5.79156,23.93529,-42.14324,5.51807,12.19924,-41.54819,-6.54996,92.15803,-2.20012,-2.87414,58.275,16.92479,0.03267,17.90018,23.34565,-1.62915,10.40929,32.25007
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.91905,109.40201,-0.91101,2.72985,118.14851,1.01992,2.96563,133.36996,7.05878,3.31649,139.73249,8.10009,7.89649,130.25077,5.55351,13.07212,129.73159,6.79666,16.34912,105.70528,4.82727,8.07416,97.87303,23.98703,-2.06324,130.37978,5.61801,-7.34989,130.07529,6.36706,-11.7572,120.03844,-15.35235,-16.23281,101.1408,-26.2958,6.08535,91.11996,-4.32888,8.98533,52.44283,-9.125,6.89304,26.53698,-40.81588,6.02902,15.59853,-45.03102,-6.62012,92.41509,-2.25325,-2.52632,58.84521,17.33342,0.50132,18.02309,15.28617,-1.05741,10.53228,24.20927
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,2.17437,109.4542,-1.69598,3.0955,118.25262,-0.07534,3.44801,133.49236,5.91147,3.73062,139.84855,7.01064,8.34733,130.37625,4.30053,13.57146,129.75778,5.26385,16.67585,106.06747,0.67991,12.30166,89.32931,14.7375,-1.60837,130.4902,4.5975,-6.84675,129.83491,5.45339,-13.34056,114.88005,-12.60424,-16.76453,94.08047,-19.8544,6.06222,90.93735,-3.99472,8.76362,51.99878,-2.03948,7.46002,28.69859,-35.73228,6.43082,18.95389,-42.22421,-6.66814,92.58316,-2.36867,-1.73764,57.94252,15.03967,0.79826,17.59026,8.32644,-0.73424,10.09944,17.25407
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,2.04548,109.48862,-1.91654,2.92791,118.31542,-0.4346,3.38167,133.65475,5.28509,3.59272,140.00837,6.41481,8.2534,130.50876,3.64878,13.50296,129.84409,4.42493,17.12397,107.17598,-3.63272,16.63663,86.14417,3.7389,-1.69618,130.63362,4.10411,-6.87099,129.73062,5.10833,-14.76857,110.82936,-8.01669,-17.10497,88.69922,-9.32397,6.09513,90.96752,-3.87676,7.79381,52.64081,3.57376,7.04326,28.88903,-29.81924,6.32005,18.24475,-34.75278,-6.66513,92.54339,-2.42516,-1.53408,56.21276,11.03188,0.75328,16.34147,1.82043,-0.77681,8.85055,10.7484
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.35968,109.54872,-1.72138,1.99513,118.39549,-0.23212,2.6156,133.84304,5.17197,2.80272,140.18664,6.36065,7.43084,130.6815,3.40374,12.73835,130.17914,3.8281,17.42981,109.26863,-7.68804,19.87426,87.18623,-5.86933,-2.49329,130.78394,4.25125,-7.60028,129.89853,5.56929,-16.00658,108.61753,-2.69802,-16.69901,87.13993,3.23024,6.22937,91.23996,-3.8068,6.81494,54.09671,8.33274,5.98535,26.86119,-22.28328,5.8374,15.32055,-24.50937,-6.60827,92.2542,-2.54951,-2.2081,54.50081,6.54193,0.19308,15.05874,-4.33743,-1.32195,7.56785,4.59312
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.56008,109.56023,-1.32374,0.89811,118.40511,0.27031,1.66809,133.92821,5.43332,1.86679,140.2541,6.71113,6.39984,130.8009,3.39885,11.74279,130.59584,3.28532,17.49623,111.99345,-11.29994,22.83564,90.44995,-13.36968,-3.45023,130.79723,4.87983,-8.44493,130.00473,6.61978,-17.02898,107.64552,2.34486,-15.28074,89.63864,15.36819,6.37335,91.56231,-3.68043,5.70623,55.78834,12.03931,4.6881,23.6893,-13.42474,5.69311,12.05933,-12.04733,-6.52943,91.92864,-2.78669,-2.72297,53.28128,1.59806,-0.42966,14.10366,-10.21966,-1.93232,6.6128,-1.28699
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.02245,109.5283,-0.97004,0.0969,118.35651,0.74332,0.9615,133.91367,5.78743,1.17776,140.21874,7.16171,5.5998,130.84737,3.46525,10.90352,130.90668,2.7803,17.45185,115.23599,-14.63893,25.74487,95.11928,-19.48239,-4.13382,130.70443,5.57551,-8.96252,129.92695,7.73924,-17.87015,107.29472,7.16339,-12.83381,95.28384,25.25441,6.46647,91.79529,-3.55994,4.76679,57.17098,14.48447,3.49847,20.13833,-3.03058,5.73114,9.583,1.63459,-6.46022,91.70456,-3.00574,-3.19393,52.76134,-3.30722,-0.92719,13.83171,-15.92264,-2.43066,6.34088,-6.99009
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.09679,109.53291,-1.00801,-0.01636,118.3623,0.70152,0.85801,133.9083,5.77826,1.06167,140.19512,7.23554,5.41717,130.93022,3.1988,10.62542,131.17748,2.0092,17.52131,118.86163,-17.80613,28.65424,100.90391,-24.91202,-4.18825,130.61583,5.81685,-8.84251,129.77552,8.31369,-17.93094,107.44558,11.58016,-9.63832,102.59775,31.69587,6.47821,91.81959,-3.51418,4.59713,57.66063,15.3792,3.19525,17.33145,8.21017,5.46996,8.57721,15.71701,-6.45124,91.67899,-3.04092,-3.63826,53.05422,-8.28959,-0.9425,14.39047,-21.61815,-2.5854,6.79653,-12.79792
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.14588,109.5841,-1.46528,0.28139,118.44182,0.08699,1.06338,133.96049,5.26147,1.20987,140.24169,6.74956,5.57286,131.09035,2.4802,10.68854,131.52432,0.98238,17.34866,122.41924,-20.57269,30.84111,107.18874,-29.6777,-3.91511,130.5725,5.46808,-8.4223,129.71955,8.21767,-17.18322,108.00936,14.83656,-6.67583,109.80123,34.41448,6.44679,91.69835,-3.38144,5.01158,57.14637,14.82387,3.83807,16.35328,18.61198,4.61855,9.82067,28.35259,-6.48745,91.78596,-3.04623,-4.08257,53.4862,-10.44076,-1.55856,16.172,-27.20629,-2.96254,7.91729,-18.9569
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.3871,109.60777,-1.78142,0.58175,118.4792,-0.31617,1.30096,133.93434,5.05388,1.38382,140.21794,6.53667,5.79215,131.14478,2.16318,10.87005,131.75291,0.59881,16.40859,125.3351,-22.20507,31.52819,112.78152,-32.72746,-3.64169,130.49641,5.29359,-8.05542,129.64129,8.19018,-16.10216,108.53789,17.23407,-4.476,115.21157,35.04433,6.4135,91.57827,-3.15723,5.14596,57.22686,15.43595,4.29333,17.71544,26.29523,3.57699,13.2306,37.13666,-6.52137,91.89944,-3.18234,-4.5641,53.79384,-11.6361,-2.20445,18.71557,-32.70147,-3.37207,9.58566,-25.39087
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.3186,109.59327,-1.59006,0.47845,118.45108,-0.04063,1.12832,133.88714,5.39275,1.08872,140.18131,6.83188,5.67389,131.09131,2.59461,10.81129,131.77596,1.27535,14.78667,127.20941,-22.28784,30.12433,115.90117,-33.85483,-3.82981,130.46522,5.51089,-8.27604,129.59988,8.35426,-15.41186,108.54446,18.2358,-3.48058,117.2958,34.90822,6.42233,91.59843,-3.07449,5.0051,58.33565,17.39283,4.31284,19.07235,29.12811,3.00539,15.13882,40.12727,-6.51111,91.88332,-3.31841,-5.24716,53.88833,-12.38026,-2.21181,21.37111,-37.14354,-3.66471,11.06017,-31.69035
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.10502,109.54817,-1.13194,-0.06668,118.37686,0.58267,0.67587,133.8378,5.93282,0.52097,140.16629,7.2038,5.25823,130.94639,3.29648,10.48748,131.53225,2.34055,13.39852,127.59702,-21.49053,27.74885,115.51295,-33.53041,-4.34098,130.5005,5.91821,-8.85755,129.60304,8.63808,-15.89158,107.70515,16.56904,-3.99739,115.25749,33.84334,6.48393,91.78957,-3.25121,4.58837,59.76683,19.07104,2.95619,19.6155,27.13391,2.69365,12.57987,36.54638,-6.45466,91.70475,-3.26935,-6.00657,53.77977,-12.6943,-2.30051,24.24859,-40.87191,-4.20299,12.96349,-38.19038
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.7,109.56118,-1.38629,-0.85752,118.39987,0.26894,0.01946,133.80142,5.76797,-0.15603,140.15876,6.8827,4.61999,130.84589,3.23646,9.92385,131.17129,2.63209,13.11993,126.22892,-20.97381,25.27309,111.52337,-32.50476,-5.0557,130.55861,5.585,-9.64575,129.46887,8.10421,-17.17276,106.63317,11.81502,-6.02217,109.04457,30.96601,6.55888,92.04675,-3.34249,4.53267,60.38739,19.481,2.30744,19.46363,19.79232,2.02422,11.97277,28.84608,-6.36381,91.44394,-3.10719,-6.55144,53.1774,-11.04255,-2.86861,26.50469,-41.9425,-4.87343,15.07922,-43.84066
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.17163,109.58497,-2.01169,-1.51709,118.44567,-0.50975,-0.6942,133.69002,5.41886,-0.80678,140.03981,6.58368,3.96476,130.7563,2.97021,9.30316,130.84629,2.66116,13.53016,122.67077,-19.85937,23.57235,104.98799,-28.99113,-5.7886,130.50288,4.97642,-10.51253,129.32361,7.18917,-18.02212,106.2164,5.94074,-9.54189,98.69786,25.13627,6.6094,92.23895,-3.36976,4.23252,59.34639,17.60076,1.75873,18.74219,12.60251,1.46604,11.25134,21.65596,-6.28291,91.24512,-2.90565,-7.10329,52.21014,-4.61776,-3.84217,28.53448,-37.91387,-5.11784,18.70595,-44.23338
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.47881,109.55861,-2.00623,-1.97809,118.40678,-0.47404,-1.41042,133.59618,5.62317,-1.52086,139.92657,6.88935,3.35658,130.66975,3.38256,8.70188,130.51055,3.31592,13.9784,117.73532,-16.70488,21.99836,97.42395,-21.18191,-6.48491,130.42858,4.90044,-11.36518,129.25555,6.74693,-18.20921,106.40665,1.95296,-14.61021,88.48938,14.71734,6.64383,92.36477,-3.29775,4.23901,57.61847,14.42918,1.21395,17.52372,6.48794,0.91738,10.03287,15.54126,-6.23174,91.12664,-2.97918,-6.60481,52.48536,2.85575,-3.43174,30.31883,-31.47179,-5.65867,21.13189,-38.4578
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.21529,109.57848,-1.96286,-1.65905,118.42406,-0.39892,-1.38687,133.57297,5.81818,-1.4791,139.88208,7.18782,3.48348,130.65836,3.79499,8.82145,130.33141,3.82982,15.1561,112.63225,-11.61339,20.49154,91.03308,-10.22617,-6.4207,130.41324,4.82665,-11.3668,129.14483,6.41717,-17.92006,107.41175,-2.33629,-19.17705,85.37077,0.75019,6.61883,92.24738,-3.20089,4.51887,55.57309,10.13775,1.21427,15.91368,0.3391,0.90968,8.42282,9.39216,-6.28017,91.23849,-3.08813,-5.92738,54.17139,9.29087,-2.57443,30.53799,-24.02614,-5.75738,20.43068,-29.11287
