time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.08453,109.4051,-0.39721,-1.53965,118.09215,1.8865,-1.46553,132.95819,8.75754,-2.51294,139.00929,10.75163,3.28578,130.48175,6.00056,8.54459,131.23319,5.38224,14.04734,123.95219,-17.16964,15.44522,109.52884,-0.23068,-6.36718,129.49094,8.2491,-11.02448,128.93191,10.81805,-19.14875,108.00667,1.43583,-5.34648,108.99899,18.9122,6.59913,92.25279,-3.56462,4.15719,56.40955,11.81821,-3.34898,18.76147,-2.53738,-2.88922,11.2706,6.50912,-6.29691,91.2814,-3.16068,-7.43014,53.84987,8.01653,-2.53954,48.29379,-32.29494,-6.17251,41.70133,-41.32292
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.31813,109.42982,-0.666,-1.93268,118.11391,1.59141,-2.45151,132.76045,8.9007,-3.30066,138.90211,10.70299,2.6065,130.13096,6.94856,7.93978,129.99699,7.32295,17.92645,115.3886,-9.37262,13.20701,103.27899,8.73814,-7.32736,129.55444,7.39934,-12.46486,128.83023,8.69707,-17.6498,110.05174,-5.87621,-13.62053,95.35624,10.39395,6.62986,92.31146,-3.32394,4.17834,54.36351,5.69137,-3.46589,19.67722,-14.75929,-3.05451,12.18621,-5.71057,-6.26255,91.21584,-3.32647,-6.19865,57.60612,16.61636,-3.36087,47.83366,-23.08564,-8.28485,39.8575,-30.17781
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.38138,109.42294,-0.30692,-0.68617,118.10295,2.02796,-1.70742,132.86965,9.03636,-2.33545,139.10034,10.60902,3.47584,130.011,7.90917,8.54914,129.41946,9.49465,19.93851,109.78847,0.73181,9.53508,102.91069,19.20829,-6.42507,129.83754,6.83261,-11.73985,129.27886,7.04127,-15.39061,111.55823,-9.22362,-19.44303,89.96773,-5.43694,6.52031,91.93089,-3.41626,4.48744,52.9027,-3.39133,-2.70794,19.77356,-26.4237,-2.36774,11.35974,-18.22276,-6.41403,91.59833,-3.33421,-3.24139,62.16671,22.18144,-3.67729,43.17462,-14.13541,-8.42746,32.89809,-17.29647
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.24108,109.05065,1.15443,1.45161,117.59482,3.95444,-0.16179,132.60928,10.29314,-0.48808,138.87474,11.81849,5.0745,129.6566,9.879,9.70269,129.39363,12.54599,20.74572,107.77861,10.89582,5.85022,109.22087,27.41731,-4.63411,129.55288,7.65432,-9.91896,129.21285,6.90784,-13.91496,116.96974,-13.73274,-20.09471,95.57118,-14.64015,6.2706,91.39732,-3.97754,4.98579,53.08948,-11.60581,-0.37879,20.06549,-35.27943,-0.56063,9.73896,-29.66756,-6.61645,92.23563,-3.18016,0.09781,65.55049,24.57152,-2.5541,35.76474,-3.45667,-6.67298,24.94082,-1.4464
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,2.02102,108.57591,2.37142,2.42002,116.95068,5.62583,0.32463,132.05261,11.60554,0.2262,138.34983,13.02841,5.55235,129.05873,11.73288,9.51831,129.27854,15.31407,20.30229,107.96361,19.92495,2.90789,116.75664,30.74312,-3.89699,128.99527,8.58278,-9.02831,129.27952,7.10248,-12.56684,123.76704,-16.32798,-19.35757,102.67295,-18.74378,6.11524,91.27619,-4.50102,5.04109,54.41849,-17.45048,0.93458,20.93359,-40.72495,0.85892,9.21876,-39.76554,-6.67843,92.48906,-2.99581,2.02426,65.82905,24.22259,-0.90749,27.86682,9.0543,-4.28099,18.89614,15.85944
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.74961,108.6143,2.36182,2.04071,116.96968,5.67694,-0.14359,131.95472,11.91339,0.02555,138.28516,13.17282,5.01253,128.85776,12.27651,8.52683,129.31872,16.28141,18.71511,109.49369,26.03066,1.20665,122.82607,29.58265,-4.22803,129.05659,8.56307,-9.26604,129.93187,6.99628,-10.88281,130.54553,-17.27109,-18.51723,110.06641,-21.65657,6.1436,91.45896,-4.6852,5.96531,54.95561,-18.64249,2.16955,24.07539,-45.3222,1.73311,12.67964,-48.17001,-6.63115,92.29559,-2.80895,1.81835,62.65326,21.21754,0.31795,21.7113,20.07396,-1.92981,16.20864,30.21457
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.11944,109.01348,1.32085,1.29028,117.49588,4.30528,-0.52212,132.30674,11.05581,-0.00325,138.62865,12.26138,4.56902,129.09076,11.27098,8.06809,129.63463,15.27882,17.2744,109.60403,25.56958,0.7735,124.55789,26.57834,-4.69435,129.60958,7.64635,-9.74693,130.94126,6.50592,-9.24787,134.6582,-17.53219,-18.02033,115.12828,-23.74003,6.23959,91.62034,-4.55588,6.67687,54.40033,-16.46437,2.23853,30.62624,-49.5536,2.06377,20.32226,-55.207,-6.55154,92.02298,-2.64819,0.49702,59.66935,18.10981,1.17307,19.17345,24.38896,0.43708,15.77216,35.6163
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.57088,109.36042,0.00106,0.65752,117.99603,2.51221,-0.64246,132.69698,9.61207,0.12708,138.99102,10.82952,4.43615,129.45847,9.4438,8.30654,129.86865,13.11175,16.97754,107.89312,18.92298,0.82019,122.38658,24.00186,-5.03939,130.07397,6.43507,-10.17737,131.46709,5.92231,-9.56691,135.36826,-18.08402,-17.85448,115.54772,-24.03158,6.3497,91.67422,-4.13135,7.60313,53.34947,-11.67954,2.61755,38.6738,-49.62123,2.0781,30.36856,-57.92155,-6.50879,91.87242,-2.70494,-0.47557,58.201,16.194,1.45099,17.50757,20.68132,1.17323,13.60272,31.76458
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.17477,109.33171,-0.02715,1.57398,117.95324,2.50208,0.87671,132.58749,9.82111,1.6245,138.88542,11.03199,5.94174,129.40467,9.0975,10.40083,129.48409,12.04916,18.68198,106.65737,10.55095,3.40186,116.2856,23.61734,-3.80151,129.94086,7.09785,-9.0588,130.92149,7.13984,-10.87207,132.27271,-17.08373,-18.08531,111.38882,-20.04064,6.26708,91.40253,-4.0129,9.59926,52.48452,-2.74114,4.07405,45.86694,-42.80961,3.30848,39.82974,-52.86594,-6.59445,92.15211,-2.81553,-1.19573,59.63573,18.18144,3.55489,19.06515,14.82547,1.68534,11.57434,23.68867
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.97384,109.37516,-0.76821,2.79368,118.03544,1.51535,2.86173,132.56853,9.06521,3.35833,138.87658,10.35019,7.83291,129.50143,7.58574,12.82823,129.20415,9.47265,19.27582,107.42887,0.74643,8.56435,105.86352,20.23308,-2.10411,129.85476,6.99582,-7.4132,130.03537,7.61503,-14.31105,125.78431,-15.32497,-18.47511,103.92827,-13.95191,6.11701,91.05505,-4.00565,10.886,54.03134,7.563,5.60072,50.58986,-32.93422,5.23316,45.25885,-43.40364,-6.66705,92.48747,-2.61627,-1.91331,59.16949,17.24948,4.90182,21.54456,2.49408,3.09333,14.0537,11.36988
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,2.28624,109.4093,-1.38942,3.33867,118.08899,0.71832,4.23836,132.40098,8.62865,4.54907,138.73987,9.81657,9.00726,129.44256,6.43461,14.28141,128.77302,7.01522,18.51159,109.15766,-6.74065,15.53122,96.49677,11.36279,-0.92625,129.68243,7.13103,-6.13251,128.96997,8.12586,-17.70023,116.24341,-9.08222,-17.65507,94.54906,-3.95738,6.05798,90.89339,-3.88106,9.91017,57.65738,16.31451,5.77023,50.78201,-23.87745,6.93458,43.6992,-33.1856,-6.69508,92.63963,-2.56775,-2.92985,56.10644,10.79201,5.51119,22.00012,-10.31039,3.67474,14.50927,-1.44032
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.4574,109.51317,-1.42866,2.24706,118.24094,0.59361,3.68767,132.69431,8.15937,3.83456,139.02866,9.40181,8.24801,129.81047,5.47695,13.52187,129.16854,4.8635,17.65121,113.47308,-13.26057,19.36585,96.0333,0.5173,-1.54544,129.83536,7.29486,-6.4021,128.78838,9.27456,-17.52422,109.6808,-0.87898,-13.95341,89.8556,8.66678,6.21599,91.21226,-3.81734,6.96817,61.78913,21.89348,4.89242,46.88534,-16.22963,7.51724,36.89704,-21.84281,-6.62211,92.29181,-2.62054,-3.3598,53.59418,1.75951,4.92437,21.6375,-22.52929,3.27925,13.34444,-14.36336
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.14636,109.42943,-0.32126,0.45347,118.12711,1.94657,2.21948,133.03329,8.49661,2.38325,139.32972,9.91698,6.46897,130.229,5.27381,11.49537,130.38495,3.45364,15.60601,119.51089,-17.9178,19.46804,101.15263,-5.87727,-2.91389,129.8798,8.59905,-6.9869,128.94937,11.93782,-17.06985,107.507,6.41928,-6.82366,94.09716,20.98303,6.44586,91.73749,-3.57473,2.93445,65.08266,24.78937,3.33352,39.37761,-7.13075,6.34601,28.02187,-7.49916,-6.48664,91.78992,-3.17174,-4.61742,52.88843,-6.41438,2.81691,21.44749,-31.63343,1.78268,11.15286,-26.05537
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.81048,109.09375,1.10329,-0.85232,117.6774,3.78778,0.88356,132.96075,9.41111,0.82679,139.23497,10.93431,4.78432,130.25892,5.69725,9.22006,131.2967,2.8956,12.51982,125.61034,-20.52785,18.6625,107.45016,-9.15284,-3.96095,129.51929,10.40791,-7.28103,128.94157,14.56072,-16.6372,106.49366,15.23046,-0.30275,102.82374,29.94876,6.56275,92.03295,-3.12018,-0.26653,65.73375,24.96977,1.57154,30.55125,4.02662,3.73692,20.05257,8.84869,-6.3369,91.588,-4.02327,-5.09017,53.57303,-13.00332,0.80265,21.39929,-37.70005,0.16817,9.73299,-36.41222
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.62703,109.02034,1.39576,-0.57845,117.60008,4.09258,1.12408,133.08573,9.14351,0.70972,139.3448,10.67375,4.83552,130.36961,5.25038,8.78141,132.029,2.04438,10.04058,131.81254,-22.25064,18.63009,113.86461,-12.20039,-3.54797,129.55727,10.56775,-6.54813,129.46449,14.99414,-13.80498,107.27129,21.82754,4.95859,113.62943,32.04583,6.52077,91.89043,-2.93419,-1.51631,63.16906,22.32093,0.57915,23.00155,14.448,1.02557,15.5394,23.51887,-6.34604,91.75098,-4.29076,-4.82278,54.52211,-16.08163,-0.15647,23.75893,-42.75851,-0.98611,12.25357,-45.01727
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.27758,109.20136,0.7604,-0.21058,117.85856,3.1967,1.02604,133.35641,8.34483,0.3061,139.5355,10.07393,4.8741,130.74771,4.51133,8.92451,132.76649,1.66163,7.46985,135.84481,-22.42755,17.65304,117.8521,-14.09203,-3.58646,129.71111,9.66513,-6.73298,129.94948,13.98313,-11.20689,108.37472,24.29861,5.99439,121.94851,28.39484,6.47835,91.76016,-2.90502,-0.7253,59.8636,18.49706,-0.39106,18.9211,20.34192,-1.12037,14.29828,31.12436,-6.40099,91.8308,-4.14287,-4.29877,54.3641,-15.05896,0.03471,29.54756,-47.38794,-1.48019,18.69847,-51.65008
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.21719,109.44041,-0.39057,0.37007,118.20801,1.6077,1.24015,133.66394,6.95308,0.1446,139.75443,8.79559,5.35195,131.08186,3.38453,9.79303,133.1321,1.22226,7.50166,134.98808,-22.92698,17.5801,117.40806,-13.63808,-3.45629,130.01258,7.91097,-7.00958,130.33624,11.89492,-10.63187,107.71305,20.07818,4.22964,124.11296,22.74078,6.43146,91.62398,-3.07958,0.91847,57.58182,15.30712,-0.99474,16.78062,18.68421,-2.16862,12.34577,29.5063,-6.49199,91.90037,-3.64757,-4.39918,53.64626,-11.36621,0.13782,36.90382,-48.49988,-1.0754,27.22303,-55.05533
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.06678,109.50022,-0.76568,-0.08272,118.29015,1.13803,0.38968,133.66031,6.77282,-0.82494,139.77335,8.45946,4.84992,131.05636,3.66891,9.73085,132.74422,2.27977,9.69631,131.2171,-22.00083,17.18987,114.27872,-9.59707,-4.44026,130.07507,7.12532,-8.54005,130.1122,10.55939,-14.14506,106.45926,11.56833,1.32129,120.57336,19.21654,6.47867,91.78286,-3.32017,2.55546,57.59077,15.19582,-1.85518,16.86652,13.82314,-1.40256,9.37567,22.87002,-6.46006,91.72482,-3.30245,-5.63843,52.65288,-3.09536,-0.20471,43.91082,-42.76719,-1.90968,35.8245,-51.12591
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.21735,109.43805,-0.66597,-1.72176,118.17545,1.40539,-1.66516,133.2979,7.69222,-2.74952,139.45309,9.31302,3.13829,130.65582,5.19124,8.39581,131.52423,4.73691,13.22045,125.26745,-18.27301,15.23535,109.24184,-2.90956,-6.5951,129.87491,7.15806,-11.37629,129.46712,9.5195,-18.96571,107.73189,1.65335,-4.34981,111.4727,18.0635,6.61944,92.26546,-3.3042,3.96892,57.60221,14.54981,-3.22624,19.09605,2.49541,-2.63741,11.60519,11.53443,-6.28021,91.25954,-3.34621,-7.76531,53.85177,7.86928,-1.75736,48.30871,-32.29267,-4.82081,41.28828,-41.20852
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.61827,109.44871,-1.00503,-2.35539,118.16689,1.07755,-2.93353,132.9308,8.14215,-3.83753,139.14458,9.64581,2.15432,130.20488,6.41251,7.4724,130.1465,6.97526,18.15757,117.27416,-10.68857,12.29545,103.13499,5.51744,-7.79627,129.76637,6.5153,-12.98947,129.18091,7.65129,-18.88984,110.30476,-6.51811,-13.74332,96.60138,10.29384,6.65982,92.4079,-3.09245,4.10107,55.43973,9.32283,-3.55278,19.94271,-9.682,-3.04337,12.45185,-0.63815,-6.20887,91.11413,-3.46348,-6.97403,58.01131,17.2959,-2.53111,48.30622,-22.27523,-6.87162,40.12726,-29.51596
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.76461,109.48454,-0.78633,-1.22582,118.19725,1.39612,-2.32591,132.88789,8.5509,-3.02897,139.15776,9.92337,2.86408,130.00016,7.53425,7.90219,129.383,9.21907,21.63788,111.30124,0.48629,9.03537,102.09751,16.40432,-7.00391,129.92106,6.18007,-12.33167,129.45658,6.22138,-16.76191,111.70779,-9.8176,-20.98193,90.19451,-5.78263,6.56727,92.05071,-3.14816,4.33099,53.10616,-0.77049,-2.90588,19.06765,-22.42254,-2.44414,11.45988,-13.47424,-6.3542,91.46134,-3.46871,-3.97026,63.06392,23.2752,-2.88535,43.83139,-12.90125,-7.2357,33.41836,-16.18862
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.94023,109.19324,0.6853,1.00759,117.78032,3.35826,-0.81957,132.65254,9.96844,-1.25518,138.93293,11.40239,4.43498,129.72264,9.63094,9.03882,129.27142,12.31481,23.54,109.73808,12.10183,6.86312,107.94905,26.78504,-5.21097,129.64157,7.14778,-10.46423,129.39393,6.17597,-15.19288,116.92643,-14.17339,-21.86897,95.70581,-15.59676,6.32642,91.43892,-3.67891,4.37335,52.8567,-9.58904,-1.26087,18.71387,-31.55096,-0.91459,9.08509,-24.81818,-6.58843,92.1543,-3.34806,0.11927,67.02401,25.82058,-1.99761,36.53255,-1.48496,-5.95213,25.65575,0.56945
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,2.10745,108.6589,2.10456,2.49823,117.05135,5.31412,0.1065,132.01638,11.52246,-0.11598,138.32243,12.89118,5.33826,129.03891,11.79062,9.30253,128.78687,15.37155,24.61152,111.18708,22.28264,5.78397,115.56906,33.38386,-3.98114,129.00859,8.27424,-8.97521,129.46935,6.41697,-13.10385,123.5598,-16.81936,-20.37839,102.65575,-19.46749,6.11034,91.15353,-4.28387,4.67839,53.78211,-15.62668,0.49192,19.14892,-37.1399,0.82741,7.62675,-34.83978,-6.69761,92.5886,-3.13859,3.09437,67.54036,25.21695,-0.22744,28.92742,11.88243,-3.53375,20.07027,18.86689
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,2.04486,108.57125,2.3751,2.4248,116.9199,5.6982,0.12117,131.93855,11.80961,0.17374,138.27567,13.04544,5.17508,128.73527,12.5206,8.61658,128.64589,16.6133,23.9245,114.31306,28.94693,4.34133,122.69363,35.51816,-3.77973,129.12984,8.17633,-8.50399,130.30262,5.96083,-10.93318,130.5803,-18.2449,-18.72231,110.05176,-22.09449,6.10933,91.2739,-4.52091,5.42787,54.47278,-17.65658,0.86704,22.07827,-42.3466,1.1691,10.44065,-43.97085,-6.67916,92.49265,-2.97694,3.0931,64.20514,22.15578,1.03082,23.28322,23.12901,-0.68389,18.07775,33.5274
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.36778,108.85682,1.77024,1.63618,117.30518,4.84275,-0.02281,132.35831,11.07711,0.43066,138.65308,12.44072,4.86851,128.91533,11.80472,8.24539,129.16038,15.94461,22.36077,116.15935,30.89821,3.51084,127.69557,33.8156,-4.01473,129.76908,7.38021,-8.70075,131.61553,5.58178,-8.49005,135.59556,-18.41843,-17.22647,115.93751,-24.26197,6.21788,91.5201,-4.48977,6.32126,54.40103,-16.71664,0.17429,28.62693,-47.98505,0.6053,17.80621,-52.5556,-6.59903,92.16688,-2.83953,1.7318,61.05057,19.28978,2.05558,20.93608,27.68777,1.61643,18.30335,39.13501
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.54128,109.24793,0.53544,0.62496,117.87408,3.07903,-0.49026,132.98186,9.30214,0.34214,139.21783,10.75437,4.40709,129.49794,9.73438,8.10037,129.94137,13.57692,21.13703,115.15642,27.83636,3.64071,128.89365,29.27958,-4.73727,130.40644,5.89088,-9.54829,132.43742,4.73692,-8.15824,137.52512,-19.01342,-16.61946,117.95822,-25.52919,6.36691,91.69627,-4.07698,7.02621,53.91006,-14.03187,-0.20197,37.15844,-50.73255,-0.33718,27.8812,-57.94907,-6.51774,91.88171,-2.90823,0.66683,59.29524,17.43478,2.09259,18.90195,24.2283,2.15628,15.86791,35.58409
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.2818,109.42973,-0.33385,0.35683,118.15315,1.85325,-0.26367,133.28911,8.07688,0.69046,139.52625,9.44689,4.68967,129.85857,8.01135,8.84596,130.25592,11.35342,21.74131,112.04077,21.03841,5.26681,126.48845,25.13365,-4.81693,130.64794,5.14454,-9.8287,132.42311,4.56714,-9.62961,136.31629,-19.44742,-16.69058,115.72448,-24.24649,6.41533,91.72133,-3.80743,8.21938,52.87856,-7.72117,0.46926,45.89335,-47.35632,-0.28496,39.07525,-56.90138,-6.49386,91.80599,-2.93553,-0.0309,58.25009,16.02668,3.65086,17.44071,16.94438,2.20456,11.86867,27.19251
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.44743,109.3338,-0.16126,2.01115,118.00757,2.14852,1.7693,133.04237,8.6379,2.59916,139.30237,9.98439,6.76488,129.75341,7.9061,11.49438,129.85856,10.40065,23.61895,108.81919,11.89068,8.67886,120.58013,23.52637,-3.04152,130.31062,6.25044,-8.28311,131.37262,6.23073,-11.45849,131.47502,-17.88984,-16.91216,109.93768,-19.70965,6.22445,91.27552,-3.94963,10.42723,52.98418,2.6415,3.05297,52.77708,-37.67451,2.26311,47.78631,-48.28733,-6.6278,92.27854,-2.84142,-1.67705,58.88797,16.85361,5.1071,19.47778,7.87504,3.5732,11.98689,16.80238
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,2.38155,109.34266,-0.94852,3.40997,118.02426,1.16317,3.85404,132.80168,8.20921,4.44854,139.09291,9.53445,8.74612,129.66193,6.62234,13.88321,129.05984,7.98242,23.37488,108.10262,0.07142,13.57374,109.19466,20.06293,-1.20575,130.04491,6.44705,-6.52804,129.93081,6.95959,-14.94334,123.49336,-14.94104,-17.32764,101.3907,-13.29842,6.03813,90.88434,-3.98059,10.51865,56.32051,13.69988,4.87057,55.64366,-26.88884,4.90992,50.35483,-37.38599,-6.70178,92.66724,-2.59109,-1.73164,57.13356,12.90051,6.19655,20.86392,-4.46209,4.68194,13.373,4.46851
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.88104,109.4457,-1.22406,2.85844,118.14672,0.83118,4.27021,132.712,8.18478,4.63875,139.01677,9.52764,8.90849,129.59922,5.92525,14.1785,128.69645,6.04383,19.65795,109.55527,-7.93728,17.97432,96.8562,10.30593,-0.98745,130.02843,6.97563,-6.14742,129.162,8.08311,-17.63322,113.80138,-6.88429,-17.81998,91.96367,-2.41321,6.14033,91.05448,-3.84988,8.30181,60.98433,21.01869,4.65618,54.3336,-19.25885,6.60476,45.89794,-27.20908,-6.66451,92.46839,-2.64501,-2.18673,54.35783,4.76235,6.16259,20.73748,-17.14117,4.76167,12.85195,-8.53772
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.54643,109.46356,-0.58366,1.07483,118.1705,1.60659,3.06917,132.96906,8.33275,3.34776,139.22919,9.88915,7.45221,129.88749,5.57567,12.65696,129.21052,4.54883,15.90209,113.60022,-13.82693,19.4225,95.42474,-1.41024,-2.23424,130.14452,7.88299,-6.98042,129.26591,10.1861,-16.86289,109.0431,0.95191,-14.3451,90.19273,12.58097,6.3853,91.57253,-3.59891,4.31509,65.49516,25.43585,3.69526,48.00208,-11.62372,6.67789,37.14076,-14.98513,-6.53757,91.94536,-3.07444,-3.07042,53.02569,-3.83078,4.76054,20.61735,-27.66727,3.76975,11.08226,-20.8655
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.71848,109.21297,0.65331,-0.61849,117.82791,3.23397,1.748,132.88575,9.22374,1.90181,139.10647,10.94659,5.79387,129.88617,5.91587,10.62637,129.91933,3.62503,12.78021,119.6908,-18.34355,18.28709,101.02436,-7.47368,-3.4431,129.85542,9.6434,-7.46527,129.33223,13.12922,-16.85672,107.30439,8.83151,-6.99597,96.59831,25.71512,6.5537,92.00101,-3.10665,0.10336,68.09997,27.13349,2.22767,38.74614,-1.39094,5.09117,27.57489,0.8822,-6.35348,91.58672,-3.9114,-3.90057,53.3099,-11.40823,3.43895,20.50971,-34.86206,2.3744,9.22046,-31.76642
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.02638,108.9709,1.48916,-1.03437,117.49805,4.34833,1.27136,132.73162,9.90151,1.19911,138.92307,11.7318,5.06176,129.87371,6.19021,9.33329,130.80428,3.10959,9.9041,126.37793,-20.80614,17.59986,107.74022,-11.30213,-3.69284,129.47329,10.92453,-7.16982,129.35958,14.98657,-16.43545,107.01763,17.60972,-0.40925,107.31099,33.1012,6.55146,92.00575,-2.75739,-2.3219,67.31151,26.20449,0.86674,29.53454,10.63092,2.86977,20.50085,17.87964,-6.26545,91.64943,-4.49358,-4.34491,54.43151,-16.26099,2.28357,21.72637,-40.05679,1.22779,10.07211,-41.16454
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.72191,109.03807,1.31961,-0.68339,117.60923,4.04372,1.23577,132.99051,9.33042,0.79,139.13937,11.24928,5.02952,130.20931,5.56467,9.05861,131.81233,2.43437,6.69775,132.82915,-21.75805,17.30866,114.50009,-14.80321,-3.58759,129.58117,10.52127,-6.95035,129.84472,14.67156,-14.44873,108.30588,23.14197,3.3561,118.27817,32.11149,6.50082,91.85443,-2.65882,-1.94119,63.39094,22.75564,0.33543,22.51067,20.90552,0.63401,17.06175,31.31627,-6.29965,91.78204,-4.5449,-4.90707,54.55092,-16.34484,2.39501,26.16031,-44.98845,0.25222,15.43805,-49.3018
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.03867,109.31703,0.26625,0.1077,118.02081,2.52678,1.39568,133.47479,7.79285,0.59894,139.56965,9.76949,5.38824,130.79396,4.16227,9.61801,132.76424,1.54901,4.56887,135.97583,-22.03218,17.49093,118.51622,-17.02242,-3.35812,129.92619,8.84899,-7.0163,130.43763,12.71662,-12.57181,108.8435,22.44931,3.15473,124.1103,26.51276,6.43081,91.63848,-2.715,-0.24004,59.80316,18.94936,-0.03301,19.158,24.21536,-1.14556,16.0929,35.50832,-6.42004,91.92025,-4.19519,-5.14751,54.34908,-14.87799,3.33168,33.92297,-49.38423,0.48186,24.37755,-55.62338
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.51619,109.50592,-0.86631,0.75872,118.31973,0.90712,1.49264,133.83768,6.09081,0.37614,139.92991,7.91492,5.81623,131.13552,2.87936,10.43549,133.12891,1.06528,5.59399,135.10248,-22.69489,17.97302,117.69176,-16.32764,-3.32567,130.27841,6.74048,-7.41496,130.72133,10.15866,-13.05859,107.72323,15.73827,1.10701,124.22046,20.64622,6.37974,91.48492,-2.89996,1.8389,57.43633,15.73888,0.01978,16.67561,19.61924,-1.12497,12.93191,30.70247,-6.52358,92.02117,-3.69462,-5.33918,53.66882,-11.11275,3.69572,42.70359,-49.5567,1.29388,34.24255,-57.35449
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.1543,109.50034,-0.77085,-0.2337,118.31058,1.03483,-0.05396,133.85357,6.19227,-1.29696,140.00579,7.70702,4.62125,131.10682,3.56429,9.63026,132.68466,2.55316,8.7906,131.42519,-21.7283,17.52994,113.8539,-11.15526,-4.93951,130.32727,6.24779,-9.60847,130.38067,8.85557,-16.91707,107.25832,6.89687,-2.47017,119.23609,18.92729,6.48988,91.8027,-3.20429,3.30842,57.65766,15.53944,-1.86631,17.04153,13.70791,-1.05515,9.55067,22.7297,-6.44688,91.70495,-3.4169,-6.86396,52.65017,-2.04417,1.91325,49.88658,-41.9832,-0.62768,43.32738,-51.40042
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.32141,109.46047,-0.8817,-1.92112,118.24949,0.92957,-2.30138,133.70768,6.32546,-3.36259,139.9373,7.6502,2.69335,130.89427,4.46914,7.99189,131.60941,4.34212,14.10396,124.98751,-18.25597,15.54836,108.1638,-3.70291,-7.19596,130.29253,5.49701,-12.34581,129.99625,6.90901,-19.84747,109.16198,-3.16837,-9.67839,108.82073,16.66555,6.6301,92.2857,-3.13424,3.71861,57.74317,14.91207,-3.33163,19.42979,2.177,-2.62982,11.93893,11.20795,-6.26187,91.23305,-3.45606,-8.56886,54.2209,8.87731,-0.66595,53.64486,-31.33481,-4.51112,48.15659,-40.99178
