time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.71416,109.71586,-451.90375,0.74764,118.46939,-449.83937,1.39118,131.46454,-439.89311,1.56369,135.04452,-434.52252,6.0259,129.51145,-443.21175,11.22304,129.53619,-444.4732,18.40011,106.83041,-449.45497,20.88406,85.28625,-444.298,-3.62753,128.33883,-441.05459,-8.61252,127.78582,-439.19811,-11.16495,121.70628,-415.77975,-9.20242,123.38594,-393.63842,7.21246,91.8712,-453.52037,14.21771,53.82554,-447.9718,19.70424,13.28909,-450.52085,21.3393,5.28274,-442.07168,-5.48138,91.71288,-451.01915,-7.78201,53.06123,-445.7191,-8.44044,12.34674,-450.3774,-10.03789,4.85578,-441.46128
1.16667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.71156,109.71691,-451.96144,0.74261,118.48119,-449.94311,1.37084,131.56,-440.10614,1.54839,135.25901,-434.817,6.0194,129.56113,-443.37784,11.22758,129.54553,-444.59304,18.20109,106.70008,-449.21216,20.71697,85.0761,-444.41748,-3.65192,128.4427,-441.27267,-8.64862,127.8792,-439.45115,-11.36747,121.38571,-416.163,-9.49702,122.33429,-393.97037,7.21974,91.86698,-453.47692,14.24584,53.82993,-447.89573,19.69881,13.30414,-450.67562,21.3286,5.28343,-442.23905,-5.48794,91.71681,-451.04652,-7.80968,53.0597,-445.79565,-8.45149,12.35621,-450.55132,-10.05628,4.86541,-441.63637
1.2,0.0,0.0,0.0,0.84703,93.984,-452.225,0.72047,109.71835,-452.06266,0.75228,118.4979,-450.11184,1.36253,131.67682,-440.40826,1.5477,135.46742,-435.18463,6.02626,129.62556,-443.62548,11.24458,129.56447,-444.79484,18.00421,106.56847,-448.96284,20.56579,84.87382,-444.52485,-3.66417,128.56705,-441.57795,-8.67471,128.01768,-439.79045,-11.65365,120.83094,-416.73894,-9.82137,120.91911,-394.52305,7.22737,91.85494,-453.41621,14.27691,53.8453,-447.68007,19.655,13.33808,-450.84939,21.28972,5.30994,-442.42085,-5.49805,91.72844,-451.07903,-7.85295,53.06776,-445.86941,-8.49404,12.37648,-450.72856,-10.09975,4.88556,-441.81389
1.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.74207,109.71929,-452.1804,0.78357,118.51337,-450.29636,1.39097,131.76727,-440.69526,1.58438,135.60595,-435.50716,6.06997,129.66069,-443.85403,11.2974,129.54087,-444.97729,17.86838,106.40975,-448.67243,20.44365,84.6591,-444.52602,-3.64469,128.67942,-441.88434,-8.67162,128.14509,-440.13878,-11.88167,120.13638,-417.39122,-10.08589,119.12216,-395.19534,7.23336,91.83725,-453.35056,14.29902,53.86173,-447.41184,19.59725,13.38014,-451.01356,21.23164,5.34379,-442.59278,-5.51005,91.74587,-451.11187,-7.92929,53.09756,-445.84035,-8.55091,12.43165,-450.90988,-10.15769,4.94081,-441.99533
1.26667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.76448,109.71917,-452.32359,0.81377,118.52716,-450.50586,1.41061,131.82287,-440.96208,1.61531,135.6875,-435.79371,6.10698,129.6719,-444.06466,11.3425,129.49446,-445.14162,17.72048,106.24941,-448.43859,20.25618,84.46058,-444.47217,-3.63253,128.76096,-442.186,-8.68279,128.23445,-440.50669,-12.15326,119.21475,-418.17966,-10.40553,117.06144,-396.06135,7.2406,91.81844,-453.27058,14.29654,53.86939,-447.15375,19.52926,13.41581,-451.14496,21.15962,5.37852,-442.7243,-5.52354,91.76472,-451.15195,-7.99541,53.117,-445.90053,-8.6295,12.45978,-451.03782,-10.23293,4.96887,-442.12273
1.3,0.0,0.0,0.0,0.84703,93.984,-452.225,0.79651,109.71883,-452.38268,0.86136,118.5323,-450.59222,1.46861,131.84404,-441.07147,1.69964,135.73476,-435.92384,6.1771,129.65222,-444.12672,11.42034,129.40567,-445.15128,17.59078,106.06599,-448.16218,19.99131,84.2501,-444.26087,-3.58543,128.81624,-442.3347,-8.66307,128.2799,-440.74335,-12.5149,117.92418,-419.06807,-10.68492,114.60193,-397.10162,7.24574,91.80214,-453.20307,14.28029,53.87779,-446.91089,19.46058,13.44332,-451.15598,21.08717,5.39932,-442.741,-5.53761,91.78111,-451.20299,-8.06815,53.14845,-445.86932,-8.70156,12.49818,-451.06136,-10.30376,5.00739,-442.14595
1.33333,0.0,0.0,0.0,0.84703,93.984,-452.225,0.84427,109.71828,-452.43625,0.93305,118.53459,-450.66087,1.5579,131.82875,-441.11673,1.83012,135.74673,-435.99183,6.27739,129.60227,-444.12966,11.52643,129.2798,-445.10212,17.50185,105.86595,-447.92473,19.67744,84.03466,-443.97797,-3.50841,128.84414,-442.43245,-8.61019,128.26969,-440.93434,-12.90252,116.37684,-420.14897,-10.94357,111.7115,-398.43934,7.24726,91.78013,-453.14185,14.26196,53.86252,-446.78726,19.40209,13.43812,-451.17479,21.02985,5.42168,-442.73378,-5.55244,91.80327,-451.24929,-8.12654,53.18183,-445.85553,-8.75675,12.53068,-451.04101,-10.36172,5.03976,-442.1262
1.36667,0.0,0.0,0.0,0.84703,93.984,-452.225,0.90561,109.71795,-452.4523,1.02106,118.53357,-450.67502,1.65199,131.80081,-441.09389,1.97375,135.74256,-435.99013,6.38397,129.54576,-444.0657,11.63815,129.15066,-444.98197,17.39955,105.66533,-447.65155,19.28091,83.82471,-443.60643,-3.42342,128.85743,-442.46621,-8.54324,128.20657,-441.06395,-13.30879,114.61181,-421.45866,-11.24104,108.40481,-400.14884,7.24679,91.75506,-453.08259,14.21202,53.83485,-446.68917,19.30541,13.41037,-451.13006,20.95803,5.43835,-442.6519,-5.56906,91.82844,-451.30407,-8.18938,53.23028,-445.76783,-8.81329,12.57748,-450.94121,-10.41705,5.08664,-442.02612
1.4,0.0,0.0,0.0,0.84703,93.984,-452.225,0.96813,109.71785,-452.43363,1.11218,118.52957,-450.63921,1.76035,131.7621,-441.01133,2.12668,135.72545,-435.92735,6.4995,129.4838,-443.95385,11.75742,129.01779,-444.81361,17.26414,105.44921,-447.27912,18.82363,83.59848,-443.15249,-3.32443,128.85808,-442.43198,-8.45166,128.11938,-441.10219,-13.70005,112.67179,-423.05443,-11.51794,104.5476,-402.4111,7.24463,91.73128,-453.03526,14.14798,53.80427,-446.61513,19.20682,13.37565,-451.05788,20.87576,5.45745,-442.5326,-5.58432,91.85225,-451.3566,-8.2589,53.28461,-445.63666,-8.86635,12.63033,-450.80032,-10.46904,5.13947,-441.88506
1.43333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.01682,109.71734,-452.43811,1.18834,118.52517,-450.62709,1.86902,131.69543,-440.91643,2.30141,135.67807,-435.85275,6.612,129.39654,-443.83667,11.87159,128.86059,-444.64385,17.1403,105.21635,-446.89587,18.33239,83.36335,-442.66022,-3.22783,128.8406,-442.39244,-8.35183,127.98965,-441.11846,-13.94741,110.6508,-424.99553,-11.74107,100.24722,-405.40449,7.24255,91.71173,-452.99613,14.08526,53.77687,-446.5575,19.10453,13.34136,-450.98241,20.8049,5.48172,-442.40929,-5.59581,91.87194,-451.39448,-8.32014,53.33248,-445.51043,-8.92337,12.67731,-450.6676,-10.52771,5.18644,-441.75264
1.46667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.04799,109.71679,-452.45097,1.23603,118.52154,-450.62663,1.9364,131.63038,-440.83461,2.44649,135.63408,-435.79483,6.68156,129.3253,-443.74641,11.94073,128.72454,-444.50952,16.96698,105.00402,-446.49812,17.77709,83.15285,-442.1639,-3.16755,128.80975,-442.35128,-8.2758,127.83596,-441.10229,-14.05982,108.63492,-427.32693,-12.00152,95.68539,-409.29961,7.24188,91.69883,-452.96285,14.02867,53.76546,-446.45661,19.00702,13.32685,-450.89934,20.72589,5.51535,-442.28601,-5.60383,91.88499,-451.42417,-8.38762,53.38795,-445.29536,-8.99102,12.74198,-450.52456,-10.59377,5.2511,-441.60932
1.5,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06034,109.71653,-452.45779,1.26011,118.51664,-450.61242,1.99873,131.54474,-440.71602,2.58934,135.55729,-435.69209,6.73876,129.24398,-443.63956,11.99544,128.58642,-444.37242,16.76142,104.79011,-446.07585,17.22061,82.95212,-441.62537,-3.11422,128.75644,-442.26186,-8.19194,127.61601,-441.0295,-13.99124,106.81672,-429.82,-12.38777,91.17718,-414.01668,7.24243,91.69375,-452.94205,13.9827,53.76762,-446.34586,18.92242,13.3249,-450.79431,20.65749,5.54905,-442.15201,-5.60782,91.89014,-451.44308,-8.43303,53.42969,-445.10701,-9.05096,12.79028,-450.38523,-10.65593,5.29949,-441.47031
1.53333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.06488,109.71567,-452.50684,1.27179,118.51436,-450.6555,2.03299,131.45894,-440.6518,2.73527,135.48597,-435.65389,6.7704,129.16973,-443.58864,12.02204,128.43016,-444.27813,16.53068,104.56853,-445.75323,16.61438,82.76283,-441.12507,-3.08544,128.69688,-442.22633,-8.1004,127.30669,-440.99342,-13.7665,105.19089,-432.58617,-12.86873,87.18721,-419.47235,7.24188,91.6897,-452.93397,13.97831,53.78612,-446.20555,18.86938,13.34271,-450.70122,20.59905,5.58414,-442.04233,-5.60854,91.89443,-451.43749,-8.47217,53.47124,-444.89598,-9.10229,12.84367,-450.2632,-10.70395,5.35286,-441.34771
1.56667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.07827,109.7141,-452.57541,1.28701,118.51251,-450.72295,2.03834,131.36596,-440.60168,2.83169,135.41803,-435.63775,6.77629,129.1112,-443.56419,12.01914,128.2718,-444.20451,16.30774,104.36105,-445.53289,15.99273,82.60823,-440.67174,-3.0774,128.61044,-442.1963,-7.9845,126.8997,-440.93286,-13.485,103.81161,-435.58683,-13.35891,83.88406,-425.59745,7.23989,91.68118,-452.92423,13.96988,53.80372,-446.044,18.80449,13.3624,-450.61884,20.53758,5.63616,-441.93177,-5.61028,91.90339,-451.42813,-8.51289,53.52071,-444.66949,-9.16392,12.90783,-450.14425,-10.76141,5.41693,-441.22808
1.6,0.0,0.0,0.0,0.84703,93.984,-452.225,1.09128,109.71335,-452.59951,1.28214,118.50446,-450.71086,1.94479,131.20435,-440.39148,2.82073,135.30294,-435.4799,6.69548,129.0373,-443.3987,11.92982,128.1136,-443.99074,16.04363,104.1675,-445.23226,15.34652,82.46475,-440.19043,-3.15047,128.42982,-442.01836,-7.93732,126.4267,-440.72368,-13.21167,102.76883,-438.63049,-13.81048,81.46462,-432.09727,7.23932,91.67508,-452.90917,13.96371,53.84392,-445.77348,18.74686,13.40511,-450.42398,20.47829,5.69543,-441.72187,-5.61333,91.9097,-451.43647,-8.5557,53.58357,-444.38068,-9.22945,12.98183,-449.93482,-10.82178,5.49104,-441.01765
1.63333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.08965,109.71413,-452.56608,1.25453,118.48982,-450.60464,1.83274,130.9778,-440.02485,2.77519,135.1243,-435.16609,6.59104,128.92621,-443.10025,11.82523,127.97793,-443.65349,15.74027,103.99404,-444.80512,14.67394,82.31368,-439.73164,-3.24048,128.18223,-441.68431,-7.95649,126.03571,-440.35983,-12.9082,102.24413,-441.51596,-14.18667,80.17279,-438.66426,7.24103,91.67746,-452.90123,13.93967,53.91173,-445.4039,18.65501,13.47237,-450.11842,20.38398,5.77861,-441.40175,-5.61458,91.9071,-451.45372,-8.64311,53.66507,-443.98989,-9.31863,13.07221,-449.60832,-10.91479,5.58129,-440.69193
1.66667,0.0,0.0,0.0,0.84703,93.984,-452.225,1.07875,109.71599,-452.47581,1.22599,118.47163,-450.42537,1.74355,130.75813,-439.60917,2.70963,134.91957,-434.76786,6.51165,128.78904,-442.72308,11.75247,127.85618,-443.23849,15.49938,103.83979,-444.26527,14.09529,82.15635,-439.28809,-3.31598,127.9698,-441.32177,-8.034,125.81033,-440.02583,-12.5972,102.24495,-443.99385,-14.53118,80.04441,-444.54772,7.24205,91.68574,-452.91948,13.89082,53.98174,-445.07507,18.55159,13.53094,-449.74551,20.27827,5.85424,-441.01336,-5.61257,91.8983,-451.46063,-8.7265,53.73966,-443.61491,-9.42182,13.14419,-449.21197,-11.02089,5.65337,-440.29603
1.7,0.0,0.0,0.0,0.84703,93.984,-452.225,1.09159,109.71758,-452.30893,1.23883,118.4528,-450.17321,1.68674,130.65257,-439.2562,2.65759,134.79779,-434.40194,6.47908,128.69412,-442.33947,11.72097,127.73233,-442.78629,15.28066,103.68218,-443.68056,13.62109,81.98458,-438.84572,-3.36389,127.89246,-441.03931,-8.12758,125.79792,-439.80537,-12.30658,102.66658,-446.0801,-14.70111,80.77054,-449.50653,7.23937,91.68799,-452.95093,13.82234,54.00972,-444.92939,18.43274,13.52733,-449.37043,20.15373,5.87664,-440.61436,-5.61346,91.89561,-451.47569,-8.77823,53.7992,-443.35279,-9.55106,13.18536,-448.80455,-11.14752,5.69458,-439.88809
1.73333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.10041,109.71766,-452.22688,1.25527,118.44405,-450.05586,1.65936,130.62532,-439.11651,2.63267,134.75755,-434.25169,6.47854,128.62128,-442.12782,11.71098,127.57506,-442.48706,15.15655,103.50389,-443.25341,13.30009,81.79735,-438.53162,-3.39115,127.91961,-440.98145,-8.21738,125.92312,-439.83078,-12.14134,103.33268,-447.96527,-14.74731,81.8991,-453.50795,7.23963,91.6882,-452.94927,13.72019,53.97872,-444.99127,18.29594,13.46403,-449.16562,20.00543,5.85757,-440.36886,-5.61618,91.89538,-451.5002,-8.8235,53.81559,-443.31625,-9.70827,13.17414,-448.54043,-11.30351,5.68324,-439.62386
1.76666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.12942,109.71689,-452.13183,1.30071,118.43669,-449.93573,1.66576,130.6558,-439.03729,2.63099,134.80515,-434.18543,6.51384,128.56978,-441.94471,11.73043,127.41827,-442.19646,15.03333,103.32473,-442.88407,13.05298,81.6098,-438.25209,-3.38575,128.01588,-440.99165,-8.2887,126.15137,-439.94895,-12.05152,104.08965,-449.48922,-14.70193,83.05344,-456.37139,7.2408,91.68044,-452.91343,13.59942,53.94645,-444.97329,18.1244,13.40283,-448.91573,19.83239,5.81834,-440.09973,-5.62544,91.90335,-451.56253,-8.89589,53.83266,-443.36127,-9.88166,13.15411,-448.2691,-11.47466,5.6632,-439.35214
1.8,0.0,0.0,0.0,0.84703,93.984,-452.225,1.15716,109.71642,-452.14176,1.34225,118.44208,-449.97017,1.6619,130.73959,-439.15884,2.60597,134.93407,-434.34175,6.53882,128.55525,-441.94322,11.73739,127.30622,-442.07302,14.95459,103.19897,-442.68222,12.92665,81.47352,-438.12066,-3.38675,128.16354,-441.20375,-8.36436,126.44374,-440.27198,-12.09731,104.84577,-450.83078,-14.73169,83.93464,-458.08996,7.24378,91.66822,-452.84086,13.48533,53.91814,-444.88429,17.93864,13.36042,-448.76271,19.63252,5.79127,-439.93082,-5.63615,91.9157,-451.63234,-8.99414,53.84437,-443.46954,-10.0868,13.13462,-448.08751,-11.68176,5.6438,-439.17082
1.83333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.20569,109.71561,-452.22123,1.40445,118.45615,-450.11158,1.65788,130.87522,-439.43833,2.57648,135.12933,-434.66885,6.56451,128.58763,-442.08417,11.74442,127.25705,-442.07583,14.88931,103.13749,-442.56289,12.88863,81.39259,-438.08273,-3.38008,128.3484,-441.56922,-8.41797,126.75643,-440.73994,-12.22106,105.38637,-451.72868,-14.92756,84.46194,-458.9227,7.24588,91.64518,-452.72023,13.36522,53.89406,-444.67419,17.73442,13.33801,-448.66411,19.42469,5.79039,-439.81312,-5.65177,91.93897,-451.73081,-9.14337,53.87788,-443.57628,-10.2995,13.14425,-447.96238,-11.89739,5.65337,-439.04627
1.86666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.23445,109.71479,-452.29176,1.42909,118.47214,-450.25261,1.58364,131.0542,-439.77007,2.45017,135.39385,-435.06839,6.52238,128.6698,-442.26647,11.68402,127.27804,-442.11637,14.82166,103.15439,-442.40882,12.9472,81.38405,-437.99812,-3.43349,128.55131,-441.97699,-8.518,127.06371,-441.24402,-12.51354,105.66131,-452.10073,-15.241,84.58843,-458.83911,7.25041,91.63164,-452.57665,13.19763,53.88871,-444.36479,17.4702,13.34605,-448.58858,19.15591,5.81138,-439.72569,-5.66432,91.95274,-451.85475,-9.35788,53.92765,-443.62162,-10.55623,13.18071,-447.87054,-12.15707,5.68979,-438.95499
1.9,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25263,109.71311,-452.43197,1.43157,118.49496,-450.49956,1.46985,131.27236,-440.25493,2.27685,135.71939,-435.64386,6.44003,128.80259,-442.60142,11.5848,127.37027,-442.31529,14.74898,103.24835,-442.35826,13.05422,81.4583,-437.97227,-3.52035,128.76711,-442.51948,-8.63448,127.34178,-441.87402,-12.87341,105.70656,-452.16209,-15.603,84.40909,-458.15191,7.25433,91.623,-452.40582,13.03233,53.89904,-443.98854,17.20822,13.38272,-448.54843,18.89388,5.86197,-439.67372,-5.67331,91.96185,-451.9865,-9.58576,53.98981,-443.6109,-10.82031,13.23926,-447.8147,-12.42635,5.74834,-438.90009
1.93333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.26143,109.7094,-452.61514,1.41441,118.51939,-450.81294,1.30812,131.51081,-440.84161,2.04824,136.08647,-436.34663,6.31222,128.9752,-443.0412,11.44246,127.52387,-442.62128,14.69845,103.41532,-442.38235,13.19454,81.62064,-437.95001,-3.64801,128.9749,-443.14649,-8.7791,127.58225,-442.56776,-13.20071,105.57426,-451.94822,-15.93913,83.99901,-456.83911,7.25605,91.62078,-452.24154,12.89447,53.92867,-443.59022,16.95067,13.44812,-448.55765,18.63933,5.92975,-439.6815,-5.67747,91.9651,-452.09974,-9.8193,54.06267,-443.52153,-11.06959,13.32282,-447.82318,-12.673,5.83191,-438.90809
1.96666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.2764,109.70327,-452.80151,1.40183,118.54129,-451.13995,1.13729,131.76789,-441.48578,1.80148,136.47464,-437.11604,6.17599,129.17502,-443.53445,11.29677,127.73264,-442.98741,14.69877,103.64908,-442.44936,13.41077,81.86524,-437.89736,-3.78076,129.18277,-443.81738,-8.92213,127.80565,-443.29541,-13.46762,105.3415,-451.45604,-16.18891,83.49074,-454.92732,7.25392,91.61973,-452.07497,12.77928,53.96068,-443.20937,16.72379,13.52279,-448.59652,18.40754,6.01802,-439.70794,-5.67952,91.96786,-452.21437,-10.0573,54.14296,-443.41404,-11.308,13.41634,-447.83911,-12.9181,5.92555,-438.92512
2.0,0.0,0.0,0.0,0.84703,93.984,-452.225,1.27118,109.69387,-453.02027,1.35881,118.56073,-451.51754,0.91978,132.03008,-442.21164,1.50325,136.87273,-437.98109,5.99466,129.39002,-444.10487,11.10744,127.96938,-443.439,14.70868,103.9233,-442.60377,13.63191,82.1715,-437.84822,-3.95563,129.38173,-444.56177,-9.10097,128.00273,-444.08596,-13.7357,105.07586,-450.77725,-16.38016,83.0088,-452.49853,7.25219,91.63071,-451.91419,12.64121,53.99384,-442.87225,16.49484,13.60559,-448.68104,18.17831,6.10899,-439.78551,-5.67633,91.9595,-452.3142,-10.31347,54.22441,-443.26465,-11.53308,13.52249,-447.91966,-13.14487,6.03158,-439.00608
2.03333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25929,109.67987,-453.26518,1.30907,118.57464,-451.93564,0.71159,132.28752,-443.00166,1.21822,137.26426,-438.91942,5.81799,129.60827,-444.74946,10.92481,128.22186,-443.97468,14.73717,104.22098,-442.8325,13.87467,82.5214,-437.80259,-4.12455,129.56701,-445.35051,-9.26992,128.17929,-444.90121,-13.96292,104.84712,-449.94908,-16.43968,82.69529,-449.6786,7.24955,91.6484,-451.76312,12.52808,54.02978,-442.58114,16.29835,13.69167,-448.78,17.98953,6.20165,-439.88039,-5.67038,91.94571,-452.39702,-10.54243,54.29738,-443.11259,-11.71292,13.62268,-448.01167,-13.33143,6.13186,-439.09923
2.06666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.25752,109.6562,-453.57624,1.27517,118.57902,-452.44921,0.52998,132.53409,-443.91009,0.95476,137.64789,-439.99119,5.66489,129.82344,-445.52059,10.7682,128.4807,-444.65147,14.81344,104.53605,-443.17831,14.14617,82.90644,-437.82759,-4.26947,129.73356,-446.24007,-9.41325,128.33847,-445.79538,-14.11667,104.70057,-449.11551,-16.28691,82.64633,-446.70482,7.24419,91.66761,-451.61567,12.44461,54.05633,-442.35936,16.1458,13.78132,-448.99471,17.83924,6.31562,-440.07511,-5.66453,91.93309,-452.45778,-10.7659,54.3754,-442.93257,-11.8681,13.74532,-448.20368,-13.48653,6.25451,-439.29121
2.1,0.0,0.0,0.0,0.84703,93.984,-452.225,1.24793,109.6305,-453.84934,1.23558,118.57542,-452.91366,0.36992,132.76807,-444.78745,0.72232,138.02144,-441.05019,5.52746,130.02635,-446.26774,10.62887,128.73038,-445.32002,14.89719,104.84882,-443.49428,14.40265,83.30754,-437.78078,-4.39887,129.88856,-447.0839,-9.53961,128.48727,-446.62386,-14.22536,104.66616,-448.20299,-15.97507,82.93476,-443.55588,7.23908,91.69223,-451.48337,12.39414,54.10217,-442.11614,16.02868,13.89649,-449.19403,17.71986,6.44312,-440.2637,-5.65675,91.91563,-452.51399,-10.9657,54.45608,-442.71957,-11.98668,13.87746,-448.3885,-13.60772,6.38655,-439.4766
2.13333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.26023,109.59466,-454.16121,1.2314,118.5588,-453.43286,0.26667,132.97868,-445.72882,0.55124,138.36455,-442.17907,5.44248,130.20912,-447.08864,10.54394,128.9595,-446.08084,14.99595,105.1412,-443.90164,14.66453,83.69598,-437.82643,-4.47674,130.02096,-447.97792,-9.61681,128.62291,-447.5008,-14.25054,104.73993,-447.33662,-15.49634,83.55764,-440.50508,7.23143,91.71129,-451.36779,12.40782,54.15604,-441.87354,15.96502,14.03499,-449.45313,17.64839,6.58374,-440.51956,-5.65252,91.90657,-452.54266,-11.14708,54.53424,-442.52003,-12.05984,14.0184,-448.63856,-13.68204,6.5275,-439.72686
2.16666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.28952,109.55459,-454.45505,1.25585,118.53276,-453.92736,0.21098,133.16735,-446.65048,0.43822,138.68717,-443.30845,5.40146,130.37445,-447.90234,10.50352,129.16891,-446.84512,15.10531,105.41032,-444.34831,14.90798,84.06661,-437.92006,-4.51237,130.1319,-448.83738,-9.65175,128.7381,-448.34084,-14.22159,104.91309,-446.50204,-14.88146,84.47463,-437.62821,7.2235,91.72165,-451.28531,12.45329,54.21769,-441.61915,15.89624,14.18848,-449.71925,17.60352,6.73422,-440.79273,-5.65275,91.90737,-452.54325,-11.29582,54.61076,-442.32305,-12.08853,14.16631,-448.91252,-13.70727,6.67548,-440.00013
2.2,0.0,0.0,0.0,0.84703,93.984,-452.225,1.32916,109.50029,-454.79881,1.30187,118.48857,-454.48714,0.21041,133.31716,-447.62144,0.38516,138.96314,-444.49388,5.4094,130.50087,-448.78228,10.51458,129.33552,-447.69548,15.20367,105.62711,-444.90181,15.10684,84.38649,-438.13851,-4.5015,130.21294,-449.73527,-9.64032,128.82564,-449.21525,-14.15396,105.15514,-445.86416,-14.16357,85.59976,-435.16378,7.2162,91.72941,-451.21945,12.57288,54.27128,-441.44564,15.88365,14.33956,-450.06535,17.60955,6.88662,-441.14131,-5.6565,91.91474,-452.51332,-11.39461,54.66761,-442.16639,-12.06576,14.30497,-449.25228,-13.6821,6.81403,-440.33955
2.23333,0.0,0.0,0.0,0.84703,93.984,-452.225,1.3485,109.43933,-455.13938,1.32636,118.43247,-455.03957,0.22373,133.43821,-448.57212,0.34875,139.20215,-445.66512,5.4249,130.59676,-449.65955,10.53347,129.45242,-448.56637,15.25663,105.78402,-445.50379,15.20418,84.64081,-438.44141,-4.48612,130.27422,-450.60017,-9.62419,128.89541,-450.05095,-14.06899,105.43326,-445.39625,-13.44772,86.81438,-433.15442,7.21346,91.74398,-451.17072,12.70606,54.32172,-441.33516,15.907,14.48574,-450.42646,17.63772,7.02828,-441.50713,-5.65915,91.91716,-452.46714,-11.47432,54.71877,-441.98871,-12.03549,14.45523,-449.62649,-13.65196,6.96434,-440.71373
2.26666,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33609,109.37287,-455.47398,1.31294,118.36595,-455.57906,0.23386,133.52987,-449.48751,0.31542,139.39259,-446.7836,5.43113,130.66312,-450.52609,10.54353,129.52334,-449.44611,15.24564,105.87932,-446.1703,15.17914,84.83034,-438.83195,-4.48387,130.31458,-451.41403,-9.62096,128.94866,-450.8249,-14.00508,105.70129,-445.14735,-12.77228,87.99541,-431.66058,7.21728,91.768,-451.14343,12.83712,54.36522,-441.30567,15.93655,14.6235,-450.83418,17.67594,7.16243,-441.91956,-5.65952,91.91166,-452.40119,-11.50193,54.74,-441.84335,-11.99731,14.58488,-450.03628,-13.60507,7.09401,-441.12194
2.3,0.0,0.0,0.0,0.84703,93.984,-452.225,1.33559,109.31026,-455.75761,1.32745,118.2995,-456.04153,0.32607,133.60334,-450.29646,0.3804,139.5485,-447.77825,5.50922,130.69837,-451.29882,10.6262,129.55864,-450.24072,15.26992,105.91998,-446.84502,15.1309,84.95112,-439.28177,-4.41179,130.35793,-452.12035,-9.54972,129.01596,-451.48531,-13.86525,105.9439,-445.08597,-12.06689,89.04115,-430.66467,7.22093,91.77955,-451.14129,12.9689,54.39008,-441.32699,16.02078,14.74092,-451.24836,17.75509,7.28424,-442.32908,-5.66302,91.91755,-452.3243,-11.44963,54.75222,-441.71358,-11.92476,14.71191,-450.45145,-13.52837,7.22098,-441.53641
