time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,1.87988,108.39907,2.87823,2.82829,116.39847,6.87789,3.48916,129.84237,16.20746,4.43638,134.95618,20.0338,7.95907,125.82923,15.73499,11.97869,124.25814,18.89353,15.38246,100.20778,20.26299,1.91497,115.28149,29.66115,-1.04735,128.54507,12.45998,-5.81634,130.37743,10.8783,-7.70805,134.30378,-13.05704,-12.09476,112.85151,-17.2365,6.1507,91.33136,-4.45161,5.76772,54.73144,-18.1495,2.10325,22.14023,-42.72972,0.71168,10.86458,-45.74416,-6.67456,92.48317,-3.18645,2.49896,59.4018,15.48982,4.1759,18.46979,14.24016,4.20648,11.621,23.793
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.80476,108.74097,2.2369,1.42838,116.92429,5.9154,2.44372,130.49623,15.02515,3.57196,135.62891,18.77641,6.78186,126.32959,14.66716,10.76412,124.66881,17.82713,14.7328,100.66767,17.55189,0.745,114.99278,27.3523,-2.09581,129.28629,11.25219,-6.80219,131.24344,9.63292,-7.72821,135.1399,-14.36407,-12.77709,113.62029,-17.24961,6.33917,91.66611,-4.17348,5.57852,55.04849,-17.80812,1.3464,27.32019,-47.69179,-1.10766,16.67859,-52.03892,-6.56343,92.05315,-3.28587,1.61488,57.21204,12.41594,6.23765,16.75308,17.05332,7.22113,12.16803,27.83171
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.00112,109.00072,1.50642,0.37149,117.34595,4.83891,1.6847,131.06236,13.69054,2.99966,136.22819,17.33393,5.99031,126.86539,13.29595,10.09563,125.14639,16.26133,14.68521,101.41851,13.46776,-0.01913,113.68514,24.87948,-2.95331,129.81561,10.05172,-7.73692,131.66298,8.53292,-8.40768,134.28466,-15.64501,-13.97226,112.70847,-16.28878,6.4679,91.86636,-3.76983,6.29195,54.69005,-15.82071,1.71216,33.13277,-50.37664,-1.71751,23.66084,-56.43332,-6.46758,91.78051,-3.48595,1.46272,56.3338,10.93539,7.97491,16.03952,14.64555,8.29874,10.9079,25.21556
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.25061,109.2219,0.67788,0.02758,117.69797,3.6722,1.38967,131.51796,12.35371,2.86977,136.75433,15.82919,5.79507,127.4507,11.75507,10.19388,125.77788,14.2956,15.14719,102.68022,8.47809,-0.15848,110.96467,22.40719,-3.39571,130.10199,8.97707,-8.41837,131.52622,7.81649,-9.82219,131.52632,-16.47188,-15.16554,110.01351,-14.11421,6.50353,91.8898,-3.47583,8.46377,53.58803,-10.9901,3.00643,40.10155,-49.30636,-0.03957,32.04894,-57.30891,-6.43369,91.69544,-3.54907,1.09217,55.67641,9.61623,9.83309,15.65976,8.17839,9.09374,8.17857,17.21435
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.66815,109.23727,0.55987,1.24381,117.71498,3.50677,2.54364,131.62722,12.04937,4.00314,136.97793,15.35526,7.14416,127.89829,10.93634,11.97356,126.42246,12.69726,16.6582,104.3218,3.66976,2.08868,107.39425,20.25905,-2.47361,129.84651,9.22752,-7.74288,130.53963,8.63019,-11.60223,126.4294,-15.03639,-14.8215,105.22257,-8.96865,6.3703,91.53484,-3.60939,11.43543,52.78732,-3.05597,5.58746,46.86853,-43.1879,4.24928,40.06574,-52.67973,-6.55649,92.04612,-3.38262,1.5811,56.33401,10.24674,12.57974,18.60343,-1.38235,11.1273,11.11251,7.55857
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.06923,109.28953,0.22064,1.79539,117.76875,3.1297,3.31312,131.4129,12.05996,4.70476,136.85187,15.24903,7.95981,128.09022,10.14252,13.06509,126.73499,10.98012,17.24523,106.84488,-2.39114,5.19475,103.62834,16.08466,-1.91624,129.36009,9.88136,-7.26252,129.2633,9.77928,-15.1106,119.21583,-10.94152,-14.81066,99.81139,0.0261,6.30437,91.37799,-3.65793,11.36271,54.20019,7.27628,7.59338,49.50122,-33.264,8.33133,42.97184,-43.01009,-6.60233,92.1884,-3.23955,2.68375,55.64735,7.04903,13.22722,20.07521,-10.36536,11.73473,12.57187,-1.44146
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.54679,109.33365,0.1399,1.09556,117.79869,3.12807,2.97249,131.07239,12.53562,4.20676,136.47677,15.84597,7.52742,128.05543,9.99414,12.7671,126.98421,10.01104,16.39838,110.6378,-7.63803,8.34011,101.87659,11.20927,-2.36621,128.88706,10.79516,-7.63477,128.33237,11.52804,-18.12295,112.64712,-3.8299,-13.78477,97.84037,12.25896,6.38899,91.57038,-3.54904,8.81524,57.55512,15.54041,8.31117,48.53491,-24.43689,11.41213,40.1154,-32.03028,-6.54136,91.98371,-3.32594,1.71336,54.06382,1.28663,12.51509,20.25221,-19.20484,11.39843,12.17705,-10.73675
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.69736,109.18774,0.76128,-0.58855,117.56532,4.03107,1.76994,130.71244,13.5077,2.96112,136.0033,17.01157,6.12272,127.99265,10.35103,11.38144,127.53563,9.49133,14.12036,115.00481,-11.1813,10.74855,102.85691,7.2028,-3.62764,128.2899,12.36578,-8.61078,127.58557,14.1754,-20.07095,108.58858,4.19168,-11.72516,100.68315,23.29045,6.56024,92.07362,-3.44674,5.27568,61.41926,20.76054,8.403,43.45184,-15.94361,12.93488,33.0468,-19.00317,-6.36591,91.52114,-3.60139,0.60957,53.09125,-4.95075,11.25215,19.85449,-26.44158,10.55867,10.31646,-19.60719
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.00531,108.81187,1.68458,-2.40315,117.01697,5.34588,0.15306,130.18745,14.73845,1.26521,135.38154,18.40912,4.26306,127.8442,11.00674,9.33194,128.10533,9.32142,10.93462,119.25379,-13.28306,12.8681,104.90131,3.66343,-5.15213,127.37724,14.22441,-9.70855,126.33783,16.82462,-21.92146,105.82683,12.13007,-9.3494,105.08652,30.52317,6.69495,92.59934,-3.28863,2.16504,63.66952,22.59337,7.66717,35.40328,-6.57081,11.7936,24.55261,-4.72716,-6.13614,91.10016,-4.0168,-0.28241,53.04158,-10.69605,9.92446,19.26672,-31.54987,9.45878,8.11184,-27.87356
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.41297,108.57711,2.20377,-3.03269,116.67515,6.06703,-0.74327,129.95717,15.37093,0.12681,135.07568,19.2093,3.25963,127.9036,11.36242,8.06192,128.76572,9.17227,8.37957,123.35908,-14.54583,14.79526,107.85644,0.13145,-5.87346,126.80246,15.18229,-10.07476,125.53118,18.23767,-21.75891,104.22411,17.06095,-7.24244,108.4701,33.43638,6.7255,92.74381,-3.18774,1.06547,63.11051,21.65506,6.43608,26.85691,3.30743,9.19383,17.20302,9.41979,-6.05308,91.02111,-4.26237,-0.74148,53.64428,-14.36649,8.66029,19.86911,-35.59495,8.52628,8.1157,-35.54048
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.81963,108.72383,2.02684,-2.32398,116.88136,5.78017,-0.55565,130.2833,15.02554,-0.04941,135.33485,19.01488,3.47604,128.42922,10.94923,8.12468,129.64122,8.59905,6.81643,127.01283,-15.55174,16.31592,111.18075,-3.06093,-5.51964,126.86913,14.93181,-9.58941,125.48067,18.11168,-19.99112,103.49273,17.63136,-5.20659,109.94994,33.01425,6.67466,92.48853,-3.22055,2.22897,59.97965,18.01012,5.5402,19.73334,11.00493,6.59572,12.51774,20.22364,-6.16759,91.2355,-4.18025,-1.26078,53.79788,-14.26399,8.03045,22.95756,-39.60863,8.0091,11.62091,-42.71402
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.98801,109.07031,1.15069,-1.32148,117.41248,4.49497,-0.24803,130.99328,13.58483,-0.15796,136.00521,17.65444,3.92456,129.24885,9.603,8.63389,130.57624,7.44375,6.01707,129.09314,-16.6982,16.72869,113.21486,-5.29395,-5.07019,127.38273,13.45386,-9.21496,125.9171,16.4994,-18.36434,103.48327,14.28408,-3.60233,109.36202,29.91847,6.59192,92.15859,-3.30033,3.66153,57.21057,13.94441,4.43997,16.23291,13.77654,4.5285,11.05962,24.33082,-6.3166,91.46889,-3.85632,-1.41607,53.62607,-12.2967,7.5175,29.30214,-44.05108,7.46304,18.73356,-49.19557
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.3564,109.33257,0.17241,-0.57619,117.85206,3.04595,-0.2316,131.68114,11.81258,-0.52234,136.69747,15.86734,4.15917,129.93577,8.07314,9.06503,131.20355,6.36218,6.61361,128.63012,-17.7054,16.92349,113.12492,-5.44935,-4.95977,127.9548,11.55706,-9.32077,126.465,14.27086,-17.28762,104.13262,8.82204,-2.8455,107.05059,25.54991,6.51705,91.935,-3.48184,4.70306,55.78935,11.26719,3.72458,14.81951,10.70333,3.51065,9.69249,21.27837,-6.41774,91.61939,-3.4022,-1.31802,53.25858,-8.85882,6.3952,37.2135,-45.77582,6.38554,27.76047,-52.76178
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.97255,109.29702,0.21553,-1.47603,117.82894,3.01553,-1.69671,131.91947,11.35964,-2.30575,137.00327,15.29325,2.97046,130.01564,8.0579,8.12081,130.92609,6.94114,7.97174,125.38472,-16.7475,15.33258,110.76426,-1.61556,-6.43271,128.2338,10.81877,-11.1223,126.80205,12.95427,-17.93838,105.31118,3.8121,-4.52507,102.82751,21.44234,6.58229,92.24765,-3.72355,5.17498,56.64734,12.3379,1.98636,16.46133,4.94058,3.0735,8.97047,13.93328,-6.31128,91.31666,-3.1725,-2.45385,52.4559,-1.65734,3.47993,44.69628,-41.46163,2.83659,37.06132,-50.3755
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.76302,109.30117,-0.16278,-2.57001,117.85638,2.49133,-3.02598,131.9582,10.80677,-3.72962,137.15957,14.56707,1.88969,129.80302,8.06817,7.20122,130.16361,7.55852,11.17509,119.72065,-14.05244,13.23653,107.23413,4.29839,-7.85332,128.52641,9.69946,-12.87208,127.24503,11.03086,-18.39399,107.44052,-1.97627,-8.17795,97.00643,14.86634,6.6617,92.56659,-3.66294,5.82165,56.59878,11.59956,1.19763,19.43235,-5.04608,2.22978,11.94147,3.95309,-6.17041,90.99656,-3.12769,-3.28509,53.42598,7.2386,0.32791,49.92896,-33.43719,-1.53095,43.74051,-43.25611
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.0264,109.32838,-0.50716,-2.9318,117.89275,2.08491,-3.59919,131.76594,10.76278,-4.36919,137.07196,14.36034,1.47252,129.43807,8.48961,6.81425,129.25749,8.67759,14.9495,112.90496,-7.39391,10.02,104.50553,12.65765,-8.43911,128.61728,9.04008,-13.62486,127.49175,9.70613,-17.96274,110.28306,-6.93537,-13.05586,92.152,5.06872,6.68381,92.66691,-3.63783,7.02792,55.01682,6.83523,1.04787,20.97595,-15.19342,2.07702,13.48508,-6.1939,-6.11912,90.88866,-3.05684,-2.22355,56.48551,15.06998,-1.31375,51.32153,-25.57862,-4.69201,44.12776,-34.2389
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.17236,109.38348,-0.30825,-1.79063,117.94399,2.37923,-2.87458,131.71997,11.16918,-3.58315,137.07776,14.70206,2.32089,129.25716,9.36636,7.54369,128.9489,10.47513,17.13748,108.67648,1.04811,6.43758,106.30969,20.46011,-7.61761,128.75291,8.9316,-12.89265,127.87415,8.8668,-17.34047,114.74402,-11.126,-16.04045,93.72018,-3.83087,6.6037,92.30923,-3.66629,7.67274,53.37097,-0.5039,1.89938,21.24252,-25.28764,2.84999,13.27236,-16.70065,-6.27701,91.23098,-3.0838,-0.63211,60.65222,20.58915,-1.96816,48.39177,-18.49664,-5.91426,38.93704,-24.25858
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.19026,109.17548,0.86929,0.01171,117.61205,3.98048,-1.68825,131.44724,12.57778,-2.37986,136.79288,16.13238,3.60829,128.83004,11.39222,8.50883,128.71379,13.53072,17.81051,106.70732,8.93999,4.39422,109.91731,26.45041,-6.22284,128.6083,9.80571,-11.49021,128.25336,8.95052,-16.14184,119.84335,-13.39963,-17.2915,98.079,-8.71964,6.42631,91.83582,-4.00114,8.33891,53.01007,-8.03046,4.2247,21.16697,-33.50385,4.57525,11.56491,-26.73325,-6.47933,91.76236,-3.0771,1.20502,64.13814,23.47827,-1.47069,41.62947,-10.66852,-5.3411,30.60076,-11.91393
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.52058,108.63539,2.37382,1.78429,116.82742,6.07629,-0.29711,130.68342,14.55538,-0.92349,136.02607,18.12651,4.98849,127.85696,13.93725,9.44086,127.74228,16.89788,18.79014,105.2888,16.33828,3.16454,112.71064,30.39788,-4.60838,128.04422,11.27604,-9.76632,128.26722,9.88015,-14.10251,124.19639,-13.71055,-17.0882,102.26042,-11.10095,6.20646,91.46748,-4.45102,8.13238,53.76862,-14.57126,5.55275,21.00273,-39.05687,6.39381,9.7465,-35.77762,-6.63019,92.2812,-3.04648,2.49986,65.49389,23.90563,-0.2622,32.9011,-0.7902,-3.84296,22.37678,3.02823
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,1.82285,108.36066,2.9896,2.1786,116.40184,7.00208,-0.05788,130.06531,15.74986,-0.55461,135.41921,19.32453,5.16603,127.08104,15.41293,9.24794,126.6995,18.84723,18.62923,104.34995,20.93762,1.68994,114.10292,31.65468,-4.2076,127.67092,12.09565,-9.30533,128.23598,10.58029,-12.87315,127.3235,-13.46828,-17.14248,105.45783,-12.70921,6.1572,91.38965,-4.52516,8.21553,54.89853,-18.36328,6.54636,22.38127,-43.25595,7.47124,10.66928,-43.62651,-6.66516,92.43559,-3.14393,1.70561,64.06792,22.40092,0.26833,24.76952,10.8522,-3.13569,16.57757,18.56375
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,1.3468,108.6188,2.4648,1.581,116.7154,6.37343,-0.53079,130.04734,15.64789,-0.77792,135.42143,19.21824,4.62186,126.94159,15.31159,8.56863,126.26454,18.85654,17.70457,103.79345,20.71805,0.48932,114.0085,30.52639,-4.64425,127.92317,11.79123,-9.74754,128.64298,10.36266,-12.94013,129.08927,-13.75173,-17.6306,107.29695,-13.67941,6.24494,91.50246,-4.34051,8.21616,55.12199,-18.47939,6.14042,27.46237,-48.65288,7.42211,16.09561,-51.35799,-6.62025,92.25084,-3.18234,-0.69187,60.62464,18.99809,-0.11655,19.66201,20.23722,-3.31322,14.51232,30.30824
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.54554,109.03314,1.36251,0.58823,117.28569,4.93754,-1.14949,130.28791,14.74256,-1.11606,135.64865,18.34125,3.94969,127.12554,14.18904,7.97025,126.17329,17.58468,16.83777,103.54641,16.45673,-0.39405,112.07656,27.73577,-5.36693,128.3676,10.89131,-10.54991,128.9607,9.7134,-14.072,128.84431,-14.35892,-18.28121,106.98497,-13.1916,6.3754,91.72253,-4.08072,8.14725,54.80209,-16.77221,5.72672,35.14959,-52.65707,6.66679,24.74897,-58.05217,-6.52743,91.91531,-3.13496,-2.85539,58.3406,16.52691,-1.42127,17.8267,22.55767,-3.66167,13.86247,33.39414
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.12345,109.25305,0.55251,0.07307,117.61374,3.86664,-1.25501,130.42743,13.97908,-0.96437,135.76284,17.60374,3.86595,127.40631,13.00076,8.22744,126.3549,15.91178,16.49385,104.07864,10.68539,-0.08209,108.03682,25.05502,-5.69738,128.45286,10.41917,-10.99254,128.65315,9.69551,-15.87126,126.08956,-14.00094,-19.03503,104.32847,-10.34628,6.44231,91.819,-3.85195,8.93376,53.81453,-12.61467,5.3709,43.73547,-52.18134,6.20212,35.16697,-60.18468,-6.47671,91.75755,-3.13801,-3.51203,57.72545,15.84516,-0.61033,16.97365,19.11232,-4.25296,11.21068,28.68744
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.80471,109.13556,0.94666,1.04162,117.44499,4.37951,0.22185,130.3554,14.42268,0.59407,135.74954,17.95169,5.34471,127.56883,12.90616,10.15406,126.545,15.0095,17.33815,105.29091,5.6003,3.2042,103.32956,22.72631,-4.48896,128.10586,11.41362,-9.8165,127.66976,11.24153,-17.48489,120.53366,-10.71677,-18.0483,99.37868,-3.71246,6.34319,91.55273,-3.89508,10.7987,52.74298,-5.02828,6.26415,50.65791,-45.70866,7.06744,44.17043,-55.47753,-6.56743,92.05657,-3.20472,-5.54007,58.91375,17.47938,0.23944,18.90497,10.71931,-3.12929,11.41405,19.12772
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,1.8066,109.22011,0.2219,2.4312,117.58471,3.46696,1.9167,130.20026,13.89764,2.24793,135.6275,17.37967,7.00682,127.71429,11.84358,12.1077,126.67226,13.06723,18.72069,108.09757,-1.18514,8.05548,99.93453,16.60624,-2.93715,127.78394,11.26931,-8.1651,126.6765,11.48053,-18.73293,113.35152,-5.91664,-15.52554,94.48359,5.51249,6.17475,91.07657,-3.65169,10.83936,53.19513,4.74891,7.14477,53.80108,-36.06513,7.9116,48.35888,-46.45542,-6.67818,92.50917,-3.24614,-5.43017,57.93166,14.9245,1.61444,20.32989,0.21792,-1.78084,12.83909,8.61574
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,1.81019,109.30989,-0.24084,2.42414,117.71545,2.89869,2.11714,130.04871,13.6696,2.28374,135.43325,17.22885,7.14945,127.83812,11.20023,12.43884,127.13975,11.56987,18.69113,112.28934,-6.65798,12.16659,99.76482,10.58969,-2.80424,127.48302,11.3236,-7.8626,126.03288,12.27887,-18.64926,107.97231,0.05762,-12.40439,94.34666,16.55775,6.17399,91.03721,-3.45639,8.75578,55.98904,13.64018,6.78827,53.45079,-27.2192,8.37175,46.63163,-36.6614,-6.67843,92.52351,-3.31249,-5.34039,55.61623,9.47016,2.68727,20.59046,-10.24164,-0.81612,13.10335,-1.88501
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.91971,109.36843,-0.12961,1.23729,117.78801,3.01633,1.48743,130.23487,13.65724,1.52777,135.5149,17.37328,6.30176,128.31298,10.58525,11.61791,128.21433,10.01003,17.03247,117.07452,-10.9296,14.70688,102.3578,5.65127,-3.51278,127.32644,11.97041,-8.24745,125.7787,13.91717,-18.32386,105.12041,5.94242,-8.79223,98.62671,25.01834,6.32899,91.42377,-3.59401,5.53495,59.79023,19.34114,5.66966,49.41242,-20.3084,8.07466,39.83558,-26.6852,-6.58528,92.12064,-3.20586,-4.91538,53.44344,2.14386,2.73515,20.00639,-20.28906,-0.58643,11.73049,-12.63138
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.54433,109.21269,0.68443,-0.75353,117.55287,4.0437,-0.04953,130.392,14.18653,-0.06303,135.52099,18.10859,4.42152,128.74561,10.49768,9.54193,129.31612,9.0631,13.77635,121.45407,-13.56739,15.59811,105.51766,1.91252,-4.9716,127.02364,13.32985,-9.28034,125.37641,16.03612,-19.30833,103.5629,12.09844,-6.35891,103.99094,30.23791,6.53671,92.06912,-3.70082,2.02368,62.82963,21.8338,3.88382,41.84368,-13.32203,6.30782,30.46545,-15.00246,-6.38502,91.51868,-3.3259,-4.47034,52.53933,-5.39422,1.62422,19.40733,-28.73797,-1.29664,9.47352,-23.17455
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.64694,108.83949,1.73614,-2.28763,117.02466,5.4076,-1.59926,130.25119,15.04093,-1.65773,135.23183,19.14934,2.61961,128.7898,10.99445,7.44874,129.90753,8.98639,10.19225,124.6943,-14.61819,16.01394,108.40678,-0.55618,-6.31604,126.51221,14.7606,-10.23417,124.74585,17.94348,-20.10252,102.53544,16.84396,-5.07626,107.79761,32.44627,6.65967,92.55741,-3.66455,0.09459,63.95804,22.1484,2.11654,32.7774,-4.37484,3.81496,21.5438,-1.3607,-6.20072,91.1344,-3.65525,-4.12096,52.95361,-11.73212,0.52502,19.34827,-34.72994,-2.22598,8.06669,-32.90747
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.43116,108.77854,1.99094,-1.99867,116.95629,5.69089,-1.36386,130.40586,15.01408,-1.52539,135.27122,19.25571,2.71315,129.01441,10.80096,7.32329,130.44025,8.49538,8.3048,126.48962,-15.49024,17.51936,111.11291,-2.24016,-5.9426,126.48907,15.03389,-9.64154,124.66216,18.43723,-19.01534,102.21614,17.98604,-3.09853,109.53874,31.76812,6.63766,92.48771,-3.73411,0.2593,62.20206,20.12858,1.6116,24.08408,5.12879,2.46048,14.71093,12.17061,-6.23884,91.22107,-3.65669,-3.81391,54.07249,-15.54941,0.25428,21.50785,-40.10133,-2.07841,10.07093,-41.4866
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.88143,108.94831,1.59441,-1.27606,117.23103,5.07692,-0.78522,130.85954,14.14548,-1.0165,135.63263,18.48752,3.27837,129.45748,9.92292,7.82627,130.97104,7.55061,7.38687,126.78329,-16.41082,18.4182,113.00311,-2.79715,-5.29803,126.8691,14.27754,-9.03552,125.11441,17.67677,-17.88651,102.52111,15.91663,-1.39002,109.68648,29.08608,6.57936,92.2322,-3.71425,1.91786,58.9212,16.18498,2.07912,18.08156,12.73522,1.84196,11.70586,22.60729,-6.33373,91.42928,-3.56605,-3.11064,54.63344,-16.33367,0.4911,26.94221,-46.3341,-1.19353,15.73044,-49.43601
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.15925,109.21523,0.71055,-0.31854,117.66621,3.78345,0.00336,131.48005,12.57493,-0.27274,136.2123,16.95886,4.18151,129.96022,8.50778,8.83767,131.31545,6.25266,7.95685,125.33061,-17.31186,19.09065,113.0281,-2.42555,-4.54191,127.5252,12.65383,-8.51397,125.86518,15.8271,-17.06495,103.53636,11.3327,-0.15618,108.32525,25.04659,6.48868,91.90059,-3.68052,3.45241,56.61649,12.84661,2.9053,15.68706,14.91661,1.77822,11.56542,25.86674,-6.4443,91.68651,-3.35348,-2.67888,54.63642,-15.20449,0.3641,34.2269,-50.61628,-0.82092,23.75293,-55.81775
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.0757,109.35653,0.07353,0.02029,117.91935,2.82348,0.27706,131.97625,11.2231,-0.03448,136.76212,15.54601,4.65651,130.18379,7.49266,9.54492,131.18503,5.56835,9.39671,122.41741,-17.12499,19.15767,111.6022,-0.25282,-4.40941,128.19079,11.10572,-8.75455,126.69517,13.84166,-17.2865,105.33965,5.90171,-0.79182,105.39289,20.89615,6.45229,91.80012,-3.71921,3.89437,56.31348,12.45137,2.25537,15.37676,11.31053,1.80808,10.16197,21.83523,-6.47339,91.7476,-3.13727,-3.18949,53.77333,-11.76891,-0.50151,42.0489,-50.94946,-2.23374,33.19277,-58.48152
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-0.91848,109.24747,0.45877,-1.28436,117.77987,3.27858,-1.00043,132.08943,11.23922,-1.31703,137.01955,15.3965,3.60836,129.91478,8.02387,8.7618,130.32274,6.6536,10.56467,118.24839,-14.39018,16.4825,109.20496,5.10626,-5.8748,128.57938,10.76314,-10.62705,127.27934,12.84364,-19.20747,107.63025,1.34646,-5.07859,100.81581,17.18467,6.56793,92.26398,-3.87577,5.10999,57.46235,13.84578,1.47873,17.88881,3.81823,1.5659,10.39797,12.876,-6.31198,91.31413,-3.08807,-4.5601,52.32279,-5.07298,-2.06294,48.7859,-45.82905,-5.28732,42.06924,-54.92044
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.74726,109.25517,0.08504,-2.3852,117.81559,2.76822,-2.05427,132.11479,10.74565,-2.24159,137.26188,14.63945,2.72857,129.63499,8.04683,8.01281,129.43952,7.24644,12.82138,113.22723,-10.24414,13.38678,106.83912,11.10505,-7.0625,128.92129,9.73288,-12.1547,127.94128,11.04115,-20.00026,110.4227,-3.90683,-11.46397,95.39998,10.17723,6.65057,92.59602,-3.81652,5.37763,56.73629,11.6687,1.34243,20.42759,-6.91082,1.45241,12.93674,2.1467,-6.16367,90.97995,-3.04318,-4.31662,52.48848,3.46295,-2.98861,52.40244,-37.50084,-7.4833,46.84041,-46.82957
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.94919,109.28393,-0.19134,-2.62656,117.86391,2.41868,-2.27061,132.04526,10.60273,-2.3123,137.32043,14.32564,2.60553,129.31931,8.34419,7.92153,128.75404,8.49478,14.54035,109.14191,-4.28945,9.33457,105.52504,17.08188,-7.32806,129.15519,9.0612,-12.60235,128.49684,9.65355,-19.98271,113.82909,-8.29869,-17.50442,94.05261,1.68429,6.67188,92.66013,-3.74097,5.9522,54.72398,5.62189,1.30924,21.47509,-17.88891,1.44352,13.98421,-8.83174,-6.12871,90.90782,-3.04171,-2.73876,54.83337,11.60331,-3.12147,52.30078,-29.30198,-8.15535,45.32493,-37.31204
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.01141,109.31167,0.1324,-1.36682,117.88131,2.83833,-1.40001,132.10909,10.94915,-1.36414,137.41097,14.63398,3.59179,129.1214,9.37937,8.7556,128.48294,10.61609,16.04578,107.27863,1.17622,6.47276,107.70543,21.30308,-6.34321,129.45875,8.74754,-11.67792,129.25737,8.42688,-19.20442,118.47553,-12.04259,-20.32452,97.55643,-4.42368,6.59093,92.2431,-3.62815,6.68114,53.1622,-3.54015,2.26699,21.24825,-28.87427,2.38132,13.25208,-20.25964,-6.30908,91.31712,-3.24474,-0.79682,58.80893,17.7354,-2.66593,48.07056,-21.77405,-6.78914,38.50131,-27.21392
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.52527,109.01675,1.42136,0.687,117.42041,4.62127,0.1317,131.65972,12.6928,0.16313,137.00268,16.31785,5.14738,128.41747,11.89328,9.93655,127.80279,14.19287,18.29382,106.04443,7.22074,5.53222,109.77421,25.11335,-4.54357,129.25564,9.74851,-9.76832,129.66586,8.68259,-17.14972,122.6014,-13.39689,-20.0634,101.37672,-7.23778,6.38729,91.68819,-3.92946,7.7654,53.24029,-10.79911,4.32377,21.23212,-36.16514,4.31188,10.89757,-30.5651,-6.53366,91.95422,-3.30261,1.18768,62.29051,20.94154,-0.70627,40.40508,-13.65967,-4.04029,29.17012,-14.56721
