time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  85.44280,   6.95857,  -0.20417,  48.76320,  88.69820, -47.46470,  -5.78739,  -1.86727,   2.50575,  -5.86407,  -2.56262,  -2.39651,   7.53287,  -4.03131,  -0.25527, -90.38830,   2.18300, -94.91310, -76.31280,  -8.38772,  -6.10738,   7.76601,  13.81000, -29.73960,  24.85350,   5.39105,  -2.64764,  88.93760,   4.92752, -92.81800, -65.72060, -20.94940,  23.96910,   0.26461,   4.09094,  -3.72408,  19.37460,   5.40311,  -3.03888,-172.15400,  -0.98215,  -5.65955,  -0.02209,   0.01417,  55.62860,  -4.78838,   4.56973, -23.12020,   0.41410,  -0.49903, -21.30320,-168.15300,   2.71749, 157.04500,   0.07139,  -0.11072,  26.58700,   7.22174, -10.76220, -55.48510,   0.14926,  -0.15771, -17.78270
   1.03333,   0.00000,   0.00000,  -0.00000,  85.23780,   6.98728,   0.53517,  74.80720,  88.70970, -73.47330,  -5.26479,  -0.82712,   2.63227,  -5.74840,  -2.93849,  -2.24583,   7.75720,  -4.79477,  -0.41884, -90.38560,   2.20532, -95.07920, -76.67710,  -9.31045,  -4.22473,   6.56780,  13.62810, -26.04110,  23.89390,   5.37143,  -2.03161,  88.87280,   5.25165, -92.86750, -66.36220, -19.50120,  21.08130,   0.33936,   3.14965,  -6.17462,  19.74540,   5.41339,  -3.37639,-172.91200,   1.37565, -11.83330,  -0.13131,   0.05843,  64.62530,  -2.77123,   1.27457, -30.62980,   0.45261,  -0.54998, -21.76830,-167.44300,   5.25642, 160.88300,   0.09898,  -0.16280,  26.07170,   7.47003,  -8.82930, -58.19520,   0.13405,  -0.14134, -17.65840
   1.06667,   0.00000,   0.00000,  -0.00000,  85.90030,   6.39178,   0.71928,  95.99620,  88.55100, -94.89420,  -4.88469,   0.18086,   2.21340,  -5.62464,  -2.93616,  -1.92413,   7.99429,  -5.16976,  -0.58805, -90.40490,   2.26443, -94.86140, -76.50490, -10.81150,  -1.71130,   5.55393,  13.43120, -22.71390,  23.08450,   5.37869,  -2.25760,  88.92200,   5.28155, -93.44780, -67.05170, -17.87250,  17.56280,   0.54195,   3.46411,  -8.90925,  21.43510,   5.42486,  -3.75913,-174.55800,   2.41402, -17.85350,  -0.26774,   0.09325,  69.69780,   0.62589,  -2.61487, -36.93760,   0.45806,  -0.55726, -21.83460,-168.02400,   5.66445, 164.57800,   0.11249,  -0.20063,  24.66560,   7.37978,  -8.25782, -60.09060,   0.12919,  -0.13612, -17.61870
   1.10000,   0.00000,   0.00000,  -0.00000,  87.05130,   5.34699,   0.62578, 111.03300,  88.25410,-110.35400,  -4.51395,   1.17947,   1.40622,  -5.69252,  -2.65034,  -1.61592,   8.24641,  -5.35443,  -0.49578, -90.39350,   2.08833, -94.33350, -75.90730, -12.06280,   1.39772,   4.71307,  12.94410, -20.20530,  22.63220,   5.37267,  -2.07037,  89.05160,   4.98235, -94.21120, -67.57420, -17.43450,  13.89170,   0.88635,   4.10588, -12.20460,  23.87570,   5.42261,  -3.69028,-176.62400,   2.51661, -23.08260,  -0.39239,   0.13034,  70.70330,   5.11347,  -6.99412, -41.31440,   0.44984,  -0.54629, -21.73470,-169.27800,   5.95131, 168.21500,   0.10845,  -0.21297,  22.67720,   7.26020,  -7.31199, -61.66990,   0.11682,  -0.12288, -17.51780
   1.13333,   0.00000,   0.00000,  -0.00000,  88.27420,   4.44675,   0.18276, 120.60100,  87.98370,-120.35000,  -4.30084,   2.02483,   0.57796,  -5.72877,  -2.44298,  -1.45577,   8.21648,  -5.38973,  -0.48926, -90.37860,   1.92687, -93.88370, -74.79460, -13.75740,   5.04177,   4.13662,  12.54920, -18.41020,  21.47310,   5.36655,  -1.87849,  89.24830,   4.26256, -94.98970, -68.04260, -17.91880,  10.59390,   1.37335,   4.67771, -16.39120,  25.05660,   5.42364,  -3.72264,-178.54400,   2.77115, -27.52810,  -0.42862,   0.16785,  67.73480,   8.13632, -11.55210, -45.43610,   0.41578,  -0.50124, -21.32340,-170.85600,   7.25323, 171.75800,   0.08630,  -0.19306,  19.93630,   7.22613,  -5.03178, -62.89020,   0.11163,  -0.11733, -17.47550
   1.16667,   0.00000,   0.00000,  -0.00000,  89.30330,   3.37150,  -0.70820, 129.60800,  87.75870,-129.71000,  -4.31269,   2.86632,  -0.09618,  -5.87606,  -2.14825,  -1.32142,   7.95750,  -5.42792,  -0.64858, -90.44740,   2.16747, -93.33390, -72.78140, -16.05810,   9.07750,   3.72564,  12.18800, -17.14080,  20.53900,   5.35584,  -1.55436,  89.39400,   3.66164, -95.59460, -68.02460, -18.40980,   7.55666,   2.10361,   5.45806, -21.11700,  25.61390,   5.42430,  -3.74445,-179.88400,   2.97124, -30.99450,  -0.36525,   0.19702,  60.70300,   8.95016, -14.08040, -47.78940,   0.41547,  -0.50084, -21.31980,-172.25500,   7.84000, 174.91400,   0.05960,  -0.16000,  16.52900,   7.11427,  -3.26530, -63.31800,   0.10764,  -0.11307, -17.44300
   1.20000,   0.00000,   0.00000,  -0.00000,  89.93260,   2.27740,  -1.90505, 137.47000,  87.62170,-137.79000,  -4.54526,   3.53662,  -0.49984,  -6.22702,  -1.77975,  -1.21896,   7.77322,  -5.42295,  -0.87448, -90.54330,   2.50216, -92.74720, -70.23850, -18.37230,  13.38670,   3.24281,  11.38850, -16.00920,  20.17900,   5.34333,  -1.17666,  89.47240,   3.32754, -95.98620, -67.66780, -18.77190,   4.37451,   3.11642,   6.61707, -25.29430,  27.90070,   5.42246,  -3.67855, 179.42300,   2.85790, -32.93580,  -0.25306,   0.20356,  49.68440,   8.77495, -13.77160, -49.13680,   0.40122,  -0.48219, -21.14890,-173.20500,   7.77317, 177.09000,   0.04168,  -0.12974,  13.90660,   6.89450,  -2.17501, -63.20010,   0.10955,  -0.11762, -17.50200
   1.23333,   0.00000,   0.00000,  -0.00000,  90.08080,   0.99710,  -2.90908, 143.94800,  87.45900,-144.31000,  -4.76853,   4.14444,  -0.55285,  -6.49491,  -1.37674,  -1.25116,   7.57859,  -5.30592,  -1.04503, -90.59820,   2.60835, -92.07770, -67.50080, -20.75440,  17.71370,   2.73099,  10.53830, -14.61710,  19.93820,   5.33766,  -1.01095,  89.57730,   2.81812, -96.46630, -67.66120, -19.95670,   1.23062,   4.10699,   7.52013, -28.75710,  30.19430,   5.42217,  -3.67270, 179.08400,   1.72331, -32.28830,  -0.13012,   0.17420,  34.54530,   7.73434, -10.26140, -49.50620,   0.40600,  -0.48844, -21.20610,-173.70000,   6.94659, 179.16300,   0.02810,  -0.09523,  11.89650,   6.56024,  -1.82794, -63.23480,   0.13389,  -0.17064, -18.40950
   1.26667,   0.00000,   0.00000,  -0.00000,  89.41900,  -0.52207,  -3.42779, 149.09900,  87.14910,-149.23200,  -4.84161,   4.90232,  -0.05916,  -6.73897,  -0.98181,  -1.24578,   7.46239,  -5.32447,  -1.25388, -90.56000,   2.31445, -91.39430, -64.89010, -23.00160,  21.94050,   2.45271,  10.42720, -13.31500,  19.80740,   5.32829,  -0.73607,  89.71190,   2.05678, -97.02570, -67.81460, -20.82920,  -1.11327,   4.59811,   7.34593, -32.17710,  30.92560,   5.42131,  -3.64315, 179.10700,  -0.79652, -28.60510,  -0.04716,   0.13436,  15.86260,   6.39274,  -3.61468, -50.06610,   0.42610,  -0.51484, -21.44780,-173.33900,   5.34832,-178.95900,   0.01745,  -0.04571,  11.54980,   6.25097,  -2.11488, -63.80790,   0.19802,  -0.27368, -19.71860
   1.30000,   0.00000,   0.00000,  -0.00000,  88.39050,  -2.16615,  -3.51451, 151.86200,  86.75670,-151.66800,  -4.72907,   5.69356,   0.62474,  -6.88035,  -0.68330,  -1.14665,   7.16854,  -5.32483,  -1.34191, -90.49080,   1.93965, -90.79740, -62.10590, -24.94800,  26.16390,   2.26596,  10.43580, -12.32250,  19.72760,   5.31464,  -0.34100,  89.82020,   1.35264, -97.42760, -67.89470, -20.95970,  -3.33935,   5.01057,   7.43267, -34.13320,  31.53250,   5.42961,  -3.92241,-179.66100,  -1.63846, -27.74690,  -0.00370,   0.01041,   5.59999,   2.35327,  -0.24052, -53.87390,   0.42367,  -0.51162, -21.41840,-172.52800,   3.00988,-177.82900,   0.02126,  -0.03838,  14.41360,   5.78775,  -3.24314, -66.40160,   0.26384,  -0.37975, -20.94500
   1.33333,   0.00000,   0.00000,  -0.00000,  88.20870,  -3.34529,  -3.78390, 152.62500,  86.56970,-152.38700,  -4.63767,   6.06121,   0.72151,  -7.16579,  -0.39082,  -1.08537,   6.65668,  -5.26865,  -1.38947, -90.60780,   2.30440, -90.22160, -58.57610, -26.51750,  30.09340,   2.09191,  10.41740, -11.42000,  19.65180,   5.30179,   0.02225,  89.82330,   1.37226, -97.66120, -67.32930, -20.39220,  -5.61880,   5.60090,   8.24582, -34.36860,  33.23270,   5.43254,  -4.02478,-178.94100,  -0.43904, -27.93410,  -0.00109,  -0.03495,   0.09182,   2.74345,  -0.42329, -56.37220,   0.41068,  -0.49457, -21.26230,-173.09300,   3.07004,-177.08600,   0.02679,  -0.03546,  17.70160,   5.38911,  -2.22362, -68.51020,   0.37850,  -0.58573, -23.23610
   1.36667,   0.00000,   0.00000,  -0.00000,  88.18160,  -4.52964,  -3.95571, 153.36700,  86.40800,-153.11900,  -4.57446,   6.38958,   0.75325,  -7.27105,   0.01543,  -1.12004,   6.01696,  -5.28650,  -1.42374, -90.72980,   2.65428, -89.62120, -55.93260, -27.35160,  32.88730,   1.83939,  10.40260, -10.08430,  20.78780,   5.28146,   0.58184,  89.82230,   1.47903, -98.14600, -66.70880, -19.91290,  -6.89706,   5.69196,   8.56989, -33.78220,  34.28800,   5.43330,  -4.05204, 179.74000,  -2.87493, -28.49240,   0.00091,  -0.01570,   0.11844,   0.42071,   0.93112, -56.92320,   0.40155,  -0.48263, -21.15280,-174.04200,   3.12260,-176.06300,   0.03121,  -0.03048,  20.82250,   5.16033,  -0.88532, -68.70920,   0.59999,  -1.06679, -26.77780
   1.40000,   0.00000,   0.00000,  -0.00000,  88.68450,  -4.97796,  -4.24539, 156.61900,  86.43030,-156.55100,  -4.95400,   6.53900,   0.41889,  -7.12108,   0.12954,  -1.11941,   5.76757,  -5.42391,  -1.45178, -90.73320,   2.59959, -89.24440, -54.64690, -27.48060,  34.35380,   1.53987,  10.33300,  -8.52274,  21.98300,   5.24260,   1.62548,  89.78500,   1.82392, -98.27890, -65.95280, -19.23760,  -6.44688,   5.11582,   7.98807, -32.79580,  34.01260,   5.44686,  -4.52907, 177.52800,  -5.18895, -28.74750,  -0.00015,  -0.00106,   3.56698,   1.20209,   3.40605, -54.32340,   0.42373,  -0.51169, -21.41920,-175.38700,   3.23298,-174.82500,   0.03512,  -0.02709,  23.59050,   5.34457,  -0.54973, -67.48390,   1.30192,  -1.65693, -28.30990
   1.43333,   0.00000,   0.00000,  -0.00000,  90.38580,  -4.16700,  -5.46899, 167.06400,  86.84670,-167.65000,  -6.34301,   6.20837,  -0.83049,  -6.99709,  -0.30473,  -1.00418,   6.24538,  -5.54329,  -1.27720, -90.74730,   2.66481, -89.32910, -53.77120, -27.19460,  35.09670,   1.22522,   9.87692,  -7.10695,  22.55930,   5.21758,   2.27425,  89.61520,   2.88921, -97.41210, -64.91250, -17.86480,  -4.68712,   4.84895,   8.05500, -31.19770,  33.56780,   5.45791,  -4.92592, 175.48700,  -3.05716, -30.23040,  -0.00709,   0.04253,   7.59274,   3.86026,   2.18930, -46.31290,   0.46031,  -0.56027, -21.86200,-177.87900,   5.25709,-175.28200,   0.03298,  -0.01304,  26.85300,   6.82515,  -0.52386, -63.10660,   2.06779,  -3.11324, -37.44870
   1.46667,   0.00000,   0.00000,  -0.00000,  91.98600,  -3.49304,  -6.12441, 179.93500,  87.16920, 178.84200,  -7.71928,   5.81231,  -2.05916,  -6.70504,  -0.58635,  -0.72120,   7.43283,  -5.60578,  -1.02901, -90.78600,   2.80506, -89.34030, -53.53500, -26.48140,  35.06330,   0.94025,   9.38002,  -5.74906,  22.24400,   5.22286,   2.13977,  89.42620,   3.97229, -96.77340, -64.59050, -17.23650,  -1.58402,   4.93185,   8.76927, -29.51520,  32.51060,   5.45784,  -4.92124, 173.95600,  -0.80689, -32.22250,  -0.00898,   0.03271,  15.01260,   4.56778,   1.07057, -43.15480,   0.37272,  -0.44526, -20.80910, 179.88100,   6.75497,-176.23900,  -0.00593,   0.02171,  31.11420,   7.62740,  -1.00383, -53.96020,   2.72687,  -5.28419, -50.05810
   1.50000,   0.00000,   0.00000,  -0.00000,  93.39570,  -1.86991,  -4.76303, 177.23900,  87.60290,-178.97200,  -7.47320,   5.00752,  -3.14699,  -6.51263,  -1.01418,  -0.70647,   8.06470,  -5.83364,  -0.67924, -90.73510,   2.69098, -89.71450, -54.79900, -26.07100,  33.21560,   0.71843,   8.81411,  -4.67827,  21.59450,   5.22458,   2.09502,  89.32600,   4.49514, -96.46320, -65.17140, -18.16820,   2.55638,   4.54469,   8.45236, -28.40820,  30.75330,   5.45410,  -4.78453, 172.84000,   2.44346, -30.73000,  -0.00572,   0.01923,  22.00790,   4.83142,  -0.81956, -47.03770,   0.19562,  -0.22535, -18.75210, 177.76800,   8.29704,-177.26600,  -0.01521,   0.05082,  37.68660,   6.69052,  -1.42918, -41.51820,   2.81687,  -5.85351, -53.25880
   1.53333,   0.00000,   0.00000,  -0.00000,  94.23150,   0.30358,  -2.57990, 158.63300,  87.88690,-160.70300,  -6.15637,   4.18069,  -3.92186,  -6.49593,  -1.91916,  -0.79915,   7.64289,  -6.00022,  -0.32172, -90.60080,   2.39927, -90.93990, -56.94640, -26.73810,  30.21320,   0.74266,   8.80800,  -4.83851,  20.87220,   5.22803,   2.00584,  89.20180,   4.83075, -95.60730, -65.99980, -19.22300,   6.23504,   3.69579,   7.46411, -26.44060,  29.03990,   5.46370,  -5.14201, 171.71100,   5.15456, -27.66420,   0.01386,  -0.01032,  27.68640,   5.01358,  -2.07708, -52.57620,   0.09271,  -0.10465, -17.59640, 176.90800,   7.99671, 179.31100,  -0.03489,   0.04776,  47.78250,   4.09863,  -4.39128, -28.25310,   1.99692,  -2.95157, -36.46980
   1.56667,   0.00000,   0.00000,  -0.00000,  94.93590,   1.01954,  -1.06292, 142.00900,  87.89820,-144.32800,  -5.10726,   3.56965,  -4.48586,  -6.63723,  -2.16624,  -0.80450,   7.13755,  -5.71731,  -0.17197, -90.54850,   2.33576, -91.78070, -60.42110, -25.83950,  26.15090,   0.81129,   8.09480,  -5.74343,  20.26750,   5.24050,   1.68222,  89.14320,   4.92012, -95.10800, -67.21870, -19.24570,   8.68986,   2.88778,   6.83854, -22.96650,  28.41680,   5.47528,  -5.56852, 170.34700,   5.87092, -24.43570,   0.03875,  -0.03556,  30.90210,   5.31669,  -2.71648, -57.30610,   0.05226,  -0.05853, -17.14930, 176.70200,   5.94083, 173.26800,  -0.12921,   0.08282,  57.86000,   4.63487,  -7.60964, -19.89860,   0.55109,  -0.61807, -21.18310
   1.60000,   0.00000,   0.00000,  -0.00000,  95.35530,   0.57139,  -0.34767, 130.06000,  87.97280,-132.45900,  -4.60134,   2.86576,  -4.68630,  -6.82693,  -1.61570,  -0.93369,   6.77793,  -4.93184,  -0.14287, -90.59200,   2.55306, -91.94160, -64.48830, -22.92360,  21.33500,   0.93140,   7.48847,  -7.11174,  20.30370,   5.25156,   1.39293,  89.14230,   5.01335, -95.27820, -68.43750, -18.72080,  10.48810,   2.31583,   6.80787, -18.84610,  27.44290,   5.47159,  -5.42740, 169.37800,   3.99640, -20.64940,   0.05904,  -0.06151,  30.95860,   5.84435,  -1.83108, -60.58270,   0.01907,  -0.02121, -16.78530, 176.97400,   3.77945, 166.75600,  -0.31839,   0.13789,  66.19820,   7.95959, -12.77310, -26.59880,   0.59931,  -0.67719, -21.60740
   1.63333,   0.00000,   0.00000,  -0.00000,  94.74750,   0.56691,   0.02856, 115.60000,  88.11610,-117.65700,  -4.33284,   1.84380,  -4.04820,  -6.89034,  -1.08550,  -1.34467,   6.43497,  -4.12380,  -0.28471, -90.68380,   2.98640, -92.09770, -68.00810, -19.37570,  16.09570,   1.06553,   6.93616,  -8.75522,  20.99050,   5.26301,   1.08817,  89.12720,   5.16688, -95.39780, -69.13030, -18.64670,  12.38560,   1.70905,   6.57936, -14.59900,  25.43410,   5.47098,  -5.40805, 169.80900,   1.87738, -16.71620,   0.07306,  -0.08695,  29.61480,   6.30155,  -0.35988, -62.99840,   0.00092,  -0.00100, -16.58730, 178.17500,   2.32942, 160.60300,  -0.49443,   0.17527,  69.87700,  11.80740, -18.34880, -30.34240,   0.59962,  -0.67756, -21.61000
   1.66667,   0.00000,   0.00000,  -0.00000,  93.39410,   1.22249,   0.02314, 101.28600,  88.21550,-102.72700,  -4.25401,   0.84901,  -2.85297,  -6.86616,  -0.96297,  -1.85958,   6.11317,  -3.61020,  -0.49434, -90.63310,   2.91157, -92.72740, -71.20130, -16.54210,  10.50020,   1.35572,   7.19154, -10.70110,  21.19260,   5.27832,   0.67139,  89.15130,   4.86971, -95.10070, -69.82870, -19.08570,  14.40730,   1.02570,   5.63513, -10.33980,  23.32750,   5.46876,  -5.31946, 171.28400,   2.40008, -12.73820,   0.05290,  -0.06042,  27.27460,   6.20269,  -0.39561, -64.56320,  -0.00789,   0.00686, -16.57710, 179.97100,   1.12716, 155.66700,  -0.61486,   0.22719,  68.91550,  15.54010, -21.91920, -33.32940,   0.62515,  -0.70924, -21.83630
   1.70000,   0.00000,   0.00000,  -0.00000,  91.82480,   2.37415,  -0.30910,  85.25290,  88.28970, -85.99970,  -4.35815,  -0.20389,  -1.50214,  -6.94431,  -1.07583,  -2.22844,   5.97473,  -3.25940,  -0.74998, -90.48260,   2.37763, -93.52730, -74.07980, -13.28110,   4.89157,   1.84237,   7.86002, -13.23370,  21.37850,   5.29469,   0.22229,  89.19150,   4.42397, -94.63370, -70.11810, -20.00410,  16.61270,   0.63582,   5.59215,  -6.50914,  21.57620,   5.44960,  -4.61821, 172.97200,   4.05730,  -8.60320,   0.03204,  -0.03561,  23.61430,   6.37960,  -1.04885, -65.21300,   0.00265,  -0.00294, -16.60630,-178.50000,  -0.04400, 151.46500,  -0.54609,   0.25491,  64.36070,  15.38500, -23.83640, -38.49300,   0.59796,  -0.67552, -21.59530
   1.73333,   0.00000,   0.00000,  -0.00000,  90.46390,   3.56599,  -0.86603,  70.02520,  88.26490, -70.16300,  -4.50644,  -1.16971,  -0.32175,  -7.15385,  -1.20955,  -2.43447,   5.78124,  -3.02585,  -0.86721, -90.33990,   1.80758, -94.34560, -76.02290, -10.25330,  -0.42775,   2.52870,   8.58547, -16.47830,  22.14230,   5.31636,  -0.39052,  89.19100,   4.24732, -94.20360, -69.76950, -20.94710,  18.98400,   0.33112,   5.56068,  -3.42221,  20.50610,   5.43578,  -4.13703, 174.58900,   4.06167,  -4.93020,   0.02923,  -0.04855,  19.78720,   6.93959,  -0.23706, -65.09170,  -0.34364,  -0.40030, -16.91460,-177.67800,  -1.39011, 149.09100,  -0.38732,   0.25865,  55.50270,  13.49950, -23.42940, -43.02370,   0.53265,  -0.59571, -21.02190
   1.76666,   0.00000,   0.00000,  -0.00000,  89.99450,   4.74268,  -1.29705,  58.53780,  88.06420, -58.46640,  -4.46379,  -2.02668,   0.06396,  -7.43046,  -1.44760,  -2.36550,   5.46354,  -2.81954,  -0.69032, -90.19100,   1.09867, -95.14400, -77.06000,  -7.96814,  -5.35520,   3.14912,   8.45414, -20.51650,  22.88180,   5.31908,  -0.46957,  89.15430,   4.28661, -93.82800, -69.24610, -21.85990,  21.33340,   0.09635,   5.33823,  -1.04706,  20.33360,   5.42785,  -3.86564, 175.39200,   3.66822,  -1.59391,   0.01781,  -0.03095,  16.57640,   6.92873,   0.98157, -64.46110,  -0.45916,  -0.59873, -18.13600,-178.15200,  -2.24942, 148.94600,  -0.22232,   0.23229,  42.63890,  11.68850, -21.88380, -44.80820,   0.52507,  -0.58653, -20.95560
   1.80000,   0.00000,   0.00000,  -0.00000,  90.50650,   5.92084,  -1.55074,  49.60220,  87.75500, -49.70490,  -4.35213,  -2.89673,  -0.31572,  -7.45390,  -1.66411,  -2.20069,   5.06798,  -2.60980,  -0.35188, -90.06970,   0.42250, -95.63750, -77.18460,  -5.88812,  -9.80903,   3.86776,   8.38816, -24.86400,  23.10750,   5.31652,  -0.39618,  89.17390,   4.10540, -93.61200, -68.88420, -22.78950,  23.65570,  -0.04315,   5.63202,   0.00397,  20.36740,   5.42681,  -3.56932, 175.18600,   3.65426,   1.37948,   0.01181,  -0.01831,  14.61280,   6.46574,   1.99146, -63.82590,  -0.11650,  -0.34653, -20.33620,-179.73300,  -2.16277, 151.61600,  -0.09629,   0.18823,  25.81890,  10.12630, -19.26000, -45.28410,   0.50288,  -0.55986, -20.76270
   1.83333,   0.00000,   0.00000,  -0.00000,  91.70050,   7.41614,  -1.54832,  41.74380,  87.31670, -42.28950,  -4.21663,  -3.94419,  -1.23770,  -7.12900,  -1.94603,  -1.98559,   4.74259,  -2.38543,  -0.10747, -89.96920,  -0.19513, -96.03030, -76.72360,  -4.45913, -13.71460,   5.17845,   9.41710, -28.97500,  23.31090,   5.32652,  -0.68327,  89.24390,   3.70162, -93.44660, -68.71470, -23.53310,  25.88010,  -0.12773,   5.71470,   0.01177,  20.66330,   5.44488,  -3.62730, 174.55400,   3.00367,   4.10997,   0.01217,  -0.01919,  14.31220,   6.53013,   4.16387, -64.01170,   0.14498,  -0.26199, -22.88890, 178.33600,  -0.78021, 156.27100,  -0.02282,   0.14015,   7.87055,   7.89793, -16.19180, -46.56970,   0.46240,  -0.51162, -20.41250
   1.86666,   0.00000,   0.00000,  -0.00000,  92.59500,   8.80508,  -1.67502,  35.73100,  86.95810, -36.61940,  -4.25799,  -4.84179,  -1.95859,  -6.74287,  -2.18753,  -1.86455,   4.53688,  -2.31692,   0.04722, -89.88890,  -0.72667, -96.30890, -76.25910,  -3.63099, -17.02300,   7.25697,  11.39980, -32.78730,  24.39110,   5.33070,  -0.80897,  89.32620,   3.23377, -93.22380, -68.41600, -24.37220,  27.73040,  -0.18631,   5.50566,   0.01728,  21.15930,   5.46604,  -3.93772, 174.45100,   2.30091,   6.02524,   0.02957,  -0.07053,  15.94700,   7.02801,   6.29279, -65.55540,   0.25449,  -0.41865, -25.32150, 177.60700,   1.43799, 155.11200,   0.00297,  -0.00393,   3.33415,   6.23884, -14.11230, -52.71480,   0.47707,  -0.52905, -20.53920
   1.90000,   0.00000,   0.00000,  -0.00000,  92.49730,   9.59439,  -2.34532,  29.68590,  86.98170, -30.59780,  -4.82712,  -5.13918,  -2.04293,  -6.51916,  -2.43413,  -1.89998,   4.67142,  -2.40989,   0.24926, -89.85840,  -0.91097, -96.16460, -75.51200,  -2.55005, -19.75420,   8.74215,  12.44710, -35.50460,  25.19060,   5.32977,  -0.77869,  89.25600,   3.41166, -92.69130, -67.32480, -24.83870,  29.47380,  -0.19672,   5.35613,   0.01821,  21.51570,   5.47216,  -4.07655, 175.67000,   1.89502,   6.39207,   0.02508,  -0.03474,  19.06310,   6.23791,   7.79667, -65.99340,   1.06392,  -0.04729, -29.21670, 178.83300,   3.60130, 154.21100,   0.00351,  -0.04307,   0.05239,   4.77714, -13.24840, -55.33400,   0.46267,  -0.51195, -20.41480
   1.93333,   0.00000,   0.00000,  -0.00000,  92.04580,   9.79626,  -2.83508,  24.76220,  87.20390, -25.64810,  -5.47294,  -4.96951,  -2.01219,  -6.35437,  -2.63033,  -1.81209,   5.18898,  -2.60892,   0.44157, -89.84600,  -0.98388, -96.10590, -75.42440,  -2.88226, -21.21290,   9.86206,  13.18510, -37.31220,  25.01010,   5.35613,  -1.56216,  89.05860,   4.18349, -92.30560, -65.57840, -25.24490,  31.19640,  -0.16988,   5.66863,   0.01582,  21.62250,   5.45894,  -3.81952, 177.15600,   1.34726,   6.96360,   0.02180,  -0.01178,  22.53790,   5.95291,   8.65299, -65.69640,   1.69402,  -0.33060, -29.72170,-179.23900,   5.63684, 153.00000,   0.00471,  -0.01837,   2.34850,   3.34870, -12.40870, -55.02670,   0.48534,  -0.53890, -20.61070
   1.96666,   0.00000,   0.00000,  -0.00000,  90.29010,   8.63864,  -3.41312,  18.61470,  87.64520, -18.97200,  -6.28696,  -4.41215,  -0.95827,  -6.46001,  -2.34335,  -1.92392,   5.69473,  -2.55108,   0.47834, -89.97090,  -0.18191, -95.87470, -75.04920,  -4.02851, -20.77340,  10.23860,  13.09040, -38.57230,  25.64710,   5.35009,  -1.38348,  88.90500,   4.87737, -92.33000, -64.42100, -24.97240,  31.36820,  -0.19370,   5.42553,   0.01799,  22.65120,   5.46791,  -3.96194,-179.81600,  -1.37857,   7.22603,   0.02093,  -0.00286,  25.67330,   6.44053,   9.96905, -62.03090,   1.41496,  -2.23036, -35.89450,-176.18700,   4.74125, 151.54700,  -0.00483,   0.04421,   6.28334,   9.11655, -12.52960, -45.33700,   0.52138,  -0.58208, -20.92350
   2.00000,   0.00000,   0.00000,  -0.00000,  88.49720,   7.04151,  -3.89784,   5.09467,  88.07980,  -4.87744,  -7.42738,  -3.84503,   0.18575,  -6.12636,  -1.78639,  -2.05458,   6.38237,  -2.23755,   0.30452, -90.12390,   0.72207, -95.27530, -74.38900,  -4.59747, -18.66870,  10.16480,  13.07140, -38.40530,  26.61990,   5.34284,  -1.16414,  88.87790,   5.04611, -92.44680, -63.92070, -24.38530,  30.72330,  -0.21404,   5.09861,   0.01984,  23.57590,   5.47347,  -4.01692,-176.59900,  -4.85094,   6.79484,   0.02095,   0.00066,  29.71690,   6.18010,  11.70610, -54.18100,   1.89406,  -3.83069, -48.06680,-174.08700,   2.03125, 150.04100,  -0.01537,   0.06245,  12.54560,  10.24790, -11.83020, -40.78590,   0.44379,  -0.48967, -20.25240
