time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  90.75430,  -7.18671, -12.47650, 134.48500,  84.16490,-135.50900,   0.64575,   8.23841,  -2.09620,  -1.52859,  -1.52158,  -0.86278,   6.15161,  -7.13809,   0.24216, -88.62590,  -3.87275, -85.44770, -71.10120,   8.86646,  45.82170,  -5.50933,   0.50631, -95.23780,   7.38353,   5.58279, -10.36270,  89.48310,   2.57029, -93.62510, -58.07520,  15.70970,  -6.63892,   3.13762,  -0.94752,-106.79600,   5.39203,   5.53772,  -8.13694, 179.39200,   4.17808, -37.45670,   0.01517,  -0.02416,  33.26920,   2.08460,  -3.09010, -64.15270,   0.14394,  -0.24069, -20.79220, 172.40900,   8.75010,-168.53500,   0.17178,  -0.25101,  31.17720,  -5.25887,   1.68218, -21.40680,   0.53078,  -0.65873, -22.79600
   1.03333,   0.00000,   0.00000,  -0.00000,  89.24330,  -6.83626, -10.54900, 128.37900,  83.83050,-129.02300,   1.96830,   7.68854,  -1.42028,  -2.14915,  -0.83684,  -0.78608,   5.19884,  -6.43092,   0.67522, -88.82370,  -3.36520, -85.72010, -71.22700,   5.62906,  43.09740,  -3.36397,   0.33497, -95.68020,   7.11001,   5.56865,  -9.61806,  89.38940,   3.25103, -94.35520, -60.70580,  15.38200,  -4.43985,   4.43416,  -0.95852,-102.18500,   5.95689,   5.54804,  -8.61281,-178.27000,   5.35254, -30.66180,   0.00080,   0.01389,  15.24240,  -1.19110,  -4.54703, -64.60520,   0.14185,  -0.23689, -20.72700, 176.07900,   3.90526,-170.05600,   0.19598,  -0.15136,  47.42490,  -3.68203,  -1.62652, -23.84140,   0.51740,  -0.64021, -22.62810
   1.06667,   0.00000,   0.00000,  -0.00000,  89.44390,  -5.84552,  -9.74627, 120.26700,  83.71290,-121.17500,   3.16231,   6.36758,  -1.99150,  -3.28892,  -0.77149,  -0.41148,   3.56005,  -5.58610,   1.41972, -89.27400,  -2.21746, -86.87800, -70.98260,   2.77706,  37.99790,  -3.12699,   0.32136, -95.85810,   7.50290,   5.57084,  -9.72066,  89.08870,   4.71889, -94.05870, -63.34630,  13.94320,  -1.57568,   5.38572,  -0.69399, -97.32960,   6.90485,   5.55760,  -9.06773, 178.23200,   0.03256, -31.40610,  -0.02870,   0.09995,  17.78800,  -7.36613,  -4.13550, -68.22930,   0.14451,  -0.24173, -20.80990, 177.27600,   3.06058,-177.02700,   0.21251,  -0.06325,  69.31080,  -2.76550,  -2.37997, -24.21310,   0.50599,  -0.62450, -22.48540
   1.10000,   0.00000,   0.00000,  -0.00000,  91.09680,  -4.11311, -10.04470, 108.96000,  83.85510,-110.51300,   3.92193,   4.03961,  -3.24081,  -4.24696,  -1.19905,   0.15789,   1.18837,  -4.28516,   1.61996, -90.12800,   0.44054, -88.69950, -69.18670,   2.08344,  31.41960,  -7.81162,   1.06363, -97.68670,   8.78261,   5.58959, -10.73640,  88.61210,   6.67290, -93.22450, -64.78090,  12.37880,   2.75246,   5.91694,  -0.36436, -93.51330,   7.70368,   5.56778,  -9.57189, 173.46900,  -2.00690, -37.75450,   0.10336,  -0.13655,  34.03570,  -0.03835,  -0.49482, -67.01730,   0.15749,  -0.26559, -21.21800, 176.05000,   4.46812, 171.02700,   0.28672,   0.01935,  92.95580,  -3.24080,  -2.94180, -21.39690,   0.49796,  -0.61350, -22.38530
   1.13333,   0.00000,   0.00000,  -0.00000,  92.79060,  -3.25717,  -9.85934,  97.96470,  83.76460,-100.05000,   4.62229,   1.78203,  -4.23863,  -4.42052,  -1.50534,   0.86628,  -1.24113,  -2.51329,   0.90750, -91.35560,   5.07448, -90.01630, -63.85160,   4.37438,  23.03710, -11.83130,   2.57040,-102.07300,   8.90195,   5.58929, -10.72180,  87.86260,   8.81783, -91.32150, -64.32140,  12.63180,   8.41180,   5.11892,   0.12262, -88.62350,   8.48472,   5.59182, -10.82910, 170.19800,  -0.25396, -39.32800,   0.04587,  -0.02782,  49.02790,   8.29799,  -2.44117, -69.39390,   0.03755,  -0.05904, -17.62880, 174.20200,   5.28287, 157.18100,   0.01434,   0.00059, 114.15000,   0.42523,  -1.40776, -21.26670,   0.48627,  -0.59754, -22.23990
   1.16667,   0.00000,   0.00000,  -0.00000,  93.19190,  -3.33711,  -8.08186,  87.61430,  83.24840, -89.88070,   5.71944,  -0.52031,  -4.50168,  -4.17990,  -0.91137,   0.85176,  -1.88976,  -1.19873,   2.20091, -92.37500,   8.22032, -88.82370, -57.55030,   9.02652,   9.24643, -13.10500,   3.46325,-104.54700,   9.18180,   5.58570, -10.51900,  87.39160,   9.99945, -90.29870, -64.49450,  12.81780,  15.44560,   5.30414,   0.90687, -80.34430,  10.78210,   5.62272, -12.80740, 168.91800,  -0.14439, -33.61080,   0.12172,  -0.04946,  58.31780,   8.73097,  -5.13859, -81.25070,  -0.36033,  -0.50156, -17.75500, 173.60100,   5.24097, 142.66000,  -0.33324,  -0.27959, 128.31600,   6.27494,  -4.12971, -20.07890,   0.44679,  -0.54428, -21.75270
   1.20000,   0.00000,   0.00000,  -0.00000,  91.53590,  -1.60349,  -7.14573,  80.38100,  82.76770, -81.83740,   6.47072,  -2.39324,  -2.77442,  -4.03075,  -1.17242,   0.19415,  -1.33597,  -0.17335,   2.57648, -91.52230,   6.13159, -91.03900, -56.70790,  10.06320,  -3.92158,  -9.16062,   2.70668,-106.32900,   6.84839,   5.55971,  -9.15961,  87.28260,   9.46126, -88.89290, -65.44080,  11.52090,  24.36440,   5.57597,   1.24427, -77.46730,   8.37142,   5.63171, -13.49020, 171.36900,  -4.05688, -21.25490,   0.16725,  -0.07792,  55.07490,   9.93469,  -1.32676, -88.40300,   0.01310,  -0.19367, -18.81610, 177.53600,   7.15884, 132.41100,  -0.66024,  -0.59727, 131.17900,  13.12600, -11.65600, -27.30470,   0.45833,  -0.55976, -21.89460
   1.23333,   0.00000,   0.00000,  -0.00000,  87.75310,   1.78052,  -8.00626,  67.07490,  82.75730, -66.44530,   5.62804,  -5.64072,   1.53623,  -3.68113,  -0.79938,  -0.69289,  -0.33798,   2.26303,   0.57180, -90.79180,   3.64077, -92.72470, -57.61970,  10.19900, -10.47830,  -9.51173,   3.50582,-110.04200,   7.53261,   5.54013,  -8.25543,  87.27210,   8.18187, -86.48510, -65.43630,  14.89250,  31.90710,   2.42836,   0.44278, -79.70680,   6.30637,   5.63234, -13.51260, 177.56200,  -2.67811,  -6.94569,   0.11483,  -0.08089,  42.30800,   8.73986,   2.42192, -83.33440,   0.29152,  -0.53972, -25.80340,-176.30400,   6.81082, 128.23100,  -0.53833,  -0.36569, 122.84500,  10.01980, -13.56900, -41.38750,   0.44486,  -0.54170, -21.72900
   1.26667,   0.00000,   0.00000,  -0.00000,  85.39640,   4.94829, -10.64660,  50.95580,  83.00450, -48.57890,   3.32416,  -8.89571,   5.01479,  -3.11780,  -0.48885,  -0.97731,   1.01522,   4.08877,  -0.76556, -90.49790,   2.26385, -92.58940, -58.54110,  11.55550, -14.27040, -10.35330,   4.47422,-113.12300,   8.88900,   5.53714,  -8.11517,  87.87050,   5.89037, -85.08100, -66.84110,  15.90340,  38.18400,   0.98686,   0.14688, -81.55110,   5.10540,   5.63124, -13.42780,-177.62600,  -2.04813,   0.83772,   0.04649,  -0.03702,  30.43400,   5.01683,   8.13435, -58.88590,   0.61072,  -1.89779, -46.87860,-172.71800,   4.16664, 125.64800,  -0.30351,  -0.10836, 107.54700,   6.77261, -10.67380, -53.10210,   0.43256,  -0.52532, -21.57850
   1.30000,   0.00000,   0.00000,  -0.00000,  85.21550,   3.99956, -10.99810,  45.97170,  83.08010, -43.18840,   2.46126,  -9.74047,   5.78141,  -2.97324,   0.20846,  -0.86653,   2.68713,   4.99884,  -0.83599, -90.37330,   1.55617, -91.50820, -59.51870,  12.83840, -16.01940,  -8.80036,   4.32752,-115.99000,   8.34354,   5.52406,  -7.52958,  88.77670,   3.35346, -84.94320, -69.49940,  13.94860,  42.98840,   1.15018,   0.14065, -83.09780,   4.75054,   5.62789, -13.17930,-173.77500,  -7.25715,   8.05854,   0.01001,   0.00396,  20.41520, -10.62160,  10.60780, -27.56590,   0.59065,  -1.64725, -43.10190,-172.73400,  -0.53504, 127.31200,  -0.14032,  -0.00546,  89.16700,   5.89054, -10.63580, -59.86830,   0.42101,  -0.51000, -21.43750
   1.33333,   0.00000,   0.00000,  -0.00000,  85.97640,   2.24029, -11.03380,  43.61240,  83.36300, -40.93900,   1.64902,  -9.74840,   5.49269,  -2.84546,   0.67940,  -0.81729,   4.09113,   5.72709,  -0.94741, -90.18250,   0.75048, -91.33010, -61.91020,  12.95020, -14.88240,  -7.31300,   4.03968,-118.76500,   7.68314,   5.51199,  -7.02488,  89.58180,   1.10652, -84.28620, -72.31150,  12.42660,  46.41690,   0.83325,   0.06326, -85.68070,   4.63096,   5.62687, -13.10520,-172.68500, -10.08630,  12.51960,   0.07352,  -0.15829,  21.84610, -13.11390,   5.70377, -19.86160,   0.15839,  -0.26726, -21.24650,-173.64000,  -2.57914, 131.28700,  -0.05281,   0.01843,  68.04750,   4.59490,  -9.67781, -64.37430,   0.41861,  -0.50685, -21.40830
   1.36667,   0.00000,   0.00000,  -0.00000,  87.81570,   2.34051, -11.44460,  38.12510,  83.27680, -35.86920,   0.77141, -10.71200,   4.59109,  -3.14795,   0.59087,  -0.45196,   4.54759,   6.80228,  -1.31098, -90.07120,   0.29689, -91.51260, -64.41100,  12.71740, -11.75790,  -7.35700,   4.32146,-120.26800,   9.01119,   5.51775,  -7.26326,  89.88110,   0.29728, -83.20050, -74.08780,  11.74420,  47.76400,   0.47961,   0.01926, -87.73800,   4.13552,   5.62529, -12.98930,-174.16600,  -9.24561,  11.66520,   0.14275,  -0.17731,  34.80090,  -8.58083,   3.78777, -23.25530,   0.16703,  -0.28337, -21.52120,-174.00700,   0.47084, 137.41800,  -0.00900,   0.01350,  43.42920,   2.96455,  -4.85222, -67.60900,   0.41392,  -0.50066, -21.35130
   1.40000,   0.00000,   0.00000,  -0.00000,  89.72930,   2.49764,  -9.14855,  40.69320,  82.71990, -39.01410,   1.92956, -11.11870,   3.55118,  -3.42894,   0.27002,  -0.42175,   3.90918,   7.22604,  -1.35734, -90.04530,   0.19586, -91.97750, -67.09110,  12.28190,  -7.42524,  -7.47764,   4.24057,-119.39300,   9.81113,   5.51823,  -7.28712,  89.70750,   0.71132, -82.64640, -74.71470,  10.57440,  46.76250,   0.27253,   0.00785, -88.41240,   3.64983,   5.62448, -12.93200,-175.98400,  -6.38222,  12.18550,   0.23002,  -0.16352,  50.22770, -10.63030,   0.71777, -22.64070,   0.16288,  -0.27560, -21.38880,-173.65100,   5.54163, 146.77600,  -0.01914,   0.07049,  20.77210,  -1.93614,   3.69608, -67.56690,   0.42652,  -0.51731, -21.50480
   1.43333,   0.00000,   0.00000,  -0.00000,  90.60010,   1.86411,  -7.89433,  44.82340,  82.68350, -43.27270,   2.73380, -10.43810,   3.35477,  -3.53417,   0.38451,  -0.82544,   2.81769,   6.89951,  -1.48988, -90.16370,   0.70549, -91.93990, -69.08090,  12.11340,  -2.71147,  -6.14072,   2.99021,-115.85600,  10.16880,   5.52006,  -7.36237,  89.12780,   2.17147, -83.10400, -73.81430,   9.98214,  43.08150,  -0.03944,  -0.00078, -88.37340,   4.52879,   5.62632, -13.06580,-176.54200,  -6.02554,   9.00784,   0.40575,  -0.13224,  69.36840, -11.09170,  -1.22187, -19.44630,   0.15445,  -0.25996, -21.12200,-173.10100,   7.55315, 149.88100,  -0.02931,   0.14724,  14.04970,  -5.69687,   5.12288, -68.43150,   0.42568,  -0.51619, -21.49440
   1.46667,   0.00000,   0.00000,  -0.00000,  89.31090,   0.37261,  -9.15019,  49.98290,  83.57060, -47.73050,   2.27384,  -8.37049,   4.67301,  -3.44613,   1.10987,  -1.79182,   1.66358,   6.00851,  -1.63606, -90.54360,   2.27310, -91.55330, -68.91190,  13.18080,   2.19637,  -4.76727,   1.72106,-109.78500,  10.92440,   5.52984,  -7.78699,  88.14240,   4.95943, -84.42370, -70.53380,  10.03200,  37.33060,   1.07271,   0.01443, -89.23740,   6.37292,   5.62906, -13.26000,-174.84200,  -8.13085,  -0.51838,   0.66773,   0.02860,  91.55160,  -7.86453,  -5.54691, -15.26010,   0.14502,  -0.24266, -20.82580,-168.84300,   7.32162, 143.96700,   0.15002,  -0.27310,  26.01410,   5.25848,   0.48923, -69.41980,   0.41313,  -0.49961, -21.34170
   1.50000,   0.00000,   0.00000,  -0.00000,  88.31550,  -1.56205, -10.50010,  58.58060,  84.61160, -55.90640,   1.57933,  -5.75929,   5.42676,  -3.11000,   1.88700,  -2.95997,   0.36154,   4.63543,  -1.28439, -90.90490,   3.50870, -90.53140, -67.86170,  15.92010,   7.68447,  -3.70459,   0.70516,-100.76900,  10.59460,   5.55380,  -8.90187,  87.03420,   8.92605, -86.52880, -64.71630,  11.26790,  30.30590,  -0.03795,   0.00393, -92.50310,   8.04716,   5.62537, -13.00930,-174.18300, -10.55680, -12.84010,   0.67350,   0.28030, 112.48100,  -3.36374,  -6.94692, -12.07350,   0.14160,  -0.23644, -20.71930,-167.51800,   6.17650, 137.97700,   0.20315,  -0.18595,  44.23620,  10.41140,  -0.14621, -64.17420,   0.02483,  -0.02774, -16.84760
   1.53333,   0.00000,   0.00000,  -0.00000,  87.17150,  -4.00904,  -7.98235,  77.41420,  84.28960, -74.43810,   3.45785,  -2.59737,   6.02497,  -3.13686,   2.08344,  -2.83073,  -0.25955,   3.18890,  -3.04673, -91.41310,   5.12476, -89.56320, -67.31560,  18.24560,  14.29760,  -1.75853,  -0.01588, -89.21700,  10.22870,   5.58288, -10.37880,  86.35510,  12.00160, -87.96680, -57.18450,  14.44480,  17.85760,  -2.60296,   0.19793, -94.34050,   9.99238,   5.61410, -12.23310,-173.06900, -11.83700, -24.46640,   0.27931,   0.21025, 128.00500,  -0.19185,  -1.38829,  -7.50618,   0.12892,  -0.21362, -20.32700,-168.56700,   2.10094, 143.23800,  -0.25707,   0.18851,  57.56600,   8.04554,  -4.44007, -79.02300,   0.08601,  -0.09724, -17.52860
   1.56667,   0.00000,   0.00000,  -0.00000,  87.25710,  -5.31110,  -6.45980,  88.49990,  84.19530, -85.62030,   3.85611,  -0.40155,   5.76628,  -2.37468,   1.56700,  -1.84931,   0.35467,   1.98558,  -4.49865, -91.68260,   5.75916, -88.68340, -68.75980,  18.71570,  23.47080,   2.55887,   0.27160, -83.94260,   8.04697,   5.60375, -11.57410,  86.90750,  11.14850, -89.39280, -53.10660,  14.40980,   4.56430,   3.80310,  -0.40556, -96.03410,   8.61606,   5.59803, -11.21440,-174.47400, -11.27600, -37.70290,  -0.26725,  -0.28545, 135.28700,   3.08171,   2.89171, -10.01080,   0.12069,  -0.19898, -20.07460,-169.82100,   4.37682, 154.78200,   0.14886,  -0.05288,  58.00160,  10.20260,  -3.88696, -89.57500,   0.21625,  -0.25094, -19.00990
   1.60000,   0.00000,   0.00000,  -0.00000,  90.13090,  -6.19898,  -5.38942, 102.76400,  84.16430,-101.10600,   3.58577,   2.51483,   3.23239,  -2.49691,   0.30014,  -1.06341,   1.44678,  -1.44353,  -3.18046, -91.61860,   5.02746, -87.12650, -70.17260,  21.48540,  30.41450,  -1.70195,  -0.12013, -85.88210,   5.73575,   5.60736, -11.79280,  87.80020,   8.90901, -91.07110, -53.39400,  11.18510,  -0.66547,   0.47893,  -0.09189,-101.42800,   8.82873,   5.58003, -10.21790, 179.74200, -10.30170, -43.41290,  -0.55799,  -0.51420, 131.80100,   8.82845,   0.67725, -24.99000,   0.12692,  -0.21004, -20.26540,-176.23100,   6.77673, 169.58700,   0.18512,  -0.10544,  49.09210,   9.29757,   0.45999, -87.41430,   0.67528,  -0.86647, -24.65530
   1.63333,   0.00000,   0.00000,  -0.00000,  93.12840,  -7.51709,  -7.00834, 121.14700,  84.56550,-121.13300,   1.54353,   5.61807,  -0.04699,  -2.19029,  -0.93733,  -0.33323,   2.17540,  -4.40203,  -1.43800, -91.06160,   3.11041, -86.14030, -71.67030,  22.77790,  35.75760,  -5.10910,  -0.11536, -88.70710,   5.90549,   5.60657, -11.74140,  88.11910,   7.80851, -91.41160, -54.43800,   9.92374,  -2.67519,  -0.88625,   0.25074,-105.85200,   9.44755,   5.57124,  -9.75128, 173.99100,  -8.16463, -46.64850,  -0.47072,  -0.27881, 119.48800,  10.96110,  -4.22741, -40.45360,   0.13577,  -0.22587, -20.53780, 176.77800,   9.46680, 179.72600,   0.15116,  -0.13481,  37.81260,   9.07433,   7.37421, -68.18110,   1.69761,  -3.06106, -42.49990
   1.66667,   0.00000,   0.00000,  -0.00000,  93.95940,  -7.84395,  -7.99702, 130.90900,  84.78900,-131.66800,   0.16182,   6.87350,  -1.52747,  -1.81423,  -1.19330,  -0.31140,   3.53434,  -5.65641,  -0.32479, -90.33840,   0.95632, -85.50990, -73.56860,  20.68200,  39.99770,  -5.40066,   0.08922, -90.94180,   6.73292,   5.59538, -11.07330,  88.46070,   6.58331, -91.80920, -55.97180,  10.58820,  -4.71126,   0.95893,  -0.30034,-107.38800,   8.32879,   5.55978,  -9.16587, 171.99800,  -5.29535, -47.28460,  -0.22880,  -0.05714, 102.11400,   9.61686,  -9.48599, -51.47690,   0.13403,  -0.22276, -20.48430, 171.31800,  12.85750,-172.54200,   0.06835,  -0.08520,  26.60850,  -1.26659,  13.83760, -36.43170,   1.89422,  -3.92562, -49.01210
   1.70000,   0.00000,   0.00000,  -0.00000,  93.67980,  -7.40804,  -6.71859, 130.06200,  84.61720,-130.99200,   0.53821,   6.98543,  -1.89305,  -1.57579,  -1.21817,  -0.67778,   5.19352,  -5.95048,  -0.03597, -89.70390,  -0.84489, -85.68510, -74.87550,  16.86530,  43.10200,  -6.71485,   0.36388, -93.08200,   6.70859,   5.58894, -10.70240,  88.70740,   5.75781, -92.32470, -57.14610,  11.89860,  -6.77281,   1.93002,  -0.58772,-106.93500,   7.11238,   5.54786,  -8.60529, 172.53700,  -3.25018, -43.56760,  -0.03257,   0.00233,  81.18230,   8.16655, -11.69600, -59.21070,   0.13884,  -0.23143, -20.63320, 167.74500,  12.70670,-165.18200,   0.08145,  -0.14802,  23.50690,  -8.79549,   8.30098, -20.36500,   0.40876,  -0.49385, -21.28850
   1.73333,   0.00000,   0.00000,  -0.00000,  92.52100,  -8.37546,  -7.48507, 135.72100,  84.87990,-136.52800,  -0.56195,   7.38856,  -1.57892,  -1.09388,  -0.45027,  -1.26689,   6.51930,  -5.67640,  -0.01441, -89.59730,  -1.12730, -85.33770, -74.51640,  13.82650,  45.07830,  -7.63393,   0.66468, -94.94740,   6.90985,   5.58384, -10.42090,  88.74060,   5.97650, -93.07690, -57.20460,  13.92320,  -7.66487,   2.76561,  -0.76288,-105.41700,   7.23701,   5.54790,  -8.60762, 174.42900,  -3.34782, -39.38200,   0.05058,  -0.03508,  55.08300,   6.72918,  -8.32692, -63.99830,   0.13632,  -0.22689, -20.55520, 168.92800,   8.14396,-165.78400,   0.16125,  -0.21059,  34.05930,  -2.91262,   5.26560, -22.60240,   0.43578,  -0.52961, -21.61790
   1.76666,   0.00000,   0.00000,  -0.00000,  90.18230, -10.07530,  -5.75650, 134.67100,  84.39350,-134.90800,   0.23217,   7.89643,  -0.49089,  -0.72538,   0.80561,  -1.77302,   6.52837,  -5.27427,   0.19894, -89.56430,  -1.16047, -84.42560, -73.55490,  11.65080,  44.04720,  -6.10815,   0.56796, -95.28920,   7.00637,   5.57761, -10.08440,  88.75830,   6.24832, -93.73680, -58.52420,  15.73050,  -6.92282,   3.64219,  -0.85941,-103.26300,   7.29663,   5.54970,  -8.69163, 178.38600,  -3.92572, -29.73620,   0.00241,  -0.02066,  26.06580,   1.08556,  -2.82463, -68.37750,   0.14705,  -0.24635, -20.88900, 172.02100,   1.14440,-166.40600,   0.25622,  -0.19419,  49.42570,  -5.66922,   1.38085, -21.37000,   0.42041,  -0.50923, -21.43030
   1.80000,   0.00000,   0.00000,  -0.00000,  87.65570, -11.12290,  -3.89234, 130.33900,  83.83960,-129.94000,   1.61414,   7.94959,   0.68660,  -0.77763,   1.34464,  -1.82217,   5.59226,  -4.78427,   0.24165, -89.32200,  -1.78057, -84.14890, -73.24590,   9.52374,  39.78950,  -3.78084,   0.27357, -94.12780,   6.73135,   5.56563,  -9.46762,  88.79310,   6.08061, -93.75170, -61.55170,  16.63510,  -4.68201,   3.52392,  -0.67138,-100.77000,   7.45709,   5.55499,  -8.94315,-176.84200,  -2.44500, -23.36790,  -0.02606,   0.17837,   9.06351,  -7.17812,  -2.57960, -71.24160,   0.16787,  -0.28496, -21.54820, 175.62400,  -2.90793,-167.47600,   0.31897,  -0.11367,  66.93360,  -4.86588,  -0.93566, -22.34390,   0.40655,  -0.49096, -21.26170
   1.83333,   0.00000,   0.00000,  -0.00000,  89.66370,  -9.30369,  -5.76133, 123.50200,  84.94940,-123.95600,   0.68468,   5.60164,  -0.94178,  -1.06158,   1.15680,  -1.75354,   4.75076,  -4.09645,   0.43182, -90.05760,   0.16260, -85.20960, -70.39130,   7.61314,  35.31920,  -0.60234,   0.05052, -94.86970,   7.67612,   5.57396,  -9.88012,  88.33810,   7.80074, -92.93600, -62.66990,  17.36000,  -1.09387,   2.60851,  -0.38411, -98.36920,   7.45579,   5.55719,  -9.05044, 177.91300,  -4.67342, -33.29560,   0.02145,  -0.02177,  20.80960,  -0.66419,  -3.82664, -69.25260,   0.17020,  -0.28933, -21.62260, 173.43300,  -1.34826,-176.42300,   0.46156,  -0.00127,  87.91510,  -1.51658,  -4.41770, -24.86160,   0.39587,  -0.47697, -21.13240
   1.86666,   0.00000,   0.00000,  -0.00000,  90.73000,  -6.56807,  -8.03092, 108.61000,  86.14590,-109.47400,  -0.44100,   2.52119,  -1.71628,  -1.19803,   0.44045,  -0.67035,   3.06854,  -2.36715,  -0.53557, -91.29040,   3.77184, -86.08860, -65.13690,   7.77017,  30.04730,  -1.20544,   0.18797, -98.76810,   8.98699,   5.57082,  -9.73474,  87.68560,   9.76725, -91.60450, -63.07660,  17.94260,   4.20986,   2.37418,  -0.24086, -95.79910,   7.37314,   5.57063,  -9.71669, 174.38900,  -5.57104, -43.30600,   0.06620,  -0.07282,  40.89320,   4.73959,  -1.03324, -57.43290,  -0.00678,   0.01041, -16.39070, 172.35000,   1.90407, 171.91500,   0.55463,   0.18680, 107.97400,   1.81769,  -8.40972, -24.46980,   0.40363,  -0.48712, -21.22640
   1.90000,   0.00000,   0.00000,  -0.00000,  92.87830,  -5.68637,  -5.19662,  95.33070,  85.09180, -96.94240,   2.02418,   0.99208,  -3.23797,  -1.45169,  -0.04055,  -0.47812,   1.90252,  -1.96433,   0.06502, -93.00630,   8.57186, -85.59490, -56.95860,  12.18600,  17.74670,  -2.35848,   0.42599,-100.20700,   9.81319,   5.57644, -10.02970,  86.76020,  12.36730, -90.19560, -63.76360,  16.08100,  11.33420,   3.09737,   0.07557, -88.63490,   9.05940,   5.60314, -11.48520, 171.79300,  -4.85946, -39.84240,   0.07163,  -0.03906,  55.62780,   7.90426,  -3.15268, -69.70000,  -0.62586,  -0.74722, -17.05520, 170.19900,   2.24988, 162.03900,   0.29359,   0.18428, 122.68700,   6.40344,  -7.65976, -22.07060,   0.38825,  -0.46703, -21.04040
   1.93333,   0.00000,   0.00000,  -0.00000,  93.71250,  -8.19042,  -3.03046,  98.01790,  84.64180,-100.15500,   2.87971,   1.58435,  -4.30916,   0.17882,   0.19859,  -0.42409,   3.11221,  -1.42709,   0.80071, -92.54610,   7.37317, -85.89590, -56.18320,  13.35530,   5.19391,   3.96989,  -0.71014,-100.11400,   6.66360,   5.56918,  -9.63905,  86.92990,  11.29190, -89.67950, -68.53440,  13.41700,  18.01540,   3.78037,   0.86196, -77.17350,  10.01060,   5.62875, -13.27470, 170.67300,  -8.22625, -28.93990,   0.14518,  -0.06829,  56.60510,   7.72895,  -4.04259, -78.60700,  -0.69286,  -0.89976, -18.16380, 170.18500,  -0.58501, 149.29000,  -0.25526,  -0.23050, 130.29400,  11.40820,  -8.00647, -24.04140,   0.34554,  -0.41189, -20.52780
