time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.13333,   0.00000,   0.00000,  -0.00000,  90.72710,  -5.82329,   2.97894,  99.16150,  85.52410, -99.33350,   1.07422,   1.43475,  -0.35727,   4.34246, -12.26210,   6.78704,  23.60520, -17.37710,  12.76280, -90.24600,   1.27792, -94.09880, -76.72820,  -8.29356,   4.51533,   1.37707,   4.97908, -15.48110,  10.23360,   5.29255,   0.28062,  88.97090,   7.31368, -96.96680, -64.93500, -11.02550,   6.63012,   0.13549,  -0.04047,-106.70300,  69.51130,   5.57226,  -9.80473, 175.03800,  -6.44427,  -8.13900,   0.12462,  -0.26792,  21.53800,   4.49030,  -4.65840, -61.34240,   0.08148,  -0.09176, -17.47170,-178.42600,  14.56470, 178.63400,   0.02098,  -0.00182,  19.85450,  -0.45742, -14.80280, -66.97970,  -0.05962,   0.03527, -16.57390
   2.16666,   0.00000,   0.00000,  -0.00000,  90.73800,  -5.82924,   2.97246,  99.15230,  85.53980, -99.32120,   1.04342,   1.42820,  -0.35058,   4.38240, -12.25700,   6.81320,  23.65400, -17.34250,  12.72900, -90.24460,   1.27192, -94.10780, -76.78210,  -8.23564,   4.51014,   1.36385,   4.95401, -15.41310,  10.22790,   5.29310,   0.26493,  88.97150,   7.32513, -96.98390, -64.83170, -10.62990,   6.50995,   3.26304,  -0.97579,-106.63300,  69.61550,   5.58776, -10.63630, 175.04100,  -6.47513,  -8.14101,   0.12487,  -0.26764,  21.58730,   4.47222,  -4.65892, -61.39830,   0.08231,  -0.09274, -17.48120,-178.44900,  14.68910, 178.68300,   0.01612,  -0.00215,  19.84320,  -0.43687, -14.68160, -67.02250,  -0.05340,   0.03157, -16.57390
   2.20000,   0.00000,   0.00000,  -0.00000,  90.75130,  -5.82964,   3.00545,  99.01760,  85.55080, -99.18350,   1.02475,   1.40390,  -0.34394,   4.43011, -12.22630,   6.84543,  23.65100, -17.30310,  12.70770, -90.24180,   1.25413, -94.08730, -76.83240,  -8.26001,   4.49003,   1.33615,   4.88003, -15.33210,  10.20710,   5.29395,   0.24152,  88.97140,   7.32033, -96.97950, -64.77030, -10.15330,   6.42954,   6.78270,  -2.01401,-106.46300,  69.58700,   5.60195, -11.46150, 175.05300,  -6.49772,  -8.08291,   0.12478,  -0.26708,  21.60850,   4.45049,  -4.64654, -61.44530,   0.07613,  -0.08567, -17.41270,-178.47700,  14.74410, 178.74700,   0.02198,  -0.00259,  19.84590,  -0.43793, -14.62190, -67.05520,  -0.05959,   0.03524, -16.57380
   2.23333,   0.00000,   0.00000,  -0.00000,  90.76960,  -5.85324,   3.02595,  99.06040,  85.56090, -99.22870,   1.00382,   1.40747,  -0.34877,   4.41806, -12.25380,   6.86417,  23.75480, -17.28710,  12.71130, -90.23850,   1.23657, -94.08570, -76.86650,  -8.27666,   4.46639,   1.35908,   4.97315, -15.30520,  10.14770,   5.29216,   0.29077,  88.97380,   7.30222, -96.97880, -64.70740,  -9.72761,   6.36244,  10.77170,  -3.14249,-106.07500,  69.49520,   5.62183, -12.74780, 175.05000,  -6.48963,  -8.02727,   0.12442,  -0.26573,  21.62450,   4.42714,  -4.67687, -61.49640,   0.08459,  -0.09532, -17.50620,-178.50500,  14.79250, 178.83000,   0.02028,  -0.00347,  19.81880,  -0.42621, -14.54590, -67.09030,  -0.05305,   0.03138, -16.57390
   2.26666,   0.00000,   0.00000,  -0.00000,  90.77120,  -5.90118,   3.00015,  99.24270,  85.58960, -99.40350,   0.94262,   1.42578,  -0.33309,   4.45010, -12.23890,   6.89146,  23.74330, -17.27670,  12.73750, -90.23920,   1.24401, -94.11870, -76.86560,  -8.22654,   4.50033,   1.33872,   4.87792, -15.36660,  10.18310,   5.29382,   0.24470,  88.97360,   7.27702, -96.94950, -64.65350,  -9.30730,   6.33449,  14.96630,  -4.28312,-105.61000,  69.49680,   5.63490, -13.71800, 175.06600,  -6.54360,  -8.06360,   0.12553,  -0.26677,  21.70390,   4.40332,  -4.67567, -61.56860,   0.07598,  -0.08547, -17.41080,-178.49300,  14.75020, 178.82600,   0.01667,  -0.00097,  19.84130,  -0.44424, -14.59550, -67.13970,  -0.06826,   0.04042, -16.57390
   2.30000,   0.00000,   0.00000,  -0.00000,  90.81870,  -5.95584,   3.04480,  99.25000,  85.58980, -99.42930,   0.94229,   1.42790,  -0.37010,   4.46053, -12.24220,   6.90887,  23.80520, -17.29350,  12.81410, -90.23350,   1.21646, -94.13050, -76.86970,  -8.25557,   4.48485,   1.38015,   5.00460, -15.43870,  10.16520,   5.29092,   0.32532,  88.97410,   7.27819, -96.95340, -64.58050,  -8.91960,   6.30110,  19.70030,  -5.47472,-104.92100,  69.65550,   5.64620, -14.66340, 175.03100,  -6.54191,  -7.96239,   0.12481,  -0.26532,  21.68160,   4.38324,  -4.72369, -61.60720,   0.08237,  -0.09279, -17.48170,-178.55200,  14.64800, 178.89700,   0.01963,  -0.00114,  19.86330,  -0.46243, -14.58440, -67.18790,  -0.04970,   0.02947, -16.57390
   2.33333,   0.00000,   0.00000,  -0.00000,  90.82170,  -5.95207,   3.05912,  99.00570,  85.59770, -99.18600,   0.93251,   1.38841,  -0.37147,   4.45112, -12.27540,   6.96067,  23.81190, -17.29410,  12.81110, -90.22420,   1.16802, -94.14170, -76.88910,  -8.15487,   4.43266,   1.36218,   4.92796, -15.47220,  10.22000,   5.29132,   0.31431,  88.98060,   7.23583, -96.95970, -64.53900,  -8.50143,   6.30907,  23.57100,  -6.41846,-104.37200,  69.48700,   5.65691, -15.73320, 175.04600,  -6.54045,  -7.95289,   0.12535,  -0.26557,  21.75040,   4.36022,  -4.73147, -61.66970,   0.07231,  -0.08130, -17.37040,-178.55400,  14.59950, 178.95100,   0.01616,  -0.00113,  19.87030,  -0.48275, -14.62960, -67.23790,  -0.05815,   0.03449, -16.57380
   2.36666,   0.00000,   0.00000,  -0.00000,  90.83770,  -5.96028,   3.08588,  99.04690,  85.59990, -99.23520,   0.92739,   1.39448,  -0.38768,   4.45953, -12.32600,   6.98623,  23.88350, -17.33320,  12.87390, -90.21330,   1.11701, -94.20050, -76.90000,  -8.04692,   4.35374,   1.37798,   4.98813, -15.46390,  10.23200,   5.29222,   0.28918,  88.98320,   7.20154, -96.94270, -64.44480,  -8.02824,   6.40632,  27.29040,  -7.28173,-103.80300,  69.27830,   5.66468, -16.63910, 175.05000,  -6.57107,  -7.88222,   0.12487,  -0.26454,  21.74640,   4.34527,  -4.71629, -61.71170,   0.07592,  -0.08541, -17.41030,-178.57100,  14.59530, 179.04000,   0.01591,  -0.00072,  19.82880,  -0.48834, -14.64630, -67.26160,  -0.05776,   0.03422, -16.57380
   2.40000,   0.00000,   0.00000,  -0.00000,  90.86920,  -5.98406,   3.15084,  99.09770,  85.58810, -99.30630,   0.94974,   1.40706,  -0.42849,   4.51396, -12.37470,   7.03468,  23.91560, -17.37400,  12.99380, -90.19450,   1.02356, -94.24210, -76.93160,  -8.00839,   4.24314,   1.37005,   4.96405, -15.44970,  10.26280,   5.29386,   0.24402,  88.98480,   7.18589, -96.93720, -64.36590,  -7.67623,   6.54864,  30.61190,  -8.01604,-103.26200,  69.26670,   5.67167, -17.66800, 175.04500,  -6.60200,  -7.81883,   0.12533,  -0.26425,  21.83040,   4.31834,  -4.72346, -61.79760,   0.07157,  -0.08045, -17.36220,-178.60900,  14.55690, 179.08900,   0.01998,  -0.00063,  19.92470,  -0.51021, -14.65860, -67.34740,  -0.06522,   0.03871, -16.57370
   2.43333,   0.00000,   0.00000,  -0.00000,  90.86860,  -5.99518,   3.18614,  99.08860,  85.58850, -99.30330,   0.94932,   1.40590,  -0.44073,   4.54479, -12.42080,   7.12797,  24.00870, -17.43420,  13.01920, -90.18410,   0.97040, -94.26810, -76.92800,  -8.03971,   4.18648,   1.39769,   5.03405, -15.53870,  10.23090,   5.29247,   0.28267,  88.98530,   7.17362, -96.92870, -64.26650,  -7.27758,   6.71625,  33.50650,  -8.62581,-102.76400,  69.17270,   5.67642, -18.57790, 175.06200,  -6.58162,  -7.76287,   0.12574,  -0.26453,  21.86210,   4.29311,  -4.76487, -61.84710,   0.07186,  -0.08078, -17.36540,-178.61600,  14.54550, 179.19600,   0.01748,  -0.00348,  19.87960,  -0.51468, -14.66440, -67.37420,  -0.07252,   0.04304, -16.57380
   2.46666,   0.00000,   0.00000,  -0.00000,  90.90650,  -6.06530,   3.23269,  99.12000,  85.58880, -99.35980,   0.94828,   1.41210,  -0.49084,   4.58965, -12.42720,   7.20254,  24.14370, -17.43550,  13.11020, -90.17310,   0.91194, -94.25780, -76.90850,  -7.94417,   4.15855,   1.40643,   5.02919, -15.64580,  10.22910,   5.29419,   0.23476,  88.99340,   7.15693, -96.97290, -64.23080,  -6.99012,   6.90234,  36.26710,  -9.14365,-102.22100,  69.20110,   5.67948, -19.39970, 175.04600,  -6.60943,  -7.68986,   0.12562,  -0.26339,  21.90690,   4.26680,  -4.78859, -61.92350,   0.07583,  -0.08530, -17.40920,-178.66300,  14.50230, 179.24500,   0.02069,  -0.00069,  19.94800,  -0.52739, -14.62990, -67.44740,  -0.06011,   0.03571, -16.57390
   2.50000,   0.00000,   0.00000,  -0.00000,  90.90450,  -6.10599,   3.27688,  99.21630,  85.58510, -99.46370,   0.95334,   1.42835,  -0.50621,   4.64672, -12.45110,   7.24770,  24.21840, -17.46770,  13.20140, -90.16500,   0.87419, -94.30010, -76.87170,  -7.93273,   4.14419,   1.43009,   5.07231, -15.76730,  10.27810,   5.29294,   0.26971,  88.99930,   7.12152, -96.97880, -64.20600,  -6.84083,   7.13129,  38.78170,  -9.60910,-101.73600,  69.04810,   5.68126, -20.32200, 175.07700,  -6.65381,  -7.64598,   0.12601,  -0.26327,  21.98050,   4.23559,  -4.80721, -61.99780,   0.07215,  -0.08112, -17.36870,-178.66500,  14.45220, 179.32000,   0.02173,  -0.00110,  19.96300,  -0.53884, -14.64360, -67.49360,  -0.06179,   0.03675, -16.57390
   2.53333,   0.00000,   0.00000,  -0.00000,  90.94100,  -6.18679,   3.36478,  99.23850,  85.56750, -99.50730,   0.98776,   1.43848,  -0.54966,   4.68051, -12.48380,   7.29571,  24.34720, -17.48540,  13.27970, -90.16190,   0.85405, -94.27350, -76.81630,  -7.94852,   4.11900,   1.45148,   5.12461, -15.83680,  10.29390,   5.29371,   0.24846,  89.00030,   7.11092, -96.97710, -64.16680,  -6.69133,   7.31740,  41.04660,  -9.98637,-101.26400,  68.87520,   5.68200, -21.37130, 175.06400,  -6.65586,  -7.52976,   0.12599,  -0.26218,  22.01290,   4.20044,  -4.88257, -62.06190,   0.07406,  -0.08328, -17.38960,-178.72600,  14.42340, 179.44500,   0.02094,  -0.00024,  19.99100,  -0.53903, -14.57510, -67.55580,  -0.06035,   0.03596, -16.57380
   2.56666,   0.00000,   0.00000,  -0.00000,  90.94830,  -6.26728,   3.42097,  99.37770,  85.56160, -99.65740,   0.99618,   1.46231,  -0.57168,   4.75524, -12.51560,   7.33875,  24.41410, -17.53460,  13.33650, -90.15330,   0.81080, -94.29300, -76.78740,  -7.95700,   4.10761,   1.47561,   5.20327, -15.85660,  10.30120,   5.29314,   0.26391,  89.00270,   7.08693, -96.96860, -64.15960,  -6.52951,   7.51083,  42.69950, -10.28380,-100.95000,  68.89770,   5.68125, -22.06700, 175.08200,  -6.65721,  -7.45130,   0.12604,  -0.26129,  22.06650,   4.15715,  -4.97488, -62.13790,   0.07666,  -0.08624, -17.41840,-178.75300,  14.39490, 179.56900,   0.01819,  -0.00301,  19.97430,  -0.53683, -14.51570, -67.60320,  -0.05652,   0.03372, -16.57380
   2.60000,   0.00000,   0.00000,  -0.00000,  90.96280,  -6.33837,   3.47957,  99.42810,  85.56550, -99.71180,   0.98721,   1.46901,  -0.57960,   4.83904, -12.53390,   7.35447,  24.49810, -17.59360,  13.38520, -90.14790,   0.78225, -94.28860, -76.78100,  -7.86007,   4.12943,   1.49204,   5.25506, -15.87490,  10.23560,   5.29184,   0.29990,  89.01010,   7.03097, -96.96440, -64.16610,  -6.34066,   7.72033,  43.69220, -10.49290,-100.79200,  68.71260,   5.68052, -22.43720, 175.10000,  -6.70210,  -7.38121,   0.12622,  -0.26050,  22.13330,   4.12058,  -5.00189, -62.21920,   0.07359,  -0.08274, -17.38450,-178.77300,  14.39380, 179.65200,   0.02077,  -0.00317,  20.00510,  -0.53633, -14.48330, -67.66020,  -0.06444,   0.03849, -16.57380
   2.63333,   0.00000,   0.00000,  -0.00000,  90.98310,  -6.42445,   3.54016,  99.46410,  85.56750, -99.76070,   0.98254,   1.47464,  -0.60538,   4.92761, -12.57300,   7.42891,  24.61640, -17.65770,  13.43000, -90.13600,   0.71882, -94.28450, -76.81180,  -7.74801,   4.10956,   1.48697,   5.27351, -15.77070,  10.15040,   5.29269,   0.27671,  89.01720,   7.00272, -96.99000, -64.17510,  -6.16821,   7.92544,  44.06160, -10.58460,-100.74700,  68.60070,   5.67939, -22.86780, 175.10500,  -6.69863,  -7.30115,   0.12599,  -0.25904,  22.18920,   4.07188,  -5.11582, -62.29600,   0.07628,  -0.08581, -17.41410,-178.82400,  14.39840, 179.76400,   0.01721,  -0.00025,  20.02070,  -0.53050, -14.37300, -67.72090,  -0.05891,   0.03529, -16.57370
   2.66666,   0.00000,   0.00000,  -0.00000,  91.00260,  -6.47805,   3.63165,  99.36550,  85.55890, -99.67610,   1.00217,   1.46320,  -0.63340,   5.03397, -12.61640,   7.45044,  24.74290, -17.68700,  13.60530, -90.12700,   0.67173, -94.29030, -76.85410,  -7.75378,   4.13908,   1.48954,   5.29193, -15.74470,  10.12830,   5.29264,   0.27778,  89.01400,   7.00416, -96.96630, -64.16520,  -6.03302,   8.08241,  44.02920, -10.60740,-100.78100,  68.65680,   5.67891, -23.01200, 175.12100,  -6.71973,  -7.17217,   0.12569,  -0.25800,  22.21230,   4.03735,  -5.14285, -62.35810,   0.07461,  -0.08393, -17.39590,-178.86000,  14.35190, 179.92800,   0.01524,  -0.00277,  19.98910,  -0.53503, -14.37300, -67.76190,  -0.06418,   0.03847, -16.57380
   2.70000,   0.00000,   0.00000,  -0.00000,  91.02500,  -6.55013,   3.72793,  99.27710,  85.54320, -99.60170,   1.03561,   1.45543,  -0.66182,   5.11922, -12.67760,   7.54041,  24.86450, -17.74600,  13.69560, -90.12110,   0.64161, -94.30600, -76.88770,  -7.62737,   4.16713,   1.47990,   5.26900, -15.71270,  10.19570,   5.29069,   0.33167,  89.01260,   6.99410, -96.94340, -64.22670,  -6.04461,   8.21006,  43.54690, -10.57200,-100.92500,  68.32890,   5.67944, -22.85150, 175.13700,  -6.78616,  -7.05393,   0.12567,  -0.25673,  22.28010,   4.00289,  -5.15323, -62.45290,   0.07521,  -0.08460, -17.40240,-178.89800,  14.33310,-179.96400,   0.02149,  -0.00041,  20.04650,  -0.54205, -14.33860, -67.83340,  -0.05515,   0.03308, -16.57370
   2.73333,   0.00000,   0.00000,  -0.00000,  91.03140,  -6.60815,   3.80646,  99.12910,  85.54460, -99.46070,   1.03659,   1.43265,  -0.67576,   5.24910, -12.74310,   7.60054,  24.97660, -17.80750,  13.80970, -90.11910,   0.63130, -94.31840, -76.90220,  -7.46179,   4.26323,   1.48422,   5.27363, -15.74280,  10.14700,   5.29016,   0.34671,  89.01090,   6.97365, -96.90720, -64.33350,  -6.13052,   8.30634,  42.61610, -10.36570,-101.06500,  68.09500,   5.67975, -22.73810, 175.16800,  -6.83531,  -6.96520,   0.12609,  -0.25633,  22.36150,   3.96369,  -5.18115, -62.54640,   0.07276,  -0.08181, -17.37530,-178.93100,  14.34780,-179.81100,   0.01452,  -0.00068,  20.03460,  -0.53546, -14.27130, -67.89200,  -0.06860,   0.04123, -16.57380
   2.76666,   0.00000,   0.00000,  -0.00000,  91.04120,  -6.67747,   3.86741,  99.08250,  85.54750, -99.42540,   1.03213,   1.42529,  -0.69811,   5.36500, -12.79660,   7.67825,  25.12470, -17.87520,  13.90850, -90.11140,   0.58946, -94.31500, -76.94820,  -7.35807,   4.30494,   1.49504,   5.32386, -15.71000,  10.01300,   5.29027,   0.34366,  89.00750,   6.98279, -96.89040, -64.43600,  -6.37662,   8.42288,  41.43080, -10.14790,-101.29000,  67.84610,   5.68024, -22.54020, 175.19300,  -6.91062,  -6.88941,   0.12616,  -0.25580,  22.41630,   3.93191,  -5.18907, -62.62060,   0.06897,  -0.07750, -17.33350,-178.94000,  14.31880,-179.71600,   0.01858,  -0.00381,  20.04490,  -0.51977, -14.21640, -67.93670,  -0.07121,   0.04286, -16.57380
   2.80000,   0.00000,   0.00000,  -0.00000,  91.08160,  -6.76969,   3.96826,  98.94540,  85.53830, -99.30150,   1.05379,   1.40782,  -0.72448,   5.49160, -12.84500,   7.73156,  25.20880, -17.93160,  13.96890, -90.10660,   0.56330, -94.28820, -77.00200,  -7.19970,   4.35328,   1.50203,   5.36038, -15.67780,  10.05230,   5.29136,   0.31315,  89.00330,   6.99049, -96.86440, -64.52080,  -6.50755,   8.44104,  39.62470,  -9.79746,-101.61300,  67.66260,   5.68155, -21.85690, 175.19500,  -6.93252,  -6.78501,   0.12614,  -0.25394,  22.49350,   3.88367,  -5.23900, -62.70540,   0.07069,  -0.07944, -17.35240,-179.00700,  14.32550,-179.60500,   0.01803,  -0.00185,  20.11810,  -0.52029, -14.14410, -68.02070,  -0.07424,   0.04474, -16.57380
   2.83333,   0.00000,   0.00000,  -0.00000,  91.08920,  -6.86314,   4.09323,  98.79280,  85.51920, -99.14870,   1.09505,   1.39002,  -0.72456,   5.59083, -12.87330,   7.78499,  25.28610, -17.93960,  13.95520, -90.10100,   0.53397, -94.29410, -77.05270,  -7.21677,   4.40267,   1.48904,   5.33952, -15.60680,  10.00550,   5.29132,   0.31475,  89.00140,   6.98646, -96.84460, -64.59080,  -6.50609,   8.41411,  36.78160,  -9.18639,-102.05400,  67.66930,   5.68200, -21.15670, 175.23000,  -6.94479,  -6.62493,   0.12584,  -0.25293,  22.51930,   3.82945,  -5.34053, -62.76640,   0.07089,  -0.07967, -17.35460,-179.02500,  14.21060,-179.40900,   0.01742,  -0.00306,  20.07500,  -0.51552, -14.15290, -68.04790,  -0.06321,   0.03817, -16.57380
   2.86666,   0.00000,   0.00000,  -0.00000,  91.11170,  -6.98609,   4.14812,  98.68500,  85.51660, -99.03880,   1.10272,   1.37400,  -0.72013,   5.65802, -12.86370,   7.78064,  25.34650, -17.91360,  13.93980, -90.10180,   0.53890, -94.29110, -77.05890,  -7.22375,   4.46044,   1.47987,   5.33127, -15.53820,   9.91167,   5.29089,   0.32644,  89.00790,   6.96781, -96.87490, -64.66410,  -6.59137,   8.33845,  33.94910,  -8.54260,-102.44300,  67.74210,   5.68118, -20.12010, 175.24700,  -7.05609,  -6.59279,   0.12640,  -0.25238,  22.62770,   3.79431,  -5.34235, -62.86120,   0.07405,  -0.08328, -17.38960,-179.04500,  14.16400,-179.36900,   0.01748,  -0.00409,  20.16540,  -0.50552, -14.09960, -68.12710,  -0.06905,   0.04181, -16.57380
   2.90000,   0.00000,   0.00000,  -0.00000,  91.12630,  -7.06328,   4.20143,  98.66550,  85.51170, -99.01090,   1.11262,   1.37191,  -0.70355,   5.67405, -12.82550,   7.73781,  25.39890, -17.91660,  13.94800, -90.10250,   0.54452, -94.33440, -77.06610,  -7.23229,   4.47231,   1.47722,   5.37000, -15.40550,   9.88530,   5.29030,   0.34259,  89.00620,   6.95498, -96.84690, -64.69700,  -6.71689,   8.28810,  30.64400,  -7.80965,-102.91800,  67.44020,   5.67897, -19.23470, 175.26900,  -7.06708,  -6.50148,   0.12533,  -0.25043,  22.60150,   3.74456,  -5.42883, -62.87370,   0.07069,  -0.07945, -17.35250,-179.08100,  14.24940,-179.25000,   0.01570,  -0.00144,  20.09740,  -0.46266, -13.96090, -68.12000,  -0.07381,   0.04476, -16.57380
   2.93333,   0.00000,   0.00000,  -0.00000,  91.15330,  -7.12113,   4.19643,  98.55590,  85.52900, -98.89740,   1.08091,   1.34972,  -0.69527,   5.68821, -12.80850,   7.72633,  25.36940, -17.87060,  13.87270, -90.10230,   0.54325, -94.32550, -77.06340,  -7.18986,   4.47261,   1.45300,   5.32014, -15.29910,   9.83158,   5.28805,   0.40533,  89.00810,   6.93894, -96.84310, -64.70760,  -6.76955,   8.19856,  26.91480,  -6.93084,-103.37100,  67.53790,   5.67531, -18.32930, 175.27400,  -7.07419,  -6.52494,   0.12507,  -0.24838,  22.66980,   3.69777,  -5.47068, -62.92530,   0.06677,  -0.07499, -17.30920,-179.09500,  14.32550,-179.27400,   0.01973,  -0.00679,  20.15970,  -0.42322, -13.83490, -68.16830,  -0.08057,   0.04892, -16.57370
   2.96666,   0.00000,   0.00000,  -0.00000,  91.16020,  -7.17411,   4.19064,  98.51760,  85.54530, -98.84510,   1.04934,   1.33820,  -0.66658,   5.66782, -12.76220,   7.68194,  25.34980, -17.86130,  13.82390, -90.10830,   0.57398, -94.32530, -77.03540,  -7.22467,   4.51799,   1.46184,   5.34749, -15.31390,   9.83144,   5.28693,   0.43566,  89.01080,   6.91737, -96.84230, -64.69140,  -6.94855,   8.12942,  23.41280,  -6.08356,-103.75300,  67.67270,   5.66963, -17.32780, 175.30000,  -7.10675,  -6.48185,   0.12373,  -0.24608,  22.61460,   3.66536,  -5.47758, -62.91940,   0.06854,  -0.07700, -17.32870,-179.09000,  14.34710,-179.22400,   0.02168,  -0.00095,  20.07000,  -0.38162, -13.75680, -68.13330,  -0.08082,   0.04912, -16.57370
   3.00000,   0.00000,   0.00000,  -0.00000,  91.17550,  -7.16663,   4.12518,  98.38360,  85.56760, -98.70390,   1.00806,   1.31086,  -0.65165,   5.58624, -12.79480,   7.64502,  25.29250, -17.82500,  13.75180, -90.11050,   0.58460, -94.30180, -77.00540,  -7.26349,   4.51756,   1.49320,   5.43393, -15.39010,   9.83295,   5.28596,   0.46266,  89.00900,   6.93522, -96.84790, -64.62510,  -7.25321,   8.05629,  20.42950,  -5.38731,-104.14800,  67.70280,   5.65892, -15.93580, 175.30800,  -7.06916,  -6.55549,   0.12312,  -0.24439,  22.63310,   3.62533,  -5.50619, -62.92630,   0.06682,  -0.07504, -17.30980,-179.06800,  14.44460,-179.25400,   0.01970,  -0.00665,  20.02830,  -0.33481, -13.69650, -68.13770,  -0.07533,   0.04576, -16.57370
   3.03333,   0.00000,   0.00000,  -0.00000,  91.19650,  -7.15373,   4.10835,  98.35490,  85.56540, -98.66550,   1.01296,   1.30647,  -0.63234,   5.53774, -12.77950,   7.64421,  25.12630, -17.82450,  13.71560, -90.11070,   0.58605, -94.32690, -76.99790,  -7.26159,   4.48830,   1.50098,   5.44382, -15.43970,   9.92082,   5.28890,   0.38196,  88.99920,   6.96116, -96.79950, -64.50910,  -7.50259,   7.97598,  16.77290,  -4.52224,-104.66000,  67.40330,   5.65052, -15.06590, 175.32600,  -7.09090,  -6.52718,   0.12151,  -0.24196,  22.57600,   3.59564,  -5.46330, -62.91340,   0.06827,  -0.07668, -17.32560,-179.07600,  14.52360,-179.21700,   0.02145,  -0.00348,  19.94510,  -0.29256, -13.61470, -68.11150,  -0.08025,   0.04876, -16.57370
   3.06666,   0.00000,   0.00000,  -0.00000,  91.20430,  -7.11413,   4.04131,  98.28430,  85.58050, -98.57730,   0.98445,   1.29041,  -0.59669,   5.49632, -12.76840,   7.61416,  25.01470, -17.81830,  13.71960, -90.11380,   0.60549, -94.35220, -76.98140,  -7.16543,   4.43005,   1.47800,   5.35835, -15.44530,   9.88268,   5.28777,   0.41281,  89.00050,   6.94790, -96.79240, -64.43630,  -7.82583,   7.90553,  13.56620,  -3.71748,-105.04000,  67.13380,   5.64236, -14.32630, 175.33800,  -7.03648,  -6.60640,   0.12131,  -0.24108,  22.58710,   3.56236,  -5.47665, -62.90650,   0.06633,  -0.07448, -17.30420,-179.04800,  14.64030,-179.24800,   0.01990,  -0.00494,  19.89220,  -0.23760, -13.53410, -68.10260,  -0.07996,   0.04857, -16.57360
   3.10000,   0.00000,   0.00000,  -0.00000,  91.21560,  -7.06172,   4.01381,  98.11740,  85.58680, -98.40610,   0.97544,   1.26288,  -0.58774,   5.45162, -12.79460,   7.56129,  25.01850, -17.79550,  13.77780, -90.11670,   0.62033, -94.34470, -76.94470,  -7.09580,   4.36002,   1.47733,   5.35467, -15.44830,   9.89364,   5.28714,   0.42982,  88.99870,   6.98309, -96.81860, -64.30790,  -8.21352,   7.85340,  10.79940,  -3.01889,-105.43500,  66.60750,   5.62451, -12.93190, 175.36800,  -7.03153,  -6.59275,   0.11907,  -0.23706,  22.51320,   3.53250,  -5.42311, -62.86830,   0.07033,  -0.07905, -17.34860,-179.04100,  14.83820,-179.19800,   0.02136,  -0.00512,  19.75210,  -0.16137, -13.40040, -68.04430,  -0.08196,   0.04970, -16.57360
   3.13333,   0.00000,   0.00000,  -0.00000,  91.22620,  -7.01213,   3.97375,  97.99170,  85.60160, -98.27430,   0.94876,   1.23933,  -0.57496,   5.41514, -12.81810,   7.57621,  25.01410, -17.79610,  13.74230, -90.12010,   0.63797, -94.34150, -76.91340,  -7.13001,   4.30014,   1.46679,   5.32247, -15.43130,   9.92412,   5.28666,   0.44327,  88.99430,   7.01307, -96.81820, -64.21760,  -8.50130,   7.73350,   7.22645,  -2.06286,-105.85000,  66.29050,   5.60733, -11.79070, 175.39100,  -6.95197,  -6.60986,   0.11732,  -0.23329,  22.48290,   3.48844,  -5.43783, -62.85200,   0.07524,  -0.08464, -17.40280,-179.04200,  15.07870,-179.19000,   0.02430,  -0.00920,  19.66970,  -0.08770, -13.21920, -68.01330,  -0.09388,   0.05692, -16.57370
   3.16666,   0.00000,   0.00000,  -0.00000,  91.22160,  -6.94857,   3.91764,  97.97490,  85.61540, -98.24360,   0.92169,   1.23219,  -0.54677,   5.37909, -12.83280,   7.53495,  25.00120, -17.82670,  13.77400, -90.12510,   0.66528, -94.35290, -76.90140,  -7.22736,   4.25671,   1.46047,   5.28135, -15.48170,  10.00120,   5.28769,   0.41505,  88.99110,   7.01070, -96.78930, -64.14900,  -8.77324,   7.59330,   3.30411,  -0.96900,-106.33200,  66.18930,   5.58657, -10.56640, 175.42800,  -6.97823,  -6.64568,   0.11595,  -0.23068,  22.43760,   3.47133,  -5.35528, -62.82230,   0.07283,  -0.08189, -17.37610,-179.01400,  15.25640,-179.15300,   0.02021,  -0.00937,  19.51660,  -0.03032, -13.15070, -67.95980,  -0.09502,   0.05751, -16.57370
