time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  90.53350,  -2.45950,  -6.50893, 114.22800,  79.45620,-114.38300,  11.57020,   8.57849,  -1.18106,  12.84580,   0.86907,   2.09494,  26.27570,  -5.59463,   0.37604, -88.99530,  -3.46598, -88.82720, -65.65540,   6.87528,  42.94170,  13.41570,  -5.75978,-112.82200,  21.24210,   4.43370,  17.63860,  90.19440,  -1.45655, -97.39800, -63.55980,  11.24760,  -9.73349,  14.98570, -11.79840,-127.37400,  30.32220,   5.62082, -12.45220, 175.07200,   0.51105, -26.74860,   0.01357,  -0.03902,  18.25290,   4.56836,  -3.80772, -58.40920,   0.48509,  -0.59362, -22.16450,-176.94100,   3.11009, 174.72200,  -0.06349,   0.08685,  42.68150,  -0.64268,  -2.44921, -32.39840,   1.74560,  -2.43072, -33.26160
   1.03333,   0.00000,   0.00000,  -0.00000,  92.86790,  -0.91028,  -5.90885, 106.74700,  79.82800,-107.38600,  11.79180,   5.79031,  -1.87763,  10.62960,   0.77565,   1.91528,  21.12080,  -4.69940,  -1.07977, -89.43800,  -2.16857, -90.46830, -65.97360,   5.47791,  44.64760,  16.03020,  -6.69887,-112.09700,  26.53970,   4.35241,  18.97940,  89.82600,   1.29132, -97.33780, -64.33060,  12.29130,  -3.53770,  15.58030, -11.95000,-126.59700,  34.84010,   5.61769, -12.46340, 171.84800,   2.10795, -31.88870,   0.04582,  -0.05060,  33.89390,   5.65808,  -4.94930, -58.11410,   0.06752,  -0.07584, -17.31750, 179.76300,   2.64046, 169.68800,  -0.12460,   0.08884,  56.15810,  -2.19796,  -1.52590, -29.24890,   0.58286,  -0.65692, -21.46220
   1.06667,   0.00000,   0.00000,  -0.00000,  94.85120,  -0.32981,  -4.13224,  99.60300,  79.35730,-100.99100,  13.28230,   3.44711,  -3.17834,   8.30991,   0.62310,   1.32717,  17.47220,  -3.39482,  -0.66873, -90.06570,   0.27200, -91.33330, -65.24300,   5.24550,  40.57850,  14.04440,  -5.52069,-111.03500,  26.74490,   4.31066,  19.65100,  89.30470,   4.92022, -96.94750, -66.42970,  11.32670,   3.56457,  17.55490, -10.61250,-120.20600,  33.07060,   5.58690, -10.58750, 169.20100,   1.57545, -31.96030,   0.05396,  -0.03260,  45.85450,   5.56437,  -5.02636, -68.20260,  -0.05280,   0.04282, -16.57500, 177.46600,   0.92515, 165.03100,  -0.27202,   0.10234,  69.26800,   0.29853,  -4.46506, -31.72630,   0.63069,  -0.71613, -21.88540
   1.10000,   0.00000,   0.00000,  -0.00000,  95.80890,   0.37392,  -2.82935,  94.39990,  79.01030, -96.16710,  14.17950,   1.56763,  -3.73105,   7.22694,   0.30763,   1.04737,  17.26020,  -2.24193,  -0.88028, -90.65420,   2.97355, -92.57710, -64.91660,   7.18242,  30.54500,  13.21160,  -4.53256,-108.60300,  25.45530,   4.21532,  21.09410,  89.04730,   6.22248, -96.27750, -71.33100,   9.64403,   9.63826,  20.92240,  -5.58164,-104.30300,  40.60860,   5.58868, -10.76240, 167.69300,  -3.27111, -28.43190,   0.10343,  -0.06103,  50.15500,   7.26290,  -1.16378, -75.13230,  -0.08832,   0.07194, -16.57330, 176.64600,  -0.14321, 160.27900,  -0.50607,   0.10250,  78.02310,   6.10293,  -8.90852, -36.17950,   0.59586,  -0.67291, -21.57670
   1.13333,   0.00000,   0.00000,  -0.00000,  94.92850,   0.55245,  -1.91913,  90.49660,  79.25560, -91.92130,  13.72480,   0.11024,  -2.86347,   8.40566,   0.63605,   0.10857,  19.78620,  -1.18341,  -0.90480, -90.97490,   4.75939, -93.40990, -65.99770,  10.94390,  18.18480,  13.29750,  -3.87591,-105.96100,  27.34600,   4.26538,  20.31730,  89.01800,   6.08640, -95.81670, -74.69430,   6.82911,  15.52080,  23.30210,   0.75585, -88.23710,  45.58230,   5.62179, -12.78270, 169.11100,  -6.97892, -22.58850,   0.10433,  -0.06336,  48.81310,   8.17415,   1.51728, -79.11420,  -0.09830,   0.07975, -16.57300, 177.58100,  -1.56079, 155.67100,  -0.65672,   0.09544,  81.07080,  10.48860, -13.67160, -38.24930,   0.56844,  -0.63924, -21.33530
   1.16667,   0.00000,   0.00000,  -0.00000,  93.48890,   1.23238,  -1.94340,  86.00720,  79.69240, -86.72990,  12.79330,  -1.45303,  -1.28260,   8.99061,   0.58037,  -1.11608,  23.03040,   0.18998,  -1.24614, -90.75890,   4.23040, -94.82600, -68.99160,  12.60730,   6.18158,  15.17410,  -4.45935,-105.99300,  24.50660,   4.40708,  18.05990,  88.94480,   5.59977, -94.30910, -74.65580,   7.07949,  21.94790,  18.76480,   3.13155, -80.86130,  44.97980,   5.64818, -14.85150, 171.69500,  -8.36587, -16.24240,   0.11663,  -0.09315,  43.55110,   8.17945,   3.64612, -77.74000,  -0.04799,  -0.02845, -19.18810, 179.09900,  -2.42482, 152.03000,  -0.63704,   0.12418,  78.30520,  12.38260, -17.85190, -43.06930,   0.62193,  -0.70522, -21.80760
   1.20000,   0.00000,   0.00000,  -0.00000,  91.10940,   2.94218,  -3.13641,  78.97190,  80.27570, -78.58920,  11.35300,  -3.67909,   1.13114,   9.15711,   0.49871,  -1.90071,  25.14670,   1.89138,  -2.10402, -90.27170,   1.98160, -97.21810, -73.27450,  11.63130,  -3.33479,  22.82260,  -7.71371,-107.67800,  16.51550,   4.75291,  12.03360,  88.93260,   4.61003, -91.94190, -73.63680,  10.56040,  27.89380,  14.80950,   2.54733, -80.46170,  44.77740,   5.64103, -14.19670, 175.41500,  -6.55890, -11.08170,   0.02292,  -0.00250,  36.77780,   5.70131,   4.80400, -71.65160,   1.02861,   0.53553, -22.57030,-178.42000,  -2.65966, 149.38900,  -0.47900,   0.17139,  69.73020,  12.12720, -20.89920, -47.91150,   0.54974,  -0.61643, -21.17120
   1.23333,   0.00000,   0.00000,  -0.00000,  88.03670,   3.95763,  -5.69387,  70.67040,  81.06740, -68.99240,   9.21646,  -5.86032,   3.82816,   8.71660,   0.65573,  -2.60272,  26.48060,   3.84221,  -3.33623, -89.87300,  -1.20431, -98.96000, -77.07400,  10.45650, -10.54850,  29.75050, -11.67800,-109.49900,   9.24436,   5.01086,   7.06818,  89.33300,   2.48950, -89.98780, -73.02180,  13.98980,  32.12610,  12.43610,   1.72050, -82.25200,  41.47660,   5.61644, -12.34070, 179.54300,  -5.41804,  -7.61110,   0.01410,   0.01061,  29.07560,   4.25206,   4.94732, -63.70670,   0.60512,  -0.76058, -23.66170,-175.68000,  -3.93174, 147.43300,  -0.29026,   0.19430,  55.58610,  10.95370, -23.22650, -48.87830,   0.57436,  -0.64647, -21.38720
   1.26667,   0.00000,   0.00000,  -0.00000,  85.86420,   3.95035,  -8.46519,  62.53590,  81.72930, -59.98330,   7.13472,  -7.61660,   5.58119,   7.93938,   1.28287,  -2.84208,  26.00060,   5.12340,  -4.20336, -89.55070,  -4.35123, -99.10040, -78.10000,  11.10090, -16.88060,  27.46790, -12.24410,-112.19700,   8.43018,   4.98774,   7.57738,  89.90000,   0.36319, -89.63470, -72.41550,  15.64740,  36.06740,  11.63920,   1.10447, -84.65430,  36.21540,   5.57635,  -9.93896,-177.59400,  -6.31765,  -5.13430,  -0.00692,   0.02983,  22.10550,   4.69815,   5.28306, -53.35840,   1.17413,  -1.70984, -31.72210,-174.47400,  -5.71352, 147.81900,  -0.13436,   0.17305,  37.11030,   9.98812, -23.92540, -48.08800,   0.53502,  -0.59855, -21.04240
   1.30000,   0.00000,   0.00000,  -0.00000,  85.79570,   3.86412, -10.09580,  55.71920,  81.96280, -53.04960,   5.79089,  -9.07797,   5.80211,   6.70907,   1.67512,  -2.79661,  23.99520,   5.73719,  -4.09871, -89.23270,  -6.92384, -98.66050, -76.59350,  12.40630, -22.82790,  22.68700, -11.25610,-115.03300,  10.74610,   4.90726,   9.23164,  90.51030,  -1.91676, -90.08400, -72.40830,  15.70720,  39.99700,  12.57230,   0.75607, -86.61440,  31.37020,   5.52494,  -7.52027,-177.04000,  -7.66381,  -3.14772,  -0.01483,   0.05393,  18.70450,   5.68648,   6.11190, -43.93900,   1.54247,  -2.55437, -38.42690,-175.28100,  -6.08298, 150.86600,  -0.04340,   0.11892,  18.98170,   8.46806, -19.91580, -48.84960,   0.51841,  -0.57851, -20.89770
   1.33333,   0.00000,   0.00000,  -0.00000,  86.91220,   3.99661, -10.37690,  51.63450,  81.96250, -49.33770,   5.10552, -10.01080,   5.04487,   5.33222,   1.41679,  -2.36695,  21.66090,   5.83536,  -3.62323, -89.14530,  -8.04849, -98.91800, -73.37460,  12.58890, -27.55090,  18.30810, -10.10440,-117.93600,  11.56470,   4.92077,   8.96057,  91.00270,  -4.02607, -90.99860, -73.02010,  14.42180,  44.20910,  14.79870,   0.47729, -88.19410,  27.25360,   5.46269,  -5.07942,-177.37600,  -8.39830,  -1.79083,  -0.00901,   0.03740,  20.28590,   5.82596,   6.49285, -38.48520,   1.59088,  -2.68958, -39.47120,-176.12400,  -3.87048, 154.02500,  -0.00889,   0.05771,   7.78842,   4.03911, -14.48130, -52.93940,   0.50907,  -0.56728, -20.81650
   1.36667,   0.00000,   0.00000,  -0.00000,  88.06380,   3.62608,  -9.74390,  52.25130,  82.08970, -50.55510,   4.94682,  -9.70849,   3.81514,   3.88950,   0.73471,  -1.62825,  19.67880,   5.29898,  -2.83428, -89.29720,  -7.69813, -99.76850, -69.20250,  12.18220, -30.93890,  15.70960,  -9.41749,-120.19100,  11.34920,   4.98616,   7.60606,  91.21570,  -5.22638, -91.88520, -73.63490,  12.68060,  48.11390,  16.64490,   0.31298, -88.95540,  25.27470,   5.43264,  -4.01588,-177.88700,  -7.29494,  -1.14509,   0.00505,   0.00597,  25.96280,   4.75997,   4.52760, -36.28300,   1.46387,  -2.34976, -36.83300,-176.51600,  -0.89960, 154.85400,   0.00179,  -0.01263,   7.01899,  -2.50881, -13.16520, -56.06270,   0.50067,  -0.55721, -20.74350
   1.40000,   0.00000,   0.00000,  -0.00000,  87.89070,   2.72953,  -8.50690,  57.04580,  82.20080, -55.64140,   5.47614,  -8.49390,   3.21641,   2.12714,   0.20828,  -0.99421,  18.08740,   4.25589,  -1.93082, -89.43250,  -6.65086,-100.11200, -65.99700,  11.68950, -32.87180,  14.35660,  -9.01882,-121.48800,  10.47920,   5.07048,   5.77837,  91.17520,  -5.54780, -93.02050, -74.00220,  11.08940,  51.01620,  19.04320,   0.11242, -89.67410,  24.17920,   5.39095,  -2.63791,-176.92400,  -6.63476,  -1.10644,   0.03073,  -0.02851,  34.18230,   2.28908,   2.25953, -34.91680,   1.29296,  -1.95430, -33.69930,-174.64200,   1.70528, 153.59900,  -0.00617,   0.02738,  14.23260,   1.79857, -13.59080, -54.32820,   0.54722,  -0.61337, -21.14930
   1.43333,   0.00000,   0.00000,  -0.00000,  85.77200,   1.77236,  -6.96379,  64.98540,  82.11970, -63.16270,   6.65982,  -6.66122,   4.03271,   0.65767,  -0.26580,  -0.77591,  15.71830,   3.04783,  -1.20957, -89.58020,  -5.12694,-100.31200, -65.02690,  11.19170, -32.57100,  14.71110,  -9.63820,-122.52900,   8.89330,   5.07230,   5.74423,  90.88030,  -4.83480, -94.67000, -73.51940,   9.66095,  52.87170,  20.77640,  -0.20470, -90.54030,  23.90140,   5.36821,  -1.93182,-173.21100,  -6.83670,  -2.41465,   0.12758,  -0.11504,  45.13490,  -2.95857,   0.37762, -33.73900,   0.77028,  -1.00647, -25.81810,-170.83700,   3.45695, 150.00600,  -0.03971,   0.07630,  29.98790,   4.07000, -13.52550, -58.32430,   0.07142,  -0.07462, -17.14890
   1.46667,   0.00000,   0.00000,  -0.00000,  84.09920,   1.47536,  -4.11429,  73.57790,  81.13210, -71.27190,   9.37664,  -4.95384,   5.01705,  -0.33083,  -0.61526,  -0.75737,  12.54240,   1.84147,  -0.79362, -89.84010,  -2.12239,-100.71200, -66.04390,  11.01570, -29.47450,  18.67320, -12.64060,-122.92100,   7.10067,   5.06884,   5.81759,  90.35790,  -2.14675, -95.55130, -70.78890,   9.32485,  51.66490,  19.32600,  -0.13644, -90.38910,  24.65410,   5.38238,  -2.37594,-171.12700,  -3.83843,  -3.54056,   0.17723,  -0.10971,  56.41360,  -6.75535,  -2.25271, -33.74600,   0.48230,  -0.58986, -22.13050,-168.69000,   3.73727, 149.69400,   0.00353,   0.00944,  44.36620,   3.49163, -14.34080, -68.38150,  -0.44722,  -0.43221, -16.60090
   1.50000,   0.00000,   0.00000,  -0.00000,  82.68270,   1.54017,  -2.10008,  78.16550,  79.98500, -75.47670,  11.95900,  -3.97429,   5.79441,  -1.35334,  -0.67601,  -0.50395,  11.91500,   1.42421,  -0.51697, -90.10140,   1.82728,-101.81900, -68.48610,   9.76656, -21.25490,  22.76310, -15.46580,-122.43600,   9.11264,   5.06963,   5.78198,  89.73570,   1.92355, -97.16640, -67.21210,   9.80930,  45.10760,  19.34260,   0.68180, -88.06460,  25.40350,   5.33018,  -0.80210,-170.81400,  -0.14683,  -6.87197,  -0.00511,   0.00504,  67.08400,  -3.56784,  -1.11844, -38.88740,   0.49801,  -0.61115, -22.32310,-166.98600,   5.32082, 152.93700,   0.04674,  -0.01845,  50.11400,   2.86461, -14.03930, -75.33820,  -0.59141,  -0.65359, -16.96110
   1.53333,   0.00000,   0.00000,  -0.00000,  82.91230,   2.11087,  -1.54352,  80.13190,  79.53520, -77.67100,  12.95040,  -3.44008,   5.31373,  -0.39508,  -0.80671,  -0.06179,  13.31500,   0.86059,   0.25602, -90.29890,   4.79831,-101.43400, -72.13090,   9.26684, -10.54750,  19.00790, -11.64180,-120.35300,  12.97750,   4.84558,  10.36040,  89.23520,   5.58996, -97.19790, -64.65950,  13.23450,  32.59820,  22.66840,   2.92536, -83.04070,  30.10370,   5.37096,  -2.00782,-172.51700,   3.53464, -12.45390,  -0.22861,   0.06299,  73.91520,  -0.21604,  -1.40849, -40.80850,   0.48290,  -0.59066, -22.13780,-167.41000,   6.77448, 157.22200,   0.07370,  -0.03353,  50.17310,   1.93378, -13.46800, -78.90020,  -0.61743,  -0.78186, -17.41950
   1.56667,   0.00000,   0.00000,  -0.00000,  83.81210,   1.20745,  -1.84008,  85.01360,  79.64890, -83.04130,  12.89450,  -1.69349,   4.13620,   2.44545,  -0.74831,   0.09955,  15.44860,  -0.37177,   0.46635, -90.54580,   5.67318, -99.49550, -75.81270,   9.37832,   0.00562,  18.66820, -10.11570,-117.47200,  15.13680,   4.14904,  22.05020,  89.06220,   7.27568, -97.63500, -63.55060,  13.63390,  19.64340,  28.50070,   4.20793, -82.29900,  25.69730,   5.42169,  -3.69006,-174.39000,   4.52856, -17.65110,  -0.29003,   0.06989,  75.45800,   0.76765,  -4.73482, -44.29410,   0.49681,  -0.60952, -22.30830,-169.00200,   7.06595, 162.78900,   0.06589,  -0.03082,  45.38030,   1.25140, -12.22180, -78.06290,  -0.88838,  -1.25045, -18.44100
   1.60000,   0.00000,   0.00000,  -0.00000,  85.19470,  -1.16725,  -2.71327,  93.52120,  79.82590, -92.25350,  12.53280,   1.29054,   2.39336,   5.25058,  -0.24767,   0.45760,  18.12900,  -2.15193,   0.11601, -90.67880,   4.83952, -97.00080, -77.88260,   9.32034,   9.21664,  23.97860, -11.94040,-114.94700,  14.19230,   3.97794,  24.52110,  89.44790,   6.40204,-100.06800, -65.73650,  10.26930,   9.00355,  35.80000,   2.80839, -86.11110,  17.89660,   5.43720,  -4.17950,-176.36500,   3.01163, -21.73490,  -0.25329,   0.07794,  71.73090,   1.77644,  -9.30382, -48.29650,   0.45396,  -0.55177, -21.78470,-171.50700,   5.11311, 168.54300,   0.04424,  -0.01728,  38.31240,   0.14697, -10.75240, -73.52760,   0.33256,  -0.36090, -19.30580
   1.63333,   0.00000,   0.00000,  -0.00000,  87.39240,  -3.86480,  -5.23026, 104.42300,  80.18950,-104.22300,  11.25770,   4.85510,  -0.07961,   7.13378,  -0.00879,   1.29947,  21.06610,  -4.42683,   0.93187, -90.61190,   3.28623, -94.43770, -77.51320,   9.81055,  16.69800,  24.79880, -12.57990,-115.23900,  11.34250,   4.33588,  19.18510,  89.83150,   3.67876,-102.38900, -69.22110,   7.71032,   0.01167,  35.44970,  -0.31545, -90.44750,  17.46640,   5.37021,  -2.02676,-179.02900,   1.27185, -26.14170,  -0.20331,   0.09552,  63.28530,   4.06208, -12.46310, -50.10610,   0.45324,  -0.55083, -21.77610,-174.93700,   3.10833, 171.81500,   0.02446,  -0.00283,  30.80920,   0.66981,  -9.80091, -65.45490,   0.84414,  -0.99182, -23.82370
   1.66667,   0.00000,   0.00000,  -0.00000,  89.52850,  -5.34311,  -8.40455, 115.13900,  80.46910,-115.87800,   9.61284,   8.03893,  -2.15504,   8.08411,  -0.35731,   2.26816,  22.70320,  -6.80704,   2.63377, -90.34180,   1.48968, -92.05410, -75.69840,  11.24510,  22.65820,  22.38740, -12.14120,-117.05000,   8.77290,   4.62605,  14.46180,  90.00320,  -0.22180,-104.00000, -72.55980,   5.39902,  -6.34601,  31.06700,  -3.79278, -96.27590,  21.24890,   5.29818,   0.10040, 179.15800,   1.98627, -29.44270,  -0.12449,   0.09360,  50.53150,   4.57213, -13.48840, -52.04940,   0.43530,  -0.52697, -21.55860,-178.18500,   3.76666, 173.32800,   0.01249,   0.00434,  23.93280,   2.80629,  -8.33525, -55.43530,   1.49965,  -1.98285, -30.42610
   1.70000,   0.00000,   0.00000,  -0.00000,  91.02390,  -5.48668, -11.08950, 123.48400,  80.44910,-124.86800,   8.39999,  10.48310,  -3.54324,   7.51572,  -1.11732,   3.45304,  23.11920,  -9.03271,   4.08555, -89.76870,  -0.88236, -90.33080, -73.76750,  12.78640,  27.39270,  17.53520, -10.06040,-118.93700,   9.17427,   4.74257,  12.38850,  89.98930,  -3.60988,-105.16300, -74.11130,   3.27004, -10.18330,  24.47610,  -6.64756,-104.28600,  25.51770,   5.27644,   0.72792, 179.10300,   4.59872, -30.25780,  -0.06417,   0.07890,  34.52380,   5.59067, -11.42320, -53.97700,   0.45049,  -0.54714, -21.74260, 179.64100,   7.00232, 174.26200,   0.00413,   0.00727,  19.24590,   5.42827,  -6.07299, -46.52850,   1.93958,  -2.82597, -35.70400
   1.73333,   0.00000,   0.00000,  -0.00000,  91.56840,  -5.10250, -12.34240, 129.14200,  79.98080,-130.73000,   8.10082,  12.59110,  -4.07765,   5.64370,  -1.98085,   3.86211,  22.42510, -11.21540,   5.54744, -89.06580,  -3.46599, -89.90190, -72.27220,  13.16320,  31.65910,  13.28390,  -7.84423,-120.03200,  10.56290,   4.78498,  11.60060,  89.82560,  -5.78015,-106.72700, -74.02430,   0.31290, -11.23410,  18.42610,  -8.63289,-114.26500,  27.81250,   5.31758,  -0.42130,-179.25100,   7.64430, -28.66760,  -0.02397,   0.04967,  18.68110,   5.46646,  -7.47781, -55.29510,   0.44122,  -0.53483, -21.63040, 178.61600,   8.22277, 175.15200,   0.00965,  -0.00359,  18.94590,   6.44382,  -6.06592, -41.65850,   2.05786,  -3.09011, -37.30910
   1.76666,   0.00000,   0.00000,  -0.00000,  91.56600,  -4.40767, -12.27250, 131.38300,  79.34970,-132.78900,   8.58338,  14.00610,  -3.87668,   3.00651,  -2.65574,   3.66507,  20.80470, -12.72180,   6.00147, -88.76730,  -4.89406, -90.84250, -70.62860,  11.90280,  36.01560,  11.78960,  -7.14809,-120.80200,  11.88600,   4.75154,  12.21570,  89.60780,  -6.70900,-108.35300, -72.46660,  -2.61261, -10.87120,  15.34370, -10.56350,-123.74900,  28.39600,   5.40365,  -3.03846,-178.13000,   9.04536, -27.76180,  -0.00678,   0.01596,  10.50900,   3.42638,  -5.67429, -56.86390,   0.43229,  -0.52300, -21.52240, 178.59700,   4.60236, 175.67800,   0.00278,   0.02056,  23.45150,   7.37611, -10.61480, -39.98200,   2.05565,  -3.08502, -37.27830
   1.80000,   0.00000,   0.00000,  -0.00000,  91.70630,  -2.99162, -11.39120, 129.54600,  79.08060,-130.62500,   9.40944,  13.81310,  -3.30629,   0.66273,  -2.96067,   3.50799,  17.89370, -13.19600,   5.02828, -88.81760,  -5.06546, -91.84330, -68.91830,   9.94759,  39.60180,  13.38530,  -8.19652,-120.92700,  13.77420,   4.68540,  13.41730,  89.55930,  -6.39344,-108.95200, -70.18250,  -2.67199, -10.49110,  13.95880, -11.95090,-129.79800,  31.58230,   5.52094,  -7.27255, 179.79100,   5.83276, -27.95290,  -0.00263,  -0.00029,  12.03130,   0.05113,  -4.25165, -57.81260,   0.45637,  -0.55500, -21.81400, 179.08700,   0.20880, 176.10100,  -0.03577,   0.08603,  30.76350,   7.41945, -16.07630, -38.86460,   2.07319,  -3.12588, -37.52500
   1.83333,   0.00000,   0.00000,  -0.00000,  93.94850,  -0.49120, -10.93000, 122.95200,  79.61830,-124.42100,   9.94379,  11.19750,  -3.92024,  -0.73891,  -3.07833,   3.88717,  14.19200, -12.48180,   3.82563, -89.00750,  -4.89921, -93.53500, -68.63250,   7.19668,  42.46820,  15.95740,  -9.51740,-120.04100,  18.81320,   4.65205,  13.98230,  89.66750,  -4.65376,-109.09000, -68.77780,  -0.58706,  -8.91673,  12.72750, -11.50290,-131.44100,  36.10600,   5.61842, -12.38420, 174.82200,   3.07388, -32.77520,   0.00461,  -0.00342,  25.36400,   2.45183,  -1.68324, -53.83450,  -0.07315,   0.06170, -16.57380, 177.28700,  -0.48047, 174.09200,  -0.09816,   0.12641,  41.38180,   7.07907, -17.95860, -36.26020,   2.02945,  -3.02486, -36.91450
   1.86666,   0.00000,   0.00000,  -0.00000,  95.75840,   1.56145,  -8.15789, 113.24600,  79.40200,-115.04000,  11.93190,   8.22941,  -4.45501,  -0.76522,  -3.38838,   3.78806,  10.39020, -10.69430,   3.83648, -89.41100,  -3.67221, -95.88830, -69.27360,   4.44695,  42.90400,  16.42350,  -9.13454,-118.30500,  25.73130,   4.46671,  17.09360,  89.89630,  -1.88131,-108.13700, -69.35050,   2.64851,  -6.15931,  15.32710, -12.09660,-127.41300,  37.20360,   5.63080, -13.37480, 171.50500,   1.99449, -33.96020,   0.01982,  -0.00942,  41.76040,   4.10125,   0.72684, -66.07140,  -0.12111,   0.10485, -16.57230, 175.83600,  -1.53080, 172.30800,  -0.14361,   0.10881,  54.25670,   4.90399, -17.48760, -31.24910,   1.00430,  -1.21206, -25.33690
   1.90000,   0.00000,   0.00000,  -0.00000,  97.40800,   3.30934,  -6.25610, 104.99900,  79.23440,-107.12900,  13.17980,   5.41486,  -4.88840,  -1.26763,  -3.79859,   3.42766,  11.21960,  -9.09965,   3.38775, -89.82430,  -1.32177, -97.43490, -69.63930,   3.76707,  36.39530,  16.95590,  -8.07268,-114.73100,  25.61600,   4.09718,  22.83110,  90.03870,   1.54763,-106.46000, -71.68450,   4.61821,  -1.18398,  21.18860, -11.21220,-116.66700,  34.31900,   5.58141, -10.26700, 169.12600,  -0.75805, -30.56050,   0.05363,  -0.02912,  47.63970,   6.13903,   3.87549, -73.39860,  -0.14089,   0.12411, -16.57200, 174.73100,  -1.28960, 169.63800,  -0.30394,   0.14564,  64.17290,   7.96024, -13.47860, -30.20060,   0.62565,  -0.70986, -21.84080
   1.93333,   0.00000,   0.00000,  -0.00000,  97.03670,   2.62699,  -5.17292, 102.01600,  79.34750,-104.09200,  13.18120,   4.29208,  -4.64954,  -0.31563,  -3.41545,   2.65840,  13.36790,  -8.25566,   3.21118, -90.24060,   1.72132, -97.05370, -69.23900,   6.85487,  25.00690,  17.92080,  -6.83344,-110.20200,  25.95940,   4.24651,  20.59970,  89.99590,   3.86240,-104.94200, -75.13740,   4.91271,   5.44673,  30.16770,  -7.13447,-102.07800,  35.54550,   5.53754,  -8.11467, 169.48100,  -5.06488, -24.88440,   0.08924,  -0.06159,  46.55600,   7.49566,   6.39514, -76.94290,  -0.13375,   0.10729, -17.06810, 174.94100,  -2.49509, 165.46700,  -0.35115,   0.12138,  70.41380,   7.24626, -14.05560, -35.63240,   0.60934,  -0.68959, -21.69600
   1.96666,   0.00000,   0.00000,  -0.00000,  95.58830,   1.17174,  -4.92817,  99.76980,  79.79210,-101.39300,  12.41960,   3.36657,  -3.61393,   1.36111,  -2.54977,   1.90009,  14.71040,  -7.51702,   2.30291, -90.59270,   3.89881, -96.34980, -69.96300,   9.19969,  13.29860,  20.89820,  -7.09749,-107.93100,  22.72460,   4.43708,  17.60260,  89.90020,   4.17767,-103.62900, -77.54000,   3.26867,  12.55890,  30.18150,  -1.48778, -92.55040,  28.80900,   5.49228,  -6.24048, 171.39400,  -7.79841, -18.82950,   0.12677,  -0.11722,  41.40090,   7.52714,   7.56515, -75.26660,  -0.05873,  -0.02151, -19.89570, 176.24600,  -3.94765, 160.49700,  -0.36102,   0.11406,  71.67440,   6.87127, -16.58620, -38.52990,   0.59191,  -0.66806, -21.54200
   2.00000,   0.00000,   0.00000,  -0.00000,  93.22460,   1.15233,  -5.76568,  95.16730,  80.42040, -95.86260,  11.32960,   1.69039,  -1.55771,   2.45411,  -2.41540,   0.89598,  15.87960,  -6.20354,   1.50011, -90.38660,   3.05435, -97.79790, -73.85780,   9.03982,   3.09570,  27.23470,  -9.69590,-108.11400,  16.25030,   4.62439,  14.41140,  89.82020,   3.10208,-101.67000, -77.50020,   4.32805,  18.86970,  29.01820,   1.11784, -87.98620,  26.75390,   5.54485,  -8.45356, 174.64700,  -6.73693, -14.19540,   0.01797,   0.00190,  35.31690,   4.26560,   7.62085, -68.03900,   1.45918,   0.89438, -25.04020, 178.96000,  -3.77915, 155.97700,  -0.34387,   0.13359,  67.98310,   7.52701, -19.76610, -42.32500,   0.56880,  -0.63968, -21.33850
   2.03333,   0.00000,   0.00000,  -0.00000,  89.97550,   2.28562,  -7.39264,  87.02160,  81.10090, -86.37900,  10.01450,  -0.90633,   1.36386,   3.30034,  -2.74307,  -0.15971,  17.05040,  -4.32188,   0.24798, -89.97600,  -0.28210,-100.00100, -78.92420,   7.82615,  -5.80372,  33.28650, -13.11970,-109.07000,   9.16745,   4.83013,  10.72710,  89.86040,   1.31315, -98.90940, -76.21290,   9.13363,  23.54410,  27.20340,   1.26271, -87.54710,  28.08290,   5.55969,  -9.17116, 178.76400,  -5.40481, -10.17180,  -0.01269,   0.00662,  28.38990,   3.47295,   7.21741, -60.45780,   1.22816,  -0.34722, -25.48450,-177.08100,  -3.06383, 152.51700,  -0.26805,   0.15543,  59.43760,   7.32702, -23.22630, -46.25850,   0.56442,  -0.63432, -21.30000
