time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  91.11510,  -4.07282,   3.38991, 111.30300,  86.91030,-111.57600,  -2.00394,   2.26766,  -0.50653,  -5.20488,   2.66674,  -1.21923,  13.03030,   0.22540,  -5.10496, -90.03850,   0.24916, -96.23390, -77.60110,  30.83150,   6.27255,  39.16670,  -1.72567, -92.11710,  -4.10002,   4.89593,   9.45937,  89.74470,   3.14421,-100.35500, -69.66120,  35.05850,   8.22701,  26.28190,  -1.75355, -93.54590,   6.38854,   5.42513,  -3.77488, 174.96000,  -5.19861,  -9.18013,   0.09485,  -0.21158,  20.24700,   5.24228,   1.41120, -58.54210,   0.07520,  -0.08460, -17.40240,-177.84900,  17.48110, 176.64900,   0.02040,   0.00132,  20.33260,   0.40222, -17.37330, -65.61870,  -0.00310,   0.00164, -16.57380
   1.03333,   0.00000,   0.00000,  -0.00000,  91.14840,  -4.08007,   3.81445, 109.70500,  86.71240,-109.98400,  -1.57060,   2.23919,  -0.52718,  -5.00499,   2.78908,  -1.28160,  12.97750,   0.37208,  -5.23703, -90.05180,   0.33585, -96.25710, -77.30430,  31.42590,   6.27947,  39.59910,  -2.87001, -93.46340,  -4.73751,   4.89286,   9.51995,  89.74050,   3.23789,-100.41600, -69.36610,  35.56160,   8.01815,  26.59990,  -2.39277, -94.76630,   6.06063,   5.44206,  -4.35673, 174.96400,  -5.37117,  -8.79802,   0.09778,  -0.21561,  20.48270,   5.27216,   1.51569, -58.74950,   0.07624,  -0.08579, -17.41390,-178.04600,  17.40990, 177.08100,   0.01393,   0.00571,  20.54020,   0.28955, -17.46880, -65.81650,  -0.01444,   0.00771, -16.57380
   1.06667,   0.00000,   0.00000,  -0.00000,  91.20450,  -4.06328,   4.16229, 108.48200,  86.54250,-108.77500,  -1.20203,   2.21453,  -0.56196,  -4.75065,   2.89816,  -1.32660,  13.04490,   0.46229,  -5.36975, -90.06710,   0.43716, -96.27300, -76.93620,  31.97700,   6.18911,  40.01840,  -3.87532, -94.60190,  -5.53995,   4.89402,   9.49658,  89.73780,   3.32736,-100.49200, -69.25860,  35.94120,   7.97245,  26.62980,  -2.87652, -95.71560,   6.17659,   5.45253,  -4.73152, 174.94700,  -5.58336,  -8.48545,   0.09970,  -0.21740,  20.68490,   5.30961,   1.68933, -58.93570,   0.07971,  -0.08975, -17.45230,-178.24300,  17.44600, 177.41800,   0.00829,   0.00839,  20.75550,   0.21728, -17.43040, -66.00730,  -0.01185,   0.00634, -16.57390
   1.10000,   0.00000,   0.00000,  -0.00000,  91.22510,  -4.08426,   4.42469, 107.77400,  86.38700,-108.06700,  -0.87913,   2.22751,  -0.56987,  -4.47302,   3.00595,  -1.39340,  13.12790,   0.47532,  -5.46235, -90.08270,   0.53806, -96.25080, -76.49840,  32.60150,   6.02127,  39.77220,  -4.67122, -95.58810,  -5.88298,   4.90192,   9.34011,  89.73060,   3.47301,-100.55900, -69.25200,  36.12990,   8.13046,  27.10300,  -3.36378, -96.54060,   6.46379,   5.47147,  -5.42546, 174.95700,  -5.83827,  -8.23061,   0.10098,  -0.21870,  20.81580,   5.35141,   1.86200, -59.08050,   0.08179,  -0.09212, -17.47520,-178.37200,  17.48490, 177.68300,   0.01151,   0.01345,  20.88720,   0.16728, -17.38120, -66.12750,  -0.01120,   0.00599, -16.57390
   1.13333,   0.00000,   0.00000,  -0.00000,  91.24740,  -4.11005,   4.67031, 107.25000,  86.23180,-107.54500,  -0.56255,   2.25580,  -0.57796,  -4.18545,   3.05958,  -1.47190,  13.21110,   0.46168,  -5.55858, -90.09640,   0.62646, -96.24110, -76.01930,  33.29280,   5.83072,  39.62140,  -5.40359, -96.48930,  -5.63497,   4.91861,   9.00516,  89.72590,   3.58335,-100.62100, -69.38400,  36.18100,   8.36181,  27.06020,  -3.73300, -97.26360,   6.63443,   5.48649,  -6.00049, 174.97300,  -5.90079,  -7.99660,   0.10213,  -0.21950,  20.96310,   5.34863,   1.87483, -59.21990,   0.08325,  -0.09379, -17.49140,-178.49000,  17.53060, 177.92500,   0.01619,   0.01687,  21.02340,   0.12391, -17.32640, -66.24960,  -0.02333,   0.01249, -16.57400
   1.16667,   0.00000,   0.00000,  -0.00000,  91.29320,  -4.11480,   4.82731, 106.70100,  86.10370,-107.01400,  -0.29557,   2.26086,  -0.61901,  -4.00685,   3.08143,  -1.50498,  13.38870,   0.46948,  -5.63860, -90.10600,   0.68458, -96.18910, -75.56690,  33.95350,   5.62604,  39.53790,  -6.03571, -97.25950,  -5.19539,   4.93907,   8.59027,  89.71220,   3.72678,-100.57900, -69.52470,  36.32870,   8.58986,  27.17020,  -4.09867, -97.92780,   6.97626,   5.49266,  -6.24031, 174.96100,  -6.05671,  -7.83564,   0.10268,  -0.21976,  21.03610,   5.36806,   2.01955, -59.31160,   0.08079,  -0.09097, -17.46410,-178.59500,  17.45870, 178.11900,   0.00485,   0.01625,  21.08600,   0.07935, -17.37350, -66.34450,  -0.01190,   0.00636, -16.57400
   1.20000,   0.00000,   0.00000,  -0.00000,  91.28480,  -4.12244,   4.87640, 106.11300,  86.01510,-106.42300,  -0.10270,   2.23266,  -0.61747,  -3.71916,   3.09480,  -1.51443,  13.42830,   0.47976,  -5.70665, -90.12250,   0.78814, -96.16060, -75.13170,  34.48230,   5.51824,  39.03420,  -6.45905, -97.89940,  -3.98280,   4.98433,   7.65469,  89.70080,   3.86043,-100.56400, -69.65340,  36.54500,   8.83718,  27.68890,  -4.48335, -98.47280,   7.83422,   5.50611,  -6.77849, 174.98200,  -6.20886,  -7.79231,   0.10384,  -0.22138,  21.09840,   5.39345,   2.13788, -59.38020,   0.07614,  -0.08567, -17.41270,-178.57400,  17.35140, 178.14300,   0.01568,   0.01782,  21.13850,   0.04277, -17.49700, -66.38010,  -0.00581,   0.00310, -16.57390
   1.23333,   0.00000,   0.00000,  -0.00000,  91.29990,  -4.13267,   4.90132, 105.50900,  85.91980,-105.82700,   0.10400,   2.20266,  -0.63864,  -3.50292,   3.09709,  -1.58132,  13.51470,   0.47359,  -5.61219, -90.14220,   0.91257, -96.13540, -74.67720,  34.90190,   5.37495,  38.15420,  -6.73572, -98.49140,  -2.99179,   5.02939,   6.68852,  89.68750,   3.97493,-100.49800, -69.69580,  36.77450,   8.98074,  27.40730,  -4.67076, -98.92540,   8.35033,   5.51676,  -7.22300, 174.98200,  -6.14414,  -7.75695,   0.10327,  -0.21988,  21.10260,   5.37045,   2.10199, -59.38920,   0.07732,  -0.08701, -17.42570,-178.59700,  17.30520, 178.19800,   0.00739,   0.02441,  21.12380,   0.03166, -17.53610, -66.39500,  -0.01547,   0.00829, -16.57380
   1.26667,   0.00000,   0.00000,  -0.00000,  91.30770,  -4.14617,   4.91270, 104.92000,  85.81560,-105.25300,   0.32755,   2.17570,  -0.67222,  -3.29041,   3.04670,  -1.52502,  13.52860,   0.43612,  -5.64962, -90.15740,   0.99831, -96.04740, -74.16440,  35.44850,   5.05273,  38.07770,  -7.04290, -98.89460,  -2.19723,   5.06473,   5.91330,  89.67800,   4.07390,-100.47800, -69.78210,  36.90270,   9.16693,  27.22730,  -4.88428, -99.39620,   8.94213,   5.52681,  -7.64997, 174.98200,  -6.17487,  -7.73965,   0.10322,  -0.21992,  21.09430,   5.36733,   2.10942, -59.38930,   0.07364,  -0.08280, -17.38500,-178.57200,  17.16360, 178.20600,   0.01026,   0.02067,  21.11560,   0.01665, -17.67560, -66.39440,  -0.00923,   0.00494, -16.57390
   1.30000,   0.00000,   0.00000,  -0.00000,  91.32130,  -4.19091,   4.91405, 104.60200,  85.68660,-104.95200,   0.58973,   2.19607,  -0.70945,  -3.10370,   3.00080,  -1.53775,  13.54780,   0.34661,  -5.61223, -90.17400,   1.10211, -96.02620, -73.58010,  36.00830,   4.64715,  38.12090,  -7.21843, -99.09750,  -0.73267,   5.12105,   4.63239,  89.67040,   4.15074,-100.45500, -69.84680,  36.93700,   9.29961,  27.56020,  -5.21437, -99.87850,   9.76731,   5.54222,  -8.34003, 174.98900,  -6.24873,  -7.76291,   0.10288,  -0.21884,  21.11850,   5.36141,   2.16064, -59.39540,   0.07201,  -0.08095, -17.36710,-178.55900,  17.00440, 178.18200,   0.00308,   0.02726,  21.14520,   0.00406, -17.78760, -66.40490,  -0.00835,   0.00445, -16.57400
   1.33333,   0.00000,   0.00000,  -0.00000,  91.29680,  -4.21167,   4.94244, 104.00100,  85.53170,-104.35500,   0.91284,   2.18243,  -0.72601,  -2.86809,   2.93567,  -1.50994,  13.46670,   0.29566,  -5.62828, -90.19860,   1.26202, -96.05420, -72.95680,  36.37370,   4.30479,  37.85980,  -7.36344, -99.36220,   0.25464,   5.15800,   3.75281,  89.66510,   4.18495,-100.42100, -69.89890,  36.92470,   9.32059,  27.61930,  -5.43679,-100.26500,  10.42490,   5.54958,  -8.68448, 175.03000,  -6.25995,  -7.74203,   0.10207,  -0.21718,  21.10590,   5.34528,   2.14782, -59.37270,   0.08083,  -0.09103, -17.46470,-178.50500,  16.92950, 178.21400,   0.00557,   0.02606,  21.08710,   0.03364, -17.84750, -66.35460,  -0.00149,   0.00081, -16.57380
   1.36667,   0.00000,   0.00000,  -0.00000,  91.31430,  -4.21084,   4.92473, 103.21900,  85.37110,-103.60800,   1.25489,   2.13815,  -0.80129,  -2.62512,   2.87107,  -1.47920,  13.35620,   0.27897,  -5.57896, -90.22140,   1.40753, -96.06260, -72.31440,  36.48040,   3.94455,  37.81460,  -7.56110, -99.62280,   0.66348,   5.18017,   3.21264,  89.65790,   4.25755,-100.40100, -69.84090,  36.80090,   9.24609,  27.71080,  -5.57215,-100.47400,  10.92310,   5.55512,  -8.94822, 175.02100,  -6.21411,  -7.78595,   0.10144,  -0.21552,  21.07810,   5.32352,   2.11471, -59.31520,   0.07523,  -0.08462, -17.40260,-178.48600,  16.93840, 178.12200,   0.01038,   0.03014,  21.12390,   0.06198, -17.86500, -66.32810,  -0.00686,   0.00369, -16.57400
   1.40000,   0.00000,   0.00000,  -0.00000,  91.31200,  -4.20497,   4.94708, 102.41500,  85.17150,-102.82500,   1.67391,   2.09686,  -0.84973,  -2.39318,   2.81711,  -1.50993,  13.29210,   0.21259,  -5.51660, -90.23680,   1.50180, -96.04810, -71.75090,  36.46380,   3.53125,  38.12590,  -7.63523, -99.60860,   1.40083,   5.21197,   2.41837,  89.65090,   4.34741,-100.40700, -69.65990,  36.62630,   9.12362,  27.70450,  -5.65479,-100.62800,  11.31910,   5.56035,  -9.20443, 175.05000,  -6.23445,  -7.76719,   0.09933,  -0.21148,  21.01560,   5.30570,   2.15820, -59.24850,   0.08049,  -0.09062, -17.46080,-178.45500,  16.95480, 178.14300,   0.00861,   0.02901,  21.04940,   0.12082, -17.87010, -66.25850,  -0.00605,   0.00325, -16.57390
   1.43333,   0.00000,   0.00000,  -0.00000,  91.30340,  -4.19987,   4.84943, 101.76800,  85.00690,-102.19000,   2.01930,   2.05650,  -0.87953,  -2.08423,   2.76645,  -1.55688,  13.21540,   0.14056,  -5.51320, -90.25160,   1.59671, -96.04560, -71.29830,  36.39260,   3.21288,  38.24590,  -7.65892, -99.59710,   1.77369,   5.22490,   2.08682,  89.64190,   4.45581,-100.40000, -69.46850,  36.56320,   9.04615,  27.67280,  -5.74654,-100.81000,  11.63950,   5.55924,  -9.15031, 175.05600,  -6.19661,  -7.92828,   0.09927,  -0.21119,  20.99630,   5.28289,   2.10683, -59.16130,   0.07520,  -0.08459, -17.40240,-178.37600,  16.94710, 177.96500,   0.00988,   0.02915,  21.05700,   0.17598, -17.87640, -66.19700,  -0.01167,   0.00627, -16.57380
   1.46667,   0.00000,   0.00000,  -0.00000,  91.30280,  -4.19072,   4.83919, 101.06500,  84.79110,-101.50400,   2.46744,   2.01807,  -0.92138,  -1.80725,   2.71431,  -1.58014,  13.20200,   0.06226,  -5.55869, -90.27720,   1.76364, -96.07030, -70.84050,  36.26440,   2.99844,  38.32220,  -7.72724, -99.65460,   1.97011,   5.23740,   1.76389,  89.62540,   4.62751,-100.36800, -69.21280,  36.52740,   8.89243,  27.97970,  -5.91502,-100.97800,  11.64600,   5.55671,  -9.02586, 175.08300,  -6.17821,  -7.95381,   0.09666,  -0.20606,  20.91050,   5.25438,   2.13090, -59.05650,   0.07988,  -0.08993, -17.45400,-178.32300,  16.93520, 177.93600,   0.00487,   0.03260,  20.97000,   0.24415, -17.92770, -66.10270,  -0.00621,   0.00336, -16.57380
   1.50000,   0.00000,   0.00000,  -0.00000,  91.30080,  -4.16766,   4.78701, 100.26900,  84.56910,-100.72300,   2.93107,   1.95358,  -0.95589,  -1.45491,   2.68705,  -1.61623,  13.05210,   0.04254,  -5.60134, -90.29870,   1.89364, -96.03120, -70.43420,  36.21540,   2.78994,  38.31400,  -7.76329, -99.70130,   2.40531,   5.25638,   1.26415,  89.61740,   4.73385,-100.37300, -69.07260,  36.48780,   8.72884,  28.08380,  -6.02698,-101.13200,  11.79670,   5.55856,  -9.11618, 175.09600,  -6.12736,  -8.07044,   0.09595,  -0.20460,  20.87940,   5.22083,   2.07533, -58.95430,   0.07529,  -0.08469, -17.40330,-178.26800,  17.04130, 177.79600,   0.00990,   0.03339,  20.98270,   0.31798, -17.86860, -66.03980,   0.00246,  -0.00253, -16.59350
   1.53333,   0.00000,   0.00000,  -0.00000,  91.29720,  -4.14127,   4.76020,  99.60550,  84.32020,-100.06400,   3.44365,   1.91049,  -0.97274,  -1.13360,   2.67206,  -1.64320,  13.03580,   0.00696,  -5.66658, -90.32260,   2.04999, -96.05790, -70.10470,  36.12590,   2.68783,  38.52290,  -7.87304, -99.76300,   2.88528,   5.27173,   0.85194,  89.61090,   4.82034,-100.38000, -68.94940,  36.42150,   8.57946,  28.27930,  -6.15380,-101.26900,  12.02430,   5.56075,  -9.22406, 175.11200,  -6.02481,  -8.13950,   0.09436,  -0.20108,  20.81800,   5.18611,   2.02544, -58.84040,   0.07328,  -0.08241, -17.38110,-178.20800,  17.06220, 177.71700,   0.00800,   0.03089,  20.93320,   0.39286, -17.88370, -65.95060,  -0.00459,   0.00244, -16.57380
   1.56667,   0.00000,   0.00000,  -0.00000,  91.29050,  -4.16103,   4.71991,  99.03770,  84.07380, -99.49820,   3.94869,   1.87449,  -0.98472,  -0.78880,   2.66405,  -1.71820,  13.08710,  -0.02907,  -5.65584, -90.34800,   2.19839, -96.00380, -69.87150,  36.07880,   2.68190,  38.66160,  -7.99510, -99.86230,   3.48641,   5.28328,   0.53722,  89.59660,   4.95260,-100.33800, -68.81020,  36.39380,   8.43147,  28.60010,  -6.32572,-101.42500,  12.11830,   5.56088,  -9.23026, 175.13400,  -5.86745,  -8.23812,   0.09249,  -0.19704,  20.77740,   5.12889,   1.87422, -58.72580,   0.08154,  -0.09183, -17.47250,-178.13500,  17.04230, 177.58300,   0.00757,   0.03390,  20.92530,   0.46182, -17.92210, -65.86250,  -0.01351,   0.00723, -16.57400
   1.60000,   0.00000,   0.00000,  -0.00000,  91.29010,  -4.17206,   4.70409,  98.54090,  83.79930, -99.00720,   4.50746,   1.85186,  -1.00450,  -0.38163,   2.63832,  -1.74648,  13.11990,  -0.04266,  -5.66144, -90.37250,   2.35281, -96.00240, -69.65170,  35.93740,   2.70608,  38.63490,  -8.10539,-100.00400,   3.96916,   5.29769,   0.13839,  89.58000,   5.11453,-100.30000, -68.64340,  36.33250,   8.29571,  28.76260,  -6.46365,-101.59000,  12.22050,   5.56172,  -9.27049, 175.15100,  -5.72605,  -8.28298,   0.09007,  -0.19256,  20.66570,   5.07483,   1.73855, -58.57120,   0.07618,  -0.08570, -17.41310,-178.06300,  16.96430, 177.52300,   0.00350,   0.03540,  20.83790,   0.54039, -18.00660, -65.74380,  -0.00951,   0.00509, -16.57380
   1.63333,   0.00000,   0.00000,  -0.00000,  91.31990,  -4.17146,   4.68427,  97.97830,  83.49980, -98.46260,   5.11839,   1.81183,  -1.04852,  -0.01184,   2.60754,  -1.77084,  13.24010,  -0.05015,  -5.62474, -90.39010,   2.45864, -95.98020, -69.45050,  35.80280,   2.64758,  38.92820,  -8.25950,-100.08500,   4.58931,   5.31092,  -0.23449,  89.56950,   5.26776,-100.32100, -68.45830,  36.21780,   8.12252,  28.92610,  -6.61462,-101.77400,  12.36780,   5.56413,  -9.39188, 175.14300,  -5.55145,  -8.37919,   0.08806,  -0.18755,  20.62530,   5.01921,   1.63030, -58.44060,   0.07704,  -0.08668, -17.42260,-178.04900,  17.07030, 177.38200,   0.00179,   0.03703,  20.88930,   0.62375, -17.92660, -65.68680,  -0.00896,   0.00480, -16.57380
   1.66667,   0.00000,   0.00000,  -0.00000,  91.30340,  -4.16386,   4.59315,  97.62180,  83.21130, -98.09090,   5.70129,   1.80485,  -1.02703,   0.33243,   2.56355,  -1.81272,  13.50220,  -0.07784,  -5.55228, -90.41990,   2.63103, -95.92890, -69.18660,  35.75780,   2.53437,  39.40640,  -8.50110,-100.20000,   5.11454,   5.32289,  -0.57803,  89.55570,   5.31739,-100.21600, -68.29400,  36.19720,   7.89082,  29.25460,  -6.79376,-101.92500,  12.48090,   5.56391,  -9.38064, 175.15900,  -5.46774,  -8.51659,   0.08621,  -0.18442,  20.50200,   4.98647,   1.53867, -58.26220,   0.07353,  -0.08270, -17.38390,-177.94000,  17.06150, 177.19900,   0.00435,   0.04054,  20.82340,   0.72549, -17.94000, -65.54160,  -0.00974,   0.00523, -16.57390
   1.70000,   0.00000,   0.00000,  -0.00000,  91.27980,  -4.14580,   4.46685,  97.29380,  82.93160, -97.75160,   6.26612,   1.79564,  -1.01288,   0.73047,   2.50297,  -1.81374,  13.79070,  -0.14079,  -5.48421, -90.43290,   2.71302, -95.93200, -69.03090,  35.65450,   2.44952,  39.86130,  -8.71583,-100.28600,   5.54285,   5.33672,  -0.98211,  89.54890,   5.33000,-100.15600, -68.22530,  36.12500,   7.69299,  29.45370,  -6.94916,-102.09300,  12.47610,   5.56385,  -9.37809, 175.19200,  -5.28101,  -8.74701,   0.08487,  -0.18112,  20.47030,   4.92958,   1.40506, -58.10820,   0.07516,  -0.08455, -17.40190,-177.81000,  17.06300, 176.96600,  -0.00138,   0.04409,  20.79540,   0.81758, -17.99960, -65.42730,  -0.00868,   0.00462, -16.57400
   1.73333,   0.00000,   0.00000,  -0.00000,  91.26800,  -4.09256,   4.30351,  96.82380,  82.64440, -97.28070,   6.85045,   1.74581,  -1.01738,   1.11016,   2.42237,  -1.82272,  14.09220,  -0.21050,  -5.32900, -90.44130,   2.75402, -95.89300, -68.92690,  35.52640,   2.34088,  40.29850,  -8.95620,-100.40300,   5.97816,   5.34512,  -1.23082,  89.53990,   5.42467,-100.14500, -68.09590,  36.01630,   7.53754,  29.74380,  -7.17871,-102.33600,  12.53440,   5.56452,  -9.41031, 175.20400,  -5.17019,  -8.93820,   0.08196,  -0.17641,  20.27450,   4.89694,   1.37201, -57.87430,   0.07730,  -0.08699, -17.42550,-177.66600,  16.98400, 176.70700,   0.00155,   0.04617,  20.68390,   0.91717, -18.12550, -65.24160,  -0.01186,   0.00632, -16.57400
   1.76666,   0.00000,   0.00000,  -0.00000,  91.24970,  -3.95863,   4.15612,  96.35820,  82.32970, -96.79470,   7.48934,   1.69341,  -0.98297,   1.43298,   2.29636,  -1.79623,  14.39580,  -0.30918,  -5.23466, -90.45210,   2.81821, -95.88230, -68.84600,  35.36880,   2.21476,  40.69050,  -9.26547,-100.60600,   6.27483,   5.35454,  -1.51534,  89.53170,   5.45670,-100.08700, -67.96190,  35.89030,   7.36991,  30.06530,  -7.43087,-102.59400,  12.81920,   5.56464,  -9.41682, 175.22000,  -5.03212,  -9.18207,   0.08019,  -0.17247,  20.20100,   4.87461,   1.38388, -57.69110,   0.07953,  -0.08956, -17.45030,-177.53200,  17.02050, 176.42400,   0.00038,   0.04567,  20.66340,   1.00295, -18.23560, -65.11220,  -0.01235,   0.00658, -16.57400
   1.80000,   0.00000,   0.00000,  -0.00000,  91.22210,  -3.82227,   3.98644,  95.94510,  82.00390, -96.35700,   8.14869,   1.64769,  -0.94040,   1.79028,   2.15431,  -1.79997,  14.66320,  -0.46243,  -5.06975, -90.45220,   2.80954, -95.85350, -68.80760,  35.26350,   1.98425,  41.31830,  -9.61227,-100.75500,   6.68332,   5.35861,  -1.63654,  89.52120,   5.45091, -99.97160, -67.83180,  35.78570,   7.09721,  30.20850,  -7.62811,-102.84400,  13.00850,   5.56513,  -9.44106, 175.24600,  -4.94802,  -9.38329,   0.07764,  -0.16831,  20.00640,   4.85982,   1.46358, -57.45590,   0.08016,  -0.09026, -17.45720,-177.39800,  17.14730, 176.19300,  -0.00239,   0.04918,  20.51130,   1.12090, -18.25850, -64.91950,  -0.01926,   0.01022, -16.57390
   1.83333,   0.00000,   0.00000,  -0.00000,  91.18820,  -3.68672,   3.82608,  95.55190,  81.66480, -95.92420,   8.83397,   1.60118,  -0.86770,   2.15756,   2.00588,  -1.84079,  14.98080,  -0.59819,  -4.91668, -90.45270,   2.81596, -95.86210, -68.85480,  35.04670,   1.81862,  41.85340,  -9.97137,-100.94000,   6.91101,   5.36178,  -1.73386,  89.52240,   5.39281, -99.93080, -67.74630,  35.62590,   6.84509,  30.52340,  -7.90015,-103.12300,  13.07820,   5.56396,  -9.38341, 175.27900,  -4.98650,  -9.60767,   0.07600,  -0.16529,  19.89680,   4.86993,   1.66502, -57.28350,   0.07718,  -0.08685, -17.42420,-177.24400,  17.15460, 175.93300,  -0.00001,   0.04692,  20.43220,   1.20452, -18.39510, -64.76480,  -0.01678,   0.00887, -16.57390
   1.86666,   0.00000,   0.00000,  -0.00000,  91.16580,  -3.55895,   3.76036,  95.20240,  81.28790, -95.53560,   9.59363,   1.56534,  -0.79732,   2.55628,   1.86025,  -1.84609,  15.29140,  -0.74346,  -4.78475, -90.45640,   2.84788, -95.89030, -68.92230,  34.79150,   1.68285,  42.23260, -10.30870,-101.15200,   7.24114,   5.36271,  -1.76213,  89.52240,   5.37746, -99.91680, -67.61690,  35.45330,   6.57276,  30.73140,  -8.15445,-103.42000,  13.34160,   5.56228,  -9.29953, 175.29900,  -4.97827,  -9.76587,   0.07492,  -0.16292,  19.83810,   4.87870,   1.81618, -57.13060,   0.07682,  -0.08644, -17.42030,-177.11900,  16.99770, 175.73400,  -0.00160,   0.05064,  20.42690,   1.24605, -18.68520, -64.64760,  -0.01314,   0.00695, -16.57390
   1.90000,   0.00000,   0.00000,  -0.00000,  91.15250,  -3.45827,   3.76354,  94.94270,  80.88190, -95.24580,  10.40940,   1.55363,  -0.74738,   3.01094,   1.73456,  -1.79454,  15.54830,  -0.89358,  -4.65255, -90.45400,   2.84360, -95.92650, -68.94140,  34.57110,   1.50488,  42.71330, -10.69800,-101.36900,   7.49741,   5.36582,  -1.85766,  89.51820,   5.39241, -99.88630, -67.45550,  35.33450,   6.30230,  30.82960,  -8.36355,-103.69700,  13.71040,   5.56322,  -9.34490, 175.32200,  -4.99455,  -9.84507,   0.07378,  -0.16077,  19.77920,   4.87815,   1.92642, -56.98890,   0.07847,  -0.08834, -17.43860,-177.03000,  16.83330, 175.61300,  -0.00280,   0.05264,  20.42960,   1.28586, -18.94900, -64.54100,  -0.01555,   0.00819, -16.57400
   1.93333,   0.00000,   0.00000,  -0.00000,  91.14110,  -3.37405,   3.73214,  94.63300,  80.46990, -94.90310,  11.23850,   1.51945,  -0.68957,   3.46801,   1.61356,  -1.77276,  15.72890,  -1.03193,  -4.54131, -90.45660,   2.86452, -95.93970, -68.90640,  34.40890,   1.31002,  43.11170, -11.03090,-101.55100,   7.94099,   5.37015,  -1.99153,  89.51850,   5.38885, -99.88660, -67.22450,  35.22880,   5.92974,  30.99700,  -8.58847,-103.95900,  13.92690,   5.56253,  -9.31133, 175.34400,  -5.12258,  -9.99630,   0.07252,  -0.15766,  19.76200,   4.89400,   2.15739, -56.86130,   0.07284,  -0.08190, -17.37630,-176.92900,  16.75700, 175.40800,  -0.00263,   0.05912,  20.49090,   1.34807, -19.12330, -64.44970,  -0.01552,   0.00816, -16.57400
   1.96666,   0.00000,   0.00000,  -0.00000,  91.11240,  -3.32333,   3.67297,  94.42900,  80.06830, -94.67750,  12.04440,   1.51121,  -0.65629,   3.88179,   1.48474,  -1.73264,  16.07510,  -1.15873,  -4.36062, -90.44950,   2.83611, -95.98890, -68.84160,  34.26140,   1.09638,  43.52400, -11.34560,-101.70200,   8.10853,   5.36705,  -1.89491,  89.51990,   5.41995, -99.92970, -67.09450,  35.11110,   5.68972,  31.30940,  -8.83608,-104.17400,  14.16150,   5.56208,  -9.28982, 175.38800,  -5.12541, -10.15840,   0.07111,  -0.15420,  19.71410,   4.87725,   2.24763, -56.70840,   0.06887,  -0.07737, -17.33230,-176.80400,  16.71700, 175.24500,  -0.00549,   0.05915,  20.44870,   1.44207, -19.23860, -64.32110,  -0.01590,   0.00837, -16.57400
   2.00000,   0.00000,   0.00000,  -0.00000,  91.08340,  -3.25504,   3.53579,  94.22240,  79.71000, -94.44270,  12.76420,   1.49091,  -0.60731,   4.27823,   1.34158,  -1.69962,  16.53420,  -1.35373,  -4.25988, -90.44410,   2.82234, -96.05400, -68.80780,  34.14080,   0.95996,  43.95620, -11.58530,-101.76500,   8.32944,   5.36724,  -1.90188,  89.52070,   5.41550, -99.93490, -67.04380,  35.09450,   5.50042,  31.44580,  -8.98776,-104.33100,  14.42160,   5.55759,  -9.06991, 175.43300,  -5.19840, -10.36570,   0.06887,  -0.14968,  19.58170,   4.86538,   2.43490, -56.50970,   0.06374,  -0.07154, -17.27580,-176.65600,  16.78240, 175.00700,  -0.00382,   0.05636,  20.34660,   1.57466, -19.25600, -64.14040,  -0.01102,   0.00579, -16.57390
   2.03333,   0.00000,   0.00000,  -0.00000,  91.04530,  -3.20830,   3.30029,  94.12390,  79.37940, -94.32250,  13.42620,   1.50143,  -0.57406,   4.73269,   1.17090,  -1.76018,  16.81680,  -1.58611,  -4.05581, -90.42800,   2.76819, -96.20800, -68.75940,  34.01810,   0.86881,  44.38510, -11.86090,-101.86000,   8.51512,   5.37003,  -1.98717,  89.52450,   5.45599,-100.01100, -67.01360,  34.96400,   5.46851,  31.57800,  -9.15155,-104.50700,  14.56070,   5.55832,  -9.10546, 175.47600,  -5.41324, -10.66180,   0.06656,  -0.14557,  19.41070,   4.87416,   2.75019, -56.29430,   0.05258,  -0.05889, -17.15280,-176.46200,  16.78760, 174.68500,  -0.00240,   0.05362,  20.19840,   1.72248, -19.27980, -63.92780,  -0.00821,   0.00428, -16.57390
