time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  92.18670,  -9.33072,   4.82357, 124.16900,  86.66670,-124.11400,  -2.25376,   3.73838,   0.18345,  -0.28858,   2.01871,  -3.03552,  20.29120,  -2.77637,  -4.46297, -90.06050,   0.32587, -94.49390, -67.90670,  -6.64331,  -4.25590,  16.18100,  19.42400, -41.10550,  39.30990,   5.38370,  -2.41485,  89.81830,   2.39594,-100.66100, -67.96040,   6.37016,  -7.45726,  10.50160,  16.31920, -33.41540,  33.86490,   5.46686,  -5.25364, 174.74700,  -3.75126,  -8.80676,   0.08546,  -0.17279,  21.19070,   3.77665,  -2.95556, -58.49290,   0.07275,  -0.08179, -17.37520,-178.96100,  16.54560, 179.11800,   0.02969,  -0.04653,  20.86660,   1.24104, -13.68360, -67.25330,  -0.03513,   0.02064, -16.57390
   1.03333,   0.00000,   0.00000,  -0.00000,  92.21680,  -9.29871,   4.95841, 124.60300,  86.66320,-124.54000,  -2.27685,   3.78328,   0.20136,  -0.37023,   2.09780,  -3.06313,  20.33930,  -2.75965,  -4.52549, -90.02310,   0.12724, -94.74340, -67.44490,  -6.79065,  -5.49794,  16.77930,  19.44830, -42.16360,  39.57800,   5.37982,  -2.29288,  89.85190,   2.12552,-101.01400, -67.65990,   6.10181,  -9.13451,  10.78360,  16.42730, -33.96270,  33.91840,   5.46247,  -5.09123, 174.71900,  -3.78005,  -8.68255,   0.08618,  -0.17347,  21.27940,   3.78924,  -2.89136, -58.57680,   0.07664,  -0.08623, -17.41820,-179.05500,  16.60900, 179.25900,   0.02614,  -0.04877,  20.95060,   1.21299, -13.65340, -67.34030,  -0.03178,   0.01869, -16.57390
   1.06667,   0.00000,   0.00000,  -0.00000,  92.23010,  -9.22982,   5.07626, 125.00100,  86.66340,-124.92900,  -2.30411,   3.82017,   0.22168,  -0.43047,   2.17649,  -3.09726,  20.33910,  -2.70511,  -4.55938, -89.98590,  -0.07965, -94.93750, -67.00900,  -6.89608,  -6.89296,  17.36330,  19.62380, -42.95400,  40.26580,   5.38305,  -2.39535,  89.87910,   1.86055,-101.28000, -67.26230,   6.00664, -10.87970,  11.05630,  16.59330, -34.38380,  34.26350,   5.45948,  -4.98170, 174.70700,  -3.77074,  -8.54554,   0.08653,  -0.17411,  21.29230,   3.79674,  -2.86156, -58.60810,   0.07345,  -0.08259, -17.38290,-179.12500,  16.75490, 179.37200,   0.03839,  -0.04780,  20.99430,   1.20393, -13.57450, -67.37560,  -0.03714,   0.02181, -16.57390
   1.10000,   0.00000,   0.00000,  -0.00000,  92.23680,  -9.15809,   5.10595, 125.62700,  86.68430,-125.54800,  -2.38057,   3.85466,   0.23977,  -0.49262,   2.25413,  -3.12075,  20.40580,  -2.66646,  -4.59230, -89.95390,  -0.26436, -95.10100, -66.51130,  -6.95252,  -8.34312,  17.85310,  19.70190, -43.69290,  40.84640,   5.37282,  -2.07443,  89.90500,   1.58859,-101.57900, -66.88870,   5.71433, -12.52290,  11.54940,  16.93250, -35.05780,  34.40090,   5.45358,  -4.76826, 174.70300,  -3.77563,  -8.52679,   0.08691,  -0.17431,  21.35020,   3.81003,  -2.75190, -58.65430,   0.07738,  -0.08709, -17.42650,-179.17100,  16.84480, 179.44500,   0.02544,  -0.04526,  20.99950,   1.18489, -13.57140, -67.42110,  -0.03219,   0.01888, -16.57390
   1.13333,   0.00000,   0.00000,  -0.00000,  92.22590,  -9.09883,   5.13456, 126.31900,  86.70250,-126.22200,  -2.45775,   3.89626,   0.27688,  -0.48813,   2.32962,  -3.18658,  20.38490,  -2.62725,  -4.60905, -89.91810,  -0.47899, -95.29040, -66.09930,  -7.16095,  -9.71041,  18.24260,  19.63230, -44.45130,  41.11550,   5.36737,  -1.90552,  89.92780,   1.30719,-101.83900, -66.53990,   5.41341, -14.09980,  11.77360,  16.82790, -35.75580,  34.96070,   5.45062,  -4.66179, 174.70600,  -3.79720,  -8.51066,   0.08781,  -0.17616,  21.38090,   3.82089,  -2.74354, -58.67040,   0.07427,  -0.08353, -17.39200,-179.17500,  16.87640, 179.48900,   0.02520,  -0.04812,  21.00300,   1.17023, -13.59880, -67.43750,  -0.04037,   0.02365, -16.57390
   1.16667,   0.00000,   0.00000,  -0.00000,  92.24250,  -9.03428,   5.14259, 126.81400,  86.71520,-126.71200,  -2.51251,   3.92618,   0.29079,  -0.57986,   2.41131,  -3.23130,  20.41540,  -2.54869,  -4.69239, -89.87980,  -0.71857, -95.50290, -65.75720,  -7.48951, -11.06990,  18.75340,  19.75700, -45.12590,  41.67230,   5.35881,  -1.64446,  89.94610,   1.04530,-102.05000, -66.14430,   5.05081, -15.80380,  12.12010,  16.97410, -36.34050,  35.35920,   5.45475,  -4.81043, 174.68300,  -3.69603,  -8.46572,   0.08679,  -0.17429,  21.32860,   3.82561,  -2.70905, -58.64980,   0.08200,  -0.09237, -17.47760,-179.19100,  16.88360, 179.48000,   0.03230,  -0.04621,  21.00880,   1.15173, -13.65350, -67.43010,  -0.03749,   0.02193, -16.57390
   1.20000,   0.00000,   0.00000,  -0.00000,  92.21470,  -9.01056,   5.17094, 127.01600,  86.72250,-126.88000,  -2.53930,   3.93275,   0.36057,  -0.67090,   2.52316,  -3.25230,  20.37770,  -2.43605,  -4.86772, -89.84510,  -0.94305, -95.67190, -65.44000,  -7.87592, -12.33290,  19.12750,  19.68810, -45.83150,  42.12230,   5.34924,  -1.35536,  89.96450,   0.73983,-102.25500, -65.70560,   4.76450, -17.46940,  12.63440,  17.14230, -37.25560,  35.51140,   5.45047,  -4.65605, 174.70300,  -3.68235,  -8.45962,   0.08748,  -0.17568,  21.35620,   3.83039,  -2.73560, -58.64920,   0.07576,  -0.08523, -17.40860,-179.17100,  16.79720, 179.53700,   0.02202,  -0.04539,  20.97850,   1.13331, -13.74860, -67.42130,  -0.03856,   0.02255, -16.57390
   1.23333,   0.00000,   0.00000,  -0.00000,  92.18360,  -9.02728,   5.10207, 127.40600,  86.74470,-127.24000,  -2.60253,   3.93862,   0.42122,  -0.76677,   2.64919,  -3.28398,  20.31620,  -2.31161,  -4.97736, -89.81490,  -1.15029, -95.85770, -65.11760,  -8.45869, -13.47820,  19.42480,  19.46650, -46.61900,  42.09260,   5.34502,  -1.22916,  89.98030,   0.44881,-102.48600, -65.32740,   4.37945, -19.17370,  13.28040,  17.50910, -38.11730,  36.20850,   5.45505,  -4.81859, 174.71800,  -3.66819,  -8.54629,   0.08801,  -0.17705,  21.35480,   3.83623,  -2.77718, -58.62550,   0.07330,  -0.08242, -17.38130,-179.07100,  16.62760, 179.38800,   0.03786,  -0.04668,  21.01600,   1.11566, -13.90650, -67.38630,  -0.03784,   0.02216, -16.57380
   1.26667,   0.00000,   0.00000,  -0.00000,  92.17940,  -9.06621,   5.09097, 127.69800,  86.74950,-127.51400,  -2.63110,   3.95716,   0.45891,  -0.85992,   2.75348,  -3.27857,  20.21580,  -2.17902,  -5.12135, -89.78540,  -1.36421, -96.05750, -64.85640,  -9.16621, -14.61890,  20.01110,  19.64220, -47.29280,  42.45220,   5.34264,  -1.15899,  89.99150,   0.21152,-102.69400, -64.92630,   3.99864, -20.73780,  13.98880,  17.74350, -39.26610,  36.87320,   5.45536,  -4.83188, 174.72500,  -3.66901,  -8.54132,   0.08741,  -0.17618,  21.31050,   3.83405,  -2.77874, -58.59790,   0.07570,  -0.08516, -17.40790,-179.06600,  16.60170, 179.37500,   0.03796,  -0.04275,  20.98990,   1.12246, -13.89190, -67.35500,  -0.03797,   0.02223, -16.57380
   1.30000,   0.00000,   0.00000,  -0.00000,  92.13170,  -9.06779,   4.98823, 127.65300,  86.77570,-127.43800,  -2.67046,   3.91836,   0.52167,  -1.00106,   2.88395,  -3.30517,  20.06100,  -2.06395,  -5.20210, -89.75950,  -1.54944, -96.17700, -64.64820,  -9.89523, -15.80470,  20.48020,  19.68230, -47.95640,  42.94590,   5.33522,  -0.93917,  90.00340,  -0.09323,-102.88900, -64.58290,   3.60532, -22.40910,  14.68570,  17.98610, -40.32420,  37.49690,   5.46226,  -5.08393, 174.75300,  -3.68060,  -8.65785,   0.08754,  -0.17702,  21.27050,   3.84844,  -2.80169, -58.53820,   0.07302,  -0.08212, -17.37830,-178.97900,  16.61440, 179.26100,   0.03940,  -0.04278,  20.93360,   1.14534, -13.90340, -67.28700,  -0.04114,   0.02407, -16.57370
   1.33333,   0.00000,   0.00000,  -0.00000,  92.13750,  -9.06042,   4.93250, 127.76000,  86.77730,-127.54300,  -2.68045,   3.92572,   0.52508,  -1.11248,   2.92586,  -3.33044,  19.86570,  -1.99366,  -5.22630, -89.73220,  -1.76087, -96.35110, -64.45730, -10.61380, -16.92130,  20.74520,  19.50650, -48.60150,  43.23570,   5.33479,  -0.92545,  90.01200,  -0.33948,-102.97400, -64.17970,   3.33536, -24.04490,  15.67260,  18.54060, -41.42580,  38.33480,   5.46856,  -5.31656, 174.74100,  -3.61915,  -8.70395,   0.08666,  -0.17560,  21.20900,   3.84643,  -2.81824, -58.48340,   0.07939,  -0.08938, -17.44870,-178.97500,  16.59540, 179.22200,   0.02886,  -0.04406,  20.88330,   1.15183, -13.91730, -67.25240,  -0.04912,   0.02876, -16.57390
   1.36667,   0.00000,   0.00000,  -0.00000,  92.08310,  -9.04913,   4.79121, 127.89100,  86.80030,-127.65800,  -2.72645,   3.90747,   0.56032,  -1.32824,   2.96901,  -3.29431,  19.74790,  -1.97407,  -5.29017, -89.70950,  -1.94079, -96.48640, -64.27880, -11.26650, -17.95510,  21.23410,  19.43970, -49.41870,  43.49330,   5.32465,  -0.63149,  90.01900,  -0.58545,-103.13600, -63.83790,   2.98262, -25.52200,  16.57690,  18.84170, -42.66910,  39.03460,   5.47613,  -5.59943, 174.78100,  -3.55938,  -8.82405,   0.08594,  -0.17514,  21.10910,   3.84837,  -2.85258, -58.39250,   0.07868,  -0.08857, -17.44080,-178.86500,  16.57900, 179.09900,   0.03149,  -0.04075,  20.75740,   1.17844, -13.95810, -67.14370,  -0.04455,   0.02604, -16.57380
   1.40000,   0.00000,   0.00000,  -0.00000,  92.06810,  -9.05215,   4.63245, 128.33800,  86.81400,-128.10700,  -2.77874,   3.92990,   0.55769,  -1.53155,   2.95053,  -3.27009,  19.56560,  -2.01200,  -5.27671, -89.68570,  -2.14357, -96.65550, -64.19800, -11.90540, -18.97480,  21.79020,  19.43030, -50.23520,  44.00760,   5.31511,  -0.35561,  90.02400,  -0.81178,-103.30400, -63.50600,   2.65348, -26.86160,  17.51060,  19.11890, -43.93010,  39.91500,   5.48244,  -5.84109, 174.78200,  -3.48386,  -8.97338,   0.08483,  -0.17351,  21.01700,   3.84737,  -2.88510, -58.30340,   0.07697,  -0.08661, -17.42190,-178.78600,  16.55080, 178.89000,   0.03751,  -0.04097,  20.72700,   1.20301, -13.96850, -67.06920,  -0.04335,   0.02536, -16.57380
   1.43333,   0.00000,   0.00000,  -0.00000,  92.03930,  -8.99559,   4.50207, 128.34900,  86.82790,-128.12800,  -2.80098,   3.91441,   0.53893,  -1.71168,   2.89589,  -3.21422,  19.29490,  -2.06573,  -5.23471, -89.66360,  -2.34390, -96.82840, -64.25780, -12.68080, -19.92760,  22.41090,  19.35040, -51.21900,  44.07190,   5.30968,  -0.20102,  90.02770,  -1.02269,-103.45100, -63.14430,   2.38744, -28.14520,  18.48050,  19.41770, -45.15410,  40.84720,   5.49395,  -6.28906, 174.78600,  -3.36352,  -9.07780,   0.08386,  -0.17268,  20.89420,   3.85273,  -2.95158, -58.19350,   0.08024,  -0.09035, -17.45810,-178.71900,  16.63160, 178.78100,   0.03621,  -0.04123,  20.61060,   1.23673, -13.95370, -66.97620,  -0.03961,   0.02313, -16.57400
   1.46667,   0.00000,   0.00000,  -0.00000,  92.00900,  -8.93506,   4.30719, 128.78100,  86.84580,-128.57900,  -2.85826,   3.93085,   0.50221,  -1.92736,   2.82457,  -3.15406,  19.11000,  -2.15511,  -5.15873, -89.64700,  -2.51254, -97.00000, -64.26290, -13.21950, -20.92210,  23.02130,  19.31620, -52.10020,  44.49020,   5.29658,   0.16767,  90.02970,  -1.20965,-103.59500, -62.84900,   2.05460, -29.33600,  19.40970,  19.65460, -46.33130,  41.55320,   5.50254,  -6.63664, 174.79300,  -3.27111,  -9.27934,   0.08329,  -0.17224,  20.81920,   3.86049,  -2.97542, -58.10040,   0.07368,  -0.08284, -17.38540,-178.61500,  16.60920, 178.55900,   0.03540,  -0.04244,  20.55400,   1.25061, -14.03130, -66.89980,  -0.03482,   0.02028, -16.57390
   1.50000,   0.00000,   0.00000,  -0.00000,  91.96770,  -8.87136,   4.14001, 128.99900,  86.86470,-128.81900,  -2.90189,   3.92790,   0.45857,  -2.08173,   2.74372,  -3.06582,  18.87610,  -2.22784,  -5.06286, -89.62780,  -2.69472, -97.13340, -64.41470, -13.81940, -21.84180,  23.79890,  19.34870, -53.08470,  44.66650,   5.29738,   0.14443,  90.02920,  -1.34367,-103.75500, -62.57820,   1.75502, -30.42260,  20.41590,  19.91090, -47.54470,  42.35600,   5.50779,  -6.84883, 174.82200,  -3.16825,  -9.43752,   0.08276,  -0.17187,  20.74500,   3.86050,  -2.98082, -58.02100,   0.07515,  -0.08453, -17.40180,-178.50500,  16.59560, 178.40100,   0.03718,  -0.04264,  20.45700,   1.27126, -14.09700, -66.81610,  -0.03556,   0.02069, -16.57400
   1.53333,   0.00000,   0.00000,  -0.00000,  91.95390,  -8.81114,   3.98120, 129.30800,  86.86870,-129.16800,  -2.92823,   3.95271,   0.38054,  -2.31291,   2.66156,  -2.94868,  18.73630,  -2.28453,  -4.94666, -89.61290,  -2.84844, -97.25800, -64.56780, -14.25100, -22.73620,  24.51610,  19.23460, -54.15760,  44.98230,   5.29082,   0.32789,  90.02780,  -1.45623,-103.90700, -62.44330,   1.34929, -31.41410,  21.70870,  20.46760, -48.71110,  43.40510,   5.52132,  -7.41587, 174.82400,  -3.05522,  -9.54597,   0.08138,  -0.17043,  20.58810,   3.86082,  -3.00216, -57.90390,   0.07541,  -0.08482, -17.40460,-178.43500,  16.56540, 178.28400,   0.03132,  -0.04110,  20.30730,   1.28530, -14.18640, -66.71410,  -0.03562,   0.02072, -16.57390
   1.56667,   0.00000,   0.00000,  -0.00000,  91.90160,  -8.73538,   3.77214, 129.77700,  86.88950,-129.66300,  -2.99209,   3.96788,   0.33146,  -2.45957,   2.59687,  -2.84320,  18.55850,  -2.37283,  -4.84086, -89.60450,  -2.96670, -97.40310, -64.70970, -14.57120, -23.54920,  25.07910,  19.03980, -55.12000,  45.31360,   5.29489,   0.21540,  90.02450,  -1.54750,-104.09500, -62.25740,   1.01944, -32.30550,  22.60710,  20.65540, -49.72810,  44.22770,   5.53329,  -7.93820, 174.85300,  -2.92221,  -9.77222,   0.08122,  -0.17039,  20.55660,   3.86223,  -3.05111, -57.83730,   0.07545,  -0.08486, -17.40500,-178.28800,  16.53390, 178.04700,   0.03624,  -0.04156,  20.25140,   1.29935, -14.30220, -66.63980,  -0.03693,   0.02142, -16.57380
   1.60000,   0.00000,   0.00000,  -0.00000,  91.88100,  -8.66624,   3.58121, 130.25500,  86.90110,-130.18400,  -3.04184,   3.99655,   0.24946,  -2.62263,   2.50932,  -2.74027,  18.44850,  -2.45209,  -4.65785, -89.58960,  -3.13337, -97.53410, -64.94570, -14.77330, -24.32070,  25.64820,  18.78030, -56.15880,  45.35220,   5.29330,   0.25929,  90.02050,  -1.59997,-104.26600, -62.06890,   0.73265, -33.15790,  23.68910,  21.01680, -50.72800,  44.97620,   5.54266,  -8.36257, 174.85700,  -2.76195,  -9.93100,   0.08031,  -0.16984,  20.42290,   3.85608,  -3.13679, -57.72090,   0.07308,  -0.08218, -17.37900,-178.19800,  16.51330, 177.86600,   0.03708,  -0.04136,  20.14180,   1.31502, -14.37320, -66.54730,  -0.03814,   0.02211, -16.57390
   1.63333,   0.00000,   0.00000,  -0.00000,  91.85950,  -8.58215,   3.42024, 130.46000,  86.90370,-130.43600,  -3.05869,   4.01447,   0.15580,  -2.83308,   2.37759,  -2.56555,  18.40620,  -2.53957,  -4.51338, -89.58010,  -3.26344, -97.66290, -65.23220, -14.92730, -25.06510,  26.51760,  18.73230, -57.23300,  45.65970,   5.28885,   0.38285,  90.01550,  -1.60669,-104.44800, -61.93400,   0.39492, -33.98330,  24.60000,  21.28490, -51.55760,  45.73700,   5.55544,  -8.96146, 174.87100,  -2.60653, -10.06010,   0.07899,  -0.16768,  20.32100,   3.85480,  -3.12477, -57.63600,   0.07630,  -0.08585, -17.41450,-178.12500,  16.56210, 177.73700,   0.03212,  -0.04003,  20.02420,   1.33535, -14.41620, -66.46700,  -0.03918,   0.02267, -16.57380
   1.66667,   0.00000,   0.00000,  -0.00000,  91.82800,  -8.49397,   3.22974, 130.92000,  86.90700,-130.95400,  -3.09400,   4.05337,   0.04003,  -2.95366,   2.20559,  -2.44418,  18.27280,  -2.73602,  -4.18424, -89.56830,  -3.43721, -97.83720, -65.56680, -15.00670, -25.81890,  27.37420,  18.72850, -58.19540,  46.05470,   5.29294,   0.26866,  90.00980,  -1.57686,-104.64600, -61.75200,   0.16525, -34.72920,  25.47080,  21.50280, -52.30090,  46.75560,   5.56438,  -9.40447, 174.88800,  -2.49754, -10.24740,   0.07855,  -0.16753,  20.24420,   3.85818,  -3.13806, -57.54890,   0.07244,  -0.08144, -17.37180,-178.02800,  16.59430, 177.55500,   0.03003,  -0.03885,  19.93510,   1.35409, -14.46570, -66.39350,  -0.04052,   0.02340, -16.57390
   1.70000,   0.00000,   0.00000,  -0.00000,  91.79760,  -8.42538,   3.10348, 131.12100,  86.88890,-131.21700,  -3.07889,   4.09933,  -0.08086,  -3.13874,   1.96034,  -2.28161,  18.25110,  -2.99526,  -3.83514, -89.56240,  -3.56421, -97.99560, -65.87450, -15.04060, -26.49520,  28.26150,  18.68060, -59.21320,  46.09620,   5.29164,   0.30576,  90.00380,  -1.55231,-104.86000, -61.42790,  -0.16774, -35.39780,  26.34120,  21.83210, -53.09110,  47.46480,   5.57357,  -9.86607, 174.90300,  -2.39538, -10.34100,   0.07766,  -0.16649,  20.14290,   3.86497,  -3.16223, -57.46790,   0.07809,  -0.08789, -17.43430,-177.94800,  16.61000, 177.45100,   0.03295,  -0.04146,  19.82440,   1.38287, -14.48370, -66.30810,  -0.03188,   0.01840, -16.57390
   1.73333,   0.00000,   0.00000,  -0.00000,  91.76720,  -8.35487,   2.93912, 131.53100,  86.88280,-131.69800,  -3.09654,   4.14760,  -0.22163,  -3.30230,   1.64787,  -2.10364,  18.24680,  -3.36385,  -3.44472, -89.55850,  -3.66447, -98.12490, -65.98290, -14.87580, -27.13360,  29.22980,  18.76870, -60.10100,  46.39070,   5.29444,   0.22763,  89.99760,  -1.50217,-105.09200, -61.35250,  -0.49925, -35.99870,  27.30980,  22.14840, -53.75120,  48.42270,   5.58716, -10.59620, 174.92700,  -2.29315, -10.51610,   0.07743,  -0.16654,  20.09720,   3.86144,  -3.18265, -57.39890,   0.07241,  -0.08140, -17.37140,-177.86300,  16.68810, 177.27100,   0.03535,  -0.04344,  19.77600,   1.40852, -14.47120, -66.25100,  -0.03059,   0.01760, -16.57390
   1.76666,   0.00000,   0.00000,  -0.00000,  91.74720,  -8.27765,   2.81351, 131.69200,  86.86480,-131.93400,  -3.07868,   4.19166,  -0.37026,  -3.45525,   1.31771,  -1.96423,  18.21960,  -3.79250,  -3.02109, -89.55460,  -3.76642, -98.25040, -66.00010, -14.67290, -27.69970,  30.50500,  19.08260, -60.97440,  46.86840,   5.30559,  -0.08362,  89.99290,  -1.48420,-105.27300, -61.26130,  -0.98028, -36.55270,  28.01230,  22.38260, -54.35180,  49.14240,   5.59387, -10.97930, 174.93100,  -2.16993, -10.62160,   0.07663,  -0.16545,  20.01540,   3.86654,  -3.22185, -57.32480,   0.07366,  -0.08281, -17.38510,-177.80400,  16.71950, 177.17300,   0.03035,  -0.04274,  19.68380,   1.41633, -14.52850, -66.19100,  -0.03040,   0.01745, -16.57390
   1.80000,   0.00000,   0.00000,  -0.00000,  91.71800,  -8.18562,   2.67910, 131.64300,  86.86180,-131.95800,  -3.06782,   4.19855,  -0.51847,  -3.57422,   0.97146,  -1.77989,  18.11350,  -4.17306,  -2.68527, -89.54280,  -3.89751, -98.30420, -66.00700, -14.50330, -28.21980,  32.05960,  19.64240, -61.77620,  47.61660,   5.32326,  -0.58718,  89.98830,  -1.48677,-105.45200, -61.39390,  -1.58526, -37.09870,  28.02800,  22.25760, -54.54510,  49.91470,   5.60338, -11.54390, 174.95300,  -2.05596, -10.76200,   0.07665,  -0.16592,  19.98850,   3.86498,  -3.22707, -57.27840,   0.07112,  -0.07994, -17.35720,-177.72100,  16.76260, 177.03800,   0.03235,  -0.04378,  19.63220,   1.43493, -14.55560, -66.14520,  -0.03035,   0.01739, -16.57400
   1.83333,   0.00000,   0.00000,  -0.00000,  91.69870,  -8.12298,   2.55659, 131.82000,  86.85140,-132.21000,  -3.06235,   4.23396,  -0.66707,  -3.70516,   0.66186,  -1.64751,  18.08030,  -4.54915,  -2.33957, -89.53820,  -3.98265, -98.38020, -65.98540, -14.48790, -28.65870,  34.00830,  20.53450, -62.53130,  49.01290,   5.35303,  -1.46322,  89.98530,  -1.45727,-105.57600, -61.71470,  -2.36423, -37.55860,  28.11490,  22.19970, -54.72420,  50.65490,   5.60680, -11.75860, 174.96400,  -1.94239, -10.86430,   0.07617,  -0.16532,  19.92850,   3.86335,  -3.26180, -57.22730,   0.06896,  -0.07749, -17.33340,-177.67500,  16.81210, 176.93400,   0.02958,  -0.03776,  19.56900,   1.43064, -14.58910, -66.10330,  -0.03579,   0.02049, -16.57400
   1.86666,   0.00000,   0.00000,  -0.00000,  91.68320,  -8.06288,   2.44879, 132.21800,  86.83550,-132.66900,  -3.06567,   4.29358,  -0.78740,  -3.80475,   0.44101,  -1.56394,  18.07950,  -4.87491,  -2.04145, -89.54930,  -3.96778, -98.51450, -66.01020, -14.73160, -28.95480,  35.62320,  21.24190, -63.17720,  50.58590,   5.37622,  -2.17388,  89.98400,  -1.42176,-105.64700, -62.28810,  -3.34139, -37.94680,  27.46330,  21.70890, -54.55770,  51.53810,   5.60675, -11.75280, 174.97100,  -1.85304, -10.93200,   0.07547,  -0.16473,  19.83650,   3.86597,  -3.28857, -57.16610,   0.06767,  -0.07601, -17.31910,-177.63300,  16.87360, 176.87500,   0.02885,  -0.03829,  19.45930,   1.44756, -14.57370, -66.04440,  -0.03687,   0.02111, -16.57390
   1.90000,   0.00000,   0.00000,  -0.00000,  91.66990,  -7.97983,   2.27646, 132.41200,  86.85490,-132.92100,  -3.10665,   4.28889,  -0.90145,  -3.92349,   0.26481,  -1.44967,  18.02380,  -5.07297,  -1.85273, -89.54960,  -3.94118, -98.47550, -66.07540, -15.01880, -29.23810,  35.41630,  21.13270, -63.11440,  52.17260,   5.39719,  -2.84225,  89.98200,  -1.39814,-105.73600, -63.03480,  -4.45236, -38.24880,  25.99280,  20.62530, -54.15310,  52.06100,   5.60482, -11.63560, 174.96000,  -1.71597, -11.08160,   0.07511,  -0.16450,  19.77510,   3.87808,  -3.33072, -57.11540,   0.07141,  -0.08026, -17.36040,-177.57900,  16.94230, 176.69800,   0.03087,  -0.03443,  19.42860,   1.43997, -14.58610, -66.01540,  -0.03193,   0.01823, -16.57390
   1.93333,   0.00000,   0.00000,  -0.00000,  91.65400,  -7.90862,   2.12663, 132.87900,  86.85790,-133.44500,  -3.14345,   4.32813,  -1.01540,  -4.02056,   0.12448,  -1.31434,  17.93030,  -5.22285,  -1.66420, -89.55110,  -3.94713, -98.50640, -66.38100, -15.62140, -29.45300,  34.89490,  20.80290, -63.01560,  53.55250,   5.40570,  -3.12492,  89.98200,  -1.35269,-105.76300, -63.92550,  -5.71918, -38.43430,  24.07140,  19.17780, -53.66140,  52.54360,   5.60228, -11.48220, 174.96600,  -1.59518, -11.18660,   0.07472,  -0.16457,  19.69820,   3.88266,  -3.32499, -57.07220,   0.07047,  -0.07919, -17.35000,-177.51900,  16.96640, 176.58700,   0.03329,  -0.03780,  19.33350,   1.44222, -14.61690, -65.96330,  -0.03141,   0.01792, -16.57390
   1.96666,   0.00000,   0.00000,  -0.00000,  91.63300,  -7.83187,   1.97656, 133.42100,  86.86700,-134.03000,  -3.19580,   4.36313,  -1.09526,  -4.13810,   0.03224,  -1.21593,  17.88640,  -5.28997,  -1.51119, -89.55950,  -3.89547, -98.54280, -66.61220, -16.29310, -29.54270,  33.66620,  19.99810, -62.82130,  54.61230,   5.39345,  -2.72990,  89.98150,  -1.30994,-105.81000, -64.79080,  -7.05573, -38.43930,  21.52450,  17.13750, -53.23120,  52.97700,   5.59234, -10.89850, 174.96700,  -1.56312, -11.32380,   0.07504,  -0.16566,  19.69000,   3.90507,  -3.26547, -57.07110,   0.07101,  -0.07981, -17.35600,-177.46200,  16.89800, 176.47100,   0.02767,  -0.03360,  19.28590,   1.41380, -14.72580, -65.94980,  -0.02585,   0.01471, -16.57380
   2.00000,   0.00000,   0.00000,  -0.00000,  91.61930,  -7.75150,   1.78993, 134.15200,  86.88340,-134.81100,  -3.27257,   4.40322,  -1.19372,  -4.25533,  -0.02537,  -1.12075,  17.81110,  -5.33084,  -1.31999, -89.56090,  -3.86227, -98.50810, -66.85380, -16.98810, -29.64290,  31.38710,  18.51330, -62.50540,  54.87140,   5.37863,  -2.25500,  89.98260,  -1.27445,-105.78200, -65.66650,  -8.30722, -38.43170,  18.24070,  14.52820, -52.71770,  53.43800,   5.57716, -10.06690, 174.95600,  -1.48207, -11.44270,   0.07493,  -0.16687,  19.57010,   3.92333,  -3.28230, -57.01050,   0.06854,  -0.07699, -17.32860,-177.38800,  16.80360, 176.34100,   0.03078,  -0.03604,  19.16400,   1.38865, -14.87770, -65.88970,  -0.02486,   0.01415, -16.57380
