time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  87.62030,  -3.89620, -14.74930,  89.58140,  79.20340, -90.62010,  13.82550,  -0.21074,  -2.05230,  -1.96465,  -2.33056,   1.66439, -21.32280,  -3.43236,   5.47728, -90.87910,   3.34299, -90.25730, -59.92280,  -5.46526, -12.63070,  -8.23977,  -4.79926, -59.96770,  29.73020,   5.64937, -14.95000,  88.90070,  10.29690, -98.87280, -58.29670,   1.15086, -21.10540,  -7.10200,  -5.05234, -54.74050,  17.32140,   5.39935,  -2.91544,-178.76600,  -6.29902, -40.25900,   0.06459,  -0.03971,  56.35160,   1.29399,  -2.29962, -78.21890,   0.04849,  -0.07668, -17.94060, 179.00900,   8.22067, 135.45200,   0.48329,  -0.03181,  87.06360,  -0.06429,  -6.33898, -51.00910,   0.34594,  -0.41241, -20.53260
   1.03333,   0.00000,   0.00000,  -0.00000,  87.31200,  -3.50775, -16.18740,  88.41430,  79.25810, -89.01380,  13.70720,  -0.61891,  -1.12485,  -2.02552,  -2.16714,   1.26777, -22.29950,  -3.18398,   5.38071, -90.52910,   2.01718, -90.29870, -61.58160,  -6.47625, -17.70770, -13.79090,  -5.87234, -67.35690,  31.21890,   5.65542, -15.54190,  88.91330,   9.98349, -98.75560, -59.07620,  -0.67300, -20.74520,  -8.36305,  -5.74971, -55.71990,  17.44260,   5.39754,  -2.85828,-178.14000,  -6.76963, -34.95820,   0.05613,  -0.04013,  51.69970,   0.59608,  -0.83208, -78.08110,   0.11523,  -0.18936, -19.90850,-177.98700,   9.64326, 130.38800,   0.35601,  -0.07407,  79.60030,  -1.95958,  -5.84122, -55.75630,   0.33063,  -0.39288, -20.35010
   1.06667,   0.00000,   0.00000,  -0.00000,  87.16510,  -3.38391, -17.69450,  88.82800,  79.40990, -88.92510,  13.40970,  -0.43337,  -0.14318,  -1.84391,  -2.16549,   1.02847, -23.10490,  -2.97431,   4.76930, -90.35650,   1.36122, -90.32400, -61.79500,  -4.42510, -20.05230, -15.71890,  -4.80237, -73.43860,  31.61130,   5.66462, -16.62920,  88.86720,   9.70557, -98.31030, -58.51040,  -1.52221, -20.90560,  -8.74539,  -5.73905, -56.97150,  18.36510,   5.39665,  -2.82969,-177.52500,  -6.68784, -30.41490,   0.07109,  -0.06291,  46.83870,  -0.73589,   0.46952, -72.29770,   0.29274,  -0.54251, -25.84920,-175.08400,  10.29300, 128.39000,   0.20681,  -0.10544,  65.42160,  -4.46745,  -3.68501, -59.69670,   0.31987,  -0.37922, -20.22210
   1.10000,   0.00000,   0.00000,  -0.00000,  87.55700,  -3.47006, -18.88670,  89.31410,  79.62870, -89.10560,  12.97580,  -0.23638,   0.44379,  -1.43110,  -2.08843,   1.13323, -23.72090,  -2.74595,   4.09735, -90.24080,   0.89948, -90.01100, -62.45660,  -1.65226, -19.87830, -13.39760,  -3.29029, -76.45390,  29.12170,   5.66130, -16.16080,  88.89550,   9.05186, -98.01330, -58.41660,  -2.21980, -21.57250,  -7.93246,  -4.98739, -58.03530,  18.22090,   5.39831,  -2.88295,-177.43700,  -7.51162, -27.55580,   0.11441,  -0.11162,  44.22080,  -1.63854,   3.09014, -62.39920,   0.50712,  -1.17637, -35.91340,-172.86800,  10.84070, 129.41600,   0.09032,  -0.09694,  46.40600,  -6.25381,   0.21252, -61.30990,   0.31669,  -0.37520, -20.18460
   1.13333,   0.00000,   0.00000,  -0.00000,  88.92450,  -3.51388, -18.61600,  88.77260,  79.63680, -88.52210,  12.95700,  -0.42821,   0.54969,  -0.84720,  -2.04682,   1.37909, -23.93900,  -2.42736,   3.21588, -90.19570,   0.72036, -89.80000, -63.70900,   1.42303, -17.20040, -12.52380,  -3.10107, -76.31240,  26.30300,   5.64872, -14.85420,  88.96960,   8.11432, -97.73790, -58.27560,  -2.30711, -22.58370,  -8.01300,  -4.77969, -59.37330,  17.52880,   5.40657,  -3.15327,-177.71600,  -8.11630, -24.35220,   0.16997,  -0.16689,  43.73720,  -2.24128,   7.63581, -51.86190,   0.59981,  -1.73754, -44.46540,-171.65400,  12.59990, 133.74200,   0.03054,  -0.08648,  24.88860,  -9.21739,   4.06474, -60.50360,   0.31280,  -0.37028, -20.13850
   1.16667,   0.00000,   0.00000,  -0.00000,  91.21630,  -2.72678, -16.87070,  86.59830,  79.37990, -86.46850,  13.44060,  -1.24041,   0.40575,   0.07043,  -2.15297,   1.79082, -24.45190,  -2.06035,   2.24352, -90.21210,   0.77594, -89.71660, -65.12100,   4.74794, -13.52990, -11.74870,  -3.62344, -73.09350,  24.90320,   5.63621, -13.81100,  89.02860,   7.28534, -97.38390, -57.51250,  -2.26908, -23.87120,  -7.19175,  -3.97625, -61.20680,  16.97280,   5.41321,  -3.37229,-177.91600,  -5.97856, -21.06350,   0.21576,  -0.18842,  46.86030,  -3.13797,  12.04840, -44.55810,   0.57211,  -1.50688, -40.97480,-171.73400,  15.72950, 139.02500,   0.02539,  -0.17974,   8.49245, -14.10270,   5.65314, -61.01010,   0.35252,  -0.42084, -20.61110
   1.20000,   0.00000,   0.00000,  -0.00000,  92.65080,  -1.26202, -16.41650,  85.57740,  79.61180, -85.19920,  12.95730,  -1.56899,   0.93460,   1.04935,  -2.66328,   2.15561, -25.11830,  -1.83862,   1.11110, -90.33470,   1.23732, -89.86410, -66.23770,   8.23389, -10.09480,  -9.75065,  -4.07273, -67.53720,  24.27680,   5.63136, -13.44170,  89.07130,   6.72251, -97.11610, -55.57220,  -2.93015, -25.62380,  -6.63074,  -3.34204, -63.36160,  17.03230,   5.41198,  -3.33240,-177.02300,  -2.31644, -21.49350,   0.31353,  -0.21376,  54.39060,  -7.70949,  13.66010, -40.54950,   0.31117,  -0.58515, -26.54700,-172.26500,  17.16560, 136.83500,   0.01926,  -0.10857,  11.66730, -14.10820,   4.09396, -60.29410,   0.29474,  -0.34761, -19.92530
   1.23333,   0.00000,   0.00000,  -0.00000,  93.05730,   0.32232, -17.27810,  87.41760,  80.51190, -86.53580,  11.19870,  -0.82203,   1.84348,   1.58528,  -3.57540,   2.72046, -24.55890,  -2.24560,  -0.37782, -90.47550,   1.76321, -89.90730, -67.04560,  12.43910,  -7.26354,  -7.57898,  -4.35824, -60.25560,  23.46970,   5.62540, -12.99770,  88.94660,   6.96544, -96.37930, -52.13470,  -4.05081, -27.40130,  -7.20448,  -3.33325, -65.29890,  17.70520,   5.40301,  -3.03461,-175.37000,  -0.56872, -26.46470,   0.52266,  -0.22567,  66.32730, -10.86760,   8.49563, -39.10140,   0.17180,  -0.29236, -21.67410,-173.19200,  13.14860, 128.53000,   0.07002,  -0.12874,  29.79080,   5.77583,  -1.38048, -52.45660,  -0.01014,   0.01124, -16.46250
   1.26667,   0.00000,   0.00000,  -0.00000,  92.15870,   1.00830, -12.72090,  90.95260,  79.17840, -89.30190,  13.87020,   0.44346,   3.24841,   0.14016,  -3.72429,   2.60519, -24.28990,  -2.75948,  -1.68599, -90.71030,   2.63362, -89.90200, -68.84440,  13.77020,  -3.57200,  -4.73150,  -3.50368, -53.54810,  22.90240,   5.63277, -13.53850,  88.93150,   7.27173, -96.61660, -48.12460,  -6.36670, -30.53170,  -7.61463,  -3.40502, -66.06760,  19.06130,   5.40660,  -3.15172,-173.64800,  -0.48273, -27.93570,   0.54748,  -0.09760,  79.64270,  -5.53866,   3.80233, -43.85520,   0.14702,  -0.24629, -20.88810,-176.73300,  10.30310, 128.77600,   0.08359,  -0.08073,  48.47800,   2.36572,  -6.31453, -60.38270,  -0.16906,   0.18203, -14.74630
   1.30000,   0.00000,   0.00000,  -0.00000,  92.41360,   2.31502, -11.74630,  90.90800,  78.61650, -89.14770,  14.99350,   0.46678,   3.46172,  -1.86962,  -4.01403,   3.31093, -24.10340,  -2.58794,  -1.70883, -90.82030,   3.13015, -90.30730, -70.93600,  12.31440,   0.61102,  -6.22777,  -5.65274, -47.95990,  24.45190,   5.65333, -15.31340,  88.84890,   8.15573, -96.93810, -45.53300,  -8.61533, -35.02880,  -6.97429,  -3.50629, -63.60620,  20.61800,   5.41376,  -3.38959,-173.99900,  -0.55713, -34.44210,   0.40250,  -0.01415,  88.25250,   2.03782,   1.58191, -47.97250,   0.14561,  -0.24373, -20.84430,-176.80800,  12.66300, 130.43000,   0.12177,  -0.07862,  57.00510,   2.99189,  -6.20651, -68.69110,  -0.25084,  -0.12363, -15.88110
   1.33333,   0.00000,   0.00000,  -0.00000,  92.97200,   3.38275, -11.75880,  92.45900,  78.66490, -90.85540,  14.87220,   1.05928,   3.07120,  -2.16701,  -4.58067,   3.59593, -23.82980,  -3.53530,  -0.55300, -90.78790,   2.98298, -90.19660, -72.98150,  11.76200,   4.27004,  -7.86504,  -8.16374, -44.20960,  24.46560,   5.65453, -15.46070,  88.96460,   7.15920, -96.74830, -47.72650, -10.78880, -36.35690,  -6.75072,  -3.68138, -61.54260,  20.79340,   5.39280,  -2.70732,-175.09900,  -1.38033, -40.91090,   0.38678,  -0.00553,  89.94780,   2.49677,   1.31266, -51.80780,   0.14192,  -0.23702, -20.72920,-177.86500,  14.56880, 134.54100,   0.13281,  -0.07567,  59.37350,   1.92525,  -5.81266, -74.23600,  -0.34045,  -0.36855, -16.70780
   1.36667,   0.00000,   0.00000,  -0.00000,  93.22460,   3.26317, -12.72320,  94.36100,  78.91520, -93.22300,  14.32760,   1.73045,   2.05964,  -2.19030,  -4.60925,   3.91926, -24.23690,  -4.12775,   0.35913, -90.78790,   2.88573, -89.72130, -74.17530,   9.29867,   8.70812,  -7.53708,  -7.52635, -45.28780,  23.07980,   5.65490, -15.50630,  88.96920,   7.00947, -96.61230, -50.01870, -11.31870, -36.93100,  -8.29121,  -4.91152, -59.56690,  21.30040,   5.40664,  -3.15311,-176.94100,  -3.26870, -45.87990,   0.33684,  -0.03970,  84.53570,   1.45393,   3.22475, -56.24450,   0.13589,  -0.22611, -20.54200,-178.63300,  16.39020, 139.78100,   0.12971,  -0.08070,  56.90470,   1.36021,  -3.75473, -75.91040,   0.11913,  -0.13556, -17.90110
   1.40000,   0.00000,   0.00000,  -0.00000,  93.33160,   3.45926, -13.83400,  95.55260,  79.29270, -94.87600,  13.54250,   2.08357,   1.10609,  -2.25784,  -4.70684,   3.81153, -24.36400,  -5.00201,   1.39861, -90.63110,   2.24755, -89.31020, -75.19550,   7.92413,  11.94860,  -9.14228,  -8.50253, -47.42450,  22.04300,   5.65680, -15.70420,  88.95240,   7.16274, -96.65700, -52.09160, -10.92860, -35.17150,  -8.75528,  -5.39189, -58.60660,  21.32440,   5.42491,  -3.76604,-179.15300,  -4.40864, -48.23640,   0.22659,  -0.07907,  72.77810,  -0.01040,   5.04297, -59.53740,   0.13987,  -0.23329, -20.66520,-179.59100,  17.86470, 145.53600,   0.14661,  -0.10845,  52.20230,   0.33371,  -1.63315, -72.98820,   0.46337,  -0.56654, -21.95680
   1.43333,   0.00000,   0.00000,  -0.00000,  93.36960,   4.03210, -15.11080,  95.95100,  79.87820, -95.68580,  12.36960,   2.09012,   0.30379,  -2.08870,  -4.88606,   3.86214, -24.51510,  -5.76122,   2.06134, -90.38010,   1.34327, -89.19880, -76.06920,   5.47010,  13.88510,  -8.70043,  -7.63103, -49.05130,  21.88490,   5.65410, -15.42430,  88.96430,   7.11095, -96.69150, -54.30730,  -9.64584, -31.69050,  -7.83309,  -4.98165, -57.77610,  20.95360,   5.43665,  -4.16954, 178.67200,  -4.89184, -47.83820,   0.11272,  -0.09053,  55.42580,  -3.11766,   4.98179, -60.64060,   0.13229,  -0.21964, -20.43060, 179.52300,  19.33890, 150.27800,   0.19160,  -0.16686,  47.75660,  -0.43960,   0.11471, -65.83720,   0.99109,  -1.37811, -29.07210
   1.46667,   0.00000,   0.00000,  -0.00000,  92.80590,   4.55391, -14.92490,  95.48690,  80.18310, -95.50320,  11.78280,   1.86094,  -0.22450,  -1.64324,  -5.09119,   3.94189, -24.61470,  -6.23137,   2.92521, -90.12920,   0.45824, -89.26000, -76.39480,   2.89770,  14.89590,  -9.20235,  -7.56490, -50.90020,  22.51920,   5.65092, -15.10450,  88.98780,   7.12293, -96.89070, -57.00860,  -7.90706, -27.48520,  -6.66082,  -4.41391, -56.60220,  20.03860,   5.44281,  -4.38552, 177.17500,  -5.70535, -43.73590,   0.02665,  -0.05049,  35.84300,  -3.63738,   5.43280, -61.49570,   0.14946,  -0.25077, -20.96470, 178.42200,  20.34440, 155.33200,   0.26531,  -0.24886,  45.26510,  -1.64998,   2.29728, -56.84190,   1.45270,  -2.34360, -36.93390
   1.50000,   0.00000,   0.00000,  -0.00000,  91.18000,   4.13398, -13.15030,  96.60180,  80.19700, -96.66100,  11.71750,   2.23321,  -0.34753,  -0.98811,  -5.20722,   3.99327, -24.01590,  -6.53765,   3.52589, -89.97360,  -0.09434, -89.33240, -75.74360,   1.42441,  14.39510, -10.65690,  -8.22971, -52.73970,  22.58440,   5.64899, -14.92040,  89.04020,   7.02034, -97.19510, -60.03580,  -6.21748, -22.73110,  -6.04642,  -4.18412, -55.43520,  19.56330,   5.45350,  -4.76684, 177.60600,  -6.73188, -38.38410,   0.00371,  -0.01557,  21.54830,  -5.04203,   5.26996, -62.62310,   0.16654,  -0.28245, -21.50560, 177.28500,  17.84760, 160.43600,   0.34132,  -0.31255,  45.83910,  -3.61428,   3.50777, -48.29620,   1.54607,  -2.59124, -38.87640
   1.53333,   0.00000,   0.00000,  -0.00000,  89.40680,   2.71186, -11.57730,  97.83860,  80.39210, -97.99000,  11.28210,   2.59562,  -0.55915,   0.05609,  -4.79422,   3.96428, -23.51280,  -6.50586,   4.17738, -90.00890,   0.03125, -89.11980, -73.76770,   0.21549,  12.37160, -10.15780,  -7.30356, -54.64430,  23.28560,   5.64508, -14.56020,  89.03620,   7.44475, -97.60200, -62.09730,  -4.31796, -18.35130,  -6.44841,  -4.59249, -54.68050,  19.01330,   5.45967,  -4.98948, 179.03800,  -7.00448, -36.33070,  -0.00147,  -0.00115,  19.67820,  -5.62238,   1.78358, -63.74820,   0.17355,  -0.29568, -21.73030, 176.81400,  12.65370, 162.30000,   0.41610,  -0.31873,  51.15620,  -5.18930,   3.01002, -42.17910,   1.06242,  -1.50712, -30.15460
   1.56667,   0.00000,   0.00000,  -0.00000,  88.88090,   1.42124, -12.50400,  95.83090,  81.36740, -96.34110,   9.42105,   1.73673,  -1.16270,   0.92126,  -3.87286,   3.62984, -23.40060,  -5.95182,   4.98753, -90.18200,   0.62908, -88.86970, -71.24220,  -1.37084,   9.05868, -10.51470,  -6.93157, -56.96620,  24.53310,   5.64784, -14.80740,  88.95540,   8.33916, -97.83370, -62.37200,  -1.66492, -15.21720,  -7.16261,  -5.12021, -54.61310,  18.31380,   5.46256,  -5.09562,-179.85200,  -4.36211, -40.10840,   0.01575,  -0.03428,  28.15790,  -1.20835,   1.75621, -55.62180,   0.19092,  -0.32897, -22.29450, 176.47700,   9.22379, 157.83100,   0.53294,  -0.28963,  60.95460,  -5.10403,   0.64276, -37.37340,   0.38676,  -0.46509, -21.02240
   1.60000,   0.00000,   0.00000,  -0.00000,  87.99540,  -0.34409, -10.71360,  92.97990,  81.39890, -93.54030,   9.41843,   0.88111,  -1.19253,  -0.03840,  -2.86499,   2.76777, -21.46270,  -4.92928,   5.54849, -90.33380,   1.15042, -88.81930, -68.98530,  -3.13396,   4.74355, -12.39070,  -7.39414, -59.63520,  25.68810,   5.65513, -15.51480,  88.89040,   8.70308, -97.70620, -61.70690,   1.60891, -12.85700,  -7.41596,  -5.08894, -55.72310,  18.03960,   5.46235,  -5.08691,-177.31200,  -0.35207, -42.04800,   0.05572,  -0.05499,  44.49400,   0.75188,  -3.38219, -62.81960,   0.03702,  -0.05819, -17.61380, 176.24800,   7.19402, 154.26100,   0.61708,  -0.18272,  73.23590,  -4.53397,  -3.35994, -40.79850,   0.37417,  -0.44872, -20.87060
   1.63333,   0.00000,   0.00000,  -0.00000,  88.06360,  -1.75003,  -9.17011,  90.79830,  80.78730, -91.63260,  10.66040,   0.23387,  -1.68950,  -1.70780,  -2.48975,   2.12201, -21.42740,  -4.09659,   6.05463, -90.53440,   1.96416, -89.77510, -66.08970,  -5.12607,  -2.75178, -14.35280,  -7.86838, -61.85240,  26.62670,   5.66218, -16.30980,  88.87640,   9.49602, -98.21930, -60.63300,   1.94831, -10.76590,  -7.27450,  -4.55425, -58.11110,  18.33050,   5.46237,  -5.08706,-177.96100,  -1.47790, -39.99080,   0.06970,  -0.04732,  53.52220,   1.36576,  -3.82484, -71.22120,  -0.42366,  -0.50560, -16.91430, 176.29600,   6.42386, 148.68000,   0.55345,  -0.07229,  82.66310,  -0.68451,  -5.33512, -44.42700,   0.35224,  -0.42048, -20.60770
   1.66667,   0.00000,   0.00000,  -0.00000,  87.77080,  -2.86486,  -9.13418,  89.34240,  80.65150, -90.26880,  10.92850,  -0.23853,  -1.82906,  -2.54786,  -2.15627,   1.80149, -21.40440,  -3.29152,   6.24264, -90.29030,   1.13814, -90.69930, -65.55790,  -7.55527, -10.13470, -13.40000,  -6.69689, -63.92170,  27.65090,   5.66352, -16.48650,  88.92420,   9.46785, -98.48700, -60.86020,   2.20700,  -9.78904,  -8.05633,  -5.10717, -57.82970,  18.89400,   5.45848,  -4.94339,-178.10500,  -4.23048, -35.87900,   0.06585,  -0.03816,  55.57530,   1.35685,  -2.43472, -77.09290,  -0.41473,  -0.51757, -17.18880, 177.72300,   6.92394, 141.91600,   0.48100,  -0.03737,  86.07820,  -0.04236,  -6.36584, -48.76120,   0.34881,  -0.41608, -20.56670
   1.70000,   0.00000,   0.00000,  -0.00000,  87.62710,  -2.69474,  -9.79260,  86.38010,  80.65410, -87.08250,  10.88330,  -1.19057,  -1.29069,  -2.79574,  -1.83880,   1.34562, -22.22140,  -2.80461,   6.12688, -89.84770,  -0.61105, -90.99240, -66.79910,  -7.99937, -15.55950, -14.51940,  -5.95464, -68.16480,  28.72110,   5.66379, -16.51390,  88.96700,   8.80339, -98.28040, -61.49920,   2.09532,  -9.44765,  -8.59355,  -5.47837, -57.71370,  18.16130,   5.43281,  -4.03457,-177.81900,  -5.18339, -30.40220,   0.05104,  -0.03017,  52.80450,   1.20431,  -1.22521, -79.49840,  -0.13386,  -0.25122, -17.71840,-179.98800,   8.84909, 136.63400,   0.38592,  -0.05571,  82.66140,  -1.46626,  -6.15363, -54.25560,   0.31778,  -0.37658, -20.19760
   1.73333,   0.00000,   0.00000,  -0.00000,  87.67160,  -2.71682, -11.04190,  86.23590,  80.71380, -86.60220,  10.76430,  -1.22009,  -0.61733,  -3.30017,  -1.84992,   0.96130, -23.41400,  -2.90678,   5.80913, -89.57000,  -1.70512, -90.84390, -67.23600,  -5.47949, -19.04920, -17.16450,  -5.39612, -73.06390,  29.15240,   5.66928, -17.26870,  89.00930,   8.28761, -98.15900, -61.49290,   1.11836,  -8.99837,  -9.08865,  -5.47137, -59.19990,  18.37770,   5.43873,  -4.24049,-177.55700,  -6.24840, -24.92070,   0.05029,  -0.03580,  47.72180,   0.51882,   0.78760, -77.26880,   0.14591,  -0.24429, -20.85370,-177.37600,  10.07700, 133.43700,   0.24404,  -0.08185,  72.84730,  -2.77681,  -4.76956, -58.53730,   0.32344,  -0.38373, -20.26440
   1.76666,   0.00000,   0.00000,  -0.00000,  88.09760,  -3.01678, -12.56300,  86.83230,  80.99760, -86.96970,  10.21130,  -0.99137,  -0.18604,  -3.47192,  -1.93620,   0.99249, -23.98680,  -2.84729,   5.35242, -89.57050,  -1.70875, -90.88600, -66.84370,  -2.40589, -18.67230, -16.60400,  -3.98267, -76.89160,  27.76600,   5.67276, -17.83740,  89.04280,   7.85494, -98.03020, -61.22490,   0.64740,  -9.76406,  -8.84654,  -5.10935, -60.21800,  18.88330,   5.43853,  -4.23426,-177.63000,  -6.99454, -21.57200,   0.07800,  -0.06858,  44.20380,  -0.96404,   2.97008, -69.03160,   0.37729,  -0.75154, -29.23690,-175.10700,  11.07830, 133.02700,   0.12037,  -0.08484,  57.24440,  -4.44768,  -1.60602, -61.14990,   0.30426,  -0.35954, -20.03770
   1.80000,   0.00000,   0.00000,  -0.00000,  89.06070,  -2.94925, -13.55480,  86.65350,  81.16960, -86.71150,   9.86534,  -1.02564,  -0.02735,  -3.50566,  -1.98403,   1.46242, -24.15380,  -2.59178,   4.82131, -89.62580,  -1.48726, -90.87400, -67.65030,   0.36760, -15.75600, -14.70590,  -3.31359, -77.57930,  26.08530,   5.67194, -17.68320,  89.09720,   7.24225, -97.87450, -61.06420,   0.15080, -12.15060,  -8.99613,  -5.00839, -61.12190,  18.71070,   5.43182,  -4.00213,-177.85500,  -7.99629, -19.99970,   0.13318,  -0.12618,  43.37320,  -2.58317,   6.27179, -57.17530,   0.56542,  -1.46425, -40.32650,-173.36100,  12.88680, 135.83100,   0.04601,  -0.06845,  36.99570,  -7.97870,   2.25173, -61.70560,   0.30195,  -0.35664, -20.01030
   1.83333,   0.00000,   0.00000,  -0.00000,  91.00230,  -2.28706, -12.71510,  85.66400,  80.86690, -85.85800,  10.44780,  -1.37617,  -0.26204,  -2.93799,  -2.20726,   1.95216, -24.00910,  -2.44216,   4.07717, -89.73730,  -1.03212, -90.71290, -68.88370,   3.64256, -11.54050, -14.21440,  -3.96511, -74.73170,  25.34380,   5.66514, -16.67540,  89.18840,   6.32200, -97.66880, -60.71740,  -0.63822, -15.43710,  -9.01760,  -4.69849, -62.69650,  18.61630,   5.43404,  -4.07847,-178.10300,  -7.08736, -17.71740,   0.20305,  -0.18923,  44.79470,  -4.91319,  10.37830, -45.69160,   0.59980,  -1.73748, -44.46430,-172.74200,  16.27190, 141.38000,   0.01981,  -0.06712,  17.92520, -10.84920,   5.45347, -62.65440,   0.33533,  -0.39884, -20.40600
   1.86666,   0.00000,   0.00000,  -0.00000,  92.59870,  -0.92463, -12.07580,  85.41310,  80.62650, -85.56870,  10.92160,  -1.49245,  -0.16831,  -1.67296,  -2.82361,   2.58456, -24.03490,  -2.67279,   3.07951, -89.95540,  -0.17362, -90.57060, -69.85750,   6.79724,  -7.08146, -12.84870,  -4.90320, -69.45300,  24.14670,   5.65728, -15.73510,  89.22220,   5.70670, -97.22580, -59.31370,  -2.27839, -20.21180,  -8.93995,  -4.32089, -64.40520,  18.20260,   5.42803,  -3.87049,-177.64900,  -3.13045, -17.75550,   0.26541,  -0.21032,  50.26880,  -8.07390,  13.38100, -37.76890,   0.50434,  -1.16504, -35.73810,-173.35200,  17.23080, 142.40500,   0.00058,   0.00266,  14.20620,  -8.38014,   2.65194, -64.88670,   0.33107,  -0.39341, -20.35520
   1.90000,   0.00000,   0.00000,  -0.00000,  92.83970,   0.26635, -13.69230,  87.90740,  81.19990, -87.64550,   9.82447,  -0.63404,   0.57794,  -0.02827,  -3.55701,   3.37126, -23.55500,  -3.32574,   1.65337, -90.31740,   1.18606, -90.02520, -69.85610,  10.41400,  -2.73098, -11.04270,  -5.74508, -62.84180,  22.62030,   5.65231, -15.23700,  89.10170,   5.93845, -96.38260, -56.23460,  -4.67350, -26.75580,  -9.07372,  -4.17666, -65.47960,  18.48390,   5.40721,  -3.17482,-175.93700,  -0.35088, -23.60790,   0.40013,  -0.22295,  60.73550, -12.10360,  13.51590, -33.64530,   0.18414,  -0.31587, -22.07290,-173.83800,  13.10300, 135.58800,   0.16634,  -0.31729,  27.00850,   6.13154,  -3.53862, -56.91140,   0.29823,  -0.35197, -19.96650
   1.93333,   0.00000,   0.00000,  -0.00000,  92.61910,   0.67643, -11.70340,  92.02710,  80.36100, -91.27090,  11.49620,   0.70098,   1.44141,   0.23584,  -3.91430,   3.19842, -21.94330,  -4.49494,   0.63236, -90.66000,   2.39117, -89.56630, -70.32440,  12.66640,   2.25160,  -9.13506,  -6.21367, -56.04830,  21.58510,   5.65630, -15.65030,  89.01120,   6.15574, -95.85590, -52.63020,  -8.10702, -35.45150,  -9.03625,  -4.31293, -64.96330,  19.69700,   5.40469,  -3.08847,-174.69700,  -0.58557, -27.55590,   0.54561,  -0.15701,  73.94740,  -9.90651,   7.94222, -38.96420,   0.16111,  -0.27231, -21.33280,-177.71800,   8.37466, 133.68400,   0.17018,  -0.17755,  42.78830,   2.62651,  -8.60148, -59.12520,   0.03724,  -0.04170, -16.98500
   1.96666,   0.00000,   0.00000,  -0.00000,  91.67160,   0.58813,  -9.87618,  93.80220,  78.78180, -92.58810,  14.60960,   1.54151,   2.23202,  -0.32464,  -3.87675,   3.85141, -22.32600,  -4.24647,  -0.25675, -90.93360,   3.25191, -88.97310, -71.37860,  11.54860,   7.01045,  -8.43175,  -7.21606, -49.72830,  21.62240,   5.65969, -16.02230,  88.96110,   6.62843, -96.07180, -49.09460, -12.29890, -46.60840,  -8.60579,  -4.60914, -62.02860,  21.32950,   5.40116,  -2.97716,-174.06600,  -1.93711, -33.32330,   0.45509,  -0.04491,  84.68330,  -1.64530,   4.19276, -45.27340,   0.13983,  -0.23322, -20.66400,-177.65300,   7.77318, 135.13800,  -0.05586,   0.04821,  53.15700,   0.47784,  -9.41863, -69.11640,  -0.05885,   0.03882, -16.57260
   2.00000,   0.00000,   0.00000,  -0.00000,  92.19160,   1.34144, -10.52050,  94.80210,  78.31090, -93.68540,  15.51790,   2.00506,   1.96232,  -0.21995,  -4.33310,   4.23638, -20.56810,  -4.96310,   0.45232, -91.10950,   3.75893, -88.54400, -72.13840,  10.93740,  11.34220,  -7.58595,  -7.75436, -44.62270,  21.55450,   5.65710, -15.73460,  89.04190,   5.85620, -95.69030, -49.86230, -16.09610, -54.05200,  -7.54123,  -4.42758, -59.74540,  21.02870,   5.39582,  -2.80326,-175.73700,  -3.07389, -41.15680,   0.32716,  -0.01287,  88.82260,   3.75864,   2.28635, -50.34470,   0.13977,  -0.23309, -20.66190,-178.14500,  10.05020, 137.16200,  -0.10690,   0.07568,  57.59390,  -0.56297,  -8.08259, -76.30450,  -0.05579,   0.03625, -16.57270
