time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   2.36666,   0.00000,   0.00000,  -0.00000,  84.43980,  10.10960,   1.77053,  33.06820,  89.19040, -33.03080,  -6.88324,  -1.35905,  -0.00665,   1.76707,  -6.32112,   4.90786,  10.19720,  -6.90600,   7.79738, -91.02750,   5.10704, -93.60870, -58.69500, -48.15840,  15.36410,  10.63970,   0.76964, -85.91040,  39.51570,   5.20140,   2.68384,  88.87990,   4.63040, -91.38510, -65.71930, -17.24270,  29.81570,   5.00328,   9.02387, -29.17170,  21.62580,   5.58204, -10.32270,-168.70400,  -1.20903,  -6.87625,  -0.09861,   0.07717,  55.09300,  -0.39722,  -7.29530, -60.81610,   0.28414,  -0.33324, -19.76880,-162.53600,  23.96120, 168.04500,   0.18107,  -0.30560,  26.51850,   7.48822, -15.10190, -69.31320,  -0.01908,   0.00968, -16.57400
   2.40000,   0.00000,   0.00000,  -0.00000,  83.71750,   9.78151,   1.80460,  10.25350,  88.79860,  -9.81993,  -7.33275,  -2.41622,   0.71408,   2.26841,  -6.27985,   5.07434,  10.27430,  -6.06176,   7.80852, -90.96750,   4.90256, -93.82150, -60.24430, -47.25420,  14.87550,  10.47510,   0.51379, -87.22320,  39.94770,   5.21511,   2.33746,  88.75990,   4.66774, -90.10260, -63.64690, -18.65370,  31.00600,   3.55642,   7.35189, -25.90920,  21.92840,   5.57230,  -9.80630,-168.00400,  -2.96189,  -2.46983,   0.00961,   0.00388,  51.23620,  -4.52666,   2.10645, -60.01050,   0.28896,  -0.33922, -19.82470,-161.79200,  23.10580, 167.07300,   0.19429,  -0.32910,  26.68070,   7.65769, -15.38460, -68.40680,  -0.01104,   0.00564, -16.57390
   2.43333,   0.00000,   0.00000,  -0.00000,  82.97590,   9.59716,   1.62269,  -1.03266,  88.28910,   1.92343,  -7.80815,  -3.53323,   1.54450,   2.60883,  -6.20852,   5.15979,  10.41560,  -5.22481,   7.46172, -90.90370,   4.69607, -94.09490, -61.93160, -46.38000,  14.13770,  11.02750,   0.46302, -87.62550,  40.34350,   5.21232,   2.40843,  88.63140,   4.69883, -88.74170, -61.22410, -20.24720,  32.11550,   2.61176,   6.10396, -23.22540,  21.68180,   5.56366,  -9.36815,-167.27900,  -4.59774,   1.20090,   0.07877,  -0.06260,  45.80590,  -9.43203,   9.68147, -56.77530,   0.30175,  -0.35516, -19.97360,-160.86900,  22.38950, 165.69800,   0.20379,  -0.34926,  26.61340,   7.97969, -15.64760, -67.15840,  -0.00339,   0.00173, -16.57400
   2.46666,   0.00000,   0.00000,  -0.00000,  82.35460,   9.68382,   1.07046,  -9.05823,  87.74540,  10.40560,  -8.43604,  -4.62958,   2.36071,   2.81710,  -6.26742,   5.05127,  10.57430,  -4.38083,   6.93646, -90.80970,   4.46721, -94.71630, -63.51340, -45.51710,  13.53210,  10.86540,   0.50445, -87.37380,  40.86440,   5.21887,   2.24155,  88.37800,   5.05640, -87.18890, -58.18570, -21.60520,  33.32940,   2.21529,   5.70856, -21.25990,  20.69290,   5.55437,  -8.91372,-167.23600,  -6.26479,   3.99637,   0.06326,  -0.05906,  39.62400,  -8.28310,  12.15470, -56.78840,   0.62206,  -0.78492, -23.87770,-159.88700,  22.07930, 163.86800,   0.19600,  -0.34533,  26.06360,   8.51750, -15.60590, -65.44680,   0.00956,  -0.00990, -16.65040
   2.50000,   0.00000,   0.00000,  -0.00000,  81.72450,   9.75770,   0.08305, -14.40480,  87.14970,  16.29690,  -9.11288,  -5.77982,   3.33630,   2.90054,  -6.18037,   4.83024,  10.44170,  -3.47955,   6.14466, -90.69150,   4.10519, -95.43050, -65.07090, -44.68890,  12.96800,  10.27590,   0.65365, -86.39920,  41.51050,   5.22609,   2.05624,  88.14450,   5.38449, -85.95380, -55.49060, -22.44390,  34.20650,   1.94163,   5.35042, -19.98930,  19.96730,   5.54906,  -8.66335,-167.80700,  -7.34977,   6.01786,   0.01792,  -0.00699,  32.30280,  -1.97925,  11.07550, -59.15900,   2.93913,  -0.92160, -38.15090,-158.66100,  21.59800, 161.38500,   0.16982,  -0.30762,  25.25930,   9.26949, -15.48320, -63.26830,   0.01924,  -0.01994, -16.72810
   2.53333,   0.00000,   0.00000,  -0.00000,  81.18510,   9.90936,  -0.80373, -15.10120,  86.55030,  17.56880,  -9.44887,  -7.00514,   4.37482,   2.66456,  -5.90272,   4.62419,  10.08740,  -2.45378,   4.98533, -90.54630,   3.56906, -96.29270, -66.44410, -43.87870,  12.67600,  10.31870,   0.93009, -84.90550,  42.21560,   5.23911,   1.71838,  87.84870,   5.85628, -84.78830, -52.30220, -23.59590,  34.68230,   1.99208,   5.72960, -19.21810,  18.68090,   5.55842,  -9.10932,-168.65400,  -6.01555,   6.90428,   0.01381,  -0.00366,  27.14990,  -1.09322,   9.23072, -63.28550,   3.32584,  -0.39001, -39.66900,-157.72000,  20.15420, 159.09400,   0.12318,  -0.22631,  24.09630,  10.01500, -16.06990, -60.56150,   0.03956,  -0.04115, -16.89170
   2.56666,   0.00000,   0.00000,  -0.00000,  81.09200,  10.09750,  -1.41958, -12.52600,  86.08080,  15.40640,  -9.31030,  -8.05118,   5.12802,   2.13756,  -5.67755,   4.40706,   9.48340,  -1.40858,   3.95476, -90.41280,   3.03484, -97.25150, -67.46110, -42.87740,  12.28230,  10.55960,   1.35038, -82.79450,  42.99180,   5.25304,   1.35256,  87.38920,   6.81957, -83.99300, -49.02150, -24.59590,  35.03560,   1.57266,   4.55069, -19.09930,  18.21250,   5.55778,  -9.07854,-170.41200,  -3.98814,   7.74569,   0.13737,  -0.31074,  22.54120,   3.21380,   6.66642, -68.45970,   1.31192,  -0.94815, -33.42080,-157.86000,  17.04050, 157.60200,   0.06218,  -0.10895,  22.09090,  10.66970, -18.12090, -56.91130,   0.05707,  -0.05952, -17.03300
   2.60000,   0.00000,   0.00000,  -0.00000,  81.03750,   9.60084,  -2.10027,  -9.41698,  85.81540,  12.64720,  -8.94108,  -8.69752,   5.80621,   1.20445,  -5.32816,   4.46841,   8.80667,  -0.22088,   2.72403, -90.32400,   2.65706, -98.04690, -67.35820, -41.74140,  12.33040,  10.06580,   1.77933, -80.07900,  42.94160,   5.28410,   0.51198,  86.88650,   7.92196, -83.46240, -46.24430, -25.50250,  34.57370,   1.13588,   3.33068, -18.85930,  18.29330,   5.55442,  -8.91606,-171.18000,  -3.68781,   7.86563,   0.18533,  -0.52667,  18.84210,   4.45537,   6.66923, -72.43930,   0.54637,  -0.77295, -25.70930,-158.79600,  12.44700, 157.22300,  -0.00021,   0.03736,  18.31750,  11.51240, -19.45900, -51.96180,   0.07719,  -0.08073, -17.19570
   2.63333,   0.00000,   0.00000,  -0.00000,  80.49630,   7.99219,  -2.87081,  -6.05015,  85.79550,   9.85361,  -8.40346,  -8.87201,   6.98405,   0.19844,  -4.48028,   4.41348,   7.81043,   0.94265,   1.48404, -90.28310,   2.49039, -98.51330, -66.61930, -40.79960,  12.93280,  11.40650,   2.76460, -76.55790,  42.53210,   5.32636,  -0.67920,  86.58190,   8.81990, -83.71660, -43.63200, -26.97440,  33.67250,   0.95976,   2.81108, -18.87930,  18.21540,   5.55543,  -8.96547,-170.65100,  -7.04580,   7.12703,   0.17544,  -0.59384,  16.17130,   5.14555,   9.39607, -74.82460,   0.34341,  -0.40773, -20.46230,-159.56700,   8.38907, 156.82500,  -0.01728,   0.09785,  14.04130,  13.00170, -16.44010, -44.00490,  -0.27682,  -0.74745, -18.69440
   2.66666,   0.00000,   0.00000,  -0.00000,  80.05720,   5.36618,  -4.10263,  -3.90134,  85.99140,   8.29268,  -8.01763,  -8.57969,   8.21278,  -0.91640,  -3.37062,   4.34121,   6.72030,   2.18366,   0.13398, -90.27740,   2.45283, -98.54730, -65.68120, -39.68860,  13.96690,  13.52510,   4.35690, -72.47380,  42.99090,   5.34929,  -1.35577,  86.48170,   9.48941, -84.54770, -41.91870, -27.46900,  32.05430,   0.72364,   2.05333, -19.44470,  18.19530,   5.55305,  -8.85029,-170.80100, -11.46640,   5.23372,   0.14727,  -0.55750,  14.64370,   5.91255,  11.71750, -75.63060,   0.23391,  -0.27155, -19.18920,-160.99200,   5.22430, 156.46000,  -0.01927,   0.14967,   8.46358,  11.09310,  -8.99166, -33.20030,   0.19835,  -0.58559, -24.81310
   2.70000,   0.00000,   0.00000,  -0.00000,  80.09350,   2.62992,  -5.41297,  -1.66007,  86.19200,   6.43963,  -7.66877,  -8.23576,   9.03887,  -2.07720,  -2.19079,   4.04777,   5.45380,   3.45672,  -0.93189, -90.26690,   2.34085, -98.49370, -64.78410, -38.46030,  15.38270,  13.36480,   5.59689, -67.68110,  43.15770,   5.37112,  -2.02275,  86.55070,   9.83488, -85.56320, -40.96820, -27.66810,  29.77590,   0.71180,   1.94011, -20.17870,  18.78890,   5.55969,  -9.16944,-172.69600, -13.42210,   1.12983,   0.12441,  -0.40932,  16.37540,   6.68771,  10.37520, -74.74420,   0.14047,  -0.16003, -18.12920,-163.54600,   2.58942, 155.09200,  -0.01042,   0.13634,   5.35562,   5.73678,  -0.55172, -26.12380,   1.03694,   0.45348, -20.96840
   2.73333,   0.00000,   0.00000,  -0.00000,  80.62830,   0.21354,  -5.93642,   3.13797,  86.34200,   1.71752,  -7.04808,  -7.91578,   9.25210,  -3.08460,  -1.29399,   3.46926,   4.14117,   4.61853,  -1.40497, -90.17690,   1.63121, -98.80900, -64.55320, -37.53870,  17.08820,  12.70900,   6.79933, -62.30360,  42.73600,   5.40123,  -2.97811,  86.74620,   9.66024, -86.28420, -40.84410, -28.16890,  27.36790,   0.80745,   2.03087, -21.71350,  20.12910,   5.56367,  -9.36825,-174.94600, -14.82880,  -1.31904,   0.09914,  -0.31442,  16.67020,   7.31840,   8.85049, -72.99130,   0.08316,  -0.09368, -17.49030,-166.50000,   1.13768, 153.63700,  -0.00951,   0.12901,   5.26997,  -0.00341,   3.92281, -23.31680,   0.20278,  -0.21593, -18.22290
   2.76666,   0.00000,   0.00000,  -0.00000,  80.90920,  -1.81343,  -6.15351,   8.45472,  86.41760,  -3.50020,  -6.39166,  -7.68550,   9.50557,  -4.31866,  -0.46720,   2.94588,   3.14111,   5.59101,  -2.02978, -90.11950,   1.15399, -99.08700, -64.46890, -36.56730,  18.81660,  12.92760,   8.59307, -56.93850,  42.67280,   5.41296,  -3.36363,  86.95630,   9.35239, -86.88170, -40.79030, -29.32720,  25.25430,   0.77795,   1.72868, -24.26640,  21.19070,   5.56980,  -9.67645,-176.21400, -18.34420,  -2.78117,   0.08054,  -0.25982,  16.25140,   8.14168,  10.22070, -71.55710,   0.06062,  -0.06801, -17.24150,-168.30800,   0.20895, 152.96000,  -0.01407,   0.11752,   6.93389,   1.01722,  -0.26691, -26.72760,   0.23616,  -0.25270, -18.49930
   2.80000,   0.00000,   0.00000,  -0.00000,  81.24340,  -3.21271,  -6.27443,  12.24640,  86.40820,  -7.30047,  -5.92241,  -7.59933,   9.52211,  -5.36121,   0.14051,   2.39379,   1.83309,   6.39913,  -2.35812, -90.07480,   0.76648, -99.42820, -64.53290, -35.49840,  20.42970,  11.67160,   9.54527, -51.24320,  41.80590,   5.42364,  -3.72505,  87.08310,   9.17142, -87.27190, -40.74090, -31.01530,  23.32020,   0.49795,   0.97283, -27.16340,  22.31190,   5.57484,  -9.93600,-177.31200, -22.42390,  -3.74696,   0.06908,  -0.23836,  15.39300,   9.01698,  12.85530, -70.36840,   0.05731,  -0.06425, -17.20480,-170.11100,  -0.48807, 151.10600,  -0.03042,   0.12533,  13.09170,   4.58495,  -6.06272, -32.50920,   0.25920,  -0.27828, -18.69090
   2.83333,   0.00000,   0.00000,  -0.00000,  81.49990,  -4.33181,  -6.66653,  13.75800,  86.41250,  -8.79349,  -5.73945,  -7.54332,   9.57343,  -6.52918,   0.69448,   1.89476,   0.59631,   7.10922,  -2.73942, -90.06780,   0.70908, -99.53690, -64.65250, -34.79760,  21.83050,  10.27050,  10.31350, -45.34430,  39.93700,   5.44785,  -4.56394,  87.22110,   8.98029, -87.72670, -41.14330, -32.36560,  21.21290,   0.31970,   0.54798, -30.34990,  24.26040,   5.57857, -10.13380,-178.49600, -25.36110,  -4.92784,   0.05640,  -0.20426,  14.57460,   9.67658,  14.70020, -69.29190,   0.06934,  -0.07793, -17.33770,-171.31400,  -0.58704, 149.03700,  -0.06737,   0.17292,  20.54650,   9.01588, -12.53490, -36.93310,   0.31306,  -0.33876, -19.14160
   2.86666,   0.00000,   0.00000,  -0.00000,  81.91200,  -5.41540,  -7.03983,  14.07310,  86.56090,  -9.15530,  -5.78783,  -7.24280,   9.49116,  -7.66128,   1.29301,   1.34823,  -0.41664,   7.58283,  -3.24453, -90.06640,   0.69012, -99.50730, -65.24710, -33.79710,  22.68690,   8.77067,  10.96000, -39.05760,  39.13130,   5.45706,  -4.89445,  87.44000,   8.59197, -88.33910, -41.78880, -33.47710,  19.62800,   0.36235,   0.53896, -33.98450,  25.52430,   5.58308, -10.37910,-179.95300, -26.45470,  -6.15758,   0.04111,  -0.14940,  14.08340,  10.03130,  14.61620, -68.27930,   0.05997,  -0.06725, -17.23410,-172.62700,  -0.52442, 147.63400,  -0.11102,   0.20244,  28.01530,  10.19740, -19.21990, -41.15230,   0.31712,  -0.34336, -19.17570
   2.90000,   0.00000,   0.00000,  -0.00000,  82.62570,  -6.83218,  -7.28676,  14.25880,  86.93800,  -9.55577,  -5.99422,  -6.48994,   9.08594,  -8.74951,   1.90847,   0.82907,  -1.19054,   7.79548,  -3.65533, -90.05320,   0.53928, -99.36510, -66.11230, -32.65490,  23.44540,   6.49119,  10.11830, -32.92650,  37.15130,   5.46214,  -5.08132,  87.67890,   8.21353, -89.16040, -42.34740, -34.87920,  18.56900,   0.64378,   0.84036, -37.50240,  26.05360,   5.58882, -10.69510, 178.33500, -27.79070,  -7.51062,   0.03912,  -0.12814,  14.32410,  10.44220,  14.44230, -67.81400,   0.06668,  -0.07489, -17.30820,-174.09700,  -0.67455, 147.33100,  -0.17573,   0.24814,  34.77340,  12.04340, -23.21230, -44.22190,   0.32046,  -0.34714, -19.20370
   2.93333,   0.00000,   0.00000,  -0.00000,  83.66680,  -8.60586,  -7.33764,  14.59860,  87.46040, -10.28980,  -6.28199,  -5.43433,   8.33645,  -9.57008,   2.62697,   0.35886,  -1.98334,   7.82134,  -3.83675, -90.05030,   0.47296, -98.93560, -66.72880, -31.68240,  24.49500,   4.64536,   8.94276, -27.59490,  34.74750,   5.47717,  -5.64239,  87.90100,   7.92108, -90.10680, -43.14490, -36.59610,  17.54170,   1.05543,   1.22096, -40.87810,  27.27120,   5.59236, -10.89770, 176.33300, -29.21660,  -8.91052,   0.04964,  -0.13229,  15.13210,  10.89710,  14.08910, -67.75920,   0.05069,  -0.05674, -17.13190,-175.91400,  -1.70320, 147.97100,  -0.25210,   0.28729,  40.90730,  13.18850, -26.51500, -46.20540,   0.31984,  -0.34645, -19.19860
   2.96666,   0.00000,   0.00000,  -0.00000,  85.17110, -10.17980,  -7.48156,  10.96160,  87.96580,  -7.23458,  -6.84765,  -4.46078,   7.20224, -10.28490,   3.40887,  -0.02593,  -2.51146,   7.89954,  -4.01890, -90.08030,   0.67919, -98.25700, -67.01970, -30.07700,  25.69350,   3.58780,   8.50430, -22.97560,  33.24860,   5.48655,  -6.00169,  88.06980,   7.78534, -91.02920, -44.24000, -37.65180,  16.44560,   1.12342,   1.15350, -44.27610,  28.80970,   5.59062, -10.79780, 173.84500, -28.99420, -10.72020,   0.04053,  -0.14272,  16.33590,  11.15370,  12.36170, -67.66970,   0.02150,  -0.02395, -16.81200,-177.95300,  -2.75311, 149.21000,  -0.33111,   0.31414,  46.28250,  13.41310, -28.78720, -48.82760,   0.34685,  -0.37719, -19.42640
   3.00000,   0.00000,   0.00000,  -0.00000,  87.00880, -11.32680,  -7.65491,   2.59991,  88.39100,   0.40654,  -7.52651,  -3.60760,   5.78881, -11.16800,   4.11475,  -0.40081,  -2.67618,   7.95760,  -4.15175, -90.15190,   1.15375, -97.49800, -66.61570, -28.64010,  27.20710,   2.83539,   8.12765, -19.30510,  31.23250,   5.49167,  -6.20136,  88.20000,   7.74882, -91.87930, -45.64000, -38.94740,  15.18280,   1.50828,   1.39484, -47.26830,  29.38380,   5.58624, -10.55260, 171.11200, -28.23290, -12.59710,   0.05834,  -0.15610,  17.40280,  11.36300,  10.80440, -67.47700,   0.00805,  -0.00895, -16.66510, 179.96600,  -3.36885, 151.22000,  -0.38196,   0.31552,  50.34670,  12.55520, -28.85420, -51.50010,   0.33899,  -0.36824, -19.36010
   3.03333,   0.00000,   0.00000,  -0.00000,  88.80130, -11.97840,  -7.78584, -10.72770,  88.73220,  13.02000,  -8.18322,  -2.80274,   4.39519, -11.99740,   4.70187,  -0.93634,  -2.88011,   7.79563,  -4.07104, -90.23460,   1.60053, -96.66060, -65.87380, -27.84150,  28.67370,   2.12408,   7.31276, -16.24440,  29.02240,   5.48471,  -5.92972,  88.38060,   7.44512, -92.69150, -47.66900, -40.40560,  13.73060,   1.83165,   1.57029, -49.42560,  30.00130,   5.58703, -10.59460, 168.68100, -27.12890, -14.52060,   0.07812,  -0.19251,  18.75640,  11.51410,   9.41288, -67.40010,  -0.00987,   0.00655, -16.57720, 178.26700,  -3.56298, 154.11300,  -0.38099,   0.28931,  52.80400,  10.27570, -27.01580, -54.61420,   0.34935,  -0.38005, -19.44740
   3.06666,   0.00000,   0.00000,  -0.00000,  90.66590, -12.46120,  -7.93025, -37.79830,  89.02700,  39.35270,  -8.93532,  -1.75868,   2.97982, -12.78460,   5.24958,  -1.57084,  -2.94893,   7.20240,  -4.11783, -90.36680,   2.24408, -95.71400, -64.56550, -27.28530,  30.13170,   1.66019,   6.72773, -13.89560,  27.11710,   5.47131,  -5.41895,  88.53190,   7.19129, -93.42920, -49.28230, -40.98130,  12.89980,   1.59410,   1.28000, -51.26730,  30.48080,   5.58523, -10.49750, 166.19500, -26.35940, -16.35110,   0.09623,  -0.22958,  19.73310,  11.68380,   8.51133, -67.16030,  -0.02809,   0.01854, -16.57700, 176.74400,  -3.82470, 157.55600,  -0.33089,   0.24643,  53.62250,   6.96305, -23.20720, -58.01520,   0.33457,  -0.36318, -19.32260
   3.10000,   0.00000,   0.00000,  -0.00000,  92.58610, -12.43170,  -8.26888, -74.15630,  88.98310,  74.88430,  -9.71826,  -0.66388,   1.40412, -13.74830,   5.58240,  -2.23723,  -2.86897,   6.28812,  -3.96176, -90.50690,   2.78183, -94.67050, -63.10730, -26.42110,  30.99610,   1.19561,   5.66474, -11.93760,  25.02090,   5.47104,  -5.40996,  88.62520,   7.13418, -94.06310, -50.58600, -41.42870,  12.42600,   1.68925,   1.29660, -52.52300,  30.58610,   5.58123, -10.27910, 163.88900, -24.29290, -18.28100,   0.11287,  -0.25987,  20.56780,  11.67780,   7.13688, -66.53760,  -0.03962,   0.02635, -16.57670, 175.35200,  -3.70920, 161.12300,  -0.26091,   0.20338,  52.62460,   4.13122, -18.22280, -60.09300,   0.33999,  -0.36937, -19.36840
   3.13333,   0.00000,   0.00000,  -0.00000,  94.57840, -11.92510,  -8.65776, -98.78140,  88.64110,  98.62290, -10.45140,   0.43807,  -0.27796, -14.53570,   5.83423,  -3.05246,  -2.91356,   5.12641,  -3.63250, -90.64420,   3.25530, -93.80090, -61.29360, -25.80610,  31.73850,   0.96715,   5.14853, -10.65390,  23.11710,   5.47115,  -5.41305,  88.75260,   6.86347, -94.67390, -51.89420, -41.44140,  12.28850,   1.52602,   1.14786, -53.08080,  30.96890,   5.58158, -10.29630, 161.76200, -21.38640, -20.09380,   0.12574,  -0.28210,  21.18070,  11.55830,   5.39585, -65.56740,  -0.04613,   0.03109, -16.57630, 174.01000,  -3.04875, 164.86900,  -0.18583,   0.16329,  49.76400,   1.82064, -13.66320, -61.06820,   0.33729,  -0.36629, -19.34570
   3.16666,   0.00000,   0.00000,  -0.00000,  96.39440, -11.33190,  -8.95449,-115.73100,  88.23160, 114.66100, -10.93800,   1.70190,  -1.98707, -15.12620,   5.74390,  -3.61683,  -3.17171,   4.05129,  -3.38615, -90.77190,   3.68639, -93.16490, -59.39870, -24.99100,  32.21960,   0.90798,   5.12910, -10.05280,  22.41370,   5.47199,  -5.44513,  88.85150,   6.60201, -95.10760, -53.29430, -41.32810,  12.12130,   1.40340,   1.05654, -53.05770,  31.04250,   5.58230, -10.33660, 159.94800, -18.76310, -21.86270,   0.13706,  -0.29941,  21.77380,  11.47110,   3.98738, -64.46270,  -0.05968,   0.04079, -16.57590, 172.87500,  -2.32938, 168.70100,  -0.12228,   0.12953,  45.25270,   0.36101,  -9.96502, -60.96730,   0.35547,  -0.38709, -19.49940
   3.20000,   0.00000,   0.00000,  -0.00000,  98.02660, -10.87140,  -9.21183,-126.99500,  87.86270, 125.11300, -11.13820,   2.86792,  -3.49928, -15.64220,   6.06192,  -4.37857,  -3.52695,   2.85247,  -2.87478, -90.99970,   4.41753, -92.23610, -57.18270, -24.37540,  32.42180,   0.94892,   5.27275, -10.21650,  22.32260,   5.46785,  -5.28962,  89.04140,   6.15782, -96.13440, -54.74680, -41.25730,  11.94930,   1.36214,   1.03723, -52.74410,  31.05940,   5.58004, -10.21420, 158.46000, -16.00980, -23.52590,   0.14066,  -0.30364,  22.02290,  11.32400,   2.40639, -62.96060,  -0.06310,   0.04370, -16.57580, 171.83400,  -2.04162, 172.61000,  -0.06818,   0.09545,  39.15890,  -0.95778,  -8.74722, -62.60540,   0.64404,  -0.73281, -22.00420
   3.23333,   0.00000,   0.00000,  -0.00000,  99.49440, -10.38010,  -9.72811,-134.00800,  87.38820, 131.33200, -11.43920,   4.05564,  -4.96988, -16.01070,   6.35805,  -5.08351,  -3.59808,   1.53165,  -2.35214, -91.24010,   5.07335, -91.24570, -54.58590, -24.24620,  32.52910,   1.16735,   5.87836, -11.25200,  22.43730,   5.46750,  -5.27684,  89.23580,   5.55619, -97.15610, -56.38100, -40.75860,  11.88280,   1.34751,   1.05024, -52.09940,  31.16520,   5.57744, -10.07470, 157.06400, -13.58690, -25.74800,   0.13995,  -0.29622,  22.33880,  11.27630,   1.25415, -61.24830,  -0.06883,   0.04829, -16.57540, 171.02000,  -2.26572, 175.87200,  -0.03843,   0.07930,  31.48320,  -0.80341, -10.22530, -64.99930,   1.17638,  -1.46317, -27.02770
   3.26666,   0.00000,   0.00000,  -0.00000, 100.47000,  -9.53404, -10.11890,-140.83100,  87.03340, 137.52400, -11.38310,   5.12467,  -6.13220, -16.38480,   6.46924,  -6.00068,  -3.77291,   0.01324,  -1.71844, -91.56820,   5.90265, -90.09390, -51.39990, -25.13890,  32.02750,   1.49776,   6.60139, -12.81290,  22.74120,   5.46806,  -5.29776,  89.38250,   4.95036, -97.88090, -58.11810, -40.44990,  11.79790,   1.42944,   1.13187, -51.65900,  30.69660,   5.57814, -10.11290, 156.53300, -10.60420, -27.56780,   0.12394,  -0.26101,  22.15890,  11.11810,  -0.24908, -58.97690,  -0.09031,   0.06439, -16.57470, 170.48100,  -1.83813, 178.46700,  -0.00597,   0.03364,  24.36940,  -1.64859, -10.40680, -68.29930,   0.41063,  -2.08311, -27.98230
   3.30000,   0.00000,   0.00000,  -0.00000, 100.54800,  -8.52476,  -9.97637,-150.94200,  86.78090, 147.38700, -10.72720,   6.17155,  -6.56245, -16.58760,   6.55412,  -7.25935,  -4.33427,  -1.68398,  -1.04984, -92.20170,   7.62598, -88.84360, -47.46540, -26.37340,  31.06400,   1.74654,   6.51706, -15.03750,  22.69800,   5.46042,  -5.01724,  89.44990,   4.69823, -98.31360, -59.26290, -39.82900,  11.73070,   1.51314,   1.21316, -51.30980,  30.77580,   5.57772, -10.09020, 157.52400,  -6.90464, -28.52960,   0.09394,  -0.19852,  21.41480,  10.73390,  -2.50893, -56.10860,  -0.09188,   0.06658, -16.57450, 170.78300,  -1.14362, 179.94300,   0.00981,  -0.00403,  20.22170,  -2.40811,  -9.80726, -71.30710,   0.22591,  -1.29421, -26.89440
   3.33333,   0.00000,   0.00000,  -0.00000,  99.99320,  -7.42508,  -9.86744,-158.58100,  86.47710, 155.07200, -10.15720,   7.07709,  -6.41924, -16.64700,   6.65235,  -8.51205,  -4.43239,  -3.56296,  -0.30455, -92.88830,   9.30167, -87.66490, -44.26460, -28.05820,  29.86880,   2.12049,   6.46428, -18.20450,  23.75990,   5.45169,  -4.69959,  89.54290,   4.42239, -99.09250, -59.93800, -39.04970,  12.15260,   1.68681,   1.38725, -50.59660,  31.07230,   5.57805, -10.10690, 158.82900,  -5.09309, -29.02450,   0.04335,  -0.08777,  19.29320,  10.56150,  -2.54494, -52.73930,  -0.09476,   0.07005, -16.57430, 171.82100,   0.10303,-179.95800,   0.02052,  -0.03906,  18.14950,  -1.77136,  -9.16003, -73.98600,   0.18624,  -0.61253, -22.55700
   3.36666,   0.00000,   0.00000,  -0.00000,  99.11220,  -5.46259,  -9.70427,-163.45400,  86.31730, 160.10600,  -9.68270,   7.54009,  -6.08483, -16.81030,   6.36958,  -9.28487,  -3.65584,  -5.19781,   0.37287, -93.12370,   9.87810, -87.35390, -43.17030, -29.90310,  28.52320,   2.48941,   6.19597, -21.93990,  25.10260,   5.45655,  -4.87550,  89.61050,   4.15381, -99.63840, -60.52930, -37.98460,  12.72490,   1.51032,   1.30865, -49.12250,  30.71340,   5.57984, -10.20390, 159.91300,  -5.24346, -28.43120,  -0.02979,   0.13585,  15.17710,  10.48610,   0.42214, -48.71340,  -0.05494,   0.04184, -16.57540, 173.89400,   0.84843, 179.14600,   0.01599,  -0.02620,  17.64140,  -0.44544, -10.66950, -75.75590,  -0.28742,  -0.64122, -18.35920
   3.40000,   0.00000,   0.00000,  -0.00000,  98.08210,  -2.38796,  -9.40322,-166.56800,  86.46880, 163.52200,  -9.24834,   7.29500,  -5.52554, -16.59200,   5.50357,  -9.45606,  -3.17069,  -6.42526,   0.64982, -93.10660,   9.97443, -87.60200, -43.46140, -31.64180,  27.00310,   2.73327,   5.66928, -25.79290,  26.52430,   5.44955,  -4.62395,  89.65860,   3.79287, -99.85220, -61.15220, -37.02960,  13.06960,   1.15156,   1.08150, -46.83180,  30.10570,   5.58759, -10.62700, 161.11500,  -5.21151, -27.01120,  -0.06889,   0.41426,   9.70473,   9.94340,   4.73848, -42.68550,   0.02805,  -0.05627, -17.78960, 176.16800,   2.92251, 177.74200,  -0.04014,   0.15040,  18.10060,  -0.41554, -11.58470, -76.43750,   0.00913,  -0.00945, -16.64700
