time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  88.25330,  -0.49471,   6.09263,  68.71320,  88.41690, -67.52330,  -4.80206,  -1.27877,   2.32802,   1.10303,  -0.61979,  -1.34553,  14.03110,  -1.32951,  -0.17597, -85.88450, -10.92000, -84.20260,   0.12136, -62.77660, -31.07870,  -3.29514, -17.49180, -10.84100,  19.08150,   5.48148,  -5.80378,  93.86000, -11.18230, -85.81660, -33.09930, -72.22700, -61.08970,   0.16401,   1.60587,  -5.85004,  14.56220,   5.24445,   1.57978,-157.15500,  -9.15850,   6.76364,  -0.02098,   0.13914,  10.11410, -17.53290,   1.78390, -55.26300,  -0.11268,  -0.28243, -18.31650, 160.75100,  24.08140,-174.76800,  -0.12709,   0.42634,  18.73290, -14.75640,   5.81147, -59.60590,  -0.00548,   0.00323, -16.57380
   1.03333,   0.00000,   0.00000,  -0.00000,  88.23680,  -0.43327,   5.98434,  63.39730,  88.49630, -62.22110,  -5.06177,  -1.47685,   2.28913,   0.28218,  -0.48580,  -1.52954,  14.69890,  -1.36990,  -0.04064, -84.91180, -13.68420, -84.37330,   4.15903, -63.61270, -38.55280,  -4.95586, -18.51840, -15.26950,  19.05010,   5.50984,  -6.93874,  95.03650, -14.16390, -85.19360, -51.15010, -70.86660, -89.99340,   0.23196,   1.40450,  -9.47505,  14.76090,   5.27834,   0.66949,-157.11800,  -9.20665,   5.98711,  -0.02129,   0.13064,  11.07490, -16.95950,   1.96809, -54.92760,  -0.29850,  -0.52140, -18.81670, 160.99200,  24.04720,-174.91700,  -0.13093,   0.43741,  18.75960, -14.63430,   5.63882, -59.70240,   0.00208,  -0.00230, -16.59660
   1.06667,   0.00000,   0.00000,  -0.00000,  88.32450,  -0.32614,   5.60723,  59.25360,  88.43560, -58.05410,  -5.05904,  -1.73199,   2.32469,  -1.17748,  -0.55486,  -1.77019,  14.97670,  -1.32435,  -0.46562, -84.33190, -16.13710, -85.34790,  13.96100, -64.72840, -38.25480,  -6.02645, -16.61800, -20.26560,  19.27180,   5.55112,  -8.74388,  96.50500, -17.64600, -84.38620, -59.62560, -68.70570,-108.53200,  -0.14574,  -0.54316, -14.82880,  14.22850,   5.34104,  -1.11541,-157.26000,  -9.81914,   4.76786,  -0.01866,   0.10721,  12.34650, -16.20250,   2.63723, -54.82000,  -0.11978,  -0.32858, -18.77080, 161.15900,  24.19970,-175.24100,  -0.11732,   0.40305,  18.44010, -14.58860,   5.47253, -59.48510,   0.00746,  -0.00830, -16.65590
   1.10000,   0.00000,   0.00000,  -0.00000,  88.55690,  -0.65361,   4.90553,  55.66240,  88.46390, -54.45960,  -5.20993,  -1.86718,   2.32303,  -1.89745,  -0.24675,  -2.23470,  14.31390,  -0.78531,  -0.50365, -83.81620, -17.55620, -85.24210,  16.88520, -67.92240, -41.69160,  -6.77013, -15.46710, -23.99810,  20.53540,   5.58878, -10.69120,  97.63070, -21.05620, -84.54840, -63.65050, -67.96440,-120.51000,   0.02525,   0.06275, -21.75110,  14.32940,   5.41461,  -3.41912,-157.70300, -10.91550,   3.52626,  -0.01285,   0.07550,  13.50030, -15.45240,   3.24718, -54.98180,   0.07790,  -0.12523, -18.79360, 161.27500,  24.14010,-175.78200,  -0.08657,   0.32495,  17.42150, -14.69040,   5.30046, -58.74840,   0.01409,  -0.01572, -16.72920
   1.13333,   0.00000,   0.00000,  -0.00000,  88.54860,  -1.15457,   4.29899,  61.62270,  88.68550, -60.66340,  -5.44175,  -1.35847,   1.85601,  -1.38865,  -0.30218,  -1.68922,  13.47160,  -0.15458,  -0.99696, -83.53330, -18.03470, -84.89130,   3.18241, -72.69660, -58.24440,  -7.17215, -15.36490, -25.40310,  21.09280,   5.60405, -11.58210,  98.45170, -23.74580, -84.74630, -65.26170, -68.42020,-125.65500,   0.08110,   0.16847, -25.99960,  15.17370,   5.49332,  -6.26833,-157.78700, -12.27300,   2.53448,  -0.00651,   0.04648,  14.63160, -14.96830,   4.04903, -55.21390,   0.08338,  -0.13446, -18.95490, 161.59500,  23.89040,-176.22400,  -0.06384,   0.26415,  16.42190, -14.81740,   5.04059, -58.07350,   0.02669,  -0.02982, -16.86810
   1.16667,   0.00000,   0.00000,  -0.00000,  88.50220,  -0.67465,   3.99285,  75.44840,  88.86180, -74.92870,  -5.55971,  -0.63162,   1.00990,  -1.41155,  -0.32926,  -1.35931,  13.74480,   0.13997,  -1.24061, -83.33990, -17.97270, -84.27180,  -3.44844, -73.85280, -64.12700,  -8.31483, -18.82670, -24.36780,  21.22390,   5.60590, -11.69390,  99.26680, -23.80700, -82.99040, -66.64090, -68.47340,-128.54100,   0.34811,   0.91160, -20.96740,  15.02230,   5.49239,  -6.22778,-157.92300, -12.51860,   1.45487,   0.00057,   0.01886,  15.84790, -14.69780,   4.75756, -55.55890,   0.08503,  -0.13727, -19.00400, 161.49800,  24.43760,-175.71000,  -0.04207,   0.19990,  15.28330, -15.04730,   4.75199, -57.51050,   0.04177,  -0.04682, -17.03540
   1.20000,   0.00000,   0.00000,  -0.00000,  88.51050,   0.09515,   3.62273,  82.87670,  88.98440, -82.86990,  -5.75061,  -0.25232,   0.00104,  -1.06631,   0.07250,  -1.23243,  13.77350,   0.93046,  -1.29402, -83.43200, -16.87890, -83.36830,   7.47943, -71.71070, -49.41830,  -6.88645, -18.79730, -20.54440,  20.07110,   5.58715, -10.59730,  99.06360, -22.44200, -82.32080, -66.60430, -68.80980,-124.52900,   0.04369,   0.17075, -14.28120,  15.64780,   5.46122,  -5.05394,-158.27200, -12.98680,   0.41535,   0.00673,  -0.00251,  16.77470, -14.41370,   5.84828, -55.92270,   0.08305,  -0.13391, -18.94520, 161.17500,  25.41410,-174.94800,   0.00316,   0.03042,  13.78680, -14.83150,   4.56302, -56.72840,   0.06971,  -0.07856, -17.34620
   1.23333,   0.00000,   0.00000,  -0.00000,  88.23180,   0.78805,   3.35947,  90.16530,  88.96530, -90.73670,  -5.69608,   0.07303,  -1.14052,  -0.76578,   0.41491,  -1.10709,  13.29000,   1.54914,  -0.68022, -83.98040, -14.93340, -82.74480,  14.23620, -67.90030, -36.32510,  -5.69285, -19.77480, -16.42190,  20.16420,   5.57215,  -9.80592,  97.88420, -19.84730, -82.81110, -45.61890, -72.36550, -95.89000,  -0.12223,  -0.86583,  -7.97626,  16.52940,   5.42205,  -3.67134,-158.41300, -13.78480,  -0.11629,   0.00979,  -0.01325,  17.02490, -14.13430,   7.09725, -56.14910,   0.08068,  -0.12994, -18.87570, 161.30200,  25.45580,-175.78800,   0.02104,  -0.03724,  14.68100, -13.95670,   3.56495, -55.01830,  -0.14109,  -0.47179, -18.35410
   1.26667,   0.00000,   0.00000,  -0.00000,  87.55290,   1.79993,   3.37632,  90.46380,  88.75620, -91.63060,  -5.27585,   0.15282,  -2.32892,  -0.75245,   0.72188,  -1.28575,  12.45960,   1.80675,   0.19730, -84.89940, -12.66520, -82.84890,  16.35030, -63.86180, -25.72890,  -4.47760, -22.21780, -11.70220,  21.35110,   5.55668,  -9.03307,  96.34350, -16.45120, -83.56880, -16.33510, -69.77400, -55.59350,  -0.11281,  -1.98629,  -3.23811,  17.25830,   5.40590,  -3.13045,-158.42500, -13.29630,  -0.41729,   0.01164,  -0.02024,  16.97840, -13.81340,   7.40484, -56.46750,   0.07212,  -0.11554, -18.62400, 161.48900,  25.46420,-176.21700,   0.02225,  -0.04142,  15.11800, -13.94780,   2.34415, -51.05450,  -1.10072,  -1.82723, -21.47630
   1.30000,   0.00000,   0.00000,  -0.00000,  86.61990,   2.82693,   3.38155,  87.93730,  88.47890, -89.76700,  -4.72182,   0.08985,  -3.65828,  -1.08183,   0.94033,  -1.49299,  11.65240,   2.01738,   1.32094, -85.64450, -11.14200, -83.48920,  14.21370, -61.34410, -16.12650,  -3.12805, -23.11660,  -7.92411,  23.18990,   5.53874,  -8.19038,  94.67160, -13.43590, -85.62850, -10.24040, -68.05230, -31.54160,  -0.33491,  -4.06145,  -4.70630,  15.83920,   5.37949,  -2.25124,-158.48900, -11.55220,  -0.88034,   0.01498,  -0.03265,  16.94610, -13.50840,   6.58395, -56.88450,   0.05652,  -0.08979, -18.17170, 161.96700,  25.00800,-176.91700,   0.02743,  -0.06047,  15.58710, -13.65810,   0.85388, -46.49970,  -1.45797,  -2.46711, -23.88180
   1.33333,   0.00000,   0.00000,  -0.00000,  85.42440,   3.47467,   3.31822,  86.00320,  87.93110, -88.15450,  -3.63613,  -0.07434,  -4.30625,  -1.70206,   1.91051,  -2.44158,   9.78831,   2.09436,   2.40673, -86.44070,  -9.58354, -84.51470,  10.36090, -62.01880,  -4.65341,  -3.33760, -22.04790,  -8.83400,  21.00830,   5.50797,  -6.80528,  92.82860,  -9.87191, -88.92760,   2.39957, -63.94080,  -3.96842,  -0.26260,  -3.05278,  -4.89969,  11.62630,   5.34305,  -1.16560,-158.53100,  -9.65493,  -1.15328,   0.01736,  -0.04313,  16.55180, -13.10710,   5.08377, -57.35740,   0.04118,  -0.06486, -17.73180, 162.65300,  24.55560,-178.20500,   0.06369,  -0.18157,  16.38410, -12.95090,  -0.18956, -41.88650,   0.61122,  -0.77260, -23.82030
   1.36667,   0.00000,   0.00000,  -0.00000,  84.03430,   3.81544,   3.67162,  87.02170,  87.27720, -89.38150,  -2.32498,  -0.07515,  -4.72086,  -2.31528,   2.10971,  -2.32205,   7.66484,   2.81899,   3.02282, -87.81000,  -5.89841, -84.58190,   8.93038, -58.64110,   2.24374,  -2.74107, -19.79420,  -8.04578,  17.07680,   5.46478,  -5.17009,  91.43370,  -4.88635, -88.62010,   3.81597, -60.22910,   5.09662,  -0.31309,  -4.73917,  -3.77501,   9.94235,   5.30430,  -0.05023,-158.56600,  -6.52946,  -0.72977,   0.01490,  -0.03758,  15.90570, -12.93600,   2.42272, -58.49000,   0.01964,  -0.03060, -17.12380, 163.11800,  24.15080,-178.96900,   0.10386,  -0.32021,  16.45790, -12.18130,  -0.52731, -35.85800,   0.82569,  -1.09921, -26.69090
   1.40000,   0.00000,   0.00000,  -0.00000,  82.66120,   4.11747,   4.14975,  85.45660,  86.77970, -87.92830,  -1.34755,  -0.31365,  -4.94533,  -2.77371,   1.97321,  -1.66880,   7.10819,   3.17296,   3.78052, -88.55660,  -3.71609, -83.75600,   4.66293, -60.38520,   1.28536,  -1.58987, -19.83590,  -4.67482,  17.74410,   5.42814,  -3.89490,  90.96380,  -3.03788, -87.38960,  -0.57929, -63.31340,   4.55156,  -0.13897,  -5.26107,  -1.49546,  11.53020,   5.25680,   1.24218,-158.24200,  -5.12081,  -0.02464,   0.01236,  -0.03189,  15.10170, -13.22440,   1.62177, -59.35720,   0.07452,   0.08815, -17.17250, 163.49800,  23.94090,-179.07300,   0.12972,  -0.43489,  15.67170, -11.75850,  -0.71440, -30.38850,   0.90329,  -1.22678, -27.78750
   1.43333,   0.00000,   0.00000,  -0.00000,  81.21520,   3.93239,   4.78060,  83.99280,  86.46340, -86.40090,  -0.73887,  -0.56152,  -4.81753,  -2.78760,   2.47003,  -1.72277,   7.72298,   3.64598,   3.96005, -88.59380,  -3.57657, -83.51920,   0.97473, -68.07140,  -4.28499,  -0.03686, -17.20450,   0.00380,  22.91610,   5.41945,  -3.35565,  91.28560,  -4.07154, -87.45880,  -5.32286, -68.92770,  -1.45868,  -0.15481,  -4.60392,   0.01455,  14.63350,   5.23293,   2.66505,-157.61600,  -5.68134,   0.91918,   0.02537,  -0.08345,  14.54400, -12.05670,   2.22208, -59.91960,  -0.01741,   0.00785, -16.70220, 164.19000,  24.07620,-178.31900,   0.12875,  -0.50537,  13.62070, -11.31230,  -1.46020, -25.80280,   0.78628,  -1.03644, -26.14640
   1.46667,   0.00000,   0.00000,  -0.00000,  80.04560,   3.04730,   5.42515,  86.68720,  86.48100, -89.09330,  -0.73994,  -0.22813,  -4.81138,  -2.46445,   2.94439,  -2.02641,   9.19086,   4.00249,   3.38096, -88.08050,  -4.98397, -83.90470,  -2.25832, -72.45740, -12.79230,  -0.11460, -15.91990,  -0.41349,  24.06070,   5.42140,  -3.65008,  91.85620,  -6.01760, -87.82050, -10.40600, -71.64340, -12.26840,  -0.00261,  -5.25827,  -0.01818,  15.38740,   5.20948,   2.47298,-157.60100,  -3.87946,   2.14434,   0.01600,  -0.04983,  13.84420, -11.42770,  -0.36531, -60.04140,  -0.01979,   0.00222, -16.91820, 164.55100,  25.77520,-176.97900,   0.11059,  -0.54995,  10.85660, -11.83750,  -2.08866, -22.37920,   0.43337,  -0.52640, -21.58830
   1.50000,   0.00000,   0.00000,  -0.00000,  79.87280,   1.81627,   5.12539,  90.89480,  86.95570, -93.46360,  -1.66614,   0.30636,  -5.13179,  -1.52365,   3.39080,  -2.22272,  10.36210,   4.44899,   2.36058, -87.14900,  -7.34248, -83.71090,  -7.56575, -73.63100, -26.12890,  -1.25723, -16.81240,  -4.33163,  21.78900,   5.44179,  -4.35299,  92.81470,  -9.37084, -88.19640, -15.88790, -72.19080, -26.86860,  -0.28303,  -4.38591,  -3.60639,  13.11210,   5.25641,   1.25336,-158.60400,  -2.98521,   2.56186,   0.00742,  -0.01590,  13.32320, -10.75350,  -2.76874, -60.02050,  -0.02611,  -0.01464, -17.21640, 164.24600,  27.83750,-176.60400,   0.09530,  -0.59103,   8.76646, -13.91410,  -0.77212, -20.76920,   0.09394,  -0.10636, -17.61730
   1.53333,   0.00000,   0.00000,  -0.00000,  80.45490,   0.55030,   4.64990,  95.91940,  87.41750, -98.79000,  -2.60238,   0.79203,  -5.72322,  -0.68213,   3.59622,  -2.03416,  11.32410,   4.90924,   1.21302, -85.87480, -10.40210, -83.22630,  -8.19758, -72.84050, -37.03670,  -2.66656, -19.59510,  -7.90190,  20.96050,   5.46715,  -5.26740,  94.04790, -13.58330, -88.23100, -21.03010, -72.04950, -43.18720,  -0.82899,  -5.78515,  -8.14807,  12.59030,   5.30372,  -0.03295,-160.00800,  -4.03935,   2.84584,   0.00543,  -0.00698,  12.92090,  -9.91485,  -3.34073, -60.11730,  -0.04283,  -0.03765, -17.11670, 163.43900,  26.66300,-176.45400,   0.09234,  -0.65144,   7.78523, -21.11500,   6.46823, -19.27660,   0.10408,  -0.11810, -17.73150
   1.56667,   0.00000,   0.00000,  -0.00000,  80.83490,  -0.16747,   4.50892,  98.42910,  87.61980,-101.45600,  -3.02419,   0.98233,  -6.02967,  -0.00324,   3.52517,  -1.96486,  11.79420,   4.91795,   0.51348, -84.63480, -13.19060, -82.63050,  -2.91782, -72.42900, -43.04630,  -4.54826, -21.17800, -12.41590,  20.60880,   5.49165,  -6.20593,  95.32200, -17.54020, -87.82360, -20.98890, -72.26190, -55.78350,  -1.57615,  -6.46935, -13.71880,  13.58270,   5.34621,  -1.25805,-161.14300,  -4.05955,   2.81461,   0.00302,   0.00560,  13.12530,  -9.29598,  -4.17162, -60.49950,  -0.06674,  -0.05879, -16.98250, 163.02500,  25.16310,-176.21500,   0.10396,  -0.74970,   7.70701, -25.94170,   6.61735, -18.81090,   0.13475,  -0.15383, -18.07770
   1.60000,   0.00000,   0.00000,  -0.00000,  80.82940,  -0.29513,   4.27180, 100.56800,  87.58690,-103.65300,  -2.98293,   1.17393,  -6.14058,  -0.28120,   3.50116,  -2.03165,  12.17490,   4.52459,   0.46572, -83.54980, -15.33590, -81.85540,   4.49862, -73.87410, -46.29280,  -6.55625, -20.30310, -18.33000,  20.14350,   5.52669,  -7.65419,  96.41430, -20.56750, -87.25560, -17.79280, -74.65510, -64.67140,  -2.16577,  -5.99056, -19.90660,  15.78100,   5.40506,  -3.07815,-161.95300,  -3.48305,   2.38586,   0.00472,  -0.00258,  13.11470,  -8.44532,  -5.16708, -60.27780,  -0.22398,  -0.25846, -16.99710, 163.25800,  24.60770,-176.66600,   0.10996,  -0.72824,   8.39206, -25.14110,   7.64509, -18.79630,   0.13537,  -0.15456, -18.08480
   1.63333,   0.00000,   0.00000,  -0.00000,  80.56780,   0.26881,   3.61727, 103.33900,  87.65530,-106.54000,  -3.15681,   1.38628,  -6.36614,   0.04233,   3.03965,  -1.91948,  11.87530,   3.85573,   1.13163, -82.65570, -16.98270, -81.18940,   5.85902, -77.13200, -53.04830,  -7.98921, -18.18240, -24.21810,  21.20570,   5.56962,  -9.64827,  97.72850, -22.59930, -85.54960, -43.00690, -76.47570, -95.66380,  -4.00146,  -7.28881, -28.85080,  15.49590,   5.47982,  -5.75734,-162.31000,  -3.29390,   1.38878,   0.00722,  -0.01735,  12.72060,  -7.63604,  -5.13666, -59.40680,  -0.31829,  -0.38761, -17.21500, 164.12800,  25.77910,-177.22300,   0.09883,  -0.69497,   7.88092, -21.76950,   7.80120, -18.13510,   0.20977,  -0.24310, -18.93520
   1.66667,   0.00000,   0.00000,  -0.00000,  79.89890,   1.20810,   3.41634, 105.74400,  87.76850,-108.87600,  -3.42184,   1.51588,  -6.21961,   1.27022,   2.48019,  -2.03702,  11.87190,   3.13387,   1.97514, -82.44790, -17.08200, -80.70790, -14.88260, -79.18110, -78.27990,  -8.68694, -16.58680, -28.15690,  22.71120,   5.60413, -11.58620,  97.85850, -22.17760, -84.91530, -58.43790, -73.56500,-114.62000,  -3.87883,  -6.61005, -30.48800,  14.62150,   5.51048,  -6.96163,-162.14700,  -2.81473,   0.98716,   0.00861,  -0.02731,  12.17130,  -7.10016,  -4.90862, -58.98040,  -0.29927,  -0.36227, -17.01030, 165.16400,  27.05820,-176.97900,   0.07935,  -0.67908,   6.42770, -18.70520,   6.93303, -16.62100,   0.25028,  -0.29245, -19.40470
   1.70000,   0.00000,   0.00000,  -0.00000,  79.33860,   2.10304,   3.96994, 103.64000,  87.68840,-106.78700,  -3.22764,   1.39136,  -6.25566,   2.60959,   2.33676,  -2.31972,  11.45720,   2.79239,   2.63399, -82.57390, -16.36110, -80.16900, -31.98030, -78.07560, -95.90630,  -8.29713, -17.28390, -26.14540,  22.35990,   5.60244, -11.48090,  97.50990, -21.04940, -84.84520, -58.06230, -71.06440,-112.87200,  -3.37875,  -7.25923, -25.03770,  15.54200,   5.48236,  -5.84860,-161.98400,  -1.77974,   1.57092,   0.00710,  -0.02218,  11.55000,  -6.94931,  -5.04642, -58.99890,  -0.21018,  -0.24352, -17.02520, 165.50700,  27.78680,-176.08300,   0.07158,  -0.66555,   5.87649, -16.97380,   5.49197, -15.89830,   0.25283,  -0.29561, -19.43450
   1.73333,   0.00000,   0.00000,  -0.00000,  78.72940,   3.04761,   4.72623,  99.36420,  87.43180,-102.56200,  -2.65879,   1.12613,  -6.37042,   3.16634,   2.26917,  -2.22966,  10.56480,   2.78943,   2.83190, -82.96750, -14.94270, -79.43240, -18.08900, -76.88040, -79.11070,  -6.58743, -18.23190, -20.25860,  21.31290,   5.57827, -10.11460,  96.59370, -18.89810, -85.35880, -38.08770, -70.97370, -87.90890,  -2.21349,  -6.93931, -17.72320,  15.68880,   5.44831,  -4.57326,-161.69200,  -1.08890,   2.01947,   0.00669,  -0.02026,  11.46830,  -6.70703,  -4.64189, -59.11230,  -0.14292,  -0.15800, -16.91760, 165.82700,  27.81640,-175.31800,   0.06990,  -0.65135,   5.83297, -15.30130,   4.05411, -15.36430,   0.23189,  -0.26994, -19.19080
   1.76666,   0.00000,   0.00000,  -0.00000,  78.13020,   4.33775,   5.23765,  96.16340,  87.13330, -99.30810,  -2.03378,   0.88408,  -6.27296,   3.00069,   2.22159,  -2.48685,   9.66677,   2.56080,   3.23676, -83.96220, -13.05010, -79.90090,   6.48988, -71.55750, -47.45240,  -5.10051, -18.42090, -15.77290,  20.73330,   5.55572,  -8.97350,  95.43550, -15.81850, -85.75820, -18.57330, -67.46770, -60.97270,  -1.25107,  -6.46021, -10.97380,  15.57560,   5.41239,  -3.34744,-161.40700,  -0.57843,   1.66665,   0.00769,  -0.02428,  11.94760,  -6.39539,  -3.75598, -59.12690,  -0.08532,  -0.08466, -16.96740, 166.12700,  28.45180,-175.08100,   0.07536,  -0.66220,   6.21157, -13.69080,   3.25028, -14.47360,   0.23173,  -0.26976, -19.18920
   1.80000,   0.00000,   0.00000,  -0.00000,  77.57130,   5.51313,   5.91255,  95.16490,  86.71090, -98.27210,  -1.18431,   0.83455,  -6.20367,   2.43867,   1.92088,  -2.10234,   8.77678,   2.20583,   3.82982, -85.01900, -11.23250, -80.89690,  12.43010, -63.52970, -31.42360,  -3.83468, -19.42570, -11.39680,  21.22150,   5.53464,  -8.00425,  94.13060, -12.70740, -86.82630, -15.18530, -65.34010, -45.66760,  -0.85192,  -7.64698,  -6.37340,  17.82100,   5.38134,  -2.35640,-161.12400,  -0.43892,   1.56092,   0.00933,  -0.03033,  12.40470,  -6.07188,  -2.59158, -59.36160,  -0.02038,   0.00756, -16.82440, 166.24100,  28.89650,-175.00300,   0.08769,  -0.67754,   7.09172, -12.19580,   2.88735, -13.59120,   0.20842,  -0.24147, -18.91960
   1.83333,   0.00000,   0.00000,  -0.00000,  77.10510,   6.41352,   6.45208,  94.59520,  86.25750, -97.50560,  -0.27792,   0.80368,  -5.81572,   1.73510,   1.90561,  -2.06432,   7.99666,   1.72871,   4.03621, -86.04680,  -9.70611, -82.71370,   5.73850, -60.32080, -23.10550,  -3.40142, -20.92240,  -9.44957,  21.60460,   5.51225,  -7.02238,  93.17800, -10.44030, -87.96750, -15.20820, -67.08120, -31.77700,  -0.67591,  -7.74606,  -5.00022,  16.59230,   5.31525,  -0.33004,-161.03200,  -0.07140,   1.45132,   0.01016,  -0.03078,  12.86750,  -5.65109,  -1.98009, -59.74650,  -0.02394,   0.01801, -16.57430, 166.47300,  28.54540,-175.16200,   0.09846,  -0.69456,   7.81101, -10.55370,   2.27608, -12.52250,   0.21676,  -0.25156, -19.01590
   1.86666,   0.00000,   0.00000,  -0.00000,  76.77710,   6.98285,   6.70465,  92.39540,  85.90390, -95.15060,   0.43756,   0.51831,  -5.50844,   1.36116,   1.70488,  -1.95920,   6.85859,   1.64525,   4.35750, -87.21290,  -7.26703, -83.95080,   2.38993, -59.08490, -13.28690,  -2.88807, -16.96920,  -8.78868,  18.19510,   5.46582,  -5.19403,  92.04330,  -7.14909, -89.00330,  -5.36626, -65.08670, -12.75480,  -0.53328,  -6.02363,  -5.05567,  12.58850,   5.29704,   0.15759,-161.14200,   0.52287,   1.16668,   0.00955,  -0.02426,  13.38510,  -5.28984,  -2.00022, -59.97530,  -0.02432,   0.01865, -16.57430, 166.89100,  27.64620,-175.56300,   0.10542,  -0.71087,   8.19979,  -9.11842,   0.88023, -11.64150,   0.19964,  -0.23090, -18.81870
   1.90000,   0.00000,   0.00000,  -0.00000,  76.77950,   7.31815,   7.01738,  88.76930,  85.68850, -91.47440,   0.86015,  -0.02225,  -5.40567,   1.85720,   1.58189,  -1.59979,   5.35091,   1.74798,   4.53567, -88.49270,  -3.86677, -83.67720,   1.61873, -57.22650,  -7.46867,  -2.71084, -18.80430,  -8.36021,  15.81840,   5.43659,  -4.16492,  91.41460,  -4.71243, -88.26900,  -3.59309, -64.52700,  -6.40369,  -0.58054,  -6.87338,  -4.83056,  11.46540,   5.26691,   0.98342,-161.45200,   0.80611,   0.91059,   0.00858,  -0.01482,  14.31510,  -5.01669,  -1.90538, -60.45020,  -0.03114,   0.02421, -16.57330, 166.89400,  26.89240,-175.60700,   0.10933,  -0.70559,   8.58044,  -7.92479,  -0.17095, -11.53510,   0.20096,  -0.23248, -18.83370
   1.93333,   0.00000,   0.00000,  -0.00000,  77.09610,   7.41399,   7.46970,  84.86070,  85.67130, -87.65530,   0.84803,  -0.60666,  -5.58031,   3.09210,   1.75647,  -1.74006,   5.05457,   1.69837,   4.92840, -88.74180,  -3.03813, -82.49340,  -1.07693, -60.97890,  -9.54922,  -1.29646, -16.31290,  -4.59862,  17.61410,   5.40573,  -3.13127,  91.51150,  -4.79836, -87.49380,  -6.64012, -68.96230,  -9.62397,  -0.11127,  -3.80651,  -1.64458,  13.06800,   5.20612,   2.55135,-161.75100,   0.46463,   0.78017,   0.00812,  -0.00681,  15.63550,  -4.91355,  -1.30395, -61.14220,  -0.03450,   0.02696, -16.57270, 166.45200,  26.95090,-175.22100,   0.11299,  -0.68527,   9.10554,  -7.07175,  -0.66995, -12.20310,   0.27393,  -0.32165, -19.68090
   1.96666,   0.00000,   0.00000,  -0.00000,  77.04790,   6.70030,   8.21038,  86.57610,  85.62970, -89.47120,   0.95677,  -0.34996,  -5.78261,   4.24609,   1.60957,  -1.83417,   4.87569,   1.79016,   4.62608, -88.24910,  -4.21483, -82.41690,  -1.79211, -65.75440, -14.51770,  -0.85649, -14.31340,  -3.45017,  19.21890,   5.41110,  -3.30249,  91.94300,  -5.93703, -86.84180,  -9.73478, -72.53280, -16.91050,  -0.11270,  -3.79037,  -1.67416,  14.66880,   5.20151,   2.67913,-161.56500,   0.53314,   1.55612,   0.00693,  -0.00088,  16.26820,  -5.11559,  -1.69249, -61.67320,  -0.03587,   0.02763, -16.57260, 166.40700,  27.41390,-174.68700,   0.11544,  -0.65635,   9.67896,  -6.32549,  -0.85574, -12.97540,   0.32517,  -0.38594, -20.28520
   2.00000,   0.00000,   0.00000,  -0.00000,  76.81820,   5.23391,   8.84260,  88.93430,  85.66520, -91.69790,   0.90825,   0.00405,  -5.52278,   5.19716,   2.21162,  -2.44259,   4.58896,   2.42176,   3.86292, -87.35930,  -6.21057, -81.91190,  -2.68230, -69.18210, -22.42540,  -1.75822, -15.56240,  -6.52098,  19.11560,   5.44353,  -4.41214,  92.73540,  -8.23197, -86.54790, -14.51200, -74.18390, -28.92830,  -0.38888,  -3.69575,  -5.99454,  13.27980,   5.25375,   1.32706,-161.23600,   0.80038,   2.84620,   0.00616,   0.00007,  16.17020,  -5.47111,  -3.02008, -61.96220,  -0.03112,   0.02308, -16.57340, 166.63800,  27.84550,-174.39200,   0.11578,  -0.63666,   9.98038,  -5.96631,  -0.54616, -13.22210,   0.33592,  -0.39960, -20.41290
