time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  96.42030,   0.09328,  -1.66868, 152.04600,  84.05250,-153.45300,  -2.07026,  10.62500,  -2.62680,  -9.05442,   0.12961,  -4.55966,  -2.42228, -12.08170,  -7.54059, -85.17690, -13.18850, -84.70430, -58.06700,   4.07434,  44.72480,  33.32050,   5.57607, -81.59240,  36.92770,   5.27262,   0.82707,  90.52800,  -7.48247,-100.95200, -65.49190,   2.53201, -39.89030,  12.03940, -10.55200,-130.64600,  33.84810,   5.51497,  -7.14324, 177.54100,  15.54270, -36.17780,  -0.03479,   0.00885,  61.50920,  -2.92797,  -0.42968, -39.53440,   0.26575,  -0.31050, -19.55580, 173.96100,   3.43352, 172.63800,   0.01133,  -0.04020,  10.12980,   2.67852,   1.39371, -28.41860,   1.35624,  -1.74378, -28.87860
   1.03333,   0.00000,   0.00000,  -0.00000,  95.23380,   0.47664,  -1.13975, 155.34600,  84.14380,-156.39700,  -2.80212,  10.73760,  -1.84320,  -9.17314,   0.27097,  -5.15300,  -1.25918, -12.56590,  -7.22179, -84.71640, -14.07390, -84.17830, -56.19180,   4.82612,  43.23610,  32.03600,   4.68391, -82.56390,  37.33620,   5.27081,   0.87171,  90.49360,  -7.79426,-101.36500, -66.32800,   1.60306, -38.59570,  12.74560, -12.50280,-133.75100,  31.60630,   5.52544,  -7.60121, 178.01700,  14.13520, -32.03740,  -0.02137,   0.00094,  64.35830,  -4.53872,  -1.28923, -37.88090,   0.28066,  -0.32893, -19.72850, 175.11600,   3.38174, 172.15600,   0.01180,  -0.05085,   8.35562,   3.25464,   2.55512, -24.27170,   1.30089,  -1.65529, -28.29910
   1.06667,   0.00000,   0.00000,  -0.00000,  93.84020,   1.01610,  -0.52870, 157.66000,  84.37450,-158.26200,  -3.46194,  10.46000,  -0.88853,  -9.25751,   0.29321,  -5.69633,   0.11669, -12.67860,  -6.88863, -84.56580, -14.63990, -84.37380, -55.69340,   5.75425,  42.29750,  35.36020,   3.21317, -85.48170,  39.28260,   5.23289,   1.87678,  90.47290,  -7.86599,-101.54900, -67.27790,   2.05067, -36.05100,  13.69340, -13.91590,-135.07800,  31.56950,   5.54979,  -8.69129, 179.06600,  13.29180, -27.09970,   0.00336,  -0.01042,  65.28790,  -5.80542,  -0.19911, -34.91190,   0.26482,  -0.30934, -19.54490, 176.26100,   1.95012, 171.08900,   0.01527,  -0.06817,   8.78622,   3.31793,   2.40490, -23.83100,   1.35329,  -1.73902, -28.84750
   1.10000,   0.00000,   0.00000,  -0.00000,  92.14280,   1.46161,  -0.06110, 158.35800,  84.80320,-158.45600,  -3.95281,   9.66458,   0.13685,  -9.52952,   0.21003,  -5.65487,   1.05831, -12.03600,  -6.92911, -84.83620, -14.66110, -85.35120, -56.59460,   5.87405,  42.84360,  34.78860,  -0.19516, -90.28510,  39.00450,   5.20028,   2.71029,  90.49090,  -7.55676,-101.27200, -68.22460,   4.02745, -32.10060,  14.04990, -14.15910,-134.34100,  32.72800,   5.56309,  -9.33749,-179.07600,  12.43830, -21.60550,   0.07164,  -0.04327,  63.86630,  -8.98965,   3.25170, -32.66500,   0.26395,  -0.30829, -19.53500, 177.51000,  -0.40580, 169.24500,   0.02118,  -0.08156,  10.79080,   3.22647,   1.69926, -26.19210,   1.18710,  -2.19638, -30.95710
   1.13333,   0.00000,   0.00000,  -0.00000,  89.98310,   1.54551,   0.13890, 156.82700,  85.43320,-156.29900,  -4.23324,   8.33528,   1.36567, -10.21710,   0.27360,  -5.13178,   1.70897, -10.53360,  -7.22386, -85.73930, -13.43610, -87.22480, -59.70910,   5.95070,  44.85280,  32.23030,  -4.05475, -96.40190,  42.26280,   5.16007,   3.68731,  90.45160,  -5.87834,-100.59600, -69.15230,   7.37836, -26.58920,  14.86170, -13.44070,-131.21600,  33.93590,   5.58279, -10.34540,-176.39100,  10.67520, -15.87810,   0.16300,  -0.10290,  59.91440, -12.66060,   7.78424, -31.74610,   0.26672,  -0.31169, -19.56700, 178.90600,  -3.02133, 166.58500,   0.03457,  -0.07962,  13.85200,   1.63355,   0.32685, -31.05330,   0.11686,  -2.61226, -31.89890
   1.16667,   0.00000,   0.00000,  -0.00000,  87.81530,   1.20879,  -0.45531, 153.88500,  86.36110,-152.67300,  -4.64454,   6.39788,   2.68746, -11.48390,   0.80577,  -4.36863,   2.54183,  -8.25300,  -7.28669, -87.00940, -10.32360, -88.75090, -64.86820,   6.69471,  45.96820,  31.33730,  -7.41671,-101.97500,  43.71610,   5.15201,   3.88722,  90.24370,  -2.54647, -99.51760, -70.09000,  11.37310, -18.29820,  16.24060, -11.78240,-125.02800,  35.56800,   5.61517, -12.28820,-173.78200,   7.48975, -11.02060,   0.17966,  -0.13727,  53.72310, -11.75910,  11.19160, -32.27470,   0.28102,  -0.32939, -19.73280,-179.69600,  -4.89397, 162.40800,   0.03109,  -0.07778,  16.83630,   0.94298,  -0.69688, -35.14360,  -0.27871,  -2.25538, -30.78940
   1.20000,   0.00000,   0.00000,  -0.00000,  86.18910,   0.79782,  -2.21948, 146.25300,  87.47740,-144.54200,  -5.02742,   3.99984,   3.60048, -13.63100,   1.47029,  -3.18572,   2.75097,  -5.68117,  -6.88650, -88.72320,  -4.82661, -90.17760, -70.35270,   7.97626,  44.31580,  29.28340,  -8.47939,-104.73200,  41.80870,   5.23629,   1.78087,  89.81450,   1.67830, -98.70830, -71.60900,  13.31480,  -6.63837,  17.02380,  -8.47805,-115.70000,  37.14980,   5.65047, -14.93470,-172.39000,   4.49020,  -7.48535,   0.11583,  -0.11928,  44.55270,  -6.86040,  10.46570, -35.18580,   0.98925,  -1.36693, -28.88770,-179.42700,  -8.00151, 157.55600,   0.03281,  -0.09439,  17.20240,   0.87523,  -3.32804, -36.10450,  -0.98880,  -2.32789, -28.09830
   1.23333,   0.00000,   0.00000,  -0.00000,  84.54720,   1.47082,  -5.02233, 116.88100,  88.67350,-114.66000,  -5.41444,   0.94282,   4.49059, -15.13450,   0.96186,  -1.07205,   0.40787,  -2.32072,  -6.25799, -90.16820,   0.78362, -92.74400, -76.68970,  11.07170,  38.42650,  21.84530,  -5.55359,-103.56100,  42.32390,   5.29150,   0.30114,  89.50850,   3.97519, -97.94710, -73.80590,  11.56740,   5.27053,  16.89240,  -3.63360,-101.78300,  41.50930,   5.68203, -19.17650,-171.68300,   4.29127,  -4.86485,  -0.01177,   0.02013,  35.49460,   3.00788,   9.45546, -50.11500,   1.92966,  -4.03638, -49.58570, 179.88000, -10.63640, 152.72200,   0.03137,  -0.12562,  13.65320,   0.70170,  -7.05738, -32.78790,  -1.48731,  -2.44709, -25.47850
   1.26667,   0.00000,   0.00000,  -0.00000,  84.64910,   2.02775,  -5.93192,  75.83100,  87.77140, -73.83380,  -3.41924,  -1.28534,   3.95742, -17.77140,  -0.78378,   1.63509,  -3.28442,   0.82956,  -4.16916, -90.72510,   4.55414, -95.93390, -80.03640,  18.18460,  26.03570,  23.29470,  -4.71054,-100.80100,  43.01370,   5.14679,   4.02076,  89.24930,   4.98599, -96.42850, -73.73550,   7.32819,  14.43690,  17.20900,   0.91765, -87.04260,  47.48040,   5.68108, -22.71070,-172.76700,   7.34030,  -6.44399,  -0.02434,   0.04290,  34.20600,   3.77348,   3.96011, -64.44320,   0.84715,  -2.20242, -34.12400, 177.54700, -11.17390, 150.09200,   0.02459,  -0.19166,   7.87294,   0.77583,  -8.87927, -24.40660,  -1.45612,  -2.42125, -23.75390
   1.30000,   0.00000,   0.00000,  -0.00000,  86.57950,   2.87701,  -5.59196,  67.26930,  85.86150, -66.27650,  -0.10184,  -3.26562,   1.98203, -20.65960,  -2.10875,   2.62002,  -7.61677,   1.84157,   0.24629, -90.36520,   3.35380, -98.80060, -76.93790,  26.01870,   6.57525,  29.35730,  -6.96562,-102.15600,  35.26980,   5.28799,   0.12100,  89.23550,   4.18619, -94.63330, -72.74630,   2.98386,  22.38940,  15.73030,   3.72397, -77.00940,  50.65290,   5.66962, -24.85860,-174.66200,   9.66031,  -9.76061,   0.10854,  -0.14644,  35.39440,   2.72699,   4.39401, -71.56990,   0.58074,  -0.85919, -28.11950, 175.24500,  -8.43009, 146.50900,   0.03949,  -0.20409,   7.55580,   1.30273,  -7.07341, -18.54020,   0.32686,  -0.35441, -19.25760
   1.33333,   0.00000,   0.00000,  -0.00000,  88.29580,   2.87357,  -5.08376,  65.42000,  84.53050, -65.22100,   2.19636,  -4.55667,   0.48509, -21.21250,  -3.06640,   2.87985, -11.39060,   2.49180,   1.20052, -89.99860,  -0.01970,-100.06600, -66.91590,  29.75600, -16.75080,  33.88330, -11.64800,-106.73200,  28.63550,   5.36741,  -1.90366,  89.42970,   2.56301, -92.44620, -70.45200,   1.44373,  31.49100,  15.83600,   4.86177, -73.36810,  50.45920,   5.64822, -27.40670,-175.80100,   5.87408, -13.04680,   0.21858,  -0.28927,  36.64300,   3.60585,   8.85282, -74.46120,   0.31124,  -0.40325, -22.26080, 174.30800,  -7.00688, 145.33900,   0.00123,  -0.09496,   8.42906,   3.99804,   0.37835, -19.95210,   0.32696,  -0.35455, -19.25860
   1.36667,   0.00000,   0.00000,  -0.00000,  88.77920,   1.85930,  -4.22539,  65.04390,  84.14590, -65.27380,   2.84861,  -4.92542,  -0.33708, -20.21120,  -3.33561,   1.85587, -12.17780,   2.64306,   1.27711, -89.85330,  -2.00655,-100.82100, -55.42250,  25.64090, -35.80140,  30.35930, -13.63970,-111.93300,  29.35750,   5.29100,   0.32269,  90.01790,  -0.06679, -90.35920, -69.42390,   3.13971,  39.91790,  15.47780,   5.65390, -70.41220,  52.14230,   5.63939, -28.17240,-175.97300,   0.60393, -13.63250,   0.23858,  -0.34131,  34.61540,   4.31341,  13.57170, -73.41780,   0.18774,  -0.23184, -19.88760, 175.32100,  -7.36643, 142.04800,   0.02484,  -0.06615,  19.30750,   4.91802,  -0.37964, -26.84240,   0.38095,  -0.41638, -19.71530
   1.40000,   0.00000,   0.00000,  -0.00000,  88.47580,   0.44180,  -3.65139,  58.79140,  84.20960, -59.11330,   2.13339,  -5.98062,  -0.53231, -19.58160,  -2.40899,   1.25665, -10.24340,   3.64749,   0.32939, -89.66430,  -4.07705,-100.29500, -53.91360,  17.53730, -43.87620,  27.43120, -15.07240,-116.61200,  27.31540,   5.24264,   1.63446,  90.95760,  -3.48898, -89.64060, -70.24300,   7.34916,  45.77580,  12.13660,   5.07868, -67.62650,  53.97280,   5.63878, -28.21280,-175.57200,  -2.17488, -12.17290,   0.18051,  -0.31818,  28.96960,   3.57866,  15.65780, -68.25000,   0.19992,  -0.24943, -20.21360, 178.07300,  -7.36322, 140.55100,   0.02050,  -0.06377,  29.42230,   4.35551,  -8.37687, -31.43820,   0.40656,  -0.44610, -19.93360
   1.43333,   0.00000,   0.00000,  -0.00000,  87.80520,  -0.78533,  -4.08998,  48.02510,  84.43300, -48.09040,   0.51555,  -7.43997,  -0.09703, -19.33350,  -0.87311,   0.20155,  -8.68473,   4.48601,  -0.64211, -89.37150,  -6.21667, -99.21600, -58.67300,  10.84730, -45.63330,  23.80850, -15.76990,-121.63800,  25.81950,   5.20146,   2.68531,  91.72320,  -6.58966, -90.30570, -71.48200,  11.01460,  50.31020,  11.14780,   4.79736, -67.00720,  55.59300,   5.64353, -27.77750,-174.90600,  -2.23545,  -9.86948,   0.06180,  -0.16485,  19.39090,   1.40149,  14.60420, -57.68860,   0.31173,  -0.42763, -23.80240,-179.24800,  -8.22605, 140.47800,  -0.00860,  -0.01160,  37.26390,   4.75223, -14.23640, -34.83220,   0.42536,  -0.46803, -20.09430
   1.46667,   0.00000,   0.00000,  -0.00000,  86.23570,  -1.91346,  -5.18135,  39.11720,  84.87130, -38.56990,  -1.25805,  -7.99970,   1.00759, -19.31290,   0.24476,  -0.64841,  -7.29402,   4.78349,  -1.93898, -89.25250,  -7.48288, -99.27800, -63.18040,   5.72113, -45.59350,  18.90810, -14.90390,-126.90400,  27.09640,   5.12425,   4.53840,  92.41420, -10.06130, -91.42870, -74.33250,  12.70820,  53.36120,  10.48800,   4.61135, -66.52810,  56.51960,   5.65001, -27.22370,-172.91800,  -2.64003,  -7.83077,   0.00659,  -0.03767,   8.59165,  -3.75649,  12.94920, -43.13950,   2.03691,   0.80195, -27.88520,-176.69400, -10.54790, 141.56800,  -0.04956,   0.03685,  43.03690,   5.07674, -15.29880, -36.70240,   0.43242,  -0.47631, -20.15480
   1.50000,   0.00000,   0.00000,  -0.00000,  84.65240,  -2.96052,  -5.66693,  35.07210,  85.14860, -33.93610,  -2.11750,  -8.03683,   2.12574, -19.60090,   0.48752,  -0.69593,  -5.57529,   5.33101,  -3.42748, -89.20940,  -8.47677, -99.65190, -66.86080,   1.66476, -45.65750,  18.49460, -16.49620,-130.32500,  28.55860,   5.09182,   5.30028,  92.83280, -13.11200, -92.69370, -77.66380,  13.84980,  55.00820,   8.12505,   3.51136, -66.78540,  56.94200,   5.65190, -27.03200,-171.43200,  -2.96225,  -7.24489,   0.00248,  -0.03559,   4.17185,  -2.88674,  10.00440, -37.43310,   0.49712,  -0.39217, -21.35820,-174.55500, -12.37350, 143.98300,  -0.07610,   0.05719,  48.14140,   4.38852, -14.07660, -38.28310,   0.44866,  -0.49540, -20.29420
   1.53333,   0.00000,   0.00000,  -0.00000,  84.20310,  -3.78147,  -4.90260,  35.30040,  85.23730, -33.98040,  -2.17695,  -7.88629,   2.49270, -18.67970,   0.70591,  -0.86409,  -4.90576,   5.36453,  -3.93740, -89.19490,  -8.91200, -99.81630, -69.94420,  -1.00170, -45.69650,  19.48130, -18.54290,-131.95400,  27.48420,   5.11680,   4.72401,  92.83900, -14.73760, -93.96850, -80.64910,  16.15190,  56.43450,   7.45702,   2.94771, -68.55680,  57.94310,   5.65989, -26.19510,-171.15900,  -5.18795,  -8.18886,   0.00580,  -0.04236,   7.61707,  -2.09936,   9.95917, -37.07920,   0.52421,  -0.64703, -22.64660,-173.72900, -12.49870, 147.44400,  -0.06693,   0.04201,  53.49210,   2.32822, -12.81120, -39.38610,   0.44874,  -0.49551, -20.29500
   1.56667,   0.00000,   0.00000,  -0.00000,  84.86290,  -4.52534,  -3.18167,  39.23520,  85.38080, -38.22750,  -1.86288,  -7.23858,   1.89922, -17.06270,   0.68617,  -1.04384,  -4.34640,   4.73869,  -3.84391, -89.27460,  -8.63975,-100.18200, -71.39140,  -1.19929, -44.73280,  19.27750, -18.79590,-132.65100,  26.78360,   5.13027,   4.41083,  92.57460, -14.75670, -94.98890, -82.91020,  18.50100,  57.61920,   8.18853,   2.84029, -71.00050,  57.53820,   5.65549, -26.67650,-171.83800,  -8.09922,  -8.85072,   0.01104,  -0.05417,  10.35440,  -2.44422,  12.08490, -38.33230,   1.02937,  -0.22906, -25.20190,-174.51400, -11.50570, 151.77300,  -0.00798,  -0.00052,  58.29110,  -1.15876, -11.96930, -39.60530,   0.44860,  -0.49534, -20.29380
   1.60000,   0.00000,   0.00000,  -0.00000,  87.56710,  -5.41366,  -0.50958,  48.07330,  85.41810, -48.05110,  -0.94694,  -6.12349,  -0.00630, -16.10810,   0.58763,  -1.07349,  -3.46152,   3.92355,  -3.94577, -89.41270,  -6.97432,-100.17400, -70.87580,   1.06187, -42.40650,  17.95100, -17.51430,-132.89000,  26.59380,   5.13369,   4.33029,  92.14700, -12.80270, -95.39800, -83.34650,  20.56390,  57.78950,   8.88545,   2.54588, -74.14280,  57.57080,   5.65243, -26.98760,-173.98200,  -6.42397, -10.10810,   0.01538,  -0.04660,  14.40010,  -4.33730,  10.91820, -39.28030,   1.98374,   0.71573, -29.38010,-177.99000,  -9.65457, 157.23500,   0.08477,  -0.04945,  61.99850,  -3.12091,  -9.61453, -39.78430,   0.44699,  -0.49344, -20.28000
   1.63333,   0.00000,   0.00000,  -0.00000,  89.64230,  -5.56753,   0.94114,  54.02690,  85.55020, -54.73190,  -0.59408,  -5.17512,  -1.43694, -14.93480,   0.56744,  -1.10504,  -2.95221,   2.98414,  -3.94165, -89.57420,  -4.72718, -99.84440, -70.17650,   4.79419, -37.90260,  17.87500, -16.91120,-132.05000,  25.13350,   5.15307,   3.86650,  91.50650,  -9.59803, -96.03780, -82.39900,  21.14320,  56.52470,   8.98247,   2.05277, -77.23440,  57.71110,   5.65373, -26.85900,-175.47700,  -2.87373, -12.91090,   0.00547,   0.00032,  19.27820,  -4.63346,   8.94242, -43.67760,   1.79248,   0.89884, -28.39860, 178.75500,  -7.13709, 162.11400,   0.18048,  -0.08980,  63.51300,  -3.14083,  -6.68269, -41.16310,   0.45217,  -0.49954, -20.32440
   1.66667,   0.00000,   0.00000,  -0.00000,  91.28800,  -4.61304,   1.37549,  59.78350,  85.74470, -60.97130,  -0.45319,  -4.19702,  -2.39156, -14.32770,   0.41809,  -1.55170,  -2.48969,   1.56895,  -4.11868, -89.81540,  -1.78557, -99.08760, -69.55550,  10.05770, -31.45870,  20.27930, -17.69300,-129.44000,  23.43420,   5.16195,   3.65452,  90.88340,  -5.72587, -96.21430, -80.25850,  19.86430,  52.67440,   8.64213,   1.68097, -79.07880,  58.60940,   5.65861, -26.32570,-176.87000,  -0.29927, -16.79660,   0.01933,  -0.02947,  23.37780,  -2.71376,   8.05008, -47.72770,   0.20750,  -0.36116, -25.20610, 175.77500,  -3.92977, 166.50200,   0.28928,  -0.15151,  62.14270,  -4.21705,  -3.64113, -41.59200,   0.45578,  -0.50382, -20.35560
   1.70000,   0.00000,   0.00000,  -0.00000,  91.95650,  -3.94589,   1.27838,  72.55260,  86.07780, -73.88770,  -0.30716,  -2.25739,  -2.67495, -13.34730,   0.23248,  -2.23275,  -2.77669,  -0.39759,  -4.13885, -90.14210,   1.24207, -98.48660, -70.19610,  15.74040, -22.41270,  23.63540, -17.74630,-124.86000,  22.91750,   5.22393,   2.10538,  90.25080,  -1.64403, -96.32700, -77.86420,  17.11970,  46.10810,   6.55232,   1.28678, -78.93770,  58.62140,   5.66442, -25.64690,-176.61400,   1.86386, -20.59170,   0.04632,  -0.08076,  25.52680,  -4.03063,   6.49992, -50.26430,   0.02023,  -0.08637, -20.90850, 174.68800,  -2.12916, 170.54200,   0.30692,  -0.19248,  57.33070,  -3.95958,  -0.36816, -38.18960,   0.45219,  -0.49957, -20.32470
   1.73333,   0.00000,   0.00000,  -0.00000,  92.82860,  -4.01528,  -0.36504,  90.73660,  86.57750, -92.39870,  -0.91642,   0.21381,  -3.32099, -12.61780,   0.05120,  -2.66205,  -3.04821,  -2.20575,  -4.25502, -90.42080,   3.28244, -97.69470, -72.75390,  19.15830, -10.60160,  28.37540, -17.47440,-119.07800,  20.95700,   5.26618,   0.99722,  89.64110,   2.43646, -96.60550, -75.77530,  15.37370,  36.23070,   7.45186,   1.71136, -77.14680,  58.31550,   5.66192, -25.95800,-176.05800,   3.91629, -25.22370,   0.04954,  -0.09750,  24.50500,  -5.80855,   3.44727, -48.02940,  -0.07696,   0.02978, -19.34870, 175.00700,  -2.70399, 174.73700,   0.06121,  -0.04666,  47.52170,   4.73784,   2.62689, -42.68140,   2.64054,  -4.86959, -47.70780
   1.76666,   0.00000,   0.00000,  -0.00000,  94.09910,  -3.56696,  -2.38603, 104.25100,  86.53150,-106.25600,  -1.00681,   1.86073,  -3.99102, -12.67970,   0.61753,  -3.39125,  -3.49923,  -3.78421,  -5.18937, -90.57450,   3.68619, -96.13640, -75.49220,  19.58610,   1.33766,  32.30520, -15.84220,-113.35100,  23.56900,   5.31517,  -0.35687,  89.49330,   4.43401, -98.47090, -74.71960,  14.72020,  23.69100,  11.23800,   2.31742, -78.49060,  58.49480,   5.66414, -25.66720,-175.54400,   5.52864, -30.48730,   0.04451,  -0.10819,  21.74720,  -7.41310,   0.82827, -40.00560,  -0.01835,  -0.06898, -21.96310, 174.90500,  -5.00125, 177.37200,   0.00580,   0.01266,  39.84490,   4.43064,  -0.17697, -61.07460,   2.45958,  -4.18899, -43.80070
   1.80000,   0.00000,   0.00000,  -0.00000,  93.63550,  -1.30617,  -1.77224, 107.09700,  85.20600,-108.47100,   1.43649,   2.89324,  -2.78299, -13.15290,   0.78136,  -4.55259,  -5.04142,  -4.95602,  -8.05353, -90.79860,   4.41557, -94.73920, -75.49820,  17.79430,  11.86620,  33.50770, -13.63030,-109.59500,  26.62860,   5.28426,   0.51025,  89.68610,   4.15515,-100.67900, -72.85000,  14.33600,   9.28627,  12.59540,   1.20486, -84.62220,  59.16210,   5.67749, -23.40060,-173.96600,   6.60431, -33.12730,   0.05534,  -0.18592,  17.94600,  -8.53593,   0.45849, -28.11970,   0.12919,  -0.32985, -23.07090, 176.65000,  -4.54260, 178.56500,   0.00514,   0.02016,  36.54920,   2.15634,  -2.43320, -73.37550,   0.07385,  -2.46956, -30.24220
   1.83333,   0.00000,   0.00000,  -0.00000,  92.60330,   0.31598,  -0.99232, 111.56500,  83.89960,-111.97100,   3.60628,   4.49351,  -0.95319, -13.39150,   0.56104,  -5.19414,  -5.89546,  -5.70827, -11.71350, -90.84150,   4.10001, -93.38830, -74.48300,  12.99690,  21.82350,  37.51630, -12.60380,-105.86800,  28.39600,   5.32189,  -0.54589,  89.82550,   2.83627,-101.48100, -68.25720,  13.50790,  -6.96041,  14.83310,  -0.74196, -92.77990,  57.19250,   5.68217, -21.72000,-172.29500,   8.68352, -36.11420,   0.05025,  -0.15254,  18.92360,  -2.74534,   7.99907, -28.46970,   0.20237,  -0.23342, -18.82870, 178.37100,  -4.35868, 177.40700,   0.02732,  -0.00962,  35.80640,   0.95677,  -3.43245, -79.54300,   0.06590,  -0.99296, -21.38520
   1.86666,   0.00000,   0.00000,  -0.00000,  92.63410,   0.14303,  -0.54123, 116.09800,  83.50190,-115.98200,   3.91548,   5.70514,   0.03713, -12.15570,   1.55546,  -5.58124,  -5.20389,  -6.48563, -14.50180, -90.63690,   2.40547, -90.13590, -71.89260,   6.83002,  32.19560,  40.80060, -10.79450,-102.24300,  29.02240,   5.38471,  -2.44756,  89.92440,   1.71454,-102.48300, -63.66610,  12.06090, -21.86260,  17.58710,  -3.26017,-100.17200,  55.46790,   5.68075, -19.86460,-171.57200,  11.25030, -38.26110,   0.05998,  -0.15063,  23.26330,   1.65375,  11.32900, -34.42510,   0.22388,  -0.25937, -19.07420, 178.11200,  -4.25862, 175.01100,   0.02735,  -0.01235,  35.50500,   0.95669,  -2.85851, -78.18410,   0.23197,  -0.54126, -19.73390
   1.90000,   0.00000,   0.00000,  -0.00000,  93.28480,   0.31995,  -0.18935, 120.67000,  83.40670,-120.31700,   3.57620,   6.70491,   0.49530, -10.25660,   2.71084,  -6.41052,  -4.18373,  -7.88908, -16.06930, -89.80180,  -0.58830, -86.51190, -67.93840,   2.87849,  39.20130,  41.92410,  -7.69642, -98.48020,  30.53570,   5.38835,  -2.57168,  90.01340,  -0.35846,-102.88600, -63.06020,   9.32328, -33.32140,  17.72730,  -5.46020,-106.57100,  53.60900,   5.67748, -18.69610,-173.35900,  12.52240, -38.97320,   0.06398,  -0.12580,  29.25480,   0.06285,   8.47605, -36.58850,   0.26169,  -0.30551, -19.50890, 177.04200,  -4.26747, 173.69600,   0.02604,  -0.01939,  33.00280,   0.61813,  -2.16926, -71.16020,   0.28928,  -0.80867, -22.78120
   1.93333,   0.00000,   0.00000,  -0.00000,  94.42460,   1.30686,   0.10056, 128.25800,  83.29610,-128.16200,   2.78160,   8.29032,  -0.01130,  -8.08746,   1.94834,  -7.11603,  -2.88135,  -9.61175, -15.48410, -88.50590,  -4.06118, -84.78660, -63.67910,   1.87889,  43.37430,  40.17240,  -4.65928, -95.49620,  33.80000,   5.35602,  -1.58218,  90.15790,  -2.56506,-101.48800, -65.96270,   6.49682, -40.00430,  17.56020,  -7.74530,-113.07300,  50.72920,   5.66773, -16.98490,-176.75300,  13.40290, -38.53740,   0.06043,  -0.09902,  36.30750,  -2.30164,   5.25274, -38.47370,   0.28624,  -0.33586, -19.79330, 175.45600,  -3.76029, 174.53300,   0.01070,  -0.00446,  27.03940,   0.42896,  -1.81311, -60.99290,   0.50160,  -1.15726, -28.14700
   1.96666,   0.00000,   0.00000,  -0.00000,  95.76010,   2.29977,  -0.31367, 136.30000,  83.23860,-136.77400,   1.64289,   9.79664,  -1.08836,  -6.50545,   0.73118,  -7.28058,  -1.21738, -11.42440, -13.93030, -87.23960,  -7.16888, -83.87790, -59.78560,   1.98265,  45.69200,  41.52100,  -3.56564, -94.02080,  35.86910,   5.31643,  -0.39437,  90.36610,  -4.22553,-100.04500, -68.43650,   4.15052, -43.75350,  13.76140,  -8.18871,-120.19400,  48.29070,   5.65167, -15.08740, 179.74500,  14.45380, -38.24230,   0.04639,  -0.06058,  44.05380,  -2.81124,   2.59606, -40.01610,   0.29088,  -0.34163, -19.84730, 173.63700,  -2.28721, 175.08100,   0.01038,  -0.00971,  20.93480,   0.52028,  -1.21275, -51.61780,   0.53945,  -1.54338, -27.70760
   2.00000,   0.00000,   0.00000,  -0.00000,  96.80650,   2.41772,  -0.94446, 143.63100,  83.13870,-144.63300,   0.48764,  11.10990,  -2.05417,  -5.48404,   0.07431,  -7.31670,   0.48591, -13.18590, -12.12230, -85.78080, -10.36760, -82.71220, -57.77760,   2.18651,  46.33760,  41.76180,  -3.26087, -93.64490,  36.74140,   5.29603,   0.18427,  90.49510,  -5.47174, -99.82180, -69.67160,   1.72352, -45.48090,  10.28860,  -7.85714,-126.98800,  45.35720,   5.61819, -12.44510, 176.76600,  14.86590, -37.48770,   0.01291,  -0.02107,  51.28570,  -2.29009,   0.74889, -40.55040,   0.30325,  -0.35707, -19.99140, 172.18000,  -1.05903, 174.73900,   0.00823,  -0.01044,  15.69330,   1.29771,   0.05805, -42.13210,   1.19175,  -1.58716, -27.69330
   2.03333,   0.00000,   0.00000,  -0.00000,  96.91950,   1.90614,  -1.08410, 148.54900,  82.88250,-149.69800,  -0.20300,  12.22080,  -2.28170,  -5.04830,  -0.11494,  -7.53407,   1.55795, -14.80310, -10.56360, -84.45270, -12.98760, -81.62860, -57.07350,   2.08965,  46.08000,  40.74860,  -3.48167, -94.03180,  36.86960,   5.30842,  -0.16510,  90.52920,  -6.06825,-100.00700, -69.74030,  -0.64784, -46.21950,  10.18670,  -9.26792,-131.86300,  41.91100,   5.59891, -11.26450, 175.22600,  14.63700, -35.69000,  -0.01577,   0.00041,  57.40670,  -3.43210,  -0.46007, -39.52980,   0.31076,  -0.36646, -20.07890, 171.87300,  -0.43725, 173.95500,   0.00764,  -0.01300,  12.16480,   1.94834,   1.50897, -34.49700,   1.34252,  -1.72168, -28.73420
