time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  83.44460,   1.46516,   1.58133,  54.48480,  87.07840, -55.17660,  -3.03195,  -3.32782,  -1.47208,   1.58335,  -5.75699,   5.39324,   6.35238,  -2.30176,   2.84734, -89.95090,  -0.18450, -90.10270, -56.56530,  16.43530,  -3.64204,  -2.68480,  -4.57894, -30.43070,  14.07240,   5.60516, -11.65510,  90.63720,  -2.59841, -91.21600, -35.99020,   2.06389,  -2.19405, -23.46490,  -9.98032, -68.23370,   1.29150,   5.48610,  -5.98626,-172.68900,  -6.36331,  -2.78530,   0.02939,  -0.03589,  23.28810,   0.84445,  -6.06581, -68.05300,   0.03489,  -0.07509, -17.76900, 172.87900,  17.33280, 166.01800,   0.05419,  -0.20133,  13.49070, -14.10540,   7.17679, -31.46140,   0.14104,  -0.16121, -18.14910
   1.03333,   0.00000,   0.00000,  -0.00000,  83.36160,   3.72404,   1.63689,  54.86420,  86.99780, -55.48560,  -2.87604,  -3.39661,  -1.32841,   1.14094,  -6.54682,   5.64922,   5.84260,  -3.33861,   2.98401, -89.95740,  -0.16205, -90.26680, -56.46440,  16.51330,  -3.73293,  -2.60117,  -4.40648, -30.59660,  14.15660,   5.60581, -11.69600,  90.74160,  -3.03828, -91.27570, -33.32230,  -1.57381,  -3.26887, -26.25490, -10.74080, -69.30030,   2.00923,   5.47833,  -5.68528,-172.04800,  -5.47644,  -2.91023,   0.02909,  -0.03345,  23.74020,   0.77226,  -4.71942, -68.42900,   0.01312,  -0.11026, -17.89680, 172.80000,  17.38470, 165.58300,   0.05640,  -0.26342,  11.17150, -13.88490,   6.01612, -27.46680,   0.12942,  -0.14758, -18.01740
   1.06667,   0.00000,   0.00000,  -0.00000,  83.35090,   6.11217,   1.61790,  55.23620,  86.93560, -55.80010,  -2.74997,  -3.44164,  -1.21082,   0.79613,  -7.34429,   5.87192,   5.40982,  -4.47054,   3.11547, -89.96760,  -0.12416, -90.38170, -56.40690,  16.49500,  -3.83146,  -2.55645,  -4.34523, -30.51110,  14.15470,   5.60561, -11.68390,  90.78410,  -3.28477, -91.56580, -30.79180,  -5.26077,  -4.03338, -29.25070, -11.68400, -70.11870,   2.84255,   5.47566,  -5.58363,-171.29900,  -4.81794,  -3.13638,   0.02751,  -0.02819,  24.16630,   0.53205,  -2.97928, -68.75450,  -0.07799,  -0.21793, -18.01140, 172.69200,  17.62140, 165.42600,   0.05310,  -0.33254,   8.51574, -13.77330,   5.42700, -23.34900,   0.12937,  -0.14752, -18.01680
   1.10000,   0.00000,   0.00000,  -0.00000,  83.48240,   8.61205,   1.46132,  55.04530,  86.93310, -55.56480,  -2.75643,  -3.46530,  -1.12274,   0.69332,  -8.17511,   6.00635,   5.10812,  -5.69990,   3.17932, -89.98170,  -0.07060, -90.46740, -56.48480,  16.33050,  -3.74475,  -2.41493,  -4.15362, -30.21080,  14.13820,   5.60527, -11.66350,  90.81870,  -3.53297, -91.94400, -28.66630,  -8.82067,  -4.75003, -31.90010, -12.73880, -70.49230,   3.94813,   5.47720,  -5.64168,-170.59200,  -4.07107,  -3.47633,   0.02587,  -0.02335,  24.52920,   0.28303,  -1.18345, -69.00960,  -0.15485,  -0.31540, -18.18960, 172.39700,  17.60880, 165.49000,   0.04299,  -0.39183,   5.88906, -13.72530,   4.80490, -20.26810,   0.11481,  -0.13056, -17.85260
   1.13333,   0.00000,   0.00000,  -0.00000,  83.78060,  11.20360,   1.26567,  55.84020,  86.92770, -56.33790,  -2.69811,  -3.40359,  -1.07582,   0.70153,  -9.06741,   6.08715,   4.75290,  -7.15918,   3.07827, -89.99430,  -0.02217, -90.53160, -56.56120,  16.12520,  -3.62241,  -2.37507,  -4.12946, -29.94180,  14.15730,   5.60618, -11.71880,  90.84410,  -3.72361, -92.21770, -26.86930, -12.32370,  -5.63672, -34.14400, -13.94860, -70.43200,   4.64294,   5.47520,  -5.56647,-169.89500,  -3.51159,  -3.85921,   0.02330,  -0.01677,  24.88360,  -0.08750,   0.83639, -69.19260,  -0.22266,  -0.40759, -18.43000, 171.95300,  17.65280, 165.18800,   0.03759,  -0.40809,   4.90778, -13.07390,   4.03371, -19.51620,   0.11305,  -0.12848, -17.83250
   1.16667,   0.00000,   0.00000,  -0.00000,  84.08930,  13.72450,   0.97793,  57.76590,  86.91680, -58.21030,  -2.56417,  -3.24787,  -0.96157,   0.73606,  -9.89841,   6.20328,   4.30856,  -8.56776,   2.86609, -90.01070,   0.04117, -90.48860, -56.56260,  15.93050,  -3.43711,  -2.45231,  -4.27372, -29.88570,  14.22920,   5.60592, -11.70130,  90.82770,  -3.76724, -92.59900, -25.28000, -15.76480,  -6.57225, -36.16710, -15.33480, -70.11100,   5.50949,   5.46871,  -5.32521,-169.08800,  -2.97016,  -4.36026,   0.01992,  -0.00910,  25.19660,  -0.68558,   2.86439, -69.26370,  -0.25787,  -0.46835, -18.72180, 171.40300,  16.81160, 164.49800,   0.04417,  -0.42259,   5.63764, -11.48230,   2.46396, -20.26720,   0.14495,  -0.16579, -18.19340
   1.20000,   0.00000,   0.00000,  -0.00000,  84.53100,  16.18050,   0.55525,  60.36710,  86.88430, -60.73380,  -2.36065,  -3.04771,  -0.79642,   0.76296, -10.70530,   6.19803,   3.96687, -10.05730,   2.67049, -90.03340,   0.12799, -90.39370, -56.53870,  15.82010,  -3.08197,  -2.64224,  -4.57730, -30.03850,  14.20080,   5.60345, -11.54940,  90.82570,  -3.89506, -93.02060, -24.13880, -19.22560,  -7.71858, -38.53030, -17.14820, -69.68210,   5.95480,   5.46703,  -5.25979,-168.31300,  -2.43635,  -4.96044,   0.01550,   0.00005,  25.48000,  -1.32700,   4.86916, -69.20060,  -0.31194,  -0.55490, -19.10290, 170.48200,  15.51600, 162.92500,   0.07822,  -0.41575,  10.28050, -11.33420,   1.10963, -24.04630,   0.35687,  -0.42640, -20.66300
   1.23333,   0.00000,   0.00000,  -0.00000,  85.67610,  18.86230,  -0.01382,  62.57900,  86.72530, -63.00500,  -1.96425,  -2.97933,  -0.90307,   0.81859, -11.55520,   6.01410,   3.60493, -11.51400,   2.56408, -90.00010,   0.00039, -90.47820, -56.80790,  15.49820,  -2.58319,  -2.70595,  -4.67188, -30.12530,  14.02770,   5.60387, -11.57620,  90.91490,  -4.45177, -93.37450, -23.86400, -22.95560,  -9.17697, -40.64130, -19.15000, -69.08440,   5.81739,   5.46287,  -5.10457,-167.98600,  -2.25747,  -5.59338,   0.00955,   0.01207,  25.79110,  -2.06794,   7.48636, -68.98160,  -0.40845,  -0.68716, -19.52890, 169.27700,  15.76440, 161.71300,   0.10885,  -0.36269,  16.02720, -10.99430,   1.42948, -30.66200,   0.49683,  -0.61195, -22.37120
   1.26667,   0.00000,   0.00000,  -0.00000,  86.38770,  21.52090,  -0.66232,  65.67620,  86.47890, -65.96600,  -1.35640,  -2.87699,  -0.61372,   0.75646, -12.47920,   6.07436,   2.98208, -12.93230,   2.44740, -90.00110,   0.00391, -90.55900, -56.86280,  15.39860,  -2.28261,  -2.96317,  -5.09118, -30.25660,  14.00480,   5.60288, -11.51570,  90.92550,  -4.64760, -93.72360, -23.48970, -26.89040, -10.72120, -42.62420, -21.30070, -68.46040,   5.32523,   5.46382,  -5.14004,-167.04700,  -2.66585,  -6.55204,   0.00589,   0.01851,  25.97880,  -2.88950,  10.70600, -68.52630,  -0.22918,  -0.51323, -19.67660, 169.10900,  17.19880, 160.83200,   0.12805,  -0.33294,  20.04410, -10.75090,   1.62674, -36.01770,   0.48537,  -0.59631, -22.22870
   1.30000,   0.00000,   0.00000,  -0.00000,  87.16010,  23.96930,  -1.33391,  69.98560,  86.09970, -70.07950,  -0.43837,  -2.66247,  -0.19798,   0.60656, -13.45630,   6.09043,   2.06871, -14.34290,   2.50234, -89.99920,  -0.00325, -90.87990, -57.07890,  14.92500,  -1.94659,  -3.07269,  -5.23742, -30.45850,  13.90820,   5.60225, -11.47910,  90.92210,  -4.80774, -94.12970, -23.25920, -30.91890, -12.24390, -45.46740, -23.69320, -68.42980,   4.91295,   5.46801,  -5.29661,-166.23500,  -3.04975,  -7.79607,   0.00861,   0.01167,  26.44980,  -3.57210,  13.46880, -68.00380,   0.03837,  -0.24072, -19.63670, 169.51800,  19.53440, 159.61500,   0.14824,  -0.31369,  24.05660,  -9.63576,   1.82901, -41.37700,   0.03220,  -0.82556, -21.42230
   1.33333,   0.00000,   0.00000,  -0.00000,  87.95230,  25.97520,  -2.11071,  74.79010,  85.64230, -74.63880,   0.64799,  -2.29508,   0.31528,   0.44150, -14.28390,   6.29278,   0.85979, -15.62470,   2.43056, -90.01170,   0.04709, -91.07740, -57.21350,  14.53390,  -1.67705,  -3.13851,  -5.27170, -30.82920,  13.81190,   5.60366, -11.56330,  90.88520,  -4.83564, -94.61340, -23.23620, -35.10510, -14.00640, -47.99590, -25.92700, -68.50810,   4.17556,   5.46000,  -5.00111,-165.48500,  -3.93394,  -9.21226,   0.01444,  -0.00107,  26.99500,  -4.27956,  16.17810, -67.32690,   0.11519,  -0.18927, -19.90730, 170.19300,  21.93510, 158.00700,   0.17277,  -0.31108,  27.74840,  -8.23783,   2.20613, -45.88810,  -0.77388,  -1.48039, -21.05870
   1.36667,   0.00000,   0.00000,  -0.00000,  88.99320,  27.47420,  -3.25466,  79.07680,  85.18120, -78.70340,   1.70389,  -1.84506,   0.77369,   0.24482, -15.05040,   6.43360,  -0.18424, -16.81570,   2.43284, -90.09920,   0.40137, -91.12830, -57.04740,  14.32390,  -1.37681,  -3.45865,  -5.71211, -31.26700,  13.86020,   5.60791, -11.82570,  90.80850,  -4.68235, -95.19160, -23.55880, -39.07900, -16.41230, -49.80440, -28.09070, -68.30510,   3.79866,   5.45220,  -4.71842,-165.12100,  -5.37793, -10.78300,   0.02210,  -0.01707,  27.35700,  -5.28705,  18.63530, -66.32600,   0.12386,  -0.20458, -20.17140, 170.65700,  23.58900, 156.00300,   0.20111,  -0.31923,  31.01570,  -7.27338,   2.41373, -49.46450,  -1.17982,  -1.80437, -20.90860
   1.40000,   0.00000,   0.00000,  -0.00000,  90.38550,  28.62140,  -4.83905,  82.61800,  84.72030, -82.12540,   2.71261,  -1.37726,   1.01684,   0.17710, -15.75760,   6.75542,  -1.28917, -18.10340,   2.36834, -90.20290,   0.81857, -91.07320, -56.83600,  13.89220,  -1.20672,  -3.80721,  -6.21186, -31.59270,  13.87230,   5.61009, -11.96510,  90.73000,  -4.53200, -95.84040, -24.61470, -42.64700, -19.19100, -52.01590, -30.30130, -68.49780,   3.82730,   5.45184,  -4.70509,-165.36600,  -7.07602, -12.75520,   0.03538,  -0.04302,  27.87110,  -6.46932,  20.36280, -64.98790,   0.13878,  -0.23132, -20.63120, 170.92200,  25.04120, 153.63000,   0.23151,  -0.33227,  33.87430,  -6.61990,   2.75162, -52.34700,  -1.17951,  -1.70507, -20.91590
   1.43333,   0.00000,   0.00000,  -0.00000,  91.82610,  29.55430,  -6.70590,  85.24730,  84.23040, -84.63630,   3.73941,  -0.97631,   1.25254,   0.12650, -16.36010,   7.01931,  -2.28246, -19.18750,   2.49920, -90.30490,   1.21939, -90.95980, -56.74740,  13.08950,  -1.31527,  -3.85015,  -6.26793, -31.65040,  13.95930,   5.60875, -11.88060,  90.63240,  -4.24993, -96.52870, -26.39940, -45.93530, -22.58680, -53.30360, -32.32880, -68.26950,   3.53845,   5.44803,  -4.56905,-165.91800,  -9.06176, -15.10880,   0.05518,  -0.08031,  28.45490,  -7.78630,  21.75300, -63.30220,   0.14919,  -0.25028, -20.95630, 171.34400,  26.25990, 151.04000,   0.26109,  -0.34678,  36.21380,  -5.88492,   2.88968, -54.84960,  -1.07836,  -1.48496, -20.76510
   1.46667,   0.00000,   0.00000,  -0.00000,  93.32970,  30.18920,  -8.78999,  87.35690,  83.77290, -86.61870,   4.67943,  -0.59313,   1.49898,   0.25413, -16.90650,   7.31816,  -3.20552, -20.21730,   2.45904, -90.40630,   1.60986, -90.83300, -56.96460,  12.24910,  -1.48353,  -3.75453,  -6.15607, -31.46430,  14.18380,   5.61157, -12.05870,  90.53350,  -3.89190, -97.18930, -28.56430, -48.39300, -26.41710, -53.68830, -34.27650, -67.51690,   3.43984,   5.44561,  -4.48293,-166.88600, -11.51300, -17.64260,   0.08123,  -0.12795,  28.94450,  -9.51786,  22.60920, -61.14240,   0.16136,  -0.27275, -21.34010, 171.81700,  26.94210, 148.27900,   0.29192,  -0.36351,  38.20780,  -5.15039,   2.63499, -57.39280,  -0.99990,  -1.23680, -19.31780
   1.50000,   0.00000,   0.00000,  -0.00000,  94.88110,  30.55720, -10.99160,  88.97080,  83.33410, -88.14310,   5.56607,  -0.25480,   1.66573,   0.47468, -17.51360,   7.56366,  -3.67244, -21.34820,   2.62183, -90.45930,   1.79564, -90.65100, -57.57680,  11.29700,  -1.71810,  -3.66371,  -6.03665, -31.33650,  14.17210,   5.61294, -12.14900,  90.41450,  -3.40688, -98.06050, -30.84730, -50.30390, -30.09540, -54.06070, -36.26500, -66.78830,   3.41956,   5.44401,  -4.42678,-168.36300, -14.20890, -20.12380,   0.10589,  -0.17379,  29.11420, -11.00090,  22.86750, -59.20950,   0.15735,  -0.26533, -21.21360, 172.18200,  27.04950, 145.28700,   0.32022,  -0.37710,  40.01980,  -4.43481,   1.93575, -59.10950,  -0.99807,  -1.13351, -18.38120
   1.53333,   0.00000,   0.00000,  -0.00000,  96.41400,  30.74820, -13.12710,  90.47460,  82.84110, -89.52350,   6.55110,   0.10816,   1.89380,   0.62962, -17.83750,   7.80853,  -4.55300, -22.22320,   2.36145, -90.56300,   2.15038, -90.32710, -57.98790,  11.10800,  -2.24624,  -3.69628,  -6.07937, -31.38370,  14.14720,   5.61527, -12.30060,  90.35540,  -3.12709, -98.51220, -33.76800, -51.51360, -34.26260, -53.95540, -38.13020, -65.78010,   3.71876,   5.44289,  -4.38732,-170.29200, -16.85460, -22.52690,   0.12764,  -0.21445,  29.17850, -11.98450,  22.37010, -57.73580,   0.14794,  -0.24799, -20.91730, 172.37200,  26.94140, 142.22700,   0.34746,  -0.38802,  41.78690,  -3.76839,   1.18996, -60.05860,  -1.02781,  -1.12319, -17.96940
   1.56667,   0.00000,   0.00000,  -0.00000,  97.86930,  31.10180, -15.01890,  91.15630,  82.30540, -90.02340,   7.61799,   0.30780,   2.24293,   1.00558, -17.95880,   7.93598,  -5.56346, -22.90140,   2.24874, -90.70420,   2.61867, -89.94260, -58.29390,  11.31590,  -2.85803,  -3.72420,  -6.05287, -31.68770,  14.33270,   5.61848, -12.51530,  90.27020,  -2.64712, -99.17310, -35.70060, -52.40120, -37.35630, -53.57490, -39.63290, -64.79160,   3.93738,   5.43831,  -4.22604,-172.43500, -18.95890, -24.81550,   0.14360,  -0.24253,  29.39950, -12.15020,  21.07690, -57.12810,   0.13336,  -0.22157, -20.46400, 172.51700,  27.36270, 139.52000,   0.37183,  -0.39472,  43.42550,  -3.22381,   0.84579, -60.98430,  -0.99889,  -1.03404, -17.54160
   1.60000,   0.00000,   0.00000,  -0.00000,  99.24730,  31.59800, -16.69570,  91.80620,  81.76200, -90.41400,   8.69710,   0.52803,   2.74176,   1.37166, -18.09600,   8.16007,  -6.55269, -23.70270,   1.78344, -90.83500,   3.06126, -89.73480, -58.66200,  11.80090,  -3.55481,  -3.98956,  -6.36409, -32.17830,  14.34690,   5.62228, -12.77820,  90.19160,  -2.15466, -99.91780, -36.29900, -53.15720, -38.92380, -52.94120, -40.77690, -63.74710,   3.99460,   5.43458,  -4.09702,-174.58100, -20.74960, -27.09940,   0.15826,  -0.26375,  29.96960, -11.83700,  19.86650, -57.12400,   0.11466,  -0.18833, -19.89050, 172.58600,  27.92470, 137.01900,   0.39719,  -0.39891,  45.20070,  -2.74235,   0.55189, -61.99760,  -0.98635,  -0.96427, -17.08800
   1.63333,   0.00000,   0.00000,  -0.00000, 100.49700,  32.03350, -17.97050,  92.59380,  81.10150, -90.94200,  10.00360,   0.83266,   3.22835,   1.81709, -18.31240,   8.59134,  -7.60737, -24.44600,   1.62143, -90.96670,   3.46181, -89.38790, -58.81710,  12.18870,  -4.52454,  -3.97054,  -6.13278, -33.01180,  14.03940,   5.62317, -12.84090,  90.12320,  -1.60314,-100.60700, -36.13920, -53.79190, -39.66230, -51.82770, -41.77480, -62.35460,   3.91127,   5.43629,  -4.15742,-175.96400, -21.48860, -29.08370,   0.17721,  -0.28697,  30.89620, -11.90250,  19.95340, -56.98420,   0.10972,  -0.17972, -19.74150, 172.46300,  28.11190, 134.64700,   0.43279,  -0.40463,  47.40280,  -2.30908,  -0.02786, -62.74700,  -1.01141,  -0.98073, -16.99500
   1.66667,   0.00000,   0.00000,  -0.00000, 101.50900,  32.35760, -18.63140,  93.39930,  80.23600, -91.47630,  11.71180,   1.21438,   3.72013,   2.35640, -18.59180,   9.10439,  -8.86588, -25.18240,   1.78421, -91.11010,   3.93349, -89.22570, -58.51860,  12.67530,  -5.43752,  -4.65513,  -6.83877, -34.36350,  14.02040,   5.62568, -13.01920,  90.05450,  -0.88904,-101.50100, -35.50920, -54.70410, -40.04780, -51.07370, -43.02110, -61.14180,   3.74039,   5.43302,  -4.04368,-176.46700, -21.31630, -30.59790,   0.20140,  -0.31084,  32.30420, -12.53850,  20.45950, -57.07410,   0.10497,  -0.17141, -19.59740, 172.21600,  28.14270, 132.73200,   0.47178,  -0.40697,  49.78630,  -1.95470,  -0.50008, -63.63170,  -1.01605,  -0.96376, -16.86320
   1.70000,   0.00000,   0.00000,  -0.00000, 102.52800,  32.56200, -19.21960,  94.34430,  79.36150, -92.19130,  13.42530,   1.70065,   4.10668,   2.80828, -18.81270,   9.64482, -10.13790, -25.86710,   1.90677, -91.27800,   4.48845, -89.08980, -57.58550,  13.78330,  -6.57447,  -5.52302,  -7.70330, -35.80530,  14.02620,   5.62846, -13.22190,  90.01510,  -0.29826,-102.09800, -34.62380, -55.40140, -40.13780, -50.41810, -44.32430, -59.98530,   3.85356,   5.42546,  -3.78500,-177.17000, -21.52370, -32.45650,   0.23531,  -0.33721,  34.40890, -12.62720,  21.23050, -57.30570,   0.10051,  -0.16375, -19.46490, 171.84500,  28.12940, 130.90800,   0.51079,  -0.40615,  52.16630,  -1.70409,  -0.88723, -64.76360,  -0.99955,  -0.89385, -16.48770
   1.73333,   0.00000,   0.00000,  -0.00000, 103.40400,  32.64780, -20.06630,  95.31430,  78.76670, -92.99900,  14.57100,   2.19219,   4.35332,   3.52869, -18.88520,  10.00260, -10.98270, -26.38320,   2.24329, -91.42120,   4.88343, -88.75260, -56.48880,  14.88010,  -7.76640,  -5.52762,  -7.43667, -36.78580,  14.17000,   5.63053, -13.37480,  89.98480,   0.32630,-102.33600, -34.97280, -55.89460, -41.30570, -49.83180, -45.67430, -58.87180,   3.99137,   5.41432,  -3.40935,-177.92300, -21.66310, -34.65120,   0.27370,  -0.36459,  36.56640, -12.69380,  21.78740, -57.66370,   0.09902,  -0.16112, -19.41880, 171.55700,  27.85650, 128.77200,   0.55174,  -0.40560,  54.43710,  -1.65626,  -1.39730, -65.65530,  -0.95078,  -0.80339, -16.26690
   1.76666,   0.00000,   0.00000,  -0.00000, 104.05100,  32.79200, -20.65540,  95.78780,  78.31220, -93.31520,  15.45100,   2.48995,   4.61224,   4.14780, -18.77920,  10.25710, -11.62380, -26.67360,   2.09059, -91.53010,   5.18647, -88.53840, -55.81210,  15.01320,  -8.41018,  -5.83261,  -7.64364, -37.52330,  14.42050,   5.63216, -13.50000,  89.96920,   0.74035,-102.61800, -36.72160, -56.45060, -43.09390, -50.23510, -46.42800, -58.91400,   4.26588,   5.41087,  -3.29380,-178.32200, -21.35580, -36.43330,   0.30780,  -0.38360,  38.50930, -12.77670,  21.94400, -58.19700,   0.09408,  -0.15269, -19.27260, 171.37000,  27.73080, 127.01800,   0.59095,  -0.40442,  56.41460,  -1.50525,  -1.81968, -66.39570,  -0.97291,  -0.82630, -16.04040
   1.80000,   0.00000,   0.00000,  -0.00000, 104.60100,  33.05730, -21.08930,  95.80440,  77.98440, -93.19320,  16.09900,   2.58333,   4.86367,   4.31326, -18.81490,  10.34060, -12.14560, -26.89660,   1.80477, -91.56000,   5.25039, -88.42710, -55.78850,  14.60450,  -8.85879,  -6.19272,  -8.05650, -37.74740,  14.66680,   5.63478, -13.70390,  89.95880,   1.04638,-102.74600, -38.37640, -56.65010, -44.66280, -49.72790, -46.49160, -58.42860,   4.65510,   5.40656,  -3.15249,-178.56500, -20.81030, -37.70530,   0.33293,  -0.39485,  39.95350, -12.91510,  21.94580, -58.63520,   0.09398,  -0.15251, -19.26910, 171.15300,  27.85370, 125.79000,   0.62185,  -0.40341,  57.90080,  -1.49037,  -2.01940, -66.90650,  -0.95539,  -0.79035, -15.93730
   1.83333,   0.00000,   0.00000,  -0.00000, 104.94200,  33.22680, -21.39860,  95.74270,  77.87370, -93.07490,  16.32080,   2.58803,   4.97153,   4.15305, -18.90710,  10.21340, -12.42990, -27.17890,   1.65292, -91.57330,   5.28624, -88.40050, -55.92050,  14.15330,  -8.93477,  -6.40916,  -8.34117, -37.75180,  14.72610,   5.63553, -13.76260,  89.95050,   1.40745,-102.98600, -38.54470, -56.23740, -44.62990, -49.37160, -46.51030, -58.09800,   5.08459,   5.40991,  -3.26192,-178.73300, -20.52990, -38.45770,   0.34708,  -0.40099,  40.73890, -13.08430,  21.98830, -58.95830,   0.09039,  -0.14636, -19.16200, 170.87200,  27.73180, 125.06200,   0.60772,  -0.37916,  58.80640,  -1.90225,  -2.32093, -67.16760,  -0.79858,  -0.57071, -16.04750
   1.86666,   0.00000,   0.00000,  -0.00000, 105.04000,  33.43120, -21.36890,  95.64760,  77.85280, -92.93650,  16.36610,   2.55687,   5.06173,   3.68531, -19.06340,   9.94433, -12.67820, -27.46730,   1.53217, -91.59220,   5.35294, -88.40870, -55.92340,  14.18800,  -9.02118,  -6.55565,  -8.58004, -37.60610,  14.69050,   5.63508, -13.72720,  89.94800,   1.68865,-103.23500, -38.04570, -55.72580, -43.72640, -48.72030, -46.31970, -57.58790,   5.21681,   5.40647,  -3.14880,-178.68900, -20.34510, -38.65440,   0.35366,  -0.40395,  41.09270, -13.26050,  22.04830, -59.02070,   0.08868,  -0.14347, -19.11190, 170.61700,  27.47190, 125.01300,   0.63182,  -0.39053,  59.17670,  -1.97018,  -2.75714, -67.27590,  -0.87574,  -0.67378, -15.97930
   1.90000,   0.00000,   0.00000,  -0.00000, 105.01700,  33.73190, -21.21670,  95.48910,  77.93790, -92.75310,  16.20410,   2.47365,   5.12687,   3.14433, -19.22450,   9.56578, -12.74470, -27.73700,   1.56646, -91.55650,   5.28084, -88.55190, -55.99230,  14.45630,  -9.06997,  -6.41437,  -8.42658, -37.49460,  14.65560,   5.63524, -13.73940,  89.94860,   1.86679,-103.42400, -37.51090, -55.21290, -42.53830, -48.47470, -46.20940, -57.41180,   5.10705,   5.40832,  -3.20962,-178.57900, -20.15000, -38.55330,   0.35220,  -0.40192,  41.09790, -13.23190,  22.09560, -58.97850,   0.08809,  -0.14246, -19.09450, 170.39400,  27.33790, 125.38300,   0.61383,  -0.38079,  59.12080,  -2.26473,  -3.11731, -67.27970,  -0.85238,  -0.63989, -16.00080
   1.93333,   0.00000,   0.00000,  -0.00000, 104.80300,  33.91780, -20.85830,  95.53140,  78.06880, -92.79190,  15.94180,   2.46126,   5.14080,   2.62289, -19.31070,   9.13064, -12.40690, -27.95830,   1.72141, -91.50160,   5.13788, -88.68440, -56.07580,  14.80090,  -9.13565,  -6.36842,  -8.35704, -37.52220,  14.62200,   5.63505, -13.72390,  89.95160,   2.07256,-103.66200, -37.07120, -54.94520, -41.43970, -48.26620, -46.09980, -57.26690,   5.10073,   5.41109,  -3.30229,-178.32200, -20.02880, -38.11580,   0.34567,  -0.39757,  40.87870, -13.23170,  22.07080, -58.99820,   0.08633,  -0.13945, -19.04210, 170.26200,  27.18540, 126.03000,   0.60504,  -0.37961,  58.76500,  -2.45473,  -3.24998, -67.18490,  -0.85441,  -0.64334, -15.99890
   1.96666,   0.00000,   0.00000,  -0.00000, 104.49500,  33.97910, -20.42930,  95.68070,  78.23860, -92.96070,  15.59740,   2.48094,   5.10564,   2.25188, -19.40350,   8.74388, -11.79270, -28.17980,   1.88456, -91.44410,   4.97670, -88.79680, -56.06460,  15.19970,  -9.19573,  -6.48831,  -8.46796, -37.67960,  14.60400,   5.63474, -13.69910,  89.95410,   2.21367,-103.81100, -37.34250, -54.82930, -41.04540, -48.08040, -46.10890, -57.09300,   5.01381,   5.41375,  -3.38988,-177.98000, -19.81490, -37.57960,   0.33886,  -0.39294,  40.61670, -13.29120,  21.84750, -59.07530,   0.08542,  -0.13790, -19.01460, 170.23000,  27.06350, 126.69000,   0.60998,  -0.38752,  58.31380,  -2.43922,  -3.29975, -67.03340,  -0.94062,  -0.76107, -15.92220
   2.00000,   0.00000,   0.00000,  -0.00000, 104.21400,  33.88980, -20.03210,  95.87990,  78.38740, -93.22450,  15.29370,   2.52089,   4.97733,   1.99338, -19.56400,   8.48791, -11.18480, -28.47400,   1.94611, -91.38570,   4.81761, -88.93270, -55.93670,  15.53020,  -9.22775,  -6.76086,  -8.70397, -38.07470,  14.67050,   5.63607, -13.80560,  89.95860,   2.28508,-103.96200, -37.55800, -54.75290, -40.79240, -47.33870, -45.97840, -56.46990,   4.88077,   5.41118,  -3.30342,-177.71700, -19.56460, -37.12680,   0.33350,  -0.38758,  40.50020, -13.19990,  21.44660, -59.27070,   0.08302,  -0.13386, -18.94400, 170.17400,  26.95020, 127.25100,   0.60510,  -0.39100,  57.85390,  -2.46055,  -3.21946, -66.83010,  -0.98698,  -0.81761, -15.88370
   2.03333,   0.00000,   0.00000,  -0.00000, 103.92000,  33.68120, -19.65570,  96.03590,  78.50090, -93.44690,  15.06210,   2.55072,   4.84513,   1.90924, -19.60190,   8.30094, -10.79240, -28.72430,   1.89190, -91.33790,   4.69717, -89.08200, -55.79160,  15.63230,  -9.23310,  -6.98322,  -8.88954, -38.40170,  14.69810,   5.63643, -13.83340,  89.96320,   2.26710,-104.07000, -37.42330, -54.38970, -40.48690, -47.14320, -46.08810, -56.23720,   4.85069,   5.41398,  -3.39700,-177.47400, -19.33460, -36.76560,   0.33080,  -0.38484,  40.47800, -13.20830,  21.01600, -59.47620,   0.08170,  -0.13162, -18.90480, 170.14900,  26.81130, 127.66300,   0.59619,  -0.39200,  57.44250,  -2.45015,  -3.04552, -66.59270,  -1.00904,  -0.86305, -15.85810
