time,joint_Root.z,joint_Root.x,joint_Root.y,Hips.z,Hips.x,Hips.y,Spine.z,Spine.x,Spine.y,Chest.z,Chest.x,Chest.y,Neck.z,Neck.x,Neck.y,Head.z,Head.x,Head.y,Shoulder_L.z,Shoulder_L.x,Shoulder_L.y,UpperArm_L.z,UpperArm_L.x,UpperArm_L.y,LowerArm_L.z,LowerArm_L.x,LowerArm_L.y,Hand_L.z,Hand_L.x,Hand_L.y,Shoulder_R.z,Shoulder_R.x,Shoulder_R.y,UpperArm_R.z,UpperArm_R.x,UpperArm_R.y,LowerArm_R.z,LowerArm_R.x,LowerArm_R.y,Hand_R.z,Hand_R.x,Hand_R.y,UpperLeg_L.z,UpperLeg_L.x,UpperLeg_L.y,LowerLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,Foot_L.z,Foot_L.x,Foot_L.y,Toes_L.z,Toes_L.x,Toes_L.y,UpperLeg_R.z,UpperLeg_R.x,UpperLeg_R.y,LowerLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,Foot_R.z,Foot_R.x,Foot_R.y,Toes_R.z,Toes_R.x,Toes_R.y
   1.00000,   0.00000,   0.00000,  -0.00000,  99.68210, -69.20410,   7.39145, 133.30800,  83.10240,-135.70400,   2.50985,   9.56499,  -5.00604,   4.34056,  17.62080,  -1.52483,   5.29545,  20.43020,  -4.69587, -93.38930,   8.66627, -83.54350, -61.33300,  14.25970,  13.80780,   1.08797,   2.18636, -26.46670,  10.65580,   5.52942,  -7.77018,  88.42750,  11.29490, -97.02070, -49.19650,  12.45700,  -6.59962,   3.92704,   4.52195, -41.05650,  13.31350,   5.45223,  -4.71925, 170.53800,   3.04639, -34.74110,  -0.06403,   0.08276,  37.56160,   5.41081,  -6.13022, -55.20990,   0.00880,  -0.01365, -16.82220, 173.42900,  17.94240,-175.71100,   0.23508,  -0.19369,  47.09620, -10.57610,  16.71600, -36.45500,   1.66323,  -2.94515, -41.61250
   1.03333,   0.00000,   0.00000,  -0.00000,  98.20860, -67.73600,   8.03499, 126.78600,  82.75510,-128.90000,   4.04239,   8.73319,  -4.53806,   4.61263,  17.04430,  -1.81587,   5.41434,  20.02870,  -5.56720, -93.22810,   8.51879, -84.15670, -61.39550,  16.08500,  10.10190,   2.19185,   4.43662, -26.32170,  11.12460,   5.51785,  -7.27258,  88.34110,  11.00190, -96.37100, -50.99130,  12.92310,  -3.93305,   2.90823,   3.38637, -40.70360,  12.73690,   5.45686,  -4.88721, 170.91800,   1.51774, -31.57440,  -0.02336,   0.03539,  42.29160,   6.04026,  -4.06034, -60.65260,  -0.00361,   0.00556, -16.47820, 172.98800,  14.19730,-179.81100,   0.49569,  -0.34347,  54.66370, -25.91290,  10.10570, -21.16180,   0.48392,  -0.59437, -22.21090
   1.06667,   0.00000,   0.00000,  -0.00000,  97.78740, -66.16570,   8.54092, 121.95000,  82.86240,-123.87300,   4.50947,   7.59604,  -4.14574,   5.21249,  16.61910,  -1.95734,   6.38580,  19.95270,  -5.63080, -93.13010,   8.44419, -84.57530, -61.38190,  18.30280,   7.11230,   2.33021,   4.47956, -27.52260,  11.90000,   5.51683,  -7.22469,  88.08080,  11.41970, -95.39460, -51.70950,  14.79670,  -1.53751,   2.68813,   3.31051, -39.12960,  12.12300,   5.45958,  -4.98589, 171.63500,   0.91744, -26.68690,  -0.00598,   0.01966,  41.53840,   5.60980,  -2.20987, -63.71750,  -0.01163,   0.01782, -16.25800, 172.32100,  13.63710, 176.02800,   0.54058,  -0.29215,  61.11990, -24.86040,  10.71260, -28.15940,   0.51150,  -0.63211, -22.55450
   1.10000,   0.00000,   0.00000,  -0.00000,  96.13010, -63.98430,   8.22444, 115.57100,  82.85080,-117.08000,   5.23952,   6.19181,  -3.29970,   5.59880,  16.05330,  -1.87353,   7.06830,  20.13480,  -5.47100, -92.88950,   8.14216, -85.38650, -61.49250,  20.13020,   4.03401,   1.25882,   2.26283, -29.10890,  13.08200,   5.53396,  -7.96602,  87.87170,  11.41690, -94.36710, -53.16660,  15.44800,   1.08575,   3.50106,   4.63198, -37.15780,  11.76170,   5.45520,  -4.82565, 173.19900,   0.90196, -20.43740,   0.00253,   0.01225,  38.26980,   4.76285,   0.02882, -65.24050,  -0.01780,   0.02717, -16.08940, 171.71000,  15.19820, 172.74800,   0.52390,  -0.24770,  64.13650, -20.07400,  10.86230, -36.67330,   0.49026,  -0.60298, -22.28940
   1.13333,   0.00000,   0.00000,  -0.00000,  93.64070, -61.68820,   7.36361, 109.34700,  82.68030,-110.21800,   6.10118,   4.84935,  -2.00035,   5.92611,  15.52090,  -1.63088,   7.28099,  20.43310,  -5.54063, -92.53180,   7.51530, -86.32170, -61.80680,  21.13630,   1.27322,   0.76340,   1.22391, -31.97480,  13.76610,   5.53547,  -8.03837,  87.79880,  10.80970, -93.41720, -55.38550,  14.34600,   4.09491,   3.78507,   5.39633, -35.13330,  11.38850,   5.44685,  -4.52598, 175.54500,   0.77185, -13.68090,   0.00551,   0.00924,  33.68190,   3.73663,   2.78980, -65.76240,  -0.01810,   0.02761, -16.08180, 171.32200,  17.92850, 170.52300,   0.49575,  -0.23879,  63.60700, -15.49570,   7.54579, -44.03780,   0.49230,  -0.60577, -22.31500
   1.16667,   0.00000,   0.00000,  -0.00000,  91.40570, -59.32820,   6.09419, 103.72500,  82.64670,-103.96200,   6.53722,   3.48128,  -0.67162,   6.08085,  15.05380,  -1.50461,   7.20396,  20.81820,  -5.43015, -92.20930,   6.87417, -87.13530, -61.63910,  22.24080,  -1.03656,   0.31460,   0.42978, -36.28350,  14.35940,   5.53333,  -7.94241,  87.73060,  10.28480, -92.48490, -57.24000,  12.36060,   7.33796,   3.56454,   5.37113, -33.65140,  10.79260,   5.44670,  -4.52236, 177.94600,   1.41274,  -7.78608,   0.00687,   0.00562,  28.46190,   3.00416,   4.80899, -65.33750,  -0.01118,   0.01716, -16.26970, 171.32200,  21.37500, 168.37100,   0.40668,  -0.22569,  60.09120,  -9.38362,   4.57838, -51.00030,   0.47337,  -0.58005, -22.08020
   1.20000,   0.00000,   0.00000,  -0.00000,  90.08550, -56.98640,   4.94491,  98.91210,  82.72670, -98.64770,   6.60373,   2.24361,   0.39895,   6.04419,  14.62490,  -1.38624,   7.05240,  21.11380,  -5.41087, -92.04210,   6.61013, -87.78960, -60.24080,  23.96690,  -3.41694,  -0.63327,  -0.71844, -41.33330,  15.35350,   5.54242,  -8.35057,  87.56140,  10.11130, -91.36470, -58.18350,  10.57200,  10.67840,   3.38666,   5.19133, -33.19440,  10.25850,   5.44546,  -4.47814, 179.91600,   2.97224,  -3.33110,   0.00953,   0.00154,  23.84910,   2.34492,   5.83714, -64.64650,   0.00029,  -0.00044, -16.58540, 171.14500,  25.04430, 166.41600,   0.32401,  -0.23025,  53.68020,  -5.68974,   2.65617, -55.63220,   0.43787,  -0.53236, -21.64340
   1.23333,   0.00000,   0.00000,  -0.00000,  89.79550, -54.75210,   4.59862,  94.65840,  82.78320, -94.12090,   6.61559,   1.16317,   1.00650,   6.00806,  14.14960,  -1.24260,   6.84074,  21.34410,  -5.25603, -91.95660,   6.52262, -88.26140, -57.84310,  25.45340,  -5.70759,  -1.12792,  -1.04966, -47.06320,  16.28460,   5.54881,  -8.65061,  87.29030,  10.24210, -90.09480, -58.58610,   9.70124,  14.11590,   3.23036,   4.88159, -33.56180,  10.11890,   5.44756,  -4.55294,-178.54400,   4.27590,   0.26802,   0.00666,  -0.00029,  20.42290,   1.50112,   6.97029, -64.69660,   0.00575,  -0.00890, -16.73700, 170.20200,  28.62360, 165.60900,   0.24972,  -0.24744,  44.55140,  -5.19645,   3.04512, -56.51470,   0.44715,  -0.54477, -21.75700
   1.26667,   0.00000,   0.00000,  -0.00000,  90.67380, -53.05740,   5.14708,  91.63900,  82.81040, -91.10540,   6.60573,   0.40457,   1.04267,   6.03674,  13.73430,  -1.16122,   6.66958,  21.50930,  -5.09917, -91.90860,   6.51112, -88.62380, -54.98890,  26.14320,  -7.92336,  -1.30807,  -1.00027, -52.60990,  17.04360,   5.55255,  -8.82774,  87.01710,  10.41830, -88.92550, -58.85920,   9.15084,  17.42910,   3.18541,   4.67590, -34.33040,   9.93770,   5.45196,  -4.70976,-177.77700,   5.70694,   3.35103,   0.00499,   0.00407,  17.94470,   0.59361,   7.39585, -65.43770,   0.01784,  -0.02773, -17.07300, 168.89800,  31.13960, 165.51300,   0.15398,  -0.22933,  33.41770,  -3.70027,   4.35386, -55.43900,   0.44328,  -0.53961, -21.70980
   1.30000,   0.00000,   0.00000,  -0.00000,  92.09200, -51.68110,   6.15654,  89.51900,  82.74750, -89.11270,   6.73894,  -0.12498,   0.81902,   5.84359,  13.36990,  -1.13618,   6.78986,  21.51100,  -5.11341, -91.91410,   6.61115, -88.81340, -51.83680,  26.30920, -10.52430,  -1.69123,  -1.10072, -56.94350,  17.87990,   5.55375,  -8.88252,  86.80080,  10.45410, -87.87900, -59.22750,   8.84117,  20.14910,   2.94339,   4.22876, -34.89800,   9.78293,   5.45449,  -4.80047,-177.21000,   6.82281,   5.69957,  -0.00078,   0.02705,  17.13590,  -0.27681,   7.91074, -67.08440,  -0.37542,  -0.53895, -18.24440, 167.48700,  31.91580, 166.19700,   0.06357,  -0.16003,  21.05950,  -1.77860,   4.75599, -54.21750,   0.45367,  -0.55350, -21.83730
   1.33333,   0.00000,   0.00000,  -0.00000,  93.17430, -49.97690,   6.82630,  86.66700,  82.71860, -86.35030,   6.77514,  -0.84672,   0.68276,   5.77872,  13.06280,  -1.17456,   6.85478,  21.44230,  -5.06964, -91.91720,   6.64047, -88.85610, -49.05440,  26.01560, -13.13250,  -2.05823,  -1.21274, -59.50570,  18.61050,   5.55402,  -8.89763,  86.60250,  10.47960, -86.92360, -59.71170,   8.87457,  22.28050,   2.97027,   4.26506, -34.91340,   9.54364,   5.46079,  -5.02953,-176.21400,   8.29856,   7.44130,  -0.01044,   0.06272,  17.38960,  -1.41989,   8.57183, -69.10420,  -0.48567,  -0.70925, -19.26380, 165.78700,  30.91330, 168.12500,   0.01356,  -0.07986,   8.19682,  -0.95644,   3.94249, -51.91320,   0.44947,  -0.54785, -21.78530
   1.36667,   0.00000,   0.00000,  -0.00000,  93.61140, -47.91530,   6.38166,  83.21950,  82.94080, -82.87760,   6.26077,  -1.66664,   0.77441,   5.90402,  12.61170,  -1.12112,   6.99797,  21.30690,  -4.96701, -91.88440,   6.58617, -88.99540, -47.21290,  25.32380, -15.29700,  -1.69458,  -0.97005, -60.21910,  18.93430,   5.55070,  -8.73915,  86.36080,  10.58640, -85.90450, -60.17310,   9.15894,  23.89640,   3.37253,   4.92227, -34.49100,   9.24628,   5.46389,  -5.14416,-174.37200,  10.07680,   8.02594,  -0.02362,   0.10526,  18.11320,  -2.78053,   9.45241, -70.16250,  -0.54751,  -0.85984, -20.75570, 164.48400,  29.56860, 167.98900,   0.00328,   0.00395,   1.11207,  -0.62128,   1.87306, -52.00210,   0.44589,  -0.54307, -21.74150
   1.40000,   0.00000,   0.00000,  -0.00000,  94.06240, -45.86570,   6.09308,  79.74840,  83.10660, -79.41050,   5.81218,  -2.45331,   0.79966,   5.91870,  12.12480,  -1.03878,   7.00304,  21.18410,  -4.79640, -91.81560,   6.42176, -89.17630, -46.59890,  24.21260, -16.51430,  -0.13822,  -0.07943, -60.04250,  18.86750,   5.53857,  -8.17840,  86.17280,  10.61830, -85.04630, -60.68230,   8.95773,  24.89940,   3.97398,   5.95566, -33.81140,   9.01803,   5.46599,  -5.22086,-172.05500,  11.41160,   8.17330,  -0.03505,   0.13501,  19.50280,  -4.22994,  10.97510, -69.92250,  -0.04915,  -0.46873, -21.37600, 163.65700,  30.42090, 167.08500,   0.00319,   0.07452,   0.09717,  -2.74571,  -0.23545, -55.89530,   0.46322,  -0.56632, -21.95460
   1.43333,   0.00000,   0.00000,  -0.00000,  92.82100, -44.54850,   4.64404,  77.86380,  83.13560, -77.08310,   5.68188,  -2.89349,   1.70346,   5.98622,  11.90230,  -1.11324,   6.70515,  20.97800,  -5.02778, -91.93380,   6.93392, -89.37510, -46.43320,  22.67440, -16.57800,   1.44947,   0.85600, -59.45160,  18.99190,   5.52915,  -7.75788,  86.06230,  11.03440, -85.21940, -60.60180,   7.47533,  25.26270,   4.23503,   6.50314, -33.18420,   8.99840,   5.46575,  -5.21308,-168.33000,  12.29720,   7.81979,  -0.03093,   0.11671,  21.34820,  -5.31394,  12.01830, -67.62650,   0.27392,  -0.50035, -25.15580, 165.51800,  31.15710, 164.78300,   0.00332,  -0.00368,   3.92157,  -0.00546,  -4.06651, -54.40220,   0.42851,  -0.51995, -21.52900
   1.46667,   0.00000,   0.00000,  -0.00000,  90.66430, -43.93980,   2.37076,  78.21750,  83.28100, -76.77260,   5.43032,  -2.76710,   3.01814,   6.14270,  11.76320,  -1.51419,   6.39349,  20.73360,  -5.39833, -92.12760,   7.74382, -89.58520, -46.26970,  21.55640, -15.66330,   2.32915,   1.41687, -58.70160,  19.21430,   5.52326,  -7.50133,  86.00720,  11.54370, -85.77080, -60.48540,   5.59816,  25.29340,   4.04916,   6.26413, -32.98140,   9.40162,   5.45989,  -4.99728,-163.67100,  12.37550,   6.98941,  -0.00206,   0.04174,  23.39860,  -5.84496,  12.26900, -62.54920,   0.43982,  -0.93435, -32.13940, 167.85800,  30.42240, 159.75100,   0.02388,  -0.07318,  15.81090,  -5.33922,  -7.98164, -51.51740,   0.55138,  -0.68750, -23.05580
   1.50000,   0.00000,   0.00000,  -0.00000,  89.40440, -43.63620,   1.11306,  79.04620,  83.62500, -77.30320,   4.79505,  -2.46327,   3.58565,   6.32143,  11.80500,  -1.83697,   6.75697,  20.50650,  -5.65965, -92.36230,   8.46016, -89.33710, -46.02370,  21.77480, -13.38780,   3.14286,   1.94640, -58.25960,  18.54840,   5.52451,  -7.55678,  85.86220,  12.03390, -85.86410, -60.82990,   5.34365,  25.48140,   3.44578,   5.34455, -32.88970,   9.88402,   5.45826,  -4.93672,-159.80900,  10.98590,   5.51178,   0.06811,  -0.09996,  26.88160,  -4.64374,  11.49450, -54.25360,   0.57301,  -1.51284, -41.06520, 170.81300,  30.38620, 156.26400,   0.07179,  -0.14753,  25.07850,  -6.19483,  -5.11904, -49.11440,   0.38075,  -0.45727, -20.94970
   1.53333,   0.00000,   0.00000,  -0.00000,  89.08980, -43.86250,   1.86258,  80.34570,  83.61120, -78.55900,   4.87001,  -2.18389,   3.66269,   6.22915,  12.02660,  -1.83391,   7.65151,  20.29730,  -6.20261, -92.34580,   8.25075, -89.06800, -48.21700,  21.68360,  -9.79328,   4.54426,   2.92680, -57.28460,  18.22490,   5.53572,  -8.04974,  86.07650,  11.59820, -86.16330, -61.77370,   6.34966,  24.53640,   3.47135,   5.44136, -32.61530,   9.66100,   5.45585,  -4.84919,-157.61800,   8.67380,   3.35872,   0.19827,  -0.27703,  33.32680,  -4.14720,   7.38741, -43.46680,   0.58717,  -1.61753, -42.65250, 172.78900,  30.28530, 155.98000,   0.14085,  -0.21358,  32.55220,  -3.81007,  -3.46162, -52.97640,   0.14646,  -0.16758, -18.21080
   1.56667,   0.00000,   0.00000,  -0.00000,  87.98100, -43.80530,   1.33704,  80.68870,  83.59700, -78.67000,   4.91434,  -2.11812,   4.12400,   5.72200,  12.12930,  -1.55202,   7.55611,  20.13320,  -6.54331, -92.27230,   7.90140, -88.89960, -51.24110,  20.98470,  -6.17629,   5.14369,   3.50189, -55.84160,  17.79460,   5.54250,  -8.35742,  86.26750,  11.38600, -86.71390, -61.80650,   7.67167,  22.67770,   3.65947,   5.58477, -33.32120,   9.70014,   5.45014,  -4.64485,-156.30300,   7.80989,  -1.68076,   0.34343,  -0.36849,  42.35930,  -1.62371,  -1.30255, -35.83250,   0.32067,  -0.60770, -26.91420, 175.33200,  28.86580, 157.78500,   0.14123,  -0.19026,  35.25830,  -3.44126,  -4.48275, -57.98330,   0.06248,  -0.07030, -17.26560
   1.60000,   0.00000,   0.00000,  -0.00000,  86.56920, -43.79510,   0.42704,  82.78110,  83.54120, -80.43840,   5.08956,  -1.67452,   4.75474,   5.13877,  11.90510,  -1.24279,   7.09095,  19.61190,  -6.26137, -92.25790,   7.95774, -89.10310, -54.00640,  20.70940,  -3.38514,   4.27567,   3.21667, -53.10280,  17.23380,   5.55215,  -8.80967,  86.34030,  11.55790, -87.29520, -60.71660,   8.99749,  20.28640,   2.82659,   4.16653, -34.21170,  10.49650,   5.44929,  -4.61399,-156.59500,   7.68430,  -6.39106,   0.34498,  -0.28355,  50.45120,   3.28725,  -8.11302, -36.57130,   0.15158,  -0.25468, -21.03180, 178.05800,  28.28170, 161.21800,   0.11214,  -0.15182,  33.93660,  -2.76519,  -5.18689, -60.94430,   0.01757,  -0.01959, -16.76760
   1.63333,   0.00000,   0.00000,  -0.00000,  86.34130, -45.42240,   1.10578,  88.28500,  83.37250, -86.01850,   5.49593,  -0.44077,   4.54890,   5.12519,  11.92840,  -0.94053,   6.94635,  19.05420,  -5.61638, -92.22710,   7.75129, -88.91600, -56.70780,  21.65840,  -1.02799,   2.96342,   2.59151, -48.85810,  16.45850,   5.56371,  -9.37278,  86.54330,  11.57320, -88.24390, -59.38490,   9.78611,  17.73370,   2.34811,   3.40000, -34.67440,  10.90900,   5.44968,  -4.62810,-158.99900,   6.46792,  -8.72436,   0.28563,  -0.18857,  56.37010,   5.11010,  -7.08477, -42.10500,   0.14776,  -0.24770, -20.91170, 179.07900,  29.77740, 166.61600,   0.11120,  -0.16845,  30.33700,  -0.95875,  -2.58730, -62.37120,  -0.00575,   0.00264, -16.57380
   1.66667,   0.00000,   0.00000,  -0.00000,  87.05310, -48.50230,   2.50466,  96.25810,  83.20430, -94.37440,   5.72490,   1.44440,   3.69102,   5.42015,  12.21470,  -0.82513,   7.00964,  18.71780,  -4.84443, -92.13770,   7.22355, -88.46610, -59.36910,  22.93040,   1.65480,   2.90187,   2.93947, -44.67400,  14.93640,   5.56158,  -9.26000,  86.89400,  11.05950, -89.20640, -58.50620,  10.28150,  14.60420,   2.35323,   3.45348, -34.31480,  11.03050,   5.44451,  -4.44457,-162.51300,   3.78138,  -9.97606,   0.25384,  -0.15013,  59.06970,   3.64598,  -3.25913, -45.16750,   0.14511,  -0.24287, -20.82960, 178.53700,  31.03310, 172.72700,   0.09276,  -0.16319,  25.84760,   0.00870,   1.61083, -63.17700,   0.00684,   0.01242, -16.56710
   1.70000,   0.00000,   0.00000,  -0.00000,  88.20730, -52.31250,   3.24204, 104.08000,  83.24010,-102.73300,   5.31742,   3.25295,   2.54132,   5.56756,  13.12480,  -0.69821,   7.18006,  18.75500,  -4.50054, -92.10690,   6.71325, -87.53120, -61.65740,  23.35200,   5.20739,   3.87753,   4.30707, -42.06960,  13.15940,   5.55076,  -8.74072,  87.38270,  10.24500, -90.58690, -58.04210,  10.85220,  10.89520,   2.54915,   3.83690, -33.64700,  11.08100,   5.44177,  -4.34772,-166.38300,  -0.31635, -11.90360,   0.20780,  -0.12088,  59.28800,   2.10250,   0.56291, -48.76310,   0.14288,  -0.23874, -20.75870, 178.01000,  31.57160, 177.70000,   0.07470,  -0.15888,  20.99550,   1.23973,   5.70361, -63.58100,   0.02401,  -0.02679, -16.83840
   1.73333,   0.00000,   0.00000,  -0.00000,  89.59030, -56.16810,   3.66293, 110.73800,  83.32890,-109.93500,   4.69208,   4.69419,   1.41290,   5.34244,  14.46050,  -0.58873,   7.31776,  19.28950,  -4.67472, -92.23560,   6.62431, -86.30440, -63.33850,  22.92110,   9.52469,   4.24903,   4.90778, -40.97220,  11.99380,   5.55002,  -8.70805,  87.83340,   9.52111, -92.11800, -57.21910,  11.62050,   6.95730,   2.63141,   3.96709, -33.60770,  11.13990,   5.43766,  -4.20466,-170.58800,  -4.42431, -14.69440,   0.14118,  -0.08737,  57.53810,   1.68230,   3.02235, -51.86940,   0.13601,  -0.22633, -20.54570, 177.89100,  30.18830,-178.64800,   0.06466,  -0.17555,  16.90580,   2.73281,   7.87950, -64.13250,   0.07082,  -0.07981, -17.35850
   1.76666,   0.00000,   0.00000,  -0.00000,  91.14110, -59.78090,   4.13121, 116.37300,  83.31870,-116.05800,   4.20806,   5.91683,   0.41294,   4.85553,  15.73000,  -0.67424,   7.21379,  20.11530,  -4.91070, -92.41180,   6.70582, -85.16640, -64.71100,  21.67000,  13.63210,   3.55426,   4.21910, -40.17200,  11.84630,   5.55535,  -8.96165,  88.12000,   9.12037, -93.30080, -55.44740,  13.06660,   2.60684,   2.61303,   3.86800, -34.08950,  11.30470,   5.43610,  -4.14981,-175.06000,  -7.70453, -17.79300,   0.07537,  -0.05344,  53.67680,   0.96094,   2.70477, -54.27320,   0.13474,  -0.22401, -20.50580, 177.60700,  28.41660,-176.37100,   0.05136,  -0.13707,  15.00180,   3.32021,   9.56494, -65.19340,   0.09701,  -0.10992, -17.65210
   1.80000,   0.00000,   0.00000,  -0.00000,  92.30590, -62.84930,   4.41986, 120.22500,  83.19140,-120.21000,   4.02292,   6.84428,  -0.21243,   4.47049,  16.77340,  -0.98724,   6.85295,  20.97410,  -5.25667, -92.55490,   6.78404, -84.30730, -65.99010,  19.32450,  16.83080,   2.71100,   3.37461, -38.80900,  11.75340,   5.55862,  -9.11995,  88.29710,   8.97185, -94.20660, -52.63040,  14.70140,  -2.01478,   2.46707,   3.52950, -35.00020,  11.49210,   5.43753,  -4.19986,-179.19700,  -9.51363, -20.63330,   0.02095,  -0.01823,  47.64910,  -0.02203,   0.99879, -55.95410,   0.12972,  -0.21503, -20.35120, 177.45200,  26.65590,-174.52800,   0.03324,  -0.09470,  14.13590,   3.85163,  10.66850, -66.61110,   0.08219,  -0.10153, -17.67110
   1.83333,   0.00000,   0.00000,  -0.00000,  93.46590, -65.55880,   4.92165, 122.60700,  83.04050,-122.79900,   4.00027,   7.49600,  -0.64772,   4.36647,  17.80790,  -1.29370,   6.64947,  21.75530,  -5.91119, -92.60740,   6.64941, -83.53120, -67.30710,  16.93900,  19.04240,   2.10731,   2.83666, -36.62960,  11.42440,   5.55263,  -8.82828,  88.47410,   8.78082, -95.10180, -49.72110,  15.38760,  -6.38667,   2.78472,   3.81624, -36.17000,  11.46290,   5.43960,  -4.27241, 177.22100,  -9.90991, -22.77830,  -0.01724,   0.01445,  39.65360,  -0.54608,  -0.10225, -55.95250,   0.12991,  -0.21538, -20.35750, 177.34600,  23.90540,-172.80900,  -0.10052,   0.00783,  14.14360,   4.22023,  10.21160, -68.50140,   0.08244,  -0.12396, -18.21000
   1.86666,   0.00000,   0.00000,  -0.00000,  94.52650, -67.91630,   5.50875, 124.43500,  82.78940,-124.74200,   4.18492,   8.15178,  -0.91328,   4.35961,  18.55770,  -1.57431,   6.62090,  22.31150,  -6.68279, -92.58900,   6.50228, -83.23320, -68.50670,  15.37710,  20.37670,   2.36619,   3.46496, -34.36380,  10.60970,   5.54479,  -8.45992,  88.62200,   8.49469, -95.75090, -47.07780,  15.16570, -10.19920,   3.06585,   3.96892, -37.74080,  11.89850,   5.43562,  -4.13293, 174.70400,  -9.14978, -24.02530,  -0.02600,   0.02920,  30.05170,  -2.19506,  -0.52108, -53.99020,   0.12954,  -0.21472, -20.34630, 177.71300,  20.97350,-171.36400,  -0.00503,   0.04630,  14.57130,   4.88780,   9.03103, -70.64930,  -0.11392,  -0.37610, -18.45800
   1.90000,   0.00000,   0.00000,  -0.00000,  94.84480, -70.05240,   5.32274, 126.50600,  82.60190,-126.85100,   4.19443,   8.79948,  -1.01295,   4.52996,  19.15940,  -1.76044,   6.56412,  22.75360,  -7.23113, -92.63280,   6.56517, -83.09130, -69.26810,  15.38730,  21.43430,   2.66368,   4.14675, -32.75710,   9.90595,   5.54114,  -8.29510,  88.70720,   8.55832, -96.37680, -44.74880,  14.40720, -12.94300,   2.97102,   3.60772, -39.53500,  12.00090,   5.43836,  -4.22849, 173.40700,  -7.51698, -24.83760,  -0.01621,   0.03074,  20.35090,  -2.41363,  -0.77116, -52.83820,   0.12808,  -0.21208, -20.30030, 177.63700,  20.01460,-169.78800,  -0.00016,   0.05294,  15.67920,   5.75020,   9.71223, -72.85450,  -0.19430,  -0.60671, -19.51620
   1.93333,   0.00000,   0.00000,  -0.00000,  94.79380, -72.32630,   4.43702, 129.81900,  82.54060,-130.22000,   3.77025,   9.55485,  -1.11749,   4.75413,  19.73420,  -1.88686,   6.58765,  23.08740,  -7.38448, -92.76700,   6.75271, -82.65610, -69.51900,  16.66180,  22.11780,   2.71485,   4.44337, -31.47110,   9.40709,   5.54172,  -8.32053,  88.75550,   8.85771, -96.96980, -42.90410,  13.90550, -14.86330,   2.69303,   3.10936, -40.94300,  12.22760,   5.43982,  -4.27954, 172.66400,  -5.50994, -26.38220,  -0.02073,   0.08333,  12.90420,   0.89890,  -1.80962, -54.06450,   0.12750,  -0.21107, -20.28320, 177.38900,  19.24580,-169.00100,  -0.00345,   0.05545,  17.93900,   6.34262,  11.04040, -74.39010,   0.03469,  -0.65598, -22.20870
   1.96666,   0.00000,   0.00000,  -0.00000,  94.32670, -74.78870,   3.41578, 133.81100,  82.38930,-134.28000,   3.31004,  10.54390,  -1.24411,   4.81823,  20.19220,  -1.87142,   6.82575,  23.19930,  -7.27907, -92.75190,   6.55061, -82.15270, -69.56870,  17.52810,  22.24130,   2.99697,   5.15433, -30.23200,   8.95819,   5.53830,  -8.16477,  88.82430,   8.75202, -97.31840, -42.58460,  13.45480, -15.99660,   2.92539,   3.28504, -41.73330,  12.43440,   5.43879,  -4.24302, 172.95700,  -5.14681, -27.40880,  -0.01147,   0.08159,   8.00686,  -2.45076,  -2.44921, -56.75840,   0.13814,  -0.23014, -20.61150, 177.12900,  17.71180,-168.19100,  -0.00138,   0.04071,  20.84830,   7.10762,  11.96600, -74.38450,   0.29724,  -0.92151, -26.78830
   2.00000,   0.00000,   0.00000,  -0.00000,  95.86890, -76.52400,   4.15447, 136.88000,  82.35070,-137.62800,   2.81298,  11.18880,  -1.77398,   4.93970,  20.38570,  -1.81642,   6.78131,  23.31130,  -7.28156, -92.78430,   6.58575, -82.02150, -68.85270,  17.21710,  22.00700,   3.01811,   5.42416, -29.15100,   8.94541,   5.53507,  -8.02121,  88.86080,   8.82452, -97.61380, -42.99580,  13.07930, -16.16450,   3.14654,   3.48828, -42.10460,  12.62130,   5.43803,  -4.21704, 171.38700,  -5.42045, -31.33170,  -0.04605,   0.23325,  11.97450,   1.24340,  -2.08667, -58.87560,   0.14413,  -0.24101, -20.79800, 176.39700,  16.04630,-167.95000,   0.00057,   0.01302,  24.82350,   7.69630,  12.26900, -73.82250,   0.86248,  -1.15901, -27.20640
   2.03333,   0.00000,   0.00000,  -0.00000, 102.00900, -76.58590,   7.51250, 140.57800,  83.13030,-142.03600,   1.12119,  10.69380,  -3.02342,   5.60821,  20.44980,  -1.88125,   6.50667,  23.48990,  -7.38737, -93.08480,   7.36592, -82.20040, -67.13100,  16.46590,  21.95920,   2.53168,   4.66911, -28.50850,   9.17974,   5.53155,  -7.86375,  88.85780,   9.47504, -98.09390, -43.51020,  13.22530, -15.41040,   3.18969,   3.57108, -41.82660,  12.84390,   5.44186,  -4.35180, 170.02000,  -2.29702, -36.87540,   0.04721,  -0.12538,  19.41600,   7.56989,  -0.48722, -50.85800,   0.16859,  -0.28629, -21.57070, 174.72000,  16.43160,-170.53000,   0.04294,  -0.02300,  29.93990,   7.91084,  13.77160, -70.22660,   1.38011,  -2.16683, -35.53130
