time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.14156,109.34297,-0.70123,-3.33447,118.1243,0.83255,-5.29401,133.98707,4.40308,-4.80405,140.42504,4.36191,-0.61498,130.66036,6.23291,3.76988,130.34468,9.27846,20.28896,112.98456,5.08004,36.93578,100.52555,13.1157,-8.90038,130.88069,0.70835,-13.96105,130.40125,-0.95363,-19.89958,106.84269,-2.22785,-11.68634,119.11187,14.47308,4.63189,91.6617,1.48193,-3.55798,53.7707,6.4348,6.62705,14.35853,1.66521,3.0988,5.22651,8.17069,-4.03511,91.8898,-8.12252,-3.01588,53.09356,-3.52395,3.68541,12.65982,-3.61481,-3.87153,5.16902,1.37959
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.05322,109.33128,-0.54736,-3.24077,118.08974,1.11583,-5.33497,133.83903,5.08951,-4.92248,140.28137,5.21315,-0.6193,130.51128,6.82072,3.7719,130.14709,9.85169,20.25358,112.88012,5.15204,36.92584,100.4116,13.11992,-8.92478,130.79276,1.32918,-13.98726,130.30151,-0.32383,-19.56265,106.69827,-2.24679,-11.44076,118.53552,14.80682,4.66082,91.6022,1.42111,-3.87669,53.83366,6.7108,6.54077,14.45542,2.16838,2.99233,5.3356,8.67998,-4.08866,91.95256,-8.10457,-3.21761,53.20001,-3.12312,3.57502,12.78141,-3.11634,-3.97997,5.29062,1.88103
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.95584,109.31985,-0.40044,-3.1304,118.05445,1.39244,-5.33674,133.67787,5.7807,-4.98467,140.11755,6.09019,-0.5879,130.34499,7.4083,3.81089,129.93894,10.4229,20.22785,112.74016,5.26866,36.86107,100.14679,13.12095,-8.91591,130.70084,1.95535,-13.97555,130.20055,0.29636,-19.23567,106.58153,-2.22731,-11.19126,117.96475,15.16869,4.69792,91.54535,1.35106,-4.22724,53.91703,6.98878,6.42124,14.57456,2.67797,2.88836,5.46771,9.21614,-4.1529,92.01259,-8.07546,-3.41901,53.31036,-2.69654,3.4812,12.91016,-2.57966,-4.07116,5.41927,2.42154
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.84575,109.3057,-0.24103,-2.99954,118.01367,1.68954,-5.30078,133.49606,6.50783,-5.01535,139.92614,7.01946,-0.51703,130.15821,8.01881,3.89155,129.69932,11.01146,20.19832,112.53098,5.42417,36.75961,99.77571,13.1664,-8.87903,130.59455,2.62402,-13.93781,130.07704,0.9677,-18.89573,106.4678,-2.18158,-10.92314,117.41908,15.52205,4.74105,91.48422,1.26967,-4.6111,54.02068,7.29905,6.28092,14.7237,3.18639,2.79708,5.61618,9.74989,-4.2267,92.07767,-8.0385,-3.61594,53.42723,-2.28482,3.39746,13.0472,-2.02431,-4.15285,5.55627,2.97991
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.74025,109.29233,-0.10148,-2.87055,117.97408,1.95683,-5.24225,133.31159,7.18674,-5.03172,139.72331,7.91797,-0.4292,129.96667,8.58482,3.9873,129.44797,11.55594,20.16593,112.29995,5.54945,36.63272,99.33939,13.15104,-8.82382,130.48848,3.2486,-13.88296,129.96085,1.59655,-18.57341,106.3867,-2.1657,-10.61043,116.85314,15.83307,4.77647,91.42843,1.19733,-4.96896,54.12075,7.56097,6.18443,14.87324,3.68317,2.7271,5.7764,10.27544,-4.29153,92.13718,-8.00504,-3.81641,53.54086,-1.88687,3.36848,13.1919,-1.50978,-4.18135,5.70105,3.4953
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.66952,109.27029,0.05277,-2.77774,117.92389,2.23778,-5.15861,133.12911,7.83675,-5.00191,139.5128,8.79237,-0.32923,129.76541,9.12947,4.0985,129.19157,12.07361,20.10983,112.01411,5.71333,36.43258,98.77539,13.14432,-8.75532,130.38889,3.85411,-13.81388,129.85827,2.20128,-18.2797,106.33724,-2.12457,-10.29571,116.34345,16.12489,4.80406,91.37624,1.13401,-5.2661,54.19603,7.7337,6.13905,14.9938,4.14047,2.70231,5.90925,10.76039,-4.33882,92.19551,-7.98471,-3.91733,53.6452,-1.57926,3.35768,13.31459,-1.01418,-4.19182,5.82368,3.9913
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.61232,109.24729,0.1957,-2.69792,117.87261,2.5006,-5.05625,132.94731,8.45102,-4.9456,139.29373,9.63419,-0.21816,129.55865,9.64199,4.22498,128.9159,12.54844,20.0397,111.69693,5.8192,36.2434,98.25381,13.14299,-8.67312,130.29451,4.42765,-13.73011,129.76488,2.7697,-17.98338,106.30771,-2.08478,-9.9656,115.93914,16.35056,4.82054,91.32798,1.08451,-5.59182,54.28859,7.94009,6.0515,15.13296,4.61258,2.6569,6.04407,11.24828,-4.37124,92.25018,-7.97504,-4.01564,53.7446,-1.3021,3.32282,13.42881,-0.536,-4.22219,5.93795,4.47632
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.56204,109.23196,0.2927,-2.63109,117.82917,2.70769,-4.97741,132.74619,9.04751,-4.91989,139.04229,10.47753,-0.13093,129.33362,10.13125,4.32626,128.60618,12.99593,19.97293,111.3909,5.87576,36.07595,97.7532,13.06056,-8.60946,130.1921,4.97425,-13.66606,129.67533,3.31104,-17.72271,106.29497,-2.05531,-9.61998,115.55805,16.53104,4.82935,91.29181,1.05081,-5.89277,54.38833,8.15726,5.9637,15.27722,5.06726,2.61599,6.16944,11.70087,-4.39406,92.29062,-7.96837,-4.04686,53.83302,-1.02387,3.31157,13.52477,-0.07438,-4.23312,6.03395,4.93849
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.5384,109.21262,0.39214,-2.59531,117.77951,2.91772,-4.89928,132.53525,9.63902,-4.89501,138.76866,11.32241,-0.05192,129.09198,10.61653,4.41899,128.28738,13.43889,19.89211,111.06599,5.96315,35.8714,97.16994,12.92576,-8.55105,130.08747,5.5184,-13.60653,129.59466,3.84457,-17.53532,106.30872,-2.00564,-9.29252,115.17861,16.71046,4.8386,91.26235,1.0204,-6.09943,54.46407,8.34015,5.9322,15.38755,5.49968,2.60829,6.27194,12.13451,-4.4099,92.32547,-7.96567,-4.08489,53.91006,-0.79044,3.32568,13.61651,0.35708,-4.21878,6.12566,5.37024
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.51705,109.19305,0.48854,-2.55794,117.72986,3.12038,-4.79394,132.32615,10.20307,-4.83039,138.48384,12.14492,0.0496,128.84926,11.07476,4.53805,127.96733,13.84569,19.82236,110.7342,6.01689,35.67517,96.59279,12.77147,-8.47122,129.986,6.04279,-13.52527,129.52649,4.35522,-17.40156,106.3468,-1.93537,-9.00784,114.84676,16.88502,4.84499,91.23358,0.99347,-6.27583,54.53309,8.52568,5.91885,15.49134,5.91144,2.5967,6.37989,12.55285,-4.42224,92.3597,-7.9656,-4.16245,53.98182,-0.58964,3.32061,13.70798,0.76124,-4.22402,6.21718,5.77424
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.51764,109.17151,0.58125,-2.55238,117.67552,3.31957,-4.72592,132.09777,10.76875,-4.80404,138.17086,12.9598,0.11432,128.59103,11.53254,4.61811,127.6224,14.2491,19.73413,110.40753,6.06161,35.45007,95.98631,12.53872,-8.4269,129.86774,6.5692,-13.48097,129.44282,4.87264,-17.36857,106.38681,-1.85065,-8.7888,114.50505,17.05419,4.84817,91.21057,0.97399,-6.35535,54.5585,8.61854,5.92627,15.53046,6.21496,2.62021,6.4273,12.87575,-4.42526,92.38871,-7.97196,-4.17124,54.04352,-0.4277,3.30477,13.77621,1.13955,-4.23741,6.28529,6.15603
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.53578,109.15057,0.66174,-2.56959,117.62013,3.50514,-4.67107,131.85155,11.33242,-4.79261,137.82967,13.76893,0.16071,128.31136,11.9878,4.67704,127.25675,14.651,19.61339,110.07717,6.06917,35.21805,95.4063,12.24785,-8.39393,129.74225,7.09005,-13.44993,129.3659,5.38779,-17.39362,106.45814,-1.79392,-8.62261,114.15756,17.19817,4.85109,91.19528,0.95994,-6.4875,54.61383,8.74238,5.85459,15.59204,6.55698,2.5697,6.50365,13.24834,-4.42312,92.40984,-7.98034,-4.16132,54.08877,-0.31472,3.27703,13.82513,1.50551,-4.26581,6.33428,6.5211
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.56209,109.12783,0.74414,-2.59673,117.56062,3.69453,-4.6138,131.58841,11.90236,-4.76716,137.46441,14.57413,0.20997,128.01761,12.44017,4.73986,126.87963,15.04539,19.50743,109.77546,6.03168,35.021,94.89344,11.9283,-8.36457,129.60228,7.62527,-13.42541,129.28095,5.9261,-17.46508,106.55685,-1.76752,-8.53601,113.80311,17.32892,4.85013,91.1803,0.95074,-6.58777,54.65838,8.86632,5.81962,15.64543,6.9044,2.5348,6.56126,13.60151,-4.41483,92.43115,-7.99411,-4.16949,54.13913,-0.18418,3.2452,13.88147,1.85197,-4.29776,6.39063,6.86741
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.59862,109.10134,0.83511,-2.64036,117.49324,3.89744,-4.58342,131.29888,12.49075,-4.77966,137.06312,15.3932,0.23455,127.70417,12.90768,4.77778,126.47745,15.4486,19.42097,109.48973,6.02125,34.84668,94.38122,11.56164,-8.36014,129.43722,8.18063,-13.4237,129.17191,6.47989,-17.58114,106.64856,-1.72439,-8.49827,113.42623,17.47134,4.84597,91.16455,0.94488,-6.6471,54.68682,8.98333,5.84092,15.68815,7.26404,2.51736,6.60593,13.94467,-4.40049,92.45428,-8.01359,-4.15628,54.19516,-0.04406,3.20725,13.93872,2.19212,-4.33865,6.44793,7.20321
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.63328,109.07126,0.93805,-2.6839,117.41968,4.11408,-4.57032,130.99658,13.07652,-4.81706,136.64284,16.19871,0.24365,127.38507,13.37869,4.7993,126.0794,15.85727,19.34659,109.2405,6.02321,34.69191,93.91809,11.18656,-8.36745,129.25483,8.73432,-13.43235,129.04179,7.03024,-17.70759,106.7366,-1.69307,-8.49147,113.04191,17.59985,4.84686,91.14694,0.93141,-6.69059,54.71241,9.10114,5.86026,15.72457,7.60855,2.48699,6.65688,14.284,-4.39172,92.48027,-8.02881,-4.16252,54.25911,0.12129,3.16911,14.00596,2.51591,-4.37377,6.5151,7.53145
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.66311,109.03894,1.0482,-2.72386,117.34156,4.33885,-4.57056,130.68058,13.6596,-4.86687,136.20224,16.99317,0.24592,127.06453,13.84448,4.81666,125.69289,16.25881,19.26311,109.01105,6.01687,34.55181,93.50904,10.79792,-8.38835,129.05042,9.29227,-13.45557,128.87824,7.59044,-17.84242,106.81945,-1.68644,-8.53416,112.62907,17.71757,4.85442,91.12873,0.90911,-6.75631,54.74331,9.1931,5.84683,15.76502,7.90582,2.456,6.71349,14.59428,-4.39097,92.5075,-8.0372,-4.17097,54.32041,0.27138,3.11824,14.06899,2.81951,-4.42539,6.57817,7.83399
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.69288,109.00487,1.16136,-2.76644,117.26085,4.56331,-4.59082,130.36335,14.21796,-4.93346,135.76552,17.73768,0.232,126.75176,14.29185,4.81548,125.32459,16.64915,19.15976,108.79945,6.01702,34.39861,93.11742,10.34911,-8.42609,128.83492,9.82921,-13.49485,128.69691,8.12888,-17.96821,106.88924,-1.68488,-8.57073,112.18584,17.82266,4.8655,91.1112,0.88267,-6.85241,54.78249,9.26409,5.78264,15.80932,8.14604,2.39729,6.77769,14.86413,-4.39375,92.53452,-8.0423,-4.19869,54.38231,0.4256,3.07351,14.13648,3.10725,-4.47085,6.64563,8.12058
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.71177,108.97118,1.27404,-2.79796,117.17995,4.78452,-4.62115,130.04078,14.75903,-5.0232,135.32413,18.44872,0.21303,126.44383,14.72569,4.80888,124.97356,17.03189,19.07142,108.6385,6.00344,34.25894,92.79419,9.90374,-8.47053,128.60606,10.35104,-13.54412,128.49413,8.66325,-18.02129,106.94008,-1.69404,-8.55719,111.74999,17.90715,4.87657,91.09128,0.8542,-6.925,54.81216,9.33242,5.75541,15.84958,8.36904,2.37056,6.8365,15.11224,-4.39956,92.56382,-8.04522,-4.21112,54.43823,0.54187,3.03978,14.19857,3.36981,-4.50325,6.70774,8.38516
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.73763,108.93417,1.39211,-2.84035,117.09458,5.00858,-4.66803,129.71964,15.2791,-5.12331,134.88975,19.11992,0.17909,126.14252,15.14417,4.78776,124.63384,17.39942,18.99627,108.51261,5.99306,34.15816,92.55221,9.49992,-8.53089,128.37052,10.8559,-13.60769,128.27724,9.17665,-18.06821,106.97824,-1.70231,-8.54923,111.31124,17.98334,4.88436,91.07065,0.82903,-7.0184,54.84931,9.41226,5.73497,15.90721,8.59544,2.34157,6.90146,15.34414,-4.40014,92.59477,-8.05296,-4.21984,54.49901,0.66567,3.00712,14.26268,3.60019,-4.53585,6.77177,8.61553
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.76144,108.89627,1.51041,-2.88087,117.01058,5.22416,-4.72345,129.42371,15.74723,-5.23817,134.48513,19.72294,0.1382,125.87079,15.52437,4.76178,124.33224,17.72834,18.92782,108.40071,6.00697,34.07483,92.34324,9.11199,-8.59708,128.14507,11.31253,-13.67468,128.06147,9.63517,-18.09319,106.99177,-1.69797,-8.55268,110.90283,18.06546,4.89299,91.04996,0.80245,-7.09991,54.88001,9.47641,5.72377,15.95862,8.7824,2.32582,6.95999,15.53831,-4.40214,92.62602,-8.05934,-4.22694,54.55246,0.75582,2.99375,14.32255,3.79219,-4.54837,6.83173,8.80892
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.78403,108.86028,1.61952,-2.91943,116.92909,5.42641,-4.77462,129.12669,16.19639,-5.35496,134.07866,20.29888,0.09969,125.59755,15.88848,4.73435,124.03725,18.05354,18.87659,108.31958,6.0189,34.03148,92.21,8.7985,-8.65785,127.92019,11.74989,-13.73575,127.84348,10.07312,-18.09104,106.97884,-1.6569,-8.5355,110.51378,18.17002,4.90109,91.03127,0.77775,-7.19972,54.91816,9.53824,5.7002,16.02037,8.94082,2.31259,7.01693,15.6955,-4.40395,92.65474,-8.06505,-4.22451,54.60044,0.8328,2.98461,14.37554,3.96158,-4.55683,6.88463,8.97919
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.80083,108.8253,1.72478,-2.95227,116.84983,5.61941,-4.83514,128.83869,16.6166,-5.4798,133.68162,20.83793,0.05271,125.33565,16.23418,4.69766,123.7587,18.36484,18.85627,108.27633,6.04774,34.03337,92.13885,8.52822,-8.7223,127.69881,12.15597,-13.80069,127.63654,10.48008,-18.08229,106.96277,-1.60953,-8.53048,110.16452,18.27571,4.90757,91.01158,0.75415,-7.32198,54.95839,9.58241,5.65547,16.0851,9.07604,2.29512,7.07845,15.84005,-4.40574,92.68418,-8.07078,-4.17596,54.63395,0.84335,2.98356,14.41202,4.12061,-4.55933,6.92109,9.13602
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.83107,108.78608,1.83539,-3.00427,116.7651,5.81609,-4.92027,128.55373,17.02203,-5.62644,133.28677,21.35665,-0.01899,125.07751,16.57269,4.63542,123.48149,18.66822,18.85372,108.2389,6.12292,34.05802,92.08919,8.34364,-8.80881,127.47581,12.54723,-13.88833,127.42314,10.87443,-18.08828,106.93372,-1.55293,-8.54332,109.85011,18.37943,4.91348,90.99372,0.73246,-7.45668,54.99796,9.59905,5.5868,16.14563,9.18995,2.25594,7.13027,15.95695,-4.40322,92.71296,-8.07991,-4.15163,54.67467,0.88442,2.95827,14.45145,4.25259,-4.58439,6.96064,9.26854
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.85903,108.74763,1.94157,-3.05237,116.68346,6.00184,-5.00388,128.28736,17.39293,-5.76701,132.9163,21.82912,-0.08983,124.83729,16.88535,4.57268,123.22858,18.95298,18.86337,108.2261,6.20219,34.12396,92.10286,8.21977,-8.89197,127.26504,12.90471,-13.97003,127.22452,11.22718,-18.10006,106.89941,-1.49006,-8.56845,109.58004,18.48175,4.92514,90.97911,0.70549,-7.53365,55.02544,9.61866,5.5524,16.18658,9.30001,2.23406,7.16886,16.07001,-4.40709,92.73829,-8.08253,-4.09745,54.70305,0.8929,2.93779,14.47571,4.36705,-4.60516,6.9849,9.38254
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.88066,108.7113,2.04125,-3.09237,116.60623,6.17513,-5.0827,128.03576,17.73455,-5.90153,132.55833,22.26943,-0.15343,124.61617,17.1713,4.51688,123.00415,19.21866,18.89695,108.22348,6.31029,34.21451,92.13405,8.15914,-8.97183,127.06014,13.23684,-14.05006,127.02192,11.55976,-18.11309,106.86154,-1.43816,-8.59607,109.32902,18.56806,4.93818,90.96543,0.67713,-7.55185,55.03683,9.6475,5.55476,16.20448,9.3858,2.22744,7.19663,16.16452,-4.41411,92.7621,-8.08195,-4.11276,54.74619,0.97529,2.92868,14.52137,4.46599,-4.61564,7.03054,9.47941
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.89876,108.68055,2.12389,-3.12376,116.53577,6.32889,-5.12742,127.77618,18.07003,-5.99884,132.19935,22.6923,-0.18775,124.38287,17.44263,4.49371,122.76993,19.46363,18.98122,108.17548,6.46383,34.35198,92.12342,8.19201,-9.0232,126.85759,13.56607,-14.10235,126.82168,11.89173,-18.10726,106.82064,-1.36778,-8.57842,109.03628,18.66227,4.94844,90.95404,0.65409,-7.52606,55.03141,9.66982,5.58919,16.20174,9.44629,2.23631,7.21398,16.23908,-4.41932,92.78205,-8.08194,-4.10345,54.77062,0.9936,2.91791,14.54811,4.55073,-4.62413,7.05733,9.56764
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.92494,108.64586,2.21312,-3.16819,116.46349,6.48232,-5.20041,127.55018,18.36388,-6.12189,131.88212,23.06222,-0.24932,124.18255,17.68985,4.4386,122.56513,19.6922,19.02847,108.16355,6.59216,34.4625,92.1633,8.2348,-9.09727,126.67364,13.85248,-14.17665,126.64266,12.17873,-18.11609,106.79783,-1.33272,-8.57809,108.74726,18.72064,4.9534,90.94062,0.63638,-7.5518,55.03365,9.67199,5.57229,16.20669,9.50349,2.2015,7.22674,16.29774,-4.41699,92.80514,-8.0891,-4.06958,54.79297,0.98218,2.89018,14.56612,4.61065,-4.65256,7.07528,9.62641
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.95399,108.61732,2.28237,-3.21816,116.4028,6.60386,-5.28719,127.35303,18.60501,-6.25576,131.59518,23.37525,-0.32394,124.01118,17.89317,4.36892,122.39365,19.88383,19.05691,108.17337,6.69568,34.53846,92.21309,8.27888,-9.18234,126.51084,14.0856,-14.2609,126.48395,12.4093,-18.15019,106.78371,-1.32639,-8.58752,108.51305,18.7354,4.95738,90.9324,0.62418,-7.62046,55.05267,9.66716,5.51856,16.23058,9.54719,2.16084,7.23985,16.33366,-4.41287,92.82132,-8.09619,-4.06449,54.8122,0.98783,2.84176,14.57768,4.63337,-4.6989,7.08681,9.65222
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.97986,108.59324,2.33935,-3.26174,116.35095,6.70533,-5.36191,127.1803,18.81031,-6.38916,131.34398,23.63709,-0.39064,123.85685,18.0689,4.30584,122.23988,20.05147,19.08282,108.15676,6.81563,34.60506,92.2311,8.34817,-9.25286,126.37275,14.28097,-14.32951,126.35178,12.59882,-18.17744,106.76308,-1.30699,-8.59296,108.32624,18.75804,4.96167,90.92661,0.61351,-7.66319,55.06447,9.66074,5.49068,16.2473,9.58657,2.12084,7.24582,16.35275,-4.40995,92.83381,-8.1014,-4.06859,54.82859,0.99919,2.79715,14.58808,4.65512,-4.74545,7.09713,9.67095
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,-1.99175,108.57624,2.38146,-3.28529,116.31412,6.77907,-5.41355,127.05733,18.95569,-6.4855,131.14604,23.83653,-0.43349,123.75212,18.19204,4.26592,122.13431,20.16696,19.11736,108.16189,6.89719,34.67352,92.26578,8.39224,-9.30261,126.26948,14.42126,-14.37781,126.2533,12.7347,-18.19608,106.7687,-1.3247,-8.58803,108.19096,18.73954,4.96392,90.92018,0.60508,-7.66003,55.05722,9.65034,5.49737,16.24123,9.58138,2.11022,7.24443,16.34512,-4.40889,92.84498,-8.1047,-4.08679,54.84337,1.01164,2.77447,14.59975,4.6417,-4.76894,7.1089,9.65645
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.00608,108.56029,2.4194,-3.3096,116.28051,6.84503,-5.45537,126.94994,19.08329,-6.58014,130.96358,24.01429,-0.47012,123.65693,18.30095,4.23425,122.04262,20.26689,19.15833,108.14673,6.99825,34.7308,92.26046,8.42651,-9.34289,126.18222,14.54409,-14.41719,126.16839,12.85478,-18.18788,106.76575,-1.33024,-8.58062,108.08998,18.74108,4.96662,90.91559,0.59752,-7.62877,55.04787,9.66368,5.51414,16.22698,9.58763,2.08948,7.2249,16.32541,-4.4076,92.85402,-8.10772,-4.09476,54.85361,1.01396,2.73751,14.60231,4.61346,-4.80517,7.11145,9.62929
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.02171,108.54678,2.44997,-3.33789,116.25479,6.8931,-5.51639,126.88412,19.16043,-6.69343,130.83591,24.12905,-0.52146,123.60785,18.36971,4.18565,122.00515,20.33861,19.14281,108.15693,7.05738,34.72499,92.27402,8.41537,-9.40106,126.1176,14.61859,-14.47375,126.10095,12.92447,-18.19575,106.76085,-1.35847,-8.61112,108.01227,18.72833,4.9731,90.91501,0.58808,-7.61134,55.04705,9.66849,5.5115,16.21938,9.59078,2.07009,7.20914,16.30911,-4.40972,92.85836,-8.10679,-4.07683,54.85254,0.99161,2.70847,14.59311,4.58889,-4.83655,7.10229,9.60127
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.0392,108.53616,2.47189,-3.36615,116.23404,6.92936,-5.56392,126.82725,19.22446,-6.78979,130.71908,24.22847,-0.5624,123.56335,18.42426,4.14845,121.97078,20.39243,19.13016,108.17261,7.08681,34.71007,92.28594,8.42678,-9.44799,126.06439,14.68149,-14.52037,126.04474,12.98647,-18.1923,106.7439,-1.36239,-8.64182,107.95852,18.74293,4.98009,90.91729,0.58028,-7.57997,55.04142,9.6632,5.5152,16.20439,9.59452,2.05433,7.17988,16.28363,-4.41184,92.85904,-8.1051,-4.06345,54.84597,0.96236,2.68524,14.57927,4.54719,-4.85644,7.08842,9.56453
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.06272,108.53097,2.47693,-3.39846,116.22444,6.93938,-5.59216,126.80378,19.24715,-6.85658,130.65009,24.2767,-0.58881,123.54476,18.43856,4.12629,121.96482,20.40673,19.12592,108.16684,7.12109,34.71151,92.27952,8.38508,-9.48031,126.0422,14.70745,-14.55384,126.02012,13.01592,-18.18528,106.73127,-1.35935,-8.64612,107.93017,18.75229,4.98528,90.92426,0.5789,-7.56231,55.03903,9.64207,5.52558,16.19953,9.58905,2.0526,7.15948,16.25084,-4.41047,92.85352,-8.10513,-4.06227,54.84102,0.96476,2.65678,14.56372,4.48557,-4.88577,7.07286,9.5016
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.07644,108.531,2.47166,-3.41956,116.22669,6.92806,-5.62329,126.82393,19.21863,-6.92194,130.63426,24.26681,-0.61367,123.57439,18.41069,4.10546,122.00664,20.37894,19.11993,108.22454,7.09361,34.70289,92.33107,8.312,-9.51461,126.04545,14.68452,-14.59024,126.01456,12.99944,-18.19604,106.71795,-1.37186,-8.64828,107.95244,18.73354,4.99073,90.93156,0.57742,-7.51041,55.02709,9.62852,5.56566,16.18358,9.59272,2.07577,7.12145,16.21556,-4.4121,92.8462,-8.10218,-4.0157,54.82468,0.9278,2.65946,14.53893,4.4354,-4.8821,7.04806,9.45292
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.09091,108.53393,2.45832,-3.43897,116.23275,6.90781,-5.63609,126.84256,19.18871,-6.95932,130.63077,24.24715,-0.62385,123.59803,18.37691,4.09819,122.04354,20.3487,19.14496,108.26102,7.1004,34.74586,92.37734,8.21234,-9.53359,126.0538,14.6617,-14.61138,126.01774,12.98322,-18.2119,106.69022,-1.34781,-8.63906,107.99642,18.74113,4.99485,90.94037,0.57902,-7.45478,55.01902,9.63416,5.59034,16.16515,9.56219,2.0917,7.09987,16.1761,-4.41219,92.83658,-8.10006,-4.00726,54.80374,0.88175,2.66937,14.51838,4.39105,-4.87365,7.02755,9.40642
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.0988,108.53802,2.44433,-3.44654,116.24371,6.88201,-5.63033,126.89079,19.133,-6.97334,130.66891,24.19377,-0.6209,123.64013,18.32846,4.10159,122.0925,20.30457,19.18616,108.30138,7.10829,34.79667,92.41979,8.10951,-9.5304,126.09182,14.60998,-14.61077,126.05745,12.93931,-18.24159,106.66585,-1.29721,-8.60141,108.02007,18.75632,4.99651,90.94652,0.58182,-7.38986,55.00353,9.63784,5.61464,16.13619,9.50973,2.11735,7.07244,16.12644,-4.41165,92.8293,-8.09897,-3.9394,54.77726,0.79785,2.69334,14.48744,4.33906,-4.84551,6.99649,9.36052
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,-2.09186,108.55109,2.4118,-3.43316,116.26996,6.82849,-5.60015,126.96656,19.03926,-6.96405,130.74629,24.09323,-0.59532,123.70599,18.24622,4.12826,122.17163,20.23005,19.20251,108.34463,7.05955,34.83864,92.486,8.02421,-9.50212,126.15574,14.51999,-14.58515,126.1216,12.85742,-18.27718,106.65988,-1.26723,-8.57824,108.08712,18.75287,4.9945,90.95182,0.58903,-7.32331,54.97765,9.61473,5.6756,16.10864,9.43766,2.16492,7.05087,16.05548,-4.41157,92.82035,-8.09711,-3.88799,54.76156,0.76788,2.73696,14.46778,4.27852,-4.80415,6.97688,9.29665
