time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.45628,109.41621,-0.27996,0.83226,117.80297,2.94619,2.16959,129.70909,14.11184,3.14116,133.7896,19.02047,6.86159,127.03344,11.44077,12.15794,126.36424,11.76155,17.30742,106.36421,-1.09779,20.50629,84.30485,-1.35704,-3.0628,127.79724,11.81542,-8.31656,127.229,12.63854,-15.53923,109.05191,-1.82943,-17.10037,86.88237,-3.55713,6.37276,91.47334,-2.79434,6.67617,54.36821,9.47145,7.99475,13.40447,9.28035,7.51329,5.9136,18.32571,-6.49991,92.05775,-3.96364,-2.53151,53.80448,2.98426,4.36616,13.40448,3.23995,-0.34037,5.91355,10.97933
1.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.46623,109.5253,-1.00062,0.8298,118.0822,1.74426,2.08121,130.82523,11.95529,3.02616,135.34759,16.46578,6.7936,127.95235,9.53692,12.09147,127.32814,9.91772,17.17539,106.75389,-2.02945,20.47304,84.70797,-1.89328,-3.13342,128.73614,9.77587,-8.39493,128.2351,10.59313,-15.41022,109.27378,-2.94015,-17.17343,87.069,-3.80598,6.36411,91.47287,-2.61247,6.52481,54.35945,9.63095,7.91904,13.43504,7.88413,7.43712,5.94418,16.92948,-6.49403,92.02783,-3.94469,-2.86665,53.76507,3.13611,4.3272,13.4359,1.86754,-0.38683,5.94499,9.60239
1.26667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.46859,109.59055,-1.60182,0.81567,118.27832,0.69803,1.97198,131.7839,9.88925,2.88281,136.7131,13.95896,6.70638,128.74614,7.72917,12.00669,128.17888,8.16164,17.03244,107.07355,-2.8469,20.41787,85.05357,-2.08888,-3.224,129.51416,7.85045,-8.49126,129.07428,8.66594,-15.31214,109.36924,-3.86731,-17.28312,87.1651,-3.81825,6.35715,91.48362,-2.46032,6.38379,54.29246,9.5459,7.82212,13.44661,6.48802,7.34977,5.95575,15.53388,-6.48773,91.99889,-3.92931,-3.0925,53.68678,2.99809,4.2752,13.44673,0.49639,-0.44494,5.9558,8.22748
1.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.48062,109.62451,-2.06273,0.81697,118.40742,-0.15633,1.87869,132.57995,7.98174,2.75628,137.86954,11.57886,6.63461,129.4095,6.07439,11.93779,128.91265,6.55558,16.90732,107.31786,-3.4868,20.35282,85.34794,-1.94844,-3.29959,130.13603,6.10578,-8.56982,129.75086,6.92967,-15.23681,109.36089,-4.54621,-17.40372,87.19483,-3.60756,6.3516,91.49393,-2.35805,6.26147,54.21813,9.38242,7.7458,13.47573,5.18041,7.27805,5.98486,14.2265,-6.48553,91.97911,-3.90314,-3.24309,53.61256,2.79223,4.23917,13.47605,-0.79657,-0.48668,5.98509,6.931
1.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.50482,109.64028,-2.40075,0.8331,118.4907,-0.8357,1.78402,133.2252,6.24995,2.62261,138.82857,9.34642,6.56463,129.96029,4.57821,11.87168,129.54263,5.09098,16.80275,107.49536,-3.93583,20.28918,85.6145,-1.4888,-3.37475,130.6124,4.55677,-8.64309,130.25875,5.40652,-15.20682,109.28942,-5.03856,-17.54225,87.19576,-3.21457,6.34714,91.49833,-2.29997,6.14547,54.15168,9.21174,7.68564,13.53358,3.95804,7.219,6.04272,13.00419,-6.48782,91.97032,-3.86702,-3.3649,53.55335,2.59186,4.18319,13.53334,-2.01558,-0.54508,6.04249,5.71063
1.36667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.5332,109.64705,-2.65836,0.85558,118.54563,-1.39401,1.70111,133.73727,4.6653,2.49706,139.6006,7.24929,6.50459,130.4055,3.20431,11.81676,130.06923,3.72371,16.69599,107.61643,-4.27289,20.23312,85.87901,-0.8249,-3.44001,130.97219,3.17204,-8.70487,130.64142,4.05201,-15.20355,109.16708,-5.35623,-17.69878,87.16893,-2.75504,6.34254,91.49864,-2.25844,6.03487,54.09803,9.07437,7.62604,13.61697,2.86513,7.16269,6.12612,11.91146,-6.49113,91.96812,-3.83677,-3.45908,53.51063,2.42118,4.12855,13.61709,-3.12287,-0.60304,6.12627,4.60133
1.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.57793,109.64862,-2.86725,0.90193,118.5806,-1.86629,1.64499,134.12228,3.24449,2.38932,140.18931,5.32448,6.47034,130.74454,1.97348,11.7859,130.47292,2.49611,16.62479,107.70334,-4.57582,20.1895,86.16915,-0.04956,-3.47853,131.23057,1.94292,-8.73561,130.90794,2.8711,-15.17534,109.01254,-5.55603,-17.83305,87.11975,-2.30744,6.33632,91.49069,-2.23178,5.96691,54.0426,8.94123,7.57696,13.70436,1.8675,7.11313,6.21351,10.91379,-6.49737,91.97563,-3.80521,-3.49649,53.47986,2.2284,4.08321,13.70481,-4.11951,-0.64527,6.21403,3.60662
1.43333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.62358,109.64733,-3.05782,0.9534,118.60232,-2.29199,1.61542,134.40219,1.96734,2.30434,140.61785,3.57364,6.45758,130.99116,0.85969,11.77594,130.77643,1.38027,16.57682,107.74487,-4.81486,20.17859,86.45861,0.73833,-3.4943,131.41198,0.84662,-8.74209,131.10546,1.83111,-15.11549,108.8545,-5.66355,-17.96163,87.07011,-1.88854,6.33051,91.48171,-2.2126,5.98333,54.00633,8.86928,7.54924,13.81303,1.00483,7.09007,6.32217,10.05136,-6.50428,91.98497,-3.77129,-3.52448,53.46178,2.09541,4.05265,13.81248,-4.99848,-0.67045,6.3217,2.73095
1.46667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.65659,109.64469,-3.21028,0.9916,118.61443,-2.64579,1.59534,134.60198,0.85417,2.2328,140.91987,2.0234,6.44924,131.16425,-0.1103,11.76922,131.00399,0.41335,16.55747,107.7591,-4.93724,20.17448,86.72278,1.48973,-3.5045,131.53851,-0.1015,-8.74109,131.25594,0.94769,-15.02963,108.70597,-5.67414,-18.05946,87.01645,-1.51531,6.32614,91.47606,-2.19526,6.02157,53.96693,8.7731,7.52323,13.90585,0.24911,7.06811,6.41498,9.29583,-6.50911,91.99136,-3.74614,-3.55435,53.43999,1.94554,4.024,13.90584,-5.76302,-0.69684,6.41499,1.96772
1.5,0.0,0.0,0.0,0.0,93.9241,-3.0,0.68701,109.64123,-3.33468,1.02731,118.61991,-2.94138,1.5798,134.73985,-0.10265,2.17422,141.12219,0.67297,6.44374,131.28467,-0.94675,11.76468,131.17532,-0.41984,16.57952,107.76475,-4.96333,20.18991,86.95998,2.18104,-3.51134,131.6196,-0.90939,-8.73665,131.3727,0.2031,-14.93928,108.57428,-5.5982,-18.15242,86.96674,-1.15964,6.32251,91.47002,-2.18517,6.01363,53.93174,8.68291,7.49614,14.00109,-0.43565,7.0423,6.51023,8.61115,-6.51396,91.99837,-3.72157,-3.59078,53.42079,1.80649,4.00695,14.00124,-6.45043,-0.71228,6.5104,1.28131
1.53333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70424,109.63761,-3.44927,1.046,118.62151,-3.20463,1.5555,134.83211,-0.93022,2.11621,141.24843,-0.47669,6.42763,131.36543,-1.6739,11.74937,131.30095,-1.14756,16.63172,107.75971,-4.86956,20.23162,87.13914,2.79517,-3.52829,131.66925,-1.60687,-8.74415,131.46072,-0.44335,-14.88184,108.46549,-5.48752,-18.23187,86.92957,-0.80861,6.32159,91.46859,-2.1823,5.973,53.8953,8.5629,7.47647,14.0771,-1.03153,7.02569,6.58623,8.01542,-6.51783,92.00081,-3.69251,-3.61922,53.39682,1.6614,3.97813,14.07706,-7.05866,-0.73828,6.58614,0.67472
1.56667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.7109,109.63479,-3.53018,1.05209,118.6211,-3.39985,1.53195,134.88948,-1.5763,2.06313,141.32204,-1.40522,6.40943,131.41447,-2.24184,11.73114,131.37894,-1.71246,16.70945,107.75156,-4.68645,20.3147,87.2683,3.33561,-3.54686,131.69776,-2.1465,-8.75393,131.51936,-0.9394,-14.8418,108.38099,-5.3495,-18.27649,86.91233,-0.42906,6.32133,91.46988,-2.17648,5.91295,53.85868,8.43311,7.46683,14.14115,-1.5622,7.01183,6.65029,7.48454,-6.51944,92.0003,-3.67578,-3.63281,53.37218,1.50785,3.97208,14.14073,-7.59501,-0.74603,6.64993,0.13744
1.6,0.0,0.0,0.0,0.0,93.9241,-3.0,0.70107,109.63359,-3.57687,1.03703,118.62091,-3.52859,1.49885,134.92512,-2.05369,2.0113,141.36132,-2.09837,6.37934,131.44342,-2.65962,11.70056,131.43119,-2.12431,16.74175,107.74664,-4.47152,20.41916,87.36716,3.77886,-3.57702,131.71497,-2.54051,-8.7763,131.56644,-1.29637,-14.8464,108.33202,-5.19649,-18.30825,86.92719,-0.02349,6.32252,91.47642,-2.16619,5.84923,53.82358,8.29191,7.44831,14.17979,-1.98503,6.99288,6.68892,7.06168,-6.51789,91.99409,-3.67305,-3.65558,53.34386,1.35695,3.95555,14.17968,-8.02606,-0.76389,6.68888,-0.29441
1.63333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69513,109.63239,-3.61545,1.0299,118.61987,-3.63126,1.48959,134.94623,-2.42524,1.98576,141.38083,-2.62289,6.37018,131.45612,-2.97973,11.69125,131.46517,-2.4428,16.78928,107.74752,-4.27692,20.56198,87.42964,4.08164,-3.5861,131.72739,-2.85306,-8.78137,131.61304,-1.58874,-14.85538,108.31876,-5.10703,-18.30583,86.98539,0.36038,6.32268,91.48116,-2.15363,5.82434,53.78847,8.15874,7.44402,14.20608,-2.34907,6.99182,6.71522,6.69782,-6.51639,91.98969,-3.67487,-3.6553,53.31893,1.19556,3.96005,14.20592,-8.39513,-0.75806,6.71502,-0.66277
1.66667,0.0,0.0,0.0,0.0,93.9241,-3.0,0.68923,109.63134,-3.64797,1.02118,118.6187,-3.71338,1.47162,134.95902,-2.70985,1.95461,141.39015,-3.02049,6.35429,131.46496,-3.2194,11.67536,131.48553,-2.68286,16.84499,107.75787,-4.1505,20.70987,87.47867,4.25973,-3.60218,131.73235,-3.09937,-8.79639,131.64854,-1.8283,-14.88304,108.31975,-5.08645,-18.30114,87.06045,0.68153,6.32198,91.48593,-2.1348,5.81775,53.7533,8.03016,7.44355,14.22493,-2.67813,6.99045,6.73406,6.3687,-6.51404,91.98521,-3.68464,-3.69945,53.29097,1.02368,3.951,14.22444,-8.7272,-0.76828,6.73365,-0.99545
1.7,0.0,0.0,0.0,0.0,93.9241,-3.0,0.66887,109.63193,-3.65503,0.99031,118.61936,-3.75388,1.42061,134.96965,-2.91792,1.88377,141.39829,-3.30172,6.30779,131.47639,-3.38814,11.62861,131.50202,-2.84932,16.86398,107.7754,-4.08185,20.82545,87.508,4.31189,-3.64907,131.73309,-3.27783,-8.84381,131.66201,-2.00813,-14.95197,108.31618,-5.09974,-18.31878,87.13395,0.97389,6.32262,91.49549,-2.11287,5.79008,53.72168,7.89652,7.41995,14.2278,-2.93767,6.97383,6.73694,6.10952,-6.50901,91.97549,-3.70459,-3.72005,53.26421,0.87721,3.93936,14.22811,-8.98785,-0.78229,6.73728,-1.25759
1.73333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64808,109.63256,-3.66074,0.95981,118.62005,-3.78285,1.37604,134.97619,-3.06218,1.82091,141.40384,-3.48254,6.26696,131.48332,-3.49489,11.58783,131.50762,-2.95654,16.88284,107.78937,-4.09166,20.93516,87.51464,4.24078,-3.69033,131.73337,-3.41214,-8.88929,131.66626,-2.15962,-15.01644,108.31029,-5.13481,-18.35753,87.1968,1.18727,6.32261,91.50541,-2.08611,5.7537,53.68605,7.74773,7.42667,14.21439,-3.16064,6.97672,6.72354,5.88636,-6.5032,91.96539,-3.72976,-3.73409,53.2354,0.70349,3.93549,14.2143,-9.21289,-0.79001,6.72341,-1.48504
1.76666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.62545,109.63406,-3.64672,0.92736,118.62173,-3.7801,1.33291,134.9819,-3.1507,1.76401,141.41044,-3.57179,6.22692,131.48927,-3.54915,11.54829,131.51091,-3.01558,16.89087,107.80216,-4.12597,21.02028,87.48217,4.057,-3.7307,131.73442,-3.49734,-8.93621,131.66816,-2.27227,-15.07014,108.30261,-5.15691,-18.40425,87.23929,1.33394,6.32246,91.51501,-2.06012,5.72127,53.65152,7.60051,7.41483,14.1963,-3.364,6.96634,6.70542,5.68305,-6.49675,91.95538,-3.75966,-3.7473,53.20784,0.53024,3.93429,14.1963,-9.41437,-0.79205,6.70544,-1.687
1.8,0.0,0.0,0.0,0.0,93.9241,-3.0,0.60316,109.63532,-3.63714,0.89314,118.62323,-3.7804,1.27692,134.9866,-3.22476,1.69308,141.41665,-3.63774,6.17654,131.49807,-3.58872,11.49805,131.51013,-3.05634,16.87389,107.81185,-4.22801,21.0808,87.41952,3.73253,-3.7815,131.73147,-3.57549,-8.99393,131.6602,-2.38049,-15.10442,108.28393,-5.22782,-18.4562,87.24962,1.34747,6.32051,91.52523,-2.0216,5.69663,53.61682,7.45972,7.41651,14.17404,-3.54538,6.96849,6.68318,5.50171,-6.48859,91.9448,-3.80085,-3.73336,53.1845,0.36835,3.94325,14.17416,-9.58483,-0.78687,6.68323,-1.85985
1.83333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.58818,109.63554,-3.6456,0.86736,118.6236,-3.80081,1.22238,134.98915,-3.29216,1.6229,141.42167,-3.68127,6.12921,131.50745,-3.6229,11.45044,131.51057,-3.08758,16.83786,107.82043,-4.36581,21.12281,87.32181,3.27366,-3.82914,131.72483,-3.65676,-9.04869,131.64096,-2.49409,-15.117,108.2541,-5.34471,-18.49142,87.22467,1.23458,6.31758,91.53351,-1.98324,5.68101,53.59299,7.36795,7.42336,14.16936,-3.702,6.97678,6.67849,5.34516,-6.48149,91.93646,-3.83686,-3.74089,53.16614,0.24791,3.95647,14.16917,-9.74157,-0.77566,6.67824,-2.0178
1.86666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.58203,109.63443,-3.67751,0.85291,118.62242,-3.85019,1.17542,134.98948,-3.36925,1.56241,141.42552,-3.71106,6.09014,131.51628,-3.67088,11.41134,131.51411,-3.1352,16.7807,107.82768,-4.55079,21.12779,87.19875,2.6925,-3.86833,131.71518,-3.75151,-9.09646,131.61301,-2.62961,-15.11583,108.21306,-5.47655,-18.51141,87.16364,1.02752,6.31416,91.53951,-1.94844,5.68666,53.57677,7.31274,7.45495,14.17778,-3.84052,7.01288,6.68694,5.20688,-6.47635,91.93077,-3.86276,-3.75091,53.15248,0.15593,3.98075,14.17773,-9.89362,-0.74998,6.6868,-2.16901
1.9,0.0,0.0,0.0,0.0,93.9241,-3.0,0.5916,109.63258,-3.7112,0.85848,118.62035,-3.90102,1.13953,134.98878,-3.44113,1.51296,141.42778,-3.73946,6.06384,131.52704,-3.71689,11.38508,131.52248,-3.18163,16.70611,107.8328,-4.71998,21.11342,87.05158,2.03514,-3.89464,131.7018,-3.84057,-9.13043,131.57406,-2.75771,-15.0867,108.1636,-5.65056,-18.49039,87.07524,0.7218,6.30907,91.53915,-1.91911,5.66048,53.55981,7.27227,7.48833,14.1908,-3.97683,7.04182,6.69994,5.07034,-6.47392,91.93164,-3.8827,-3.75185,53.14679,0.07452,4.01193,14.19045,-10.02155,-0.72194,6.69965,-2.29873
1.93333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.613,109.62979,-3.75359,0.87953,118.61707,-3.96533,1.11568,134.98697,-3.53352,1.47388,141.42876,-3.78711,6.05014,131.53777,-3.78383,11.37114,131.531,-3.2463,16.61311,107.83328,-4.92585,21.0592,86.90041,1.31613,-3.90821,131.68602,-3.94679,-9.15019,131.53227,-2.89775,-15.02053,108.11046,-5.87322,-18.44211,86.97242,0.32252,6.30075,91.53525,-1.87993,5.63196,53.55016,7.28618,7.5129,14.21655,-4.07745,7.07356,6.72569,4.97007,-6.47157,91.93632,-3.91007,-3.76776,53.14736,0.01928,4.05328,14.21649,-10.1307,-0.67896,6.72567,-2.4069
1.96666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.64982,109.62497,-3.82018,0.92247,118.61133,-4.06113,1.11805,134.98221,-3.64626,1.46393,141.42622,-3.8568,6.06154,131.54456,-3.87655,11.38305,131.53562,-3.34408,16.54384,107.83182,-5.1818,21.00016,86.75952,0.56404,-3.89653,131.66879,-4.07254,-9.14556,131.49194,-3.06311,-14.92737,108.06259,-6.15047,-18.35588,86.86203,-0.17613,6.29061,91.52693,-1.84135,5.61574,53.54935,7.35542,7.56706,14.26978,-4.18195,7.13107,6.77891,4.86572,-6.47169,91.94599,-3.9301,-3.78296,53.15794,0.0186,4.11663,14.26949,-10.23264,-0.61805,6.77868,-2.51033
2.0,0.0,0.0,0.0,0.0,93.9241,-3.0,0.69355,109.61864,-3.90151,0.97523,118.60376,-4.17616,1.13235,134.97531,-3.77186,1.46612,141.42125,-3.93832,6.08436,131.54872,-3.98319,11.40598,131.53571,-3.45193,16.48096,107.82751,-5.46353,20.91482,86.62506,-0.19927,-3.87326,131.65025,-4.21272,-9.12814,131.44466,-3.23984,-14.82869,108.01201,-6.4507,-18.25171,86.74422,-0.71702,6.28075,91.5167,-1.80953,5.60676,53.55121,7.43709,7.64254,14.33592,-4.30256,7.21044,6.84505,4.7453,-6.47402,91.95798,-3.93925,-3.78044,53.17321,0.03822,4.19251,14.33588,-10.34913,-0.54518,6.84494,-2.62879
2.03333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.74409,109.6098,-4.00865,1.03808,118.59316,-4.32493,1.16327,134.96498,-3.92018,1.48733,141.41243,-4.04104,6.12228,131.54771,-4.11795,11.44418,131.52841,-3.58964,16.42941,107.81786,-5.78922,20.82052,86.50394,-0.95701,-3.83485,131.6305,-4.37475,-9.09492,131.39081,-3.43843,-14.71802,107.95991,-6.79539,-18.1223,86.61705,-1.33607,6.26857,91.50658,-1.76662,5.57535,53.55649,7.54159,7.68304,14.41217,-4.42014,7.26427,6.92132,4.62835,-6.47592,91.97057,-3.9523,-3.79368,53.18959,0.06959,4.26056,14.41244,-10.4786,-0.47918,6.92155,-2.75947
2.06666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.80385,109.59987,-4.11186,1.11216,118.58128,-4.46729,1.19609,134.95321,-4.05613,1.51329,141.40165,-4.13496,6.16391,131.54828,-4.24536,11.48608,131.52556,-3.71994,16.3984,107.81734,-6.10113,20.72792,86.40927,-1.6441,-3.79286,131.60657,-4.52185,-9.05715,131.33397,-3.61884,-14.60051,107.90439,-7.11472,-17.9965,86.48251,-1.9687,6.25747,91.49175,-1.73969,5.55862,53.5663,7.66796,7.74421,14.48807,-4.49421,7.33222,6.99722,4.5546,-6.48147,91.98816,-3.95047,-3.77446,53.21456,0.12557,4.34819,14.48806,-10.55542,-0.39024,6.9971,-2.83555
2.1,0.0,0.0,0.0,0.0,93.9241,-3.0,0.8633,109.5897,-4.20661,1.18784,118.56912,-4.59637,1.24038,134.94081,-4.17122,1.54705,141.39012,-4.21135,6.21491,131.54532,-4.35345,11.53738,131.52401,-3.83101,16.36776,107.81873,-6.4016,20.64227,86.33995,-2.24154,-3.74138,131.58527,-4.64969,-9.00849,131.28492,-3.77227,-14.47119,107.86107,-7.42975,-17.86963,86.36228,-2.61689,6.24857,91.47551,-1.72704,5.56344,53.5801,7.80191,7.81943,14.56835,-4.55918,7.4142,7.07748,4.48992,-6.48914,92.00723,-3.93672,-3.77333,53.23917,0.18586,4.43802,14.5686,-10.62913,-0.30472,7.07773,-2.91182
2.13333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.90819,109.57972,-4.29959,1.24432,118.55714,-4.72399,1.27105,134.92868,-4.29057,1.57475,141.37825,-4.30166,6.25107,131.54092,-4.46658,11.57395,131.51993,-3.94831,16.32996,107.81619,-6.66748,20.56727,86.28147,-2.7667,-3.70479,131.56574,-4.77864,-8.97409,131.24222,-3.92293,-14.35852,107.82163,-7.71494,-17.78534,86.24741,-3.27412,6.24008,91.46601,-1.70391,5.55931,53.58425,7.87949,7.88142,14.6231,-4.62809,7.4783,7.13224,4.42111,-6.49316,92.01952,-3.93394,-3.76819,53.25512,0.21693,4.50569,14.62319,-10.68812,-0.23915,7.13239,-2.97204
2.16666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.93631,109.57223,-4.36809,1.28081,118.54803,-4.8192,1.29801,134.91961,-4.38671,1.59807,141.36934,-4.37595,6.28006,131.53464,-4.55911,11.60342,131.50856,-4.04597,16.29833,107.806,-6.87921,20.51376,86.23308,-3.17049,-3.67559,131.55383,-4.878,-8.94716,131.21131,-4.04386,-14.26149,107.79587,-7.96438,-17.70409,86.15563,-3.87053,6.23455,91.46112,-1.6867,5.54805,53.59421,7.95479,7.91076,14.66992,-4.6595,7.51638,7.17906,4.39009,-6.49547,92.02649,-3.93206,-3.78023,53.26601,0.26162,4.54728,14.66969,-10.72835,-0.19383,7.17878,-3.01008
2.2,0.0,0.0,0.0,0.0,93.9241,-3.0,0.95025,109.56757,-4.41105,1.3,118.54224,-4.88023,1.31868,134.91404,-4.45603,1.61905,141.36373,-4.43361,6.30046,131.52848,-4.62449,11.62405,131.49873,-4.11401,16.28221,107.79749,-7.01808,20.48215,86.19786,-3.44987,-3.65505,131.54851,-4.94782,-8.92774,131.19122,-4.12711,-14.17637,107.78086,-8.16469,-17.65576,86.08157,-4.43031,6.23188,91.45947,-1.67717,5.5587,53.59812,7.98707,7.94864,14.68637,-4.66075,7.55701,7.19551,4.38896,-6.49668,92.02944,-3.92962,-3.76446,53.27202,0.28122,4.5838,14.68639,-10.73053,-0.1562,7.19546,-3.0116
2.23333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.95437,109.56639,-4.42133,1.30616,118.54065,-4.89676,1.32743,134.91276,-4.48509,1.63317,141.36221,-4.46609,6.30876,131.52616,-4.64582,11.63265,131.49676,-4.13846,16.28314,107.79725,-7.06887,20.47931,86.18406,-3.57925,-3.64641,131.54778,-4.97944,-8.9202,131.18438,-4.16858,-14.11678,107.78044,-8.30942,-17.61812,86.03117,-4.90043,6.23009,91.45936,-1.66894,5.55903,53.60471,8.02162,7.97546,14.69733,-4.6346,7.58026,7.20646,4.41494,-6.49604,92.02988,-3.93498,-3.75308,53.27762,0.3162,4.60878,14.69713,-10.70325,-0.13266,7.20628,-2.98512
2.26666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.94853,109.5665,-4.42398,1.30135,118.5405,-4.90364,1.34054,134.91303,-4.51033,1.64925,141.36235,-4.49828,6.31816,131.5208,-4.66739,11.64276,131.48815,-4.16778,16.30428,107.7866,-7.06392,20.5241,86.17399,-3.59927,-3.63699,131.55294,-5.00078,-8.91134,131.18776,-4.19434,-14.07365,107.78977,-8.41099,-17.59317,86.00047,-5.28843,6.22963,91.46272,-1.6606,5.56523,53.60636,8.02377,7.99183,14.68022,-4.57267,7.59953,7.18937,4.47701,-6.49395,92.02649,-3.94259,-3.73317,53.27684,0.32081,4.62516,14.68025,-10.6448,-0.11645,7.18937,-2.92681
2.3,0.0,0.0,0.0,0.0,93.9241,-3.0,0.93977,109.5679,-4.41446,1.29225,118.54191,-4.89406,1.34722,134.91487,-4.52124,1.66591,141.36372,-4.52445,6.32161,131.5176,-4.67154,11.64646,131.4791,-4.175,16.33255,107.77149,-6.98044,20.60217,86.17136,-3.49904,-3.63333,131.55903,-5.00998,-8.90796,131.19593,-4.20441,-14.04666,107.79864,-8.45364,-17.5983,85.98495,-5.54511,6.22926,91.4664,-1.65215,5.56136,53.60921,8.02872,7.98477,14.66192,-4.50279,7.58678,7.17104,4.54663,-6.49114,92.02242,-3.95369,-3.73537,53.27559,0.33848,4.62133,14.66173,-10.56741,-0.11992,7.17084,-2.84921
2.33333,0.0,0.0,0.0,0.0,93.9241,-3.0,0.92554,109.57024,-4.39787,1.27692,118.54446,-4.87432,1.35424,134.91775,-4.52052,1.68402,141.36602,-4.53793,6.32397,131.51354,-4.66779,11.64898,131.4707,-4.17329,16.37415,107.75536,-6.84462,20.6993,86.18044,-3.27649,-3.63097,131.56813,-5.00445,-8.90526,131.21013,-4.19439,-14.03894,107.81565,-8.46513,-17.61601,85.98853,-5.69163,6.23069,91.47109,-1.65022,5.56646,53.61773,8.04586,7.98344,14.63833,-4.38668,7.58321,7.14746,4.66265,-6.4886,92.01708,-3.96025,-3.72246,53.27683,0.38434,4.61433,14.63831,-10.44923,-0.12734,7.14736,-2.73135
2.36666,0.0,0.0,0.0,0.0,93.9241,-3.0,0.90943,109.57368,-4.36957,1.25918,118.54847,-4.83652,1.35961,134.92183,-4.49167,1.70108,141.36939,-4.5317,6.32456,131.51048,-4.63509,11.6493,131.46314,-4.13809,16.4288,107.74102,-6.64763,20.78926,86.19934,-2.925,-3.63016,131.57902,-4.97576,-8.90423,131.227,-4.16166,-14.0483,107.83319,-8.42354,-17.65039,86.00392,-5.69983,6.23192,91.47578,-1.64739,5.56747,53.62122,8.04402,7.96963,14.60122,-4.2634,7.56343,7.11036,4.78566,-6.48534,92.01143,-3.97095,-3.71669,53.27539,0.40944,4.58433,14.60102,-10.32316,-0.15388,7.11018,-2.60304
2.4,0.0,0.0,0.0,0.0,93.9241,-3.0,0.89223,109.57735,-4.33865,1.23923,118.55279,-4.79497,1.35804,134.9262,-4.45867,1.70756,141.37318,-4.51839,6.31923,131.5091,-4.59519,11.64331,131.45759,-4.09167,16.48728,107.73174,-6.43704,20.86834,86.23716,-2.47409,-3.63505,131.58885,-4.94612,-8.90985,131.24738,-4.13226,-14.08071,107.85354,-8.36146,-17.69324,86.03473,-5.56858,6.23398,91.4803,-1.64874,5.56521,53.6336,8.07304,7.94373,14.57096,-4.10299,7.54147,7.0801,4.94625,-6.48261,92.00589,-3.97823,-3.70785,53.27871,0.47604,4.56385,14.57088,-10.15811,-0.17589,7.08003,-2.43893
