time,joint_root_pos.x,joint_root_pos.y,joint_root_pos.z,Hips_pos.x,Hips_pos.y,Hips_pos.z,Spine_pos.x,Spine_pos.y,Spine_pos.z,Chest_pos.x,Chest_pos.y,Chest_pos.z,Neck_pos.x,Neck_pos.y,Neck_pos.z,Head_pos.x,Head_pos.y,Head_pos.z,Shoulder_L_pos.x,Shoulder_L_pos.y,Shoulder_L_pos.z,UpperArm_L_pos.x,UpperArm_L_pos.y,UpperArm_L_pos.z,LowerArm_L_pos.x,LowerArm_L_pos.y,LowerArm_L_pos.z,Hand_L_pos.x,Hand_L_pos.y,Hand_L_pos.z,Shoulder_R_pos.x,Shoulder_R_pos.y,Shoulder_R_pos.z,UpperArm_R_pos.x,UpperArm_R_pos.y,UpperArm_R_pos.z,LowerArm_R_pos.x,LowerArm_R_pos.y,LowerArm_R_pos.z,Hand_R_pos.x,Hand_R_pos.y,Hand_R_pos.z,UpperLeg_L_pos.x,UpperLeg_L_pos.y,UpperLeg_L_pos.z,LowerLeg_L_pos.x,LowerLeg_L_pos.y,LowerLeg_L_pos.z,Foot_L_pos.x,Foot_L_pos.y,Foot_L_pos.z,Toes_L_pos.x,Toes_L_pos.y,Toes_L_pos.z,UpperLeg_R_pos.x,UpperLeg_R_pos.y,UpperLeg_R_pos.z,LowerLeg_R_pos.x,LowerLeg_R_pos.y,LowerLeg_R_pos.z,Foot_R_pos.x,Foot_R_pos.y,Foot_R_pos.z,Toes_R_pos.x,Toes_R_pos.y,Toes_R_pos.z
1.16667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.48503,109.60416,1.95618,-1.01244,118.50887,3.10296,-2.20358,134.65819,5.55175,-2.48613,141.08203,6.13803,2.98871,131.60122,5.61167,8.27155,131.45915,6.43234,25.4082,114.58562,10.10658,7.9167,101.33184,14.01809,-6.83015,131.12069,4.00662,-11.99193,130.2245,2.93174,-25.94331,110.49103,5.73256,-6.89365,101.5406,13.07498,6.45222,91.87261,1.09592,4.88248,52.90574,3.63577,3.66193,11.97182,1.98429,3.89861,4.47484,11.03431,-6.22403,91.75968,-1.49532,-4.06693,52.7443,-0.80293,-2.21735,12.31357,-7.26343,-7.56455,4.83688,0.06256
1.2,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.49769,109.57068,2.21136,-1.03649,118.43843,3.61132,-2.27,134.49427,6.59536,-2.57394,140.88996,7.42718,2.93136,131.45259,6.54393,8.21632,131.28213,7.34532,25.42448,114.2875,9.9801,7.92843,101.111,14.12542,-6.88934,130.99593,4.94311,-12.04784,130.10822,3.84573,-25.96057,110.25796,5.91909,-6.88345,101.32046,13.20575,6.45568,91.86246,1.05262,4.81041,52.92117,3.91646,3.54069,11.98982,2.23844,3.77722,4.48611,11.28289,-6.22396,91.77917,-1.52313,-4.11276,52.76646,-0.58308,-2.34047,12.32646,-7.00711,-7.68771,4.84985,0.31895
1.23333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.50951,109.52772,2.50016,-1.05855,118.34626,4.17919,-2.3322,134.27527,7.76535,-2.65751,140.62531,8.88798,2.87799,131.25351,7.58785,8.16564,131.05348,8.36421,25.44167,114.0059,10.0373,7.93973,100.857,14.24489,-6.94522,130.82719,5.99407,-12.10127,129.9552,4.87279,-25.98273,110.0166,6.15825,-6.87345,101.06921,13.34787,6.45893,91.85066,1.00494,4.7378,52.94204,4.24362,3.4198,12.01252,2.55843,3.65617,4.50085,11.59628,-6.22391,91.80293,-1.55592,-4.15714,52.79546,-0.34011,-2.46294,12.33978,-6.68601,-7.81014,4.86314,0.64002
1.26667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.52012,109.47432,2.81711,-1.07868,118.22863,4.80135,-2.39227,133.98803,9.0595,-2.73914,140.26629,10.5266,2.82671,130.99299,8.74235,8.11753,130.76508,9.4889,25.47567,113.73854,10.30918,7.9516,100.57363,14.3721,-6.99907,130.60315,7.15518,-12.15342,129.75516,6.00794,-26.0217,109.77169,6.48432,-6.86292,100.79061,13.49805,6.46199,91.83774,0.95311,4.66425,52.97057,4.61965,3.29655,12.04189,2.9537,3.53275,4.5235,11.98596,-6.22402,91.83074,-1.59241,-4.20145,52.83196,-0.06378,-2.58753,12.35429,-6.28928,-7.93472,4.87764,1.03676
1.3,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.52995,109.40902,3.16015,-1.09682,118.08064,5.47725,-2.44864,133.61693,10.47845,-2.81745,139.78864,12.33941,2.7786,130.65636,10.00988,8.07293,130.40273,10.72249,25.52934,113.4571,10.74189,7.96156,100.26165,14.50603,-7.04926,130.31169,8.42513,-12.20215,129.49858,7.24654,-26.07961,109.51891,6.89394,-6.85397,100.48536,13.65272,6.46473,91.82403,0.89835,4.58983,53.00847,5.04197,3.17146,12.07935,3.43003,3.40756,4.55484,12.45718,-6.22401,91.86265,-1.63324,-4.24738,52.87683,0.24609,-2.71625,12.3706,-5.81229,-8.06349,4.89398,1.51374
1.33333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.53861,109.33075,3.52574,-1.11246,117.89979,6.19583,-2.49589,133.15414,11.99298,-2.88464,139.17973,14.27997,2.73808,130.23522,11.36524,8.03589,129.95697,12.04193,25.59942,113.13923,11.28904,7.96552,99.92227,14.64654,-7.09126,129.94717,9.77839,-12.24282,129.18218,8.56234,-26.15132,109.25725,7.35983,-6.85072,100.15605,13.80698,6.46666,91.80925,0.84309,4.51179,53.05492,5.49202,3.04183,12.12457,3.95959,3.27771,4.59282,12.98072,-6.22354,91.89924,-1.67986,-4.29412,52.93098,0.57505,-2.84686,12.39215,-5.28255,-8.19405,4.91543,2.04341
1.36667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.54579,109.24036,3.90326,-1.12678,117.68864,6.93249,-2.53535,132.60827,13.53829,-2.94476,138.44391,16.27085,2.70374,129.73721,12.75241,8.0041,129.43153,13.39642,25.67021,112.77664,11.84603,7.95974,99.56359,14.79049,-7.12608,129.51553,11.15781,-12.27609,128.80806,9.90107,-26.22457,108.9841,7.8164,-6.85652,99.81195,13.95329,6.46738,91.79331,0.79057,4.42928,53.10699,5.943,2.90784,12.17501,4.50745,3.14355,4.63568,13.52225,-6.22225,91.94037,-1.73254,-4.34454,52.99369,0.90616,-2.98367,12.42104,-4.73403,-8.33086,4.9443,2.59192
1.4,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.55115,109.14043,4.2796,-1.13972,117.45139,7.66615,-2.5715,131.99291,15.06278,-3.005,137.59834,18.23776,2.67176,129.1748,14.12731,7.97318,128.83725,14.74622,25.72807,112.3827,12.31878,7.94493,99.19754,14.93164,-7.15681,129.02672,12.51657,-12.30474,128.38226,11.2181,-26.29031,108.70251,8.21699,-6.87044,99.46527,14.08666,6.46693,91.77653,0.74201,4.34177,53.1626,6.37944,2.76806,12.22892,5.05253,3.00372,4.68351,14.06223,-6.22031,91.985,-1.78885,-4.40031,53.06318,1.22984,-3.12861,12.45741,-4.18834,-8.47587,4.98075,3.13764
1.43333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.55201,109.03346,4.64656,-1.14701,117.19517,8.37746,-2.60215,131.33339,16.51436,-3.06081,136.67995,20.10507,2.64474,128.57067,15.44379,7.94559,128.19638,16.04623,25.77888,111.97794,12.75735,7.92559,98.83073,15.06523,-7.18083,128.50022,13.80968,-12.32573,127.91923,12.4699,-26.34383,108.42389,8.55586,-6.88847,99.12473,14.20612,6.46521,91.75827,0.69692,4.25197,53.21819,6.78762,2.62544,12.28303,5.57515,2.86098,4.73376,14.58163,-6.21834,92.03307,-1.84603,-4.45709,53.13861,1.53801,-3.27368,12.50197,-3.66451,-8.62093,5.02537,3.66153
1.46667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.5476,108.92316,4.99461,-1.14687,116.93034,9.04593,-2.62396,130.65828,17.85375,-3.10859,135.73004,21.82006,2.62583,127.95015,16.66452,7.92469,127.53495,17.25766,25.82832,111.57241,13.19102,7.90234,98.4733,15.18804,-7.1954,127.95975,15.00307,-12.33646,127.44068,13.62374,-26.38348,108.16347,8.83147,-6.90962,98.80014,14.3094,6.46216,91.73844,0.65623,4.16383,53.27046,7.15739,2.48646,12.33421,6.05608,2.72196,4.78323,15.06112,-6.21653,92.08363,-1.90233,-4.51336,53.21763,1.82128,-3.41579,12.55372,-3.18322,-8.76304,5.07711,4.14281
1.5,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.54197,108.81513,5.31111,-1.14469,116.66786,9.65375,-2.6422,129.98759,19.06429,-3.15583,134.78248,23.35782,2.60985,127.3319,17.77126,7.90583,126.87511,18.35952,25.87611,111.17791,13.61108,7.87389,98.13983,15.29751,-7.20603,127.42294,16.08092,-12.34264,126.96631,14.66344,-26.42055,107.93023,9.0656,-6.93607,98.50264,14.39351,6.45832,91.71886,0.62209,4.07774,53.31736,7.47703,2.35071,12.38061,6.47591,2.58622,4.82966,15.48098,-6.21426,92.13331,-1.95639,-4.57013,53.29507,2.071,-3.55437,12.60849,-2.7636,-8.90159,5.13178,4.56236
1.53333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.53866,108.71217,5.59373,-1.14567,116.41527,10.19599,-2.66354,129.34017,20.13878,-3.20669,133.86088,24.7167,2.5905,126.73401,18.7562,7.88296,126.23505,19.34182,25.92312,110.80045,14.03081,7.83972,97.83714,15.39416,-7.21934,126.90471,17.03721,-12.35061,126.50764,15.58292,-26.45113,107.7236,9.24016,-6.96733,98.23434,14.45996,6.45433,91.70104,0.59443,3.99286,53.35869,7.74548,2.21497,12.4221,6.83018,2.4505,4.87283,15.83665,-6.21119,92.17982,-2.00748,-4.62926,53.36755,2.28634,-3.69261,12.66264,-2.40791,-9.03985,5.18601,4.91812
1.56667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.53839,108.61296,5.85098,-1.15052,116.17239,10.68497,-2.68881,128.71953,21.09741,-3.25725,132.97475,25.92019,2.56718,126.16048,19.63646,7.85597,125.62084,20.21914,25.96469,110.44319,14.42312,7.80476,97.55842,15.479,-7.23653,126.40676,17.8918,-12.36197,126.06476,16.4034,-26.46691,107.53935,9.34968,-6.99938,97.98712,14.51506,6.45077,91.68559,0.56998,3.91194,53.39656,7.9752,2.08285,12.46063,7.13463,2.31851,4.91564,16.14469,-6.2077,92.22292,-2.05471,-4.68871,53.43495,2.47497,-3.82774,12.71509,-2.10268,-9.17495,5.23847,5.22338
1.6,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.54115,108.51761,6.08605,-1.15799,115.94015,11.12713,-2.71437,128.1291,21.9541,-3.30566,132.13344,26.9845,2.54337,125.61546,20.42234,7.82902,125.03963,20.99888,26.00125,110.11217,14.76815,7.77447,97.30253,15.55111,-7.25501,125.93101,18.65902,-12.3749,125.63915,17.14114,-26.46845,107.37396,9.41778,-7.02744,97.7571,14.56307,6.44817,91.67329,0.54607,3.83983,53.43235,8.17234,1.96236,12.49731,7.39741,2.19814,4.95946,16.41344,-6.20434,92.26179,-2.09631,-4.74143,53.49713,2.64642,-3.94962,12.76557,-1.83863,-9.29682,5.28895,5.48743
1.63333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.5475,108.42926,6.2943,-1.16783,115.72754,11.51325,-2.73711,127.59638,22.6884,-3.34675,131.37534,27.88812,2.52187,125.12439,21.09436,7.80521,124.51863,21.66131,26.03079,109.82105,15.05143,7.75026,97.0764,15.60977,-7.27271,125.49902,19.32151,-12.38782,125.24999,17.78005,-26.45626,107.23236,9.45301,-7.04994,97.54903,14.60456,6.44685,91.66493,0.52284,3.78109,53.46614,8.3381,1.86381,12.5319,7.62071,2.09972,5.00145,16.64292,-6.20125,92.29477,-2.13112,-4.78158,53.55196,2.7996,-4.04751,12.81193,-1.61786,-9.39473,5.3353,5.70818
1.66667,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.5585,108.35059,6.4725,-1.18325,115.53665,11.84441,-2.76584,127.11577,23.31765,-3.38722,130.69753,28.65377,2.49501,124.68502,21.66735,7.77695,124.05638,22.22234,26.05059,109.58225,15.26142,7.73258,96.88536,15.65521,-7.29737,125.10556,19.89263,-12.40849,124.89168,18.33275,-26.44029,107.1036,9.46777,-7.06664,97.36595,14.63986,6.44705,91.66125,0.5008,3.7368,53.49784,8.47209,1.79182,12.56411,7.80172,2.02787,5.03736,16.82701,-6.19838,92.32038,-2.15873,-4.80859,53.59744,2.93389,-4.12018,12.85183,-1.4393,-9.46739,5.37518,5.88671
1.7,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.57313,108.28192,6.62285,-1.20376,115.36946,12.12342,-2.8025,126.69402,23.8458,-3.4318,130.10992,29.28867,2.46126,124.30393,22.14615,7.74255,123.65911,22.68866,26.06116,109.40004,15.40936,7.72413,96.72758,15.68776,-7.33034,124.75561,20.37481,-12.43866,124.56801,18.80242,-26.42653,106.97921,9.48207,-7.07521,97.20656,14.67175,6.44885,91.66216,0.47885,3.70569,53.52792,8.57741,1.74366,12.59441,7.94369,1.97964,5.06529,16.967,-6.1961,92.3386,-2.17868,-4.82235,53.6332,3.04987,-4.16815,12.8845,-1.29961,-9.5154,5.40782,6.02635
1.73333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.58754,108.22338,6.74759,-1.22427,115.22706,12.35385,-2.83959,126.33593,24.27861,-3.47577,129.61493,29.80424,2.42766,123.98455,22.5363,7.70906,123.33066,23.06667,26.06898,109.26719,15.51599,7.72691,96.60042,15.70816,-7.36457,124.45389,20.77303,-12.47185,124.28431,19.19524,-26.41443,106.85973,9.50588,-7.07323,97.07049,14.70202,6.45177,91.66628,0.45604,3.69182,53.55531,8.65783,1.72565,12.62158,8.05219,1.96143,5.0846,17.06894,-6.19501,92.3508,-2.19063,-4.81939,53.66077,3.14996,-4.18427,12.9109,-1.1914,-9.53149,5.43424,6.13461
1.76666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.59897,108.1766,6.84523,-1.24038,115.11166,12.53564,-2.86943,126.0458,24.61897,-3.51177,129.21667,30.20665,2.40124,123.72993,22.83984,7.68372,123.07532,23.35847,26.07919,109.17585,15.59367,7.74008,96.50394,15.71759,-7.39307,124.20513,21.08979,-12.50123,124.04687,19.51367,-26.40597,106.75012,9.54489,-7.06169,96.96117,14.73011,6.45521,91.67204,0.43343,3.69763,53.57848,8.71647,1.74251,12.6439,8.13248,1.97809,5.09665,17.14064,-6.19526,92.35807,-2.19523,-4.80038,53.681,3.23354,-4.16862,12.93162,-1.11293,-9.51585,5.45492,6.21302
1.8,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.60826,108.14245,6.91534,-1.2524,115.02504,12.6688,-2.89199,125.82784,24.86826,-3.53992,128.92061,30.49892,2.38196,123.54389,23.05788,7.66647,122.89683,23.56514,26.08949,109.12305,15.64324,7.7594,96.43772,15.71856,-7.41589,124.013,21.32605,-12.52636,123.85913,19.75703,-26.40457,106.65242,9.59731,-7.04447,96.88007,14.75469,6.45884,91.67893,0.41289,3.71867,53.5971,8.75544,1.78772,12.66115,8.18743,2.02312,5.10496,17.1881,-6.19631,92.36069,-2.19422,-4.76745,53.69473,3.30435,-4.1246,12.94732,-1.05892,-9.47184,5.47063,6.26703
1.83333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.6175,108.11942,6.96183,-1.26366,114.96611,12.75773,-2.91215,125.68106,25.03325,-3.56528,128.72467,30.69002,2.36509,123.42494,23.1977,7.65221,122.79114,23.69435,26.09322,109.10456,15.66393,7.77798,96.39768,15.71563,-7.4373,123.87701,21.48713,-12.55068,123.71988,19.92791,-26.41304,106.56673,9.65661,-7.02785,96.82297,14.77368,6.4624,91.68639,0.39647,3.74725,53.61115,8.77715,1.84987,12.67349,8.21905,2.08512,5.11131,17.21469,-6.19729,92.35965,-2.19076,-4.72659,53.70315,3.36306,-4.06225,12.95899,-1.02724,-9.40948,5.48231,6.29875
1.86666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.62813,108.10498,6.9903,-1.27788,114.93063,12.81058,-2.93571,125.59512,25.1287,-3.59358,128.61491,30.79767,2.34485,123.36169,23.27506,7.63467,122.74297,23.76199,26.08443,109.11068,15.65967,7.78857,96.37592,15.71373,-7.46201,123.79058,21.58429,-12.57782,123.62452,20.03402,-26.43144,106.4959,9.71013,-7.01837,96.78585,14.78543,6.46538,91.69329,0.38639,3.77677,53.6206,8.78722,1.919,12.68109,8.23169,2.15416,5.1148,17.22388,-6.19731,92.35678,-2.18862,-4.68531,53.70879,3.41312,-3.99343,12.96906,-1.01389,-9.34062,5.49244,6.31219
1.9,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.64064,108.09728,7.00476,-1.29634,114.91284,12.83617,-2.96659,125.55367,25.17306,-3.62864,128.56927,30.84378,2.31746,123.33694,23.30935,7.60965,122.73213,23.78791,26.06281,109.13297,15.63779,7.78858,96.3673,15.71498,-7.49259,123.74287,21.63147,-12.60963,123.5662,20.08644,-26.45581,106.44245,9.74449,-7.01904,96.76387,14.7891,6.46762,91.6991,0.38316,3.80571,53.62605,8.79084,1.99102,12.68464,8.23321,2.2261,5.11483,17.22245,-6.19606,92.35311,-2.18941,-4.6464,53.71281,3.45492,-3.9224,12.97813,-1.0132,-9.26963,5.50147,6.3128
1.93333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.65384,108.09482,7.00845,-1.31615,114.90717,12.84286,-3.00264,125.54176,25.18293,-3.66884,128.56567,30.84874,2.28506,123.33593,23.31663,7.57904,122.74283,23.79007,26.03434,109.16757,15.60505,7.78296,96.36953,15.71747,-7.52642,123.72284,21.64267,-12.64352,123.53622,20.09898,-26.47958,106.40362,9.75814,-7.02455,96.7543,14.78838,6.46943,91.70431,0.384,3.83525,53.62948,8.79239,2.06306,12.68624,8.23305,2.29809,5.1147,17.22082,-6.19419,92.34859,-2.19128,-4.60818,53.71596,3.49529,-3.85007,12.98628,-1.01268,-9.19726,5.50966,6.31338
1.96666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.66605,108.09592,7.00498,-1.33421,114.90991,12.83681,-3.03893,125.55151,25.16833,-3.71043,128.59026,30.82556,2.25237,123.35172,23.30508,7.54751,122.76841,23.77761,26.00454,109.21091,15.56707,7.77738,96.3788,15.71877,-7.55922,123.72352,21.62828,-12.67555,123.52762,20.0832,-26.49894,106.37545,9.75787,-7.03037,96.75231,14.78587,6.47105,91.70916,0.38614,3.86593,53.63294,8.79727,2.13298,12.68798,8.24024,2.36807,5.11872,17.22993,-6.19241,92.34343,-2.19245,-4.57187,53.71868,3.53773,-3.78217,12.99363,-1.00642,-9.12942,5.51698,6.31958
2.0,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.67768,108.0997,6.99611,-1.35108,114.91963,12.82038,-3.07236,125.57907,25.13417,-3.75055,128.63579,30.78092,2.22202,123.38157,23.27701,7.51796,122.80634,23.75051,25.97486,109.25638,15.52724,7.76979,96.39351,15.7203,-7.58911,123.74099,21.59482,-12.70437,123.53686,20.04727,-26.51437,106.35952,9.7459,-7.0377,96.7568,14.78157,6.47238,91.71346,0.38995,3.89516,53.63651,8.80635,2.19693,12.69002,8.25486,2.43216,5.12604,17.24899,-6.1905,92.33807,-2.1938,-4.53919,53.72156,3.58295,-3.71937,13.0006,-0.9924,-9.06659,5.5239,6.33356
2.03333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.68988,108.10534,6.98334,-1.36818,114.93439,12.79635,-3.10222,125.61832,25.0871,-3.78767,128.69451,30.72239,2.19451,123.42076,23.23672,7.49113,122.852,23.71046,25.94603,109.29871,15.48818,7.75878,96.41133,15.72302,-7.61618,123.76959,21.54975,-12.73074,123.55925,20.00073,-26.52526,106.35767,9.71908,-7.04851,96.76558,14.77466,6.47345,91.71734,0.39596,3.92352,53.63974,8.81777,2.25897,12.69179,8.27266,2.49427,5.13277,17.27097,-6.18817,92.33263,-2.19624,-4.50923,53.72454,3.62866,-3.65763,13.00735,-0.97435,-9.00487,5.53067,6.35162
2.06666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.70127,108.11058,6.97143,-1.38348,114.95017,12.77157,-3.12697,125.66184,25.03683,-3.8197,128.75864,30.65992,2.17155,123.4632,23.19283,7.46879,122.89995,23.66616,25.92014,109.33713,15.45164,7.74867,96.4283,15.72537,-7.63896,123.80203,21.50277,-12.75349,123.58708,19.95425,-26.52756,106.36403,9.68113,-7.05815,96.77382,14.76847,6.47447,91.72104,0.4014,3.95485,53.64369,8.8334,2.327,12.69414,8.29654,2.56236,5.13807,17.29731,-6.18602,92.32746,-2.19837,-4.47663,53.72827,3.67639,-3.59039,13.01449,-0.95024,-8.93761,5.53783,6.37576
2.1,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.70939,108.11423,6.96307,-1.39403,114.96473,12.75005,-3.14493,125.70621,24.98814,-3.84483,128.8248,30.59829,2.15503,123.50595,23.15025,7.45278,122.94789,23.624,25.89903,109.37272,15.41842,7.74443,96.4409,15.72541,-7.65548,123.83497,21.45828,-12.77025,123.61581,19.91112,-26.52062,106.37219,9.64077,-7.06238,96.77922,14.76552,6.47549,91.72431,0.40403,3.98945,53.64921,8.8562,2.40056,12.69798,8.3315,2.636,5.14343,17.33355,-6.18477,92.32318,-2.19866,-4.44006,53.73366,3.72898,-3.5189,13.02266,-0.9153,-8.86613,5.54604,6.41075
2.13333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.71492,108.1176,6.95558,-1.40094,114.97893,12.72954,-3.1575,125.75063,24.94022,-3.8638,128.89177,30.53698,2.14359,123.54827,23.10813,7.44172,122.99521,23.58359,25.88231,109.40468,15.39073,7.74298,96.45211,15.72437,-7.66701,123.86824,21.41497,-12.78202,123.64513,19.86919,-26.51109,106.3812,9.60447,-7.06399,96.78413,14.76366,6.47632,91.7269,0.40543,4.0236,53.65556,8.8842,2.47291,12.70268,8.37456,2.70832,5.14947,17.37774,-6.18407,92.31965,-2.19798,-4.40236,53.7403,3.78466,-3.44664,13.03157,-0.8724,-8.79388,5.55496,6.45364
2.16666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.7211,108.12109,6.94772,-1.40853,114.99286,12.7091,-3.16968,125.79281,24.89414,-3.8809,128.95664,30.47747,2.13238,123.58863,23.06705,7.43085,123.0408,23.5447,25.86767,109.43158,15.37442,7.7399,96.46327,15.72403,-7.67846,123.89985,21.3736,-12.79384,123.67292,19.82962,-26.50682,106.38842,9.578,-7.067,96.78953,14.76124,6.47712,91.72948,0.40753,4.0573,53.66284,8.91681,2.546,12.70828,8.42444,2.7815,5.15755,17.4297,-6.18314,92.31609,-2.1979,-4.3654,53.74733,3.84188,-3.37494,13.04035,-0.82333,-8.7222,5.56373,6.50269
2.2,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.73014,108.12354,6.9417,-1.4201,115.0045,12.69178,-3.18719,125.82863,24.8545,-3.90185,129.01395,30.42515,2.11615,123.62413,23.03148,7.41512,123.0827,23.51088,25.85273,109.4558,15.37191,7.73487,96.47373,15.72477,-7.69505,123.92539,21.33834,-12.81094,123.69396,19.7967,-26.51067,106.38742,9.56459,-7.07197,96.79199,14.75838,6.47822,91.73299,0.41001,4.08936,53.67243,8.95512,2.61687,12.71622,8.48222,2.85243,5.16907,17.49047,-6.18172,92.3119,-2.19869,-4.32916,53.75428,3.90131,-3.30477,13.0484,-0.76613,-8.65202,5.57174,6.55985
2.23333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.74147,108.12434,6.93878,-1.43606,115.01254,12.67963,-3.21282,125.85593,24.82376,-3.93032,129.05964,30.3835,2.09248,123.65306,23.00451,7.39211,123.11907,23.48492,25.83456,109.48072,15.37613,7.72872,96.48182,15.72656,-7.71899,123.94262,21.31089,-12.8352,123.70537,19.77122,-26.52121,106.37552,9.56021,-7.07803,96.79018,14.75585,6.47961,91.73732,0.4123,4.11959,53.68385,8.99697,2.68399,12.7261,8.54441,2.91963,5.18187,17.5551,-6.17996,92.30735,-2.20017,-4.2944,53.76118,3.9618,-3.23787,13.05588,-0.70349,-8.58507,5.57925,6.62256
2.26666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.75346,108.12359,6.93893,-1.45491,115.0172,12.67246,-3.24523,125.8755,24.80127,-3.96602,129.09377,30.35216,2.06272,123.67571,22.98599,7.36306,123.149,23.46663,25.81196,109.50732,15.37816,7.72182,96.48662,15.72916,-7.74876,123.95259,21.29026,-12.86488,123.70839,19.75139,-26.53524,106.35566,9.55828,-7.08485,96.78472,14.75352,6.48104,91.74173,0.41438,4.14714,53.69527,9.03715,2.74555,12.73614,8.60295,2.9812,5.19268,17.61428,-6.17804,92.30315,-2.20229,-4.26304,53.76763,4.01692,-3.17735,13.06282,-0.64602,-8.52457,5.58617,6.67998
2.3,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.76481,108.12186,6.94117,-1.47348,115.01976,12.66863,-3.27879,125.88952,24.78495,-4.00368,129.11916,30.3287,2.03204,123.6937,22.97332,7.33308,123.17371,23.4536,25.78823,109.53407,15.37595,7.71565,96.48912,15.73185,-7.77935,123.95763,21.27507,-12.89521,123.70613,19.73649,-26.54915,106.3325,9.55698,-7.09089,96.77745,14.75197,6.48244,91.74595,0.41581,4.1743,53.7061,9.07462,2.80645,12.74567,8.65673,3.04208,5.20136,17.66737,-6.17628,92.29941,-2.20435,-4.23221,53.77286,4.06123,-3.1167,13.06785,-0.59296,-8.46392,5.59115,6.733
2.33333,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.77436,108.11977,6.94433,-1.48824,115.02167,12.66634,-3.3072,125.9007,24.77229,-4.03677,129.13936,30.31016,2.00634,123.70943,22.96309,7.30808,123.19629,23.443,25.76812,109.55856,15.37331,7.7125,96.49025,15.7332,-7.80524,123.96021,21.26391,-12.92101,123.70176,19.7262,-26.55955,106.3101,9.55685,-7.09414,96.76965,14.75191,6.48381,91.7499,0.41596,4.20409,53.71664,9.11113,2.87204,12.75486,8.70894,3.10765,5.20879,17.71809,-6.17498,92.29604,-2.20537,-4.19951,53.77734,4.09854,-3.05261,13.07147,-0.54047,-8.39983,5.59485,6.78557
2.36666,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.78061,108.11769,6.94786,-1.49748,115.02467,12.66335,-3.32737,125.91405,24.75835,-4.06209,129.16061,30.29091,1.98845,123.72705,22.95069,7.29087,123.22134,23.43097,25.7527,109.57976,15.37189,7.71259,96.49009,15.73313,-7.82364,123.96476,21.25258,-12.93955,123.69992,19.71643,-26.5638,106.29271,9.55452,-7.09425,96.76268,14.75321,6.48492,91.75293,0.41488,4.23585,53.7264,9.14744,2.93964,12.76333,8.76121,3.1752,5.21463,17.76817,-6.17435,92.2936,-2.20528,-4.16512,53.78197,4.13114,-2.98593,13.07496,-0.48963,-8.33315,5.59827,6.83634
2.4,0.0,0.0,0.0,0.04083,93.9915,0.06395,-0.78362,108.11584,6.9513,-1.50278,115.03048,12.65724,-3.34146,125.93517,24.73709,-4.08186,129.19056,30.26371,1.97626,123.75114,22.93142,7.27928,123.25329,23.41325,25.73871,109.60043,15.36777,7.71455,96.48891,15.73244,-7.83643,123.9762,21.23507,-12.95241,123.70494,19.70023,-26.56085,106.28237,9.54348,-7.09244,96.7571,14.75511,6.48565,91.75478,0.41321,4.26697,53.73474,9.18169,3.00385,12.77049,8.81054,3.23933,5.21844,17.81469,-6.17425,92.29226,-2.20456,-4.13155,53.78731,4.16159,-2.92146,13.07907,-0.44043,-8.26867,5.60235,6.88553
